FreeMem Rebalancing init. Cache Initialized. size: 256MB
hit ratio:0.77358,time:50
hit ratio:0.922229,time:21781
hit ratio:0.922251,time:21818
hit ratio:0.922276,time:21856
hit ratio:0.922295,time:21894
hit ratio:0.922312,time:21931
hit ratio:0.922335,time:21970
hit ratio:0.922356,time:22007
hit ratio:0.922377,time:22046
hit ratio:0.922395,time:22084
hit ratio:0.922414,time:22121
hit ratio:0.922433,time:22159
hit ratio:0.922453,time:22197
hit ratio:0.922475,time:22234
hit ratio:0.922497,time:22272
hit ratio:0.922514,time:22310
hit ratio:0.922536,time:22347
hit ratio:0.922555,time:22385
hit ratio:0.922573,time:22423
hit ratio:0.922589,time:22462
hit ratio:0.922604,time:22500
hit ratio:0.92262,time:22539
hit ratio:0.922636,time:22578
hit ratio:0.922655,time:22617
hit ratio:0.92267,time:22655
hit ratio:0.922683,time:22694
hit ratio:0.922698,time:22733
hit ratio:0.922711,time:22772
hit ratio:0.922727,time:22812
hit ratio:0.922738,time:22851
hit ratio:0.922755,time:22890
hit ratio:0.922768,time:22930
hit ratio:0.92278,time:22968
hit ratio:0.922788,time:23007
hit ratio:0.9228,time:23046
hit ratio:0.92281,time:23084
hit ratio:0.922819,time:23123
hit ratio:0.92283,time:23162
hit ratio:0.922844,time:23201
hit ratio:0.922866,time:23240
hit ratio:0.922887,time:23279
hit ratio:0.922906,time:23319
hit ratio:0.922924,time:23358
hit ratio:0.922943,time:23398
hit ratio:0.922966,time:23438
hit ratio:0.922987,time:23478
hit ratio:0.923006,time:23518
hit ratio:0.923024,time:23559
hit ratio:0.923039,time:23600
hit ratio:0.923054,time:23641
hit ratio:0.923068,time:23683
hit ratio:0.923082,time:23724
hit ratio:0.923101,time:23765
hit ratio:0.92312,time:23806
hit ratio:0.923135,time:23848
hit ratio:0.92315,time:23890
hit ratio:0.923163,time:23930
hit ratio:0.923181,time:23970
hit ratio:0.923197,time:24010
hit ratio:0.923219,time:24050
hit ratio:0.923235,time:24091
hit ratio:0.92325,time:24131
hit ratio:0.923267,time:24171
hit ratio:0.923285,time:24211
hit ratio:0.923301,time:24251
hit ratio:0.923315,time:24291
hit ratio:0.923333,time:24333
hit ratio:0.923347,time:24373
hit ratio:0.923362,time:24414
hit ratio:0.92338,time:24455
hit ratio:0.923396,time:24496
hit ratio:0.923411,time:24537
hit ratio:0.923425,time:24578
hit ratio:0.923441,time:24620
hit ratio:0.923464,time:24658
hit ratio:0.923485,time:24697
hit ratio:0.923503,time:24738
hit ratio:0.923525,time:24777
hit ratio:0.923551,time:24814
hit ratio:0.923573,time:24852
hit ratio:0.923582,time:24889
hit ratio:0.923598,time:24925
hit ratio:0.923611,time:24963
hit ratio:0.923623,time:25000
hit ratio:0.923635,time:25037
hit ratio:0.923651,time:25075
hit ratio:0.923663,time:25112
hit ratio:0.92368,time:25148
hit ratio:0.923704,time:25185
hit ratio:0.923725,time:25221
hit ratio:0.923742,time:25258
hit ratio:0.923761,time:25296
hit ratio:0.923778,time:25335
hit ratio:0.923797,time:25374
hit ratio:0.923817,time:25411
hit ratio:0.923835,time:25450
hit ratio:0.923853,time:25488
hit ratio:0.923867,time:25527
hit ratio:0.923885,time:25566
hit ratio:0.9239,time:25605
hit ratio:0.923919,time:25644
hit ratio:0.923934,time:25683
hit ratio:0.923951,time:25721
hit ratio:0.923959,time:25760
hit ratio:0.923975,time:25799
hit ratio:0.92399,time:25839
hit ratio:0.924006,time:25878
hit ratio:0.924019,time:25918
hit ratio:0.924032,time:25958
hit ratio:0.924046,time:25997
hit ratio:0.924063,time:26036
hit ratio:0.924075,time:26075
hit ratio:0.924088,time:26114
hit ratio:0.924105,time:26152
hit ratio:0.924117,time:26192
hit ratio:0.92413,time:26232
hit ratio:0.924144,time:26270
hit ratio:0.924155,time:26308
hit ratio:0.924172,time:26347
hit ratio:0.924186,time:26386
hit ratio:0.924203,time:26424
hit ratio:0.924217,time:26463
hit ratio:0.924233,time:26502
hit ratio:0.924243,time:26542
hit ratio:0.924253,time:26583
hit ratio:0.924264,time:26622
hit ratio:0.924274,time:26661
hit ratio:0.924282,time:26701
hit ratio:0.924298,time:26741
hit ratio:0.924312,time:26781
hit ratio:0.92433,time:26820
hit ratio:0.924348,time:26859
hit ratio:0.924362,time:26899
hit ratio:0.924375,time:26938
hit ratio:0.924391,time:26977
hit ratio:0.924403,time:27018
hit ratio:0.924416,time:27057
hit ratio:0.92443,time:27097
hit ratio:0.924441,time:27138
hit ratio:0.924454,time:27178
hit ratio:0.92446,time:27218
hit ratio:0.924469,time:27260
hit ratio:0.924477,time:27301
hit ratio:0.924483,time:27342
hit ratio:0.924489,time:27384
hit ratio:0.924494,time:27427
hit ratio:0.924499,time:27469
hit ratio:0.924501,time:27510
hit ratio:0.924507,time:27551
hit ratio:0.924512,time:27592
hit ratio:0.924518,time:27634
hit ratio:0.924525,time:27676
hit ratio:0.924529,time:27718
hit ratio:0.924539,time:27759
hit ratio:0.924546,time:27801
hit ratio:0.924554,time:27843
hit ratio:0.924555,time:27884
hit ratio:0.924562,time:27926
hit ratio:0.92457,time:27968
hit ratio:0.924575,time:28009
hit ratio:0.924578,time:28050
hit ratio:0.924585,time:28091
hit ratio:0.924593,time:28132
hit ratio:0.924602,time:28172
hit ratio:0.924611,time:28213
hit ratio:0.92462,time:28253
hit ratio:0.924632,time:28292
hit ratio:0.924642,time:28333
hit ratio:0.924653,time:28373
hit ratio:0.924664,time:28412
hit ratio:0.924671,time:28451
hit ratio:0.924676,time:28490
hit ratio:0.92468,time:28530
hit ratio:0.924685,time:28570
hit ratio:0.924693,time:28610
hit ratio:0.924701,time:28649
hit ratio:0.92471,time:28689
hit ratio:0.924721,time:28729
hit ratio:0.924729,time:28768
hit ratio:0.924739,time:28807
hit ratio:0.924748,time:28846
hit ratio:0.924757,time:28885
hit ratio:0.92477,time:28923
hit ratio:0.924782,time:28963
hit ratio:0.924792,time:29002
hit ratio:0.924802,time:29042
hit ratio:0.924808,time:29082
hit ratio:0.924817,time:29122
hit ratio:0.924826,time:29161
hit ratio:0.924834,time:29202
hit ratio:0.924845,time:29242
hit ratio:0.924856,time:29282
hit ratio:0.924869,time:29321
hit ratio:0.924882,time:29360
hit ratio:0.924896,time:29399
hit ratio:0.92491,time:29439
hit ratio:0.924921,time:29479
hit ratio:0.924931,time:29518
hit ratio:0.92494,time:29558
hit ratio:0.924951,time:29598
hit ratio:0.924961,time:29638
hit ratio:0.924969,time:29679
hit ratio:0.924977,time:29718
hit ratio:0.924985,time:29757
hit ratio:0.924994,time:29797
hit ratio:0.925001,time:29837
hit ratio:0.925009,time:29877
hit ratio:0.925018,time:29916
hit ratio:0.925028,time:29956
hit ratio:0.925034,time:29996
hit ratio:0.925044,time:30036
hit ratio:0.925051,time:30077
hit ratio:0.92506,time:30118
hit ratio:0.925068,time:30159
hit ratio:0.925076,time:30201
hit ratio:0.925084,time:30241
hit ratio:0.925084,time:30282
hit ratio:0.92508,time:30323
hit ratio:0.925081,time:30364
hit ratio:0.925085,time:30404
hit ratio:0.925087,time:30446
hit ratio:0.925086,time:30487
hit ratio:0.925089,time:30528
hit ratio:0.92509,time:30569
hit ratio:0.925091,time:30610
hit ratio:0.925093,time:30651
hit ratio:0.925098,time:30693
hit ratio:0.925102,time:30734
hit ratio:0.925106,time:30776
hit ratio:0.925111,time:30817
hit ratio:0.925116,time:30859
hit ratio:0.925122,time:30900
hit ratio:0.925129,time:30941
hit ratio:0.925132,time:30984
hit ratio:0.925134,time:31026
hit ratio:0.925141,time:31069
hit ratio:0.925145,time:31111
hit ratio:0.925149,time:31152
hit ratio:0.925153,time:31194
hit ratio:0.925157,time:31235
hit ratio:0.92516,time:31277
hit ratio:0.925164,time:31319
hit ratio:0.925167,time:31361
hit ratio:0.925174,time:31404
hit ratio:0.925184,time:31445
hit ratio:0.925192,time:31486
hit ratio:0.925203,time:31526
hit ratio:0.925209,time:31568
hit ratio:0.925217,time:31609
hit ratio:0.925222,time:31649
hit ratio:0.925226,time:31690
hit ratio:0.925236,time:31731
hit ratio:0.925248,time:31770
hit ratio:0.925258,time:31810
hit ratio:0.925265,time:31850
hit ratio:0.925273,time:31890
hit ratio:0.925282,time:31932
hit ratio:0.925287,time:31975
hit ratio:0.925292,time:32015
hit ratio:0.925297,time:32055
hit ratio:0.925303,time:32094
hit ratio:0.925311,time:32135
hit ratio:0.925316,time:32175
hit ratio:0.925321,time:32216
hit ratio:0.925325,time:32256
hit ratio:0.925331,time:32296
hit ratio:0.925337,time:32336
hit ratio:0.925343,time:32376
hit ratio:0.925346,time:32416
hit ratio:0.925353,time:32457
hit ratio:0.925354,time:32496
hit ratio:0.925352,time:32537
hit ratio:0.925348,time:32578
hit ratio:0.925351,time:32618
hit ratio:0.925353,time:32660
hit ratio:0.925355,time:32702
hit ratio:0.925361,time:32743
hit ratio:0.925368,time:32784
hit ratio:0.925371,time:32825
hit ratio:0.925372,time:32867
hit ratio:0.925378,time:32906
hit ratio:0.925383,time:32946
hit ratio:0.925386,time:32987
hit ratio:0.925392,time:33028
hit ratio:0.925397,time:33070
hit ratio:0.9254,time:33111
hit ratio:0.925405,time:33153
hit ratio:0.925411,time:33194
hit ratio:0.925416,time:33235
hit ratio:0.92542,time:33277
hit ratio:0.925421,time:33319
hit ratio:0.925424,time:33361
hit ratio:0.92543,time:33402
hit ratio:0.925435,time:33444
hit ratio:0.925441,time:33485
hit ratio:0.925445,time:33525
hit ratio:0.925455,time:33565
hit ratio:0.925461,time:33606
hit ratio:0.925469,time:33645
hit ratio:0.925476,time:33684
hit ratio:0.925486,time:33723
hit ratio:0.925495,time:33763
hit ratio:0.9255,time:33804
hit ratio:0.925504,time:33844
hit ratio:0.925509,time:33884
hit ratio:0.925513,time:33926
hit ratio:0.925513,time:33968
hit ratio:0.925516,time:34010
hit ratio:0.925518,time:34051
hit ratio:0.925521,time:34093
hit ratio:0.925525,time:34134
hit ratio:0.925528,time:34176
hit ratio:0.925534,time:34217
hit ratio:0.925541,time:34256
hit ratio:0.925545,time:34295
hit ratio:0.925553,time:34335
hit ratio:0.925561,time:34374
hit ratio:0.925568,time:34414
hit ratio:0.925575,time:34454
hit ratio:0.925582,time:34494
hit ratio:0.925589,time:34535
hit ratio:0.925594,time:34577
hit ratio:0.9256,time:34618
hit ratio:0.925605,time:34659
hit ratio:0.925611,time:34701
hit ratio:0.925617,time:34742
hit ratio:0.925623,time:34784
hit ratio:0.925628,time:34825
hit ratio:0.925635,time:34867
hit ratio:0.925638,time:34909
hit ratio:0.925646,time:34950
hit ratio:0.925654,time:34991
hit ratio:0.925664,time:35030
hit ratio:0.925671,time:35071
hit ratio:0.925678,time:35112
hit ratio:0.925689,time:35153
hit ratio:0.925695,time:35194
hit ratio:0.925704,time:35236
hit ratio:0.925711,time:35277
hit ratio:0.925718,time:35318
hit ratio:0.925724,time:35359
hit ratio:0.92573,time:35400
hit ratio:0.925735,time:35443
hit ratio:0.925738,time:35485
hit ratio:0.925743,time:35526
hit ratio:0.925747,time:35568
hit ratio:0.925752,time:35609
hit ratio:0.925751,time:35649
hit ratio:0.925751,time:35689
hit ratio:0.925752,time:35730
hit ratio:0.925753,time:35769
hit ratio:0.925754,time:35810
hit ratio:0.925754,time:35850
hit ratio:0.925757,time:35891
hit ratio:0.925759,time:35932
hit ratio:0.925762,time:35973
hit ratio:0.925764,time:36014
hit ratio:0.925767,time:36054
hit ratio:0.925767,time:36095
hit ratio:0.92577,time:36135
hit ratio:0.925773,time:36175
hit ratio:0.925776,time:36215
hit ratio:0.925788,time:36252
hit ratio:0.925797,time:36290
hit ratio:0.925803,time:36328
hit ratio:0.925808,time:36368
hit ratio:0.925813,time:36408
hit ratio:0.925819,time:36449
hit ratio:0.925823,time:36489
hit ratio:0.925827,time:36530
hit ratio:0.925829,time:36571
hit ratio:0.925834,time:36612
hit ratio:0.925839,time:36653
hit ratio:0.925845,time:36694
hit ratio:0.92585,time:36735
hit ratio:0.925858,time:36776
hit ratio:0.925866,time:36817
hit ratio:0.925869,time:36858
hit ratio:0.925873,time:36899
hit ratio:0.92588,time:36940
hit ratio:0.925887,time:36980
hit ratio:0.925896,time:37021
hit ratio:0.925903,time:37063
hit ratio:0.925909,time:37104
