Cache Initialized. size: 256MB
time,id,size
hit ratio:0.84315,time:26
hit ratio:0.823604,time:8926
hit ratio:0.823705,time:8952
hit ratio:0.82371,time:8978
hit ratio:0.823656,time:9003
hit ratio:0.823613,time:9029
hit ratio:0.823691,time:9055
hit ratio:0.823725,time:9081
hit ratio:0.823719,time:9107
hit ratio:0.823661,time:9132
hit ratio:0.823674,time:9158
hit ratio:0.823779,time:9184
hit ratio:0.823758,time:9210
hit ratio:0.823692,time:9236
hit ratio:0.823606,time:9261
hit ratio:0.823616,time:9287
hit ratio:0.823717,time:9313
hit ratio:0.823713,time:9339
hit ratio:0.823669,time:9365
hit ratio:0.823662,time:9390
hit ratio:0.823777,time:9416
hit ratio:0.823737,time:9442
hit ratio:0.82369,time:9468
hit ratio:0.823646,time:9494
hit ratio:0.823671,time:9519
hit ratio:0.823782,time:9545
hit ratio:0.823756,time:9571
hit ratio:0.823699,time:9597
hit ratio:0.82366,time:9623
hit ratio:0.823704,time:9648
hit ratio:0.82376,time:9674
hit ratio:0.823765,time:9700
hit ratio:0.823705,time:9726
hit ratio:0.823717,time:9751
hit ratio:0.823827,time:9777
hit ratio:0.823821,time:9803
hit ratio:0.823745,time:9829
hit ratio:0.823681,time:9855
hit ratio:0.823682,time:9880
hit ratio:0.823797,time:9906
hit ratio:0.823794,time:9932
hit ratio:0.823731,time:9958
hit ratio:0.823684,time:9984
hit ratio:0.823763,time:10009
hit ratio:0.823788,time:10035
hit ratio:0.823789,time:10061
hit ratio:0.823743,time:10087
hit ratio:0.823743,time:10112
hit ratio:0.82385,time:10138
hit ratio:0.823848,time:10164
hit ratio:0.823801,time:10190
hit ratio:0.823732,time:10215
hit ratio:0.823755,time:10241
hit ratio:0.823886,time:10267
hit ratio:0.823895,time:10293
hit ratio:0.823834,time:10319
hit ratio:0.823749,time:10344
hit ratio:0.82377,time:10370
hit ratio:0.823886,time:10396
hit ratio:0.823893,time:10422
hit ratio:0.823824,time:10447
hit ratio:0.823773,time:10473
hit ratio:0.823816,time:10499
hit ratio:0.823898,time:10525
hit ratio:0.823897,time:10551
hit ratio:0.823854,time:10576
hit ratio:0.823839,time:10602
hit ratio:0.823909,time:10628
hit ratio:0.823937,time:10654
hit ratio:0.823937,time:10680
hit ratio:0.823888,time:10705
hit ratio:0.823893,time:10731
hit ratio:0.824006,time:10757
hit ratio:0.823974,time:10783
hit ratio:0.823968,time:10808
hit ratio:0.823913,time:10834
hit ratio:0.823923,time:10860
hit ratio:0.824047,time:10885
hit ratio:0.824043,time:10911
hit ratio:0.823965,time:10937
hit ratio:0.823913,time:10963
hit ratio:0.823927,time:10989
hit ratio:0.824036,time:11014
hit ratio:0.824027,time:11040
hit ratio:0.823983,time:11066
hit ratio:0.823916,time:11092
hit ratio:0.823953,time:11118
hit ratio:0.824051,time:11143
hit ratio:0.824048,time:11169
hit ratio:0.823997,time:11195
hit ratio:0.823991,time:11221
hit ratio:0.824044,time:11246
hit ratio:0.824062,time:11272
hit ratio:0.824058,time:11298
hit ratio:0.824017,time:11324
hit ratio:0.824027,time:11350
hit ratio:0.824122,time:11375
hit ratio:0.824093,time:11401
hit ratio:0.824104,time:11427
hit ratio:0.824057,time:11453
hit ratio:0.824081,time:11479
hit ratio:0.824206,time:11504
hit ratio:0.824185,time:11530
hit ratio:0.824141,time:11556
hit ratio:0.824108,time:11582
hit ratio:0.82411,time:11608
hit ratio:0.82421,time:11633
hit ratio:0.824217,time:11659
hit ratio:0.824182,time:11685
hit ratio:0.824122,time:11711
hit ratio:0.824135,time:11736
hit ratio:0.824235,time:11762
hit ratio:0.824242,time:11788
hit ratio:0.824217,time:11814
hit ratio:0.82419,time:11840
hit ratio:0.824231,time:11865
hit ratio:0.824286,time:11891
hit ratio:0.824275,time:11917
hit ratio:0.824232,time:11943
hit ratio:0.824249,time:11969
hit ratio:0.824337,time:11994
hit ratio:0.824344,time:12020
hit ratio:0.824304,time:12046
hit ratio:0.824248,time:12072
hit ratio:0.824268,time:12098
hit ratio:0.824364,time:12123
hit ratio:0.824367,time:12149
hit ratio:0.82432,time:12175
hit ratio:0.824296,time:12201
hit ratio:0.824357,time:12227
hit ratio:0.82439,time:12252
hit ratio:0.824391,time:12278
hit ratio:0.824344,time:12304
hit ratio:0.824354,time:12330
hit ratio:0.824474,time:12355
hit ratio:0.824454,time:12382
hit ratio:0.824408,time:12407
hit ratio:0.824374,time:12433
hit ratio:0.824391,time:12459
hit ratio:0.824485,time:12484
hit ratio:0.824495,time:12510
hit ratio:0.824456,time:12536
hit ratio:0.8244,time:12562
hit ratio:0.824423,time:12588
hit ratio:0.824522,time:12613
hit ratio:0.82452,time:12639
hit ratio:0.824486,time:12665
hit ratio:0.824432,time:12691
hit ratio:0.824447,time:12717
hit ratio:0.824558,time:12742
hit ratio:0.824558,time:12769
hit ratio:0.824511,time:12794
hit ratio:0.824463,time:12820
hit ratio:0.824487,time:12846
hit ratio:0.824585,time:12871
hit ratio:0.824586,time:12898
hit ratio:0.824539,time:12923
hit ratio:0.824497,time:12949
hit ratio:0.824536,time:12975
hit ratio:0.824622,time:13000
hit ratio:0.824624,time:13027
hit ratio:0.82459,time:13052
hit ratio:0.824569,time:13078
hit ratio:0.824599,time:13104
hit ratio:0.82467,time:13129
hit ratio:0.824668,time:13156
hit ratio:0.824632,time:13181
hit ratio:0.82463,time:13207
hit ratio:0.824679,time:13233
hit ratio:0.824705,time:13259
hit ratio:0.824699,time:13285
hit ratio:0.824667,time:13310
hit ratio:0.824667,time:13336
hit ratio:0.824759,time:13362
hit ratio:0.824735,time:13388
hit ratio:0.82474,time:13414
hit ratio:0.824694,time:13439
hit ratio:0.824695,time:13465
hit ratio:0.8248,time:13491
hit ratio:0.824759,time:13517
hit ratio:0.824751,time:13543
hit ratio:0.824702,time:13568
hit ratio:0.824713,time:13594
hit ratio:0.824826,time:13620
hit ratio:0.824821,time:13646
hit ratio:0.824767,time:13672
hit ratio:0.824716,time:13697
hit ratio:0.824743,time:13723
hit ratio:0.824842,time:13749
hit ratio:0.824829,time:13775
hit ratio:0.824791,time:13801
hit ratio:0.824744,time:13826
hit ratio:0.824751,time:13852
hit ratio:0.824855,time:13878
hit ratio:0.824842,time:13904
hit ratio:0.824796,time:13930
hit ratio:0.824758,time:13956
hit ratio:0.824784,time:13981
hit ratio:0.824897,time:14007
hit ratio:0.824887,time:14033
hit ratio:0.824852,time:14059
hit ratio:0.82479,time:14085
hit ratio:0.824803,time:14110
hit ratio:0.824902,time:14136
hit ratio:0.824895,time:14162
hit ratio:0.82485,time:14188
hit ratio:0.824795,time:14214
hit ratio:0.824811,time:14240
hit ratio:0.824905,time:14265
hit ratio:0.824899,time:14291
hit ratio:0.82486,time:14317
hit ratio:0.824809,time:14343
hit ratio:0.824823,time:14369
hit ratio:0.824918,time:14394
hit ratio:0.824913,time:14420
hit ratio:0.824874,time:14446
hit ratio:0.82483,time:14472
hit ratio:0.824862,time:14498
hit ratio:0.824978,time:14523
hit ratio:0.824987,time:14549
hit ratio:0.824927,time:14575
hit ratio:0.824888,time:14601
hit ratio:0.824917,time:14627
hit ratio:0.825016,time:14652
hit ratio:0.825014,time:14679
hit ratio:0.824974,time:14704
hit ratio:0.82493,time:14730
hit ratio:0.824929,time:14756
hit ratio:0.82502,time:14782
hit ratio:0.825015,time:14808
hit ratio:0.824974,time:14834
hit ratio:0.824948,time:14859
hit ratio:0.824982,time:14885
hit ratio:0.825025,time:14911
hit ratio:0.825015,time:14937
hit ratio:0.82497,time:14963
hit ratio:0.824963,time:14989
hit ratio:0.825049,time:15014
hit ratio:0.825054,time:15041
hit ratio:0.825011,time:15066
hit ratio:0.824972,time:15092
hit ratio:0.824981,time:15118
hit ratio:0.825052,time:15144
hit ratio:0.825041,time:15170
hit ratio:0.825001,time:15196
hit ratio:0.825003,time:15222
hit ratio:0.825085,time:15247
hit ratio:0.825074,time:15273
hit ratio:0.825032,time:15299
hit ratio:0.82499,time:15325
hit ratio:0.824983,time:15351
hit ratio:0.82506,time:15376
hit ratio:0.825059,time:15403
hit ratio:0.825019,time:15428
hit ratio:0.82501,time:15454
hit ratio:0.825094,time:15480
hit ratio:0.825083,time:15506
hit ratio:0.825041,time:15532
hit ratio:0.824997,time:15558
hit ratio:0.824996,time:15584
hit ratio:0.825078,time:15609
hit ratio:0.825074,time:15636
hit ratio:0.825038,time:15661
hit ratio:0.825039,time:15687
hit ratio:0.825128,time:15713
hit ratio:0.825109,time:15739
hit ratio:0.825083,time:15765
hit ratio:0.825053,time:15791
hit ratio:0.825066,time:15816
hit ratio:0.82515,time:15842
hit ratio:0.825144,time:15868
hit ratio:0.825106,time:15894
hit ratio:0.82506,time:15920
hit ratio:0.825054,time:15946
hit ratio:0.825132,time:15971
hit ratio:0.825121,time:15998
hit ratio:0.825072,time:16023
hit ratio:0.825064,time:16049
hit ratio:0.82511,time:16075
hit ratio:0.825116,time:16101
hit ratio:0.825114,time:16127
hit ratio:0.825072,time:16153
hit ratio:0.825062,time:16179
hit ratio:0.825146,time:16204
hit ratio:0.825137,time:16231
hit ratio:0.825099,time:16256
hit ratio:0.825059,time:16282
hit ratio:0.825057,time:16308
hit ratio:0.825131,time:16334
hit ratio:0.825136,time:16360
hit ratio:0.825093,time:16386
hit ratio:0.825089,time:16411
hit ratio:0.825131,time:16437
hit ratio:0.82515,time:16463
hit ratio:0.825139,time:16489
hit ratio:0.825101,time:16515
hit ratio:0.825091,time:16541
hit ratio:0.825163,time:16566
hit ratio:0.825162,time:16593
hit ratio:0.825116,time:16618
hit ratio:0.825076,time:16644
hit ratio:0.825075,time:16670
hit ratio:0.825139,time:16695
hit ratio:0.825138,time:16722
hit ratio:0.825106,time:16748
hit ratio:0.825107,time:16773
hit ratio:0.825148,time:16799
hit ratio:0.825134,time:16826
hit ratio:0.825129,time:16851
hit ratio:0.825092,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
hit ratio:0.825085,time:16903
hit ratio:0.825119,time:16929
hit ratio:0.825105,time:16955
hit ratio:0.825053,time:16981
hit ratio:0.825009,time:17006
hit ratio:0.825035,time:17032
hit ratio:0.825063,time:17058
hit ratio:0.825042,time:17084
hit ratio:0.825006,time:17110
hit ratio:0.824993,time:17136
hit ratio:0.825038,time:17161
hit ratio:0.825033,time:17188
hit ratio:0.824983,time:17214
hit ratio:0.824938,time:17239
hit ratio:0.82493,time:17265
hit ratio:0.824984,time:17291
hit ratio:0.824984,time:17317
hit ratio:0.824936,time:17343
hit ratio:0.824911,time:17369
hit ratio:0.824938,time:17394
hit ratio:0.824944,time:17421
hit ratio:0.824934,time:17446
hit ratio:0.824895,time:17472
hit ratio:0.824879,time:17498
hit ratio:0.824927,time:17524
hit ratio:0.82493,time:17550
hit ratio:0.824882,time:17576
hit ratio:0.824846,time:17602
hit ratio:0.824848,time:17627
hit ratio:0.824896,time:17653
hit ratio:0.824888,time:17679
hit ratio:0.82487,time:17705
hit ratio:0.824832,time:17731
hit ratio:0.824852,time:17757
hit ratio:0.824872,time:17783
hit ratio:0.824858,time:17809
hit ratio:0.824814,time:17835
hit ratio:0.824798,time:17860
hit ratio:0.824831,time:17886
hit ratio:0.824827,time:17912
hit ratio:0.82478,time:17938
hit ratio:0.824731,time:17964
hit ratio:0.824722,time:17990
hit ratio:0.82477,time:18015
hit ratio:0.824769,time:18042
hit ratio:0.824718,time:18067
hit ratio:0.824715,time:18093
hit ratio:0.824759,time:18119
hit ratio:0.824741,time:18145
hit ratio:0.82471,time:18171
hit ratio:0.824663,time:18197
hit ratio:0.824671,time:18222
hit ratio:0.824709,time:18248
hit ratio:0.8247,time:18274
hit ratio:0.82465,time:18300
hit ratio:0.824622,time:18326
hit ratio:0.824652,time:18352
hit ratio:0.824666,time:18378
hit ratio:0.824656,time:18404
hit ratio:0.824612,time:18429
hit ratio:0.824602,time:18455
hit ratio:0.824636,time:18481
hit ratio:0.824626,time:18507
hit ratio:0.824579,time:18533
hit ratio:0.824537,time:18559
hit ratio:0.824535,time:18585
hit ratio:0.82457,time:18610
hit ratio:0.824559,time:18637
hit ratio:0.824516,time:18662
hit ratio:0.824502,time:18688
hit ratio:0.824546,time:18714
hit ratio:0.824531,time:18740
hit ratio:0.82449,time:18766
hit ratio:0.82446,time:18792
hit ratio:0.824482,time:18817
hit ratio:0.824495,time:18844
hit ratio:0.824479,time:18870
hit ratio:0.824437,time:18895
hit ratio:0.824428,time:18921
hit ratio:0.824463,time:18947
hit ratio:0.824453,time:18973
hit ratio:0.824411,time:18999
hit ratio:0.824375,time:19025
hit ratio:0.82439,time:19051
hit ratio:0.824414,time:19076
hit ratio:0.824399,time:19102
hit ratio:0.824359,time:19128
hit ratio:0.824354,time:19154
hit ratio:0.824389,time:19180
hit ratio:0.824379,time:19206
hit ratio:0.824337,time:19232
hit ratio:0.824302,time:19258
hit ratio:0.824305,time:19283
hit ratio:0.824344,time:19309
hit ratio:0.82433,time:19335
hit ratio:0.824289,time:19361
hit ratio:0.824293,time:19387
hit ratio:0.824328,time:19412
hit ratio:0.824329,time:19439
hit ratio:0.824287,time:19464
hit ratio:0.82425,time:19490
hit ratio:0.824247,time:19516
hit ratio:0.824277,time:19542
hit ratio:0.824272,time:19568
hit ratio:0.824233,time:19594
hit ratio:0.824226,time:19619
hit ratio:0.824265,time:19645
hit ratio:0.82425,time:19671
hit ratio:0.824221,time:19697
hit ratio:0.824183,time:19723
hit ratio:0.824186,time:19749
hit ratio:0.824218,time:19774
hit ratio:0.824213,time:19800
hit ratio:0.824172,time:19826
hit ratio:0.824162,time:19852
hit ratio:0.824195,time:19878
hit ratio:0.824179,time:19904
hit ratio:0.824172,time:19929
hit ratio:0.824136,time:19955
hit ratio:0.824136,time:19981
hit ratio:0.824163,time:20007
hit ratio:0.824163,time:20033
hit ratio:0.824126,time:20059
hit ratio:0.824115,time:20085
hit ratio:0.824149,time:20110
hit ratio:0.824135,time:20137
hit ratio:0.824111,time:20162
hit ratio:0.824075,time:20188
hit ratio:0.824078,time:20214
hit ratio:0.824102,time:20240
hit ratio:0.824095,time:20266
hit ratio:0.824056,time:20292
hit ratio:0.824062,time:20317
hit ratio:0.824087,time:20343
hit ratio:0.824083,time:20369
hit ratio:0.82404,time:20395
hit ratio:0.824004,time:20421
hit ratio:0.824006,time:20447
hit ratio:0.824044,time:20472
hit ratio:0.824038,time:20498
hit ratio:0.824002,time:20524
hit ratio:0.824005,time:20550
hit ratio:0.824036,time:20576
hit ratio:0.824038,time:20602
hit ratio:0.823998,time:20628
hit ratio:0.82397,time:20654
hit ratio:0.82401,time:20679
hit ratio:0.824032,time:20705
hit ratio:0.824031,time:20731
hit ratio:0.823998,time:20757
hit ratio:0.824004,time:20783
hit ratio:0.824043,time:20809
hit ratio:0.824037,time:20835
hit ratio:0.824025,time:20860
hit ratio:0.823993,time:20886
hit ratio:0.824008,time:20912
hit ratio:0.824055,time:20938
hit ratio:0.824047,time:20964
hit ratio:0.824005,time:20990
hit ratio:0.824002,time:21016
hit ratio:0.824037,time:21041
hit ratio:0.824039,time:21067
hit ratio:0.824028,time:21093
hit ratio:0.823996,time:21119
hit ratio:0.824027,time:21145
hit ratio:0.824063,time:21170
hit ratio:0.824058,time:21196
hit ratio:0.824016,time:21222
hit ratio:0.823991,time:21248
hit ratio:0.824019,time:21274
hit ratio:0.824047,time:21299
hit ratio:0.824038,time:21326
hit ratio:0.82401,time:21351
hit ratio:0.824006,time:21377
hit ratio:0.824027,time:21403
hit ratio:0.824024,time:21429
hit ratio:0.823988,time:21455
hit ratio:0.82397,time:21481
hit ratio:0.823987,time:21506
hit ratio:0.823999,time:21533
hit ratio:0.823986,time:21558
hit ratio:0.823958,time:21584
hit ratio:0.823964,time:21610
hit ratio:0.823983,time:21636
hit ratio:0.823977,time:21662
hit ratio:0.823943,time:21688
hit ratio:0.823941,time:21713
hit ratio:0.823965,time:21739
hit ratio:0.823952,time:21765
hit ratio:0.823905,time:21791
hit ratio:0.823885,time:21816
hit ratio:0.823926,time:21842
hit ratio:0.823923,time:21868
hit ratio:0.823888,time:21894
hit ratio:0.823861,time:21920
hit ratio:0.823898,time:21945
hit ratio:0.823907,time:21971
hit ratio:0.823872,time:21997
hit ratio:0.823848,time:22023
hit ratio:0.823853,time:22049
hit ratio:0.823866,time:22075
hit ratio:0.82385,time:22100
hit ratio:0.82382,time:22126
hit ratio:0.823824,time:22152
hit ratio:0.82384,time:22178
hit ratio:0.823831,time:22204
hit ratio:0.823806,time:22230
hit ratio:0.82381,time:22255
hit ratio:0.823833,time:22281
hit ratio:0.823832,time:22307
hit ratio:0.823808,time:22333
hit ratio:0.823812,time:22359
hit ratio:0.823842,time:22384
hit ratio:0.82384,time:22411
hit ratio:0.8238,time:22437
hit ratio:0.823781,time:22462
hit ratio:0.823784,time:22488
hit ratio:0.823817,time:22514
