FreeMem Rebalancing init. Cache Initialized. size: 256MB
hit ratio:0.77358,time:50
hit ratio:0.921524,time:21781
hit ratio:0.921542,time:21818
hit ratio:0.921563,time:21856
hit ratio:0.921576,time:21894
hit ratio:0.92159,time:21931
hit ratio:0.921608,time:21970
hit ratio:0.921625,time:22007
hit ratio:0.921642,time:22046
hit ratio:0.921656,time:22084
hit ratio:0.921672,time:22121
hit ratio:0.921687,time:22159
hit ratio:0.921704,time:22197
hit ratio:0.921723,time:22234
hit ratio:0.921741,time:22272
hit ratio:0.921755,time:22310
hit ratio:0.921776,time:22347
hit ratio:0.921793,time:22385
hit ratio:0.921808,time:22423
hit ratio:0.921822,time:22462
hit ratio:0.921834,time:22500
hit ratio:0.921846,time:22539
hit ratio:0.921861,time:22578
hit ratio:0.921877,time:22617
hit ratio:0.921891,time:22655
hit ratio:0.9219,time:22694
hit ratio:0.921913,time:22733
hit ratio:0.921923,time:22772
hit ratio:0.921937,time:22812
hit ratio:0.921946,time:22851
hit ratio:0.921962,time:22890
hit ratio:0.921971,time:22930
hit ratio:0.921981,time:22968
hit ratio:0.921986,time:23007
hit ratio:0.921995,time:23046
hit ratio:0.922003,time:23084
hit ratio:0.922008,time:23123
hit ratio:0.922018,time:23162
hit ratio:0.92203,time:23201
hit ratio:0.92205,time:23240
hit ratio:0.92207,time:23279
hit ratio:0.922086,time:23319
hit ratio:0.922102,time:23358
hit ratio:0.922118,time:23398
hit ratio:0.922139,time:23438
hit ratio:0.922158,time:23478
hit ratio:0.922175,time:23518
hit ratio:0.922192,time:23559
hit ratio:0.922206,time:23600
hit ratio:0.922218,time:23641
hit ratio:0.922229,time:23683
hit ratio:0.922242,time:23724
hit ratio:0.922259,time:23765
hit ratio:0.922277,time:23806
hit ratio:0.922289,time:23848
hit ratio:0.922303,time:23890
hit ratio:0.922314,time:23930
hit ratio:0.922331,time:23970
hit ratio:0.922346,time:24010
hit ratio:0.922367,time:24050
hit ratio:0.922382,time:24091
hit ratio:0.922396,time:24131
hit ratio:0.922412,time:24171
hit ratio:0.922428,time:24211
hit ratio:0.922443,time:24251
hit ratio:0.922456,time:24291
hit ratio:0.922474,time:24333
hit ratio:0.922487,time:24373
hit ratio:0.922501,time:24414
hit ratio:0.92252,time:24455
hit ratio:0.922535,time:24496
hit ratio:0.922551,time:24537
hit ratio:0.922564,time:24578
hit ratio:0.92258,time:24620
hit ratio:0.922602,time:24658
hit ratio:0.922624,time:24697
hit ratio:0.92264,time:24738
hit ratio:0.92266,time:24777
hit ratio:0.922686,time:24814
hit ratio:0.922709,time:24852
hit ratio:0.922718,time:24889
hit ratio:0.922734,time:24925
hit ratio:0.922746,time:24963
hit ratio:0.922757,time:25000
hit ratio:0.922768,time:25037
hit ratio:0.922783,time:25075
hit ratio:0.922795,time:25112
hit ratio:0.922812,time:25148
hit ratio:0.922835,time:25185
hit ratio:0.922855,time:25221
hit ratio:0.922872,time:25258
hit ratio:0.922891,time:25296
hit ratio:0.922907,time:25335
hit ratio:0.922925,time:25374
hit ratio:0.922945,time:25411
hit ratio:0.922961,time:25450
hit ratio:0.922979,time:25488
hit ratio:0.922992,time:25527
hit ratio:0.923009,time:25566
hit ratio:0.923022,time:25605
hit ratio:0.923037,time:25644
hit ratio:0.923049,time:25683
hit ratio:0.923063,time:25721
hit ratio:0.923067,time:25760
hit ratio:0.923079,time:25799
hit ratio:0.923091,time:25839
hit ratio:0.923105,time:25878
hit ratio:0.923115,time:25918
hit ratio:0.923125,time:25958
hit ratio:0.923137,time:25997
hit ratio:0.923152,time:26036
hit ratio:0.92316,time:26075
hit ratio:0.923171,time:26114
hit ratio:0.923185,time:26152
hit ratio:0.923194,time:26192
hit ratio:0.923203,time:26232
hit ratio:0.923215,time:26270
hit ratio:0.923223,time:26308
hit ratio:0.923237,time:26347
hit ratio:0.923248,time:26386
hit ratio:0.923263,time:26424
hit ratio:0.923275,time:26463
hit ratio:0.92329,time:26502
hit ratio:0.923298,time:26542
hit ratio:0.923306,time:26583
hit ratio:0.923315,time:26622
hit ratio:0.923323,time:26661
hit ratio:0.923329,time:26701
hit ratio:0.923343,time:26741
hit ratio:0.923356,time:26781
hit ratio:0.923372,time:26820
hit ratio:0.923389,time:26859
hit ratio:0.9234,time:26899
hit ratio:0.923412,time:26938
hit ratio:0.923426,time:26977
hit ratio:0.923436,time:27018
hit ratio:0.923447,time:27057
hit ratio:0.923459,time:27097
hit ratio:0.923469,time:27138
hit ratio:0.92348,time:27178
hit ratio:0.923485,time:27218
hit ratio:0.923492,time:27260
hit ratio:0.923498,time:27301
hit ratio:0.923503,time:27342
hit ratio:0.923507,time:27384
hit ratio:0.92351,time:27427
hit ratio:0.923513,time:27469
hit ratio:0.923514,time:27510
hit ratio:0.923516,time:27551
hit ratio:0.923521,time:27592
hit ratio:0.923524,time:27634
hit ratio:0.92353,time:27676
hit ratio:0.923532,time:27718
hit ratio:0.923539,time:27759
hit ratio:0.923545,time:27801
hit ratio:0.923552,time:27843
hit ratio:0.923552,time:27884
hit ratio:0.923558,time:27926
hit ratio:0.923564,time:27968
hit ratio:0.923567,time:28009
hit ratio:0.923569,time:28050
hit ratio:0.923575,time:28091
hit ratio:0.923581,time:28132
hit ratio:0.923588,time:28172
hit ratio:0.923594,time:28213
hit ratio:0.923601,time:28253
hit ratio:0.923612,time:28292
hit ratio:0.92362,time:28333
hit ratio:0.92363,time:28373
hit ratio:0.923641,time:28412
hit ratio:0.923646,time:28451
hit ratio:0.92365,time:28490
hit ratio:0.923652,time:28530
hit ratio:0.923656,time:28570
hit ratio:0.923663,time:28610
hit ratio:0.923671,time:28649
hit ratio:0.923679,time:28689
hit ratio:0.92369,time:28729
hit ratio:0.923697,time:28768
hit ratio:0.923706,time:28807
hit ratio:0.923714,time:28846
hit ratio:0.923723,time:28885
hit ratio:0.923735,time:28923
hit ratio:0.923746,time:28963
hit ratio:0.923755,time:29002
hit ratio:0.923764,time:29042
hit ratio:0.923769,time:29082
hit ratio:0.923777,time:29122
hit ratio:0.923785,time:29161
hit ratio:0.923793,time:29202
hit ratio:0.923802,time:29242
hit ratio:0.923813,time:29282
hit ratio:0.923826,time:29321
hit ratio:0.923836,time:29360
hit ratio:0.923847,time:29399
hit ratio:0.923859,time:29439
hit ratio:0.923866,time:29479
hit ratio:0.923874,time:29518
hit ratio:0.923881,time:29558
hit ratio:0.923889,time:29598
hit ratio:0.923898,time:29638
hit ratio:0.923902,time:29679
hit ratio:0.923908,time:29718
hit ratio:0.923913,time:29757
hit ratio:0.923919,time:29797
hit ratio:0.923923,time:29837
hit ratio:0.923928,time:29877
hit ratio:0.923935,time:29916
hit ratio:0.923943,time:29956
hit ratio:0.923947,time:29996
hit ratio:0.923955,time:30036
hit ratio:0.92396,time:30077
hit ratio:0.923967,time:30118
hit ratio:0.923973,time:30159
hit ratio:0.923979,time:30201
hit ratio:0.923985,time:30241
hit ratio:0.923982,time:30282
hit ratio:0.923976,time:30323
hit ratio:0.923975,time:30364
hit ratio:0.923977,time:30404
hit ratio:0.923976,time:30446
hit ratio:0.923974,time:30487
hit ratio:0.923975,time:30528
hit ratio:0.923975,time:30569
hit ratio:0.923974,time:30610
hit ratio:0.923975,time:30651
hit ratio:0.923978,time:30693
hit ratio:0.923982,time:30734
hit ratio:0.923985,time:30776
hit ratio:0.923988,time:30817
hit ratio:0.923991,time:30859
hit ratio:0.923996,time:30900
hit ratio:0.924,time:30941
hit ratio:0.924001,time:30984
hit ratio:0.924003,time:31026
hit ratio:0.924008,time:31069
hit ratio:0.92401,time:31111
hit ratio:0.924012,time:31152
hit ratio:0.924014,time:31194
hit ratio:0.924018,time:31235
hit ratio:0.924019,time:31277
hit ratio:0.924022,time:31319
hit ratio:0.924025,time:31361
hit ratio:0.92403,time:31404
hit ratio:0.924038,time:31445
hit ratio:0.924045,time:31486
hit ratio:0.924055,time:31526
hit ratio:0.92406,time:31568
hit ratio:0.924067,time:31609
hit ratio:0.924073,time:31649
hit ratio:0.924077,time:31690
hit ratio:0.924086,time:31731
hit ratio:0.924098,time:31770
hit ratio:0.924106,time:31810
hit ratio:0.924113,time:31850
hit ratio:0.924121,time:31890
hit ratio:0.924129,time:31932
hit ratio:0.924133,time:31975
hit ratio:0.924137,time:32015
hit ratio:0.924141,time:32055
hit ratio:0.924147,time:32094
hit ratio:0.924155,time:32135
hit ratio:0.924159,time:32175
hit ratio:0.924163,time:32216
hit ratio:0.924166,time:32256
hit ratio:0.92417,time:32296
hit ratio:0.924175,time:32336
hit ratio:0.924181,time:32376
hit ratio:0.924183,time:32416
hit ratio:0.924189,time:32457
hit ratio:0.92419,time:32496
hit ratio:0.924187,time:32537
hit ratio:0.924182,time:32578
hit ratio:0.924183,time:32618
hit ratio:0.924184,time:32660
hit ratio:0.924186,time:32702
hit ratio:0.924191,time:32743
hit ratio:0.924197,time:32784
hit ratio:0.924199,time:32825
hit ratio:0.9242,time:32867
hit ratio:0.924205,time:32906
hit ratio:0.924209,time:32946
hit ratio:0.924211,time:32987
hit ratio:0.924216,time:33028
hit ratio:0.92422,time:33070
hit ratio:0.924221,time:33111
hit ratio:0.924223,time:33153
hit ratio:0.924227,time:33194
hit ratio:0.924229,time:33235
hit ratio:0.924231,time:33277
hit ratio:0.92423,time:33319
hit ratio:0.924229,time:33361
hit ratio:0.924233,time:33402
hit ratio:0.924237,time:33444
hit ratio:0.92424,time:33485
hit ratio:0.924243,time:33525
hit ratio:0.92425,time:33565
hit ratio:0.924255,time:33606
hit ratio:0.92426,time:33645
hit ratio:0.924266,time:33684
hit ratio:0.924273,time:33723
hit ratio:0.92428,time:33763
hit ratio:0.924283,time:33804
hit ratio:0.924285,time:33844
hit ratio:0.924289,time:33884
hit ratio:0.924291,time:33926
hit ratio:0.92429,time:33968
hit ratio:0.92429,time:34010
hit ratio:0.924291,time:34051
hit ratio:0.924293,time:34093
hit ratio:0.924294,time:34134
hit ratio:0.924296,time:34176
hit ratio:0.9243,time:34217
hit ratio:0.924306,time:34256
hit ratio:0.924309,time:34295
hit ratio:0.924315,time:34335
hit ratio:0.924321,time:34374
hit ratio:0.924326,time:34414
hit ratio:0.924332,time:34454
hit ratio:0.924338,time:34494
hit ratio:0.924344,time:34535
hit ratio:0.924348,time:34577
hit ratio:0.924352,time:34618
hit ratio:0.924356,time:34659
hit ratio:0.924361,time:34701
hit ratio:0.924365,time:34742
hit ratio:0.924371,time:34784
hit ratio:0.924374,time:34825
hit ratio:0.92438,time:34867
hit ratio:0.924382,time:34909
hit ratio:0.924388,time:34950
hit ratio:0.924396,time:34991
hit ratio:0.924403,time:35030
hit ratio:0.924409,time:35071
hit ratio:0.924415,time:35112
hit ratio:0.924425,time:35153
hit ratio:0.92443,time:35194
hit ratio:0.924437,time:35236
hit ratio:0.924443,time:35277
hit ratio:0.924449,time:35318
hit ratio:0.924454,time:35359
hit ratio:0.924459,time:35400
hit ratio:0.924464,time:35443
hit ratio:0.924465,time:35485
hit ratio:0.924468,time:35526
hit ratio:0.924471,time:35568
hit ratio:0.924476,time:35609
hit ratio:0.924473,time:35649
hit ratio:0.924472,time:35689
hit ratio:0.924471,time:35730
hit ratio:0.924472,time:35769
hit ratio:0.924471,time:35810
hit ratio:0.92447,time:35850
hit ratio:0.924472,time:35891
hit ratio:0.924473,time:35932
hit ratio:0.924475,time:35973
hit ratio:0.924476,time:36014
hit ratio:0.924478,time:36054
hit ratio:0.924476,time:36095
hit ratio:0.924479,time:36135
hit ratio:0.924481,time:36175
hit ratio:0.924483,time:36215
hit ratio:0.924495,time:36252
hit ratio:0.924503,time:36290
hit ratio:0.924509,time:36328
hit ratio:0.924512,time:36368
hit ratio:0.924517,time:36408
hit ratio:0.924522,time:36449
hit ratio:0.924526,time:36489
hit ratio:0.92453,time:36530
hit ratio:0.924531,time:36571
hit ratio:0.924535,time:36612
hit ratio:0.924539,time:36653
hit ratio:0.924545,time:36694
hit ratio:0.92455,time:36735
hit ratio:0.924558,time:36776
hit ratio:0.924565,time:36817
hit ratio:0.924567,time:36858
hit ratio:0.924569,time:36899
hit ratio:0.924574,time:36940
hit ratio:0.92458,time:36980
hit ratio:0.924587,time:37021
hit ratio:0.924593,time:37063
hit ratio:0.924596,time:37104
