Cache Initialized. size: 512MB
time,id,size
hit ratio:0.84315,time:26
hit ratio:0.862975,time:8926
hit ratio:0.863059,time:8952
hit ratio:0.86307,time:8978
hit ratio:0.863036,time:9003
hit ratio:0.863011,time:9029
hit ratio:0.863077,time:9055
hit ratio:0.86311,time:9081
hit ratio:0.863105,time:9107
hit ratio:0.863072,time:9132
hit ratio:0.863088,time:9158
hit ratio:0.863173,time:9184
hit ratio:0.86316,time:9210
hit ratio:0.863116,time:9236
hit ratio:0.863055,time:9261
hit ratio:0.863066,time:9287
hit ratio:0.863148,time:9313
hit ratio:0.863151,time:9339
hit ratio:0.863122,time:9365
hit ratio:0.863121,time:9390
hit ratio:0.863212,time:9416
hit ratio:0.863186,time:9442
hit ratio:0.863154,time:9468
hit ratio:0.863127,time:9494
hit ratio:0.863153,time:9519
hit ratio:0.863246,time:9545
hit ratio:0.863231,time:9571
hit ratio:0.863192,time:9597
hit ratio:0.863166,time:9623
hit ratio:0.863204,time:9648
hit ratio:0.863254,time:9674
hit ratio:0.863262,time:9700
hit ratio:0.86322,time:9726
hit ratio:0.863235,time:9751
hit ratio:0.863324,time:9777
hit ratio:0.863323,time:9803
hit ratio:0.863272,time:9829
hit ratio:0.863226,time:9855
hit ratio:0.863233,time:9880
hit ratio:0.863325,time:9906
hit ratio:0.863326,time:9932
hit ratio:0.863278,time:9958
hit ratio:0.863243,time:9984
hit ratio:0.863306,time:10009
hit ratio:0.863329,time:10035
hit ratio:0.863335,time:10061
hit ratio:0.863303,time:10087
hit ratio:0.863305,time:10112
hit ratio:0.863387,time:10138
hit ratio:0.863388,time:10164
hit ratio:0.863355,time:10190
hit ratio:0.863304,time:10215
hit ratio:0.863325,time:10241
hit ratio:0.863426,time:10267
hit ratio:0.863436,time:10293
hit ratio:0.86339,time:10319
hit ratio:0.863327,time:10344
hit ratio:0.863348,time:10370
hit ratio:0.863439,time:10396
hit ratio:0.863445,time:10422
hit ratio:0.863394,time:10447
hit ratio:0.863359,time:10473
hit ratio:0.863393,time:10499
hit ratio:0.863459,time:10525
hit ratio:0.86346,time:10551
hit ratio:0.863429,time:10576
hit ratio:0.863422,time:10602
hit ratio:0.863479,time:10628
hit ratio:0.863502,time:10654
hit ratio:0.863505,time:10680
hit ratio:0.863471,time:10705
hit ratio:0.863479,time:10731
hit ratio:0.863569,time:10757
hit ratio:0.863547,time:10783
hit ratio:0.863545,time:10808
hit ratio:0.863502,time:10834
hit ratio:0.863515,time:10860
hit ratio:0.86361,time:10885
hit ratio:0.863609,time:10911
hit ratio:0.863552,time:10937
hit ratio:0.863519,time:10963
hit ratio:0.863534,time:10989
hit ratio:0.863621,time:11014
hit ratio:0.863614,time:11040
hit ratio:0.863583,time:11066
hit ratio:0.863535,time:11092
hit ratio:0.863565,time:11118
hit ratio:0.863643,time:11143
hit ratio:0.863642,time:11169
hit ratio:0.863607,time:11195
hit ratio:0.863604,time:11221
hit ratio:0.86365,time:11246
hit ratio:0.863667,time:11272
hit ratio:0.863667,time:11298
hit ratio:0.863639,time:11324
hit ratio:0.863648,time:11350
hit ratio:0.863725,time:11375
hit ratio:0.863707,time:11401
hit ratio:0.86372,time:11427
hit ratio:0.863688,time:11453
hit ratio:0.86371,time:11479
hit ratio:0.863811,time:11504
hit ratio:0.863797,time:11530
hit ratio:0.863764,time:11556
hit ratio:0.863739,time:11582
hit ratio:0.863746,time:11608
hit ratio:0.863827,time:11633
hit ratio:0.863836,time:11659
hit ratio:0.863813,time:11685
hit ratio:0.863768,time:11711
hit ratio:0.86378,time:11736
hit ratio:0.863859,time:11762
hit ratio:0.863868,time:11788
hit ratio:0.863854,time:11814
hit ratio:0.863835,time:11840
hit ratio:0.863868,time:11865
hit ratio:0.863912,time:11891
hit ratio:0.863908,time:11917
hit ratio:0.863879,time:11943
hit ratio:0.863894,time:11969
hit ratio:0.863966,time:11994
hit ratio:0.863976,time:12020
hit ratio:0.863951,time:12046
hit ratio:0.863908,time:12072
hit ratio:0.863925,time:12098
hit ratio:0.864002,time:12123
hit ratio:0.864006,time:12149
hit ratio:0.86397,time:12175
hit ratio:0.863954,time:12201
hit ratio:0.864004,time:12227
hit ratio:0.864031,time:12252
hit ratio:0.864036,time:12278
hit ratio:0.864001,time:12304
hit ratio:0.864007,time:12330
hit ratio:0.864102,time:12355
hit ratio:0.864091,time:12382
hit ratio:0.864058,time:12407
hit ratio:0.864035,time:12433
hit ratio:0.864051,time:12459
hit ratio:0.864126,time:12484
hit ratio:0.864137,time:12510
hit ratio:0.864112,time:12536
hit ratio:0.864072,time:12562
hit ratio:0.864091,time:12588
hit ratio:0.86417,time:12613
hit ratio:0.864171,time:12639
hit ratio:0.864148,time:12665
hit ratio:0.864108,time:12691
hit ratio:0.864121,time:12717
hit ratio:0.864209,time:12742
hit ratio:0.864213,time:12769
hit ratio:0.864179,time:12794
hit ratio:0.864144,time:12820
hit ratio:0.864165,time:12846
hit ratio:0.864243,time:12871
hit ratio:0.864247,time:12898
hit ratio:0.864211,time:12923
hit ratio:0.86418,time:12949
hit ratio:0.864212,time:12975
hit ratio:0.864279,time:13000
hit ratio:0.864281,time:13027
hit ratio:0.864257,time:13052
hit ratio:0.864241,time:13078
hit ratio:0.864269,time:13104
hit ratio:0.864325,time:13129
hit ratio:0.864327,time:13156
hit ratio:0.864299,time:13181
hit ratio:0.864299,time:13207
hit ratio:0.864341,time:13233
hit ratio:0.864362,time:13259
hit ratio:0.86436,time:13285
hit ratio:0.864339,time:13310
hit ratio:0.86434,time:13336
hit ratio:0.864411,time:13362
hit ratio:0.864394,time:13388
hit ratio:0.864399,time:13414
hit ratio:0.864366,time:13439
hit ratio:0.86437,time:13465
hit ratio:0.864453,time:13491
hit ratio:0.864421,time:13517
hit ratio:0.864419,time:13543
hit ratio:0.864384,time:13568
hit ratio:0.864396,time:13594
hit ratio:0.864485,time:13620
hit ratio:0.864483,time:13646
hit ratio:0.864444,time:13672
hit ratio:0.864407,time:13697
hit ratio:0.86443,time:13723
hit ratio:0.86451,time:13749
hit ratio:0.864502,time:13775
hit ratio:0.864476,time:13801
hit ratio:0.864444,time:13826
hit ratio:0.864451,time:13852
hit ratio:0.864533,time:13878
hit ratio:0.864524,time:13904
hit ratio:0.864491,time:13930
hit ratio:0.864464,time:13956
hit ratio:0.864485,time:13981
hit ratio:0.864575,time:14007
hit ratio:0.864572,time:14033
hit ratio:0.864544,time:14059
hit ratio:0.864497,time:14085
hit ratio:0.864508,time:14110
hit ratio:0.864587,time:14136
hit ratio:0.864582,time:14162
hit ratio:0.864545,time:14188
hit ratio:0.864504,time:14214
hit ratio:0.864517,time:14240
hit ratio:0.864591,time:14265
hit ratio:0.864586,time:14291
hit ratio:0.864558,time:14317
hit ratio:0.864518,time:14343
hit ratio:0.86453,time:14369
hit ratio:0.864604,time:14394
hit ratio:0.864601,time:14420
hit ratio:0.864573,time:14446
hit ratio:0.864539,time:14472
hit ratio:0.864565,time:14498
hit ratio:0.864655,time:14523
hit ratio:0.864663,time:14549
hit ratio:0.864619,time:14575
hit ratio:0.864589,time:14601
hit ratio:0.864612,time:14627
hit ratio:0.864688,time:14652
hit ratio:0.864688,time:14679
hit ratio:0.864657,time:14704
hit ratio:0.864624,time:14730
hit ratio:0.864625,time:14756
hit ratio:0.864695,time:14782
hit ratio:0.864692,time:14808
hit ratio:0.864659,time:14834
hit ratio:0.864642,time:14859
hit ratio:0.864669,time:14885
hit ratio:0.864703,time:14911
hit ratio:0.864698,time:14937
hit ratio:0.864662,time:14963
hit ratio:0.864658,time:14989
hit ratio:0.864725,time:15014
hit ratio:0.864728,time:15041
hit ratio:0.864695,time:15066
hit ratio:0.864666,time:15092
hit ratio:0.864673,time:15118
hit ratio:0.864729,time:15144
hit ratio:0.864723,time:15170
hit ratio:0.864694,time:15196
hit ratio:0.864698,time:15222
hit ratio:0.864763,time:15247
hit ratio:0.864758,time:15273
hit ratio:0.864727,time:15299
hit ratio:0.864697,time:15325
hit ratio:0.864694,time:15351
hit ratio:0.864754,time:15376
hit ratio:0.864755,time:15403
hit ratio:0.864725,time:15428
hit ratio:0.864718,time:15454
hit ratio:0.864784,time:15480
hit ratio:0.864777,time:15506
hit ratio:0.864746,time:15532
hit ratio:0.864715,time:15558
hit ratio:0.864718,time:15584
hit ratio:0.864783,time:15609
hit ratio:0.864782,time:15636
hit ratio:0.864756,time:15661
hit ratio:0.864763,time:15687
hit ratio:0.864832,time:15713
hit ratio:0.86482,time:15739
hit ratio:0.864802,time:15765
hit ratio:0.864783,time:15791
hit ratio:0.864796,time:15816
hit ratio:0.864863,time:15842
hit ratio:0.86486,time:15868
hit ratio:0.864833,time:15894
hit ratio:0.864799,time:15920
hit ratio:0.864797,time:15946
hit ratio:0.864857,time:15971
hit ratio:0.864851,time:15998
hit ratio:0.864812,time:16023
hit ratio:0.864809,time:16049
hit ratio:0.864846,time:16075
hit ratio:0.864853,time:16101
hit ratio:0.864855,time:16127
hit ratio:0.864822,time:16153
hit ratio:0.864816,time:16179
hit ratio:0.864883,time:16204
hit ratio:0.864878,time:16231
hit ratio:0.864851,time:16256
hit ratio:0.864824,time:16282
hit ratio:0.864825,time:16308
hit ratio:0.864884,time:16334
hit ratio:0.864888,time:16360
hit ratio:0.864856,time:16386
hit ratio:0.864856,time:16411
hit ratio:0.864891,time:16437
hit ratio:0.864906,time:16463
hit ratio:0.864898,time:16489
hit ratio:0.864872,time:16515
hit ratio:0.864867,time:16541
hit ratio:0.864924,time:16566
hit ratio:0.864924,time:16593
hit ratio:0.864892,time:16618
hit ratio:0.864862,time:16644
hit ratio:0.864862,time:16670
hit ratio:0.864914,time:16695
hit ratio:0.864915,time:16722
hit ratio:0.864893,time:16748
hit ratio:0.864894,time:16773
hit ratio:0.864927,time:16799
hit ratio:0.864917,time:16826
hit ratio:0.864914,time:16851
hit ratio:0.864887,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
hit ratio:0.864886,time:16903
hit ratio:0.864925,time:16929
hit ratio:0.864929,time:16955
hit ratio:0.864902,time:16981
hit ratio:0.86488,time:17006
hit ratio:0.864908,time:17032
hit ratio:0.864938,time:17058
hit ratio:0.864929,time:17084
hit ratio:0.864908,time:17110
hit ratio:0.864904,time:17136
hit ratio:0.864947,time:17161
hit ratio:0.864953,time:17188
hit ratio:0.864925,time:17214
hit ratio:0.864901,time:17239
hit ratio:0.864906,time:17265
hit ratio:0.864952,time:17291
hit ratio:0.86496,time:17317
hit ratio:0.864932,time:17343
hit ratio:0.864922,time:17369
hit ratio:0.86495,time:17394
hit ratio:0.864965,time:17421
hit ratio:0.864966,time:17446
hit ratio:0.864947,time:17472
hit ratio:0.864944,time:17498
hit ratio:0.864987,time:17524
hit ratio:0.864996,time:17550
hit ratio:0.864969,time:17576
hit ratio:0.864952,time:17602
hit ratio:0.864963,time:17627
hit ratio:0.865008,time:17653
hit ratio:0.865009,time:17679
hit ratio:0.865005,time:17705
hit ratio:0.864984,time:17731
hit ratio:0.865006,time:17757
hit ratio:0.865029,time:17783
hit ratio:0.865025,time:17809
hit ratio:0.864999,time:17835
hit ratio:0.864996,time:17860
hit ratio:0.865031,time:17886
hit ratio:0.865036,time:17912
hit ratio:0.865011,time:17938
hit ratio:0.864984,time:17964
hit ratio:0.864985,time:17990
hit ratio:0.86503,time:18015
hit ratio:0.865036,time:18042
hit ratio:0.865006,time:18067
hit ratio:0.865011,time:18093
hit ratio:0.865052,time:18119
hit ratio:0.865046,time:18145
hit ratio:0.86503,time:18171
hit ratio:0.865004,time:18197
hit ratio:0.865018,time:18222
hit ratio:0.865054,time:18248
hit ratio:0.865055,time:18274
hit ratio:0.865024,time:18300
hit ratio:0.865012,time:18326
hit ratio:0.865043,time:18352
hit ratio:0.86506,time:18378
hit ratio:0.865062,time:18404
hit ratio:0.865037,time:18429
hit ratio:0.865037,time:18455
hit ratio:0.865071,time:18481
hit ratio:0.865071,time:18507
hit ratio:0.865042,time:18533
hit ratio:0.86502,time:18559
hit ratio:0.865026,time:18585
hit ratio:0.865059,time:18610
hit ratio:0.865059,time:18637
hit ratio:0.865035,time:18662
hit ratio:0.865033,time:18688
hit ratio:0.865073,time:18714
hit ratio:0.86507,time:18740
hit ratio:0.865048,time:18766
hit ratio:0.865034,time:18792
hit ratio:0.865058,time:18817
hit ratio:0.865075,time:18844
hit ratio:0.865072,time:18870
hit ratio:0.865049,time:18895
hit ratio:0.865049,time:18921
hit ratio:0.865084,time:18947
hit ratio:0.865083,time:18973
hit ratio:0.86506,time:18999
hit ratio:0.86504,time:19025
hit ratio:0.865058,time:19051
hit ratio:0.865083,time:19076
hit ratio:0.865079,time:19102
hit ratio:0.865057,time:19128
hit ratio:0.865061,time:19154
hit ratio:0.865095,time:19180
hit ratio:0.865096,time:19206
hit ratio:0.865074,time:19232
hit ratio:0.865057,time:19258
hit ratio:0.865067,time:19283
hit ratio:0.865103,time:19309
hit ratio:0.8651,time:19335
hit ratio:0.865079,time:19361
hit ratio:0.86509,time:19387
hit ratio:0.865124,time:19412
hit ratio:0.865131,time:19439
hit ratio:0.865109,time:19464
hit ratio:0.86509,time:19490
hit ratio:0.865094,time:19516
hit ratio:0.865125,time:19542
hit ratio:0.865129,time:19568
hit ratio:0.865107,time:19594
hit ratio:0.86511,time:19619
hit ratio:0.865147,time:19645
hit ratio:0.865144,time:19671
hit ratio:0.865131,time:19697
hit ratio:0.86511,time:19723
hit ratio:0.865121,time:19749
hit ratio:0.865154,time:19774
hit ratio:0.865158,time:19800
hit ratio:0.865137,time:19826
hit ratio:0.865138,time:19852
hit ratio:0.865171,time:19878
hit ratio:0.865165,time:19904
hit ratio:0.865169,time:19929
hit ratio:0.86515,time:19955
hit ratio:0.865159,time:19981
hit ratio:0.865187,time:20007
hit ratio:0.865195,time:20033
hit ratio:0.865174,time:20059
hit ratio:0.865176,time:20085
hit ratio:0.865208,time:20110
hit ratio:0.865206,time:20137
hit ratio:0.865196,time:20162
hit ratio:0.86518,time:20188
hit ratio:0.865189,time:20214
hit ratio:0.865214,time:20240
hit ratio:0.865218,time:20266
hit ratio:0.865198,time:20292
hit ratio:0.86521,time:20317
hit ratio:0.865237,time:20343
hit ratio:0.86524,time:20369
hit ratio:0.865216,time:20395
hit ratio:0.865197,time:20421
hit ratio:0.865207,time:20447
hit ratio:0.865241,time:20472
hit ratio:0.865245,time:20498
hit ratio:0.865228,time:20524
hit ratio:0.86524,time:20550
hit ratio:0.86527,time:20576
hit ratio:0.865279,time:20602
hit ratio:0.865257,time:20628
hit ratio:0.865245,time:20654
hit ratio:0.865281,time:20679
hit ratio:0.865305,time:20705
hit ratio:0.86531,time:20731
hit ratio:0.865293,time:20757
hit ratio:0.865305,time:20783
hit ratio:0.865343,time:20809
hit ratio:0.865346,time:20835
hit ratio:0.865346,time:20860
hit ratio:0.865331,time:20886
hit ratio:0.86535,time:20912
hit ratio:0.865393,time:20938
hit ratio:0.865394,time:20964
hit ratio:0.86537,time:20990
hit ratio:0.865375,time:21016
hit ratio:0.865408,time:21041
hit ratio:0.865417,time:21067
hit ratio:0.865417,time:21093
hit ratio:0.865401,time:21119
hit ratio:0.86543,time:21145
hit ratio:0.865463,time:21170
hit ratio:0.865467,time:21196
hit ratio:0.865444,time:21222
hit ratio:0.865433,time:21248
hit ratio:0.86546,time:21274
hit ratio:0.865486,time:21299
hit ratio:0.865486,time:21326
hit ratio:0.865471,time:21351
hit ratio:0.865475,time:21377
hit ratio:0.865498,time:21403
hit ratio:0.865504,time:21429
hit ratio:0.865484,time:21455
hit ratio:0.865477,time:21481
hit ratio:0.865498,time:21506
hit ratio:0.865513,time:21533
hit ratio:0.865512,time:21558
hit ratio:0.865499,time:21584
hit ratio:0.86551,time:21610
hit ratio:0.86553,time:21636
hit ratio:0.865533,time:21662
hit ratio:0.865515,time:21688
hit ratio:0.86552,time:21713
hit ratio:0.865545,time:21739
hit ratio:0.865544,time:21765
hit ratio:0.865515,time:21791
hit ratio:0.865507,time:21816
hit ratio:0.865545,time:21842
hit ratio:0.86555,time:21868
hit ratio:0.865531,time:21894
hit ratio:0.865519,time:21920
hit ratio:0.865553,time:21945
hit ratio:0.865566,time:21971
hit ratio:0.865546,time:21997
hit ratio:0.865534,time:22023
hit ratio:0.865545,time:22049
hit ratio:0.865561,time:22075
hit ratio:0.865556,time:22100
hit ratio:0.865539,time:22126
hit ratio:0.865549,time:22152
hit ratio:0.865568,time:22178
hit ratio:0.865566,time:22204
hit ratio:0.865556,time:22230
hit ratio:0.865567,time:22255
hit ratio:0.865591,time:22281
hit ratio:0.865597,time:22307
hit ratio:0.865585,time:22333
hit ratio:0.865595,time:22359
hit ratio:0.865623,time:22384
hit ratio:0.865628,time:22411
hit ratio:0.865605,time:22437
hit ratio:0.865597,time:22462
hit ratio:0.865606,time:22488
hit ratio:0.865637,time:22514
