Marginal Hits init.Cache Initialized. size: 512MB
hit ratio:0.84315,time:26
hit ratio:0.874211,time:8926
hit ratio:0.874305,time:8952
hit ratio:0.87433,time:8978
hit ratio:0.874317,time:9003
hit ratio:0.874313,time:9029
hit ratio:0.874388,time:9055
hit ratio:0.874432,time:9081
hit ratio:0.874448,time:9107
hit ratio:0.874427,time:9132
hit ratio:0.874456,time:9158
hit ratio:0.874548,time:9184
hit ratio:0.874555,time:9210
hit ratio:0.874534,time:9236
hit ratio:0.874493,time:9261
hit ratio:0.874519,time:9287
hit ratio:0.874608,time:9313
hit ratio:0.874626,time:9339
hit ratio:0.874619,time:9365
hit ratio:0.874632,time:9390
hit ratio:0.874726,time:9416
hit ratio:0.874718,time:9442
hit ratio:0.874704,time:9468
hit ratio:0.874694,time:9494
hit ratio:0.874729,time:9519
hit ratio:0.874825,time:9545
hit ratio:0.874826,time:9571
hit ratio:0.874806,time:9597
hit ratio:0.874794,time:9623
hit ratio:0.874843,time:9648
hit ratio:0.874899,time:9674
hit ratio:0.874919,time:9700
hit ratio:0.874896,time:9726
hit ratio:0.874922,time:9751
hit ratio:0.875013,time:9777
hit ratio:0.875025,time:9803
hit ratio:0.874993,time:9829
hit ratio:0.874963,time:9855
hit ratio:0.874982,time:9880
hit ratio:0.875077,time:9906
hit ratio:0.87509,time:9932
hit ratio:0.87506,time:9958
hit ratio:0.875041,time:9984
hit ratio:0.875107,time:10009
hit ratio:0.875137,time:10035
hit ratio:0.875151,time:10061
hit ratio:0.87513,time:10087
hit ratio:0.875139,time:10112
hit ratio:0.875224,time:10138
hit ratio:0.875235,time:10164
hit ratio:0.875214,time:10190
hit ratio:0.875177,time:10215
hit ratio:0.875204,time:10241
hit ratio:0.875303,time:10267
hit ratio:0.875316,time:10293
hit ratio:0.87528,time:10319
hit ratio:0.875231,time:10344
hit ratio:0.875255,time:10370
hit ratio:0.875342,time:10396
hit ratio:0.875351,time:10422
hit ratio:0.87531,time:10447
hit ratio:0.875284,time:10473
hit ratio:0.875322,time:10499
hit ratio:0.875389,time:10525
hit ratio:0.875397,time:10551
hit ratio:0.875376,time:10576
hit ratio:0.875375,time:10602
hit ratio:0.875434,time:10628
hit ratio:0.875461,time:10654
hit ratio:0.875469,time:10680
hit ratio:0.875443,time:10705
hit ratio:0.875453,time:10731
hit ratio:0.87554,time:10757
hit ratio:0.875525,time:10783
hit ratio:0.875531,time:10808
hit ratio:0.875502,time:10834
hit ratio:0.875518,time:10860
hit ratio:0.875611,time:10885
hit ratio:0.875617,time:10911
hit ratio:0.875574,time:10937
hit ratio:0.875546,time:10963
hit ratio:0.875564,time:10989
hit ratio:0.875648,time:11014
hit ratio:0.875648,time:11040
hit ratio:0.875626,time:11066
hit ratio:0.875593,time:11092
hit ratio:0.875627,time:11118
hit ratio:0.875701,time:11143
hit ratio:0.875704,time:11169
hit ratio:0.875679,time:11195
hit ratio:0.875684,time:11221
hit ratio:0.875728,time:11246
hit ratio:0.875751,time:11272
hit ratio:0.875757,time:11298
hit ratio:0.875739,time:11324
hit ratio:0.875755,time:11350
hit ratio:0.875831,time:11375
hit ratio:0.875819,time:11401
hit ratio:0.875837,time:11427
hit ratio:0.875815,time:11453
hit ratio:0.875838,time:11479
hit ratio:0.875931,time:11504
hit ratio:0.875927,time:11530
hit ratio:0.875903,time:11556
hit ratio:0.87589,time:11582
hit ratio:0.875902,time:11608
hit ratio:0.875978,time:11633
hit ratio:0.875993,time:11659
hit ratio:0.875978,time:11685
hit ratio:0.875945,time:11711
hit ratio:0.875963,time:11736
hit ratio:0.87604,time:11762
hit ratio:0.876053,time:11788
hit ratio:0.876046,time:11814
hit ratio:0.876036,time:11840
hit ratio:0.876072,time:11865
hit ratio:0.876118,time:11891
hit ratio:0.876121,time:11917
hit ratio:0.8761,time:11943
hit ratio:0.876121,time:11969
hit ratio:0.876191,time:11994
hit ratio:0.876205,time:12020
hit ratio:0.876188,time:12046
hit ratio:0.876157,time:12072
hit ratio:0.876179,time:12098
hit ratio:0.876253,time:12123
hit ratio:0.876263,time:12149
hit ratio:0.876238,time:12175
hit ratio:0.876227,time:12201
hit ratio:0.876275,time:12227
hit ratio:0.876307,time:12252
hit ratio:0.876319,time:12278
hit ratio:0.876294,time:12304
hit ratio:0.876308,time:12330
hit ratio:0.876399,time:12355
hit ratio:0.876394,time:12382
hit ratio:0.876373,time:12407
hit ratio:0.876358,time:12433
hit ratio:0.876378,time:12459
hit ratio:0.876451,time:12484
hit ratio:0.876468,time:12510
hit ratio:0.876452,time:12536
hit ratio:0.876423,time:12562
hit ratio:0.876448,time:12588
hit ratio:0.876525,time:12613
hit ratio:0.876534,time:12639
hit ratio:0.876522,time:12665
hit ratio:0.876494,time:12691
hit ratio:0.876512,time:12717
hit ratio:0.876598,time:12742
hit ratio:0.876609,time:12769
hit ratio:0.876589,time:12794
hit ratio:0.876567,time:12820
hit ratio:0.876592,time:12846
hit ratio:0.876667,time:12871
hit ratio:0.876678,time:12898
hit ratio:0.876655,time:12923
hit ratio:0.876636,time:12949
hit ratio:0.876672,time:12975
hit ratio:0.876737,time:13000
hit ratio:0.876746,time:13027
hit ratio:0.876732,time:13052
hit ratio:0.876728,time:13078
hit ratio:0.876758,time:13104
hit ratio:0.876815,time:13129
hit ratio:0.876823,time:13156
hit ratio:0.876803,time:13181
hit ratio:0.876812,time:13207
hit ratio:0.876855,time:13233
hit ratio:0.876881,time:13259
hit ratio:0.876887,time:13285
hit ratio:0.876877,time:13310
hit ratio:0.876883,time:13336
hit ratio:0.876951,time:13362
hit ratio:0.876942,time:13388
hit ratio:0.876952,time:13414
hit ratio:0.876929,time:13439
hit ratio:0.876938,time:13465
hit ratio:0.877015,time:13491
hit ratio:0.876993,time:13517
hit ratio:0.876996,time:13543
hit ratio:0.876972,time:13568
hit ratio:0.876988,time:13594
hit ratio:0.877074,time:13620
hit ratio:0.877078,time:13646
hit ratio:0.87705,time:13672
hit ratio:0.877022,time:13697
hit ratio:0.877048,time:13723
hit ratio:0.877123,time:13749
hit ratio:0.877121,time:13775
hit ratio:0.877105,time:13801
hit ratio:0.877081,time:13826
hit ratio:0.877095,time:13852
hit ratio:0.877172,time:13878
hit ratio:0.877171,time:13904
hit ratio:0.877148,time:13930
hit ratio:0.877128,time:13956
hit ratio:0.877155,time:13981
hit ratio:0.877241,time:14007
hit ratio:0.877241,time:14033
hit ratio:0.877224,time:14059
hit ratio:0.877189,time:14085
hit ratio:0.877205,time:14110
hit ratio:0.877279,time:14136
hit ratio:0.87728,time:14162
hit ratio:0.877251,time:14188
hit ratio:0.87722,time:14214
hit ratio:0.877235,time:14240
hit ratio:0.877307,time:14265
hit ratio:0.877308,time:14291
hit ratio:0.877287,time:14317
hit ratio:0.877256,time:14343
hit ratio:0.877269,time:14369
hit ratio:0.877341,time:14394
hit ratio:0.877342,time:14420
hit ratio:0.87732,time:14446
hit ratio:0.877293,time:14472
hit ratio:0.877323,time:14498
hit ratio:0.877405,time:14523
hit ratio:0.877417,time:14549
hit ratio:0.877381,time:14575
hit ratio:0.877357,time:14601
hit ratio:0.877381,time:14627
hit ratio:0.877454,time:14652
hit ratio:0.877456,time:14679
hit ratio:0.877431,time:14704
hit ratio:0.877406,time:14730
hit ratio:0.87741,time:14756
hit ratio:0.877474,time:14782
hit ratio:0.877475,time:14808
hit ratio:0.877449,time:14834
hit ratio:0.877435,time:14859
hit ratio:0.877462,time:14885
hit ratio:0.877495,time:14911
hit ratio:0.877492,time:14937
hit ratio:0.877462,time:14963
hit ratio:0.877459,time:14989
hit ratio:0.877521,time:15014
hit ratio:0.877528,time:15041
hit ratio:0.877501,time:15066
hit ratio:0.87748,time:15092
hit ratio:0.87749,time:15118
hit ratio:0.87754,time:15144
hit ratio:0.877538,time:15170
hit ratio:0.877512,time:15196
hit ratio:0.877518,time:15222
hit ratio:0.87758,time:15247
hit ratio:0.877577,time:15273
hit ratio:0.877554,time:15299
hit ratio:0.877531,time:15325
hit ratio:0.877531,time:15351
hit ratio:0.877587,time:15376
hit ratio:0.877592,time:15403
hit ratio:0.87757,time:15428
hit ratio:0.877567,time:15454
hit ratio:0.87763,time:15480
hit ratio:0.877627,time:15506
hit ratio:0.877604,time:15532
hit ratio:0.87758,time:15558
hit ratio:0.877588,time:15584
hit ratio:0.877649,time:15609
hit ratio:0.877652,time:15636
hit ratio:0.877631,time:15661
hit ratio:0.877639,time:15687
hit ratio:0.877704,time:15713
hit ratio:0.877697,time:15739
hit ratio:0.877686,time:15765
hit ratio:0.877673,time:15791
hit ratio:0.877688,time:15816
hit ratio:0.87775,time:15842
hit ratio:0.877751,time:15868
hit ratio:0.87773,time:15894
hit ratio:0.877703,time:15920
hit ratio:0.877706,time:15946
hit ratio:0.877763,time:15971
hit ratio:0.877761,time:15998
hit ratio:0.877731,time:16023
hit ratio:0.877731,time:16049
hit ratio:0.877768,time:16075
hit ratio:0.877778,time:16101
hit ratio:0.877783,time:16127
hit ratio:0.87776,time:16153
hit ratio:0.877758,time:16179
hit ratio:0.877822,time:16204
hit ratio:0.877822,time:16231
hit ratio:0.877801,time:16256
hit ratio:0.87778,time:16282
hit ratio:0.877784,time:16308
hit ratio:0.87784,time:16334
hit ratio:0.877847,time:16360
hit ratio:0.877823,time:16386
hit ratio:0.877827,time:16411
hit ratio:0.87786,time:16437
hit ratio:0.87788,time:16463
hit ratio:0.877877,time:16489
hit ratio:0.877858,time:16515
hit ratio:0.877855,time:16541
hit ratio:0.87791,time:16566
hit ratio:0.877913,time:16593
hit ratio:0.877888,time:16618
hit ratio:0.877864,time:16644
hit ratio:0.877868,time:16670
hit ratio:0.877918,time:16695
hit ratio:0.877924,time:16722
hit ratio:0.877908,time:16748
hit ratio:0.877915,time:16773
hit ratio:0.877947,time:16799
hit ratio:0.877941,time:16826
hit ratio:0.877943,time:16851
hit ratio:0.877922,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
hit ratio:0.877924,time:16903
hit ratio:0.877963,time:16929
hit ratio:0.877968,time:16955
hit ratio:0.877948,time:16981
hit ratio:0.877931,time:17006
hit ratio:0.87796,time:17032
hit ratio:0.87799,time:17058
hit ratio:0.877986,time:17084
hit ratio:0.877972,time:17110
hit ratio:0.877973,time:17136
hit ratio:0.878015,time:17161
hit ratio:0.878024,time:17188
hit ratio:0.878004,time:17214
hit ratio:0.877985,time:17239
hit ratio:0.877993,time:17265
hit ratio:0.878039,time:17291
hit ratio:0.878052,time:17317
hit ratio:0.87803,time:17343
hit ratio:0.878028,time:17369
hit ratio:0.878058,time:17394
hit ratio:0.878074,time:17421
hit ratio:0.878078,time:17446
hit ratio:0.878063,time:17472
hit ratio:0.878065,time:17498
hit ratio:0.878106,time:17524
hit ratio:0.878118,time:17550
hit ratio:0.878095,time:17576
hit ratio:0.878084,time:17602
hit ratio:0.878098,time:17627
hit ratio:0.878142,time:17653
hit ratio:0.878147,time:17679
hit ratio:0.878148,time:17705
hit ratio:0.878132,time:17731
hit ratio:0.878155,time:17757
hit ratio:0.878178,time:17783
hit ratio:0.878177,time:17809
hit ratio:0.878156,time:17835
hit ratio:0.878158,time:17860
hit ratio:0.87819,time:17886
hit ratio:0.878198,time:17912
hit ratio:0.878178,time:17938
hit ratio:0.878157,time:17964
hit ratio:0.878162,time:17990
hit ratio:0.878203,time:18015
hit ratio:0.878212,time:18042
hit ratio:0.878188,time:18067
hit ratio:0.878196,time:18093
hit ratio:0.878234,time:18119
hit ratio:0.878231,time:18145
hit ratio:0.878218,time:18171
hit ratio:0.878197,time:18197
hit ratio:0.878213,time:18222
hit ratio:0.878248,time:18248
hit ratio:0.878252,time:18274
hit ratio:0.878228,time:18300
hit ratio:0.878221,time:18326
hit ratio:0.87825,time:18352
hit ratio:0.878268,time:18378
hit ratio:0.878272,time:18404
hit ratio:0.878254,time:18429
hit ratio:0.878257,time:18455
hit ratio:0.87829,time:18481
hit ratio:0.878296,time:18507
hit ratio:0.878276,time:18533
hit ratio:0.878262,time:18559
hit ratio:0.878272,time:18585
hit ratio:0.878307,time:18610
hit ratio:0.878312,time:18637
hit ratio:0.878296,time:18662
hit ratio:0.8783,time:18688
hit ratio:0.87834,time:18714
hit ratio:0.878343,time:18740
hit ratio:0.878327,time:18766
hit ratio:0.87832,time:18792
hit ratio:0.878346,time:18817
hit ratio:0.878366,time:18844
hit ratio:0.878367,time:18870
hit ratio:0.878351,time:18895
hit ratio:0.878357,time:18921
hit ratio:0.878391,time:18947
hit ratio:0.878395,time:18973
hit ratio:0.878381,time:18999
hit ratio:0.878369,time:19025
hit ratio:0.878391,time:19051
hit ratio:0.878417,time:19076
hit ratio:0.878419,time:19102
hit ratio:0.878407,time:19128
hit ratio:0.878417,time:19154
hit ratio:0.878452,time:19180
hit ratio:0.878456,time:19206
hit ratio:0.878442,time:19232
hit ratio:0.878431,time:19258
hit ratio:0.878446,time:19283
hit ratio:0.878484,time:19309
hit ratio:0.878486,time:19335
hit ratio:0.878474,time:19361
hit ratio:0.878488,time:19387
hit ratio:0.878523,time:19412
hit ratio:0.878536,time:19439
hit ratio:0.878523,time:19464
hit ratio:0.878512,time:19490
hit ratio:0.878522,time:19516
hit ratio:0.878555,time:19542
hit ratio:0.878565,time:19568
hit ratio:0.878551,time:19594
hit ratio:0.87856,time:19619
hit ratio:0.878596,time:19645
hit ratio:0.878599,time:19671
hit ratio:0.878592,time:19697
hit ratio:0.878579,time:19723
hit ratio:0.878593,time:19749
hit ratio:0.878624,time:19774
hit ratio:0.878633,time:19800
hit ratio:0.87862,time:19826
hit ratio:0.878624,time:19852
hit ratio:0.878658,time:19878
hit ratio:0.878658,time:19904
hit ratio:0.878666,time:19929
hit ratio:0.878656,time:19955
hit ratio:0.878668,time:19981
hit ratio:0.878697,time:20007
hit ratio:0.878708,time:20033
hit ratio:0.878694,time:20059
hit ratio:0.878701,time:20085
hit ratio:0.878735,time:20110
hit ratio:0.878738,time:20137
hit ratio:0.878734,time:20162
hit ratio:0.878725,time:20188
hit ratio:0.878739,time:20214
hit ratio:0.878766,time:20240
hit ratio:0.878772,time:20266
hit ratio:0.878759,time:20292
hit ratio:0.878776,time:20317
hit ratio:0.878804,time:20343
hit ratio:0.878812,time:20369
hit ratio:0.878797,time:20395
hit ratio:0.878786,time:20421
hit ratio:0.878798,time:20447
hit ratio:0.878833,time:20472
hit ratio:0.878844,time:20498
hit ratio:0.878835,time:20524
hit ratio:0.878849,time:20550
hit ratio:0.878879,time:20576
hit ratio:0.878892,time:20602
hit ratio:0.878879,time:20628
hit ratio:0.878873,time:20654
hit ratio:0.878909,time:20679
hit ratio:0.878935,time:20705
hit ratio:0.878947,time:20731
hit ratio:0.878937,time:20757
hit ratio:0.878952,time:20783
hit ratio:0.878989,time:20809
hit ratio:0.878998,time:20835
hit ratio:0.879003,time:20860
hit ratio:0.878996,time:20886
hit ratio:0.879019,time:20912
hit ratio:0.879061,time:20938
hit ratio:0.879069,time:20964
hit ratio:0.879055,time:20990
hit ratio:0.879065,time:21016
hit ratio:0.879099,time:21041
hit ratio:0.879112,time:21067
hit ratio:0.879118,time:21093
hit ratio:0.879108,time:21119
hit ratio:0.879138,time:21145
hit ratio:0.879172,time:21170
hit ratio:0.87918,time:21196
hit ratio:0.879165,time:21222
hit ratio:0.87916,time:21248
hit ratio:0.879189,time:21274
hit ratio:0.879216,time:21299
hit ratio:0.879219,time:21326
hit ratio:0.879211,time:21351
hit ratio:0.87922,time:21377
hit ratio:0.879246,time:21403
hit ratio:0.879253,time:21429
hit ratio:0.879241,time:21455
hit ratio:0.879239,time:21481
hit ratio:0.879261,time:21506
hit ratio:0.879278,time:21533
hit ratio:0.879283,time:21558
hit ratio:0.879275,time:21584
hit ratio:0.87929,time:21610
hit ratio:0.879313,time:21636
hit ratio:0.87932,time:21662
hit ratio:0.879308,time:21688
hit ratio:0.879318,time:21713
hit ratio:0.879344,time:21739
hit ratio:0.879347,time:21765
hit ratio:0.879328,time:21791
hit ratio:0.879326,time:21816
hit ratio:0.879364,time:21842
hit ratio:0.879373,time:21868
hit ratio:0.879361,time:21894
hit ratio:0.879353,time:21920
hit ratio:0.879387,time:21945
hit ratio:0.879403,time:21971
hit ratio:0.879389,time:21997
hit ratio:0.879383,time:22023
hit ratio:0.879397,time:22049
hit ratio:0.879417,time:22075
hit ratio:0.879417,time:22100
hit ratio:0.879407,time:22126
hit ratio:0.879421,time:22152
hit ratio:0.879441,time:22178
hit ratio:0.879443,time:22204
hit ratio:0.879438,time:22230
hit ratio:0.879451,time:22255
hit ratio:0.879477,time:22281
hit ratio:0.879486,time:22307
hit ratio:0.879482,time:22333
hit ratio:0.879495,time:22359
hit ratio:0.879523,time:22384
hit ratio:0.879532,time:22411
hit ratio:0.879516,time:22437
hit ratio:0.879513,time:22462
hit ratio:0.879524,time:22488
