Marginal Hits init.Cache Initialized. size: 2GB
alloc failed. 702,8660032563896415927,203,9223372036854775807
alloc failed. 710,12338193624465263886,138,9223372036854775807
hit ratio:0.23554,time:716
hit ratio:0.347298,time:69699
hit ratio:0.34752,time:69930
hit ratio:0.347743,time:70158
hit ratio:0.34798,time:70380
hit ratio:0.348215,time:70604
hit ratio:0.348454,time:70828
hit ratio:0.348686,time:71050
hit ratio:0.348902,time:71269
hit ratio:0.349101,time:71488
hit ratio:0.349305,time:71700
hit ratio:0.349516,time:71911
hit ratio:0.349742,time:72123
hit ratio:0.349956,time:72334
hit ratio:0.350154,time:72549
hit ratio:0.350306,time:72766
hit ratio:0.350479,time:72981
hit ratio:0.350638,time:73189
hit ratio:0.350797,time:73401
hit ratio:0.350953,time:73612
hit ratio:0.351122,time:73819
hit ratio:0.351292,time:74028
hit ratio:0.351476,time:74239
hit ratio:0.351622,time:74446
hit ratio:0.35178,time:74658
hit ratio:0.351897,time:74868
hit ratio:0.352017,time:75079
hit ratio:0.352136,time:75288
hit ratio:0.352224,time:75499
hit ratio:0.352353,time:75709
hit ratio:0.352477,time:75921
hit ratio:0.352592,time:76132
hit ratio:0.352717,time:76343
hit ratio:0.352856,time:76552
hit ratio:0.352995,time:76760
hit ratio:0.353114,time:76970
hit ratio:0.353256,time:77176
hit ratio:0.353387,time:77385
hit ratio:0.353521,time:77590
hit ratio:0.353646,time:77801
hit ratio:0.353757,time:78012
hit ratio:0.353858,time:78221
hit ratio:0.353944,time:78430
hit ratio:0.354031,time:78636
hit ratio:0.35412,time:78840
hit ratio:0.354202,time:79045
hit ratio:0.354284,time:79247
hit ratio:0.354347,time:79453
hit ratio:0.354418,time:79656
hit ratio:0.354478,time:79865
hit ratio:0.354535,time:80075
hit ratio:0.354564,time:80310
hit ratio:0.354678,time:80503
hit ratio:0.354777,time:80703
hit ratio:0.354884,time:80904
hit ratio:0.354973,time:81111
hit ratio:0.355032,time:81322
hit ratio:0.355102,time:81530
hit ratio:0.355169,time:81734
hit ratio:0.35523,time:81937
hit ratio:0.355308,time:82141
hit ratio:0.355369,time:82343
hit ratio:0.355436,time:82546
hit ratio:0.355496,time:82750
hit ratio:0.355532,time:82952
hit ratio:0.355578,time:83157
hit ratio:0.355607,time:83362
hit ratio:0.355631,time:83564
hit ratio:0.355653,time:83766
hit ratio:0.355695,time:83969
hit ratio:0.355751,time:84172
hit ratio:0.355783,time:84371
hit ratio:0.355817,time:84575
hit ratio:0.355848,time:84774
hit ratio:0.35588,time:84974
hit ratio:0.355905,time:85175
hit ratio:0.355935,time:85376
hit ratio:0.355986,time:85575
hit ratio:0.356019,time:85774
hit ratio:0.356063,time:85972
hit ratio:0.356103,time:86169
hit ratio:0.356143,time:86369
hit ratio:0.356162,time:86568
hit ratio:0.356191,time:86764
hit ratio:0.35622,time:86961
hit ratio:0.356248,time:87156
hit ratio:0.356268,time:87351
hit ratio:0.356307,time:87544
hit ratio:0.356331,time:87738
hit ratio:0.356367,time:87929
hit ratio:0.356421,time:88120
hit ratio:0.356476,time:88313
hit ratio:0.356532,time:88502
hit ratio:0.356595,time:88690
hit ratio:0.356653,time:88880
hit ratio:0.35672,time:89071
hit ratio:0.356787,time:89265
hit ratio:0.356852,time:89459
hit ratio:0.356897,time:89654
hit ratio:0.356948,time:89849
hit ratio:0.357003,time:90041
hit ratio:0.357077,time:90231
hit ratio:0.357158,time:90421
hit ratio:0.357239,time:90612
hit ratio:0.35732,time:90803
hit ratio:0.357412,time:90995
hit ratio:0.357506,time:91184
hit ratio:0.357599,time:91374
hit ratio:0.357699,time:91561
hit ratio:0.357816,time:91747
hit ratio:0.357942,time:91931
hit ratio:0.358061,time:92115
hit ratio:0.358179,time:92299
hit ratio:0.358295,time:92482
hit ratio:0.358413,time:92663
hit ratio:0.358527,time:92841
hit ratio:0.358645,time:93018
hit ratio:0.358773,time:93195
hit ratio:0.35888,time:93373
hit ratio:0.358981,time:93549
hit ratio:0.359087,time:93724
hit ratio:0.359184,time:93895
hit ratio:0.35929,time:94067
hit ratio:0.359387,time:94238
hit ratio:0.359485,time:94407
hit ratio:0.359574,time:94573
hit ratio:0.359657,time:94739
hit ratio:0.359737,time:94904
hit ratio:0.359815,time:95072
hit ratio:0.359896,time:95238
hit ratio:0.359964,time:95400
hit ratio:0.360042,time:95560
hit ratio:0.360115,time:95719
hit ratio:0.360184,time:95876
hit ratio:0.360252,time:96029
hit ratio:0.360326,time:96181
hit ratio:0.360387,time:96332
hit ratio:0.360461,time:96483
hit ratio:0.360547,time:96634
hit ratio:0.36061,time:96787
hit ratio:0.360674,time:96941
hit ratio:0.360731,time:97093
hit ratio:0.36079,time:97247
hit ratio:0.360833,time:97400
hit ratio:0.360869,time:97554
hit ratio:0.360906,time:97707
hit ratio:0.360934,time:97858
hit ratio:0.360958,time:98009
hit ratio:0.36096,time:98162
hit ratio:0.360984,time:98313
hit ratio:0.361014,time:98465
hit ratio:0.361044,time:98620
hit ratio:0.361051,time:98771
hit ratio:0.361078,time:98922
hit ratio:0.361097,time:99071
hit ratio:0.361115,time:99219
hit ratio:0.361147,time:99365
hit ratio:0.361175,time:99512
hit ratio:0.361193,time:99663
hit ratio:0.361202,time:99814
hit ratio:0.361186,time:99965
hit ratio:0.361173,time:100115
hit ratio:0.361173,time:100263
hit ratio:0.36116,time:100409
hit ratio:0.361138,time:100556
hit ratio:0.361119,time:100701
hit ratio:0.361096,time:100849
hit ratio:0.361069,time:100995
hit ratio:0.361052,time:101141
hit ratio:0.361053,time:101284
hit ratio:0.361046,time:101427
hit ratio:0.361017,time:101571
hit ratio:0.360995,time:101717
hit ratio:0.36098,time:101865
hit ratio:0.360961,time:102011
hit ratio:0.360954,time:102182
hit ratio:0.36095,time:102318
hit ratio:0.360941,time:102463
hit ratio:0.360922,time:102608
hit ratio:0.360918,time:102751
hit ratio:0.3609,time:102893
hit ratio:0.360878,time:103034
hit ratio:0.360853,time:103177
hit ratio:0.360833,time:103321
hit ratio:0.360824,time:103464
hit ratio:0.360831,time:103608
hit ratio:0.360836,time:103755
hit ratio:0.360846,time:103902
hit ratio:0.360844,time:104047
hit ratio:0.360843,time:104189
hit ratio:0.360837,time:104330
hit ratio:0.360836,time:104472
hit ratio:0.36083,time:104612
hit ratio:0.360822,time:104753
hit ratio:0.3608,time:104894
hit ratio:0.360786,time:105034
hit ratio:0.360768,time:105173
hit ratio:0.360743,time:105315
hit ratio:0.360726,time:105457
hit ratio:0.360706,time:105597
hit ratio:0.360686,time:105737
hit ratio:0.360676,time:105890
hit ratio:0.360654,time:106028
hit ratio:0.360628,time:106168
hit ratio:0.36061,time:106310
hit ratio:0.360582,time:106452
hit ratio:0.360574,time:106593
hit ratio:0.360552,time:106733
hit ratio:0.360524,time:106874
hit ratio:0.360515,time:107015
hit ratio:0.360505,time:107155
hit ratio:0.360476,time:107298
hit ratio:0.360455,time:107440
hit ratio:0.360441,time:107585
hit ratio:0.360425,time:107728
hit ratio:0.360399,time:107872
hit ratio:0.36038,time:108015
hit ratio:0.360342,time:108161
hit ratio:0.360295,time:108307
hit ratio:0.360256,time:108455
hit ratio:0.360213,time:108601
hit ratio:0.360169,time:108748
hit ratio:0.360094,time:108910
hit ratio:0.360005,time:109104
hit ratio:0.360022,time:109255
hit ratio:0.36004,time:109402
hit ratio:0.360021,time:109547
hit ratio:0.359992,time:109697
hit ratio:0.359952,time:109850
hit ratio:0.35992,time:110006
hit ratio:0.359896,time:110161
hit ratio:0.359858,time:110316
hit ratio:0.359816,time:110478
hit ratio:0.359775,time:110641
hit ratio:0.359738,time:110806
hit ratio:0.3597,time:110973
hit ratio:0.359652,time:111175
hit ratio:0.359588,time:111445
hit ratio:0.359499,time:111976
hit ratio:0.359377,time:112572
hit ratio:0.359167,time:115549
hit ratio:0.359017,time:116023
hit ratio:0.358898,time:116378
hit ratio:0.358785,time:116736
hit ratio:0.35868,time:117111
hit ratio:0.358564,time:117512
hit ratio:0.358451,time:117941
hit ratio:0.358335,time:118403
hit ratio:0.358207,time:118897
hit ratio:0.358081,time:119433
hit ratio:0.357957,time:120031
hit ratio:0.35784,time:120686
hit ratio:0.357722,time:121422
hit ratio:0.357595,time:122228
hit ratio:0.35747,time:123127
hit ratio:0.35735,time:124138
hit ratio:0.357223,time:125322
hit ratio:0.357089,time:126702
hit ratio:0.356943,time:128301
hit ratio:0.356785,time:130111
hit ratio:0.356645,time:132231
hit ratio:0.35649,time:134235
hit ratio:0.356334,time:136025
hit ratio:0.356178,time:137400
hit ratio:0.356036,time:138466
hit ratio:0.355914,time:139284
hit ratio:0.355796,time:139943
hit ratio:0.35569,time:140521
hit ratio:0.355586,time:141047
hit ratio:0.355485,time:141513
hit ratio:0.355384,time:141933
hit ratio:0.355286,time:142322
hit ratio:0.355171,time:142690
hit ratio:0.355064,time:143037
hit ratio:0.354966,time:143370
hit ratio:0.354875,time:143697
hit ratio:0.354784,time:144016
hit ratio:0.354688,time:144328
hit ratio:0.354597,time:144629
hit ratio:0.354508,time:144929
hit ratio:0.35442,time:145228
hit ratio:0.354332,time:145520
hit ratio:0.354247,time:145809
hit ratio:0.354168,time:146096
hit ratio:0.354094,time:146382
hit ratio:0.354018,time:146665
hit ratio:0.353951,time:146945
hit ratio:0.353889,time:147230
hit ratio:0.35383,time:147511
hit ratio:0.353767,time:147788
hit ratio:0.353707,time:148066
hit ratio:0.353657,time:148340
hit ratio:0.353603,time:148612
hit ratio:0.353556,time:148884
hit ratio:0.353512,time:149155
hit ratio:0.353468,time:149425
hit ratio:0.353435,time:149688
hit ratio:0.353388,time:149946
hit ratio:0.353344,time:150199
hit ratio:0.353323,time:150454
hit ratio:0.353311,time:150713
hit ratio:0.353297,time:150965
hit ratio:0.35327,time:151217
hit ratio:0.353246,time:151464
hit ratio:0.353215,time:151710
hit ratio:0.353187,time:151953
hit ratio:0.353211,time:152186
hit ratio:0.353252,time:152419
hit ratio:0.353283,time:152652
hit ratio:0.353309,time:152883
hit ratio:0.353333,time:153113
hit ratio:0.353338,time:153340
hit ratio:0.35335,time:153565
hit ratio:0.353362,time:153791
hit ratio:0.353369,time:154020
hit ratio:0.353382,time:154249
hit ratio:0.353399,time:154477
hit ratio:0.353421,time:154705
hit ratio:0.353429,time:154930
hit ratio:0.353444,time:155156
hit ratio:0.353465,time:155383
hit ratio:0.353478,time:155614
hit ratio:0.3535,time:155848
hit ratio:0.35353,time:156082
hit ratio:0.353559,time:156317
hit ratio:0.353575,time:156549
hit ratio:0.353609,time:156778
hit ratio:0.353636,time:157007
hit ratio:0.35367,time:157236
hit ratio:0.353704,time:157464
hit ratio:0.353756,time:157682
hit ratio:0.353797,time:157901
hit ratio:0.353821,time:158121
hit ratio:0.353846,time:158339
hit ratio:0.353867,time:158556
hit ratio:0.353888,time:158775
hit ratio:0.353913,time:158996
hit ratio:0.35393,time:159219
hit ratio:0.353943,time:159441
hit ratio:0.353959,time:159657
hit ratio:0.353969,time:159872
hit ratio:0.353982,time:160087
hit ratio:0.353993,time:160300
hit ratio:0.353999,time:160517
hit ratio:0.353999,time:160736
hit ratio:0.354004,time:160955
hit ratio:0.354015,time:161175
hit ratio:0.354017,time:161393
hit ratio:0.354023,time:161613
hit ratio:0.354037,time:161832
hit ratio:0.35404,time:162050
hit ratio:0.354045,time:162268
hit ratio:0.354044,time:162489
hit ratio:0.354054,time:162709
hit ratio:0.354055,time:162929
hit ratio:0.354058,time:163145
hit ratio:0.354059,time:163368
hit ratio:0.354057,time:163573
hit ratio:0.354057,time:163788
hit ratio:0.354051,time:164006
hit ratio:0.354037,time:164225
hit ratio:0.354024,time:164440
hit ratio:0.35402,time:164656
hit ratio:0.354038,time:164864
hit ratio:0.35406,time:165067
hit ratio:0.354087,time:165268
hit ratio:0.354104,time:165469
hit ratio:0.354124,time:165672
hit ratio:0.354147,time:165874
hit ratio:0.354155,time:166080
hit ratio:0.35417,time:166287
hit ratio:0.354182,time:166495
hit ratio:0.354193,time:166704
hit ratio:0.354214,time:166911
hit ratio:0.354237,time:167117
hit ratio:0.354242,time:167322
hit ratio:0.354244,time:167531
hit ratio:0.354243,time:167741
hit ratio:0.354242,time:167954
hit ratio:0.354235,time:168163
hit ratio:0.354224,time:168371
hit ratio:0.354206,time:168579
hit ratio:0.354188,time:168788
hit ratio:0.354169,time:168995
hit ratio:0.354143,time:169206
hit ratio:0.354125,time:169416
hit ratio:0.35411,time:169625
hit ratio:0.354099,time:169833
hit ratio:0.354093,time:170039
hit ratio:0.354082,time:170246
hit ratio:0.354074,time:170453
hit ratio:0.354065,time:170660
hit ratio:0.354054,time:170866
hit ratio:0.354033,time:171071
hit ratio:0.354014,time:171277
hit ratio:0.354002,time:171482
hit ratio:0.353985,time:171685
hit ratio:0.353976,time:171888
hit ratio:0.353962,time:172090
hit ratio:0.353953,time:172291
hit ratio:0.35394,time:172488
hit ratio:0.353928,time:172690
hit ratio:0.353917,time:172887
hit ratio:0.353907,time:173086
hit ratio:0.353901,time:173286
hit ratio:0.353891,time:173484
hit ratio:0.353881,time:173680
hit ratio:0.35387,time:173875
hit ratio:0.353872,time:174066
hit ratio:0.35388,time:174259
hit ratio:0.353885,time:174450
hit ratio:0.353889,time:174642
hit ratio:0.353899,time:174833
hit ratio:0.353903,time:175021
hit ratio:0.353912,time:175210
hit ratio:0.35392,time:175402
hit ratio:0.353923,time:175593
hit ratio:0.353933,time:175787
hit ratio:0.353953,time:175980
hit ratio:0.353972,time:176173
hit ratio:0.353987,time:176367
hit ratio:0.354001,time:176558
hit ratio:0.354004,time:176747
hit ratio:0.35401,time:176936
hit ratio:0.354023,time:177122
hit ratio:0.354044,time:177311
hit ratio:0.354061,time:177499
hit ratio:0.354076,time:177689
hit ratio:0.354085,time:177882
hit ratio:0.354104,time:178072
hit ratio:0.354119,time:178263
hit ratio:0.354136,time:178457
hit ratio:0.354157,time:178646
hit ratio:0.354182,time:178833
hit ratio:0.354196,time:179017
hit ratio:0.354215,time:179200
hit ratio:0.354228,time:179381
hit ratio:0.35425,time:179562
hit ratio:0.354269,time:179742
hit ratio:0.354283,time:179920
hit ratio:0.354295,time:180097
hit ratio:0.354303,time:180273
hit ratio:0.354318,time:180446
hit ratio:0.354325,time:180618
hit ratio:0.354337,time:180790
hit ratio:0.354348,time:180957
hit ratio:0.354358,time:181122
hit ratio:0.354361,time:181291
hit ratio:0.354358,time:181466
hit ratio:0.35436,time:181634
hit ratio:0.354355,time:181801
hit ratio:0.354353,time:181964
hit ratio:0.354347,time:182127
hit ratio:0.354339,time:182287
hit ratio:0.354326,time:182445
hit ratio:0.354316,time:182602
hit ratio:0.354306,time:182759
hit ratio:0.354299,time:182911
hit ratio:0.354297,time:183064
hit ratio:0.354292,time:183220
hit ratio:0.354287,time:183372
hit ratio:0.354285,time:183526
hit ratio:0.354273,time:183681
hit ratio:0.354263,time:183832
hit ratio:0.354252,time:183984
hit ratio:0.354232,time:184137
hit ratio:0.354209,time:184289
hit ratio:0.354184,time:184441
hit ratio:0.354166,time:184594
hit ratio:0.354153,time:184750
hit ratio:0.354139,time:184906
hit ratio:0.354127,time:185070
hit ratio:0.354116,time:185223
hit ratio:0.354096,time:185377
hit ratio:0.354078,time:185532
hit ratio:0.354062,time:185686
hit ratio:0.354039,time:185837
hit ratio:0.35402,time:185987
hit ratio:0.35399,time:186137
hit ratio:0.353968,time:186286
hit ratio:0.353952,time:186433
hit ratio:0.35394,time:186581
hit ratio:0.353927,time:186729
hit ratio:0.353908,time:186880
hit ratio:0.35389,time:187031
hit ratio:0.353875,time:187178
hit ratio:0.353853,time:187326
hit ratio:0.353835,time:187474
hit ratio:0.353809,time:187621
hit ratio:0.353782,time:187768
hit ratio:0.353759,time:187915
hit ratio:0.353732,time:188062
hit ratio:0.353727,time:188210
hit ratio:0.353707,time:188359
hit ratio:0.35369,time:188507
hit ratio:0.353679,time:188672
hit ratio:0.35366,time:188825
hit ratio:0.353641,time:188973
hit ratio:0.353614,time:189123
hit ratio:0.35359,time:189270
hit ratio:0.353571,time:189416
hit ratio:0.35355,time:189562
hit ratio:0.353529,time:189708
hit ratio:0.353505,time:189852
hit ratio:0.353484,time:189998
hit ratio:0.353463,time:190142
hit ratio:0.353449,time:190289
hit ratio:0.353426,time:190436
hit ratio:0.353405,time:190583
hit ratio:0.353391,time:190728
hit ratio:0.353369,time:190871
hit ratio:0.35335,time:191016
hit ratio:0.353326,time:191159
hit ratio:0.353303,time:191300
hit ratio:0.353283,time:191442
hit ratio:0.353264,time:191583
hit ratio:0.353244,time:191723
hit ratio:0.35323,time:191864
hit ratio:0.353213,time:192003
hit ratio:0.353201,time:192169
hit ratio:0.353187,time:192312
hit ratio:0.353169,time:192455
hit ratio:0.35315,time:192597
hit ratio:0.353129,time:192739
hit ratio:0.353111,time:192881
hit ratio:0.353095,time:193024
hit ratio:0.353075,time:193166
hit ratio:0.353052,time:193308
hit ratio:0.353029,time:193450
hit ratio:0.353009,time:193593
hit ratio:0.352989,time:193735
hit ratio:0.352974,time:193879
hit ratio:0.352953,time:194023
hit ratio:0.352931,time:194169
hit ratio:0.3529,time:194317
hit ratio:0.352877,time:194465
hit ratio:0.352855,time:194611
hit ratio:0.352832,time:194758
hit ratio:0.352808,time:194906
hit ratio:0.352781,time:195055
hit ratio:0.35276,time:195204
hit ratio:0.352735,time:195355
hit ratio:0.352718,time:195505
hit ratio:0.352692,time:195655
hit ratio:0.352677,time:195815
hit ratio:0.35266,time:195969
hit ratio:0.352637,time:196122
hit ratio:0.352613,time:196277
hit ratio:0.352594,time:196433
hit ratio:0.352577,time:196591
hit ratio:0.352561,time:196747
hit ratio:0.352544,time:196906
hit ratio:0.352525,time:197068
hit ratio:0.352506,time:197233
hit ratio:0.35249,time:197400
hit ratio:0.352466,time:197571
hit ratio:0.352444,time:197743
hit ratio:0.352427,time:197915
hit ratio:0.352407,time:198088
hit ratio:0.352383,time:198267
hit ratio:0.352361,time:198449
hit ratio:0.352337,time:198635
hit ratio:0.352314,time:198821
hit ratio:0.352284,time:199012
hit ratio:0.352263,time:199209
hit ratio:0.352244,time:199414
hit ratio:0.352226,time:199622
hit ratio:0.352207,time:199834
hit ratio:0.352187,time:200055
hit ratio:0.352162,time:200282
hit ratio:0.352139,time:200518
hit ratio:0.352116,time:200762
hit ratio:0.352087,time:201013
hit ratio:0.352056,time:201278
hit ratio:0.352018,time:201554
hit ratio:0.351982,time:201844
hit ratio:0.351949,time:202144
hit ratio:0.351911,time:202461
hit ratio:0.35187,time:202792
hit ratio:0.351842,time:203140
hit ratio:0.351805,time:203511
hit ratio:0.351756,time:203903
hit ratio:0.351708,time:204325
hit ratio:0.351663,time:204785
hit ratio:0.351607,time:205271
hit ratio:0.351555,time:205794
hit ratio:0.351505,time:206374
hit ratio:0.351448,time:206992
hit ratio:0.351392,time:207686
hit ratio:0.351327,time:208458
hit ratio:0.351262,time:209315
hit ratio:0.351202,time:210269
hit ratio:0.351136,time:211363
hit ratio:0.351067,time:212607
hit ratio:0.350994,time:214043
hit ratio:0.350912,time:215699
hit ratio:0.350835,time:217690
hit ratio:0.350747,time:219701
hit ratio:0.350658,time:221539
hit ratio:0.350563,time:223123
hit ratio:0.350473,time:224364
hit ratio:0.350397,time:225302
hit ratio:0.350329,time:226051
hit ratio:0.350265,time:226677
hit ratio:0.350204,time:227241
hit ratio:0.35015,time:227743
hit ratio:0.350108,time:228186
hit ratio:0.350068,time:228583
hit ratio:0.350025,time:228956
hit ratio:0.34998,time:229312
hit ratio:0.349933,time:229652
hit ratio:0.349892,time:229977
hit ratio:0.349852,time:230295
hit ratio:0.349817,time:230606
hit ratio:0.349784,time:230912
hit ratio:0.34975,time:231213
hit ratio:0.349719,time:231508
hit ratio:0.349688,time:231802
hit ratio:0.34966,time:232087
hit ratio:0.34962,time:232369
hit ratio:0.349586,time:232668
hit ratio:0.349554,time:233000
hit ratio:0.349522,time:233358
