Marginal Hits init. Cache Initialized. size: 32GB
hit ratio:0.22723,time:752
hit ratio:0.675587,time:133400
hit ratio:0.675677,time:134221
hit ratio:0.675747,time:135077
hit ratio:0.675804,time:135990
hit ratio:0.675849,time:136968
hit ratio:0.675844,time:138012
hit ratio:0.675805,time:139153
hit ratio:0.675723,time:140361
hit ratio:0.675588,time:141679
hit ratio:0.67538,time:143082
hit ratio:0.675116,time:144600
hit ratio:0.674802,time:146262
hit ratio:0.674433,time:147978
hit ratio:0.673956,time:149766
hit ratio:0.673541,time:151575
hit ratio:0.67313,time:153328
hit ratio:0.672731,time:154943
hit ratio:0.672391,time:156414
hit ratio:0.672113,time:157787
hit ratio:0.671909,time:159047
hit ratio:0.671775,time:160246
hit ratio:0.671706,time:161369
hit ratio:0.671697,time:162419
hit ratio:0.671727,time:163401
hit ratio:0.671772,time:164345
hit ratio:0.671861,time:165273
hit ratio:0.671974,time:166170
hit ratio:0.672091,time:167055
hit ratio:0.672219,time:167920
hit ratio:0.672381,time:168773
hit ratio:0.672543,time:169615
hit ratio:0.672678,time:170446
hit ratio:0.67279,time:171241
hit ratio:0.672918,time:172025
hit ratio:0.673075,time:172814
hit ratio:0.673248,time:173611
hit ratio:0.67338,time:174411
hit ratio:0.673534,time:175200
hit ratio:0.673718,time:176000
hit ratio:0.673909,time:176800
hit ratio:0.674104,time:177606
hit ratio:0.674307,time:178410
hit ratio:0.674509,time:179198
hit ratio:0.674737,time:179987
hit ratio:0.674977,time:180777
hit ratio:0.675221,time:181553
hit ratio:0.675473,time:182336
hit ratio:0.675723,time:183102
hit ratio:0.675995,time:183872
alloc failed. 184361,18446744072531148787,155,9223372036854775807
hit ratio:0.676241,time:184615
hit ratio:0.676481,time:185318
hit ratio:0.676709,time:186027
hit ratio:0.676972,time:186743
hit ratio:0.677257,time:187488
hit ratio:0.677519,time:188221
hit ratio:0.677785,time:188955
hit ratio:0.67802,time:189663
hit ratio:0.678272,time:190371
hit ratio:0.678535,time:191087
hit ratio:0.67876,time:191796
hit ratio:0.679007,time:192472
hit ratio:0.67925,time:193152
hit ratio:0.679489,time:193832
hit ratio:0.679717,time:194495
hit ratio:0.679934,time:195163
hit ratio:0.680165,time:195826
hit ratio:0.680383,time:196490
hit ratio:0.680603,time:197146
hit ratio:0.680826,time:197779
hit ratio:0.68103,time:198407
hit ratio:0.68122,time:199015
hit ratio:0.681394,time:199618
hit ratio:0.681578,time:200211
hit ratio:0.681754,time:200790
hit ratio:0.681958,time:201348
hit ratio:0.682139,time:201921
hit ratio:0.682334,time:202478
hit ratio:0.682523,time:203043
hit ratio:0.68273,time:203588
hit ratio:0.682924,time:204118
hit ratio:0.683122,time:204654
hit ratio:0.683334,time:205180
hit ratio:0.683564,time:205700
hit ratio:0.683751,time:206221
hit ratio:0.683981,time:206723
hit ratio:0.684212,time:207220
hit ratio:0.684441,time:207727
hit ratio:0.684649,time:208238
hit ratio:0.68486,time:208761
hit ratio:0.685104,time:209280
hit ratio:0.685332,time:209796
hit ratio:0.685537,time:210310
hit ratio:0.685738,time:210834
hit ratio:0.685941,time:211356
hit ratio:0.686141,time:211876
hit ratio:0.686338,time:212401
hit ratio:0.686508,time:212933
hit ratio:0.686658,time:213476
hit ratio:0.686816,time:214025
hit ratio:0.686961,time:214587
hit ratio:0.687085,time:215152
hit ratio:0.687214,time:215736
hit ratio:0.687333,time:216339
hit ratio:0.687441,time:216952
hit ratio:0.687533,time:217597
hit ratio:0.687607,time:218259
hit ratio:0.687674,time:218949
hit ratio:0.687716,time:219669
hit ratio:0.687753,time:220436
hit ratio:0.687763,time:221244
hit ratio:0.687741,time:222104
hit ratio:0.687702,time:223015
hit ratio:0.687644,time:223990
hit ratio:0.687564,time:225013
hit ratio:0.68744,time:226093
hit ratio:0.687252,time:227252
hit ratio:0.68701,time:228472
hit ratio:0.686777,time:229809
hit ratio:0.68652,time:231291
hit ratio:0.68624,time:232914
hit ratio:0.685903,time:234588
hit ratio:0.685486,time:236237
hit ratio:0.685118,time:237886
hit ratio:0.684774,time:239502
hit ratio:0.684464,time:241019
hit ratio:0.684185,time:242425
hit ratio:0.683952,time:243721
hit ratio:0.683734,time:244946
hit ratio:0.683553,time:246086
hit ratio:0.683423,time:247152
hit ratio:0.683322,time:248160
hit ratio:0.68323,time:249131
hit ratio:0.683165,time:250063
hit ratio:0.683084,time:250948
hit ratio:0.683011,time:251824
hit ratio:0.682975,time:252651
hit ratio:0.682942,time:253448
hit ratio:0.682925,time:254217
hit ratio:0.68291,time:254971
hit ratio:0.682886,time:255737
hit ratio:0.682881,time:256485
hit ratio:0.682883,time:257216
hit ratio:0.68291,time:257946
hit ratio:0.682922,time:258641
hit ratio:0.682933,time:259363
hit ratio:0.682938,time:260074
hit ratio:0.682968,time:260775
hit ratio:0.682998,time:261483
hit ratio:0.683005,time:262182
hit ratio:0.683042,time:262888
hit ratio:0.683083,time:263594
hit ratio:0.683145,time:264287
hit ratio:0.683195,time:264987
hit ratio:0.683244,time:265684
hit ratio:0.683305,time:266393
hit ratio:0.683363,time:267112
hit ratio:0.683429,time:267812
hit ratio:0.68351,time:268522
hit ratio:0.683598,time:269236
hit ratio:0.683699,time:269951
hit ratio:0.683765,time:270642
hit ratio:0.683846,time:271321
hit ratio:0.683924,time:272014
hit ratio:0.684015,time:272699
hit ratio:0.684095,time:273397
hit ratio:0.684187,time:274106
hit ratio:0.684283,time:274803
hit ratio:0.68437,time:275495
hit ratio:0.684454,time:276203
hit ratio:0.684548,time:276912
hit ratio:0.684635,time:277653
hit ratio:0.684691,time:278366
hit ratio:0.684763,time:279079
hit ratio:0.684815,time:279763
hit ratio:0.684884,time:280448
hit ratio:0.684916,time:281103
hit ratio:0.684978,time:281772
hit ratio:0.68504,time:282442
hit ratio:0.685104,time:283108
hit ratio:0.685168,time:283753
hit ratio:0.685207,time:284397
hit ratio:0.685232,time:285029
hit ratio:0.685236,time:285657
hit ratio:0.685254,time:286273
hit ratio:0.685275,time:286853
hit ratio:0.685285,time:287434
hit ratio:0.685283,time:288007
hit ratio:0.685295,time:288589
hit ratio:0.685336,time:289174
hit ratio:0.685391,time:289756
hit ratio:0.685462,time:290333
hit ratio:0.685537,time:290900
hit ratio:0.685611,time:291461
hit ratio:0.685684,time:292009
hit ratio:0.685758,time:292549
hit ratio:0.685836,time:293091
hit ratio:0.685903,time:293613
hit ratio:0.685988,time:294145
hit ratio:0.686074,time:294680
hit ratio:0.686163,time:295219
hit ratio:0.686255,time:295756
hit ratio:0.686362,time:296294
hit ratio:0.686453,time:296835
hit ratio:0.686552,time:297375
hit ratio:0.68665,time:297903
hit ratio:0.686739,time:298449
hit ratio:0.686824,time:299001
hit ratio:0.686928,time:299563
hit ratio:0.68703,time:300134
hit ratio:0.687121,time:300710
hit ratio:0.687214,time:301297
hit ratio:0.687299,time:301891
hit ratio:0.687391,time:302505
hit ratio:0.687469,time:303141
hit ratio:0.687524,time:303786
hit ratio:0.687558,time:304457
hit ratio:0.687569,time:305150
hit ratio:0.687571,time:305883
hit ratio:0.687554,time:306656
hit ratio:0.687526,time:307462
hit ratio:0.687476,time:308309
hit ratio:0.687408,time:309216
hit ratio:0.687334,time:310184
hit ratio:0.687248,time:311205
hit ratio:0.687157,time:312286
hit ratio:0.687053,time:313445
hit ratio:0.686886,time:314705
hit ratio:0.686684,time:316079
hit ratio:0.686478,time:317567
hit ratio:0.686226,time:319172
hit ratio:0.685953,time:320826
hit ratio:0.685649,time:322485
hit ratio:0.685366,time:324138
hit ratio:0.685115,time:325718
hit ratio:0.684853,time:327244
hit ratio:0.684604,time:328690
hit ratio:0.684378,time:329968
hit ratio:0.68418,time:331190
hit ratio:0.683994,time:332325
hit ratio:0.683827,time:333372
hit ratio:0.68369,time:334376
hit ratio:0.683558,time:335349
hit ratio:0.683432,time:336257
hit ratio:0.683334,time:337187
hit ratio:0.683242,time:338091
hit ratio:0.683164,time:338973
hit ratio:0.68309,time:339800
hit ratio:0.683009,time:340628
hit ratio:0.682928,time:341454
hit ratio:0.682863,time:342291
hit ratio:0.682801,time:343084
hit ratio:0.682763,time:343900
hit ratio:0.682741,time:344712
hit ratio:0.682703,time:345484
hit ratio:0.682665,time:346273
hit ratio:0.68263,time:347042
hit ratio:0.682576,time:347779
hit ratio:0.68253,time:348524
hit ratio:0.682503,time:349296
hit ratio:0.682458,time:350039
hit ratio:0.682407,time:350771
hit ratio:0.682359,time:351486
hit ratio:0.682297,time:352182
hit ratio:0.682236,time:352874
hit ratio:0.682174,time:353551
hit ratio:0.682117,time:354220
hit ratio:0.68208,time:354888
hit ratio:0.682036,time:355554
hit ratio:0.682015,time:356233
hit ratio:0.681983,time:356914
hit ratio:0.681974,time:357599
hit ratio:0.681969,time:358282
hit ratio:0.681966,time:358970
hit ratio:0.681957,time:359654
hit ratio:0.681968,time:360363
hit ratio:0.681973,time:361061
hit ratio:0.681958,time:361741
hit ratio:0.681955,time:362430
hit ratio:0.681957,time:363143
hit ratio:0.681954,time:363886
hit ratio:0.681949,time:364611
hit ratio:0.68195,time:365345
hit ratio:0.681968,time:366056
hit ratio:0.681975,time:366767
hit ratio:0.681975,time:367466
hit ratio:0.681997,time:368172
hit ratio:0.68202,time:368884
hit ratio:0.682032,time:369566
hit ratio:0.682049,time:370261
hit ratio:0.682058,time:370958
hit ratio:0.682075,time:371651
hit ratio:0.682065,time:372323
hit ratio:0.682097,time:372991
hit ratio:0.682131,time:373641
hit ratio:0.682179,time:374308
hit ratio:0.682224,time:374953
hit ratio:0.682269,time:375588
hit ratio:0.682305,time:376205
hit ratio:0.682358,time:376817
hit ratio:0.682405,time:377424
hit ratio:0.682467,time:378025
hit ratio:0.682552,time:378612
hit ratio:0.682611,time:379204
hit ratio:0.682679,time:379778
hit ratio:0.682749,time:380354
hit ratio:0.682816,time:380919
hit ratio:0.682891,time:381481
hit ratio:0.682984,time:382050
hit ratio:0.683089,time:382629
hit ratio:0.683168,time:383197
hit ratio:0.683262,time:383767
hit ratio:0.683351,time:384327
hit ratio:0.683438,time:384897
hit ratio:0.683511,time:385468
hit ratio:0.683574,time:386043
hit ratio:0.683641,time:386632
hit ratio:0.683702,time:387222
hit ratio:0.683749,time:387822
hit ratio:0.683782,time:388437
hit ratio:0.683808,time:389071
hit ratio:0.683826,time:389716
hit ratio:0.683824,time:390390
hit ratio:0.683826,time:391088
hit ratio:0.683818,time:391805
hit ratio:0.683797,time:392529
hit ratio:0.683772,time:393329
hit ratio:0.683732,time:394184
hit ratio:0.68367,time:395091
hit ratio:0.683605,time:396050
hit ratio:0.683502,time:397076
hit ratio:0.683306,time:398076
hit ratio:0.683099,time:399138
hit ratio:0.682865,time:400306
hit ratio:0.682629,time:401605
hit ratio:0.682354,time:403009
hit ratio:0.68208,time:404504
hit ratio:0.681781,time:406119
hit ratio:0.681457,time:407875
hit ratio:0.68114,time:409760
hit ratio:0.680843,time:411594
hit ratio:0.680533,time:413289
hit ratio:0.680254,time:414853
hit ratio:0.679989,time:416283
hit ratio:0.679759,time:417583
hit ratio:0.679535,time:418837
hit ratio:0.679346,time:419995
hit ratio:0.679174,time:421086
hit ratio:0.679014,time:422131
hit ratio:0.678867,time:423165
hit ratio:0.678738,time:424126
hit ratio:0.678621,time:425048
hit ratio:0.678505,time:425933
hit ratio:0.678412,time:426787
hit ratio:0.678322,time:427631
hit ratio:0.678231,time:428471
hit ratio:0.678139,time:429268
hit ratio:0.678054,time:430025
hit ratio:0.677973,time:430788
hit ratio:0.677902,time:431547
hit ratio:0.677839,time:432319
hit ratio:0.677756,time:433075
hit ratio:0.677684,time:433814
hit ratio:0.677627,time:434538
hit ratio:0.677596,time:435282
hit ratio:0.67754,time:436016
hit ratio:0.677486,time:436739
hit ratio:0.677434,time:437456
hit ratio:0.677388,time:438179
hit ratio:0.677331,time:438893
hit ratio:0.677297,time:439650
hit ratio:0.677262,time:440396
hit ratio:0.677246,time:441139
hit ratio:0.677234,time:441872
hit ratio:0.677217,time:442603
hit ratio:0.677189,time:443341
hit ratio:0.67717,time:444062
hit ratio:0.677147,time:444717
hit ratio:0.677125,time:445390
hit ratio:0.677105,time:446076
hit ratio:0.677063,time:446763
hit ratio:0.677043,time:447466
hit ratio:0.677017,time:448193
hit ratio:0.676945,time:448872
hit ratio:0.676863,time:449524
hit ratio:0.676787,time:450187
hit ratio:0.676678,time:450852
hit ratio:0.676617,time:451571
hit ratio:0.676589,time:452311
hit ratio:0.676564,time:453048
hit ratio:0.676532,time:453760
hit ratio:0.676514,time:454460
hit ratio:0.676494,time:455145
hit ratio:0.676477,time:455843
hit ratio:0.676457,time:456545
hit ratio:0.676441,time:457247
hit ratio:0.67644,time:457935
hit ratio:0.676439,time:458617
hit ratio:0.67645,time:459292
hit ratio:0.676453,time:459951
hit ratio:0.676463,time:460604
hit ratio:0.67648,time:461259
hit ratio:0.67649,time:461880
hit ratio:0.676514,time:462506
hit ratio:0.67654,time:463114
hit ratio:0.676581,time:463717
hit ratio:0.67662,time:464332
hit ratio:0.676665,time:464951
hit ratio:0.676696,time:465548
hit ratio:0.676743,time:466138
hit ratio:0.676785,time:466721
hit ratio:0.67682,time:467299
hit ratio:0.676864,time:467879
hit ratio:0.676925,time:468465
hit ratio:0.676971,time:469036
hit ratio:0.677022,time:469607
hit ratio:0.677065,time:470170
hit ratio:0.677116,time:470726
hit ratio:0.677168,time:471286
hit ratio:0.677238,time:471860
hit ratio:0.677303,time:472433
hit ratio:0.677352,time:473006
hit ratio:0.677382,time:473595
hit ratio:0.677422,time:474182
hit ratio:0.677472,time:474772
hit ratio:0.677497,time:475395
hit ratio:0.677511,time:476039
hit ratio:0.677515,time:476712
hit ratio:0.677508,time:477404
hit ratio:0.677486,time:478117
hit ratio:0.67745,time:478854
hit ratio:0.677396,time:479634
hit ratio:0.67733,time:480470
hit ratio:0.677268,time:481355
hit ratio:0.677204,time:482279
hit ratio:0.677128,time:483268
hit ratio:0.67703,time:484327
hit ratio:0.67691,time:485465
hit ratio:0.676773,time:486735
hit ratio:0.676627,time:488095
hit ratio:0.676451,time:489578
hit ratio:0.676274,time:491176
hit ratio:0.676082,time:492934
hit ratio:0.675884,time:494700
hit ratio:0.675688,time:496458
hit ratio:0.675529,time:498208
hit ratio:0.675389,time:499801
hit ratio:0.675261,time:501273
hit ratio:0.675119,time:502651
hit ratio:0.675008,time:503973
hit ratio:0.674932,time:505241
hit ratio:0.674859,time:506448
hit ratio:0.674802,time:507540
hit ratio:0.674747,time:508584
hit ratio:0.674714,time:509570
hit ratio:0.674678,time:510543
hit ratio:0.674643,time:511460
hit ratio:0.674625,time:512342
hit ratio:0.674615,time:513197
hit ratio:0.674594,time:514034
hit ratio:0.674568,time:514845
hit ratio:0.674552,time:515646
hit ratio:0.674535,time:516450
hit ratio:0.674526,time:517239
hit ratio:0.674519,time:518020
hit ratio:0.674523,time:518814
hit ratio:0.674521,time:519608
hit ratio:0.674519,time:520382
hit ratio:0.674518,time:521142
hit ratio:0.674509,time:521889
hit ratio:0.674509,time:522662
hit ratio:0.674525,time:523441
hit ratio:0.674532,time:524219
hit ratio:0.67454,time:524983
hit ratio:0.674568,time:525760
hit ratio:0.674593,time:526530
hit ratio:0.674622,time:527301
hit ratio:0.674628,time:528033
hit ratio:0.67466,time:528794
hit ratio:0.674707,time:529569
hit ratio:0.674743,time:530332
hit ratio:0.674766,time:531068
hit ratio:0.674797,time:531803
hit ratio:0.674834,time:532551
hit ratio:0.674858,time:533318
hit ratio:0.67489,time:534085
hit ratio:0.674927,time:534846
hit ratio:0.674957,time:535596
hit ratio:0.674989,time:536354
hit ratio:0.675006,time:537117
hit ratio:0.675034,time:537879
hit ratio:0.675054,time:538621
hit ratio:0.675094,time:539372
hit ratio:0.675108,time:540105
hit ratio:0.675134,time:540834
hit ratio:0.675153,time:541538
hit ratio:0.675176,time:542247
hit ratio:0.675198,time:542950
hit ratio:0.67522,time:543644
hit ratio:0.675242,time:544335
hit ratio:0.675255,time:545019
hit ratio:0.675277,time:545691
hit ratio:0.675299,time:546336
hit ratio:0.675328,time:546992
hit ratio:0.675373,time:547642
hit ratio:0.675411,time:548285
hit ratio:0.675446,time:548903
hit ratio:0.675484,time:549522
hit ratio:0.675523,time:550120
hit ratio:0.675565,time:550698
hit ratio:0.675605,time:551286
hit ratio:0.675645,time:551869
hit ratio:0.67571,time:552466
hit ratio:0.675769,time:553053
hit ratio:0.675837,time:553637
hit ratio:0.675906,time:554220
hit ratio:0.675976,time:554827
hit ratio:0.676051,time:555423
hit ratio:0.676126,time:556034
hit ratio:0.676215,time:556618
hit ratio:0.676291,time:557206
hit ratio:0.67636,time:557797
hit ratio:0.676438,time:558405
hit ratio:0.676504,time:559019
hit ratio:0.676573,time:559641
hit ratio:0.676632,time:560252
hit ratio:0.676688,time:560887
hit ratio:0.676741,time:561540
hit ratio:0.676783,time:562205
hit ratio:0.676827,time:562889
hit ratio:0.676859,time:563608
hit ratio:0.676878,time:564346
hit ratio:0.676893,time:565107
hit ratio:0.676906,time:565896
hit ratio:0.676915,time:566747
hit ratio:0.676912,time:567655
hit ratio:0.676915,time:568633
hit ratio:0.676902,time:569654
hit ratio:0.676878,time:570749
hit ratio:0.676849,time:571955
hit ratio:0.676805,time:573259
hit ratio:0.67675,time:574661
hit ratio:0.676668,time:576178
hit ratio:0.676572,time:577797
hit ratio:0.67641,time:579346
hit ratio:0.676258,time:581082
hit ratio:0.676073,time:582797
hit ratio:0.675899,time:584472
hit ratio:0.675788,time:586165
hit ratio:0.675677,time:587765
hit ratio:0.675586,time:589228
hit ratio:0.675494,time:590557
hit ratio:0.675419,time:591824
hit ratio:0.675372,time:593016
hit ratio:0.675367,time:594145
hit ratio:0.675355,time:595207
hit ratio:0.675355,time:596234
hit ratio:0.675357,time:597215
hit ratio:0.675356,time:598162
hit ratio:0.675382,time:599104
hit ratio:0.675411,time:600006
hit ratio:0.675429,time:600883
hit ratio:0.675444,time:601744
hit ratio:0.675473,time:602605
hit ratio:0.675507,time:603468
hit ratio:0.675537,time:604309
hit ratio:0.675562,time:605158
hit ratio:0.67559,time:605999
hit ratio:0.675612,time:606823
hit ratio:0.675643,time:607636
hit ratio:0.675667,time:608452
hit ratio:0.675693,time:609269
hit ratio:0.675726,time:610087
hit ratio:0.675758,time:610900
hit ratio:0.675783,time:611718
hit ratio:0.675815,time:612548
hit ratio:0.675859,time:613384
hit ratio:0.675903,time:614216
hit ratio:0.675936,time:615010
hit ratio:0.675982,time:615833
hit ratio:0.676028,time:616659
hit ratio:0.676069,time:617457
hit ratio:0.676107,time:618261
hit ratio:0.676155,time:619076
hit ratio:0.676208,time:619913
hit ratio:0.676205,time:620661
hit ratio:0.676127,time:621337
hit ratio:0.676106,time:621996
hit ratio:0.676019,time:622667
hit ratio:0.675925,time:623361
hit ratio:0.675842,time:624062
hit ratio:0.67575,time:624761
hit ratio:0.675649,time:625425
hit ratio:0.675593,time:626084
hit ratio:0.675524,time:626732
hit ratio:0.675441,time:627406
hit ratio:0.675385,time:628097
hit ratio:0.675256,time:628735
hit ratio:0.675186,time:629390
hit ratio:0.67511,time:630050
hit ratio:0.675038,time:630717
hit ratio:0.674972,time:631365
hit ratio:0.674949,time:632077
hit ratio:0.674859,time:632686
hit ratio:0.674783,time:633323
hit ratio:0.674694,time:633941
hit ratio:0.674601,time:634526
hit ratio:0.674516,time:635127
hit ratio:0.674429,time:635706
hit ratio:0.674395,time:636322
hit ratio:0.674315,time:636883
hit ratio:0.674233,time:637435
hit ratio:0.674153,time:637978
hit ratio:0.674097,time:638529
hit ratio:0.674042,time:639064
hit ratio:0.673998,time:639620
hit ratio:0.673969,time:640175
hit ratio:0.673937,time:640722
hit ratio:0.673891,time:641271
hit ratio:0.673852,time:641823
hit ratio:0.673822,time:642374
hit ratio:0.673792,time:642920
hit ratio:0.673772,time:643468
hit ratio:0.673762,time:644006
hit ratio:0.673751,time:644547
hit ratio:0.67374,time:645114
hit ratio:0.673719,time:645659
hit ratio:0.673714,time:646223
hit ratio:0.673685,time:646781
hit ratio:0.673663,time:647355
hit ratio:0.673628,time:647917
hit ratio:0.6736,time:648512
hit ratio:0.673543,time:649092
hit ratio:0.673477,time:649673
hit ratio:0.67341,time:650263
hit ratio:0.673349,time:650883
hit ratio:0.673281,time:651494
hit ratio:0.673227,time:652147
hit ratio:0.673186,time:652888
hit ratio:0.673116,time:653577
hit ratio:0.673016,time:654252
hit ratio:0.672932,time:655000
hit ratio:0.67284,time:655784
hit ratio:0.672738,time:656607
hit ratio:0.67262,time:657439
hit ratio:0.672479,time:658227
hit ratio:0.672337,time:659102
hit ratio:0.672196,time:660042
hit ratio:0.672027,time:661003
hit ratio:0.671843,time:661980
hit ratio:0.671644,time:663062
hit ratio:0.671433,time:664197
hit ratio:0.671194,time:665347
hit ratio:0.670981,time:666618
hit ratio:0.670759,time:667862
hit ratio:0.670514,time:669109
hit ratio:0.67031,time:670380
hit ratio:0.67011,time:671814
hit ratio:0.669917,time:673004
hit ratio:0.669726,time:674167
hit ratio:0.669524,time:675125
hit ratio:0.669334,time:676159
hit ratio:0.669174,time:677216
hit ratio:0.669053,time:678255
hit ratio:0.668939,time:679190
hit ratio:0.6688,time:680060
hit ratio:0.66868,time:680943
hit ratio:0.668559,time:681824
hit ratio:0.668458,time:682698
hit ratio:0.668383,time:683575
hit ratio:0.668316,time:684501
hit ratio:0.668255,time:685359
hit ratio:0.668156,time:686120
hit ratio:0.668056,time:686897
hit ratio:0.66797,time:687696
hit ratio:0.667863,time:688451
hit ratio:0.667775,time:689168
hit ratio:0.667683,time:689912
hit ratio:0.667581,time:690611
hit ratio:0.667487,time:691334
hit ratio:0.66741,time:692062
hit ratio:0.667318,time:692767
hit ratio:0.667227,time:693488
hit ratio:0.667196,time:694302
hit ratio:0.667124,time:695019
hit ratio:0.66705,time:695728
hit ratio:0.666961,time:696432
hit ratio:0.666901,time:697150
hit ratio:0.666823,time:697844
hit ratio:0.666711,time:698524
hit ratio:0.666622,time:699207
hit ratio:0.666545,time:699886
hit ratio:0.666473,time:700564
hit ratio:0.666445,time:701330
hit ratio:0.666359,time:702018
hit ratio:0.66629,time:702710
hit ratio:0.666209,time:703404
hit ratio:0.666142,time:704119
hit ratio:0.666071,time:704825
hit ratio:0.666012,time:705534
