Marginal Hits init.Cache Initialized. size: 2GB
alloc failed. 578,18446744073478564988,1670717,31898023
alloc failed. 595,1324475889,1365361,224169
hit ratio:0.22092,time:752
hit ratio:0.372315,time:109577
alloc failed. 110263,18446744072161380024,1047,74289992
hit ratio:0.372586,time:110283
hit ratio:0.372955,time:110970
hit ratio:0.373228,time:111643
hit ratio:0.373416,time:112307
hit ratio:0.373676,time:112970
hit ratio:0.373978,time:113627
hit ratio:0.374289,time:114270
hit ratio:0.374687,time:114894
hit ratio:0.375007,time:115510
hit ratio:0.375304,time:116124
hit ratio:0.375627,time:116724
hit ratio:0.375947,time:117305
hit ratio:0.376256,time:117897
hit ratio:0.376634,time:118476
hit ratio:0.377103,time:119042
hit ratio:0.377504,time:119593
hit ratio:0.377845,time:120143
hit ratio:0.378205,time:120686
hit ratio:0.378628,time:121213
alloc failed. 121334,65139908,4581141,9223372036854775807
hit ratio:0.379011,time:121753
hit ratio:0.379333,time:122295
hit ratio:0.379659,time:122833
hit ratio:0.380033,time:123358
hit ratio:0.380419,time:123891
hit ratio:0.380752,time:124445
hit ratio:0.381052,time:125010
alloc failed. 125051,864074957,635,9223372036854775807
hit ratio:0.381387,time:125566
hit ratio:0.381735,time:126120
hit ratio:0.382052,time:126691
hit ratio:0.382308,time:127291
hit ratio:0.382555,time:127896
hit ratio:0.382753,time:128525
hit ratio:0.382916,time:129168
hit ratio:0.38311,time:129821
hit ratio:0.383279,time:130476
hit ratio:0.383365,time:131153
hit ratio:0.383432,time:131866
hit ratio:0.383446,time:132608
hit ratio:0.383415,time:133400
hit ratio:0.383379,time:134221
hit ratio:0.383334,time:135077
hit ratio:0.383268,time:135990
hit ratio:0.383188,time:136968
hit ratio:0.383042,time:138012
hit ratio:0.38286,time:139153
hit ratio:0.382639,time:140361
hit ratio:0.382388,time:141679
hit ratio:0.382074,time:143082
hit ratio:0.381695,time:144600
hit ratio:0.381273,time:146262
hit ratio:0.380805,time:147978
hit ratio:0.380305,time:149766
hit ratio:0.379809,time:151575
hit ratio:0.379325,time:153328
hit ratio:0.378873,time:154943
hit ratio:0.378503,time:156414
hit ratio:0.378195,time:157787
hit ratio:0.37793,time:159047
hit ratio:0.377753,time:160246
hit ratio:0.377644,time:161369
hit ratio:0.377589,time:162419
hit ratio:0.377603,time:163401
hit ratio:0.377616,time:164345
hit ratio:0.377651,time:165273
hit ratio:0.377687,time:166170
hit ratio:0.377718,time:167055
hit ratio:0.37775,time:167920
hit ratio:0.377794,time:168773
hit ratio:0.377827,time:169615
hit ratio:0.377845,time:170446
hit ratio:0.377852,time:171241
hit ratio:0.377868,time:172025
hit ratio:0.377929,time:172814
hit ratio:0.377986,time:173611
hit ratio:0.378017,time:174411
hit ratio:0.378075,time:175200
hit ratio:0.378133,time:176000
hit ratio:0.378197,time:176800
hit ratio:0.378233,time:177606
hit ratio:0.378284,time:178410
hit ratio:0.378336,time:179198
hit ratio:0.378405,time:179987
hit ratio:0.378489,time:180777
hit ratio:0.378607,time:181553
hit ratio:0.378698,time:182336
hit ratio:0.378812,time:183102
hit ratio:0.378967,time:183872
alloc failed. 184361,18446744072531148787,155,9223372036854775807
hit ratio:0.379026,time:184615
hit ratio:0.379079,time:185318
hit ratio:0.379148,time:186027
hit ratio:0.379256,time:186743
hit ratio:0.379393,time:187488
hit ratio:0.379511,time:188221
hit ratio:0.379616,time:188955
hit ratio:0.379726,time:189663
hit ratio:0.379842,time:190371
hit ratio:0.379962,time:191087
hit ratio:0.380057,time:191796
hit ratio:0.380163,time:192472
hit ratio:0.380263,time:193152
hit ratio:0.380352,time:193832
hit ratio:0.38043,time:194495
hit ratio:0.380489,time:195163
hit ratio:0.380573,time:195826
hit ratio:0.38068,time:196490
hit ratio:0.380794,time:197146
hit ratio:0.380915,time:197779
hit ratio:0.381037,time:198407
hit ratio:0.381145,time:199015
hit ratio:0.381219,time:199618
hit ratio:0.381301,time:200211
hit ratio:0.381373,time:200790
hit ratio:0.3815,time:201348
hit ratio:0.381561,time:201921
hit ratio:0.381644,time:202478
hit ratio:0.381733,time:203043
hit ratio:0.381871,time:203588
hit ratio:0.382007,time:204118
hit ratio:0.382131,time:204654
hit ratio:0.38227,time:205180
hit ratio:0.382426,time:205700
hit ratio:0.382532,time:206221
hit ratio:0.382686,time:206723
hit ratio:0.382854,time:207220
hit ratio:0.383017,time:207727
hit ratio:0.383129,time:208238
hit ratio:0.383243,time:208761
hit ratio:0.383403,time:209280
hit ratio:0.383558,time:209796
hit ratio:0.383692,time:210310
hit ratio:0.383799,time:210834
hit ratio:0.383912,time:211356
hit ratio:0.384034,time:211876
hit ratio:0.384159,time:212401
hit ratio:0.384249,time:212933
hit ratio:0.384321,time:213476
hit ratio:0.384374,time:214025
hit ratio:0.38442,time:214587
hit ratio:0.384434,time:215152
hit ratio:0.384447,time:215736
hit ratio:0.384442,time:216339
hit ratio:0.384426,time:216952
hit ratio:0.384412,time:217597
hit ratio:0.384372,time:218259
hit ratio:0.384324,time:218949
hit ratio:0.38426,time:219669
hit ratio:0.384194,time:220436
hit ratio:0.384106,time:221244
hit ratio:0.383994,time:222104
hit ratio:0.383866,time:223015
hit ratio:0.383731,time:223990
hit ratio:0.383571,time:225013
hit ratio:0.383368,time:226093
hit ratio:0.383114,time:227252
hit ratio:0.382831,time:228472
hit ratio:0.382567,time:229809
hit ratio:0.382267,time:231291
hit ratio:0.381959,time:232914
hit ratio:0.381601,time:234588
hit ratio:0.381195,time:236237
hit ratio:0.380833,time:237886
hit ratio:0.380491,time:239502
hit ratio:0.380171,time:241019
hit ratio:0.379887,time:242425
hit ratio:0.379639,time:243721
hit ratio:0.379424,time:244946
hit ratio:0.379225,time:246086
hit ratio:0.379082,time:247152
hit ratio:0.378961,time:248160
hit ratio:0.37883,time:249131
hit ratio:0.378745,time:250063
hit ratio:0.378631,time:250948
hit ratio:0.378529,time:251824
hit ratio:0.378412,time:252651
hit ratio:0.378296,time:253448
hit ratio:0.37819,time:254217
hit ratio:0.378079,time:254971
hit ratio:0.377958,time:255737
hit ratio:0.377858,time:256485
hit ratio:0.377751,time:257216
hit ratio:0.377674,time:257946
hit ratio:0.377591,time:258641
hit ratio:0.377493,time:259363
hit ratio:0.377378,time:260074
hit ratio:0.377293,time:260775
hit ratio:0.377214,time:261483
hit ratio:0.377121,time:262182
hit ratio:0.377032,time:262888
hit ratio:0.37693,time:263594
hit ratio:0.376847,time:264287
hit ratio:0.376763,time:264987
hit ratio:0.37669,time:265684
hit ratio:0.37662,time:266393
hit ratio:0.376555,time:267112
hit ratio:0.376495,time:267812
hit ratio:0.376461,time:268522
hit ratio:0.376418,time:269236
hit ratio:0.376388,time:269951
hit ratio:0.376324,time:270642
hit ratio:0.376262,time:271321
hit ratio:0.376202,time:272014
hit ratio:0.376156,time:272699
hit ratio:0.376109,time:273397
hit ratio:0.376071,time:274106
hit ratio:0.376024,time:274803
hit ratio:0.375981,time:275495
hit ratio:0.375938,time:276203
hit ratio:0.375913,time:276912
hit ratio:0.375884,time:277653
hit ratio:0.375847,time:278366
hit ratio:0.375795,time:279079
hit ratio:0.375721,time:279763
hit ratio:0.375666,time:280448
hit ratio:0.375605,time:281103
hit ratio:0.375563,time:281772
hit ratio:0.37553,time:282442
hit ratio:0.375513,time:283108
hit ratio:0.375496,time:283753
hit ratio:0.375475,time:284397
hit ratio:0.375441,time:285029
hit ratio:0.375397,time:285657
hit ratio:0.375356,time:286273
hit ratio:0.375338,time:286853
hit ratio:0.375309,time:287434
hit ratio:0.375275,time:288007
hit ratio:0.375265,time:288589
hit ratio:0.375275,time:289174
hit ratio:0.375302,time:289756
hit ratio:0.375351,time:290333
hit ratio:0.375406,time:290900
hit ratio:0.375466,time:291461
hit ratio:0.375512,time:292009
hit ratio:0.37556,time:292549
hit ratio:0.375622,time:293091
hit ratio:0.375659,time:293613
hit ratio:0.375717,time:294145
hit ratio:0.375775,time:294680
hit ratio:0.375855,time:295219
hit ratio:0.375934,time:295756
hit ratio:0.376021,time:296294
hit ratio:0.376094,time:296835
hit ratio:0.376173,time:297375
hit ratio:0.376262,time:297903
hit ratio:0.376319,time:298449
hit ratio:0.376367,time:299001
hit ratio:0.376437,time:299563
hit ratio:0.376499,time:300134
hit ratio:0.376556,time:300710
hit ratio:0.376609,time:301297
hit ratio:0.376664,time:301891
hit ratio:0.376744,time:302505
hit ratio:0.37679,time:303141
hit ratio:0.376806,time:303786
hit ratio:0.376802,time:304457
hit ratio:0.376773,time:305150
hit ratio:0.376736,time:305883
hit ratio:0.376685,time:306656
hit ratio:0.376616,time:307462
hit ratio:0.376538,time:308309
hit ratio:0.376439,time:309216
hit ratio:0.376339,time:310184
hit ratio:0.376219,time:311205
hit ratio:0.376109,time:312286
hit ratio:0.376004,time:313445
hit ratio:0.375828,time:314705
hit ratio:0.375627,time:316079
hit ratio:0.375436,time:317567
hit ratio:0.37522,time:319172
hit ratio:0.374992,time:320826
hit ratio:0.374755,time:322485
hit ratio:0.374537,time:324138
hit ratio:0.374359,time:325718
hit ratio:0.374147,time:327244
hit ratio:0.373951,time:328690
hit ratio:0.373759,time:329968
hit ratio:0.373588,time:331190
hit ratio:0.373436,time:332325
hit ratio:0.373289,time:333372
hit ratio:0.373168,time:334376
hit ratio:0.373055,time:335349
hit ratio:0.372946,time:336257
hit ratio:0.372871,time:337187
hit ratio:0.372809,time:338091
hit ratio:0.372752,time:338973
hit ratio:0.372684,time:339800
hit ratio:0.372621,time:340628
hit ratio:0.372567,time:341454
hit ratio:0.372505,time:342291
hit ratio:0.372441,time:343084
hit ratio:0.372405,time:343900
hit ratio:0.372386,time:344712
hit ratio:0.372344,time:345484
hit ratio:0.372322,time:346273
hit ratio:0.372291,time:347042
hit ratio:0.37223,time:347779
hit ratio:0.372166,time:348524
hit ratio:0.372115,time:349296
hit ratio:0.372035,time:350039
hit ratio:0.371951,time:350771
hit ratio:0.371867,time:351486
hit ratio:0.371769,time:352182
hit ratio:0.371673,time:352874
hit ratio:0.371565,time:353551
hit ratio:0.371459,time:354220
hit ratio:0.371377,time:354888
hit ratio:0.371292,time:355554
hit ratio:0.371229,time:356233
hit ratio:0.371152,time:356914
hit ratio:0.371089,time:357599
hit ratio:0.371026,time:358282
hit ratio:0.370963,time:358970
hit ratio:0.370902,time:359654
hit ratio:0.370856,time:360363
hit ratio:0.370807,time:361061
hit ratio:0.370752,time:361741
hit ratio:0.370704,time:362430
hit ratio:0.370667,time:363143
hit ratio:0.370628,time:363886
hit ratio:0.37059,time:364611
hit ratio:0.370559,time:365345
hit ratio:0.370535,time:366056
hit ratio:0.370507,time:366767
hit ratio:0.37048,time:367466
hit ratio:0.370466,time:368172
hit ratio:0.370453,time:368884
hit ratio:0.370438,time:369566
hit ratio:0.370432,time:370261
hit ratio:0.370424,time:370958
hit ratio:0.370433,time:371651
hit ratio:0.370431,time:372323
hit ratio:0.370462,time:372991
hit ratio:0.3705,time:373641
hit ratio:0.370547,time:374308
hit ratio:0.370607,time:374953
hit ratio:0.370659,time:375588
hit ratio:0.37071,time:376205
hit ratio:0.370775,time:376817
hit ratio:0.370829,time:377424
hit ratio:0.370895,time:378025
hit ratio:0.370982,time:378612
hit ratio:0.371042,time:379204
hit ratio:0.37111,time:379778
hit ratio:0.371174,time:380354
hit ratio:0.37123,time:380919
hit ratio:0.3713,time:381481
hit ratio:0.371392,time:382050
hit ratio:0.3715,time:382629
hit ratio:0.371595,time:383197
hit ratio:0.371698,time:383767
hit ratio:0.371791,time:384327
hit ratio:0.371884,time:384897
hit ratio:0.371972,time:385468
hit ratio:0.372045,time:386043
hit ratio:0.372111,time:386632
hit ratio:0.372167,time:387222
hit ratio:0.372199,time:387822
hit ratio:0.372239,time:388437
hit ratio:0.372277,time:389071
hit ratio:0.372304,time:389716
hit ratio:0.372314,time:390390
hit ratio:0.372331,time:391088
hit ratio:0.372329,time:391805
hit ratio:0.372291,time:392529
hit ratio:0.372263,time:393329
hit ratio:0.372226,time:394184
hit ratio:0.372169,time:395091
hit ratio:0.372113,time:396050
hit ratio:0.372028,time:397076
hit ratio:0.371902,time:398076
hit ratio:0.371755,time:399138
hit ratio:0.371601,time:400306
hit ratio:0.371433,time:401605
hit ratio:0.371244,time:403009
hit ratio:0.371049,time:404504
hit ratio:0.370852,time:406119
hit ratio:0.370636,time:407875
hit ratio:0.370431,time:409760
hit ratio:0.370237,time:411594
hit ratio:0.370049,time:413289
hit ratio:0.369887,time:414853
hit ratio:0.369734,time:416283
hit ratio:0.369601,time:417583
hit ratio:0.369467,time:418837
hit ratio:0.369359,time:419995
hit ratio:0.369265,time:421086
hit ratio:0.369182,time:422131
hit ratio:0.369108,time:423165
hit ratio:0.369039,time:424126
hit ratio:0.368977,time:425048
hit ratio:0.368907,time:425933
hit ratio:0.368845,time:426787
hit ratio:0.368776,time:427631
hit ratio:0.368707,time:428471
hit ratio:0.368631,time:429268
hit ratio:0.368557,time:430025
hit ratio:0.368488,time:430788
hit ratio:0.368422,time:431547
hit ratio:0.368359,time:432319
hit ratio:0.368278,time:433075
hit ratio:0.368201,time:433814
hit ratio:0.36813,time:434538
hit ratio:0.368068,time:435282
hit ratio:0.367998,time:436016
hit ratio:0.367935,time:436739
hit ratio:0.367865,time:437456
hit ratio:0.367799,time:438179
hit ratio:0.367726,time:438893
hit ratio:0.367657,time:439650
hit ratio:0.367597,time:440396
hit ratio:0.367542,time:441139
hit ratio:0.367493,time:441872
hit ratio:0.367447,time:442603
hit ratio:0.367389,time:443341
hit ratio:0.367334,time:444062
hit ratio:0.367292,time:444717
hit ratio:0.367254,time:445390
hit ratio:0.367228,time:446076
hit ratio:0.367186,time:446763
hit ratio:0.367164,time:447466
hit ratio:0.367125,time:448193
hit ratio:0.367049,time:448872
hit ratio:0.366962,time:449524
hit ratio:0.366902,time:450187
hit ratio:0.36681,time:450852
hit ratio:0.366743,time:451571
hit ratio:0.366706,time:452311
hit ratio:0.366682,time:453048
hit ratio:0.366657,time:453760
hit ratio:0.366646,time:454460
hit ratio:0.366623,time:455145
hit ratio:0.366605,time:455843
hit ratio:0.366587,time:456545
hit ratio:0.366573,time:457247
hit ratio:0.36657,time:457935
hit ratio:0.366573,time:458617
hit ratio:0.366585,time:459292
hit ratio:0.366594,time:459951
hit ratio:0.366614,time:460604
hit ratio:0.366649,time:461259
hit ratio:0.366684,time:461880
hit ratio:0.366724,time:462506
hit ratio:0.366775,time:463114
hit ratio:0.366841,time:463717
hit ratio:0.366899,time:464332
hit ratio:0.366946,time:464951
hit ratio:0.366978,time:465548
hit ratio:0.367028,time:466138
hit ratio:0.367075,time:466721
hit ratio:0.367113,time:467299
hit ratio:0.367167,time:467879
hit ratio:0.367241,time:468465
hit ratio:0.367297,time:469036
hit ratio:0.367352,time:469607
hit ratio:0.367405,time:470170
hit ratio:0.367464,time:470726
hit ratio:0.367516,time:471286
hit ratio:0.36759,time:471860
hit ratio:0.367651,time:472433
hit ratio:0.367706,time:473006
hit ratio:0.36774,time:473595
hit ratio:0.367783,time:474182
hit ratio:0.367847,time:474772
hit ratio:0.367874,time:475395
hit ratio:0.367883,time:476039
hit ratio:0.367884,time:476712
hit ratio:0.367874,time:477404
hit ratio:0.367847,time:478117
hit ratio:0.367811,time:478854
hit ratio:0.367764,time:479634
hit ratio:0.367709,time:480470
hit ratio:0.367659,time:481355
hit ratio:0.367619,time:482279
hit ratio:0.367565,time:483268
hit ratio:0.367493,time:484327
hit ratio:0.367405,time:485465
hit ratio:0.367315,time:486735
hit ratio:0.367212,time:488095
hit ratio:0.367081,time:489578
hit ratio:0.36695,time:491176
hit ratio:0.366812,time:492934
hit ratio:0.36669,time:494700
hit ratio:0.366568,time:496458
hit ratio:0.366464,time:498208
hit ratio:0.366376,time:499801
hit ratio:0.366303,time:501273
hit ratio:0.366221,time:502651
hit ratio:0.366158,time:503973
hit ratio:0.366116,time:505241
hit ratio:0.366073,time:506448
hit ratio:0.366044,time:507540
hit ratio:0.366031,time:508584
hit ratio:0.366027,time:509570
hit ratio:0.366018,time:510543
hit ratio:0.36601,time:511460
hit ratio:0.366008,time:512342
hit ratio:0.366014,time:513197
hit ratio:0.366003,time:514034
hit ratio:0.36598,time:514845
hit ratio:0.365955,time:515646
hit ratio:0.365929,time:516450
hit ratio:0.365911,time:517239
hit ratio:0.365894,time:518020
hit ratio:0.365883,time:518814
hit ratio:0.365856,time:519608
hit ratio:0.365826,time:520382
hit ratio:0.365798,time:521142
hit ratio:0.365764,time:521889
hit ratio:0.365733,time:522662
hit ratio:0.36571,time:523441
hit ratio:0.365687,time:524219
hit ratio:0.365659,time:524983
hit ratio:0.365635,time:525760
hit ratio:0.365615,time:526530
hit ratio:0.365596,time:527301
hit ratio:0.365558,time:528033
hit ratio:0.365542,time:528794
hit ratio:0.365535,time:529569
hit ratio:0.365518,time:530332
hit ratio:0.365493,time:531068
hit ratio:0.365459,time:531803
hit ratio:0.36544,time:532551
hit ratio:0.36542,time:533318
hit ratio:0.365407,time:534085
hit ratio:0.3654,time:534846
hit ratio:0.365404,time:535596
hit ratio:0.365406,time:536354
hit ratio:0.3654,time:537117
hit ratio:0.365401,time:537879
hit ratio:0.3654,time:538621
hit ratio:0.365419,time:539372
hit ratio:0.36542,time:540105
hit ratio:0.365426,time:540834
hit ratio:0.365419,time:541538
hit ratio:0.365416,time:542247
hit ratio:0.365407,time:542950
hit ratio:0.365411,time:543644
hit ratio:0.365425,time:544335
hit ratio:0.365435,time:545019
hit ratio:0.365458,time:545691
hit ratio:0.365485,time:546336
hit ratio:0.36551,time:546992
hit ratio:0.365557,time:547642
hit ratio:0.365589,time:548285
hit ratio:0.365618,time:548903
hit ratio:0.36565,time:549522
hit ratio:0.365684,time:550120
hit ratio:0.365728,time:550698
hit ratio:0.365763,time:551286
hit ratio:0.365798,time:551869
hit ratio:0.365857,time:552466
hit ratio:0.3659,time:553053
hit ratio:0.365939,time:553637
hit ratio:0.365993,time:554220
hit ratio:0.366047,time:554827
hit ratio:0.366117,time:555423
hit ratio:0.366179,time:556034
hit ratio:0.366275,time:556618
hit ratio:0.36634,time:557206
hit ratio:0.366405,time:557797
hit ratio:0.366467,time:558405
hit ratio:0.366515,time:559019
hit ratio:0.366573,time:559641
hit ratio:0.366619,time:560252
hit ratio:0.366656,time:560887
hit ratio:0.366693,time:561540
hit ratio:0.366717,time:562205
hit ratio:0.366747,time:562889
hit ratio:0.366768,time:563608
hit ratio:0.366777,time:564346
hit ratio:0.36678,time:565107
hit ratio:0.366776,time:565896
hit ratio:0.36677,time:566747
hit ratio:0.366757,time:567655
hit ratio:0.366754,time:568633
hit ratio:0.366737,time:569654
hit ratio:0.366709,time:570749
hit ratio:0.366669,time:571955
hit ratio:0.366617,time:573259
hit ratio:0.366563,time:574661
hit ratio:0.366491,time:576178
hit ratio:0.366401,time:577797
hit ratio:0.366274,time:579346
hit ratio:0.366174,time:581082
hit ratio:0.366051,time:582797
hit ratio:0.36595,time:584472
hit ratio:0.365881,time:586165
hit ratio:0.365815,time:587765
hit ratio:0.365762,time:589228
hit ratio:0.365711,time:590557
hit ratio:0.365673,time:591824
hit ratio:0.365654,time:593016
hit ratio:0.365673,time:594145
hit ratio:0.365689,time:595207
hit ratio:0.365699,time:596234
hit ratio:0.365701,time:597215
hit ratio:0.365701,time:598162
hit ratio:0.36571,time:599104
hit ratio:0.365728,time:600006
hit ratio:0.365743,time:600883
hit ratio:0.365755,time:601744
hit ratio:0.365777,time:602605
hit ratio:0.365798,time:603468
hit ratio:0.365815,time:604309
hit ratio:0.365822,time:605158
hit ratio:0.365832,time:605999
hit ratio:0.365834,time:606823
hit ratio:0.365841,time:607636
hit ratio:0.365842,time:608452
hit ratio:0.365842,time:609269
hit ratio:0.365846,time:610087
hit ratio:0.365844,time:610900
hit ratio:0.365842,time:611718
hit ratio:0.36585,time:612548
hit ratio:0.365865,time:613384
hit ratio:0.365882,time:614216
hit ratio:0.365887,time:615010
hit ratio:0.365893,time:615833
hit ratio:0.365898,time:616659
hit ratio:0.365896,time:617457
hit ratio:0.365891,time:618261
hit ratio:0.365891,time:619076
hit ratio:0.365906,time:619913
hit ratio:0.365884,time:620661
hit ratio:0.365814,time:621337
hit ratio:0.365741,time:621996
hit ratio:0.365671,time:622667
hit ratio:0.3656,time:623361
hit ratio:0.365528,time:624062
hit ratio:0.36546,time:624761
hit ratio:0.365376,time:625425
hit ratio:0.365332,time:626084
hit ratio:0.365269,time:626732
hit ratio:0.365195,time:627406
hit ratio:0.365148,time:628097
hit ratio:0.365075,time:628735
hit ratio:0.365039,time:629390
hit ratio:0.364989,time:630050
hit ratio:0.364947,time:630717
hit ratio:0.364899,time:631365
hit ratio:0.364893,time:632077
hit ratio:0.364822,time:632686
hit ratio:0.364781,time:633323
hit ratio:0.364739,time:633941
hit ratio:0.364688,time:634526
hit ratio:0.364656,time:635127
hit ratio:0.364615,time:635706
hit ratio:0.364623,time:636322
hit ratio:0.364591,time:636883
hit ratio:0.364557,time:637435
hit ratio:0.364524,time:637978
hit ratio:0.364499,time:638529
hit ratio:0.364486,time:639064
hit ratio:0.364482,time:639620
hit ratio:0.364474,time:640175
hit ratio:0.364465,time:640722
hit ratio:0.364454,time:641271
hit ratio:0.364445,time:641823
hit ratio:0.364445,time:642374
hit ratio:0.36444,time:642920
hit ratio:0.364436,time:643468
hit ratio:0.364431,time:644006
hit ratio:0.364422,time:644547
hit ratio:0.364429,time:645114
hit ratio:0.364416,time:645659
hit ratio:0.364419,time:646223
hit ratio:0.364405,time:646781
hit ratio:0.364415,time:647355
hit ratio:0.364396,time:647917
hit ratio:0.364393,time:648512
hit ratio:0.36437,time:649092
hit ratio:0.364333,time:649673
hit ratio:0.3643,time:650263
hit ratio:0.364266,time:650883
hit ratio:0.364215,time:651494
hit ratio:0.364172,time:652147
hit ratio:0.364156,time:652888
hit ratio:0.364105,time:653577
hit ratio:0.364031,time:654252
hit ratio:0.36398,time:655000
hit ratio:0.363916,time:655784
hit ratio:0.363838,time:656607
hit ratio:0.363763,time:657439
hit ratio:0.363638,time:658227
hit ratio:0.36352,time:659102
hit ratio:0.363414,time:660042
hit ratio:0.363277,time:661003
hit ratio:0.363142,time:661980
hit ratio:0.362991,time:663062
hit ratio:0.362832,time:664197
hit ratio:0.362657,time:665347
hit ratio:0.362484,time:666618
hit ratio:0.362309,time:667862
hit ratio:0.362115,time:669109
hit ratio:0.361942,time:670380
hit ratio:0.361801,time:671814
hit ratio:0.361645,time:673004
hit ratio:0.361526,time:674167
hit ratio:0.361387,time:675125
hit ratio:0.361268,time:676159
hit ratio:0.361181,time:677216
hit ratio:0.361124,time:678255
hit ratio:0.361057,time:679190
hit ratio:0.360982,time:680060
hit ratio:0.360944,time:680943
hit ratio:0.360878,time:681824
hit ratio:0.360829,time:682698
hit ratio:0.360814,time:683575
hit ratio:0.360811,time:684501
hit ratio:0.360805,time:685359
hit ratio:0.360748,time:686120
hit ratio:0.360699,time:686897
hit ratio:0.360653,time:687696
hit ratio:0.360598,time:688451
hit ratio:0.360548,time:689168
hit ratio:0.360512,time:689912
hit ratio:0.360455,time:690611
hit ratio:0.3604,time:691334
