Cache Initialized. size: 8GB
time,id,size
hit ratio:0.23806,time:716
hit ratio:0.473736,time:18371
hit ratio:0.473604,time:18519
hit ratio:0.473456,time:18668
hit ratio:0.473316,time:18816
hit ratio:0.473186,time:18963
hit ratio:0.473102,time:19111
hit ratio:0.472911,time:19259
hit ratio:0.472745,time:19424
hit ratio:0.472668,time:19573
hit ratio:0.472552,time:19721
hit ratio:0.472462,time:19869
hit ratio:0.472352,time:20018
hit ratio:0.472228,time:20166
hit ratio:0.472049,time:20317
hit ratio:0.471899,time:20466
hit ratio:0.471783,time:20617
hit ratio:0.471696,time:20768
hit ratio:0.471623,time:20917
hit ratio:0.471553,time:21067
hit ratio:0.471448,time:21218
hit ratio:0.471372,time:21371
hit ratio:0.471278,time:21522
hit ratio:0.471204,time:21674
hit ratio:0.471067,time:21829
hit ratio:0.470955,time:21984
hit ratio:0.470829,time:22139
hit ratio:0.470702,time:22294
hit ratio:0.470567,time:22451
hit ratio:0.470441,time:22609
hit ratio:0.470348,time:22769
hit ratio:0.470288,time:22930
hit ratio:0.470206,time:23093
hit ratio:0.470094,time:23255
hit ratio:0.469989,time:23418
hit ratio:0.469866,time:23585
hit ratio:0.469752,time:23752
hit ratio:0.469625,time:23919
hit ratio:0.469473,time:24091
hit ratio:0.469352,time:24264
hit ratio:0.46926,time:24439
hit ratio:0.469148,time:24616
hit ratio:0.468999,time:24797
hit ratio:0.468832,time:24982
hit ratio:0.468684,time:25166
hit ratio:0.468528,time:25353
hit ratio:0.468347,time:25544
hit ratio:0.468218,time:25738
hit ratio:0.468049,time:25937
hit ratio:0.467921,time:26138
hit ratio:0.467837,time:26343
hit ratio:0.467789,time:26572
hit ratio:0.467707,time:26778
hit ratio:0.467607,time:27002
hit ratio:0.467474,time:27235
hit ratio:0.467378,time:27478
hit ratio:0.467271,time:27729
hit ratio:0.46715,time:27987
hit ratio:0.466989,time:28264
hit ratio:0.466819,time:28554
hit ratio:0.466626,time:28853
hit ratio:0.466405,time:29163
hit ratio:0.466204,time:29494
hit ratio:0.465967,time:29848
hit ratio:0.465717,time:30215
hit ratio:0.46545,time:30605
hit ratio:0.465168,time:31018
hit ratio:0.46489,time:31456
hit ratio:0.464595,time:31942
hit ratio:0.464292,time:32465
hit ratio:0.463954,time:33040
hit ratio:0.463583,time:33673
hit ratio:0.463209,time:34375
hit ratio:0.462809,time:35152
hit ratio:0.462404,time:36005
hit ratio:0.462032,time:37013
hit ratio:0.461644,time:38144
hit ratio:0.461241,time:39435
hit ratio:0.460787,time:40952
hit ratio:0.460327,time:42716
hit ratio:0.459864,time:44761
hit ratio:0.4594,time:46894
hit ratio:0.458931,time:48872
hit ratio:0.458496,time:50470
hit ratio:0.458154,time:51687
hit ratio:0.457909,time:52613
hit ratio:0.457694,time:53355
hit ratio:0.457508,time:53987
hit ratio:0.457341,time:54559
hit ratio:0.457184,time:55052
hit ratio:0.45707,time:55493
hit ratio:0.456943,time:55891
hit ratio:0.456802,time:56275
hit ratio:0.456679,time:56645
hit ratio:0.456546,time:56996
hit ratio:0.456403,time:57329
hit ratio:0.456261,time:57658
hit ratio:0.456099,time:57979
hit ratio:0.455965,time:58293
hit ratio:0.455802,time:58600
hit ratio:0.455665,time:58904
hit ratio:0.455559,time:59204
hit ratio:0.455503,time:59501
hit ratio:0.455439,time:59793
hit ratio:0.455385,time:60086
hit ratio:0.455357,time:60378
hit ratio:0.455331,time:60666
hit ratio:0.455266,time:60994
hit ratio:0.45518,time:61361
hit ratio:0.45495,time:63846
hit ratio:0.454685,time:64520
hit ratio:0.454632,time:64796
hit ratio:0.454673,time:65044
hit ratio:0.454717,time:65290
hit ratio:0.454788,time:65537
hit ratio:0.454855,time:65785
hit ratio:0.45494,time:66027
hit ratio:0.455054,time:66266
hit ratio:0.455147,time:66502
hit ratio:0.455268,time:66739
hit ratio:0.455361,time:66971
hit ratio:0.455447,time:67201
hit ratio:0.455543,time:67431
hit ratio:0.455648,time:67658
hit ratio:0.455784,time:67887
hit ratio:0.455927,time:68112
hit ratio:0.456069,time:68339
hit ratio:0.456167,time:68563
hit ratio:0.456266,time:68789
hit ratio:0.45638,time:69016
hit ratio:0.456519,time:69248
hit ratio:0.456765,time:69471
hit ratio:0.457003,time:69699
hit ratio:0.457213,time:69930
hit ratio:0.457437,time:70158
hit ratio:0.45767,time:70380
hit ratio:0.457905,time:70604
hit ratio:0.458135,time:70828
hit ratio:0.458362,time:71050
hit ratio:0.458574,time:71269
hit ratio:0.458783,time:71488
hit ratio:0.459,time:71700
hit ratio:0.459231,time:71911
hit ratio:0.459457,time:72123
hit ratio:0.459673,time:72334
hit ratio:0.45988,time:72549
hit ratio:0.460039,time:72766
hit ratio:0.460219,time:72981
hit ratio:0.460382,time:73189
hit ratio:0.46055,time:73401
hit ratio:0.460724,time:73612
hit ratio:0.460901,time:73819
hit ratio:0.461066,time:74028
hit ratio:0.461245,time:74239
hit ratio:0.461393,time:74446
hit ratio:0.461551,time:74658
hit ratio:0.461668,time:74868
hit ratio:0.461794,time:75079
hit ratio:0.461916,time:75288
hit ratio:0.462023,time:75499
hit ratio:0.462155,time:75709
hit ratio:0.462286,time:75921
hit ratio:0.462396,time:76132
hit ratio:0.462532,time:76343
hit ratio:0.462663,time:76552
hit ratio:0.462804,time:76760
hit ratio:0.462931,time:76970
hit ratio:0.463074,time:77176
hit ratio:0.463207,time:77385
hit ratio:0.46334,time:77590
hit ratio:0.463461,time:77801
hit ratio:0.46357,time:78012
hit ratio:0.463682,time:78221
hit ratio:0.46378,time:78430
hit ratio:0.463882,time:78636
hit ratio:0.463978,time:78840
hit ratio:0.464063,time:79045
hit ratio:0.464161,time:79247
hit ratio:0.464237,time:79453
hit ratio:0.464319,time:79656
hit ratio:0.464386,time:79865
hit ratio:0.464453,time:80075
hit ratio:0.464497,time:80310
hit ratio:0.464614,time:80503
hit ratio:0.464723,time:80703
hit ratio:0.464836,time:80904
hit ratio:0.464935,time:81111
hit ratio:0.465014,time:81322
hit ratio:0.465096,time:81530
hit ratio:0.465175,time:81734
hit ratio:0.465253,time:81937
hit ratio:0.46534,time:82141
hit ratio:0.465417,time:82343
hit ratio:0.465481,time:82546
hit ratio:0.46555,time:82750
hit ratio:0.465598,time:82952
hit ratio:0.465648,time:83157
hit ratio:0.465688,time:83362
hit ratio:0.465725,time:83564
hit ratio:0.465764,time:83766
hit ratio:0.465813,time:83969
hit ratio:0.465876,time:84172
hit ratio:0.465925,time:84371
hit ratio:0.465968,time:84575
hit ratio:0.466008,time:84774
hit ratio:0.466058,time:84974
hit ratio:0.466098,time:85175
hit ratio:0.466146,time:85376
hit ratio:0.466209,time:85575
hit ratio:0.466261,time:85774
hit ratio:0.466318,time:85972
hit ratio:0.466369,time:86169
hit ratio:0.466425,time:86369
hit ratio:0.466461,time:86568
hit ratio:0.466499,time:86764
hit ratio:0.466544,time:86961
hit ratio:0.46659,time:87156
hit ratio:0.466632,time:87351
hit ratio:0.466701,time:87544
hit ratio:0.46675,time:87738
hit ratio:0.466801,time:87929
hit ratio:0.466878,time:88120
hit ratio:0.46696,time:88313
hit ratio:0.467039,time:88502
hit ratio:0.467121,time:88690
hit ratio:0.467196,time:88880
hit ratio:0.467286,time:89071
hit ratio:0.467377,time:89265
hit ratio:0.467461,time:89459
hit ratio:0.467534,time:89654
hit ratio:0.467618,time:89849
hit ratio:0.467701,time:90041
hit ratio:0.467791,time:90231
hit ratio:0.467892,time:90421
hit ratio:0.467992,time:90612
hit ratio:0.468099,time:90803
hit ratio:0.468222,time:90995
hit ratio:0.468343,time:91184
hit ratio:0.468459,time:91374
hit ratio:0.468585,time:91561
hit ratio:0.468726,time:91747
hit ratio:0.468875,time:91931
hit ratio:0.469015,time:92115
hit ratio:0.469155,time:92299
hit ratio:0.469303,time:92482
hit ratio:0.469443,time:92663
hit ratio:0.469581,time:92841
hit ratio:0.469727,time:93018
hit ratio:0.469876,time:93195
hit ratio:0.470008,time:93373
hit ratio:0.470136,time:93549
hit ratio:0.470262,time:93724
hit ratio:0.470382,time:93895
hit ratio:0.470514,time:94067
hit ratio:0.470628,time:94238
hit ratio:0.470748,time:94407
hit ratio:0.470863,time:94573
hit ratio:0.470974,time:94739
hit ratio:0.471077,time:94904
hit ratio:0.471184,time:95072
hit ratio:0.471285,time:95238
hit ratio:0.471378,time:95400
hit ratio:0.471472,time:95560
hit ratio:0.471562,time:95719
hit ratio:0.471648,time:95876
hit ratio:0.471739,time:96029
hit ratio:0.471838,time:96181
hit ratio:0.471923,time:96332
hit ratio:0.472017,time:96483
hit ratio:0.472127,time:96634
hit ratio:0.472214,time:96787
hit ratio:0.472301,time:96941
hit ratio:0.47237,time:97093
hit ratio:0.472445,time:97247
hit ratio:0.472503,time:97400
hit ratio:0.472557,time:97554
hit ratio:0.472614,time:97707
hit ratio:0.47266,time:97858
hit ratio:0.472693,time:98009
hit ratio:0.472711,time:98162
hit ratio:0.472745,time:98313
hit ratio:0.472786,time:98465
hit ratio:0.472827,time:98620
hit ratio:0.472854,time:98771
hit ratio:0.472894,time:98922
hit ratio:0.472925,time:99071
hit ratio:0.472954,time:99219
hit ratio:0.472994,time:99365
hit ratio:0.473024,time:99512
hit ratio:0.473056,time:99663
hit ratio:0.473071,time:99814
hit ratio:0.473063,time:99965
hit ratio:0.473056,time:100115
hit ratio:0.473065,time:100263
hit ratio:0.473061,time:100409
hit ratio:0.473056,time:100556
hit ratio:0.473056,time:100701
hit ratio:0.473051,time:100849
hit ratio:0.473033,time:100995
hit ratio:0.473026,time:101141
hit ratio:0.473035,time:101284
hit ratio:0.473041,time:101427
hit ratio:0.473027,time:101571
hit ratio:0.47302,time:101717
hit ratio:0.473016,time:101865
hit ratio:0.473003,time:102011
hit ratio:0.473016,time:102182
hit ratio:0.473017,time:102318
hit ratio:0.473014,time:102463
hit ratio:0.473007,time:102608
hit ratio:0.473012,time:102751
hit ratio:0.473006,time:102893
hit ratio:0.472993,time:103034
hit ratio:0.472975,time:103177
hit ratio:0.472965,time:103321
hit ratio:0.472963,time:103464
hit ratio:0.472979,time:103608
hit ratio:0.472989,time:103755
hit ratio:0.47301,time:103902
hit ratio:0.473017,time:104047
hit ratio:0.473024,time:104189
hit ratio:0.473031,time:104330
hit ratio:0.47304,time:104472
hit ratio:0.473038,time:104612
hit ratio:0.473035,time:104753
hit ratio:0.473026,time:104894
hit ratio:0.473017,time:105034
hit ratio:0.473005,time:105173
hit ratio:0.472991,time:105315
hit ratio:0.472982,time:105457
hit ratio:0.472972,time:105597
hit ratio:0.472963,time:105737
hit ratio:0.472953,time:105890
hit ratio:0.472946,time:106028
hit ratio:0.472934,time:106168
hit ratio:0.472921,time:106310
hit ratio:0.472897,time:106452
hit ratio:0.472889,time:106593
hit ratio:0.472874,time:106733
hit ratio:0.472855,time:106874
hit ratio:0.47285,time:107015
hit ratio:0.472847,time:107155
hit ratio:0.472824,time:107298
hit ratio:0.47281,time:107440
hit ratio:0.472797,time:107585
hit ratio:0.472794,time:107728
hit ratio:0.472771,time:107872
hit ratio:0.472753,time:108015
hit ratio:0.472722,time:108161
hit ratio:0.472688,time:108307
hit ratio:0.472661,time:108455
hit ratio:0.47263,time:108601
hit ratio:0.472592,time:108748
hit ratio:0.47253,time:108910
hit ratio:0.472447,time:109104
hit ratio:0.472464,time:109255
hit ratio:0.472483,time:109402
hit ratio:0.47248,time:109547
hit ratio:0.472468,time:109697
hit ratio:0.472451,time:109850
hit ratio:0.472431,time:110006
hit ratio:0.472408,time:110161
hit ratio:0.472372,time:110316
hit ratio:0.472334,time:110478
hit ratio:0.472296,time:110641
hit ratio:0.472265,time:110806
hit ratio:0.472234,time:110973
hit ratio:0.472188,time:111175
hit ratio:0.472106,time:111445
hit ratio:0.47197,time:111976
hit ratio:0.471807,time:112572
hit ratio:0.471561,time:115549
hit ratio:0.471421,time:116023
hit ratio:0.471329,time:116378
hit ratio:0.471241,time:116736
hit ratio:0.471157,time:117111
hit ratio:0.471058,time:117512
hit ratio:0.470945,time:117941
hit ratio:0.47083,time:118403
hit ratio:0.470704,time:118897
hit ratio:0.470574,time:119433
hit ratio:0.470445,time:120031
hit ratio:0.470308,time:120686
hit ratio:0.470178,time:121422
hit ratio:0.470036,time:122228
hit ratio:0.469886,time:123127
hit ratio:0.469745,time:124138
hit ratio:0.469594,time:125322
hit ratio:0.469431,time:126702
hit ratio:0.46925,time:128301
hit ratio:0.469042,time:130111
hit ratio:0.468844,time:132231
hit ratio:0.468635,time:134235
hit ratio:0.468434,time:136025
hit ratio:0.468247,time:137400
hit ratio:0.468093,time:138466
hit ratio:0.467968,time:139284
hit ratio:0.467862,time:139943
hit ratio:0.467768,time:140521
hit ratio:0.467685,time:141047
hit ratio:0.467601,time:141513
hit ratio:0.467512,time:141933
hit ratio:0.467432,time:142322
hit ratio:0.467333,time:142690
hit ratio:0.467242,time:143037
hit ratio:0.467156,time:143370
hit ratio:0.467069,time:143697
hit ratio:0.46698,time:144016
hit ratio:0.466886,time:144328
hit ratio:0.466799,time:144629
hit ratio:0.466719,time:144929
hit ratio:0.466641,time:145228
hit ratio:0.466555,time:145520
hit ratio:0.466482,time:145809
hit ratio:0.46641,time:146096
hit ratio:0.466341,time:146382
hit ratio:0.466267,time:146665
hit ratio:0.466206,time:146945
hit ratio:0.466144,time:147230
hit ratio:0.466086,time:147511
hit ratio:0.466025,time:147788
hit ratio:0.465969,time:148066
hit ratio:0.465926,time:148340
hit ratio:0.465879,time:148612
hit ratio:0.465833,time:148884
hit ratio:0.465793,time:149155
hit ratio:0.465747,time:149425
hit ratio:0.465718,time:149688
hit ratio:0.465676,time:149946
hit ratio:0.46563,time:150199
hit ratio:0.465603,time:150454
hit ratio:0.465596,time:150713
hit ratio:0.465585,time:150965
hit ratio:0.465562,time:151217
hit ratio:0.465545,time:151464
hit ratio:0.465524,time:151710
hit ratio:0.465504,time:151953
hit ratio:0.465521,time:152186
hit ratio:0.465554,time:152419
hit ratio:0.465574,time:152652
hit ratio:0.465591,time:152883
hit ratio:0.46561,time:153113
hit ratio:0.465616,time:153340
hit ratio:0.46563,time:153565
hit ratio:0.465644,time:153791
hit ratio:0.465647,time:154020
hit ratio:0.465661,time:154249
hit ratio:0.465683,time:154477
hit ratio:0.465712,time:154705
hit ratio:0.465723,time:154930
hit ratio:0.465742,time:155156
hit ratio:0.46576,time:155383
hit ratio:0.465777,time:155614
hit ratio:0.465805,time:155848
hit ratio:0.465834,time:156082
hit ratio:0.465864,time:156317
hit ratio:0.465885,time:156549
hit ratio:0.465921,time:156778
hit ratio:0.465951,time:157007
hit ratio:0.465991,time:157236
hit ratio:0.466037,time:157464
hit ratio:0.466093,time:157682
hit ratio:0.466142,time:157901
hit ratio:0.466178,time:158121
hit ratio:0.466215,time:158339
hit ratio:0.466243,time:158556
hit ratio:0.466274,time:158775
hit ratio:0.466306,time:158996
hit ratio:0.466332,time:159219
hit ratio:0.466358,time:159441
hit ratio:0.466383,time:159657
hit ratio:0.466408,time:159872
hit ratio:0.466426,time:160087
hit ratio:0.466446,time:160300
hit ratio:0.466463,time:160517
hit ratio:0.466474,time:160736
hit ratio:0.466487,time:160955
hit ratio:0.466507,time:161175
hit ratio:0.466519,time:161393
hit ratio:0.466538,time:161613
hit ratio:0.466561,time:161832
hit ratio:0.466574,time:162050
hit ratio:0.466579,time:162268
hit ratio:0.466584,time:162489
hit ratio:0.466606,time:162709
hit ratio:0.466622,time:162929
hit ratio:0.466638,time:163145
hit ratio:0.466653,time:163368
hit ratio:0.466663,time:163573
hit ratio:0.466671,time:163788
hit ratio:0.466676,time:164006
hit ratio:0.466674,time:164225
hit ratio:0.466667,time:164440
hit ratio:0.466671,time:164656
hit ratio:0.466695,time:164864
hit ratio:0.466722,time:165067
hit ratio:0.466754,time:165268
hit ratio:0.466778,time:165469
hit ratio:0.466801,time:165672
hit ratio:0.466832,time:165874
hit ratio:0.466848,time:166080
hit ratio:0.466867,time:166287
hit ratio:0.466879,time:166495
hit ratio:0.466893,time:166704
hit ratio:0.466921,time:166911
hit ratio:0.46695,time:167117
hit ratio:0.466957,time:167322
hit ratio:0.466971,time:167531
hit ratio:0.466976,time:167741
hit ratio:0.466983,time:167954
hit ratio:0.466977,time:168163
hit ratio:0.466972,time:168371
hit ratio:0.46696,time:168579
hit ratio:0.46695,time:168788
hit ratio:0.466938,time:168995
hit ratio:0.466919,time:169206
hit ratio:0.46691,time:169416
hit ratio:0.466904,time:169625
hit ratio:0.466904,time:169833
hit ratio:0.466908,time:170039
hit ratio:0.466905,time:170246
hit ratio:0.466903,time:170453
hit ratio:0.466899,time:170660
hit ratio:0.466897,time:170866
hit ratio:0.466885,time:171071
hit ratio:0.466872,time:171277
hit ratio:0.466869,time:171482
hit ratio:0.46686,time:171685
hit ratio:0.466857,time:171888
hit ratio:0.466853,time:172090
hit ratio:0.46685,time:172291
hit ratio:0.466853,time:172488
hit ratio:0.466855,time:172690
hit ratio:0.466855,time:172887
hit ratio:0.466859,time:173086
hit ratio:0.466867,time:173286
hit ratio:0.466869,time:173484
hit ratio:0.466871,time:173680
hit ratio:0.466875,time:173875
hit ratio:0.466891,time:174066
hit ratio:0.466907,time:174259
hit ratio:0.46693,time:174450
hit ratio:0.466952,time:174642
hit ratio:0.466979,time:174833
hit ratio:0.466999,time:175021
hit ratio:0.467021,time:175210
hit ratio:0.467045,time:175402
hit ratio:0.467066,time:175593
hit ratio:0.467092,time:175787
hit ratio:0.467124,time:175980
hit ratio:0.467149,time:176173
hit ratio:0.467181,time:176367
hit ratio:0.467207,time:176558
hit ratio:0.467227,time:176747
hit ratio:0.467249,time:176936
hit ratio:0.467275,time:177122
hit ratio:0.467308,time:177311
hit ratio:0.467339,time:177499
hit ratio:0.467367,time:177689
hit ratio:0.467397,time:177882
hit ratio:0.467433,time:178072
hit ratio:0.467468,time:178263
hit ratio:0.467501,time:178457
hit ratio:0.467541,time:178646
hit ratio:0.467585,time:178833
hit ratio:0.467621,time:179017
hit ratio:0.467659,time:179200
hit ratio:0.46769,time:179381
hit ratio:0.467734,time:179562
hit ratio:0.467769,time:179742
hit ratio:0.467803,time:179920
hit ratio:0.467833,time:180097
hit ratio:0.467858,time:180273
hit ratio:0.467891,time:180446
hit ratio:0.467918,time:180618
hit ratio:0.467951,time:180790
hit ratio:0.467981,time:180957
hit ratio:0.468008,time:181122
hit ratio:0.468028,time:181291
hit ratio:0.468046,time:181466
hit ratio:0.468062,time:181634
hit ratio:0.468072,time:181801
hit ratio:0.468084,time:181964
hit ratio:0.468093,time:182127
hit ratio:0.468101,time:182287
hit ratio:0.468105,time:182445
hit ratio:0.468109,time:182602
hit ratio:0.468117,time:182759
hit ratio:0.468125,time:182911
hit ratio:0.468138,time:183064
hit ratio:0.468144,time:183220
hit ratio:0.46815,time:183372
hit ratio:0.468162,time:183526
hit ratio:0.46816,time:183681
hit ratio:0.46816,time:183832
hit ratio:0.46816,time:183984
hit ratio:0.468152,time:184137
hit ratio:0.468142,time:184289
hit ratio:0.468129,time:184441
hit ratio:0.468121,time:184594
hit ratio:0.468116,time:184750
hit ratio:0.468112,time:184906
hit ratio:0.468112,time:185070
hit ratio:0.468112,time:185223
hit ratio:0.468101,time:185377
hit ratio:0.468094,time:185532
hit ratio:0.468092,time:185686
hit ratio:0.468084,time:185837
hit ratio:0.468075,time:185987
hit ratio:0.468058,time:186137
hit ratio:0.468046,time:186286
hit ratio:0.468038,time:186433
hit ratio:0.468028,time:186581
hit ratio:0.468018,time:186729
hit ratio:0.468003,time:186880
hit ratio:0.467987,time:187031
hit ratio:0.46798,time:187178
hit ratio:0.467965,time:187326
hit ratio:0.46795,time:187474
hit ratio:0.467929,time:187621
hit ratio:0.467908,time:187768
hit ratio:0.467889,time:187915
hit ratio:0.467866,time:188062
hit ratio:0.46786,time:188210
hit ratio:0.467844,time:188359
hit ratio:0.467832,time:188507
hit ratio:0.467828,time:188672
hit ratio:0.467818,time:188825
hit ratio:0.467806,time:188973
hit ratio:0.467787,time:189123
hit ratio:0.467771,time:189270
hit ratio:0.467754,time:189416
hit ratio:0.467737,time:189562
hit ratio:0.467716,time:189708
hit ratio:0.467694,time:189852
hit ratio:0.467678,time:189998
hit ratio:0.467663,time:190142
hit ratio:0.467648,time:190289
hit ratio:0.467628,time:190436
hit ratio:0.467611,time:190583
hit ratio:0.4676,time:190728
hit ratio:0.467584,time:190871
hit ratio:0.467568,time:191016
hit ratio:0.467548,time:191159
hit ratio:0.467529,time:191300
hit ratio:0.467511,time:191442
hit ratio:0.467494,time:191583
hit ratio:0.467475,time:191723
hit ratio:0.467465,time:191864
hit ratio:0.467452,time:192003
hit ratio:0.467446,time:192169
hit ratio:0.467428,time:192312
hit ratio:0.46741,time:192455
hit ratio:0.467393,time:192597
hit ratio:0.467377,time:192739
hit ratio:0.467363,time:192881
hit ratio:0.467347,time:193024
hit ratio:0.46733,time:193166
hit ratio:0.467307,time:193308
hit ratio:0.467287,time:193450
hit ratio:0.46727,time:193593
hit ratio:0.467254,time:193735
hit ratio:0.46724,time:193879
hit ratio:0.467224,time:194023
hit ratio:0.467199,time:194169
hit ratio:0.467171,time:194317
hit ratio:0.467152,time:194465
hit ratio:0.467133,time:194611
hit ratio:0.467114,time:194758
hit ratio:0.467088,time:194906
hit ratio:0.467066,time:195055
hit ratio:0.467045,time:195204
hit ratio:0.467025,time:195355
hit ratio:0.46701,time:195505
hit ratio:0.46699,time:195655
hit ratio:0.466974,time:195815
hit ratio:0.466961,time:195969
hit ratio:0.466938,time:196122
hit ratio:0.466913,time:196277
hit ratio:0.466897,time:196433
hit ratio:0.466879,time:196591
hit ratio:0.466861,time:196747
hit ratio:0.466844,time:196906
hit ratio:0.466827,time:197068
hit ratio:0.466808,time:197233
hit ratio:0.466789,time:197400
hit ratio:0.466765,time:197571
hit ratio:0.46674,time:197743
hit ratio:0.466721,time:197915
hit ratio:0.466701,time:198088
hit ratio:0.466675,time:198267
hit ratio:0.466653,time:198449
hit ratio:0.466629,time:198635
hit ratio:0.466611,time:198821
hit ratio:0.466582,time:199012
hit ratio:0.466555,time:199209
hit ratio:0.466531,time:199414
hit ratio:0.466511,time:199622
hit ratio:0.466487,time:199834
hit ratio:0.466461,time:200055
hit ratio:0.466434,time:200282
hit ratio:0.466407,time:200518
hit ratio:0.46638,time:200762
hit ratio:0.466347,time:201013
hit ratio:0.466314,time:201278
hit ratio:0.466275,time:201554
hit ratio:0.466235,time:201844
hit ratio:0.4662,time:202144
hit ratio:0.466158,time:202461
hit ratio:0.46611,time:202792
hit ratio:0.466074,time:203140
hit ratio:0.466032,time:203511
hit ratio:0.46598,time:203903
hit ratio:0.465927,time:204325
hit ratio:0.465875,time:204785
hit ratio:0.465806,time:205271
hit ratio:0.465741,time:205794
hit ratio:0.465678,time:206374
hit ratio:0.46561,time:206992
hit ratio:0.465542,time:207686
hit ratio:0.465462,time:208458
hit ratio:0.465383,time:209315
hit ratio:0.465311,time:210269
hit ratio:0.465225,time:211363
hit ratio:0.465135,time:212607
hit ratio:0.465034,time:214043
hit ratio:0.464926,time:215699
hit ratio:0.46482,time:217690
hit ratio:0.4647,time:219701
hit ratio:0.464581,time:221539
hit ratio:0.464467,time:223123
hit ratio:0.464366,time:224364
hit ratio:0.464286,time:225302
hit ratio:0.464218,time:226051
hit ratio:0.464156,time:226677
hit ratio:0.464098,time:227241
hit ratio:0.464045,time:227743
hit ratio:0.464006,time:228186
hit ratio:0.463969,time:228583
hit ratio:0.463926,time:228956
hit ratio:0.463887,time:229312
hit ratio:0.463848,time:229652
hit ratio:0.463811,time:229977
hit ratio:0.463775,time:230295
hit ratio:0.463742,time:230606
hit ratio:0.463707,time:230912
hit ratio:0.463671,time:231213
hit ratio:0.463636,time:231508
hit ratio:0.463602,time:231802
hit ratio:0.463571,time:232087
hit ratio:0.463532,time:232369
hit ratio:0.463498,time:232668
hit ratio:0.463461,time:233000
hit ratio:0.463419,time:233358
hit ratio:0.463368,time:233890
hit ratio:0.463293,time:234678
hit ratio:0.463184,time:240576
hit ratio:0.463101,time:241107
hit ratio:0.463068,time:241402
hit ratio:0.46306,time:241662
hit ratio:0.463068,time:241927
hit ratio:0.463084,time:242189
hit ratio:0.463102,time:242413
hit ratio:0.463113,time:242641
hit ratio:0.463125,time:242864
hit ratio:0.463132,time:243086
