Cache Initialized. size: 8GB
alloc failed. 17957,10660007414015541166,704,95573
alloc failed. 17957,10660007414015541166,704,871374
hit ratio:0.75358,time:18189
hit ratio:0.736048,time:58553
hit ratio:0.73672,time:58975
hit ratio:0.737234,time:59454
hit ratio:0.737388,time:59903
hit ratio:0.73773,time:60334
hit ratio:0.738114,time:60780
hit ratio:0.738471,time:61208
hit ratio:0.738987,time:61714
hit ratio:0.739611,time:62308
hit ratio:0.740302,time:62828
hit ratio:0.740674,time:63254
hit ratio:0.741172,time:63603
hit ratio:0.741608,time:63949
hit ratio:0.741977,time:64299
hit ratio:0.742264,time:64638
hit ratio:0.742589,time:64969
hit ratio:0.74307,time:65336
hit ratio:0.743802,time:65627
hit ratio:0.744677,time:65870
hit ratio:0.745609,time:66118
hit ratio:0.746654,time:66372
hit ratio:0.747307,time:66723
hit ratio:0.747948,time:67135
hit ratio:0.748917,time:67420
hit ratio:0.749449,time:67881
hit ratio:0.750199,time:68339
hit ratio:0.751715,time:68506
hit ratio:0.753284,time:68642
hit ratio:0.754818,time:68775
hit ratio:0.756277,time:68922
hit ratio:0.757012,time:69287
hit ratio:0.757415,time:69705
hit ratio:0.757516,time:70151
hit ratio:0.758024,time:70544
hit ratio:0.758796,time:70854
hit ratio:0.759521,time:71161
hit ratio:0.76053,time:71419
hit ratio:0.761451,time:71705
hit ratio:0.762339,time:72004
hit ratio:0.763358,time:72237
hit ratio:0.764395,time:72515
hit ratio:0.76525,time:72861
hit ratio:0.766303,time:73119
hit ratio:0.7676,time:73281
hit ratio:0.768947,time:73402
hit ratio:0.770204,time:73560
hit ratio:0.771427,time:73726
hit ratio:0.772645,time:73861
hit ratio:0.773715,time:74039
hit ratio:0.774589,time:74313
hit ratio:0.775589,time:74516
hit ratio:0.776411,time:74793
hit ratio:0.777018,time:75160
hit ratio:0.777811,time:75421
hit ratio:0.778782,time:75634
hit ratio:0.779425,time:75950
hit ratio:0.78027,time:76167
hit ratio:0.781194,time:76341
hit ratio:0.782185,time:76486
hit ratio:0.783116,time:76640
hit ratio:0.78396,time:76816
hit ratio:0.784745,time:77017
hit ratio:0.785584,time:77192
hit ratio:0.786344,time:77369
hit ratio:0.787068,time:77572
hit ratio:0.78781,time:77782
hit ratio:0.788506,time:77973
hit ratio:0.789255,time:78138
hit ratio:0.79009,time:78270
hit ratio:0.791004,time:78396
hit ratio:0.791848,time:78535
hit ratio:0.792599,time:78687
hit ratio:0.793268,time:78861
hit ratio:0.793944,time:79061
hit ratio:0.794571,time:79303
hit ratio:0.795119,time:79583
hit ratio:0.795662,time:79842
hit ratio:0.795957,time:80227
hit ratio:0.796043,time:80763
hit ratio:0.795884,time:81477
hit ratio:0.795415,time:82221
hit ratio:0.794925,time:82927
hit ratio:0.794509,time:83694
hit ratio:0.794268,time:84501
hit ratio:0.794055,time:85306
hit ratio:0.79391,time:86179
hit ratio:0.793684,time:87248
hit ratio:0.793484,time:88374
hit ratio:0.793274,time:89443
hit ratio:0.793044,time:90633
hit ratio:0.792991,time:91839
hit ratio:0.792857,time:92839
hit ratio:0.792487,time:93747
hit ratio:0.792182,time:94776
hit ratio:0.791849,time:95887
hit ratio:0.791741,time:97113
hit ratio:0.791601,time:98244
hit ratio:0.791361,time:99309
hit ratio:0.790957,time:100500
hit ratio:0.790592,time:101661
hit ratio:0.790399,time:102715
hit ratio:0.790332,time:103708
hit ratio:0.790351,time:104736
hit ratio:0.790249,time:105586
hit ratio:0.79023,time:106382
hit ratio:0.79018,time:107122
hit ratio:0.79007,time:107885
hit ratio:0.789749,time:108840
hit ratio:0.789542,time:109734
hit ratio:0.789257,time:110568
hit ratio:0.788894,time:111455
hit ratio:0.788502,time:112180
hit ratio:0.788053,time:112698
hit ratio:0.787631,time:113004
hit ratio:0.787239,time:113342
hit ratio:0.786749,time:113740
hit ratio:0.786132,time:113932
hit ratio:0.785391,time:114137
hit ratio:0.784626,time:114370
hit ratio:0.784004,time:114597
hit ratio:0.783415,time:114850
hit ratio:0.782903,time:115090
hit ratio:0.78242,time:115414
hit ratio:0.782028,time:115661
hit ratio:0.781532,time:115827
hit ratio:0.781016,time:115967
hit ratio:0.780531,time:116092
hit ratio:0.7801,time:116205
hit ratio:0.779709,time:116308
hit ratio:0.779402,time:116410
hit ratio:0.779128,time:116506
hit ratio:0.778899,time:116598
hit ratio:0.778648,time:116689
hit ratio:0.778392,time:116786
hit ratio:0.778125,time:116883
hit ratio:0.777839,time:116981
hit ratio:0.777567,time:117081
hit ratio:0.777294,time:117184
hit ratio:0.777004,time:117288
hit ratio:0.77669,time:117394
hit ratio:0.776375,time:117503
hit ratio:0.776077,time:117606
hit ratio:0.77573,time:117715
hit ratio:0.775482,time:117826
hit ratio:0.775134,time:117928
hit ratio:0.774804,time:118033
hit ratio:0.774516,time:118148
hit ratio:0.774216,time:118269
hit ratio:0.773898,time:118391
hit ratio:0.773585,time:118507
hit ratio:0.773265,time:118622
hit ratio:0.772918,time:118733
hit ratio:0.772571,time:118830
hit ratio:0.77225,time:118937
hit ratio:0.771894,time:119046
hit ratio:0.771568,time:119154
hit ratio:0.771214,time:119259
hit ratio:0.770828,time:119368
hit ratio:0.770475,time:119472
hit ratio:0.770185,time:119572
hit ratio:0.769883,time:119678
hit ratio:0.769581,time:119792
hit ratio:0.769309,time:119901
hit ratio:0.769033,time:120014
hit ratio:0.768748,time:120124
hit ratio:0.768466,time:120230
hit ratio:0.76825,time:120332
hit ratio:0.767999,time:120427
hit ratio:0.767727,time:120519
hit ratio:0.767521,time:120609
hit ratio:0.767318,time:120697
hit ratio:0.767132,time:120783
hit ratio:0.766941,time:120872
hit ratio:0.766729,time:120963
hit ratio:0.766506,time:121063
hit ratio:0.766293,time:121160
hit ratio:0.766071,time:121264
hit ratio:0.765855,time:121382
hit ratio:0.765611,time:121509
hit ratio:0.765413,time:121633
hit ratio:0.765203,time:121759
hit ratio:0.764959,time:121891
hit ratio:0.764712,time:122018
hit ratio:0.764467,time:122151
hit ratio:0.76416,time:122271
hit ratio:0.76386,time:122376
hit ratio:0.763575,time:122480
hit ratio:0.763333,time:122573
hit ratio:0.763121,time:122664
hit ratio:0.762916,time:122750
hit ratio:0.762685,time:122835
hit ratio:0.762499,time:122920
hit ratio:0.762335,time:123012
hit ratio:0.762154,time:123105
hit ratio:0.761992,time:123197
hit ratio:0.761868,time:123294
hit ratio:0.761724,time:123395
hit ratio:0.761573,time:123494
hit ratio:0.761391,time:123599
hit ratio:0.761216,time:123704
hit ratio:0.761048,time:123807
hit ratio:0.760846,time:123912
hit ratio:0.760665,time:124016
hit ratio:0.760465,time:124112
hit ratio:0.760265,time:124210
hit ratio:0.760044,time:124309
hit ratio:0.759814,time:124409
hit ratio:0.759621,time:124510
hit ratio:0.759451,time:124610
hit ratio:0.759307,time:124712
hit ratio:0.75916,time:124819
hit ratio:0.758994,time:124923
hit ratio:0.758822,time:125025
hit ratio:0.75863,time:125142
hit ratio:0.75842,time:125268
hit ratio:0.758229,time:125385
hit ratio:0.758052,time:125509
hit ratio:0.75789,time:125649
hit ratio:0.757775,time:125808
hit ratio:0.757629,time:125956
hit ratio:0.757538,time:126084
hit ratio:0.757408,time:126220
hit ratio:0.757239,time:126366
hit ratio:0.757065,time:126524
hit ratio:0.756875,time:126682
hit ratio:0.75667,time:126858
hit ratio:0.756493,time:127052
hit ratio:0.75631,time:127263
hit ratio:0.756141,time:127472
hit ratio:0.75602,time:127680
hit ratio:0.755858,time:127891
hit ratio:0.755706,time:128085
hit ratio:0.755511,time:128285
hit ratio:0.755321,time:128481
hit ratio:0.755178,time:128704
hit ratio:0.755123,time:128971
hit ratio:0.755013,time:129300
hit ratio:0.754879,time:129680
hit ratio:0.754809,time:130099
hit ratio:0.754665,time:130570
hit ratio:0.75451,time:131133
hit ratio:0.754309,time:131829
hit ratio:0.754138,time:132565
hit ratio:0.753961,time:133440
hit ratio:0.753797,time:134340
hit ratio:0.753607,time:135166
hit ratio:0.753412,time:136081
hit ratio:0.753243,time:137037
hit ratio:0.753174,time:138157
hit ratio:0.753117,time:139330
hit ratio:0.753211,time:140497
hit ratio:0.753314,time:141877
hit ratio:0.75337,time:143195
hit ratio:0.753421,time:144612
hit ratio:0.753479,time:146253
hit ratio:0.753619,time:147817
hit ratio:0.753821,time:149349
hit ratio:0.754012,time:150829
hit ratio:0.754168,time:152150
hit ratio:0.754311,time:153400
hit ratio:0.754443,time:154658
hit ratio:0.754519,time:155914
hit ratio:0.754598,time:157097
hit ratio:0.754713,time:158224
hit ratio:0.754799,time:159381
hit ratio:0.754872,time:160451
hit ratio:0.754858,time:161442
hit ratio:0.754894,time:162374
hit ratio:0.754899,time:163242
hit ratio:0.754732,time:164005
hit ratio:0.754617,time:164848
hit ratio:0.754492,time:165716
hit ratio:0.754369,time:166543
hit ratio:0.754305,time:167535
hit ratio:0.75423,time:168558
hit ratio:0.754112,time:169595
hit ratio:0.754063,time:170635
hit ratio:0.753993,time:171738
hit ratio:0.753991,time:172786
hit ratio:0.754025,time:173790
hit ratio:0.753943,time:175018
hit ratio:0.753943,time:176131
hit ratio:0.753886,time:177268
hit ratio:0.753839,time:178574
hit ratio:0.753832,time:179803
hit ratio:0.753875,time:181161
hit ratio:0.753906,time:182549
hit ratio:0.75391,time:184020
hit ratio:0.753939,time:185388
hit ratio:0.753874,time:186713
hit ratio:0.753824,time:187927
hit ratio:0.753764,time:189136
hit ratio:0.753634,time:190131
hit ratio:0.7534,time:190620
hit ratio:0.753138,time:191004
hit ratio:0.752935,time:191317
hit ratio:0.752804,time:191598
hit ratio:0.752648,time:191896
hit ratio:0.75249,time:192174
hit ratio:0.752328,time:192433
hit ratio:0.752163,time:192693
hit ratio:0.752018,time:192962
hit ratio:0.751915,time:193218
hit ratio:0.751783,time:193468
hit ratio:0.751654,time:193718
hit ratio:0.751494,time:193978
hit ratio:0.751353,time:194224
hit ratio:0.751167,time:194467
hit ratio:0.750982,time:194690
hit ratio:0.750804,time:194925
hit ratio:0.750627,time:195133
hit ratio:0.750396,time:195335
hit ratio:0.750213,time:195568
hit ratio:0.750009,time:195825
hit ratio:0.749854,time:196091
hit ratio:0.749679,time:196365
hit ratio:0.749527,time:196630
hit ratio:0.749383,time:196893
hit ratio:0.749254,time:197151
hit ratio:0.749159,time:197402
hit ratio:0.749058,time:197668
hit ratio:0.748952,time:197949
hit ratio:0.748823,time:198235
hit ratio:0.748719,time:198540
hit ratio:0.748634,time:198846
hit ratio:0.748538,time:199132
hit ratio:0.748409,time:199437
hit ratio:0.748289,time:199735
hit ratio:0.748207,time:200028
hit ratio:0.748101,time:200324
hit ratio:0.747959,time:200565
hit ratio:0.747795,time:200833
hit ratio:0.74771,time:201139
hit ratio:0.747676,time:201540
hit ratio:0.747617,time:201936
hit ratio:0.747522,time:202283
hit ratio:0.747397,time:202632
hit ratio:0.747281,time:202971
hit ratio:0.747176,time:203326
hit ratio:0.747114,time:203676
hit ratio:0.74706,time:204032
hit ratio:0.746937,time:204437
hit ratio:0.746839,time:204825
hit ratio:0.746716,time:205220
hit ratio:0.746613,time:205592
hit ratio:0.746498,time:205938
hit ratio:0.746368,time:206272
hit ratio:0.746262,time:206512
hit ratio:0.746147,time:206717
hit ratio:0.746033,time:206926
hit ratio:0.745974,time:207178
hit ratio:0.745913,time:207505
hit ratio:0.745854,time:207856
hit ratio:0.74586,time:208177
hit ratio:0.745852,time:208543
hit ratio:0.745777,time:208815
hit ratio:0.745717,time:209007
hit ratio:0.745653,time:209159
hit ratio:0.745637,time:209307
hit ratio:0.745652,time:209444
hit ratio:0.745692,time:209581
hit ratio:0.745721,time:209728
hit ratio:0.745774,time:209873
hit ratio:0.745803,time:210009
hit ratio:0.74581,time:210134
hit ratio:0.745823,time:210254
hit ratio:0.745856,time:210385
hit ratio:0.745868,time:210551
hit ratio:0.745893,time:210723
hit ratio:0.7459,time:210876
hit ratio:0.745891,time:211025
hit ratio:0.745898,time:211159
hit ratio:0.745932,time:211305
hit ratio:0.746003,time:211476
hit ratio:0.746048,time:211645
hit ratio:0.746084,time:211808
hit ratio:0.746134,time:211954
hit ratio:0.746145,time:212227
hit ratio:0.746113,time:212621
hit ratio:0.746074,time:212989
hit ratio:0.745998,time:213317
hit ratio:0.745961,time:213593
hit ratio:0.745982,time:213911
hit ratio:0.74598,time:214256
hit ratio:0.745954,time:214574
hit ratio:0.745965,time:214878
hit ratio:0.745952,time:215185
hit ratio:0.745914,time:215511
hit ratio:0.745831,time:215846
hit ratio:0.745807,time:216160
hit ratio:0.745793,time:216473
hit ratio:0.74574,time:216789
hit ratio:0.74567,time:217123
hit ratio:0.745594,time:217484
hit ratio:0.745523,time:217848
hit ratio:0.745501,time:218203
hit ratio:0.745531,time:218561
hit ratio:0.745608,time:218977
hit ratio:0.7457,time:219501
hit ratio:0.74579,time:220047
hit ratio:0.745821,time:220650
hit ratio:0.745782,time:221402
hit ratio:0.74579,time:222321
hit ratio:0.745848,time:223557
hit ratio:0.745908,time:225046
hit ratio:0.745997,time:226407
hit ratio:0.746089,time:227687
hit ratio:0.746165,time:229178
hit ratio:0.746328,time:231005
hit ratio:0.746471,time:232379
hit ratio:0.74661,time:233834
hit ratio:0.746721,time:235626
hit ratio:0.746883,time:237022
hit ratio:0.747033,time:238640
hit ratio:0.747183,time:240495
hit ratio:0.747238,time:241813
hit ratio:0.747036,time:242772
hit ratio:0.747104,time:244266
hit ratio:0.74713,time:245543
hit ratio:0.747128,time:246600
hit ratio:0.747072,time:247489
hit ratio:0.746898,time:248227
hit ratio:0.746797,time:248851
hit ratio:0.746794,time:249892
hit ratio:0.746821,time:250866
hit ratio:0.746829,time:251918
hit ratio:0.74681,time:252952
hit ratio:0.746797,time:253975
hit ratio:0.746774,time:254989
hit ratio:0.74678,time:256110
hit ratio:0.746822,time:257360
hit ratio:0.746825,time:258485
hit ratio:0.746822,time:259661
hit ratio:0.746842,time:260870
hit ratio:0.746864,time:262090
hit ratio:0.746863,time:263250
hit ratio:0.747008,time:263981
hit ratio:0.747336,time:264316
hit ratio:0.747656,time:264672
hit ratio:0.747975,time:265000
hit ratio:0.748265,time:265409
hit ratio:0.748545,time:265872
hit ratio:0.748829,time:266333
hit ratio:0.749102,time:266793
hit ratio:0.749231,time:267504
hit ratio:0.749348,time:268274
hit ratio:0.749437,time:269115
hit ratio:0.749491,time:269804
hit ratio:0.749596,time:270501
hit ratio:0.749661,time:271308
hit ratio:0.74976,time:272060
hit ratio:0.749892,time:272873
hit ratio:0.75004,time:273725
hit ratio:0.750194,time:274490
hit ratio:0.750333,time:275216
hit ratio:0.750465,time:276068
hit ratio:0.750561,time:276992
hit ratio:0.750656,time:277843
hit ratio:0.750713,time:278774
hit ratio:0.750726,time:279779
hit ratio:0.750723,time:280793
hit ratio:0.750717,time:281807
hit ratio:0.750688,time:282679
alloc failed. 283529,12824377023861574007,1166180352,67767899
hit ratio:0.750696,time:283587
hit ratio:0.750775,time:284650
hit ratio:0.750863,time:285753
hit ratio:0.750895,time:286759
hit ratio:0.750918,time:287474
hit ratio:0.750935,time:288036
hit ratio:0.750987,time:288485
hit ratio:0.751035,time:288802
hit ratio:0.751095,time:289039
hit ratio:0.751173,time:289235
hit ratio:0.751261,time:289410
hit ratio:0.751378,time:289581
hit ratio:0.751496,time:289746
hit ratio:0.751608,time:289913
hit ratio:0.751723,time:290082
hit ratio:0.751834,time:290241
hit ratio:0.751954,time:290397
hit ratio:0.752093,time:290545
hit ratio:0.752217,time:290696
hit ratio:0.752348,time:290848
hit ratio:0.752483,time:290990
hit ratio:0.752623,time:291132
hit ratio:0.75277,time:291272
hit ratio:0.752904,time:291415
hit ratio:0.753036,time:291557
hit ratio:0.753161,time:291703
hit ratio:0.753301,time:291853
hit ratio:0.753424,time:292009
hit ratio:0.753557,time:292162
hit ratio:0.753681,time:292313
hit ratio:0.753793,time:292471
hit ratio:0.753909,time:292636
hit ratio:0.754031,time:292799
hit ratio:0.754144,time:292959
hit ratio:0.75426,time:293129
hit ratio:0.754349,time:293307
hit ratio:0.754435,time:293494
hit ratio:0.754531,time:293691
hit ratio:0.754594,time:293897
hit ratio:0.754669,time:294089
hit ratio:0.754721,time:294297
hit ratio:0.754774,time:294504
hit ratio:0.754833,time:294698
hit ratio:0.754893,time:294876
hit ratio:0.754983,time:295038
hit ratio:0.755075,time:295194
hit ratio:0.755155,time:295352
hit ratio:0.75525,time:295504
hit ratio:0.755336,time:295648
hit ratio:0.755433,time:295781
hit ratio:0.755539,time:295898
hit ratio:0.755654,time:296005
hit ratio:0.755775,time:296103
hit ratio:0.755893,time:296200
hit ratio:0.756011,time:296299
hit ratio:0.756134,time:296396
hit ratio:0.756264,time:296498
hit ratio:0.756388,time:296609
hit ratio:0.756521,time:296729
hit ratio:0.75665,time:296858
hit ratio:0.756773,time:296999
hit ratio:0.756899,time:297134
hit ratio:0.757032,time:297265
hit ratio:0.757155,time:297394
hit ratio:0.757284,time:297525
hit ratio:0.757405,time:297664
hit ratio:0.757527,time:297806
hit ratio:0.757651,time:297949
hit ratio:0.757785,time:298094
hit ratio:0.757914,time:298243
hit ratio:0.758028,time:298394
hit ratio:0.758144,time:298552
hit ratio:0.758267,time:298715
hit ratio:0.758384,time:298890
hit ratio:0.758502,time:299064
hit ratio:0.758613,time:299240
hit ratio:0.758725,time:299415
hit ratio:0.758809,time:299603
hit ratio:0.758897,time:299797
hit ratio:0.758997,time:299966
hit ratio:0.759079,time:300137
hit ratio:0.759173,time:300308
hit ratio:0.759262,time:300475
hit ratio:0.759356,time:300641
hit ratio:0.75947,time:300794
hit ratio:0.759575,time:300958
hit ratio:0.75969,time:301122
hit ratio:0.75979,time:301285
hit ratio:0.759885,time:301451
hit ratio:0.759968,time:301618
hit ratio:0.760055,time:301782
hit ratio:0.760124,time:301956
hit ratio:0.760213,time:302123
hit ratio:0.760319,time:302310
hit ratio:0.760426,time:302526
hit ratio:0.760547,time:302767
hit ratio:0.760657,time:303057
hit ratio:0.760729,time:303407
hit ratio:0.760772,time:303810
hit ratio:0.760794,time:304265
hit ratio:0.760786,time:304775
hit ratio:0.760756,time:305341
hit ratio:0.760732,time:306049
hit ratio:0.76073,time:306743
hit ratio:0.760715,time:307513
hit ratio:0.760703,time:308252
hit ratio:0.760682,time:309024
hit ratio:0.76067,time:309854
hit ratio:0.760692,time:310640
hit ratio:0.760692,time:311498
hit ratio:0.760702,time:312506
hit ratio:0.760717,time:313564
hit ratio:0.760725,time:314502
hit ratio:0.760738,time:315437
hit ratio:0.760775,time:316307
hit ratio:0.760808,time:317190
hit ratio:0.76081,time:318092
hit ratio:0.760843,time:318928
hit ratio:0.760903,time:319754
hit ratio:0.760998,time:320598
hit ratio:0.76106,time:321590
alloc failed. 322317,12824377023861574007,1166180352,68991145
hit ratio:0.76114,time:322659
hit ratio:0.761229,time:323607
hit ratio:0.761318,time:324518
hit ratio:0.761416,time:325346
hit ratio:0.761479,time:326507
hit ratio:0.761579,time:327788
hit ratio:0.761672,time:328860
hit ratio:0.761738,time:329662
hit ratio:0.761801,time:330370
hit ratio:0.76186,time:331179
hit ratio:0.761893,time:332071
hit ratio:0.761955,time:333088
alloc failed. 333836,12824377023861574007,1166180352,68991148
alloc failed. 333837,12824377023861574007,1166180352,68991298
alloc failed. 333838,12824377023861574007,1166180352,68991397
alloc failed. 333898,12824377023861574007,1166180352,9223372036854775807
hit ratio:0.761999,time:333918
hit ratio:0.762015,time:334787
hit ratio:0.761993,time:335704
hit ratio:0.76193,time:336654
hit ratio:0.761855,time:337526
hit ratio:0.761866,time:338369
hit ratio:0.761863,time:339257
hit ratio:0.761902,time:340263
hit ratio:0.761908,time:341281
hit ratio:0.761929,time:342319
hit ratio:0.761948,time:343439
hit ratio:0.761942,time:344586
hit ratio:0.761986,time:345708
hit ratio:0.762015,time:346774
hit ratio:0.761995,time:347683
hit ratio:0.761978,time:348738
hit ratio:0.761974,time:349910
hit ratio:0.76198,time:351147
hit ratio:0.761988,time:352379
hit ratio:0.762053,time:353833
hit ratio:0.762136,time:355215
hit ratio:0.762225,time:356687
hit ratio:0.762338,time:358483
hit ratio:0.762461,time:360132
hit ratio:0.762596,time:361872
hit ratio:0.762735,time:363694
hit ratio:0.762884,time:365621
hit ratio:0.762996,time:367500
hit ratio:0.763071,time:369080
hit ratio:0.763109,time:370536
hit ratio:0.763078,time:371813
hit ratio:0.762988,time:372809
hit ratio:0.762928,time:373636
hit ratio:0.762916,time:374369
hit ratio:0.762899,time:375149
hit ratio:0.762924,time:375988
hit ratio:0.762923,time:376745
hit ratio:0.762922,time:377364
hit ratio:0.762917,time:377776
hit ratio:0.762898,time:378153
hit ratio:0.762872,time:378463
hit ratio:0.762909,time:378713
hit ratio:0.762942,time:378947
hit ratio:0.763008,time:379147
hit ratio:0.763059,time:379333
hit ratio:0.763119,time:379501
hit ratio:0.763194,time:379670
hit ratio:0.763268,time:379842
hit ratio:0.763341,time:380005
hit ratio:0.763418,time:380167
hit ratio:0.763493,time:380322
hit ratio:0.763553,time:380476
hit ratio:0.763628,time:380625
hit ratio:0.763719,time:380769
hit ratio:0.763813,time:380911
hit ratio:0.763896,time:381059
hit ratio:0.763991,time:381201
hit ratio:0.764099,time:381337
hit ratio:0.764179,time:381501
hit ratio:0.764267,time:381672
hit ratio:0.764362,time:381845
hit ratio:0.764434,time:382046
hit ratio:0.76451,time:382251
hit ratio:0.764544,time:382489
hit ratio:0.764596,time:382717
hit ratio:0.764656,time:382958
hit ratio:0.764721,time:383184
hit ratio:0.764756,time:383390
hit ratio:0.764801,time:383572
hit ratio:0.764869,time:383734
hit ratio:0.764943,time:383892
hit ratio:0.765026,time:384046
hit ratio:0.765106,time:384198
hit ratio:0.765196,time:384343
hit ratio:0.765285,time:384487
hit ratio:0.765369,time:384637
hit ratio:0.765447,time:384790
hit ratio:0.765545,time:384934
hit ratio:0.765633,time:385079
hit ratio:0.765725,time:385229
hit ratio:0.765829,time:385373
hit ratio:0.765926,time:385515
hit ratio:0.766021,time:385655
hit ratio:0.766121,time:385798
hit ratio:0.766229,time:385940
hit ratio:0.766325,time:386090
hit ratio:0.76644,time:386231
hit ratio:0.766538,time:386378
hit ratio:0.766635,time:386529
hit ratio:0.766734,time:386671
hit ratio:0.766829,time:386817
hit ratio:0.766912,time:386971
hit ratio:0.766991,time:387118
hit ratio:0.767067,time:387261
hit ratio:0.767139,time:387411
hit ratio:0.767221,time:387561
hit ratio:0.767301,time:387712
hit ratio:0.767359,time:387880
hit ratio:0.767401,time:388040
hit ratio:0.767429,time:388200
hit ratio:0.767455,time:388367
hit ratio:0.76746,time:388543
hit ratio:0.767478,time:388728
hit ratio:0.767501,time:388921
hit ratio:0.767529,time:389098
hit ratio:0.767557,time:389273
hit ratio:0.767591,time:389450
hit ratio:0.767635,time:389624
hit ratio:0.767669,time:389806
hit ratio:0.767717,time:389983
hit ratio:0.76777,time:390155
hit ratio:0.767831,time:390324
hit ratio:0.767899,time:390482
hit ratio:0.767961,time:390652
hit ratio:0.768028,time:390824
hit ratio:0.768087,time:391000
hit ratio:0.768155,time:391174
hit ratio:0.768231,time:391352
hit ratio:0.768298,time:391561
hit ratio:0.768369,time:391782
hit ratio:0.768416,time:392001
hit ratio:0.768452,time:392248
hit ratio:0.768451,time:392523
hit ratio:0.768426,time:392829
hit ratio:0.768384,time:393197
hit ratio:0.768317,time:393664
hit ratio:0.768227,time:394220
hit ratio:0.768157,time:394810
hit ratio:0.768054,time:395515
hit ratio:0.767971,time:396377
hit ratio:0.767886,time:397468
hit ratio:0.767855,time:398605
hit ratio:0.767829,time:399729
hit ratio:0.767862,time:401072
hit ratio:0.76791,time:402409
hit ratio:0.767951,time:403704
hit ratio:0.767995,time:405180
hit ratio:0.768052,time:406690
hit ratio:0.768145,time:408388
hit ratio:0.768214,time:410104
hit ratio:0.768297,time:411552
hit ratio:0.768372,time:413050
hit ratio:0.768425,time:414343
hit ratio:0.768491,time:415585
hit ratio:0.768544,time:416773
hit ratio:0.768563,time:417865
hit ratio:0.76853,time:418818
hit ratio:0.7685,time:419670
hit ratio:0.768479,time:420345
hit ratio:0.768478,time:421049
alloc failed. 421285,3116223949365598702,1122211840,9223372036854775807
hit ratio:0.768491,time:421901
hit ratio:0.76851,time:422904
hit ratio:0.768531,time:423926
hit ratio:0.768558,time:424884
hit ratio:0.768542,time:425819
hit ratio:0.768541,time:426840
hit ratio:0.7685,time:428058
hit ratio:0.768467,time:429515
hit ratio:0.768482,time:431239
hit ratio:0.768554,time:433120
hit ratio:0.768621,time:434928
