Cache Initialized. size: 1GB
alloc failed. 702,8660032563896415927,203,9223372036854775807
alloc failed. 710,12338193624465263886,138,9223372036854775807
hit ratio:0.21035,time:716
hit ratio:0.286551,time:69930
hit ratio:0.286796,time:70158
hit ratio:0.287033,time:70380
hit ratio:0.287257,time:70604
hit ratio:0.287494,time:70828
hit ratio:0.287728,time:71050
hit ratio:0.287944,time:71269
hit ratio:0.288146,time:71488
hit ratio:0.288352,time:71700
hit ratio:0.288559,time:71911
hit ratio:0.288772,time:72123
hit ratio:0.288981,time:72334
hit ratio:0.289176,time:72549
hit ratio:0.289331,time:72766
hit ratio:0.289494,time:72981
hit ratio:0.289644,time:73189
hit ratio:0.289797,time:73401
hit ratio:0.289944,time:73612
hit ratio:0.290114,time:73819
hit ratio:0.290283,time:74028
hit ratio:0.29046,time:74239
hit ratio:0.290612,time:74446
hit ratio:0.290764,time:74658
hit ratio:0.290886,time:74868
hit ratio:0.291006,time:75079
hit ratio:0.291124,time:75288
hit ratio:0.291233,time:75499
hit ratio:0.29137,time:75709
hit ratio:0.291501,time:75921
hit ratio:0.291621,time:76132
hit ratio:0.29175,time:76343
hit ratio:0.291891,time:76552
hit ratio:0.292029,time:76760
hit ratio:0.29215,time:76970
hit ratio:0.292293,time:77176
hit ratio:0.292422,time:77385
hit ratio:0.29256,time:77590
hit ratio:0.292685,time:77801
hit ratio:0.292792,time:78012
hit ratio:0.292898,time:78221
hit ratio:0.292987,time:78430
hit ratio:0.293077,time:78636
hit ratio:0.293164,time:78840
hit ratio:0.29324,time:79045
hit ratio:0.293325,time:79247
hit ratio:0.2934,time:79453
hit ratio:0.293465,time:79656
hit ratio:0.29352,time:79865
hit ratio:0.293582,time:80075
hit ratio:0.293608,time:80310
hit ratio:0.293712,time:80503
hit ratio:0.293814,time:80703
hit ratio:0.293922,time:80904
hit ratio:0.294012,time:81111
hit ratio:0.294074,time:81322
hit ratio:0.294148,time:81530
hit ratio:0.294216,time:81734
hit ratio:0.294279,time:81937
hit ratio:0.294358,time:82141
hit ratio:0.294432,time:82343
hit ratio:0.294495,time:82546
hit ratio:0.294552,time:82750
hit ratio:0.294591,time:82952
hit ratio:0.294641,time:83157
hit ratio:0.294678,time:83362
hit ratio:0.294709,time:83564
hit ratio:0.294741,time:83766
hit ratio:0.294793,time:83969
hit ratio:0.294846,time:84172
hit ratio:0.294879,time:84371
hit ratio:0.294911,time:84575
hit ratio:0.294937,time:84774
hit ratio:0.294962,time:84974
hit ratio:0.294996,time:85175
hit ratio:0.295039,time:85376
hit ratio:0.295089,time:85575
hit ratio:0.295125,time:85774
hit ratio:0.295162,time:85972
hit ratio:0.295195,time:86169
hit ratio:0.295226,time:86369
hit ratio:0.295248,time:86568
hit ratio:0.295272,time:86764
hit ratio:0.29529,time:86961
hit ratio:0.295311,time:87156
hit ratio:0.295326,time:87351
hit ratio:0.295358,time:87544
hit ratio:0.29538,time:87738
hit ratio:0.295422,time:87929
hit ratio:0.295474,time:88120
hit ratio:0.295521,time:88313
hit ratio:0.295578,time:88502
hit ratio:0.295638,time:88690
hit ratio:0.295693,time:88880
hit ratio:0.295748,time:89071
hit ratio:0.295804,time:89265
hit ratio:0.29586,time:89459
hit ratio:0.295896,time:89654
hit ratio:0.295938,time:89849
hit ratio:0.295988,time:90041
hit ratio:0.296057,time:90231
hit ratio:0.296117,time:90421
hit ratio:0.296178,time:90612
hit ratio:0.296249,time:90803
hit ratio:0.296334,time:90995
hit ratio:0.29642,time:91184
hit ratio:0.29651,time:91374
hit ratio:0.296605,time:91561
hit ratio:0.296712,time:91747
hit ratio:0.296827,time:91931
hit ratio:0.296934,time:92115
hit ratio:0.297048,time:92299
hit ratio:0.297158,time:92482
hit ratio:0.297266,time:92663
hit ratio:0.29737,time:92841
hit ratio:0.29748,time:93018
hit ratio:0.297596,time:93195
hit ratio:0.297695,time:93373
hit ratio:0.297786,time:93549
hit ratio:0.297886,time:93724
hit ratio:0.297974,time:93895
hit ratio:0.298067,time:94067
hit ratio:0.298151,time:94238
hit ratio:0.298236,time:94407
hit ratio:0.298317,time:94573
hit ratio:0.298392,time:94739
hit ratio:0.298462,time:94904
hit ratio:0.298532,time:95072
hit ratio:0.298601,time:95238
hit ratio:0.298663,time:95400
hit ratio:0.29873,time:95560
hit ratio:0.298796,time:95719
hit ratio:0.298857,time:95876
hit ratio:0.298923,time:96029
hit ratio:0.298993,time:96181
hit ratio:0.299048,time:96332
hit ratio:0.299115,time:96483
hit ratio:0.299195,time:96634
hit ratio:0.299252,time:96787
hit ratio:0.299314,time:96941
hit ratio:0.299359,time:97093
hit ratio:0.299413,time:97247
hit ratio:0.299448,time:97400
hit ratio:0.299478,time:97554
hit ratio:0.299512,time:97707
hit ratio:0.299533,time:97858
hit ratio:0.299548,time:98009
hit ratio:0.299543,time:98162
hit ratio:0.299561,time:98313
hit ratio:0.299583,time:98465
hit ratio:0.299611,time:98620
hit ratio:0.299616,time:98771
hit ratio:0.299643,time:98922
hit ratio:0.299654,time:99071
hit ratio:0.299673,time:99219
hit ratio:0.2997,time:99365
hit ratio:0.299723,time:99512
hit ratio:0.299737,time:99663
hit ratio:0.299743,time:99814
hit ratio:0.299731,time:99965
hit ratio:0.299719,time:100115
hit ratio:0.299715,time:100263
hit ratio:0.299699,time:100409
hit ratio:0.299686,time:100556
hit ratio:0.299674,time:100701
hit ratio:0.299653,time:100849
hit ratio:0.299621,time:100995
hit ratio:0.299607,time:101141
hit ratio:0.299608,time:101284
hit ratio:0.299605,time:101427
hit ratio:0.299579,time:101571
hit ratio:0.299554,time:101717
hit ratio:0.299533,time:101865
hit ratio:0.299512,time:102011
hit ratio:0.299504,time:102182
hit ratio:0.299505,time:102318
hit ratio:0.299495,time:102463
hit ratio:0.299479,time:102608
hit ratio:0.299473,time:102751
hit ratio:0.299456,time:102893
hit ratio:0.299438,time:103034
hit ratio:0.299412,time:103177
hit ratio:0.299391,time:103321
hit ratio:0.299382,time:103464
hit ratio:0.299391,time:103608
hit ratio:0.299394,time:103755
hit ratio:0.299406,time:103902
hit ratio:0.299408,time:104047
hit ratio:0.299412,time:104189
hit ratio:0.299408,time:104330
hit ratio:0.299407,time:104472
hit ratio:0.299394,time:104612
hit ratio:0.299384,time:104753
hit ratio:0.299363,time:104894
hit ratio:0.299346,time:105034
hit ratio:0.29933,time:105173
hit ratio:0.299307,time:105315
hit ratio:0.299289,time:105457
hit ratio:0.299267,time:105597
hit ratio:0.299246,time:105737
hit ratio:0.299232,time:105890
hit ratio:0.299213,time:106028
hit ratio:0.299187,time:106168
hit ratio:0.299167,time:106310
hit ratio:0.29914,time:106452
hit ratio:0.299131,time:106593
hit ratio:0.299109,time:106733
hit ratio:0.299081,time:106874
hit ratio:0.299067,time:107015
hit ratio:0.299053,time:107155
hit ratio:0.299026,time:107298
hit ratio:0.299003,time:107440
hit ratio:0.298983,time:107585
hit ratio:0.298964,time:107728
hit ratio:0.298932,time:107872
hit ratio:0.29891,time:108015
hit ratio:0.298866,time:108161
hit ratio:0.298821,time:108307
hit ratio:0.298784,time:108455
hit ratio:0.298743,time:108601
hit ratio:0.298698,time:108748
hit ratio:0.29862,time:108910
hit ratio:0.298532,time:109104
hit ratio:0.298543,time:109255
hit ratio:0.298546,time:109402
hit ratio:0.298521,time:109547
hit ratio:0.298488,time:109697
hit ratio:0.298447,time:109850
hit ratio:0.298413,time:110006
hit ratio:0.298383,time:110161
hit ratio:0.298341,time:110316
hit ratio:0.298297,time:110478
hit ratio:0.298256,time:110641
hit ratio:0.29822,time:110806
hit ratio:0.298179,time:110973
hit ratio:0.298135,time:111175
hit ratio:0.298072,time:111445
hit ratio:0.297977,time:111976
hit ratio:0.297862,time:112572
hit ratio:0.297677,time:115549
hit ratio:0.297551,time:116023
hit ratio:0.297455,time:116378
hit ratio:0.297355,time:116736
hit ratio:0.297255,time:117111
hit ratio:0.297156,time:117512
hit ratio:0.297057,time:117941
hit ratio:0.296947,time:118403
hit ratio:0.296823,time:118897
hit ratio:0.296705,time:119433
hit ratio:0.296588,time:120031
hit ratio:0.296479,time:120686
hit ratio:0.29636,time:121422
hit ratio:0.29623,time:122228
hit ratio:0.296099,time:123127
hit ratio:0.295985,time:124138
hit ratio:0.295857,time:125322
hit ratio:0.295721,time:126702
hit ratio:0.295575,time:128301
hit ratio:0.295417,time:130111
hit ratio:0.295273,time:132231
hit ratio:0.295115,time:134235
hit ratio:0.294957,time:136025
hit ratio:0.294806,time:137400
hit ratio:0.294663,time:138466
hit ratio:0.294532,time:139284
hit ratio:0.294405,time:139943
hit ratio:0.294288,time:140521
hit ratio:0.29418,time:141047
hit ratio:0.29407,time:141513
hit ratio:0.293953,time:141933
hit ratio:0.293843,time:142322
hit ratio:0.293723,time:142690
hit ratio:0.293613,time:143037
hit ratio:0.293506,time:143370
hit ratio:0.293403,time:143697
hit ratio:0.293299,time:144016
hit ratio:0.293192,time:144328
hit ratio:0.29309,time:144629
hit ratio:0.292994,time:144929
hit ratio:0.292902,time:145228
hit ratio:0.292809,time:145520
hit ratio:0.29272,time:145809
hit ratio:0.292637,time:146096
hit ratio:0.292556,time:146382
hit ratio:0.292475,time:146665
hit ratio:0.2924,time:146945
hit ratio:0.292328,time:147230
hit ratio:0.292257,time:147511
hit ratio:0.292195,time:147788
hit ratio:0.292137,time:148066
hit ratio:0.292085,time:148340
hit ratio:0.292032,time:148612
hit ratio:0.291987,time:148884
hit ratio:0.291943,time:149155
hit ratio:0.291894,time:149425
hit ratio:0.291853,time:149688
hit ratio:0.291805,time:149946
hit ratio:0.291761,time:150199
hit ratio:0.291732,time:150454
hit ratio:0.291713,time:150713
hit ratio:0.291697,time:150965
hit ratio:0.291669,time:151217
hit ratio:0.291643,time:151464
hit ratio:0.291609,time:151710
hit ratio:0.291579,time:151953
hit ratio:0.291603,time:152186
hit ratio:0.291652,time:152419
hit ratio:0.291683,time:152652
hit ratio:0.291707,time:152883
hit ratio:0.291729,time:153113
hit ratio:0.291737,time:153340
hit ratio:0.291751,time:153565
hit ratio:0.291765,time:153791
hit ratio:0.291767,time:154020
hit ratio:0.291772,time:154249
hit ratio:0.291784,time:154477
hit ratio:0.291803,time:154705
hit ratio:0.291808,time:154930
hit ratio:0.29182,time:155156
hit ratio:0.291837,time:155383
hit ratio:0.291847,time:155614
hit ratio:0.291869,time:155848
hit ratio:0.291896,time:156082
hit ratio:0.29192,time:156317
hit ratio:0.291929,time:156549
hit ratio:0.291953,time:156778
hit ratio:0.291976,time:157007
hit ratio:0.292002,time:157236
hit ratio:0.292027,time:157464
hit ratio:0.292069,time:157682
hit ratio:0.292104,time:157901
hit ratio:0.292124,time:158121
hit ratio:0.29214,time:158339
hit ratio:0.292154,time:158556
hit ratio:0.292169,time:158775
hit ratio:0.292187,time:158996
hit ratio:0.292195,time:159219
hit ratio:0.292199,time:159441
hit ratio:0.292207,time:159657
hit ratio:0.292211,time:159872
hit ratio:0.292215,time:160087
hit ratio:0.292219,time:160300
hit ratio:0.292214,time:160517
hit ratio:0.292212,time:160736
hit ratio:0.292205,time:160955
hit ratio:0.292207,time:161175
hit ratio:0.292206,time:161393
hit ratio:0.292203,time:161613
hit ratio:0.292209,time:161832
hit ratio:0.292209,time:162050
hit ratio:0.292204,time:162268
hit ratio:0.292193,time:162489
hit ratio:0.292199,time:162709
hit ratio:0.292199,time:162929
hit ratio:0.292199,time:163145
hit ratio:0.292196,time:163368
hit ratio:0.29219,time:163573
hit ratio:0.292187,time:163788
hit ratio:0.292177,time:164006
hit ratio:0.29216,time:164225
hit ratio:0.29214,time:164440
hit ratio:0.292132,time:164656
hit ratio:0.292148,time:164864
hit ratio:0.292165,time:165067
hit ratio:0.292186,time:165268
hit ratio:0.292201,time:165469
hit ratio:0.292216,time:165672
hit ratio:0.29224,time:165874
hit ratio:0.292248,time:166080
hit ratio:0.292263,time:166287
hit ratio:0.292269,time:166495
hit ratio:0.292275,time:166704
hit ratio:0.292294,time:166911
hit ratio:0.292317,time:167117
hit ratio:0.292319,time:167322
hit ratio:0.292317,time:167531
hit ratio:0.292315,time:167741
hit ratio:0.292315,time:167954
hit ratio:0.292306,time:168163
hit ratio:0.292291,time:168371
hit ratio:0.292268,time:168579
hit ratio:0.292247,time:168788
hit ratio:0.292226,time:168995
hit ratio:0.292204,time:169206
hit ratio:0.292186,time:169416
hit ratio:0.292165,time:169625
hit ratio:0.292153,time:169833
hit ratio:0.292145,time:170039
hit ratio:0.292129,time:170246
hit ratio:0.292118,time:170453
hit ratio:0.292104,time:170660
hit ratio:0.29209,time:170866
hit ratio:0.29207,time:171071
hit ratio:0.292049,time:171277
hit ratio:0.292039,time:171482
hit ratio:0.29202,time:171685
hit ratio:0.292005,time:171888
hit ratio:0.291986,time:172090
hit ratio:0.291973,time:172291
hit ratio:0.291959,time:172488
hit ratio:0.291946,time:172690
hit ratio:0.291931,time:172887
hit ratio:0.291915,time:173086
hit ratio:0.291904,time:173286
hit ratio:0.291886,time:173484
hit ratio:0.291869,time:173680
hit ratio:0.291853,time:173875
hit ratio:0.291851,time:174066
hit ratio:0.291853,time:174259
hit ratio:0.291852,time:174450
hit ratio:0.291851,time:174642
hit ratio:0.291856,time:174833
hit ratio:0.291857,time:175021
hit ratio:0.291855,time:175210
hit ratio:0.291852,time:175402
hit ratio:0.291849,time:175593
hit ratio:0.291855,time:175787
hit ratio:0.291871,time:175980
hit ratio:0.291879,time:176173
hit ratio:0.291887,time:176367
hit ratio:0.291895,time:176558
hit ratio:0.291894,time:176747
hit ratio:0.291892,time:176936
hit ratio:0.291895,time:177122
hit ratio:0.291908,time:177311
hit ratio:0.291918,time:177499
hit ratio:0.291924,time:177689
hit ratio:0.291929,time:177882
hit ratio:0.291939,time:178072
hit ratio:0.291945,time:178263
hit ratio:0.291948,time:178457
hit ratio:0.291965,time:178646
hit ratio:0.291981,time:178833
hit ratio:0.291987,time:179017
hit ratio:0.291995,time:179200
hit ratio:0.291996,time:179381
hit ratio:0.292007,time:179562
hit ratio:0.292016,time:179742
hit ratio:0.292016,time:179920
hit ratio:0.292017,time:180097
hit ratio:0.292014,time:180273
hit ratio:0.292021,time:180446
hit ratio:0.292025,time:180618
hit ratio:0.292028,time:180790
hit ratio:0.292027,time:180957
hit ratio:0.292026,time:181122
hit ratio:0.29202,time:181291
hit ratio:0.292008,time:181466
hit ratio:0.292004,time:181634
hit ratio:0.291993,time:181801
hit ratio:0.291982,time:181964
hit ratio:0.291967,time:182127
hit ratio:0.291954,time:182287
hit ratio:0.291938,time:182445
hit ratio:0.291919,time:182602
hit ratio:0.291901,time:182759
hit ratio:0.291889,time:182911
hit ratio:0.291885,time:183064
hit ratio:0.291875,time:183220
hit ratio:0.291864,time:183372
hit ratio:0.291855,time:183526
hit ratio:0.291837,time:183681
hit ratio:0.291821,time:183832
hit ratio:0.291803,time:183984
hit ratio:0.291778,time:184137
hit ratio:0.291752,time:184289
hit ratio:0.291724,time:184441
hit ratio:0.291707,time:184594
hit ratio:0.291691,time:184750
hit ratio:0.29167,time:184906
hit ratio:0.291651,time:185070
hit ratio:0.29164,time:185223
hit ratio:0.291616,time:185377
hit ratio:0.291596,time:185532
hit ratio:0.291574,time:185686
hit ratio:0.291552,time:185837
hit ratio:0.291528,time:185987
hit ratio:0.291496,time:186137
hit ratio:0.291471,time:186286
hit ratio:0.291456,time:186433
hit ratio:0.291441,time:186581
hit ratio:0.291424,time:186729
hit ratio:0.291406,time:186880
hit ratio:0.291387,time:187031
hit ratio:0.291371,time:187178
hit ratio:0.291349,time:187326
hit ratio:0.291328,time:187474
hit ratio:0.291302,time:187621
hit ratio:0.291277,time:187768
hit ratio:0.291249,time:187915
hit ratio:0.291218,time:188062
hit ratio:0.291212,time:188210
hit ratio:0.291193,time:188359
hit ratio:0.291178,time:188507
hit ratio:0.291166,time:188672
hit ratio:0.291146,time:188825
hit ratio:0.291128,time:188973
hit ratio:0.2911,time:189123
hit ratio:0.291077,time:189270
hit ratio:0.291053,time:189416
hit ratio:0.29103,time:189562
hit ratio:0.291007,time:189708
hit ratio:0.290983,time:189852
hit ratio:0.290967,time:189998
hit ratio:0.290948,time:190142
hit ratio:0.290932,time:190289
hit ratio:0.290908,time:190436
hit ratio:0.290887,time:190583
hit ratio:0.290873,time:190728
hit ratio:0.29085,time:190871
hit ratio:0.290828,time:191016
hit ratio:0.290806,time:191159
hit ratio:0.290783,time:191300
hit ratio:0.290761,time:191442
hit ratio:0.290737,time:191583
hit ratio:0.290717,time:191723
hit ratio:0.290705,time:191864
hit ratio:0.290691,time:192003
hit ratio:0.290682,time:192169
hit ratio:0.290666,time:192312
hit ratio:0.290646,time:192455
hit ratio:0.290627,time:192597
hit ratio:0.290608,time:192739
hit ratio:0.290588,time:192881
hit ratio:0.290574,time:193024
hit ratio:0.290555,time:193166
hit ratio:0.290531,time:193308
hit ratio:0.290506,time:193450
hit ratio:0.290481,time:193593
hit ratio:0.29046,time:193735
hit ratio:0.290443,time:193879
hit ratio:0.290421,time:194023
hit ratio:0.290397,time:194169
hit ratio:0.290368,time:194317
hit ratio:0.290346,time:194465
hit ratio:0.290324,time:194611
hit ratio:0.290299,time:194758
hit ratio:0.290275,time:194906
hit ratio:0.290247,time:195055
hit ratio:0.290223,time:195204
hit ratio:0.290197,time:195355
hit ratio:0.29018,time:195505
hit ratio:0.290155,time:195655
hit ratio:0.290143,time:195815
hit ratio:0.290127,time:195969
hit ratio:0.290101,time:196122
hit ratio:0.290079,time:196277
hit ratio:0.290064,time:196433
hit ratio:0.290046,time:196591
hit ratio:0.290035,time:196747
hit ratio:0.290017,time:196906
hit ratio:0.290001,time:197068
hit ratio:0.289983,time:197233
hit ratio:0.289966,time:197400
hit ratio:0.289941,time:197571
hit ratio:0.289917,time:197743
hit ratio:0.2899,time:197915
hit ratio:0.289878,time:198088
hit ratio:0.289856,time:198267
hit ratio:0.289836,time:198449
hit ratio:0.289813,time:198635
hit ratio:0.289792,time:198821
hit ratio:0.289761,time:199012
hit ratio:0.289738,time:199209
hit ratio:0.289717,time:199414
hit ratio:0.289702,time:199622
hit ratio:0.289683,time:199834
hit ratio:0.289665,time:200055
hit ratio:0.28964,time:200282
hit ratio:0.289616,time:200518
hit ratio:0.289592,time:200762
hit ratio:0.289568,time:201013
hit ratio:0.28954,time:201278
hit ratio:0.289505,time:201554
hit ratio:0.289467,time:201844
hit ratio:0.289434,time:202144
hit ratio:0.289397,time:202461
hit ratio:0.289356,time:202792
hit ratio:0.289325,time:203140
hit ratio:0.28929,time:203511
hit ratio:0.289244,time:203903
hit ratio:0.289199,time:204325
hit ratio:0.289153,time:204785
hit ratio:0.289099,time:205271
hit ratio:0.289049,time:205794
hit ratio:0.289001,time:206374
hit ratio:0.288946,time:206992
hit ratio:0.288891,time:207686
hit ratio:0.288825,time:208458
hit ratio:0.288758,time:209315
hit ratio:0.288704,time:210269
hit ratio:0.28864,time:211363
hit ratio:0.288568,time:212607
hit ratio:0.288491,time:214043
hit ratio:0.288414,time:215699
hit ratio:0.288339,time:217690
hit ratio:0.288253,time:219701
hit ratio:0.288163,time:221539
hit ratio:0.288074,time:223123
hit ratio:0.287988,time:224364
hit ratio:0.28791,time:225302
hit ratio:0.287836,time:226051
hit ratio:0.287768,time:226677
hit ratio:0.287703,time:227241
hit ratio:0.287644,time:227743
hit ratio:0.287596,time:228186
hit ratio:0.28755,time:228583
hit ratio:0.2875,time:228956
hit ratio:0.287455,time:229312
hit ratio:0.287406,time:229652
hit ratio:0.287363,time:229977
hit ratio:0.287325,time:230295
hit ratio:0.287287,time:230606
hit ratio:0.287252,time:230912
hit ratio:0.287214,time:231213
hit ratio:0.287176,time:231508
hit ratio:0.287145,time:231802
hit ratio:0.287113,time:232087
hit ratio:0.287075,time:232369
hit ratio:0.287042,time:232668
hit ratio:0.287011,time:233000
hit ratio:0.286979,time:233358
hit ratio:0.286944,time:233890
