Cache Initialized. size: 32GB
hit ratio:0.75528,time:18189
hit ratio:0.843975,time:114137
hit ratio:0.843385,time:114370
hit ratio:0.842934,time:114597
hit ratio:0.842502,time:114850
hit ratio:0.842114,time:115090
hit ratio:0.84181,time:115414
hit ratio:0.841652,time:115661
hit ratio:0.841538,time:115827
hit ratio:0.841403,time:115967
hit ratio:0.841333,time:116092
hit ratio:0.84124,time:116205
hit ratio:0.841141,time:116308
hit ratio:0.841095,time:116410
hit ratio:0.841093,time:116506
hit ratio:0.841135,time:116598
hit ratio:0.841164,time:116689
hit ratio:0.841195,time:116786
hit ratio:0.841209,time:116883
hit ratio:0.841207,time:116981
hit ratio:0.84121,time:117081
hit ratio:0.841176,time:117184
hit ratio:0.84114,time:117288
hit ratio:0.841142,time:117394
hit ratio:0.841185,time:117503
hit ratio:0.841264,time:117606
hit ratio:0.84129,time:117715
hit ratio:0.841366,time:117826
hit ratio:0.841379,time:117928
hit ratio:0.841432,time:118033
hit ratio:0.841451,time:118148
hit ratio:0.841433,time:118269
hit ratio:0.841417,time:118391
hit ratio:0.841394,time:118507
hit ratio:0.841358,time:118622
hit ratio:0.841302,time:118733
hit ratio:0.841234,time:118830
hit ratio:0.841188,time:118937
hit ratio:0.841135,time:119046
hit ratio:0.841107,time:119154
hit ratio:0.841011,time:119259
hit ratio:0.840883,time:119368
hit ratio:0.840788,time:119472
hit ratio:0.840741,time:119572
hit ratio:0.84064,time:119678
hit ratio:0.84056,time:119792
hit ratio:0.840477,time:119901
hit ratio:0.840377,time:120014
hit ratio:0.840248,time:120124
hit ratio:0.840137,time:120230
hit ratio:0.840103,time:120332
hit ratio:0.840057,time:120427
hit ratio:0.839969,time:120519
hit ratio:0.839924,time:120609
hit ratio:0.83989,time:120697
hit ratio:0.839855,time:120783
hit ratio:0.839804,time:120872
hit ratio:0.83973,time:120963
hit ratio:0.839644,time:121063
hit ratio:0.839571,time:121160
hit ratio:0.839486,time:121264
hit ratio:0.839393,time:121382
hit ratio:0.839256,time:121509
hit ratio:0.839141,time:121633
hit ratio:0.839026,time:121759
hit ratio:0.838874,time:121891
hit ratio:0.838732,time:122018
hit ratio:0.83859,time:122151
hit ratio:0.838448,time:122271
hit ratio:0.838355,time:122376
hit ratio:0.838299,time:122480
hit ratio:0.838265,time:122573
hit ratio:0.838245,time:122664
hit ratio:0.838231,time:122750
hit ratio:0.838197,time:122835
hit ratio:0.838181,time:122920
hit ratio:0.838155,time:123012
hit ratio:0.838117,time:123105
hit ratio:0.838105,time:123197
hit ratio:0.838101,time:123294
hit ratio:0.838073,time:123395
hit ratio:0.838035,time:123494
hit ratio:0.837962,time:123599
hit ratio:0.837893,time:123704
hit ratio:0.837829,time:123807
hit ratio:0.837744,time:123912
hit ratio:0.837672,time:124016
hit ratio:0.837587,time:124112
hit ratio:0.837488,time:124210
hit ratio:0.837391,time:124309
hit ratio:0.837289,time:124409
hit ratio:0.837217,time:124510
hit ratio:0.837183,time:124610
hit ratio:0.837155,time:124712
hit ratio:0.837133,time:124819
hit ratio:0.83709,time:124923
hit ratio:0.837069,time:125025
hit ratio:0.837004,time:125142
hit ratio:0.836891,time:125268
hit ratio:0.836782,time:125385
hit ratio:0.836694,time:125509
hit ratio:0.836612,time:125649
hit ratio:0.836526,time:125808
hit ratio:0.836429,time:125956
hit ratio:0.836427,time:126084
hit ratio:0.836389,time:126220
hit ratio:0.836311,time:126366
hit ratio:0.836218,time:126524
hit ratio:0.836137,time:126682
hit ratio:0.836049,time:126858
hit ratio:0.835933,time:127052
hit ratio:0.835799,time:127263
hit ratio:0.835675,time:127472
hit ratio:0.835596,time:127680
hit ratio:0.835488,time:127891
hit ratio:0.835389,time:128085
hit ratio:0.835268,time:128285
hit ratio:0.835159,time:128481
hit ratio:0.835104,time:128704
hit ratio:0.835045,time:128971
hit ratio:0.834883,time:129300
hit ratio:0.834681,time:129680
hit ratio:0.834518,time:130099
hit ratio:0.834296,time:130570
hit ratio:0.834082,time:131133
hit ratio:0.833841,time:131829
hit ratio:0.833631,time:132565
hit ratio:0.833372,time:133440
hit ratio:0.833142,time:134340
hit ratio:0.832898,time:135166
hit ratio:0.832617,time:136081
hit ratio:0.832347,time:137037
hit ratio:0.83217,time:138157
hit ratio:0.832011,time:139330
hit ratio:0.831992,time:140497
hit ratio:0.831994,time:141877
hit ratio:0.831946,time:143195
hit ratio:0.83193,time:144612
hit ratio:0.831956,time:146253
hit ratio:0.832024,time:147817
hit ratio:0.832111,time:149349
hit ratio:0.832212,time:150829
hit ratio:0.832287,time:152150
hit ratio:0.83233,time:153400
hit ratio:0.832369,time:154658
hit ratio:0.832382,time:155914
hit ratio:0.832412,time:157097
hit ratio:0.832468,time:158224
hit ratio:0.832503,time:159381
hit ratio:0.832502,time:160451
hit ratio:0.832443,time:161442
hit ratio:0.832429,time:162374
hit ratio:0.83239,time:163242
hit ratio:0.832208,time:164005
hit ratio:0.832034,time:164848
hit ratio:0.83185,time:165716
hit ratio:0.831651,time:166543
hit ratio:0.831498,time:167535
hit ratio:0.831351,time:168558
hit ratio:0.831145,time:169595
hit ratio:0.831007,time:170635
hit ratio:0.830871,time:171738
hit ratio:0.830813,time:172786
hit ratio:0.830794,time:173790
hit ratio:0.830666,time:175018
hit ratio:0.830588,time:176131
hit ratio:0.830452,time:177268
hit ratio:0.830331,time:178574
hit ratio:0.830266,time:179803
hit ratio:0.830207,time:181161
hit ratio:0.830149,time:182549
hit ratio:0.830071,time:184020
hit ratio:0.829996,time:185388
hit ratio:0.829865,time:186713
hit ratio:0.82974,time:187927
hit ratio:0.829619,time:189136
hit ratio:0.829467,time:190131
hit ratio:0.82929,time:190620
hit ratio:0.829126,time:191004
hit ratio:0.829043,time:191317
hit ratio:0.82901,time:191598
hit ratio:0.828928,time:191896
hit ratio:0.828838,time:192174
hit ratio:0.828747,time:192433
hit ratio:0.828672,time:192693
hit ratio:0.828596,time:192962
hit ratio:0.828533,time:193218
hit ratio:0.828478,time:193468
hit ratio:0.828419,time:193718
hit ratio:0.828346,time:193978
hit ratio:0.828314,time:194224
hit ratio:0.828214,time:194467
hit ratio:0.828124,time:194690
hit ratio:0.828034,time:194925
hit ratio:0.827958,time:195133
hit ratio:0.827819,time:195335
hit ratio:0.827707,time:195568
hit ratio:0.827581,time:195825
hit ratio:0.82749,time:196091
hit ratio:0.827401,time:196365
hit ratio:0.827337,time:196630
hit ratio:0.827271,time:196893
hit ratio:0.827209,time:197151
hit ratio:0.827161,time:197402
hit ratio:0.827116,time:197668
hit ratio:0.827052,time:197949
hit ratio:0.827009,time:198235
hit ratio:0.826967,time:198540
hit ratio:0.826912,time:198846
hit ratio:0.826874,time:199132
hit ratio:0.826807,time:199437
hit ratio:0.826743,time:199735
hit ratio:0.826708,time:200028
hit ratio:0.826635,time:200324
hit ratio:0.826584,time:200565
hit ratio:0.826535,time:200833
hit ratio:0.826499,time:201139
hit ratio:0.826447,time:201540
hit ratio:0.826362,time:201936
hit ratio:0.826288,time:202283
hit ratio:0.826223,time:202632
hit ratio:0.826175,time:202971
hit ratio:0.826137,time:203326
hit ratio:0.826098,time:203676
hit ratio:0.826045,time:204032
hit ratio:0.82595,time:204437
hit ratio:0.825888,time:204825
hit ratio:0.825802,time:205220
hit ratio:0.825729,time:205592
hit ratio:0.825684,time:205938
hit ratio:0.825605,time:206272
hit ratio:0.825585,time:206512
hit ratio:0.825573,time:206717
hit ratio:0.825558,time:206926
hit ratio:0.825561,time:207178
hit ratio:0.82554,time:207505
hit ratio:0.825508,time:207856
hit ratio:0.825513,time:208177
hit ratio:0.82549,time:208543
hit ratio:0.825439,time:208815
hit ratio:0.825435,time:209007
hit ratio:0.825459,time:209159
hit ratio:0.825516,time:209307
hit ratio:0.825584,time:209444
hit ratio:0.825662,time:209581
hit ratio:0.82572,time:209728
hit ratio:0.825783,time:209873
hit ratio:0.825823,time:210009
hit ratio:0.825867,time:210134
hit ratio:0.825918,time:210254
hit ratio:0.825981,time:210385
hit ratio:0.826011,time:210551
hit ratio:0.826041,time:210723
hit ratio:0.826074,time:210876
hit ratio:0.826102,time:211025
hit ratio:0.826136,time:211159
hit ratio:0.826185,time:211305
hit ratio:0.826237,time:211476
hit ratio:0.826275,time:211645
hit ratio:0.826312,time:211808
hit ratio:0.826355,time:211954
hit ratio:0.826356,time:212227
hit ratio:0.826295,time:212621
hit ratio:0.826242,time:212989
hit ratio:0.82618,time:213317
hit ratio:0.826158,time:213593
hit ratio:0.826151,time:213911
hit ratio:0.826117,time:214256
hit ratio:0.82608,time:214574
hit ratio:0.826061,time:214878
hit ratio:0.826015,time:215185
hit ratio:0.825941,time:215511
hit ratio:0.82585,time:215846
hit ratio:0.825806,time:216160
hit ratio:0.825763,time:216473
hit ratio:0.825694,time:216789
hit ratio:0.825624,time:217123
hit ratio:0.825539,time:217484
hit ratio:0.825463,time:217848
hit ratio:0.825411,time:218203
hit ratio:0.825374,time:218561
hit ratio:0.825335,time:218977
hit ratio:0.825293,time:219501
hit ratio:0.825251,time:220047
hit ratio:0.825161,time:220650
hit ratio:0.825023,time:221402
hit ratio:0.824939,time:222321
hit ratio:0.824893,time:223557
hit ratio:0.824851,time:225046
hit ratio:0.824864,time:226407
hit ratio:0.824887,time:227687
hit ratio:0.824872,time:229178
hit ratio:0.824946,time:231005
hit ratio:0.825054,time:232379
hit ratio:0.82514,time:233834
hit ratio:0.825171,time:235626
hit ratio:0.825263,time:237022
hit ratio:0.825352,time:238640
hit ratio:0.825421,time:240495
hit ratio:0.825382,time:241813
hit ratio:0.825112,time:242772
hit ratio:0.825098,time:244266
hit ratio:0.825078,time:245543
hit ratio:0.825052,time:246600
hit ratio:0.825037,time:247489
hit ratio:0.82504,time:248227
hit ratio:0.825042,time:248851
hit ratio:0.825004,time:249892
hit ratio:0.82496,time:250866
hit ratio:0.8249,time:251918
hit ratio:0.824818,time:252952
hit ratio:0.824746,time:253975
hit ratio:0.824669,time:254989
hit ratio:0.824616,time:256110
hit ratio:0.824578,time:257360
hit ratio:0.824517,time:258485
hit ratio:0.824449,time:259661
hit ratio:0.824405,time:260870
hit ratio:0.824355,time:262090
hit ratio:0.824281,time:263250
hit ratio:0.824347,time:263981
hit ratio:0.824555,time:264316
hit ratio:0.824756,time:264672
hit ratio:0.824957,time:265000
hit ratio:0.825141,time:265409
hit ratio:0.825311,time:265872
hit ratio:0.82548,time:266333
hit ratio:0.825641,time:266793
hit ratio:0.82568,time:267504
hit ratio:0.825706,time:268274
hit ratio:0.825715,time:269115
hit ratio:0.825684,time:269804
hit ratio:0.825693,time:270501
hit ratio:0.825663,time:271308
hit ratio:0.825666,time:272060
hit ratio:0.825699,time:272873
hit ratio:0.825748,time:273725
hit ratio:0.825816,time:274490
hit ratio:0.825863,time:275216
hit ratio:0.825903,time:276068
hit ratio:0.825912,time:276992
hit ratio:0.825927,time:277843
hit ratio:0.825902,time:278774
hit ratio:0.825838,time:279779
hit ratio:0.825748,time:280793
hit ratio:0.825657,time:281807
hit ratio:0.825545,time:282679
hit ratio:0.825467,time:283587
hit ratio:0.825446,time:284650
hit ratio:0.825434,time:285753
hit ratio:0.825377,time:286759
hit ratio:0.825311,time:287474
hit ratio:0.825233,time:288036
hit ratio:0.825187,time:288485
hit ratio:0.825143,time:288802
hit ratio:0.825112,time:289039
hit ratio:0.825098,time:289235
hit ratio:0.825096,time:289410
hit ratio:0.825123,time:289581
hit ratio:0.82515,time:289746
hit ratio:0.82517,time:289913
hit ratio:0.82519,time:290082
hit ratio:0.825209,time:290241
hit ratio:0.825236,time:290397
hit ratio:0.825283,time:290545
hit ratio:0.825323,time:290696
hit ratio:0.825365,time:290848
hit ratio:0.825412,time:290990
hit ratio:0.825467,time:291132
hit ratio:0.825526,time:291272
hit ratio:0.825572,time:291415
hit ratio:0.825621,time:291557
hit ratio:0.825662,time:291703
hit ratio:0.825714,time:291853
hit ratio:0.825749,time:292009
hit ratio:0.825793,time:292162
hit ratio:0.825831,time:292313
hit ratio:0.825856,time:292471
hit ratio:0.825889,time:292636
hit ratio:0.825928,time:292799
hit ratio:0.825962,time:292959
hit ratio:0.826002,time:293129
hit ratio:0.826016,time:293307
hit ratio:0.826027,time:293494
hit ratio:0.826046,time:293691
hit ratio:0.826035,time:293897
hit ratio:0.826035,time:294089
hit ratio:0.826018,time:294297
hit ratio:0.826002,time:294504
hit ratio:0.825994,time:294698
hit ratio:0.825992,time:294876
hit ratio:0.826014,time:295038
hit ratio:0.826042,time:295194
hit ratio:0.826062,time:295352
hit ratio:0.826097,time:295504
hit ratio:0.826123,time:295648
hit ratio:0.826156,time:295781
hit ratio:0.826198,time:295898
hit ratio:0.826252,time:296005
hit ratio:0.826312,time:296103
hit ratio:0.82637,time:296200
hit ratio:0.826434,time:296299
hit ratio:0.826505,time:296396
hit ratio:0.826578,time:296498
hit ratio:0.826647,time:296609
hit ratio:0.826722,time:296729
hit ratio:0.82679,time:296858
hit ratio:0.826857,time:296999
hit ratio:0.826923,time:297134
hit ratio:0.826991,time:297265
hit ratio:0.82705,time:297394
hit ratio:0.827117,time:297525
hit ratio:0.82718,time:297664
hit ratio:0.827241,time:297806
hit ratio:0.827302,time:297949
hit ratio:0.827375,time:298094
hit ratio:0.827443,time:298243
hit ratio:0.827497,time:298394
hit ratio:0.827551,time:298552
hit ratio:0.827611,time:298715
hit ratio:0.827668,time:298890
hit ratio:0.827729,time:299064
hit ratio:0.827783,time:299240
hit ratio:0.827838,time:299415
hit ratio:0.827871,time:299603
hit ratio:0.827905,time:299797
hit ratio:0.827945,time:299966
hit ratio:0.827969,time:300137
hit ratio:0.828,time:300308
hit ratio:0.828026,time:300475
hit ratio:0.828058,time:300641
hit ratio:0.828107,time:300794
hit ratio:0.828148,time:300958
hit ratio:0.828197,time:301122
hit ratio:0.828235,time:301285
hit ratio:0.828266,time:301451
hit ratio:0.828283,time:301618
hit ratio:0.828307,time:301782
hit ratio:0.82831,time:301956
hit ratio:0.828331,time:302123
hit ratio:0.828368,time:302310
hit ratio:0.828404,time:302526
hit ratio:0.828455,time:302767
hit ratio:0.828495,time:303057
hit ratio:0.828501,time:303407
hit ratio:0.828484,time:303810
hit ratio:0.828452,time:304265
hit ratio:0.828393,time:304775
hit ratio:0.828309,time:305341
hit ratio:0.828238,time:306049
hit ratio:0.828198,time:306743
hit ratio:0.828153,time:307513
hit ratio:0.828113,time:308252
hit ratio:0.828067,time:309024
hit ratio:0.82803,time:309854
hit ratio:0.828026,time:310640
hit ratio:0.827997,time:311498
hit ratio:0.827984,time:312506
hit ratio:0.827975,time:313564
hit ratio:0.827967,time:314502
hit ratio:0.827964,time:315437
hit ratio:0.827983,time:316307
hit ratio:0.828002,time:317190
hit ratio:0.828004,time:318092
hit ratio:0.828018,time:318928
hit ratio:0.828045,time:319754
hit ratio:0.828108,time:320598
hit ratio:0.828157,time:321590
hit ratio:0.828217,time:322659
hit ratio:0.828296,time:323607
hit ratio:0.82838,time:324518
hit ratio:0.82848,time:325346
hit ratio:0.828546,time:326507
hit ratio:0.828632,time:327788
hit ratio:0.828709,time:328860
hit ratio:0.828792,time:329662
hit ratio:0.828877,time:330370
hit ratio:0.828954,time:331179
hit ratio:0.828991,time:332071
hit ratio:0.829046,time:333088
hit ratio:0.829085,time:333918
hit ratio:0.829105,time:334787
hit ratio:0.829084,time:335704
hit ratio:0.829021,time:336654
hit ratio:0.828942,time:337526
hit ratio:0.82895,time:338369
hit ratio:0.828945,time:339257
hit ratio:0.828963,time:340263
hit ratio:0.828942,time:341281
hit ratio:0.828927,time:342319
hit ratio:0.828912,time:343439
hit ratio:0.828877,time:344586
hit ratio:0.828879,time:345708
hit ratio:0.828868,time:346774
hit ratio:0.828814,time:347683
hit ratio:0.828766,time:348738
hit ratio:0.828728,time:349910
hit ratio:0.828693,time:351147
hit ratio:0.82866,time:352379
hit ratio:0.828677,time:353833
hit ratio:0.828702,time:355215
hit ratio:0.828733,time:356687
hit ratio:0.828781,time:358483
hit ratio:0.828837,time:360132
hit ratio:0.828905,time:361872
hit ratio:0.828975,time:363694
hit ratio:0.829055,time:365621
hit ratio:0.829104,time:367500
hit ratio:0.829123,time:369080
hit ratio:0.829103,time:370536
hit ratio:0.829024,time:371813
hit ratio:0.828912,time:372809
hit ratio:0.828815,time:373636
hit ratio:0.828756,time:374369
hit ratio:0.828696,time:375149
hit ratio:0.828672,time:375988
hit ratio:0.828628,time:376745
hit ratio:0.828583,time:377364
hit ratio:0.828533,time:377776
hit ratio:0.828464,time:378153
hit ratio:0.828386,time:378463
hit ratio:0.828366,time:378713
hit ratio:0.828342,time:378947
hit ratio:0.828349,time:379147
hit ratio:0.828343,time:379333
hit ratio:0.828343,time:379501
hit ratio:0.828355,time:379670
hit ratio:0.828366,time:379842
hit ratio:0.828377,time:380005
hit ratio:0.828394,time:380167
hit ratio:0.828408,time:380322
hit ratio:0.828409,time:380476
hit ratio:0.828424,time:380625
hit ratio:0.828451,time:380769
hit ratio:0.828482,time:380911
hit ratio:0.828507,time:381059
hit ratio:0.82854,time:381201
hit ratio:0.828582,time:381337
hit ratio:0.828599,time:381501
hit ratio:0.828624,time:381672
hit ratio:0.828651,time:381845
hit ratio:0.82866,time:382046
hit ratio:0.828672,time:382251
hit ratio:0.828646,time:382489
hit ratio:0.828641,time:382717
hit ratio:0.828644,time:382958
hit ratio:0.828651,time:383184
hit ratio:0.82863,time:383390
hit ratio:0.828623,time:383572
hit ratio:0.828634,time:383734
hit ratio:0.828651,time:383892
hit ratio:0.828677,time:384046
hit ratio:0.8287,time:384198
hit ratio:0.82873,time:384343
hit ratio:0.82876,time:384487
hit ratio:0.828786,time:384637
hit ratio:0.828804,time:384790
hit ratio:0.828842,time:384934
hit ratio:0.828875,time:385079
hit ratio:0.828908,time:385229
hit ratio:0.828953,time:385373
hit ratio:0.828992,time:385515
hit ratio:0.829031,time:385655
hit ratio:0.829075,time:385798
hit ratio:0.829125,time:385940
hit ratio:0.829165,time:386090
hit ratio:0.829221,time:386231
hit ratio:0.829261,time:386378
hit ratio:0.8293,time:386529
hit ratio:0.829341,time:386671
hit ratio:0.829379,time:386817
hit ratio:0.829408,time:386971
hit ratio:0.829433,time:387118
hit ratio:0.829456,time:387261
hit ratio:0.829476,time:387411
hit ratio:0.829508,time:387561
hit ratio:0.829538,time:387712
hit ratio:0.829547,time:387880
hit ratio:0.829546,time:388040
hit ratio:0.82953,time:388200
hit ratio:0.829515,time:388367
hit ratio:0.829478,time:388543
hit ratio:0.829456,time:388728
hit ratio:0.829437,time:388921
hit ratio:0.829418,time:389098
hit ratio:0.8294,time:389273
hit ratio:0.829386,time:389450
hit ratio:0.829378,time:389624
hit ratio:0.829363,time:389806
hit ratio:0.82936,time:389983
hit ratio:0.82936,time:390155
hit ratio:0.82937,time:390324
hit ratio:0.829386,time:390482
hit ratio:0.829396,time:390652
hit ratio:0.82941,time:390824
hit ratio:0.829416,time:391000
hit ratio:0.829432,time:391174
hit ratio:0.829455,time:391352
hit ratio:0.82947,time:391561
hit ratio:0.829491,time:391782
hit ratio:0.829491,time:392001
hit ratio:0.829478,time:392248
hit ratio:0.829434,time:392523
hit ratio:0.829365,time:392829
hit ratio:0.829285,time:393197
hit ratio:0.829181,time:393664
hit ratio:0.829066,time:394220
hit ratio:0.82897,time:394810
hit ratio:0.82885,time:395515
hit ratio:0.828755,time:396377
hit ratio:0.828665,time:397468
hit ratio:0.828635,time:398605
hit ratio:0.828612,time:399729
hit ratio:0.828636,time:401072
hit ratio:0.828674,time:402409
hit ratio:0.828721,time:403704
hit ratio:0.828765,time:405180
hit ratio:0.828814,time:406690
hit ratio:0.828888,time:408388
hit ratio:0.828941,time:410104
hit ratio:0.829008,time:411552
hit ratio:0.829067,time:413050
hit ratio:0.829125,time:414343
hit ratio:0.829192,time:415585
hit ratio:0.829247,time:416773
hit ratio:0.829266,time:417865
hit ratio:0.829233,time:418818
hit ratio:0.829224,time:419670
hit ratio:0.829222,time:420345
hit ratio:0.829226,time:421049
hit ratio:0.82925,time:421901
hit ratio:0.829277,time:422904
hit ratio:0.8293,time:423926
hit ratio:0.829332,time:424884
hit ratio:0.82931,time:425819
hit ratio:0.829291,time:426840
hit ratio:0.829224,time:428058
hit ratio:0.829163,time:429515
hit ratio:0.829144,time:431239
hit ratio:0.829181,time:433120
hit ratio:0.829212,time:434928
hit ratio:0.829236,time:436761
hit ratio:0.829215,time:438131
hit ratio:0.829194,time:439593
hit ratio:0.829156,time:441055
hit ratio:0.829084,time:442389
hit ratio:0.828989,time:443692
hit ratio:0.828924,time:444987
hit ratio:0.828883,time:446570
hit ratio:0.828858,time:448190
hit ratio:0.828859,time:450139
hit ratio:0.82887,time:452205
hit ratio:0.828877,time:453878
hit ratio:0.828883,time:455628
hit ratio:0.828852,time:457217
hit ratio:0.828823,time:458754
hit ratio:0.828746,time:460023
hit ratio:0.828693,time:461146
hit ratio:0.828659,time:462346
hit ratio:0.828573,time:463297
hit ratio:0.82848,time:464210
