Marginal Hits init.Cache Initialized. size: 16GB
hit ratio:0.22723,time:752
hit ratio:0.648508,time:129821
hit ratio:0.648856,time:130476
hit ratio:0.649134,time:131153
hit ratio:0.649416,time:131866
hit ratio:0.649695,time:132608
hit ratio:0.649913,time:133400
hit ratio:0.650094,time:134221
hit ratio:0.65026,time:135077
hit ratio:0.650418,time:135990
hit ratio:0.650551,time:136968
hit ratio:0.650641,time:138012
hit ratio:0.650696,time:139153
hit ratio:0.6507,time:140361
hit ratio:0.650656,time:141679
hit ratio:0.650559,time:143082
hit ratio:0.650426,time:144600
hit ratio:0.650259,time:146262
hit ratio:0.650006,time:147978
hit ratio:0.649635,time:149766
hit ratio:0.649315,time:151575
hit ratio:0.649012,time:153328
hit ratio:0.648712,time:154943
hit ratio:0.648486,time:156414
hit ratio:0.648331,time:157787
hit ratio:0.648273,time:159047
hit ratio:0.648277,time:160246
hit ratio:0.64837,time:161369
hit ratio:0.648513,time:162419
hit ratio:0.648694,time:163401
hit ratio:0.648897,time:164345
hit ratio:0.64915,time:165273
hit ratio:0.649419,time:166170
hit ratio:0.649697,time:167055
hit ratio:0.649973,time:167920
hit ratio:0.650276,time:168773
hit ratio:0.650571,time:169615
hit ratio:0.650843,time:170446
hit ratio:0.651076,time:171241
hit ratio:0.651325,time:172025
hit ratio:0.651602,time:172814
hit ratio:0.651882,time:173611
hit ratio:0.652117,time:174411
hit ratio:0.652369,time:175200
hit ratio:0.652636,time:176000
hit ratio:0.652905,time:176800
hit ratio:0.653179,time:177606
hit ratio:0.653448,time:178410
hit ratio:0.653719,time:179198
hit ratio:0.654002,time:179987
hit ratio:0.654301,time:180777
hit ratio:0.654607,time:181553
hit ratio:0.654912,time:182336
hit ratio:0.655205,time:183102
hit ratio:0.655526,time:183872
alloc failed. 184361,18446744072531148787,155,9223372036854775807
hit ratio:0.655804,time:184615
hit ratio:0.65606,time:185318
hit ratio:0.65632,time:186027
hit ratio:0.656618,time:186743
hit ratio:0.656949,time:187488
hit ratio:0.65724,time:188221
hit ratio:0.657531,time:188955
hit ratio:0.657818,time:189663
hit ratio:0.658121,time:190371
hit ratio:0.658431,time:191087
hit ratio:0.658709,time:191796
hit ratio:0.659003,time:192472
hit ratio:0.659296,time:193152
hit ratio:0.659584,time:193832
hit ratio:0.659867,time:194495
hit ratio:0.660139,time:195163
hit ratio:0.660418,time:195826
hit ratio:0.660697,time:196490
hit ratio:0.660983,time:197146
hit ratio:0.661262,time:197779
hit ratio:0.661532,time:198407
hit ratio:0.66179,time:199015
hit ratio:0.66203,time:199618
hit ratio:0.662283,time:200211
hit ratio:0.662529,time:200790
hit ratio:0.662793,time:201348
hit ratio:0.663034,time:201921
hit ratio:0.663292,time:202478
hit ratio:0.663552,time:203043
hit ratio:0.663821,time:203588
hit ratio:0.664083,time:204118
hit ratio:0.664338,time:204654
hit ratio:0.664615,time:205180
hit ratio:0.664899,time:205700
hit ratio:0.665135,time:206221
hit ratio:0.665403,time:206723
hit ratio:0.665673,time:207220
hit ratio:0.665955,time:207727
hit ratio:0.666209,time:208238
hit ratio:0.666475,time:208761
hit ratio:0.666754,time:209280
hit ratio:0.66703,time:209796
hit ratio:0.667285,time:210310
hit ratio:0.667533,time:210834
hit ratio:0.667782,time:211356
hit ratio:0.668024,time:211876
hit ratio:0.668257,time:212401
hit ratio:0.668472,time:212933
hit ratio:0.668661,time:213476
hit ratio:0.66886,time:214025
hit ratio:0.669048,time:214587
hit ratio:0.669215,time:215152
hit ratio:0.669389,time:215736
hit ratio:0.669537,time:216339
hit ratio:0.669674,time:216952
hit ratio:0.669799,time:217597
hit ratio:0.6699,time:218259
hit ratio:0.669993,time:218949
hit ratio:0.670068,time:219669
hit ratio:0.670149,time:220436
hit ratio:0.670194,time:221244
hit ratio:0.670211,time:222104
hit ratio:0.67021,time:223015
hit ratio:0.670195,time:223990
hit ratio:0.670155,time:225013
hit ratio:0.670064,time:226093
hit ratio:0.669897,time:227252
hit ratio:0.669673,time:228472
hit ratio:0.669466,time:229809
hit ratio:0.669256,time:231291
hit ratio:0.669017,time:232914
hit ratio:0.668727,time:234588
hit ratio:0.668365,time:236237
hit ratio:0.668063,time:237886
hit ratio:0.667784,time:239502
hit ratio:0.667532,time:241019
hit ratio:0.667303,time:242425
hit ratio:0.667114,time:243721
hit ratio:0.666952,time:244946
hit ratio:0.666822,time:246086
hit ratio:0.666748,time:247152
hit ratio:0.666702,time:248160
hit ratio:0.666664,time:249131
hit ratio:0.666659,time:250063
hit ratio:0.666641,time:250948
hit ratio:0.666634,time:251824
hit ratio:0.666643,time:252651
hit ratio:0.666649,time:253448
hit ratio:0.666676,time:254217
hit ratio:0.66671,time:254971
hit ratio:0.666726,time:255737
hit ratio:0.666772,time:256485
hit ratio:0.666818,time:257216
hit ratio:0.666882,time:257946
hit ratio:0.666921,time:258641
hit ratio:0.666962,time:259363
hit ratio:0.666988,time:260074
hit ratio:0.667038,time:260775
hit ratio:0.667086,time:261483
hit ratio:0.667108,time:262182
hit ratio:0.667155,time:262888
hit ratio:0.667205,time:263594
hit ratio:0.667271,time:264287
hit ratio:0.667328,time:264987
hit ratio:0.667373,time:265684
hit ratio:0.667428,time:266393
hit ratio:0.667477,time:267112
hit ratio:0.667535,time:267812
hit ratio:0.667605,time:268522
hit ratio:0.667685,time:269236
hit ratio:0.667771,time:269951
hit ratio:0.667818,time:270642
hit ratio:0.667879,time:271321
hit ratio:0.667939,time:272014
hit ratio:0.668012,time:272699
hit ratio:0.668077,time:273397
hit ratio:0.668152,time:274106
hit ratio:0.668231,time:274803
hit ratio:0.668302,time:275495
hit ratio:0.668376,time:276203
hit ratio:0.668469,time:276912
hit ratio:0.668552,time:277653
hit ratio:0.668617,time:278366
hit ratio:0.668694,time:279079
hit ratio:0.668759,time:279763
hit ratio:0.668849,time:280448
hit ratio:0.668902,time:281103
hit ratio:0.668992,time:281772
hit ratio:0.669081,time:282442
hit ratio:0.669178,time:283108
hit ratio:0.669275,time:283753
hit ratio:0.669357,time:284397
hit ratio:0.669428,time:285029
hit ratio:0.669478,time:285657
hit ratio:0.669538,time:286273
hit ratio:0.669597,time:286853
hit ratio:0.66964,time:287434
hit ratio:0.669676,time:288007
hit ratio:0.669725,time:288589
hit ratio:0.669797,time:289174
hit ratio:0.669893,time:289756
hit ratio:0.670001,time:290333
hit ratio:0.670108,time:290900
hit ratio:0.670214,time:291461
hit ratio:0.670321,time:292009
hit ratio:0.670422,time:292549
hit ratio:0.670535,time:293091
hit ratio:0.670629,time:293613
hit ratio:0.670741,time:294145
hit ratio:0.67086,time:294680
hit ratio:0.670972,time:295219
hit ratio:0.671095,time:295756
hit ratio:0.671235,time:296294
hit ratio:0.671354,time:296835
hit ratio:0.671477,time:297375
hit ratio:0.6716,time:297903
hit ratio:0.671712,time:298449
hit ratio:0.671827,time:299001
hit ratio:0.671954,time:299563
hit ratio:0.672078,time:300134
hit ratio:0.672191,time:300710
hit ratio:0.672304,time:301297
hit ratio:0.672407,time:301891
hit ratio:0.672518,time:302505
hit ratio:0.672616,time:303141
hit ratio:0.672686,time:303786
hit ratio:0.672731,time:304457
hit ratio:0.67276,time:305150
hit ratio:0.672776,time:305883
hit ratio:0.672776,time:306656
hit ratio:0.672767,time:307462
hit ratio:0.672739,time:308309
hit ratio:0.672698,time:309216
hit ratio:0.672648,time:310184
hit ratio:0.672584,time:311205
hit ratio:0.672518,time:312286
hit ratio:0.672434,time:313445
hit ratio:0.672288,time:314705
hit ratio:0.672088,time:316079
hit ratio:0.671888,time:317567
hit ratio:0.67166,time:319172
hit ratio:0.671405,time:320826
hit ratio:0.671121,time:322485
hit ratio:0.670865,time:324138
hit ratio:0.670643,time:325718
hit ratio:0.670413,time:327244
hit ratio:0.670199,time:328690
hit ratio:0.669992,time:329968
hit ratio:0.669831,time:331190
hit ratio:0.669692,time:332325
hit ratio:0.669563,time:333372
hit ratio:0.669472,time:334376
hit ratio:0.669385,time:335349
hit ratio:0.669313,time:336257
hit ratio:0.669268,time:337187
hit ratio:0.669226,time:338091
hit ratio:0.669199,time:338973
hit ratio:0.669174,time:339800
hit ratio:0.669141,time:340628
hit ratio:0.669104,time:341454
hit ratio:0.669076,time:342291
hit ratio:0.66905,time:343084
hit ratio:0.669056,time:343900
hit ratio:0.669066,time:344712
hit ratio:0.669049,time:345484
hit ratio:0.669034,time:346273
hit ratio:0.66902,time:347042
hit ratio:0.668976,time:347779
hit ratio:0.668944,time:348524
hit ratio:0.668917,time:349296
hit ratio:0.668873,time:350039
hit ratio:0.668818,time:350771
hit ratio:0.668776,time:351486
hit ratio:0.668701,time:352182
hit ratio:0.668625,time:352874
hit ratio:0.668557,time:353551
hit ratio:0.668489,time:354220
hit ratio:0.668442,time:354888
hit ratio:0.66839,time:355554
hit ratio:0.668363,time:356233
hit ratio:0.66832,time:356914
hit ratio:0.668294,time:357599
hit ratio:0.668267,time:358282
hit ratio:0.668235,time:358970
hit ratio:0.668201,time:359654
hit ratio:0.668189,time:360363
hit ratio:0.668171,time:361061
hit ratio:0.668131,time:361741
hit ratio:0.66811,time:362430
hit ratio:0.668102,time:363143
hit ratio:0.668099,time:363886
hit ratio:0.66809,time:364611
hit ratio:0.668097,time:365345
hit ratio:0.668119,time:366056
hit ratio:0.668138,time:366767
hit ratio:0.66815,time:367466
hit ratio:0.668189,time:368172
hit ratio:0.668233,time:368884
hit ratio:0.668264,time:369566
hit ratio:0.668304,time:370261
hit ratio:0.668338,time:370958
hit ratio:0.668385,time:371651
hit ratio:0.668401,time:372323
hit ratio:0.668459,time:372991
hit ratio:0.668521,time:373641
hit ratio:0.668597,time:374308
hit ratio:0.668673,time:374953
hit ratio:0.668745,time:375588
hit ratio:0.668807,time:376205
hit ratio:0.668889,time:376817
hit ratio:0.668965,time:377424
hit ratio:0.669049,time:378025
hit ratio:0.669151,time:378612
hit ratio:0.669228,time:379204
hit ratio:0.669322,time:379778
hit ratio:0.669416,time:380354
hit ratio:0.669505,time:380919
hit ratio:0.669602,time:381481
hit ratio:0.669713,time:382050
hit ratio:0.669834,time:382629
hit ratio:0.669932,time:383197
hit ratio:0.670045,time:383767
hit ratio:0.670146,time:384327
hit ratio:0.670248,time:384897
hit ratio:0.670337,time:385468
hit ratio:0.670418,time:386043
hit ratio:0.670503,time:386632
hit ratio:0.670582,time:387222
hit ratio:0.670644,time:387822
hit ratio:0.670701,time:388437
hit ratio:0.670744,time:389071
hit ratio:0.670785,time:389716
hit ratio:0.670801,time:390390
hit ratio:0.670824,time:391088
hit ratio:0.670836,time:391805
hit ratio:0.670827,time:392529
hit ratio:0.670826,time:393329
hit ratio:0.670808,time:394184
hit ratio:0.670767,time:395091
hit ratio:0.670726,time:396050
hit ratio:0.670644,time:397076
hit ratio:0.670467,time:398076
hit ratio:0.67027,time:399138
hit ratio:0.67006,time:400306
hit ratio:0.669868,time:401605
hit ratio:0.669633,time:403009
hit ratio:0.669403,time:404504
hit ratio:0.669152,time:406119
hit ratio:0.668871,time:407875
hit ratio:0.668595,time:409760
hit ratio:0.668344,time:411594
hit ratio:0.668089,time:413289
hit ratio:0.667861,time:414853
hit ratio:0.667651,time:416283
hit ratio:0.66748,time:417583
hit ratio:0.667323,time:418837
hit ratio:0.667204,time:419995
hit ratio:0.667106,time:421086
hit ratio:0.667015,time:422131
hit ratio:0.666936,time:423165
hit ratio:0.666875,time:424126
hit ratio:0.666828,time:425048
hit ratio:0.66678,time:425933
hit ratio:0.666753,time:426787
hit ratio:0.66673,time:427631
hit ratio:0.666697,time:428471
hit ratio:0.666663,time:429268
hit ratio:0.666628,time:430025
hit ratio:0.666592,time:430788
hit ratio:0.666562,time:431547
hit ratio:0.666528,time:432319
hit ratio:0.666475,time:433075
hit ratio:0.666433,time:433814
hit ratio:0.666398,time:434538
hit ratio:0.666386,time:435282
hit ratio:0.666339,time:436016
hit ratio:0.666299,time:436739
hit ratio:0.666252,time:437456
hit ratio:0.666208,time:438179
hit ratio:0.666153,time:438893
hit ratio:0.666125,time:439650
hit ratio:0.666092,time:440396
hit ratio:0.666077,time:441139
hit ratio:0.666068,time:441872
hit ratio:0.666056,time:442603
hit ratio:0.666032,time:443341
hit ratio:0.666014,time:444062
hit ratio:0.665987,time:444717
hit ratio:0.665966,time:445390
hit ratio:0.665948,time:446076
hit ratio:0.665912,time:446763
hit ratio:0.665907,time:447466
hit ratio:0.665899,time:448193
hit ratio:0.66586,time:448872
hit ratio:0.665807,time:449524
hit ratio:0.665764,time:450187
hit ratio:0.665685,time:450852
hit ratio:0.665656,time:451571
hit ratio:0.665666,time:452311
hit ratio:0.665672,time:453048
hit ratio:0.665671,time:453760
hit ratio:0.665683,time:454460
hit ratio:0.665691,time:455145
hit ratio:0.665705,time:455843
hit ratio:0.665712,time:456545
hit ratio:0.665726,time:457247
hit ratio:0.665754,time:457935
hit ratio:0.665782,time:458617
hit ratio:0.665816,time:459292
hit ratio:0.665843,time:459951
hit ratio:0.665874,time:460604
hit ratio:0.66591,time:461259
hit ratio:0.66594,time:461880
hit ratio:0.665981,time:462506
hit ratio:0.666026,time:463114
hit ratio:0.666082,time:463717
hit ratio:0.666139,time:464332
hit ratio:0.666201,time:464951
hit ratio:0.666249,time:465548
hit ratio:0.666309,time:466138
hit ratio:0.666365,time:466721
hit ratio:0.666414,time:467299
hit ratio:0.666474,time:467879
hit ratio:0.66655,time:468465
hit ratio:0.666605,time:469036
hit ratio:0.666669,time:469607
hit ratio:0.666729,time:470170
hit ratio:0.666794,time:470726
hit ratio:0.666861,time:471286
hit ratio:0.666949,time:471860
hit ratio:0.667032,time:472433
hit ratio:0.667097,time:473006
hit ratio:0.667146,time:473595
hit ratio:0.667203,time:474182
hit ratio:0.667267,time:474772
hit ratio:0.667307,time:475395
hit ratio:0.667339,time:476039
hit ratio:0.667358,time:476712
hit ratio:0.667365,time:477404
hit ratio:0.667354,time:478117
hit ratio:0.667329,time:478854
hit ratio:0.667289,time:479634
hit ratio:0.667238,time:480470
hit ratio:0.667194,time:481355
hit ratio:0.667149,time:482279
hit ratio:0.667089,time:483268
hit ratio:0.667007,time:484327
hit ratio:0.666904,time:485465
hit ratio:0.666781,time:486735
hit ratio:0.666649,time:488095
hit ratio:0.666485,time:489578
hit ratio:0.666325,time:491176
hit ratio:0.666143,time:492934
hit ratio:0.665959,time:494700
hit ratio:0.665781,time:496458
hit ratio:0.665635,time:498208
hit ratio:0.665516,time:499801
hit ratio:0.665406,time:501273
hit ratio:0.665287,time:502651
hit ratio:0.665203,time:503973
hit ratio:0.665162,time:505241
hit ratio:0.665118,time:506448
hit ratio:0.665094,time:507540
hit ratio:0.665077,time:508584
hit ratio:0.665072,time:509570
hit ratio:0.66507,time:510543
hit ratio:0.665071,time:511460
hit ratio:0.665092,time:512342
hit ratio:0.665118,time:513197
hit ratio:0.665131,time:514034
hit ratio:0.665137,time:514845
hit ratio:0.665152,time:515646
hit ratio:0.665164,time:516450
hit ratio:0.665184,time:517239
hit ratio:0.665205,time:518020
hit ratio:0.665232,time:518814
hit ratio:0.665253,time:519608
hit ratio:0.665271,time:520382
hit ratio:0.665287,time:521142
hit ratio:0.665296,time:521889
hit ratio:0.665313,time:522662
hit ratio:0.665346,time:523441
hit ratio:0.66537,time:524219
hit ratio:0.665388,time:524983
hit ratio:0.66543,time:525760
hit ratio:0.66546,time:526530
hit ratio:0.665492,time:527301
hit ratio:0.665497,time:528033
hit ratio:0.665525,time:528794
hit ratio:0.665567,time:529569
hit ratio:0.665598,time:530332
hit ratio:0.665616,time:531068
hit ratio:0.665637,time:531803
hit ratio:0.665669,time:532551
hit ratio:0.665691,time:533318
hit ratio:0.66572,time:534085
hit ratio:0.665754,time:534846
hit ratio:0.66578,time:535596
hit ratio:0.665811,time:536354
hit ratio:0.665826,time:537117
hit ratio:0.665856,time:537879
hit ratio:0.665878,time:538621
hit ratio:0.665927,time:539372
hit ratio:0.665949,time:540105
hit ratio:0.665986,time:540834
hit ratio:0.666014,time:541538
hit ratio:0.666043,time:542247
hit ratio:0.666076,time:542950
hit ratio:0.66611,time:543644
hit ratio:0.666146,time:544335
hit ratio:0.666176,time:545019
hit ratio:0.666212,time:545691
hit ratio:0.666247,time:546336
hit ratio:0.666289,time:546992
hit ratio:0.66635,time:547642
hit ratio:0.666404,time:548285
hit ratio:0.666451,time:548903
hit ratio:0.666501,time:549522
hit ratio:0.66655,time:550120
hit ratio:0.666605,time:550698
hit ratio:0.66665,time:551286
hit ratio:0.6667,time:551869
hit ratio:0.666771,time:552466
hit ratio:0.666831,time:553053
hit ratio:0.666896,time:553637
hit ratio:0.666967,time:554220
hit ratio:0.667037,time:554827
hit ratio:0.667116,time:555423
hit ratio:0.66719,time:556034
hit ratio:0.667279,time:556618
hit ratio:0.667346,time:557206
hit ratio:0.667412,time:557797
hit ratio:0.667487,time:558405
hit ratio:0.66755,time:559019
hit ratio:0.667618,time:559641
hit ratio:0.667674,time:560252
hit ratio:0.667728,time:560887
hit ratio:0.667779,time:561540
hit ratio:0.667819,time:562205
hit ratio:0.667859,time:562889
hit ratio:0.667889,time:563608
hit ratio:0.667905,time:564346
hit ratio:0.667919,time:565107
hit ratio:0.667929,time:565896
hit ratio:0.667936,time:566747
hit ratio:0.667927,time:567655
hit ratio:0.667928,time:568633
hit ratio:0.667912,time:569654
hit ratio:0.667888,time:570749
hit ratio:0.667858,time:571955
hit ratio:0.667818,time:573259
hit ratio:0.667767,time:574661
hit ratio:0.667689,time:576178
hit ratio:0.667589,time:577797
hit ratio:0.667426,time:579346
hit ratio:0.667274,time:581082
hit ratio:0.667096,time:582797
hit ratio:0.666935,time:584472
hit ratio:0.66684,time:586165
hit ratio:0.666751,time:587765
hit ratio:0.666682,time:589228
hit ratio:0.666612,time:590557
hit ratio:0.666562,time:591824
hit ratio:0.666539,time:593016
hit ratio:0.666557,time:594145
hit ratio:0.666569,time:595207
hit ratio:0.666593,time:596234
hit ratio:0.666616,time:597215
hit ratio:0.666637,time:598162
hit ratio:0.666684,time:599104
hit ratio:0.666736,time:600006
hit ratio:0.666781,time:600883
hit ratio:0.666814,time:601744
hit ratio:0.666862,time:602605
hit ratio:0.666915,time:603468
hit ratio:0.66696,time:604309
hit ratio:0.666997,time:605158
hit ratio:0.667039,time:605999
hit ratio:0.66707,time:606823
hit ratio:0.667111,time:607636
hit ratio:0.667144,time:608452
hit ratio:0.667176,time:609269
hit ratio:0.667214,time:610087
hit ratio:0.667245,time:610900
hit ratio:0.66727,time:611718
hit ratio:0.667302,time:612548
hit ratio:0.667344,time:613384
hit ratio:0.667385,time:614216
hit ratio:0.667415,time:615010
hit ratio:0.667457,time:615833
hit ratio:0.667497,time:616659
hit ratio:0.667528,time:617457
hit ratio:0.667555,time:618261
hit ratio:0.667589,time:619076
hit ratio:0.667633,time:619913
hit ratio:0.667619,time:620661
hit ratio:0.667521,time:621337
hit ratio:0.667423,time:621996
hit ratio:0.667327,time:622667
hit ratio:0.667228,time:623361
hit ratio:0.66714,time:624062
hit ratio:0.66705,time:624761
hit ratio:0.666932,time:625425
hit ratio:0.666879,time:626084
hit ratio:0.666814,time:626732
hit ratio:0.666734,time:627406
hit ratio:0.666698,time:628097
hit ratio:0.66659,time:628735
hit ratio:0.666542,time:629390
hit ratio:0.66649,time:630050
hit ratio:0.666446,time:630717
hit ratio:0.666404,time:631365
hit ratio:0.666413,time:632077
hit ratio:0.666342,time:632686
hit ratio:0.666294,time:633323
hit ratio:0.666235,time:633941
hit ratio:0.66617,time:634526
hit ratio:0.666113,time:635127
hit ratio:0.666053,time:635706
hit ratio:0.66605,time:636322
hit ratio:0.665998,time:636883
hit ratio:0.66594,time:637435
hit ratio:0.665885,time:637978
hit ratio:0.665848,time:638529
hit ratio:0.665812,time:639064
hit ratio:0.665788,time:639620
hit ratio:0.665766,time:640175
hit ratio:0.665745,time:640722
hit ratio:0.66571,time:641271
hit ratio:0.665683,time:641823
hit ratio:0.665666,time:642374
hit ratio:0.665645,time:642920
hit ratio:0.665631,time:643468
hit ratio:0.665626,time:644006
hit ratio:0.665613,time:644547
hit ratio:0.665609,time:645114
hit ratio:0.665592,time:645659
hit ratio:0.665592,time:646223
hit ratio:0.665571,time:646781
hit ratio:0.665562,time:647355
hit ratio:0.665526,time:647917
hit ratio:0.665505,time:648512
hit ratio:0.665456,time:649092
hit ratio:0.665394,time:649673
hit ratio:0.665331,time:650263
hit ratio:0.665277,time:650883
hit ratio:0.665209,time:651494
hit ratio:0.665156,time:652147
hit ratio:0.665132,time:652888
hit ratio:0.665056,time:653577
hit ratio:0.664944,time:654252
hit ratio:0.664856,time:655000
hit ratio:0.66476,time:655784
hit ratio:0.664646,time:656607
hit ratio:0.664536,time:657439
hit ratio:0.664377,time:658227
hit ratio:0.664222,time:659102
hit ratio:0.664083,time:660042
hit ratio:0.663911,time:661003
hit ratio:0.663734,time:661980
hit ratio:0.663537,time:663062
hit ratio:0.663318,time:664197
hit ratio:0.66307,time:665347
hit ratio:0.662839,time:666618
hit ratio:0.662601,time:667862
hit ratio:0.662333,time:669109
hit ratio:0.662102,time:670380
hit ratio:0.661902,time:671814
hit ratio:0.661684,time:673004
hit ratio:0.661501,time:674167
hit ratio:0.661288,time:675125
hit ratio:0.661108,time:676159
hit ratio:0.66097,time:677216
hit ratio:0.660867,time:678255
hit ratio:0.660755,time:679190
hit ratio:0.66063,time:680060
hit ratio:0.660531,time:680943
hit ratio:0.660422,time:681824
hit ratio:0.660331,time:682698
hit ratio:0.660274,time:683575
hit ratio:0.660231,time:684501
hit ratio:0.660185,time:685359
hit ratio:0.660088,time:686120
hit ratio:0.66,time:686897
hit ratio:0.659923,time:687696
hit ratio:0.659826,time:688451
hit ratio:0.659736,time:689168
hit ratio:0.65966,time:689912
hit ratio:0.659567,time:690611
hit ratio:0.659483,time:691334
hit ratio:0.659412,time:692062
hit ratio:0.659328,time:692767
hit ratio:0.659251,time:693488
hit ratio:0.659235,time:694302
hit ratio:0.65917,time:695019
hit ratio:0.65911,time:695728
hit ratio:0.659027,time:696432
hit ratio:0.658959,time:697150
hit ratio:0.658888,time:697844
hit ratio:0.658784,time:698524
hit ratio:0.658707,time:699207
hit ratio:0.658635,time:699886
hit ratio:0.658569,time:700564
hit ratio:0.658555,time:701330
hit ratio:0.658482,time:702018
