Cache Initialized. size: 8GB
alloc failed. 17957,10660007414015541166,704,95573
alloc failed. 17957,10660007414015541166,704,871374
hit ratio:0.75358,time:18189
hit ratio:0.773072,time:73726
hit ratio:0.774358,time:73861
hit ratio:0.775525,time:74039
hit ratio:0.776502,time:74313
hit ratio:0.777586,time:74516
hit ratio:0.778509,time:74793
hit ratio:0.779239,time:75160
hit ratio:0.780131,time:75421
hit ratio:0.781182,time:75634
hit ratio:0.781951,time:75950
hit ratio:0.782889,time:76167
hit ratio:0.783899,time:76341
hit ratio:0.784953,time:76486
hit ratio:0.785957,time:76640
hit ratio:0.786885,time:76816
hit ratio:0.787756,time:77017
hit ratio:0.788654,time:77192
hit ratio:0.789501,time:77369
hit ratio:0.790315,time:77572
hit ratio:0.791126,time:77782
hit ratio:0.791903,time:77973
hit ratio:0.792714,time:78138
hit ratio:0.793604,time:78270
hit ratio:0.794558,time:78396
hit ratio:0.795457,time:78535
hit ratio:0.796278,time:78687
hit ratio:0.797017,time:78861
hit ratio:0.797743,time:79061
hit ratio:0.798442,time:79303
hit ratio:0.799067,time:79583
hit ratio:0.799675,time:79842
hit ratio:0.800051,time:80227
hit ratio:0.800224,time:80763
hit ratio:0.800153,time:81477
hit ratio:0.799811,time:82221
hit ratio:0.799439,time:82927
hit ratio:0.799127,time:83694
hit ratio:0.798981,time:84501
hit ratio:0.798873,time:85306
hit ratio:0.798817,time:86179
hit ratio:0.798676,time:87248
hit ratio:0.798568,time:88374
hit ratio:0.798464,time:89443
hit ratio:0.79834,time:90633
hit ratio:0.798369,time:91839
hit ratio:0.798336,time:92839
hit ratio:0.798052,time:93747
hit ratio:0.79782,time:94776
hit ratio:0.797571,time:95887
hit ratio:0.797555,time:97113
hit ratio:0.797495,time:98244
hit ratio:0.79735,time:99309
hit ratio:0.797042,time:100500
hit ratio:0.796789,time:101661
hit ratio:0.796665,time:102715
hit ratio:0.79667,time:103708
hit ratio:0.796754,time:104736
hit ratio:0.796748,time:105586
hit ratio:0.796813,time:106382
hit ratio:0.796859,time:107122
hit ratio:0.796851,time:107885
hit ratio:0.796636,time:108840
hit ratio:0.796518,time:109734
hit ratio:0.796337,time:110568
hit ratio:0.796059,time:111455
hit ratio:0.795761,time:112180
hit ratio:0.795419,time:112698
hit ratio:0.795077,time:113004
hit ratio:0.794776,time:113342
hit ratio:0.794389,time:113740
hit ratio:0.793879,time:113932
hit ratio:0.79327,time:114137
hit ratio:0.792632,time:114370
hit ratio:0.792109,time:114597
hit ratio:0.791617,time:114850
hit ratio:0.791182,time:115090
hit ratio:0.79074,time:115414
hit ratio:0.790403,time:115661
hit ratio:0.789972,time:115827
hit ratio:0.78952,time:115967
hit ratio:0.789077,time:116092
hit ratio:0.788676,time:116205
hit ratio:0.788315,time:116308
hit ratio:0.788021,time:116410
hit ratio:0.78776,time:116506
hit ratio:0.787541,time:116598
hit ratio:0.787296,time:116689
hit ratio:0.78703,time:116786
hit ratio:0.786737,time:116883
hit ratio:0.786446,time:116981
hit ratio:0.78616,time:117081
hit ratio:0.785854,time:117184
hit ratio:0.785526,time:117288
hit ratio:0.785196,time:117394
hit ratio:0.784891,time:117503
hit ratio:0.784582,time:117606
hit ratio:0.784258,time:117715
hit ratio:0.78399,time:117826
hit ratio:0.783658,time:117928
hit ratio:0.783339,time:118033
hit ratio:0.783068,time:118148
hit ratio:0.782776,time:118269
hit ratio:0.782455,time:118391
hit ratio:0.782132,time:118507
hit ratio:0.781793,time:118622
hit ratio:0.781453,time:118733
hit ratio:0.781119,time:118830
hit ratio:0.780802,time:118937
hit ratio:0.780458,time:119046
hit ratio:0.780126,time:119154
hit ratio:0.779767,time:119259
hit ratio:0.779347,time:119368
hit ratio:0.778962,time:119472
hit ratio:0.77864,time:119572
hit ratio:0.778301,time:119678
hit ratio:0.777957,time:119792
hit ratio:0.777663,time:119901
hit ratio:0.777351,time:120014
hit ratio:0.777038,time:120124
hit ratio:0.77674,time:120230
hit ratio:0.776482,time:120332
hit ratio:0.776196,time:120427
hit ratio:0.775883,time:120519
hit ratio:0.775621,time:120609
hit ratio:0.775368,time:120697
hit ratio:0.775144,time:120783
hit ratio:0.774906,time:120872
hit ratio:0.774658,time:120963
hit ratio:0.774384,time:121063
hit ratio:0.774124,time:121160
hit ratio:0.773848,time:121264
hit ratio:0.773562,time:121382
hit ratio:0.773237,time:121509
hit ratio:0.772958,time:121633
hit ratio:0.772683,time:121759
hit ratio:0.772367,time:121891
hit ratio:0.772049,time:122018
hit ratio:0.771736,time:122151
hit ratio:0.771366,time:122271
hit ratio:0.771031,time:122376
hit ratio:0.770705,time:122480
hit ratio:0.770431,time:122573
hit ratio:0.770179,time:122664
hit ratio:0.769939,time:122750
hit ratio:0.769682,time:122835
hit ratio:0.769461,time:122920
hit ratio:0.769257,time:123012
hit ratio:0.769047,time:123105
hit ratio:0.768865,time:123197
hit ratio:0.768702,time:123294
hit ratio:0.768529,time:123395
hit ratio:0.768325,time:123494
hit ratio:0.768103,time:123599
hit ratio:0.76788,time:123704
hit ratio:0.767677,time:123807
hit ratio:0.767448,time:123912
hit ratio:0.767247,time:124016
hit ratio:0.767018,time:124112
hit ratio:0.766796,time:124210
hit ratio:0.766547,time:124309
hit ratio:0.76628,time:124409
hit ratio:0.766048,time:124510
hit ratio:0.765826,time:124610
hit ratio:0.765637,time:124712
hit ratio:0.765454,time:124819
hit ratio:0.765245,time:124923
hit ratio:0.765023,time:125025
hit ratio:0.76478,time:125142
hit ratio:0.764516,time:125268
hit ratio:0.764277,time:125385
hit ratio:0.764048,time:125509
hit ratio:0.763832,time:125649
hit ratio:0.763651,time:125808
hit ratio:0.763453,time:125956
hit ratio:0.763313,time:126084
hit ratio:0.763129,time:126220
hit ratio:0.762921,time:126366
hit ratio:0.762701,time:126524
hit ratio:0.762461,time:126682
hit ratio:0.762214,time:126858
hit ratio:0.761993,time:127052
hit ratio:0.761771,time:127263
hit ratio:0.761561,time:127472
hit ratio:0.761407,time:127680
hit ratio:0.761208,time:127891
hit ratio:0.761013,time:128085
hit ratio:0.760781,time:128285
hit ratio:0.760555,time:128481
hit ratio:0.760384,time:128704
hit ratio:0.760287,time:128971
hit ratio:0.760132,time:129300
hit ratio:0.759954,time:129680
hit ratio:0.759839,time:130099
hit ratio:0.759661,time:130570
hit ratio:0.759493,time:131133
hit ratio:0.759294,time:131829
hit ratio:0.759135,time:132565
hit ratio:0.758969,time:133440
hit ratio:0.758823,time:134340
hit ratio:0.758651,time:135166
hit ratio:0.758481,time:136081
hit ratio:0.758335,time:137037
hit ratio:0.758289,time:138157
hit ratio:0.758261,time:139330
hit ratio:0.758369,time:140497
hit ratio:0.758492,time:141877
hit ratio:0.758565,time:143195
hit ratio:0.758626,time:144612
hit ratio:0.758713,time:146253
hit ratio:0.758873,time:147817
hit ratio:0.759086,time:149349
hit ratio:0.759304,time:150829
hit ratio:0.759477,time:152150
hit ratio:0.759628,time:153400
hit ratio:0.759782,time:154658
hit ratio:0.75987,time:155914
hit ratio:0.759967,time:157097
hit ratio:0.760098,time:158224
hit ratio:0.760196,time:159381
hit ratio:0.760297,time:160451
hit ratio:0.760323,time:161442
hit ratio:0.760392,time:162374
hit ratio:0.76043,time:163242
hit ratio:0.760291,time:164005
hit ratio:0.760214,time:164848
hit ratio:0.760124,time:165716
hit ratio:0.760042,time:166543
hit ratio:0.76002,time:167535
hit ratio:0.759984,time:168558
hit ratio:0.759906,time:169595
hit ratio:0.759895,time:170635
hit ratio:0.759861,time:171738
hit ratio:0.759895,time:172786
hit ratio:0.759965,time:173790
hit ratio:0.759944,time:175018
hit ratio:0.759978,time:176131
hit ratio:0.759959,time:177268
hit ratio:0.75995,time:178574
hit ratio:0.759965,time:179803
hit ratio:0.760021,time:181161
hit ratio:0.760078,time:182549
hit ratio:0.76011,time:184020
hit ratio:0.760167,time:185388
hit ratio:0.760144,time:186713
hit ratio:0.760126,time:187927
hit ratio:0.760106,time:189136
hit ratio:0.760009,time:190131
hit ratio:0.759787,time:190620
hit ratio:0.759529,time:191004
hit ratio:0.75933,time:191317
hit ratio:0.759197,time:191598
hit ratio:0.759047,time:191896
hit ratio:0.758881,time:192174
hit ratio:0.75873,time:192433
hit ratio:0.758555,time:192693
hit ratio:0.758408,time:192962
hit ratio:0.7583,time:193218
hit ratio:0.75816,time:193468
hit ratio:0.758024,time:193718
hit ratio:0.757853,time:193978
hit ratio:0.757708,time:194224
hit ratio:0.757535,time:194467
hit ratio:0.757355,time:194690
hit ratio:0.75718,time:194925
hit ratio:0.757017,time:195133
hit ratio:0.756805,time:195335
hit ratio:0.756628,time:195568
hit ratio:0.756427,time:195825
hit ratio:0.756267,time:196091
hit ratio:0.756088,time:196365
hit ratio:0.755929,time:196630
hit ratio:0.755782,time:196893
hit ratio:0.755637,time:197151
hit ratio:0.755529,time:197402
hit ratio:0.755414,time:197668
hit ratio:0.755296,time:197949
hit ratio:0.755161,time:198235
hit ratio:0.755041,time:198540
hit ratio:0.754943,time:198846
hit ratio:0.754838,time:199132
hit ratio:0.754708,time:199437
hit ratio:0.754588,time:199735
hit ratio:0.754503,time:200028
hit ratio:0.754387,time:200324
hit ratio:0.754237,time:200565
hit ratio:0.754072,time:200833
hit ratio:0.753975,time:201139
hit ratio:0.753912,time:201540
hit ratio:0.753835,time:201936
hit ratio:0.753737,time:202283
hit ratio:0.753602,time:202632
hit ratio:0.753488,time:202971
hit ratio:0.75338,time:203326
hit ratio:0.753313,time:203676
hit ratio:0.753249,time:204032
hit ratio:0.753115,time:204437
hit ratio:0.753009,time:204825
hit ratio:0.752888,time:205220
hit ratio:0.752776,time:205592
hit ratio:0.752659,time:205938
hit ratio:0.752529,time:206272
hit ratio:0.75242,time:206512
hit ratio:0.752294,time:206717
hit ratio:0.752179,time:206926
hit ratio:0.752097,time:207178
hit ratio:0.752012,time:207505
hit ratio:0.751935,time:207856
hit ratio:0.751911,time:208177
hit ratio:0.751884,time:208543
hit ratio:0.751794,time:208815
hit ratio:0.751722,time:209007
hit ratio:0.751638,time:209159
hit ratio:0.751603,time:209307
hit ratio:0.7516,time:209444
hit ratio:0.751624,time:209581
hit ratio:0.751623,time:209728
hit ratio:0.751655,time:209873
hit ratio:0.751657,time:210009
hit ratio:0.751646,time:210134
hit ratio:0.751635,time:210254
hit ratio:0.751649,time:210385
hit ratio:0.751635,time:210551
hit ratio:0.751634,time:210723
hit ratio:0.751615,time:210876
hit ratio:0.751594,time:211025
hit ratio:0.751574,time:211159
hit ratio:0.751594,time:211305
hit ratio:0.751637,time:211476
hit ratio:0.751672,time:211645
hit ratio:0.751687,time:211808
hit ratio:0.751718,time:211954
hit ratio:0.751701,time:212227
hit ratio:0.751659,time:212621
hit ratio:0.751607,time:212989
hit ratio:0.751519,time:213317
hit ratio:0.751476,time:213593
hit ratio:0.751482,time:213911
hit ratio:0.751471,time:214256
hit ratio:0.751429,time:214574
hit ratio:0.75142,time:214878
hit ratio:0.751389,time:215185
hit ratio:0.751327,time:215511
hit ratio:0.751232,time:215846
hit ratio:0.751195,time:216160
hit ratio:0.751167,time:216473
hit ratio:0.751103,time:216789
hit ratio:0.751024,time:217123
hit ratio:0.750937,time:217484
hit ratio:0.75085,time:217848
hit ratio:0.750815,time:218203
hit ratio:0.750819,time:218561
hit ratio:0.750865,time:218977
hit ratio:0.750923,time:219501
hit ratio:0.750983,time:220047
hit ratio:0.75099,time:220650
hit ratio:0.750935,time:221402
hit ratio:0.750936,time:222321
hit ratio:0.750992,time:223557
hit ratio:0.751048,time:225046
hit ratio:0.751133,time:226407
hit ratio:0.751227,time:227687
hit ratio:0.751308,time:229178
hit ratio:0.751477,time:231005
hit ratio:0.751623,time:232379
hit ratio:0.751769,time:233834
hit ratio:0.751884,time:235626
hit ratio:0.752052,time:237022
hit ratio:0.752209,time:238640
hit ratio:0.752364,time:240495
hit ratio:0.752413,time:241813
hit ratio:0.752234,time:242772
hit ratio:0.752307,time:244266
hit ratio:0.752305,time:245543
hit ratio:0.752261,time:246600
hit ratio:0.752182,time:247489
hit ratio:0.751973,time:248227
hit ratio:0.751811,time:248851
hit ratio:0.751816,time:249892
hit ratio:0.751865,time:250866
hit ratio:0.751898,time:251918
hit ratio:0.751907,time:252952
hit ratio:0.751914,time:253975
hit ratio:0.751916,time:254989
hit ratio:0.751949,time:256110
hit ratio:0.752018,time:257360
hit ratio:0.752065,time:258485
hit ratio:0.752094,time:259661
hit ratio:0.752137,time:260870
hit ratio:0.752196,time:262090
hit ratio:0.752224,time:263250
hit ratio:0.752389,time:263981
hit ratio:0.752716,time:264316
hit ratio:0.753038,time:264672
hit ratio:0.753365,time:265000
hit ratio:0.753666,time:265409
hit ratio:0.753956,time:265872
hit ratio:0.754249,time:266333
hit ratio:0.75453,time:266793
hit ratio:0.754685,time:267504
hit ratio:0.75483,time:268274
hit ratio:0.754951,time:269115
hit ratio:0.75503,time:269804
hit ratio:0.755161,time:270501
hit ratio:0.755257,time:271308
hit ratio:0.755385,time:272060
hit ratio:0.755543,time:272873
hit ratio:0.755711,time:273725
hit ratio:0.755883,time:274490
hit ratio:0.756038,time:275216
hit ratio:0.75619,time:276068
hit ratio:0.756309,time:276992
hit ratio:0.756424,time:277843
hit ratio:0.756502,time:278774
hit ratio:0.756542,time:279779
hit ratio:0.756568,time:280793
hit ratio:0.756586,time:281807
hit ratio:0.756578,time:282679
alloc failed. 283529,12824377023861574007,1166180352,67767899
hit ratio:0.756606,time:283587
hit ratio:0.75669,time:284650
hit ratio:0.756779,time:285753
hit ratio:0.756812,time:286759
hit ratio:0.756836,time:287474
hit ratio:0.756839,time:288036
hit ratio:0.756873,time:288485
hit ratio:0.756891,time:288802
hit ratio:0.756915,time:289039
hit ratio:0.756953,time:289235
hit ratio:0.756992,time:289410
hit ratio:0.757063,time:289581
hit ratio:0.757137,time:289746
hit ratio:0.757199,time:289913
hit ratio:0.757262,time:290082
hit ratio:0.757331,time:290241
hit ratio:0.757404,time:290397
hit ratio:0.757501,time:290545
hit ratio:0.757585,time:290696
hit ratio:0.757674,time:290848
hit ratio:0.757764,time:290990
hit ratio:0.757869,time:291132
hit ratio:0.757976,time:291272
hit ratio:0.758066,time:291415
hit ratio:0.758154,time:291557
hit ratio:0.758239,time:291703
hit ratio:0.758334,time:291853
hit ratio:0.758404,time:292009
hit ratio:0.758492,time:292162
hit ratio:0.758569,time:292313
hit ratio:0.758628,time:292471
hit ratio:0.758694,time:292636
hit ratio:0.758767,time:292799
hit ratio:0.758835,time:292959
hit ratio:0.758909,time:293129
hit ratio:0.758949,time:293307
hit ratio:0.758986,time:293494
hit ratio:0.759035,time:293691
hit ratio:0.759053,time:293897
hit ratio:0.759093,time:294089
hit ratio:0.759099,time:294297
hit ratio:0.759103,time:294504
hit ratio:0.759118,time:294698
hit ratio:0.75913,time:294876
hit ratio:0.759167,time:295038
hit ratio:0.759216,time:295194
hit ratio:0.759243,time:295352
hit ratio:0.759293,time:295504
hit ratio:0.75933,time:295648
hit ratio:0.759376,time:295781
hit ratio:0.759432,time:295898
hit ratio:0.759496,time:296005
hit ratio:0.759566,time:296103
hit ratio:0.759634,time:296200
hit ratio:0.759697,time:296299
hit ratio:0.759769,time:296396
hit ratio:0.759844,time:296498
hit ratio:0.759916,time:296609
hit ratio:0.759996,time:296729
hit ratio:0.76007,time:296858
hit ratio:0.760145,time:296999
hit ratio:0.76022,time:297134
hit ratio:0.7603,time:297265
hit ratio:0.760378,time:297394
hit ratio:0.760452,time:297525
hit ratio:0.760522,time:297664
hit ratio:0.7606,time:297806
hit ratio:0.760675,time:297949
hit ratio:0.760757,time:298094
hit ratio:0.760833,time:298243
hit ratio:0.760898,time:298394
hit ratio:0.76096,time:298552
hit ratio:0.76103,time:298715
hit ratio:0.761088,time:298890
hit ratio:0.761149,time:299064
hit ratio:0.761204,time:299240
hit ratio:0.761259,time:299415
hit ratio:0.761288,time:299603
hit ratio:0.761326,time:299797
hit ratio:0.761376,time:299966
hit ratio:0.761407,time:300137
hit ratio:0.761461,time:300308
hit ratio:0.761508,time:300475
hit ratio:0.76156,time:300641
hit ratio:0.761633,time:300794
hit ratio:0.761698,time:300958
hit ratio:0.76177,time:301122
hit ratio:0.761828,time:301285
hit ratio:0.761879,time:301451
hit ratio:0.761921,time:301618
hit ratio:0.761966,time:301782
hit ratio:0.76199,time:301956
hit ratio:0.762046,time:302123
hit ratio:0.762115,time:302310
hit ratio:0.76219,time:302526
hit ratio:0.762284,time:302767
hit ratio:0.762366,time:303057
hit ratio:0.762416,time:303407
hit ratio:0.762439,time:303810
hit ratio:0.762443,time:304265
hit ratio:0.762425,time:304775
hit ratio:0.762386,time:305341
hit ratio:0.762359,time:306049
hit ratio:0.762362,time:306743
hit ratio:0.762355,time:307513
hit ratio:0.762358,time:308252
hit ratio:0.762346,time:309024
hit ratio:0.762352,time:309854
hit ratio:0.762392,time:310640
hit ratio:0.762413,time:311498
hit ratio:0.762442,time:312506
hit ratio:0.76248,time:313564
hit ratio:0.762511,time:314502
hit ratio:0.762536,time:315437
hit ratio:0.76259,time:316307
hit ratio:0.762639,time:317190
hit ratio:0.762663,time:318092
hit ratio:0.762711,time:318928
hit ratio:0.762783,time:319754
hit ratio:0.762892,time:320598
hit ratio:0.762969,time:321590
alloc failed. 322317,12824377023861574007,1166180352,68991145
hit ratio:0.763066,time:322659
hit ratio:0.763169,time:323607
hit ratio:0.763268,time:324518
hit ratio:0.763374,time:325346
hit ratio:0.763448,time:326507
hit ratio:0.763563,time:327788
hit ratio:0.763671,time:328860
hit ratio:0.763754,time:329662
hit ratio:0.763837,time:330370
hit ratio:0.763914,time:331179
hit ratio:0.763964,time:332071
hit ratio:0.764044,time:333088
alloc failed. 333836,12824377023861574007,1166180352,68991148
alloc failed. 333837,12824377023861574007,1166180352,68991298
alloc failed. 333838,12824377023861574007,1166180352,68991397
alloc failed. 333898,12824377023861574007,1166180352,9223372036854775807
hit ratio:0.764113,time:333918
hit ratio:0.764155,time:334787
hit ratio:0.764162,time:335704
hit ratio:0.764135,time:336654
hit ratio:0.764093,time:337526
hit ratio:0.764133,time:338369
hit ratio:0.764163,time:339257
hit ratio:0.764236,time:340263
hit ratio:0.764279,time:341281
hit ratio:0.764336,time:342319
hit ratio:0.764389,time:343439
hit ratio:0.764433,time:344586
hit ratio:0.76451,time:345708
hit ratio:0.764575,time:346774
hit ratio:0.764583,time:347683
hit ratio:0.764596,time:348738
hit ratio:0.76462,time:349910
hit ratio:0.76466,time:351147
hit ratio:0.764694,time:352379
hit ratio:0.764784,time:353833
hit ratio:0.764889,time:355215
hit ratio:0.764998,time:356687
hit ratio:0.765134,time:358483
hit ratio:0.765275,time:360132
hit ratio:0.765425,time:361872
hit ratio:0.765579,time:363694
hit ratio:0.76574,time:365621
hit ratio:0.765869,time:367500
hit ratio:0.765962,time:369080
hit ratio:0.76602,time:370536
hit ratio:0.766014,time:371813
hit ratio:0.765949,time:372809
hit ratio:0.765899,time:373636
hit ratio:0.765896,time:374369
hit ratio:0.765895,time:375149
hit ratio:0.765925,time:375988
hit ratio:0.765933,time:376745
hit ratio:0.765933,time:377364
hit ratio:0.765915,time:377776
hit ratio:0.765886,time:378153
hit ratio:0.765845,time:378463
hit ratio:0.765867,time:378713
hit ratio:0.765878,time:378947
hit ratio:0.765919,time:379147
hit ratio:0.765946,time:379333
hit ratio:0.765982,time:379501
hit ratio:0.766037,time:379670
hit ratio:0.766088,time:379842
hit ratio:0.766138,time:380005
hit ratio:0.766191,time:380167
hit ratio:0.76624,time:380322
hit ratio:0.766273,time:380476
hit ratio:0.766325,time:380625
hit ratio:0.766385,time:380769
hit ratio:0.766458,time:380911
hit ratio:0.766518,time:381059
hit ratio:0.766588,time:381201
hit ratio:0.766674,time:381337
hit ratio:0.766728,time:381501
hit ratio:0.766797,time:381672
hit ratio:0.766869,time:381845
hit ratio:0.766918,time:382046
hit ratio:0.766978,time:382251
hit ratio:0.766992,time:382489
hit ratio:0.767031,time:382717
hit ratio:0.767075,time:382958
hit ratio:0.767123,time:383184
hit ratio:0.767135,time:383390
hit ratio:0.76716,time:383572
hit ratio:0.767205,time:383734
hit ratio:0.767255,time:383892
hit ratio:0.767309,time:384046
hit ratio:0.767361,time:384198
hit ratio:0.767424,time:384343
hit ratio:0.767485,time:384487
hit ratio:0.767538,time:384637
hit ratio:0.767585,time:384790
hit ratio:0.767654,time:384934
hit ratio:0.767715,time:385079
hit ratio:0.76778,time:385229
hit ratio:0.767861,time:385373
hit ratio:0.76793,time:385515
hit ratio:0.767997,time:385655
hit ratio:0.768073,time:385798
hit ratio:0.76816,time:385940
hit ratio:0.768232,time:386090
hit ratio:0.768325,time:386231
hit ratio:0.768402,time:386378
hit ratio:0.768472,time:386529
hit ratio:0.768541,time:386671
hit ratio:0.768615,time:386817
hit ratio:0.768673,time:386971
hit ratio:0.768727,time:387118
hit ratio:0.768776,time:387261
hit ratio:0.768818,time:387411
hit ratio:0.768873,time:387561
hit ratio:0.768926,time:387712
hit ratio:0.768955,time:387880
hit ratio:0.768971,time:388040
hit ratio:0.768969,time:388200
hit ratio:0.768956,time:388367
hit ratio:0.768925,time:388543
hit ratio:0.768903,time:388728
hit ratio:0.768896,time:388921
hit ratio:0.768891,time:389098
hit ratio:0.768885,time:389273
hit ratio:0.768889,time:389450
hit ratio:0.768902,time:389624
hit ratio:0.768903,time:389806
hit ratio:0.768922,time:389983
hit ratio:0.768946,time:390155
hit ratio:0.768981,time:390324
hit ratio:0.769026,time:390482
hit ratio:0.769062,time:390652
hit ratio:0.769104,time:390824
hit ratio:0.769138,time:391000
hit ratio:0.769185,time:391174
hit ratio:0.769237,time:391352
hit ratio:0.769283,time:391561
hit ratio:0.769329,time:391782
hit ratio:0.769351,time:392001
hit ratio:0.769361,time:392248
hit ratio:0.769332,time:392523
hit ratio:0.76928,time:392829
hit ratio:0.769217,time:393197
hit ratio:0.769131,time:393664
hit ratio:0.769037,time:394220
hit ratio:0.768967,time:394810
hit ratio:0.768864,time:395515
hit ratio:0.768775,time:396377
hit ratio:0.768692,time:397468
hit ratio:0.768668,time:398605
hit ratio:0.768657,time:399729
hit ratio:0.768702,time:401072
hit ratio:0.768764,time:402409
hit ratio:0.768817,time:403704
hit ratio:0.768874,time:405180
hit ratio:0.768935,time:406690
hit ratio:0.769035,time:408388
hit ratio:0.769115,time:410104
hit ratio:0.769209,time:411552
hit ratio:0.769298,time:413050
hit ratio:0.769365,time:414343
hit ratio:0.769445,time:415585
hit ratio:0.769509,time:416773
hit ratio:0.76954,time:417865
hit ratio:0.769522,time:418818
hit ratio:0.769507,time:419670
hit ratio:0.769501,time:420345
hit ratio:0.76951,time:421049
alloc failed. 421285,3116223949365598702,1122211840,9223372036854775807
hit ratio:0.769539,time:421901
hit ratio:0.769568,time:422904
hit ratio:0.769601,time:423926
hit ratio:0.769643,time:424884
hit ratio:0.76964,time:425819
hit ratio:0.769654,time:426840
hit ratio:0.769627,time:428058
hit ratio:0.76961,time:429515
hit ratio:0.769643,time:431239
hit ratio:0.76973,time:433120
hit ratio:0.769812,time:434928
