Cache Initialized. size: 32GB
hit ratio:0.75528,time:18189
hit ratio:0.820005,time:69705
hit ratio:0.820325,time:70151
hit ratio:0.820954,time:70544
hit ratio:0.821802,time:70854
hit ratio:0.822545,time:71161
hit ratio:0.823432,time:71419
hit ratio:0.824276,time:71705
hit ratio:0.825087,time:72004
hit ratio:0.825982,time:72237
hit ratio:0.826883,time:72515
hit ratio:0.827663,time:72861
hit ratio:0.828571,time:73119
hit ratio:0.829605,time:73281
hit ratio:0.830663,time:73402
hit ratio:0.831653,time:73560
hit ratio:0.83261,time:73726
hit ratio:0.83356,time:73861
hit ratio:0.834421,time:74039
hit ratio:0.835153,time:74313
hit ratio:0.835965,time:74516
hit ratio:0.836664,time:74793
hit ratio:0.837214,time:75160
hit ratio:0.837875,time:75421
hit ratio:0.838625,time:75634
hit ratio:0.83915,time:75950
hit ratio:0.839804,time:76167
hit ratio:0.840525,time:76341
hit ratio:0.841295,time:76486
hit ratio:0.842028,time:76640
hit ratio:0.84268,time:76816
hit ratio:0.84329,time:77017
hit ratio:0.84396,time:77192
hit ratio:0.844578,time:77369
hit ratio:0.845173,time:77572
hit ratio:0.845769,time:77782
hit ratio:0.846298,time:77973
hit ratio:0.846859,time:78138
hit ratio:0.847484,time:78270
hit ratio:0.848164,time:78396
hit ratio:0.848805,time:78535
hit ratio:0.849395,time:78687
hit ratio:0.849902,time:78861
hit ratio:0.850427,time:79061
hit ratio:0.850924,time:79303
hit ratio:0.851374,time:79583
hit ratio:0.85182,time:79842
hit ratio:0.852093,time:80227
hit ratio:0.852155,time:80763
hit ratio:0.852007,time:81477
hit ratio:0.851677,time:82221
hit ratio:0.851354,time:82927
hit ratio:0.85108,time:83694
hit ratio:0.850913,time:84501
hit ratio:0.850823,time:85306
hit ratio:0.850721,time:86179
hit ratio:0.850554,time:87248
hit ratio:0.850457,time:88374
hit ratio:0.850406,time:89443
hit ratio:0.850304,time:90633
hit ratio:0.850262,time:91839
hit ratio:0.85015,time:92839
hit ratio:0.849801,time:93747
hit ratio:0.849502,time:94776
hit ratio:0.849146,time:95887
hit ratio:0.848985,time:97113
hit ratio:0.8488,time:98244
hit ratio:0.848487,time:99309
hit ratio:0.848083,time:100500
hit ratio:0.847736,time:101661
hit ratio:0.847499,time:102715
hit ratio:0.847431,time:103708
hit ratio:0.84747,time:104736
hit ratio:0.847416,time:105586
hit ratio:0.847527,time:106382
hit ratio:0.84757,time:107122
hit ratio:0.847557,time:107885
hit ratio:0.847412,time:108840
hit ratio:0.847369,time:109734
hit ratio:0.8473,time:110568
hit ratio:0.847153,time:111455
hit ratio:0.847053,time:112180
hit ratio:0.846805,time:112698
hit ratio:0.846508,time:113004
hit ratio:0.846225,time:113342
hit ratio:0.845843,time:113740
hit ratio:0.845338,time:113932
hit ratio:0.844752,time:114137
hit ratio:0.844171,time:114370
hit ratio:0.843703,time:114597
hit ratio:0.843269,time:114850
hit ratio:0.842877,time:115090
hit ratio:0.84257,time:115414
hit ratio:0.842408,time:115661
hit ratio:0.842293,time:115827
hit ratio:0.842147,time:115967
hit ratio:0.84207,time:116092
hit ratio:0.841974,time:116205
hit ratio:0.841872,time:116308
hit ratio:0.841832,time:116410
hit ratio:0.841829,time:116506
hit ratio:0.841871,time:116598
hit ratio:0.841895,time:116689
hit ratio:0.841928,time:116786
hit ratio:0.841935,time:116883
hit ratio:0.841935,time:116981
hit ratio:0.841937,time:117081
hit ratio:0.841902,time:117184
hit ratio:0.841866,time:117288
hit ratio:0.841874,time:117394
hit ratio:0.841918,time:117503
hit ratio:0.841996,time:117606
hit ratio:0.842023,time:117715
hit ratio:0.842093,time:117826
hit ratio:0.842105,time:117928
hit ratio:0.842157,time:118033
hit ratio:0.842178,time:118148
hit ratio:0.842159,time:118269
hit ratio:0.842142,time:118391
hit ratio:0.842112,time:118507
hit ratio:0.842081,time:118622
hit ratio:0.842023,time:118733
hit ratio:0.841954,time:118830
hit ratio:0.841906,time:118937
hit ratio:0.841848,time:119046
hit ratio:0.84182,time:119154
hit ratio:0.841722,time:119259
hit ratio:0.841594,time:119368
hit ratio:0.841504,time:119472
hit ratio:0.84146,time:119572
hit ratio:0.841357,time:119678
hit ratio:0.841282,time:119792
hit ratio:0.841199,time:119901
hit ratio:0.841101,time:120014
hit ratio:0.840971,time:120124
hit ratio:0.840863,time:120230
hit ratio:0.840828,time:120332
hit ratio:0.840782,time:120427
hit ratio:0.840698,time:120519
hit ratio:0.840656,time:120609
hit ratio:0.840619,time:120697
hit ratio:0.840585,time:120783
hit ratio:0.840536,time:120872
hit ratio:0.840462,time:120963
hit ratio:0.840376,time:121063
hit ratio:0.840303,time:121160
hit ratio:0.840223,time:121264
hit ratio:0.840129,time:121382
hit ratio:0.839995,time:121509
hit ratio:0.839883,time:121633
hit ratio:0.83977,time:121759
hit ratio:0.839619,time:121891
hit ratio:0.83948,time:122018
hit ratio:0.839339,time:122151
hit ratio:0.839201,time:122271
hit ratio:0.839108,time:122376
hit ratio:0.839052,time:122480
hit ratio:0.83902,time:122573
hit ratio:0.839,time:122664
hit ratio:0.838982,time:122750
hit ratio:0.838948,time:122835
hit ratio:0.838928,time:122920
hit ratio:0.8389,time:123012
hit ratio:0.83886,time:123105
hit ratio:0.838847,time:123197
hit ratio:0.838842,time:123294
hit ratio:0.838813,time:123395
hit ratio:0.838769,time:123494
hit ratio:0.838693,time:123599
hit ratio:0.838619,time:123704
hit ratio:0.83855,time:123807
hit ratio:0.838465,time:123912
hit ratio:0.838389,time:124016
hit ratio:0.838307,time:124112
hit ratio:0.838203,time:124210
hit ratio:0.838103,time:124309
hit ratio:0.837998,time:124409
hit ratio:0.837925,time:124510
hit ratio:0.837881,time:124610
hit ratio:0.837854,time:124712
hit ratio:0.83783,time:124819
hit ratio:0.837785,time:124923
hit ratio:0.83776,time:125025
hit ratio:0.837698,time:125142
hit ratio:0.83758,time:125268
hit ratio:0.837471,time:125385
hit ratio:0.837383,time:125509
hit ratio:0.8373,time:125649
hit ratio:0.837209,time:125808
hit ratio:0.83711,time:125956
hit ratio:0.837107,time:126084
hit ratio:0.837066,time:126220
hit ratio:0.836983,time:126366
hit ratio:0.836889,time:126524
hit ratio:0.836808,time:126682
hit ratio:0.836725,time:126858
hit ratio:0.836609,time:127052
hit ratio:0.836473,time:127263
hit ratio:0.83635,time:127472
hit ratio:0.836267,time:127680
hit ratio:0.83616,time:127891
hit ratio:0.836059,time:128085
hit ratio:0.835935,time:128285
hit ratio:0.835831,time:128481
hit ratio:0.835776,time:128704
hit ratio:0.83572,time:128971
hit ratio:0.835559,time:129300
hit ratio:0.835353,time:129680
hit ratio:0.835188,time:130099
hit ratio:0.834961,time:130570
hit ratio:0.834747,time:131133
hit ratio:0.8345,time:131829
hit ratio:0.834286,time:132565
hit ratio:0.834012,time:133440
hit ratio:0.833773,time:134340
hit ratio:0.833521,time:135166
hit ratio:0.833234,time:136081
hit ratio:0.832959,time:137037
hit ratio:0.832774,time:138157
hit ratio:0.832605,time:139330
hit ratio:0.832579,time:140497
hit ratio:0.832573,time:141877
hit ratio:0.832523,time:143195
hit ratio:0.832502,time:144612
hit ratio:0.832523,time:146253
hit ratio:0.832589,time:147817
hit ratio:0.832663,time:149349
hit ratio:0.832758,time:150829
hit ratio:0.832829,time:152150
hit ratio:0.832866,time:153400
hit ratio:0.832897,time:154658
hit ratio:0.832911,time:155914
hit ratio:0.832937,time:157097
hit ratio:0.832988,time:158224
hit ratio:0.833018,time:159381
hit ratio:0.833011,time:160451
hit ratio:0.832945,time:161442
hit ratio:0.832921,time:162374
hit ratio:0.832876,time:163242
hit ratio:0.83269,time:164005
hit ratio:0.832511,time:164848
hit ratio:0.832313,time:165716
hit ratio:0.832107,time:166543
hit ratio:0.831947,time:167535
hit ratio:0.831792,time:168558
hit ratio:0.831578,time:169595
hit ratio:0.83144,time:170635
hit ratio:0.831294,time:171738
hit ratio:0.831232,time:172786
hit ratio:0.831209,time:173790
hit ratio:0.831074,time:175018
hit ratio:0.830991,time:176131
hit ratio:0.830853,time:177268
hit ratio:0.83073,time:178574
hit ratio:0.830666,time:179803
hit ratio:0.830598,time:181161
hit ratio:0.830536,time:182549
hit ratio:0.830459,time:184020
hit ratio:0.830379,time:185388
hit ratio:0.830237,time:186713
hit ratio:0.830113,time:187927
hit ratio:0.829976,time:189136
hit ratio:0.829822,time:190131
hit ratio:0.829645,time:190620
hit ratio:0.829485,time:191004
hit ratio:0.829401,time:191317
hit ratio:0.829367,time:191598
hit ratio:0.829283,time:191896
hit ratio:0.829188,time:192174
hit ratio:0.829097,time:192433
hit ratio:0.829024,time:192693
hit ratio:0.828947,time:192962
hit ratio:0.828882,time:193218
hit ratio:0.828827,time:193468
hit ratio:0.828768,time:193718
hit ratio:0.828696,time:193978
hit ratio:0.828664,time:194224
hit ratio:0.828565,time:194467
hit ratio:0.828476,time:194690
hit ratio:0.828384,time:194925
hit ratio:0.828307,time:195133
hit ratio:0.828172,time:195335
hit ratio:0.828064,time:195568
hit ratio:0.827938,time:195825
hit ratio:0.82785,time:196091
hit ratio:0.827762,time:196365
hit ratio:0.827697,time:196630
hit ratio:0.827631,time:196893
hit ratio:0.827568,time:197151
hit ratio:0.827519,time:197402
hit ratio:0.827473,time:197668
hit ratio:0.82741,time:197949
hit ratio:0.82737,time:198235
hit ratio:0.827325,time:198540
hit ratio:0.82727,time:198846
hit ratio:0.827231,time:199132
hit ratio:0.827164,time:199437
hit ratio:0.827093,time:199735
hit ratio:0.827056,time:200028
hit ratio:0.826983,time:200324
hit ratio:0.826933,time:200565
hit ratio:0.826886,time:200833
hit ratio:0.82685,time:201139
hit ratio:0.826798,time:201540
hit ratio:0.826707,time:201936
hit ratio:0.826635,time:202283
hit ratio:0.826567,time:202632
hit ratio:0.826518,time:202971
hit ratio:0.826479,time:203326
hit ratio:0.826439,time:203676
hit ratio:0.826379,time:204032
hit ratio:0.826284,time:204437
hit ratio:0.826221,time:204825
hit ratio:0.826136,time:205220
hit ratio:0.826062,time:205592
hit ratio:0.826017,time:205938
hit ratio:0.82594,time:206272
hit ratio:0.825922,time:206512
hit ratio:0.825913,time:206717
hit ratio:0.825899,time:206926
hit ratio:0.825901,time:207178
hit ratio:0.825882,time:207505
hit ratio:0.82585,time:207856
hit ratio:0.825855,time:208177
hit ratio:0.825833,time:208543
hit ratio:0.825784,time:208815
hit ratio:0.825781,time:209007
hit ratio:0.825808,time:209159
hit ratio:0.825866,time:209307
hit ratio:0.825934,time:209444
hit ratio:0.826009,time:209581
hit ratio:0.826069,time:209728
hit ratio:0.826133,time:209873
hit ratio:0.826175,time:210009
hit ratio:0.826219,time:210134
hit ratio:0.82627,time:210254
hit ratio:0.826333,time:210385
hit ratio:0.826365,time:210551
hit ratio:0.826397,time:210723
hit ratio:0.826431,time:210876
hit ratio:0.826458,time:211025
hit ratio:0.826495,time:211159
hit ratio:0.826543,time:211305
hit ratio:0.826596,time:211476
hit ratio:0.826636,time:211645
hit ratio:0.826672,time:211808
hit ratio:0.826716,time:211954
hit ratio:0.826717,time:212227
hit ratio:0.826655,time:212621
hit ratio:0.826605,time:212989
hit ratio:0.826543,time:213317
hit ratio:0.826521,time:213593
hit ratio:0.826517,time:213911
hit ratio:0.826482,time:214256
hit ratio:0.826445,time:214574
hit ratio:0.826423,time:214878
hit ratio:0.826379,time:215185
hit ratio:0.826306,time:215511
hit ratio:0.826216,time:215846
hit ratio:0.82617,time:216160
hit ratio:0.826128,time:216473
hit ratio:0.826061,time:216789
hit ratio:0.825989,time:217123
hit ratio:0.825909,time:217484
hit ratio:0.825832,time:217848
hit ratio:0.825784,time:218203
hit ratio:0.825749,time:218561
hit ratio:0.825707,time:218977
hit ratio:0.825663,time:219501
hit ratio:0.825615,time:220047
hit ratio:0.825518,time:220650
hit ratio:0.825374,time:221402
hit ratio:0.825287,time:222321
hit ratio:0.825238,time:223557
hit ratio:0.825193,time:225046
hit ratio:0.825204,time:226407
hit ratio:0.825227,time:227687
hit ratio:0.82521,time:229178
hit ratio:0.825282,time:231005
hit ratio:0.82539,time:232379
hit ratio:0.825474,time:233834
hit ratio:0.825502,time:235626
hit ratio:0.825596,time:237022
hit ratio:0.825685,time:238640
hit ratio:0.825752,time:240495
hit ratio:0.825712,time:241813
hit ratio:0.825442,time:242772
hit ratio:0.825422,time:244266
hit ratio:0.825398,time:245543
hit ratio:0.825366,time:246600
hit ratio:0.825348,time:247489
hit ratio:0.825352,time:248227
hit ratio:0.825353,time:248851
hit ratio:0.825314,time:249892
hit ratio:0.825262,time:250866
hit ratio:0.825196,time:251918
hit ratio:0.825116,time:252952
hit ratio:0.825048,time:253975
hit ratio:0.82497,time:254989
hit ratio:0.824915,time:256110
hit ratio:0.824876,time:257360
hit ratio:0.824813,time:258485
hit ratio:0.824746,time:259661
hit ratio:0.824703,time:260870
hit ratio:0.824654,time:262090
hit ratio:0.824584,time:263250
hit ratio:0.824647,time:263981
hit ratio:0.824856,time:264316
hit ratio:0.825058,time:264672
hit ratio:0.825258,time:265000
hit ratio:0.825434,time:265409
hit ratio:0.825602,time:265872
hit ratio:0.82577,time:266333
hit ratio:0.825928,time:266793
hit ratio:0.825965,time:267504
hit ratio:0.825991,time:268274
hit ratio:0.825998,time:269115
hit ratio:0.825962,time:269804
hit ratio:0.82597,time:270501
hit ratio:0.825937,time:271308
hit ratio:0.825939,time:272060
hit ratio:0.825969,time:272873
hit ratio:0.826017,time:273725
hit ratio:0.826089,time:274490
hit ratio:0.826139,time:275216
hit ratio:0.82618,time:276068
hit ratio:0.826189,time:276992
hit ratio:0.826201,time:277843
hit ratio:0.826171,time:278774
hit ratio:0.826103,time:279779
hit ratio:0.826009,time:280793
hit ratio:0.825913,time:281807
hit ratio:0.825798,time:282679
hit ratio:0.825715,time:283587
hit ratio:0.82569,time:284650
hit ratio:0.825675,time:285753
hit ratio:0.825613,time:286759
hit ratio:0.825542,time:287474
hit ratio:0.825458,time:288036
hit ratio:0.825405,time:288485
hit ratio:0.825355,time:288802
hit ratio:0.825321,time:289039
hit ratio:0.825305,time:289235
hit ratio:0.825301,time:289410
hit ratio:0.825326,time:289581
hit ratio:0.825351,time:289746
hit ratio:0.82537,time:289913
hit ratio:0.825389,time:290082
hit ratio:0.825405,time:290241
hit ratio:0.825429,time:290397
hit ratio:0.825474,time:290545
hit ratio:0.825511,time:290696
hit ratio:0.825551,time:290848
hit ratio:0.825595,time:290990
hit ratio:0.825649,time:291132
hit ratio:0.825705,time:291272
hit ratio:0.825748,time:291415
hit ratio:0.825797,time:291557
hit ratio:0.825835,time:291703
hit ratio:0.825886,time:291853
hit ratio:0.825919,time:292009
hit ratio:0.825961,time:292162
hit ratio:0.825997,time:292313
hit ratio:0.82602,time:292471
hit ratio:0.826051,time:292636
hit ratio:0.826088,time:292799
hit ratio:0.826119,time:292959
hit ratio:0.826158,time:293129
hit ratio:0.826168,time:293307
hit ratio:0.826178,time:293494
hit ratio:0.826196,time:293691
hit ratio:0.826183,time:293897
hit ratio:0.826182,time:294089
hit ratio:0.826163,time:294297
hit ratio:0.826145,time:294504
hit ratio:0.826135,time:294698
hit ratio:0.82613,time:294876
hit ratio:0.82615,time:295038
hit ratio:0.826176,time:295194
hit ratio:0.826195,time:295352
hit ratio:0.82623,time:295504
hit ratio:0.826253,time:295648
hit ratio:0.826285,time:295781
hit ratio:0.826326,time:295898
hit ratio:0.826379,time:296005
hit ratio:0.82644,time:296103
hit ratio:0.826498,time:296200
hit ratio:0.826562,time:296299
hit ratio:0.826631,time:296396
hit ratio:0.826704,time:296498
hit ratio:0.826773,time:296609
hit ratio:0.826848,time:296729
hit ratio:0.826916,time:296858
hit ratio:0.826981,time:296999
hit ratio:0.827049,time:297134
hit ratio:0.827116,time:297265
hit ratio:0.827175,time:297394
hit ratio:0.82724,time:297525
hit ratio:0.827302,time:297664
hit ratio:0.827363,time:297806
hit ratio:0.827423,time:297949
hit ratio:0.827497,time:298094
hit ratio:0.827565,time:298243
hit ratio:0.827618,time:298394
hit ratio:0.827671,time:298552
hit ratio:0.82773,time:298715
hit ratio:0.827787,time:298890
hit ratio:0.827847,time:299064
hit ratio:0.827901,time:299240
hit ratio:0.827954,time:299415
hit ratio:0.827984,time:299603
hit ratio:0.828018,time:299797
hit ratio:0.828057,time:299966
hit ratio:0.828079,time:300137
hit ratio:0.828109,time:300308
hit ratio:0.828135,time:300475
hit ratio:0.828166,time:300641
hit ratio:0.828214,time:300794
hit ratio:0.828254,time:300958
hit ratio:0.828302,time:301122
hit ratio:0.82834,time:301285
hit ratio:0.828371,time:301451
hit ratio:0.828388,time:301618
hit ratio:0.828411,time:301782
hit ratio:0.828414,time:301956
hit ratio:0.828435,time:302123
hit ratio:0.828472,time:302310
hit ratio:0.828507,time:302526
hit ratio:0.828556,time:302767
hit ratio:0.828596,time:303057
hit ratio:0.828599,time:303407
hit ratio:0.828579,time:303810
hit ratio:0.828545,time:304265
hit ratio:0.828483,time:304775
hit ratio:0.828395,time:305341
hit ratio:0.828323,time:306049
hit ratio:0.828278,time:306743
hit ratio:0.828232,time:307513
hit ratio:0.828191,time:308252
hit ratio:0.828139,time:309024
hit ratio:0.828101,time:309854
hit ratio:0.828098,time:310640
hit ratio:0.828068,time:311498
hit ratio:0.828054,time:312506
hit ratio:0.828041,time:313564
hit ratio:0.828033,time:314502
hit ratio:0.828031,time:315437
hit ratio:0.82805,time:316307
hit ratio:0.828069,time:317190
hit ratio:0.828072,time:318092
hit ratio:0.828086,time:318928
hit ratio:0.828113,time:319754
hit ratio:0.828176,time:320598
hit ratio:0.828226,time:321590
hit ratio:0.828287,time:322659
hit ratio:0.828365,time:323607
hit ratio:0.82845,time:324518
hit ratio:0.82855,time:325346
hit ratio:0.828617,time:326507
hit ratio:0.828703,time:327788
hit ratio:0.828779,time:328860
hit ratio:0.828862,time:329662
hit ratio:0.828948,time:330370
hit ratio:0.829025,time:331179
hit ratio:0.829061,time:332071
hit ratio:0.829115,time:333088
hit ratio:0.829153,time:333918
hit ratio:0.82917,time:334787
hit ratio:0.829148,time:335704
hit ratio:0.829087,time:336654
hit ratio:0.829004,time:337526
hit ratio:0.829013,time:338369
hit ratio:0.829011,time:339257
hit ratio:0.82903,time:340263
hit ratio:0.829009,time:341281
hit ratio:0.828997,time:342319
hit ratio:0.828981,time:343439
hit ratio:0.828945,time:344586
hit ratio:0.828948,time:345708
hit ratio:0.828939,time:346774
hit ratio:0.828888,time:347683
hit ratio:0.828841,time:348738
hit ratio:0.828804,time:349910
hit ratio:0.828769,time:351147
hit ratio:0.828734,time:352379
hit ratio:0.828751,time:353833
hit ratio:0.828775,time:355215
hit ratio:0.828807,time:356687
hit ratio:0.828857,time:358483
hit ratio:0.828911,time:360132
hit ratio:0.828977,time:361872
hit ratio:0.829046,time:363694
hit ratio:0.829126,time:365621
hit ratio:0.829172,time:367500
hit ratio:0.829188,time:369080
hit ratio:0.829167,time:370536
hit ratio:0.829081,time:371813
hit ratio:0.828963,time:372809
hit ratio:0.828873,time:373636
hit ratio:0.828815,time:374369
hit ratio:0.828753,time:375149
hit ratio:0.828726,time:375988
hit ratio:0.828678,time:376745
hit ratio:0.828629,time:377364
hit ratio:0.828577,time:377776
hit ratio:0.828507,time:378153
hit ratio:0.828426,time:378463
hit ratio:0.828403,time:378713
hit ratio:0.828377,time:378947
hit ratio:0.828382,time:379147
hit ratio:0.828375,time:379333
hit ratio:0.828374,time:379501
hit ratio:0.828384,time:379670
hit ratio:0.828394,time:379842
hit ratio:0.828403,time:380005
hit ratio:0.828419,time:380167
hit ratio:0.828431,time:380322
hit ratio:0.82843,time:380476
hit ratio:0.828443,time:380625
hit ratio:0.82847,time:380769
hit ratio:0.828499,time:380911
hit ratio:0.82852,time:381059
hit ratio:0.828551,time:381201
hit ratio:0.828592,time:381337
hit ratio:0.828608,time:381501
hit ratio:0.828632,time:381672
hit ratio:0.828657,time:381845
hit ratio:0.828664,time:382046
hit ratio:0.828675,time:382251
hit ratio:0.828648,time:382489
hit ratio:0.828643,time:382717
hit ratio:0.828642,time:382958
hit ratio:0.828646,time:383184
hit ratio:0.828623,time:383390
hit ratio:0.828613,time:383572
hit ratio:0.828623,time:383734
hit ratio:0.828639,time:383892
hit ratio:0.828662,time:384046
hit ratio:0.828682,time:384198
hit ratio:0.828711,time:384343
hit ratio:0.828741,time:384487
hit ratio:0.828766,time:384637
hit ratio:0.828784,time:384790
hit ratio:0.828822,time:384934
hit ratio:0.828855,time:385079
hit ratio:0.828888,time:385229
hit ratio:0.828933,time:385373
hit ratio:0.828972,time:385515
hit ratio:0.829012,time:385655
hit ratio:0.829055,time:385798
hit ratio:0.829106,time:385940
hit ratio:0.829146,time:386090
hit ratio:0.829201,time:386231
hit ratio:0.829241,time:386378
hit ratio:0.82928,time:386529
hit ratio:0.829321,time:386671
hit ratio:0.829359,time:386817
hit ratio:0.829388,time:386971
hit ratio:0.829412,time:387118
hit ratio:0.829434,time:387261
hit ratio:0.829454,time:387411
hit ratio:0.829486,time:387561
hit ratio:0.829515,time:387712
hit ratio:0.829525,time:387880
hit ratio:0.829524,time:388040
hit ratio:0.829509,time:388200
hit ratio:0.829494,time:388367
hit ratio:0.829457,time:388543
hit ratio:0.829435,time:388728
hit ratio:0.829417,time:388921
hit ratio:0.829399,time:389098
hit ratio:0.829381,time:389273
hit ratio:0.829368,time:389450
hit ratio:0.829361,time:389624
hit ratio:0.829346,time:389806
hit ratio:0.829344,time:389983
hit ratio:0.829344,time:390155
hit ratio:0.829354,time:390324
hit ratio:0.829369,time:390482
hit ratio:0.829379,time:390652
hit ratio:0.829393,time:390824
hit ratio:0.829399,time:391000
hit ratio:0.829416,time:391174
hit ratio:0.829439,time:391352
hit ratio:0.829454,time:391561
hit ratio:0.829474,time:391782
hit ratio:0.829474,time:392001
hit ratio:0.829461,time:392248
hit ratio:0.829417,time:392523
hit ratio:0.829347,time:392829
hit ratio:0.829267,time:393197
hit ratio:0.829162,time:393664
hit ratio:0.829046,time:394220
hit ratio:0.828947,time:394810
hit ratio:0.828827,time:395515
hit ratio:0.828735,time:396377
hit ratio:0.82864,time:397468
hit ratio:0.828608,time:398605
hit ratio:0.828585,time:399729
hit ratio:0.828608,time:401072
hit ratio:0.828647,time:402409
hit ratio:0.828695,time:403704
hit ratio:0.828737,time:405180
hit ratio:0.828786,time:406690
hit ratio:0.82886,time:408388
hit ratio:0.828913,time:410104
hit ratio:0.828976,time:411552
hit ratio:0.829035,time:413050
hit ratio:0.829092,time:414343
hit ratio:0.829161,time:415585
hit ratio:0.829214,time:416773
hit ratio:0.829233,time:417865
hit ratio:0.829197,time:418818
hit ratio:0.829187,time:419670
hit ratio:0.829185,time:420345
hit ratio:0.82919,time:421049
hit ratio:0.82921,time:421901
hit ratio:0.829236,time:422904
hit ratio:0.829258,time:423926
hit ratio:0.829289,time:424884
hit ratio:0.829268,time:425819
hit ratio:0.829244,time:426840
hit ratio:0.829177,time:428058
hit ratio:0.829115,time:429515
hit ratio:0.829092,time:431239
hit ratio:0.829128,time:433120
hit ratio:0.829156,time:434928
hit ratio:0.829178,time:436761
hit ratio:0.829152,time:438131
hit ratio:0.829129,time:439593
hit ratio:0.829091,time:441055
hit ratio:0.829017,time:442389
hit ratio:0.828922,time:443692
hit ratio:0.828859,time:444987
hit ratio:0.828815,time:446570
hit ratio:0.828788,time:448190
hit ratio:0.828791,time:450139
hit ratio:0.828799,time:452205
hit ratio:0.828807,time:453878
hit ratio:0.828813,time:455628
hit ratio:0.828777,time:457217
hit ratio:0.828742,time:458754
hit ratio:0.82866,time:460023
hit ratio:0.828602,time:461146
hit ratio:0.828566,time:462346
hit ratio:0.828477,time:463297
hit ratio:0.828381,time:464210
