Cache Initialized. size: 8GB
hit ratio:0.48727,time:7710
hit ratio:0.80519,time:723736
hit ratio:0.806115,time:729646
hit ratio:0.807012,time:735708
hit ratio:0.807776,time:743383
hit ratio:0.808135,time:757331
hit ratio:0.808455,time:770848
hit ratio:0.809144,time:779728
hit ratio:0.809724,time:787673
hit ratio:0.810317,time:794952
hit ratio:0.811023,time:802101
hit ratio:0.81179,time:808284
hit ratio:0.81255,time:813914
hit ratio:0.813263,time:819538
hit ratio:0.813925,time:825968
hit ratio:0.81419,time:836845
hit ratio:0.814389,time:852467
hit ratio:0.815029,time:860626
hit ratio:0.815648,time:867161
hit ratio:0.816241,time:873039
hit ratio:0.816892,time:878614
hit ratio:0.817636,time:883162
hit ratio:0.818413,time:887843
hit ratio:0.819168,time:893003
alloc failed. 897027,845834783,10,11284584
alloc failed. 897081,845834783,10,9223372036854775807
hit ratio:0.819925,time:897802
hit ratio:0.820685,time:902649
hit ratio:0.821383,time:907668
hit ratio:0.82196,time:913768
hit ratio:0.822487,time:922427
hit ratio:0.823022,time:932806
hit ratio:0.823628,time:940810
hit ratio:0.823907,time:950584
hit ratio:0.824222,time:958851
hit ratio:0.824579,time:966918
hit ratio:0.824994,time:974795
hit ratio:0.825466,time:982016
hit ratio:0.826002,time:988438
hit ratio:0.826512,time:995031
hit ratio:0.826883,time:1005286
hit ratio:0.826911,time:1026888
hit ratio:0.8273,time:1037343
hit ratio:0.82774,time:1045469
hit ratio:0.828165,time:1053510
hit ratio:0.828603,time:1061591
hit ratio:0.829101,time:1068574
hit ratio:0.829648,time:1074710
hit ratio:0.83017,time:1080970
hit ratio:0.830505,time:1090610
hit ratio:0.830406,time:1111564
hit ratio:0.830637,time:1122707
hit ratio:0.830937,time:1131397
hit ratio:0.831271,time:1139781
hit ratio:0.831612,time:1147819
hit ratio:0.831982,time:1155234
hit ratio:0.832433,time:1161835
hit ratio:0.832845,time:1168785
hit ratio:0.83303,time:1180983
hit ratio:0.83302,time:1202433
hit ratio:0.83329,time:1211236
hit ratio:0.833439,time:1218851
hit ratio:0.833476,time:1226221
hit ratio:0.833467,time:1233782
hit ratio:0.833789,time:1241507
hit ratio:0.834155,time:1248396
hit ratio:0.834462,time:1255425
hit ratio:0.834653,time:1265942
hit ratio:0.834601,time:1287421
hit ratio:0.834887,time:1298505
hit ratio:0.835212,time:1307633
hit ratio:0.83555,time:1316222
hit ratio:0.835926,time:1324214
alloc failed. 1330544,18446744072236561540,826,9223372036854775807
hit ratio:0.836374,time:1331159
hit ratio:0.836812,time:1337643
hit ratio:0.837195,time:1345087
hit ratio:0.837375,time:1360747
hit ratio:0.837522,time:1378849
hit ratio:0.837838,time:1388458
hit ratio:0.838097,time:1396676
hit ratio:0.838416,time:1404054
hit ratio:0.838716,time:1410829
hit ratio:0.839032,time:1416680
hit ratio:0.839329,time:1422201
hit ratio:0.839646,time:1428359
hit ratio:0.839757,time:1438735
hit ratio:0.839572,time:1459268
hit ratio:0.839693,time:1469518
hit ratio:0.839874,time:1477742
hit ratio:0.840066,time:1485054
hit ratio:0.840233,time:1492699
hit ratio:0.840482,time:1499767
hit ratio:0.840771,time:1505993
hit ratio:0.841053,time:1512257
hit ratio:0.8412,time:1520978
hit ratio:0.840899,time:1541582
hit ratio:0.840937,time:1553378
hit ratio:0.841067,time:1561426
hit ratio:0.841218,time:1569224
hit ratio:0.841434,time:1577002
hit ratio:0.841704,time:1584445
hit ratio:0.842015,time:1590933
hit ratio:0.842311,time:1597057
hit ratio:0.842557,time:1604898
hit ratio:0.842575,time:1623739
hit ratio:0.842718,time:1638425
hit ratio:0.842941,time:1647016
hit ratio:0.843186,time:1655001
hit ratio:0.843439,time:1662904
hit ratio:0.843742,time:1670343
hit ratio:0.844044,time:1677043
hit ratio:0.84437,time:1683322
hit ratio:0.844622,time:1691392
hit ratio:0.844627,time:1711137
hit ratio:0.844789,time:1724900
hit ratio:0.845003,time:1733074
hit ratio:0.845254,time:1740802
hit ratio:0.845476,time:1748667
hit ratio:0.845701,time:1756498
hit ratio:0.845963,time:1763393
hit ratio:0.846241,time:1769929
hit ratio:0.846434,time:1778132
hit ratio:0.846398,time:1797770
hit ratio:0.846502,time:1811649
EOF
hit ratio:0.846547,time:1814399
num_requests:21029271,throughput:11.5902reqs/sec,
