Hits Per Slab Rebalancing init. Cache Initialized. size: 16GB
hit ratio:0.75528,time:18189
hit ratio:0.819096,time:111455
hit ratio:0.818877,time:112180
hit ratio:0.818548,time:112698
hit ratio:0.818213,time:113004
hit ratio:0.817896,time:113342
hit ratio:0.817486,time:113740
hit ratio:0.816945,time:113932
hit ratio:0.8163,time:114137
hit ratio:0.815648,time:114370
hit ratio:0.815127,time:114597
hit ratio:0.814637,time:114850
hit ratio:0.814201,time:115090
hit ratio:0.813841,time:115414
hit ratio:0.813597,time:115661
hit ratio:0.813365,time:115827
hit ratio:0.813103,time:115967
hit ratio:0.8129,time:116092
hit ratio:0.812686,time:116205
hit ratio:0.812482,time:116308
hit ratio:0.812349,time:116410
hit ratio:0.812249,time:116506
hit ratio:0.812207,time:116598
hit ratio:0.812153,time:116689
hit ratio:0.812094,time:116786
hit ratio:0.812012,time:116883
hit ratio:0.811915,time:116981
hit ratio:0.811839,time:117081
hit ratio:0.811743,time:117184
hit ratio:0.811634,time:117288
hit ratio:0.811524,time:117394
hit ratio:0.811439,time:117503
hit ratio:0.811364,time:117606
hit ratio:0.811245,time:117715
hit ratio:0.811203,time:117826
hit ratio:0.811084,time:117928
hit ratio:0.811004,time:118033
hit ratio:0.810925,time:118148
hit ratio:0.81081,time:118269
hit ratio:0.810673,time:118391
hit ratio:0.810554,time:118507
hit ratio:0.810418,time:118622
hit ratio:0.810261,time:118733
hit ratio:0.810096,time:118830
hit ratio:0.809958,time:118937
hit ratio:0.809792,time:119046
hit ratio:0.809649,time:119154
hit ratio:0.809442,time:119259
hit ratio:0.809209,time:119368
hit ratio:0.809003,time:119472
hit ratio:0.808855,time:119572
hit ratio:0.808664,time:119678
hit ratio:0.808492,time:119792
hit ratio:0.808334,time:119901
hit ratio:0.808166,time:120014
hit ratio:0.807969,time:120124
hit ratio:0.807786,time:120230
hit ratio:0.807682,time:120332
hit ratio:0.807553,time:120427
hit ratio:0.807388,time:120519
hit ratio:0.807281,time:120609
hit ratio:0.807179,time:120697
hit ratio:0.807085,time:120783
hit ratio:0.806979,time:120872
hit ratio:0.806849,time:120963
hit ratio:0.806701,time:121063
hit ratio:0.806568,time:121160
hit ratio:0.806433,time:121264
hit ratio:0.806285,time:121382
hit ratio:0.806089,time:121509
hit ratio:0.805924,time:121633
hit ratio:0.805765,time:121759
hit ratio:0.805574,time:121891
hit ratio:0.805388,time:122018
hit ratio:0.805195,time:122151
hit ratio:0.80498,time:122271
hit ratio:0.804805,time:122376
hit ratio:0.804664,time:122480
hit ratio:0.804555,time:122573
hit ratio:0.804466,time:122664
hit ratio:0.804383,time:122750
hit ratio:0.804275,time:122835
hit ratio:0.804201,time:122920
hit ratio:0.80413,time:123012
hit ratio:0.804034,time:123105
hit ratio:0.803967,time:123197
hit ratio:0.803922,time:123294
hit ratio:0.803856,time:123395
hit ratio:0.803771,time:123494
hit ratio:0.803649,time:123599
hit ratio:0.803539,time:123704
hit ratio:0.80343,time:123807
hit ratio:0.803297,time:123912
hit ratio:0.803181,time:124016
hit ratio:0.803054,time:124112
hit ratio:0.802917,time:124210
hit ratio:0.802766,time:124309
hit ratio:0.802616,time:124409
hit ratio:0.802501,time:124510
hit ratio:0.802419,time:124610
hit ratio:0.802344,time:124712
hit ratio:0.802267,time:124819
hit ratio:0.802167,time:124923
hit ratio:0.802084,time:125025
hit ratio:0.801961,time:125142
hit ratio:0.801796,time:125268
hit ratio:0.801646,time:125385
hit ratio:0.801524,time:125509
hit ratio:0.801398,time:125649
hit ratio:0.801288,time:125808
hit ratio:0.801169,time:125956
hit ratio:0.801139,time:126084
hit ratio:0.801068,time:126220
hit ratio:0.800954,time:126366
hit ratio:0.800826,time:126524
hit ratio:0.800686,time:126682
hit ratio:0.800539,time:126858
hit ratio:0.800384,time:127052
hit ratio:0.800215,time:127263
hit ratio:0.800064,time:127472
hit ratio:0.799964,time:127680
hit ratio:0.799848,time:127891
hit ratio:0.799733,time:128085
hit ratio:0.799581,time:128285
hit ratio:0.799435,time:128481
hit ratio:0.799333,time:128704
hit ratio:0.799263,time:128971
hit ratio:0.799114,time:129300
hit ratio:0.798933,time:129680
hit ratio:0.798805,time:130099
hit ratio:0.798609,time:130570
hit ratio:0.798416,time:131133
hit ratio:0.798187,time:131829
hit ratio:0.797986,time:132565
hit ratio:0.797756,time:133440
hit ratio:0.797545,time:134340
hit ratio:0.79731,time:135166
hit ratio:0.797054,time:136081
hit ratio:0.796822,time:137037
hit ratio:0.796682,time:138157
hit ratio:0.796559,time:139330
hit ratio:0.796582,time:140497
hit ratio:0.796618,time:141877
hit ratio:0.796601,time:143195
hit ratio:0.796602,time:144612
hit ratio:0.796628,time:146253
hit ratio:0.79671,time:147817
hit ratio:0.796844,time:149349
hit ratio:0.796978,time:150829
hit ratio:0.797086,time:152150
hit ratio:0.79716,time:153400
hit ratio:0.797229,time:154658
hit ratio:0.797258,time:155914
hit ratio:0.797294,time:157097
hit ratio:0.797357,time:158224
hit ratio:0.7974,time:159381
hit ratio:0.797424,time:160451
hit ratio:0.797376,time:161442
hit ratio:0.797378,time:162374
hit ratio:0.797346,time:163242
hit ratio:0.797156,time:164005
hit ratio:0.796997,time:164848
hit ratio:0.796832,time:165716
hit ratio:0.796667,time:166543
hit ratio:0.796552,time:167535
hit ratio:0.796433,time:168558
hit ratio:0.796266,time:169595
hit ratio:0.796168,time:170635
hit ratio:0.796064,time:171738
hit ratio:0.796026,time:172786
hit ratio:0.796026,time:173790
hit ratio:0.795918,time:175018
hit ratio:0.79588,time:176131
hit ratio:0.795777,time:177268
hit ratio:0.795684,time:178574
hit ratio:0.79564,time:179803
hit ratio:0.795628,time:181161
hit ratio:0.795604,time:182549
hit ratio:0.795563,time:184020
hit ratio:0.795542,time:185388
hit ratio:0.795439,time:186713
hit ratio:0.795352,time:187927
hit ratio:0.79526,time:189136
hit ratio:0.795119,time:190131
hit ratio:0.794924,time:190620
hit ratio:0.794728,time:191004
hit ratio:0.794593,time:191317
hit ratio:0.794524,time:191598
hit ratio:0.794413,time:191896
hit ratio:0.794295,time:192174
hit ratio:0.794177,time:192433
hit ratio:0.794059,time:192693
hit ratio:0.793959,time:192962
hit ratio:0.793881,time:193218
hit ratio:0.793799,time:193468
hit ratio:0.793707,time:193718
hit ratio:0.793595,time:193978
hit ratio:0.793517,time:194224
hit ratio:0.793378,time:194467
hit ratio:0.793241,time:194690
hit ratio:0.793123,time:194925
hit ratio:0.793011,time:195133
hit ratio:0.792836,time:195335
hit ratio:0.792683,time:195568
hit ratio:0.792512,time:195825
hit ratio:0.792392,time:196091
hit ratio:0.792267,time:196365
hit ratio:0.792168,time:196630
hit ratio:0.792069,time:196893
hit ratio:0.791978,time:197151
hit ratio:0.791908,time:197402
hit ratio:0.791839,time:197668
hit ratio:0.791757,time:197949
hit ratio:0.791678,time:198235
hit ratio:0.791608,time:198540
hit ratio:0.79154,time:198846
hit ratio:0.791482,time:199132
hit ratio:0.791392,time:199437
hit ratio:0.791312,time:199735
hit ratio:0.791262,time:200028
hit ratio:0.791173,time:200324
hit ratio:0.791084,time:200565
hit ratio:0.790979,time:200833
hit ratio:0.790918,time:201139
hit ratio:0.790874,time:201540
hit ratio:0.790795,time:201936
hit ratio:0.790711,time:202283
hit ratio:0.790618,time:202632
hit ratio:0.790549,time:202971
hit ratio:0.79048,time:203326
hit ratio:0.790437,time:203676
hit ratio:0.790384,time:204032
hit ratio:0.79027,time:204437
hit ratio:0.790186,time:204825
hit ratio:0.790079,time:205220
hit ratio:0.789987,time:205592
hit ratio:0.789911,time:205938
hit ratio:0.789815,time:206272
hit ratio:0.78977,time:206512
hit ratio:0.789717,time:206717
hit ratio:0.789657,time:206926
hit ratio:0.789626,time:207178
hit ratio:0.789582,time:207505
hit ratio:0.789538,time:207856
hit ratio:0.789547,time:208177
hit ratio:0.789528,time:208543
hit ratio:0.78947,time:208815
hit ratio:0.789445,time:209007
hit ratio:0.789436,time:209159
hit ratio:0.789473,time:209307
hit ratio:0.789521,time:209444
hit ratio:0.789584,time:209581
hit ratio:0.789627,time:209728
hit ratio:0.789681,time:209873
hit ratio:0.789714,time:210009
hit ratio:0.78974,time:210134
hit ratio:0.789775,time:210254
hit ratio:0.789823,time:210385
hit ratio:0.789838,time:210551
hit ratio:0.789865,time:210723
hit ratio:0.789885,time:210876
hit ratio:0.789895,time:211025
hit ratio:0.789915,time:211159
hit ratio:0.789954,time:211305
hit ratio:0.790006,time:211476
hit ratio:0.790048,time:211645
hit ratio:0.790086,time:211808
hit ratio:0.790137,time:211954
hit ratio:0.790145,time:212227
hit ratio:0.7901,time:212621
hit ratio:0.790049,time:212989
hit ratio:0.789977,time:213317
hit ratio:0.789947,time:213593
hit ratio:0.789955,time:213911
hit ratio:0.789937,time:214256
hit ratio:0.78991,time:214574
hit ratio:0.789904,time:214878
hit ratio:0.789871,time:215185
hit ratio:0.789815,time:215511
hit ratio:0.789727,time:215846
hit ratio:0.789697,time:216160
hit ratio:0.789666,time:216473
hit ratio:0.789598,time:216789
hit ratio:0.789526,time:217123
hit ratio:0.789443,time:217484
hit ratio:0.789363,time:217848
hit ratio:0.789324,time:218203
hit ratio:0.789315,time:218561
hit ratio:0.789327,time:218977
hit ratio:0.789345,time:219501
hit ratio:0.789362,time:220047
hit ratio:0.789327,time:220650
hit ratio:0.789232,time:221402
hit ratio:0.789185,time:222321
hit ratio:0.789181,time:223557
hit ratio:0.789182,time:225046
hit ratio:0.789216,time:226407
hit ratio:0.789258,time:227687
hit ratio:0.789276,time:229178
hit ratio:0.789382,time:231005
hit ratio:0.78949,time:232379
hit ratio:0.789584,time:233834
hit ratio:0.789643,time:235626
hit ratio:0.789756,time:237022
hit ratio:0.78986,time:238640
hit ratio:0.789957,time:240495
hit ratio:0.789962,time:241813
hit ratio:0.789722,time:242772
hit ratio:0.789739,time:244266
hit ratio:0.789751,time:245543
hit ratio:0.789744,time:246600
hit ratio:0.789738,time:247489
hit ratio:0.789737,time:248227
hit ratio:0.789749,time:248851
hit ratio:0.789741,time:249892
hit ratio:0.789729,time:250866
hit ratio:0.789697,time:251918
hit ratio:0.789645,time:252952
hit ratio:0.789595,time:253975
hit ratio:0.789547,time:254989
hit ratio:0.789517,time:256110
hit ratio:0.789513,time:257360
hit ratio:0.789484,time:258485
hit ratio:0.789448,time:259661
hit ratio:0.789435,time:260870
hit ratio:0.789416,time:262090
hit ratio:0.789377,time:263250
hit ratio:0.78948,time:263981
hit ratio:0.789743,time:264316
hit ratio:0.789998,time:264672
hit ratio:0.790255,time:265000
hit ratio:0.790489,time:265409
hit ratio:0.790706,time:265872
hit ratio:0.790928,time:266333
hit ratio:0.791138,time:266793
hit ratio:0.791215,time:267504
hit ratio:0.791286,time:268274
hit ratio:0.791323,time:269115
hit ratio:0.791331,time:269804
hit ratio:0.791382,time:270501
hit ratio:0.791397,time:271308
hit ratio:0.791443,time:272060
hit ratio:0.791525,time:272873
hit ratio:0.791616,time:273725
hit ratio:0.791717,time:274490
hit ratio:0.791801,time:275216
hit ratio:0.791878,time:276068
hit ratio:0.791926,time:276992
hit ratio:0.791971,time:277843
hit ratio:0.791982,time:278774
hit ratio:0.791952,time:279779
hit ratio:0.791902,time:280793
hit ratio:0.791851,time:281807
hit ratio:0.791775,time:282679
hit ratio:0.791735,time:283587
hit ratio:0.791761,time:284650
hit ratio:0.791796,time:285753
hit ratio:0.791779,time:286759
hit ratio:0.791752,time:287474
hit ratio:0.791718,time:288036
hit ratio:0.791718,time:288485
hit ratio:0.791716,time:288802
hit ratio:0.791725,time:289039
hit ratio:0.791752,time:289235
hit ratio:0.791787,time:289410
hit ratio:0.791852,time:289581
hit ratio:0.791918,time:289746
hit ratio:0.791978,time:289913
hit ratio:0.792038,time:290082
hit ratio:0.792097,time:290241
hit ratio:0.792165,time:290397
hit ratio:0.792251,time:290545
hit ratio:0.792327,time:290696
hit ratio:0.792407,time:290848
hit ratio:0.792493,time:290990
hit ratio:0.792583,time:291132
hit ratio:0.792678,time:291272
hit ratio:0.792762,time:291415
hit ratio:0.792846,time:291557
hit ratio:0.79292,time:291703
hit ratio:0.793007,time:291853
hit ratio:0.793079,time:292009
hit ratio:0.793161,time:292162
hit ratio:0.793237,time:292313
hit ratio:0.793298,time:292471
hit ratio:0.793366,time:292636
hit ratio:0.793438,time:292799
hit ratio:0.793504,time:292959
hit ratio:0.793575,time:293129
hit ratio:0.79362,time:293307
hit ratio:0.793663,time:293494
hit ratio:0.793712,time:293691
hit ratio:0.793733,time:293897
hit ratio:0.793763,time:294089
hit ratio:0.79377,time:294297
hit ratio:0.793782,time:294504
hit ratio:0.7938,time:294698
hit ratio:0.79382,time:294876
hit ratio:0.793867,time:295038
hit ratio:0.793918,time:295194
hit ratio:0.793956,time:295352
hit ratio:0.794012,time:295504
hit ratio:0.794058,time:295648
hit ratio:0.794115,time:295781
hit ratio:0.794181,time:295898
hit ratio:0.794255,time:296005
hit ratio:0.794337,time:296103
hit ratio:0.794415,time:296200
hit ratio:0.794496,time:296299
hit ratio:0.79458,time:296396
hit ratio:0.794672,time:296498
hit ratio:0.794756,time:296609
hit ratio:0.794848,time:296729
hit ratio:0.794938,time:296858
hit ratio:0.795022,time:296999
hit ratio:0.795109,time:297134
hit ratio:0.795199,time:297265
hit ratio:0.795281,time:297394
hit ratio:0.795369,time:297525
hit ratio:0.795451,time:297664
hit ratio:0.795535,time:297806
hit ratio:0.795619,time:297949
hit ratio:0.795715,time:298094
hit ratio:0.795806,time:298243
hit ratio:0.795881,time:298394
hit ratio:0.795958,time:298552
hit ratio:0.796041,time:298715
hit ratio:0.79612,time:298890
hit ratio:0.796202,time:299064
hit ratio:0.796275,time:299240
hit ratio:0.796351,time:299415
hit ratio:0.796401,time:299603
hit ratio:0.796453,time:299797
hit ratio:0.796514,time:299966
hit ratio:0.796559,time:300137
hit ratio:0.796615,time:300308
hit ratio:0.796666,time:300475
hit ratio:0.796722,time:300641
hit ratio:0.796797,time:300794
hit ratio:0.796863,time:300958
hit ratio:0.796938,time:301122
hit ratio:0.796999,time:301285
hit ratio:0.797055,time:301451
hit ratio:0.797098,time:301618
hit ratio:0.797145,time:301782
hit ratio:0.797173,time:301956
hit ratio:0.797221,time:302123
hit ratio:0.797286,time:302310
hit ratio:0.797349,time:302526
hit ratio:0.797429,time:302767
hit ratio:0.797498,time:303057
hit ratio:0.797531,time:303407
hit ratio:0.797541,time:303810
hit ratio:0.797529,time:304265
hit ratio:0.797489,time:304775
hit ratio:0.797427,time:305341
hit ratio:0.797372,time:306049
hit ratio:0.797345,time:306743
hit ratio:0.797309,time:307513
hit ratio:0.797276,time:308252
hit ratio:0.797238,time:309024
hit ratio:0.797209,time:309854
hit ratio:0.797211,time:310640
hit ratio:0.797189,time:311498
hit ratio:0.79718,time:312506
hit ratio:0.797175,time:313564
hit ratio:0.79717,time:314502
hit ratio:0.797168,time:315437
hit ratio:0.797185,time:316307
hit ratio:0.797202,time:317190
hit ratio:0.797193,time:318092
hit ratio:0.797206,time:318928
hit ratio:0.797241,time:319754
hit ratio:0.797312,time:320598
hit ratio:0.797356,time:321590
hit ratio:0.797416,time:322659
hit ratio:0.797491,time:323607
hit ratio:0.797566,time:324518
hit ratio:0.797652,time:325346
hit ratio:0.797705,time:326507
hit ratio:0.797787,time:327788
hit ratio:0.797863,time:328860
hit ratio:0.797927,time:329662
hit ratio:0.797989,time:330370
hit ratio:0.798042,time:331179
hit ratio:0.798064,time:332071
hit ratio:0.798115,time:333088
hit ratio:0.798148,time:333918
hit ratio:0.798156,time:334787
hit ratio:0.798129,time:335704
hit ratio:0.798066,time:336654
hit ratio:0.797987,time:337526
hit ratio:0.797992,time:338369
hit ratio:0.797982,time:339257
hit ratio:0.798003,time:340263
hit ratio:0.797992,time:341281
hit ratio:0.797991,time:342319
hit ratio:0.79799,time:343439
hit ratio:0.797966,time:344586
hit ratio:0.797984,time:345708
hit ratio:0.79799,time:346774
hit ratio:0.79795,time:347683
hit ratio:0.797911,time:348738
hit ratio:0.797882,time:349910
hit ratio:0.797863,time:351147
hit ratio:0.797847,time:352379
hit ratio:0.797883,time:353833
hit ratio:0.797933,time:355215
hit ratio:0.797988,time:356687
hit ratio:0.798066,time:358483
hit ratio:0.798153,time:360132
hit ratio:0.798253,time:361872
hit ratio:0.798354,time:363694
hit ratio:0.798465,time:365621
hit ratio:0.798543,time:367500
hit ratio:0.798585,time:369080
hit ratio:0.798594,time:370536
hit ratio:0.798535,time:371813
hit ratio:0.798434,time:372809
hit ratio:0.798354,time:373636
hit ratio:0.798314,time:374369
hit ratio:0.798272,time:375149
hit ratio:0.79827,time:375988
hit ratio:0.798246,time:376745
hit ratio:0.798221,time:377364
hit ratio:0.79819,time:377776
hit ratio:0.798143,time:378153
hit ratio:0.798089,time:378463
hit ratio:0.798095,time:378713
hit ratio:0.798096,time:378947
hit ratio:0.798129,time:379147
hit ratio:0.798148,time:379333
hit ratio:0.798175,time:379501
hit ratio:0.798216,time:379670
hit ratio:0.798255,time:379842
hit ratio:0.798293,time:380005
hit ratio:0.798337,time:380167
hit ratio:0.798378,time:380322
hit ratio:0.798406,time:380476
hit ratio:0.798447,time:380625
hit ratio:0.798503,time:380769
hit ratio:0.798563,time:380911
hit ratio:0.798614,time:381059
hit ratio:0.798675,time:381201
hit ratio:0.798747,time:381337
hit ratio:0.798791,time:381501
hit ratio:0.798844,time:381672
hit ratio:0.798902,time:381845
hit ratio:0.79894,time:382046
hit ratio:0.798982,time:382251
hit ratio:0.798983,time:382489
hit ratio:0.799005,time:382717
hit ratio:0.799033,time:382958
hit ratio:0.799066,time:383184
hit ratio:0.799071,time:383390
hit ratio:0.799089,time:383572
hit ratio:0.799125,time:383734
hit ratio:0.799168,time:383892
hit ratio:0.799219,time:384046
hit ratio:0.799268,time:384198
hit ratio:0.799323,time:384343
hit ratio:0.799379,time:384487
hit ratio:0.79943,time:384637
hit ratio:0.799474,time:384790
hit ratio:0.799538,time:384934
hit ratio:0.799594,time:385079
hit ratio:0.799653,time:385229
hit ratio:0.799724,time:385373
hit ratio:0.799787,time:385515
hit ratio:0.799849,time:385655
hit ratio:0.799916,time:385798
hit ratio:0.79999,time:385940
hit ratio:0.800054,time:386090
hit ratio:0.800135,time:386231
hit ratio:0.8002,time:386378
hit ratio:0.800264,time:386529
hit ratio:0.800329,time:386671
hit ratio:0.800391,time:386817
hit ratio:0.800444,time:386971
hit ratio:0.800491,time:387118
hit ratio:0.800536,time:387261
hit ratio:0.800577,time:387411
hit ratio:0.800629,time:387561
hit ratio:0.80068,time:387712
hit ratio:0.800707,time:387880
hit ratio:0.800722,time:388040
hit ratio:0.800722,time:388200
hit ratio:0.800721,time:388367
hit ratio:0.800698,time:388543
hit ratio:0.80069,time:388728
hit ratio:0.800685,time:388921
hit ratio:0.800684,time:389098
hit ratio:0.800684,time:389273
hit ratio:0.80069,time:389450
hit ratio:0.800705,time:389624
hit ratio:0.800709,time:389806
hit ratio:0.800727,time:389983
hit ratio:0.80075,time:390155
hit ratio:0.800781,time:390324
hit ratio:0.800819,time:390482
hit ratio:0.80085,time:390652
hit ratio:0.800887,time:390824
hit ratio:0.800915,time:391000
hit ratio:0.800954,time:391174
hit ratio:0.800999,time:391352
hit ratio:0.801036,time:391561
hit ratio:0.801077,time:391782
hit ratio:0.801097,time:392001
hit ratio:0.801104,time:392248
hit ratio:0.801078,time:392523
hit ratio:0.801025,time:392829
hit ratio:0.80096,time:393197
hit ratio:0.80087,time:393664
hit ratio:0.800763,time:394220
hit ratio:0.800676,time:394810
hit ratio:0.80056,time:395515
hit ratio:0.800471,time:396377
hit ratio:0.800377,time:397468
hit ratio:0.800337,time:398605
hit ratio:0.800305,time:399729
hit ratio:0.800326,time:401072
hit ratio:0.800363,time:402409
hit ratio:0.800397,time:403704
hit ratio:0.800431,time:405180
hit ratio:0.800479,time:406690
hit ratio:0.800557,time:408388
hit ratio:0.800612,time:410104
hit ratio:0.800683,time:411552
hit ratio:0.800744,time:413050
hit ratio:0.800789,time:414343
hit ratio:0.800845,time:415585
hit ratio:0.800891,time:416773
hit ratio:0.800904,time:417865
hit ratio:0.800867,time:418818
hit ratio:0.80084,time:419670
hit ratio:0.80082,time:420345
hit ratio:0.800814,time:421049
hit ratio:0.800827,time:421901
hit ratio:0.800843,time:422904
hit ratio:0.800856,time:423926
hit ratio:0.800877,time:424884
hit ratio:0.800853,time:425819
hit ratio:0.800837,time:426840
hit ratio:0.800779,time:428058
hit ratio:0.800729,time:429515
hit ratio:0.800725,time:431239
hit ratio:0.800776,time:433120
hit ratio:0.800824,time:434928
hit ratio:0.800866,time:436761
hit ratio:0.800861,time:438131
hit ratio:0.800855,time:439593
hit ratio:0.800833,time:441055
hit ratio:0.800769,time:442389
hit ratio:0.800684,time:443692
hit ratio:0.800627,time:444987
hit ratio:0.800604,time:446570
hit ratio:0.800601,time:448190
hit ratio:0.800626,time:450139
hit ratio:0.800661,time:452205
hit ratio:0.80069,time:453878
hit ratio:0.80072,time:455628
hit ratio:0.800712,time:457217
hit ratio:0.800703,time:458754
hit ratio:0.800643,time:460023
