Cache Initialized. size: 512MB
alloc failed. 218,3341776155824235211,317,24620
alloc failed. 286,3341776155824235211,317,52364
alloc failed. 702,8660032563896415927,203,9223372036854775807
alloc failed. 710,12338193624465263886,138,9223372036854775807
hit ratio:0.17627,time:716
hit ratio:0.205173,time:69248
hit ratio:0.205422,time:69471
hit ratio:0.205674,time:69699
hit ratio:0.2059,time:69930
hit ratio:0.20612,time:70158
hit ratio:0.206343,time:70380
hit ratio:0.206565,time:70604
hit ratio:0.20679,time:70828
hit ratio:0.207006,time:71050
hit ratio:0.207206,time:71269
hit ratio:0.207392,time:71488
hit ratio:0.207585,time:71700
hit ratio:0.207774,time:71911
hit ratio:0.207956,time:72123
hit ratio:0.208135,time:72334
hit ratio:0.208307,time:72549
hit ratio:0.208437,time:72766
hit ratio:0.208586,time:72981
hit ratio:0.208722,time:73189
hit ratio:0.208861,time:73401
hit ratio:0.209005,time:73612
hit ratio:0.209153,time:73819
hit ratio:0.209309,time:74028
hit ratio:0.209483,time:74239
hit ratio:0.209633,time:74446
hit ratio:0.209783,time:74658
hit ratio:0.209917,time:74868
hit ratio:0.210051,time:75079
hit ratio:0.210175,time:75288
hit ratio:0.210299,time:75499
hit ratio:0.210437,time:75709
hit ratio:0.210566,time:75921
hit ratio:0.210692,time:76132
hit ratio:0.210826,time:76343
hit ratio:0.210964,time:76552
hit ratio:0.211104,time:76760
hit ratio:0.211237,time:76970
hit ratio:0.211387,time:77176
hit ratio:0.211517,time:77385
hit ratio:0.211662,time:77590
hit ratio:0.211792,time:77801
hit ratio:0.211905,time:78012
hit ratio:0.212024,time:78221
hit ratio:0.21212,time:78430
hit ratio:0.212225,time:78636
hit ratio:0.212322,time:78840
hit ratio:0.212418,time:79045
hit ratio:0.212505,time:79247
hit ratio:0.212581,time:79453
hit ratio:0.212663,time:79656
hit ratio:0.212733,time:79865
hit ratio:0.212809,time:80075
hit ratio:0.212866,time:80310
hit ratio:0.212956,time:80503
hit ratio:0.213056,time:80703
hit ratio:0.213167,time:80904
hit ratio:0.213267,time:81111
hit ratio:0.21335,time:81322
hit ratio:0.213442,time:81530
hit ratio:0.213534,time:81734
hit ratio:0.213623,time:81937
hit ratio:0.213721,time:82141
hit ratio:0.213814,time:82343
hit ratio:0.213898,time:82546
hit ratio:0.213973,time:82750
hit ratio:0.214027,time:82952
hit ratio:0.214089,time:83157
hit ratio:0.214146,time:83362
hit ratio:0.214196,time:83564
hit ratio:0.214256,time:83766
hit ratio:0.21433,time:83969
hit ratio:0.214401,time:84172
hit ratio:0.214448,time:84371
hit ratio:0.214497,time:84575
hit ratio:0.21454,time:84774
hit ratio:0.214588,time:84974
hit ratio:0.21463,time:85175
hit ratio:0.214678,time:85376
hit ratio:0.214736,time:85575
hit ratio:0.21478,time:85774
hit ratio:0.214827,time:85972
hit ratio:0.21486,time:86169
hit ratio:0.214895,time:86369
hit ratio:0.214917,time:86568
hit ratio:0.214946,time:86764
hit ratio:0.21497,time:86961
hit ratio:0.214997,time:87156
hit ratio:0.215023,time:87351
hit ratio:0.215051,time:87544
hit ratio:0.215078,time:87738
hit ratio:0.215119,time:87929
hit ratio:0.215172,time:88120
hit ratio:0.215229,time:88313
hit ratio:0.215289,time:88502
hit ratio:0.215339,time:88690
hit ratio:0.215397,time:88880
hit ratio:0.215458,time:89071
hit ratio:0.215522,time:89265
hit ratio:0.215575,time:89459
hit ratio:0.215614,time:89654
hit ratio:0.215653,time:89849
hit ratio:0.21569,time:90041
hit ratio:0.215741,time:90231
hit ratio:0.215795,time:90421
hit ratio:0.215845,time:90612
hit ratio:0.215907,time:90803
hit ratio:0.215995,time:90995
hit ratio:0.216074,time:91184
hit ratio:0.216155,time:91374
hit ratio:0.216237,time:91561
hit ratio:0.216332,time:91747
hit ratio:0.216441,time:91931
hit ratio:0.21654,time:92115
hit ratio:0.216647,time:92299
hit ratio:0.216745,time:92482
hit ratio:0.216852,time:92663
hit ratio:0.216948,time:92841
hit ratio:0.217044,time:93018
hit ratio:0.217139,time:93195
hit ratio:0.217219,time:93373
hit ratio:0.217298,time:93549
hit ratio:0.217374,time:93724
hit ratio:0.217445,time:93895
hit ratio:0.21752,time:94067
hit ratio:0.21759,time:94238
hit ratio:0.217653,time:94407
hit ratio:0.217718,time:94573
hit ratio:0.217772,time:94739
hit ratio:0.217816,time:94904
hit ratio:0.217866,time:95072
hit ratio:0.217913,time:95238
hit ratio:0.21796,time:95400
hit ratio:0.218008,time:95560
hit ratio:0.218054,time:95719
hit ratio:0.218098,time:95876
hit ratio:0.218135,time:96029
hit ratio:0.218183,time:96181
hit ratio:0.218219,time:96332
hit ratio:0.218261,time:96483
hit ratio:0.218317,time:96634
hit ratio:0.21835,time:96787
hit ratio:0.218388,time:96941
hit ratio:0.218411,time:97093
hit ratio:0.218445,time:97247
hit ratio:0.218457,time:97400
hit ratio:0.218467,time:97554
hit ratio:0.218476,time:97707
hit ratio:0.218476,time:97858
hit ratio:0.218467,time:98009
hit ratio:0.218451,time:98162
hit ratio:0.21845,time:98313
hit ratio:0.218453,time:98465
hit ratio:0.218456,time:98620
hit ratio:0.218445,time:98771
hit ratio:0.218447,time:98922
hit ratio:0.218447,time:99071
hit ratio:0.218452,time:99219
hit ratio:0.218457,time:99365
hit ratio:0.218457,time:99512
hit ratio:0.218456,time:99663
hit ratio:0.218442,time:99814
hit ratio:0.218411,time:99965
hit ratio:0.218385,time:100115
hit ratio:0.21837,time:100263
hit ratio:0.218353,time:100409
hit ratio:0.218334,time:100556
hit ratio:0.218307,time:100701
hit ratio:0.218275,time:100849
hit ratio:0.218235,time:100995
hit ratio:0.218202,time:101141
hit ratio:0.218185,time:101284
hit ratio:0.218165,time:101427
hit ratio:0.218127,time:101571
hit ratio:0.218086,time:101717
hit ratio:0.218051,time:101865
hit ratio:0.21801,time:102011
hit ratio:0.217986,time:102182
hit ratio:0.217968,time:102318
hit ratio:0.217938,time:102463
hit ratio:0.217908,time:102608
hit ratio:0.217885,time:102751
hit ratio:0.217853,time:102893
hit ratio:0.217822,time:103034
hit ratio:0.217779,time:103177
hit ratio:0.217743,time:103321
hit ratio:0.217717,time:103464
hit ratio:0.217707,time:103608
hit ratio:0.217693,time:103755
hit ratio:0.217683,time:103902
hit ratio:0.217657,time:104047
hit ratio:0.217636,time:104189
hit ratio:0.217607,time:104330
hit ratio:0.217583,time:104472
hit ratio:0.217552,time:104612
hit ratio:0.217517,time:104753
hit ratio:0.217479,time:104894
hit ratio:0.217437,time:105034
hit ratio:0.217394,time:105173
hit ratio:0.217349,time:105315
hit ratio:0.217302,time:105457
hit ratio:0.217256,time:105597
hit ratio:0.217213,time:105737
hit ratio:0.21717,time:105890
hit ratio:0.217129,time:106028
hit ratio:0.217083,time:106168
hit ratio:0.217042,time:106310
hit ratio:0.216999,time:106452
hit ratio:0.216966,time:106593
hit ratio:0.216923,time:106733
hit ratio:0.216882,time:106874
hit ratio:0.216847,time:107015
hit ratio:0.216808,time:107155
hit ratio:0.216757,time:107298
hit ratio:0.21672,time:107440
hit ratio:0.216683,time:107585
hit ratio:0.216645,time:107728
hit ratio:0.216591,time:107872
hit ratio:0.216547,time:108015
hit ratio:0.216485,time:108161
hit ratio:0.216422,time:108307
hit ratio:0.216361,time:108455
hit ratio:0.2163,time:108601
hit ratio:0.216236,time:108748
hit ratio:0.216157,time:108910
hit ratio:0.216077,time:109104
hit ratio:0.216057,time:109255
hit ratio:0.216023,time:109402
hit ratio:0.215969,time:109547
hit ratio:0.215915,time:109697
hit ratio:0.215853,time:109850
hit ratio:0.215804,time:110006
hit ratio:0.215762,time:110161
hit ratio:0.215707,time:110316
hit ratio:0.215649,time:110478
hit ratio:0.215587,time:110641
hit ratio:0.215538,time:110806
hit ratio:0.215485,time:110973
hit ratio:0.215431,time:111175
hit ratio:0.215359,time:111445
hit ratio:0.215258,time:111976
hit ratio:0.215146,time:112572
hit ratio:0.215021,time:115549
hit ratio:0.214946,time:116023
hit ratio:0.214895,time:116378
hit ratio:0.214845,time:116736
hit ratio:0.214793,time:117111
hit ratio:0.214743,time:117512
hit ratio:0.214686,time:117941
hit ratio:0.214639,time:118403
hit ratio:0.214579,time:118897
hit ratio:0.214527,time:119433
hit ratio:0.214477,time:120031
hit ratio:0.214431,time:120686
hit ratio:0.214382,time:121422
hit ratio:0.21433,time:122228
hit ratio:0.214281,time:123127
hit ratio:0.214242,time:124138
hit ratio:0.214198,time:125322
hit ratio:0.214157,time:126702
hit ratio:0.214102,time:128301
hit ratio:0.214036,time:130111
hit ratio:0.213986,time:132231
hit ratio:0.213925,time:134235
hit ratio:0.213869,time:136025
hit ratio:0.213811,time:137400
hit ratio:0.213757,time:138466
hit ratio:0.213701,time:139284
hit ratio:0.213628,time:139943
hit ratio:0.213559,time:140521
hit ratio:0.213493,time:141047
hit ratio:0.213421,time:141513
hit ratio:0.213345,time:141933
hit ratio:0.213273,time:142322
hit ratio:0.213193,time:142690
hit ratio:0.213116,time:143037
hit ratio:0.213042,time:143370
hit ratio:0.212971,time:143697
hit ratio:0.212895,time:144016
hit ratio:0.212817,time:144328
hit ratio:0.212743,time:144629
hit ratio:0.212671,time:144929
hit ratio:0.212599,time:145228
hit ratio:0.212526,time:145520
hit ratio:0.212455,time:145809
hit ratio:0.212393,time:146096
hit ratio:0.212332,time:146382
hit ratio:0.212267,time:146665
hit ratio:0.212207,time:146945
hit ratio:0.212147,time:147230
hit ratio:0.212095,time:147511
hit ratio:0.212039,time:147788
hit ratio:0.211993,time:148066
hit ratio:0.211953,time:148340
hit ratio:0.211911,time:148612
hit ratio:0.211873,time:148884
hit ratio:0.211832,time:149155
hit ratio:0.21179,time:149425
hit ratio:0.211752,time:149688
hit ratio:0.211711,time:149946
hit ratio:0.211672,time:150199
hit ratio:0.211646,time:150454
hit ratio:0.211628,time:150713
hit ratio:0.211612,time:150965
hit ratio:0.211581,time:151217
hit ratio:0.211554,time:151464
hit ratio:0.211523,time:151710
hit ratio:0.211492,time:151953
hit ratio:0.21152,time:152186
hit ratio:0.211563,time:152419
hit ratio:0.211596,time:152652
hit ratio:0.211618,time:152883
hit ratio:0.211641,time:153113
hit ratio:0.211647,time:153340
hit ratio:0.211654,time:153565
hit ratio:0.211664,time:153791
hit ratio:0.211662,time:154020
hit ratio:0.211665,time:154249
hit ratio:0.211669,time:154477
hit ratio:0.211679,time:154705
hit ratio:0.211677,time:154930
hit ratio:0.211682,time:155156
hit ratio:0.211691,time:155383
hit ratio:0.211693,time:155614
hit ratio:0.211705,time:155848
hit ratio:0.211713,time:156082
hit ratio:0.211722,time:156317
hit ratio:0.21172,time:156549
hit ratio:0.211732,time:156778
hit ratio:0.211739,time:157007
hit ratio:0.211748,time:157236
hit ratio:0.211762,time:157464
hit ratio:0.211783,time:157682
hit ratio:0.211797,time:157901
hit ratio:0.211798,time:158121
hit ratio:0.211803,time:158339
hit ratio:0.211805,time:158556
hit ratio:0.211805,time:158775
hit ratio:0.2118,time:158996
hit ratio:0.211792,time:159219
hit ratio:0.211783,time:159441
hit ratio:0.211777,time:159657
hit ratio:0.211771,time:159872
hit ratio:0.211762,time:160087
hit ratio:0.211753,time:160300
hit ratio:0.211737,time:160517
hit ratio:0.211721,time:160736
hit ratio:0.211703,time:160955
hit ratio:0.211694,time:161175
hit ratio:0.21168,time:161393
hit ratio:0.211668,time:161613
hit ratio:0.211663,time:161832
hit ratio:0.211655,time:162050
hit ratio:0.21164,time:162268
hit ratio:0.211628,time:162489
hit ratio:0.21163,time:162709
hit ratio:0.211623,time:162929
hit ratio:0.211612,time:163145
hit ratio:0.211604,time:163368
hit ratio:0.211591,time:163573
hit ratio:0.21158,time:163788
hit ratio:0.21156,time:164006
hit ratio:0.211537,time:164225
hit ratio:0.211515,time:164440
hit ratio:0.211505,time:164656
hit ratio:0.211527,time:164864
hit ratio:0.211543,time:165067
hit ratio:0.211562,time:165268
hit ratio:0.211577,time:165469
hit ratio:0.211592,time:165672
hit ratio:0.211614,time:165874
hit ratio:0.211626,time:166080
hit ratio:0.211633,time:166287
hit ratio:0.211642,time:166495
hit ratio:0.211649,time:166704
hit ratio:0.211667,time:166911
hit ratio:0.211688,time:167117
hit ratio:0.211692,time:167322
hit ratio:0.211694,time:167531
hit ratio:0.211693,time:167741
hit ratio:0.21169,time:167954
hit ratio:0.211677,time:168163
hit ratio:0.211668,time:168371
hit ratio:0.211652,time:168579
hit ratio:0.211635,time:168788
hit ratio:0.211619,time:168995
hit ratio:0.211599,time:169206
hit ratio:0.211584,time:169416
hit ratio:0.211569,time:169625
hit ratio:0.211564,time:169833
hit ratio:0.211559,time:170039
hit ratio:0.211548,time:170246
hit ratio:0.211539,time:170453
hit ratio:0.211531,time:170660
hit ratio:0.211522,time:170866
hit ratio:0.211507,time:171071
hit ratio:0.211491,time:171277
hit ratio:0.211479,time:171482
hit ratio:0.211465,time:171685
hit ratio:0.211454,time:171888
hit ratio:0.211439,time:172090
hit ratio:0.211431,time:172291
hit ratio:0.211418,time:172488
hit ratio:0.211411,time:172690
hit ratio:0.211401,time:172887
hit ratio:0.211391,time:173086
hit ratio:0.211377,time:173286
hit ratio:0.211359,time:173484
hit ratio:0.211342,time:173680
hit ratio:0.211324,time:173875
hit ratio:0.211321,time:174066
hit ratio:0.211321,time:174259
hit ratio:0.211324,time:174450
hit ratio:0.211325,time:174642
hit ratio:0.211326,time:174833
hit ratio:0.211324,time:175021
hit ratio:0.211318,time:175210
hit ratio:0.211314,time:175402
hit ratio:0.211308,time:175593
hit ratio:0.211313,time:175787
hit ratio:0.211319,time:175980
hit ratio:0.211321,time:176173
hit ratio:0.211324,time:176367
hit ratio:0.211323,time:176558
hit ratio:0.211317,time:176747
hit ratio:0.211308,time:176936
hit ratio:0.211305,time:177122
hit ratio:0.211312,time:177311
hit ratio:0.211316,time:177499
hit ratio:0.211314,time:177689
hit ratio:0.211311,time:177882
hit ratio:0.211311,time:178072
hit ratio:0.211308,time:178263
hit ratio:0.211299,time:178457
hit ratio:0.211302,time:178646
hit ratio:0.211303,time:178833
hit ratio:0.211295,time:179017
hit ratio:0.211293,time:179200
hit ratio:0.211283,time:179381
hit ratio:0.211284,time:179562
hit ratio:0.211272,time:179742
hit ratio:0.211258,time:179920
hit ratio:0.211246,time:180097
hit ratio:0.21123,time:180273
hit ratio:0.211216,time:180446
hit ratio:0.211198,time:180618
hit ratio:0.211185,time:180790
hit ratio:0.211173,time:180957
hit ratio:0.211155,time:181122
hit ratio:0.211139,time:181291
hit ratio:0.211114,time:181466
hit ratio:0.211098,time:181634
hit ratio:0.211077,time:181801
hit ratio:0.211053,time:181964
hit ratio:0.211026,time:182127
hit ratio:0.211001,time:182287
hit ratio:0.210969,time:182445
hit ratio:0.210936,time:182602
hit ratio:0.210904,time:182759
hit ratio:0.210874,time:182911
hit ratio:0.210851,time:183064
hit ratio:0.210824,time:183220
hit ratio:0.210796,time:183372
hit ratio:0.210777,time:183526
hit ratio:0.210746,time:183681
hit ratio:0.210715,time:183832
hit ratio:0.210684,time:183984
hit ratio:0.210648,time:184137
hit ratio:0.210611,time:184289
hit ratio:0.21057,time:184441
hit ratio:0.210541,time:184594
hit ratio:0.210512,time:184750
hit ratio:0.210482,time:184906
hit ratio:0.210449,time:185070
hit ratio:0.210426,time:185223
hit ratio:0.210395,time:185377
hit ratio:0.210364,time:185532
hit ratio:0.210332,time:185686
hit ratio:0.210297,time:185837
hit ratio:0.210263,time:185987
hit ratio:0.210224,time:186137
hit ratio:0.210189,time:186286
hit ratio:0.210166,time:186433
hit ratio:0.21014,time:186581
hit ratio:0.210113,time:186729
hit ratio:0.210083,time:186880
hit ratio:0.210053,time:187031
hit ratio:0.210022,time:187178
hit ratio:0.20999,time:187326
hit ratio:0.20996,time:187474
hit ratio:0.209924,time:187621
hit ratio:0.209887,time:187768
hit ratio:0.209848,time:187915
hit ratio:0.20981,time:188062
hit ratio:0.209791,time:188210
hit ratio:0.209764,time:188359
hit ratio:0.209739,time:188507
hit ratio:0.209715,time:188672
hit ratio:0.209685,time:188825
hit ratio:0.209655,time:188973
hit ratio:0.209618,time:189123
hit ratio:0.209585,time:189270
hit ratio:0.209555,time:189416
hit ratio:0.209523,time:189562
hit ratio:0.209491,time:189708
hit ratio:0.20946,time:189852
hit ratio:0.209438,time:189998
hit ratio:0.209409,time:190142
hit ratio:0.209384,time:190289
hit ratio:0.209351,time:190436
hit ratio:0.209322,time:190583
hit ratio:0.209295,time:190728
hit ratio:0.209263,time:190871
hit ratio:0.209231,time:191016
hit ratio:0.209196,time:191159
hit ratio:0.209162,time:191300
hit ratio:0.20913,time:191442
hit ratio:0.209097,time:191583
hit ratio:0.209067,time:191723
hit ratio:0.209046,time:191864
hit ratio:0.209021,time:192003
hit ratio:0.209,time:192169
hit ratio:0.208971,time:192312
hit ratio:0.208944,time:192455
hit ratio:0.208915,time:192597
hit ratio:0.208884,time:192739
hit ratio:0.208859,time:192881
hit ratio:0.208834,time:193024
hit ratio:0.208804,time:193166
hit ratio:0.208771,time:193308
hit ratio:0.208739,time:193450
hit ratio:0.208709,time:193593
hit ratio:0.208679,time:193735
hit ratio:0.208652,time:193879
hit ratio:0.208619,time:194023
hit ratio:0.208586,time:194169
hit ratio:0.208551,time:194317
hit ratio:0.208523,time:194465
hit ratio:0.208488,time:194611
hit ratio:0.208453,time:194758
hit ratio:0.208418,time:194906
hit ratio:0.208386,time:195055
hit ratio:0.208354,time:195204
hit ratio:0.20832,time:195355
hit ratio:0.208292,time:195505
hit ratio:0.20826,time:195655
hit ratio:0.208235,time:195815
hit ratio:0.208207,time:195969
hit ratio:0.208173,time:196122
hit ratio:0.208142,time:196277
hit ratio:0.20812,time:196433
hit ratio:0.208098,time:196591
hit ratio:0.208076,time:196747
hit ratio:0.208051,time:196906
hit ratio:0.20803,time:197068
hit ratio:0.208003,time:197233
hit ratio:0.20798,time:197400
hit ratio:0.207951,time:197571
hit ratio:0.207923,time:197743
hit ratio:0.207899,time:197915
hit ratio:0.207875,time:198088
hit ratio:0.207848,time:198267
hit ratio:0.207825,time:198449
hit ratio:0.207798,time:198635
hit ratio:0.207776,time:198821
hit ratio:0.20775,time:199012
hit ratio:0.207732,time:199209
hit ratio:0.20771,time:199414
hit ratio:0.207694,time:199622
hit ratio:0.207673,time:199834
hit ratio:0.207655,time:200055
hit ratio:0.207635,time:200282
hit ratio:0.207618,time:200518
hit ratio:0.207596,time:200762
hit ratio:0.207576,time:201013
hit ratio:0.207557,time:201278
hit ratio:0.207533,time:201554
hit ratio:0.207506,time:201844
hit ratio:0.207486,time:202144
hit ratio:0.207468,time:202461
hit ratio:0.207446,time:202792
hit ratio:0.207437,time:203140
hit ratio:0.207424,time:203511
hit ratio:0.207404,time:203903
hit ratio:0.20739,time:204325
hit ratio:0.207373,time:204785
hit ratio:0.207356,time:205271
hit ratio:0.207343,time:205794
hit ratio:0.207333,time:206374
hit ratio:0.20732,time:206992
hit ratio:0.207307,time:207686
hit ratio:0.207289,time:208458
hit ratio:0.207274,time:209315
hit ratio:0.207266,time:210269
hit ratio:0.207253,time:211363
hit ratio:0.207238,time:212607
hit ratio:0.207221,time:214043
hit ratio:0.207198,time:215699
hit ratio:0.207179,time:217690
hit ratio:0.207157,time:219701
hit ratio:0.207132,time:221539
hit ratio:0.207105,time:223123
hit ratio:0.207078,time:224364
hit ratio:0.207051,time:225302
hit ratio:0.207022,time:226051
hit ratio:0.206992,time:226677
hit ratio:0.206961,time:227241
hit ratio:0.206932,time:227743
hit ratio:0.206914,time:228186
hit ratio:0.206896,time:228583
hit ratio:0.206871,time:228956
hit ratio:0.206852,time:229312
hit ratio:0.206829,time:229652
hit ratio:0.206808,time:229977
hit ratio:0.20679,time:230295
hit ratio:0.206775,time:230606
hit ratio:0.206756,time:230912
hit ratio:0.20674,time:231213
hit ratio:0.206723,time:231508
hit ratio:0.206705,time:231802
hit ratio:0.206689,time:232087
