Hits Per Slab Rebalancing init. Cache Initialized. size: 256MB
alloc failed. 49,18446744072053118689,1019737,3597941
alloc failed. 75,479917855,616427,127042
alloc failed. 93,18446744071934168961,1088120,71851
alloc failed. 318,18446744073342685186,861837,7968941
alloc failed. 578,18446744073478564988,1670717,31898023
alloc failed. 595,1324475889,1365361,224169
hit ratio:0.12073,time:752
hit ratio:0.147621,time:105994
hit ratio:0.147673,time:106743
hit ratio:0.147727,time:107474
hit ratio:0.147821,time:108170
hit ratio:0.147926,time:108872
hit ratio:0.148007,time:109577
alloc failed. 110263,18446744072161380024,1047,74289992
hit ratio:0.148137,time:110283
hit ratio:0.148364,time:110970
hit ratio:0.148494,time:111643
hit ratio:0.148539,time:112307
hit ratio:0.148654,time:112970
hit ratio:0.148811,time:113627
hit ratio:0.148957,time:114270
hit ratio:0.149211,time:114894
hit ratio:0.149419,time:115510
hit ratio:0.149592,time:116124
hit ratio:0.149803,time:116724
hit ratio:0.150013,time:117305
hit ratio:0.150179,time:117897
hit ratio:0.150379,time:118476
hit ratio:0.150688,time:119042
hit ratio:0.150928,time:119593
hit ratio:0.151126,time:120143
hit ratio:0.15135,time:120686
hit ratio:0.151697,time:121213
alloc failed. 121334,65139908,4581141,9223372036854775807
hit ratio:0.151943,time:121753
hit ratio:0.152099,time:122295
hit ratio:0.152243,time:122833
hit ratio:0.152514,time:123358
hit ratio:0.152781,time:123891
hit ratio:0.152936,time:124445
hit ratio:0.153102,time:125010
alloc failed. 125051,864074957,635,9223372036854775807
hit ratio:0.153331,time:125566
hit ratio:0.153586,time:126120
hit ratio:0.15379,time:126691
hit ratio:0.153914,time:127291
hit ratio:0.154028,time:127896
hit ratio:0.15409,time:128525
hit ratio:0.15414,time:129168
hit ratio:0.15425,time:129821
hit ratio:0.154341,time:130476
hit ratio:0.154339,time:131153
hit ratio:0.154319,time:131866
hit ratio:0.154291,time:132608
hit ratio:0.15422,time:133400
hit ratio:0.15416,time:134221
hit ratio:0.154105,time:135077
hit ratio:0.154024,time:135990
hit ratio:0.153927,time:136968
hit ratio:0.15381,time:138012
hit ratio:0.153662,time:139153
hit ratio:0.1535,time:140361
hit ratio:0.153315,time:141679
hit ratio:0.15309,time:143082
hit ratio:0.152852,time:144600
hit ratio:0.152609,time:146262
hit ratio:0.152349,time:147978
hit ratio:0.152097,time:149766
hit ratio:0.151849,time:151575
hit ratio:0.151625,time:153328
hit ratio:0.15142,time:154943
hit ratio:0.151253,time:156414
hit ratio:0.151124,time:157787
hit ratio:0.151024,time:159047
hit ratio:0.150955,time:160246
hit ratio:0.150908,time:161369
hit ratio:0.150885,time:162419
hit ratio:0.150899,time:163401
hit ratio:0.150909,time:164345
hit ratio:0.15092,time:165273
hit ratio:0.150907,time:166170
hit ratio:0.150883,time:167055
hit ratio:0.150867,time:167920
hit ratio:0.150857,time:168773
hit ratio:0.150854,time:169615
hit ratio:0.150824,time:170446
hit ratio:0.150786,time:171241
hit ratio:0.150751,time:172025
hit ratio:0.150736,time:172814
hit ratio:0.150718,time:173611
hit ratio:0.150673,time:174411
hit ratio:0.150676,time:175200
hit ratio:0.150663,time:176000
hit ratio:0.150662,time:176800
hit ratio:0.15064,time:177606
hit ratio:0.150622,time:178410
hit ratio:0.150604,time:179198
hit ratio:0.150581,time:179987
hit ratio:0.150558,time:180777
hit ratio:0.15056,time:181553
hit ratio:0.150532,time:182336
hit ratio:0.150554,time:183102
hit ratio:0.150637,time:183872
alloc failed. 184361,18446744072531148787,155,9223372036854775807
hit ratio:0.150624,time:184615
hit ratio:0.150598,time:185318
hit ratio:0.150619,time:186027
hit ratio:0.150652,time:186743
hit ratio:0.15069,time:187488
hit ratio:0.150701,time:188221
hit ratio:0.150713,time:188955
hit ratio:0.150705,time:189663
hit ratio:0.150714,time:190371
hit ratio:0.150735,time:191087
hit ratio:0.150747,time:191796
hit ratio:0.150744,time:192472
hit ratio:0.150726,time:193152
hit ratio:0.150701,time:193832
hit ratio:0.150707,time:194495
hit ratio:0.150697,time:195163
hit ratio:0.150682,time:195826
hit ratio:0.150718,time:196490
hit ratio:0.150736,time:197146
hit ratio:0.150779,time:197779
hit ratio:0.150792,time:198407
hit ratio:0.15081,time:199015
hit ratio:0.150808,time:199618
hit ratio:0.150824,time:200211
hit ratio:0.150823,time:200790
hit ratio:0.150914,time:201348
hit ratio:0.150924,time:201921
hit ratio:0.150951,time:202478
hit ratio:0.15098,time:203043
hit ratio:0.151044,time:203588
hit ratio:0.151096,time:204118
hit ratio:0.151144,time:204654
hit ratio:0.151184,time:205180
hit ratio:0.15124,time:205700
hit ratio:0.151277,time:206221
hit ratio:0.151354,time:206723
hit ratio:0.151413,time:207220
hit ratio:0.151493,time:207727
hit ratio:0.151524,time:208238
hit ratio:0.151562,time:208761
hit ratio:0.151658,time:209280
hit ratio:0.15172,time:209796
hit ratio:0.151769,time:210310
hit ratio:0.151795,time:210834
hit ratio:0.151813,time:211356
hit ratio:0.151856,time:211876
hit ratio:0.151903,time:212401
hit ratio:0.151914,time:212933
hit ratio:0.151901,time:213476
hit ratio:0.151878,time:214025
hit ratio:0.151847,time:214587
hit ratio:0.151814,time:215152
hit ratio:0.151789,time:215736
hit ratio:0.15175,time:216339
hit ratio:0.151704,time:216952
hit ratio:0.151648,time:217597
hit ratio:0.151567,time:218259
hit ratio:0.15149,time:218949
hit ratio:0.151408,time:219669
hit ratio:0.151322,time:220436
hit ratio:0.151242,time:221244
hit ratio:0.151142,time:222104
hit ratio:0.151034,time:223015
hit ratio:0.150929,time:223990
hit ratio:0.150815,time:225013
hit ratio:0.150692,time:226093
hit ratio:0.150539,time:227252
hit ratio:0.150389,time:228472
hit ratio:0.150264,time:229809
hit ratio:0.150111,time:231291
hit ratio:0.149977,time:232914
hit ratio:0.14979,time:234588
hit ratio:0.149601,time:236237
hit ratio:0.149426,time:237886
hit ratio:0.149262,time:239502
hit ratio:0.149106,time:241019
hit ratio:0.148976,time:242425
hit ratio:0.148879,time:243721
hit ratio:0.148802,time:244946
hit ratio:0.148739,time:246086
hit ratio:0.148695,time:247152
hit ratio:0.148665,time:248160
hit ratio:0.148598,time:249131
hit ratio:0.148563,time:250063
hit ratio:0.148494,time:250948
hit ratio:0.14843,time:251824
hit ratio:0.148369,time:252651
hit ratio:0.148277,time:253448
hit ratio:0.148214,time:254217
hit ratio:0.148157,time:254971
hit ratio:0.148086,time:255737
hit ratio:0.148018,time:256485
hit ratio:0.147939,time:257216
hit ratio:0.147869,time:257946
hit ratio:0.147805,time:258641
hit ratio:0.147717,time:259363
hit ratio:0.147634,time:260074
hit ratio:0.147561,time:260775
hit ratio:0.147471,time:261483
hit ratio:0.147377,time:262182
hit ratio:0.147289,time:262888
hit ratio:0.147209,time:263594
hit ratio:0.147126,time:264287
hit ratio:0.147047,time:264987
hit ratio:0.146973,time:265684
hit ratio:0.1469,time:266393
hit ratio:0.146824,time:267112
hit ratio:0.146745,time:267812
hit ratio:0.146694,time:268522
hit ratio:0.146615,time:269236
hit ratio:0.146547,time:269951
hit ratio:0.146478,time:270642
hit ratio:0.146417,time:271321
hit ratio:0.146343,time:272014
hit ratio:0.146278,time:272699
hit ratio:0.146211,time:273397
hit ratio:0.146151,time:274106
hit ratio:0.146075,time:274803
hit ratio:0.146004,time:275495
hit ratio:0.14593,time:276203
hit ratio:0.145865,time:276912
hit ratio:0.145804,time:277653
hit ratio:0.14574,time:278366
hit ratio:0.145688,time:279079
hit ratio:0.145625,time:279763
hit ratio:0.145575,time:280448
hit ratio:0.145517,time:281103
hit ratio:0.145464,time:281772
hit ratio:0.145417,time:282442
hit ratio:0.14537,time:283108
hit ratio:0.145341,time:283753
hit ratio:0.145317,time:284397
hit ratio:0.14529,time:285029
hit ratio:0.145253,time:285657
hit ratio:0.145232,time:286273
hit ratio:0.145253,time:286853
hit ratio:0.14525,time:287434
hit ratio:0.145259,time:288007
hit ratio:0.14527,time:288589
hit ratio:0.145277,time:289174
hit ratio:0.145296,time:289756
hit ratio:0.145323,time:290333
hit ratio:0.145351,time:290900
hit ratio:0.14539,time:291461
hit ratio:0.145424,time:292009
hit ratio:0.145456,time:292549
hit ratio:0.1455,time:293091
hit ratio:0.145526,time:293613
hit ratio:0.145568,time:294145
hit ratio:0.145596,time:294680
hit ratio:0.145649,time:295219
hit ratio:0.145702,time:295756
hit ratio:0.145752,time:296294
hit ratio:0.145786,time:296835
hit ratio:0.145826,time:297375
hit ratio:0.145884,time:297903
hit ratio:0.145904,time:298449
hit ratio:0.14593,time:299001
hit ratio:0.145968,time:299563
hit ratio:0.145984,time:300134
hit ratio:0.146004,time:300710
hit ratio:0.146025,time:301297
hit ratio:0.146048,time:301891
hit ratio:0.146092,time:302505
hit ratio:0.146105,time:303141
hit ratio:0.146103,time:303786
hit ratio:0.14609,time:304457
hit ratio:0.146068,time:305150
hit ratio:0.146041,time:305883
hit ratio:0.145997,time:306656
hit ratio:0.145943,time:307462
hit ratio:0.145896,time:308309
hit ratio:0.145832,time:309216
hit ratio:0.145779,time:310184
hit ratio:0.145713,time:311205
hit ratio:0.145669,time:312286
hit ratio:0.145643,time:313445
hit ratio:0.145553,time:314705
hit ratio:0.145457,time:316079
hit ratio:0.145377,time:317567
hit ratio:0.145293,time:319172
hit ratio:0.145217,time:320826
hit ratio:0.145141,time:322485
hit ratio:0.145074,time:324138
hit ratio:0.145048,time:325718
hit ratio:0.144973,time:327244
hit ratio:0.144896,time:328690
hit ratio:0.144834,time:329968
hit ratio:0.144768,time:331190
hit ratio:0.144714,time:332325
hit ratio:0.144658,time:333372
hit ratio:0.144625,time:334376
hit ratio:0.144576,time:335349
hit ratio:0.144538,time:336257
hit ratio:0.144511,time:337187
hit ratio:0.144492,time:338091
hit ratio:0.144468,time:338973
hit ratio:0.144445,time:339800
hit ratio:0.144412,time:340628
hit ratio:0.144396,time:341454
hit ratio:0.14437,time:342291
hit ratio:0.14433,time:343084
hit ratio:0.144294,time:343900
hit ratio:0.144269,time:344712
hit ratio:0.144219,time:345484
hit ratio:0.144179,time:346273
hit ratio:0.144134,time:347042
hit ratio:0.144079,time:347779
hit ratio:0.144017,time:348524
hit ratio:0.143968,time:349296
hit ratio:0.1439,time:350039
hit ratio:0.143829,time:350771
hit ratio:0.143754,time:351486
hit ratio:0.143676,time:352182
hit ratio:0.143595,time:352874
hit ratio:0.143512,time:353551
hit ratio:0.143437,time:354220
hit ratio:0.143372,time:354888
hit ratio:0.143303,time:355554
hit ratio:0.143244,time:356233
hit ratio:0.143171,time:356914
hit ratio:0.143109,time:357599
hit ratio:0.143052,time:358282
hit ratio:0.142991,time:358970
hit ratio:0.142935,time:359654
hit ratio:0.142889,time:360363
hit ratio:0.142849,time:361061
hit ratio:0.142801,time:361741
hit ratio:0.142753,time:362430
hit ratio:0.142709,time:363143
hit ratio:0.14266,time:363886
hit ratio:0.142628,time:364611
hit ratio:0.142597,time:365345
hit ratio:0.142557,time:366056
hit ratio:0.142521,time:366767
hit ratio:0.14248,time:367466
hit ratio:0.142442,time:368172
hit ratio:0.142407,time:368884
hit ratio:0.142384,time:369566
hit ratio:0.142355,time:370261
hit ratio:0.142334,time:370958
hit ratio:0.142332,time:371651
hit ratio:0.142333,time:372323
hit ratio:0.142339,time:372991
hit ratio:0.142354,time:373641
hit ratio:0.142372,time:374308
hit ratio:0.142401,time:374953
hit ratio:0.142423,time:375588
hit ratio:0.142451,time:376205
hit ratio:0.142485,time:376817
hit ratio:0.142503,time:377424
hit ratio:0.142537,time:378025
hit ratio:0.14259,time:378612
hit ratio:0.142613,time:379204
hit ratio:0.142643,time:379778
hit ratio:0.14267,time:380354
hit ratio:0.142692,time:380919
hit ratio:0.142719,time:381481
hit ratio:0.142768,time:382050
hit ratio:0.142818,time:382629
hit ratio:0.142851,time:383197
hit ratio:0.142898,time:383767
hit ratio:0.142942,time:384327
hit ratio:0.142993,time:384897
hit ratio:0.143045,time:385468
hit ratio:0.143075,time:386043
hit ratio:0.143104,time:386632
hit ratio:0.14313,time:387222
hit ratio:0.143137,time:387822
hit ratio:0.143143,time:388437
hit ratio:0.143151,time:389071
hit ratio:0.14315,time:389716
hit ratio:0.143135,time:390390
hit ratio:0.143127,time:391088
hit ratio:0.143105,time:391805
hit ratio:0.143062,time:392529
hit ratio:0.143028,time:393329
hit ratio:0.142981,time:394184
hit ratio:0.142932,time:395091
hit ratio:0.142888,time:396050
hit ratio:0.142828,time:397076
hit ratio:0.142756,time:398076
hit ratio:0.142672,time:399138
hit ratio:0.142583,time:400306
hit ratio:0.142487,time:401605
hit ratio:0.14239,time:403009
hit ratio:0.142299,time:404504
hit ratio:0.142215,time:406119
hit ratio:0.142114,time:407875
hit ratio:0.142021,time:409760
hit ratio:0.141938,time:411594
hit ratio:0.14186,time:413289
hit ratio:0.141798,time:414853
hit ratio:0.141744,time:416283
hit ratio:0.141701,time:417583
hit ratio:0.141656,time:418837
hit ratio:0.141627,time:419995
hit ratio:0.141595,time:421086
hit ratio:0.141562,time:422131
hit ratio:0.141525,time:423165
hit ratio:0.14149,time:424126
hit ratio:0.141451,time:425048
hit ratio:0.141404,time:425933
hit ratio:0.141364,time:426787
hit ratio:0.141312,time:427631
hit ratio:0.141262,time:428471
hit ratio:0.141207,time:429268
hit ratio:0.141153,time:430025
hit ratio:0.141099,time:430788
hit ratio:0.141044,time:431547
hit ratio:0.140986,time:432319
hit ratio:0.140916,time:433075
hit ratio:0.140848,time:433814
hit ratio:0.14079,time:434538
hit ratio:0.140728,time:435282
hit ratio:0.140672,time:436016
hit ratio:0.140612,time:436739
hit ratio:0.140552,time:437456
hit ratio:0.140493,time:438179
hit ratio:0.140439,time:438893
hit ratio:0.140381,time:439650
hit ratio:0.140329,time:440396
hit ratio:0.140276,time:441139
hit ratio:0.140222,time:441872
hit ratio:0.14017,time:442603
hit ratio:0.140111,time:443341
hit ratio:0.140061,time:444062
hit ratio:0.140053,time:444717
hit ratio:0.140036,time:445390
hit ratio:0.140023,time:446076
hit ratio:0.139995,time:446763
hit ratio:0.139972,time:447466
hit ratio:0.13993,time:448193
hit ratio:0.139863,time:448872
hit ratio:0.139812,time:449524
hit ratio:0.139789,time:450187
hit ratio:0.139739,time:450852
hit ratio:0.139682,time:451571
hit ratio:0.13964,time:452311
hit ratio:0.139599,time:453048
hit ratio:0.139558,time:453760
hit ratio:0.139525,time:454460
hit ratio:0.139486,time:455145
hit ratio:0.139452,time:455843
hit ratio:0.139422,time:456545
hit ratio:0.139396,time:457247
hit ratio:0.139396,time:457935
hit ratio:0.139395,time:458617
hit ratio:0.139397,time:459292
hit ratio:0.139398,time:459951
hit ratio:0.139408,time:460604
hit ratio:0.13943,time:461259
hit ratio:0.139452,time:461880
hit ratio:0.139469,time:462506
hit ratio:0.139498,time:463114
hit ratio:0.139544,time:463717
hit ratio:0.139577,time:464332
hit ratio:0.139595,time:464951
hit ratio:0.139605,time:465548
hit ratio:0.139623,time:466138
hit ratio:0.139634,time:466721
hit ratio:0.139645,time:467299
hit ratio:0.139668,time:467879
hit ratio:0.139708,time:468465
hit ratio:0.13973,time:469036
hit ratio:0.139746,time:469607
hit ratio:0.139764,time:470170
hit ratio:0.139788,time:470726
hit ratio:0.139811,time:471286
hit ratio:0.139856,time:471860
hit ratio:0.13989,time:472433
hit ratio:0.139922,time:473006
hit ratio:0.139927,time:473595
hit ratio:0.139941,time:474182
hit ratio:0.139981,time:474772
hit ratio:0.139986,time:475395
hit ratio:0.139979,time:476039
hit ratio:0.139964,time:476712
hit ratio:0.139943,time:477404
hit ratio:0.139912,time:478117
hit ratio:0.139876,time:478854
hit ratio:0.139832,time:479634
hit ratio:0.139784,time:480470
hit ratio:0.139743,time:481355
hit ratio:0.139723,time:482279
hit ratio:0.139686,time:483268
hit ratio:0.139636,time:484327
hit ratio:0.139586,time:485465
hit ratio:0.139538,time:486735
hit ratio:0.139495,time:488095
hit ratio:0.139441,time:489578
hit ratio:0.139393,time:491176
hit ratio:0.139341,time:492934
hit ratio:0.139306,time:494700
hit ratio:0.139268,time:496458
hit ratio:0.139236,time:498208
hit ratio:0.139213,time:499801
hit ratio:0.139199,time:501273
hit ratio:0.13918,time:502651
hit ratio:0.139168,time:503973
hit ratio:0.139168,time:505241
hit ratio:0.139164,time:506448
hit ratio:0.139162,time:507540
hit ratio:0.139166,time:508584
hit ratio:0.13918,time:509570
hit ratio:0.139182,time:510543
hit ratio:0.139187,time:511460
hit ratio:0.139188,time:512342
hit ratio:0.139196,time:513197
hit ratio:0.139189,time:514034
hit ratio:0.139182,time:514845
hit ratio:0.139162,time:515646
hit ratio:0.13914,time:516450
hit ratio:0.139118,time:517239
hit ratio:0.139096,time:518020
hit ratio:0.139073,time:518814
hit ratio:0.139036,time:519608
hit ratio:0.138996,time:520382
hit ratio:0.138954,time:521142
hit ratio:0.138923,time:521889
hit ratio:0.138882,time:522662
hit ratio:0.138845,time:523441
hit ratio:0.138809,time:524219
hit ratio:0.138773,time:524983
hit ratio:0.138733,time:525760
hit ratio:0.138702,time:526530
hit ratio:0.138664,time:527301
hit ratio:0.138618,time:528033
hit ratio:0.13858,time:528794
hit ratio:0.138545,time:529569
hit ratio:0.138506,time:530332
hit ratio:0.138467,time:531068
hit ratio:0.13842,time:531803
hit ratio:0.138384,time:532551
hit ratio:0.138348,time:533318
hit ratio:0.138309,time:534085
hit ratio:0.138289,time:534846
hit ratio:0.138278,time:535596
hit ratio:0.138266,time:536354
hit ratio:0.138255,time:537117
hit ratio:0.138242,time:537879
hit ratio:0.138238,time:538621
hit ratio:0.138245,time:539372
hit ratio:0.138237,time:540105
hit ratio:0.13823,time:540834
hit ratio:0.138217,time:541538
hit ratio:0.138209,time:542247
hit ratio:0.138194,time:542950
hit ratio:0.138194,time:543644
hit ratio:0.138205,time:544335
hit ratio:0.138202,time:545019
hit ratio:0.13821,time:545691
hit ratio:0.138228,time:546336
hit ratio:0.138236,time:546992
hit ratio:0.13826,time:547642
hit ratio:0.138279,time:548285
hit ratio:0.138297,time:548903
hit ratio:0.138315,time:549522
hit ratio:0.138337,time:550120
hit ratio:0.138369,time:550698
hit ratio:0.138381,time:551286
hit ratio:0.138391,time:551869
hit ratio:0.138419,time:552466
hit ratio:0.138435,time:553053
hit ratio:0.138448,time:553637
hit ratio:0.138474,time:554220
hit ratio:0.138493,time:554827
hit ratio:0.138526,time:555423
hit ratio:0.138551,time:556034
hit ratio:0.138613,time:556618
hit ratio:0.13864,time:557206
hit ratio:0.138658,time:557797
hit ratio:0.138682,time:558405
hit ratio:0.138693,time:559019
hit ratio:0.138716,time:559641
hit ratio:0.138736,time:560252
hit ratio:0.138747,time:560887
hit ratio:0.138757,time:561540
hit ratio:0.138757,time:562205
hit ratio:0.138759,time:562889
hit ratio:0.138754,time:563608
hit ratio:0.138739,time:564346
hit ratio:0.138721,time:565107
hit ratio:0.138702,time:565896
hit ratio:0.138682,time:566747
hit ratio:0.138662,time:567655
hit ratio:0.13865,time:568633
hit ratio:0.138627,time:569654
hit ratio:0.138607,time:570749
hit ratio:0.138577,time:571955
hit ratio:0.138543,time:573259
hit ratio:0.138512,time:574661
hit ratio:0.138469,time:576178
hit ratio:0.138419,time:577797
hit ratio:0.138354,time:579346
hit ratio:0.138315,time:581082
hit ratio:0.138267,time:582797
hit ratio:0.138235,time:584472
hit ratio:0.13822,time:586165
hit ratio:0.138207,time:587765
hit ratio:0.138197,time:589228
hit ratio:0.138187,time:590557
hit ratio:0.138178,time:591824
hit ratio:0.138179,time:593016
hit ratio:0.138208,time:594145
hit ratio:0.138234,time:595207
hit ratio:0.138252,time:596234
hit ratio:0.138264,time:597215
hit ratio:0.138278,time:598162
hit ratio:0.13829,time:599104
hit ratio:0.138301,time:600006
hit ratio:0.138308,time:600883
hit ratio:0.138317,time:601744
hit ratio:0.138326,time:602605
hit ratio:0.138333,time:603468
hit ratio:0.138335,time:604309
hit ratio:0.138333,time:605158
hit ratio:0.138331,time:605999
hit ratio:0.138325,time:606823
hit ratio:0.138321,time:607636
hit ratio:0.138313,time:608452
hit ratio:0.138301,time:609269
hit ratio:0.138289,time:610087
hit ratio:0.138275,time:610900
hit ratio:0.138257,time:611718
hit ratio:0.138245,time:612548
hit ratio:0.138235,time:613384
hit ratio:0.138232,time:614216
hit ratio:0.138221,time:615010
hit ratio:0.138211,time:615833
hit ratio:0.138201,time:616659
hit ratio:0.138189,time:617457
hit ratio:0.138168,time:618261
hit ratio:0.138154,time:619076
hit ratio:0.138141,time:619913
hit ratio:0.138114,time:620661
hit ratio:0.138064,time:621337
hit ratio:0.138015,time:621996
hit ratio:0.137975,time:622667
hit ratio:0.13793,time:623361
hit ratio:0.137886,time:624062
hit ratio:0.137846,time:624761
hit ratio:0.137802,time:625425
hit ratio:0.13779,time:626084
hit ratio:0.137762,time:626732
hit ratio:0.137724,time:627406
hit ratio:0.137695,time:628097
hit ratio:0.137661,time:628735
hit ratio:0.13765,time:629390
hit ratio:0.137624,time:630050
hit ratio:0.1376,time:630717
hit ratio:0.137575,time:631365
hit ratio:0.137571,time:632077
hit ratio:0.137538,time:632686
hit ratio:0.137522,time:633323
hit ratio:0.137498,time:633941
hit ratio:0.137475,time:634526
hit ratio:0.137457,time:635127
hit ratio:0.137436,time:635706
hit ratio:0.137441,time:636322
hit ratio:0.137428,time:636883
hit ratio:0.137411,time:637435
hit ratio:0.137398,time:637978
hit ratio:0.13739,time:638529
hit ratio:0.137389,time:639064
hit ratio:0.137391,time:639620
hit ratio:0.137392,time:640175
hit ratio:0.137386,time:640722
hit ratio:0.137379,time:641271
hit ratio:0.137371,time:641823
hit ratio:0.137366,time:642374
hit ratio:0.137362,time:642920
hit ratio:0.137357,time:643468
hit ratio:0.137356,time:644006
hit ratio:0.137354,time:644547
hit ratio:0.137358,time:645114
hit ratio:0.137352,time:645659
hit ratio:0.137352,time:646223
hit ratio:0.137343,time:646781
hit ratio:0.137352,time:647355
hit ratio:0.137344,time:647917
hit ratio:0.137342,time:648512
hit ratio:0.137331,time:649092
hit ratio:0.137315,time:649673
hit ratio:0.137306,time:650263
hit ratio:0.137292,time:650883
hit ratio:0.13727,time:651494
hit ratio:0.137248,time:652147
hit ratio:0.137237,time:652888
hit ratio:0.137208,time:653577
hit ratio:0.137171,time:654252
hit ratio:0.137149,time:655000
hit ratio:0.137119,time:655784
hit ratio:0.137085,time:656607
hit ratio:0.137056,time:657439
hit ratio:0.137005,time:658227
hit ratio:0.136954,time:659102
hit ratio:0.13691,time:660042
hit ratio:0.136848,time:661003
hit ratio:0.136794,time:661980
hit ratio:0.136734,time:663062
hit ratio:0.136668,time:664197
hit ratio:0.136595,time:665347
hit ratio:0.136524,time:666618
hit ratio:0.136456,time:667862
hit ratio:0.136378,time:669109
hit ratio:0.136316,time:670380
hit ratio:0.136272,time:671814
hit ratio:0.136229,time:673004
hit ratio:0.13621,time:674167
hit ratio:0.136194,time:675125
hit ratio:0.136181,time:676159
hit ratio:0.136182,time:677216
hit ratio:0.136199,time:678255
hit ratio:0.13621,time:679190
hit ratio:0.136218,time:680060
hit ratio:0.13625,time:680943
hit ratio:0.136252,time:681824
hit ratio:0.136262,time:682698
