Cache Initialized. size: 8GB
time,id,size
hit ratio:0.22723,time:752
hit ratio:0.569363,time:129821
hit ratio:0.569578,time:130476
hit ratio:0.569714,time:131153
hit ratio:0.569855,time:131866
hit ratio:0.569981,time:132608
hit ratio:0.570035,time:133400
hit ratio:0.570055,time:134221
hit ratio:0.570061,time:135077
hit ratio:0.570046,time:135990
hit ratio:0.570018,time:136968
hit ratio:0.569941,time:138012
hit ratio:0.569834,time:139153
hit ratio:0.569663,time:140361
hit ratio:0.569447,time:141679
hit ratio:0.56917,time:143082
hit ratio:0.568827,time:144600
hit ratio:0.568446,time:146262
hit ratio:0.567999,time:147978
hit ratio:0.567475,time:149766
hit ratio:0.566997,time:151575
hit ratio:0.566534,time:153328
hit ratio:0.56607,time:154943
hit ratio:0.565677,time:156414
hit ratio:0.565362,time:157787
hit ratio:0.565131,time:159047
hit ratio:0.564974,time:160246
hit ratio:0.564895,time:161369
hit ratio:0.564874,time:162419
hit ratio:0.564908,time:163401
hit ratio:0.564958,time:164345
hit ratio:0.565055,time:165273
hit ratio:0.56516,time:166170
hit ratio:0.565268,time:167055
hit ratio:0.565384,time:167920
hit ratio:0.565536,time:168773
hit ratio:0.565668,time:169615
hit ratio:0.565776,time:170446
hit ratio:0.565853,time:171241
hit ratio:0.565956,time:172025
hit ratio:0.566096,time:172814
hit ratio:0.566234,time:173611
hit ratio:0.566327,time:174411
hit ratio:0.566451,time:175200
hit ratio:0.566595,time:176000
hit ratio:0.566736,time:176800
hit ratio:0.56688,time:177606
hit ratio:0.567029,time:178410
hit ratio:0.567177,time:179198
hit ratio:0.567335,time:179987
hit ratio:0.567509,time:180777
hit ratio:0.567698,time:181553
hit ratio:0.567875,time:182336
hit ratio:0.568047,time:183102
hit ratio:0.568243,time:183872
alloc failed. 184361,18446744072531148787,155,9223372036854775807
hit ratio:0.568376,time:184615
hit ratio:0.568488,time:185318
hit ratio:0.568621,time:186027
hit ratio:0.568791,time:186743
hit ratio:0.568993,time:187488
hit ratio:0.569161,time:188221
hit ratio:0.569322,time:188955
hit ratio:0.569483,time:189663
hit ratio:0.569653,time:190371
hit ratio:0.569836,time:191087
hit ratio:0.569985,time:191796
hit ratio:0.57015,time:192472
hit ratio:0.570317,time:193152
hit ratio:0.570474,time:193832
hit ratio:0.570624,time:194495
hit ratio:0.57077,time:195163
hit ratio:0.570928,time:195826
hit ratio:0.571101,time:196490
hit ratio:0.571277,time:197146
hit ratio:0.571449,time:197779
hit ratio:0.571607,time:198407
hit ratio:0.571751,time:199015
hit ratio:0.57188,time:199618
hit ratio:0.572016,time:200211
hit ratio:0.57215,time:200790
hit ratio:0.572316,time:201348
hit ratio:0.572449,time:201921
hit ratio:0.572604,time:202478
hit ratio:0.572757,time:203043
hit ratio:0.572937,time:203588
hit ratio:0.573104,time:204118
hit ratio:0.57325,time:204654
hit ratio:0.573427,time:205180
hit ratio:0.573622,time:205700
hit ratio:0.573763,time:206221
hit ratio:0.57396,time:206723
hit ratio:0.574164,time:207220
hit ratio:0.574368,time:207727
hit ratio:0.574539,time:208238
hit ratio:0.574715,time:208761
hit ratio:0.574923,time:209280
hit ratio:0.575123,time:209796
hit ratio:0.575305,time:210310
hit ratio:0.575486,time:210834
hit ratio:0.575664,time:211356
hit ratio:0.575838,time:211876
hit ratio:0.576003,time:212401
hit ratio:0.576145,time:212933
hit ratio:0.57626,time:213476
hit ratio:0.576374,time:214025
hit ratio:0.576474,time:214587
hit ratio:0.576561,time:215152
hit ratio:0.576646,time:215736
hit ratio:0.576714,time:216339
hit ratio:0.576753,time:216952
hit ratio:0.576781,time:217597
hit ratio:0.57678,time:218259
hit ratio:0.576772,time:218949
hit ratio:0.576743,time:219669
hit ratio:0.576721,time:220436
hit ratio:0.576671,time:221244
hit ratio:0.576584,time:222104
hit ratio:0.57648,time:223015
hit ratio:0.576371,time:223990
hit ratio:0.576234,time:225013
hit ratio:0.576044,time:226093
hit ratio:0.575779,time:227252
hit ratio:0.57546,time:228472
hit ratio:0.575172,time:229809
hit ratio:0.57487,time:231291
hit ratio:0.574543,time:232914
hit ratio:0.574167,time:234588
hit ratio:0.573725,time:236237
hit ratio:0.573331,time:237886
hit ratio:0.572948,time:239502
hit ratio:0.57259,time:241019
hit ratio:0.572279,time:242425
hit ratio:0.572009,time:243721
hit ratio:0.571769,time:244946
hit ratio:0.571571,time:246086
hit ratio:0.571429,time:247152
hit ratio:0.571316,time:248160
hit ratio:0.571203,time:249131
hit ratio:0.57112,time:250063
hit ratio:0.571012,time:250948
hit ratio:0.570914,time:251824
hit ratio:0.570831,time:252651
hit ratio:0.570745,time:253448
hit ratio:0.570682,time:254217
hit ratio:0.570622,time:254971
hit ratio:0.570549,time:255737
hit ratio:0.570504,time:256485
hit ratio:0.570448,time:257216
hit ratio:0.57041,time:257946
hit ratio:0.570364,time:258641
hit ratio:0.570317,time:259363
hit ratio:0.570261,time:260074
hit ratio:0.570237,time:260775
hit ratio:0.570211,time:261483
hit ratio:0.570167,time:262182
hit ratio:0.570141,time:262888
hit ratio:0.570119,time:263594
hit ratio:0.570115,time:264287
hit ratio:0.570096,time:264987
hit ratio:0.570072,time:265684
hit ratio:0.57006,time:266393
hit ratio:0.570044,time:267112
hit ratio:0.570035,time:267812
hit ratio:0.570036,time:268522
hit ratio:0.570046,time:269236
hit ratio:0.570061,time:269951
hit ratio:0.57005,time:270642
hit ratio:0.57005,time:271321
hit ratio:0.570051,time:272014
hit ratio:0.570062,time:272699
hit ratio:0.570067,time:273397
hit ratio:0.570093,time:274106
hit ratio:0.57011,time:274803
hit ratio:0.57012,time:275495
hit ratio:0.57014,time:276203
hit ratio:0.570164,time:276912
hit ratio:0.570192,time:277653
hit ratio:0.570203,time:278366
hit ratio:0.570227,time:279079
hit ratio:0.570227,time:279763
hit ratio:0.570256,time:280448
hit ratio:0.57025,time:281103
hit ratio:0.57028,time:281772
hit ratio:0.570308,time:282442
hit ratio:0.570338,time:283108
hit ratio:0.57037,time:283753
hit ratio:0.570376,time:284397
hit ratio:0.570373,time:285029
hit ratio:0.570354,time:285657
hit ratio:0.570342,time:286273
hit ratio:0.57034,time:286853
hit ratio:0.570314,time:287434
hit ratio:0.570284,time:288007
hit ratio:0.570269,time:288589
hit ratio:0.57028,time:289174
hit ratio:0.57031,time:289756
hit ratio:0.570359,time:290333
hit ratio:0.570415,time:290900
hit ratio:0.570471,time:291461
hit ratio:0.570527,time:292009
hit ratio:0.570583,time:292549
hit ratio:0.570654,time:293091
hit ratio:0.570706,time:293613
hit ratio:0.570775,time:294145
hit ratio:0.570848,time:294680
hit ratio:0.570927,time:295219
hit ratio:0.571012,time:295756
hit ratio:0.571104,time:296294
hit ratio:0.571185,time:296835
hit ratio:0.571268,time:297375
hit ratio:0.571358,time:297903
hit ratio:0.571434,time:298449
hit ratio:0.571505,time:299001
hit ratio:0.571594,time:299563
hit ratio:0.571671,time:300134
hit ratio:0.571735,time:300710
hit ratio:0.571799,time:301297
hit ratio:0.57186,time:301891
hit ratio:0.571933,time:302505
hit ratio:0.571988,time:303141
hit ratio:0.572014,time:303786
hit ratio:0.572018,time:304457
hit ratio:0.571995,time:305150
hit ratio:0.571969,time:305883
hit ratio:0.571925,time:306656
hit ratio:0.571867,time:307462
hit ratio:0.571797,time:308309
hit ratio:0.571707,time:309216
hit ratio:0.571615,time:310184
hit ratio:0.571507,time:311205
hit ratio:0.571399,time:312286
hit ratio:0.571282,time:313445
hit ratio:0.571103,time:314705
hit ratio:0.570878,time:316079
hit ratio:0.570656,time:317567
hit ratio:0.570397,time:319172
hit ratio:0.570122,time:320826
hit ratio:0.569827,time:322485
hit ratio:0.569547,time:324138
hit ratio:0.569305,time:325718
hit ratio:0.569052,time:327244
hit ratio:0.568816,time:328690
hit ratio:0.568589,time:329968
hit ratio:0.568403,time:331190
hit ratio:0.568241,time:332325
hit ratio:0.568092,time:333372
hit ratio:0.567973,time:334376
hit ratio:0.567861,time:335349
hit ratio:0.567751,time:336257
hit ratio:0.567671,time:337187
hit ratio:0.567599,time:338091
hit ratio:0.567542,time:338973
hit ratio:0.567486,time:339800
hit ratio:0.567435,time:340628
hit ratio:0.567385,time:341454
hit ratio:0.56734,time:342291
hit ratio:0.567294,time:343084
hit ratio:0.567274,time:343900
hit ratio:0.567265,time:344712
hit ratio:0.567225,time:345484
hit ratio:0.56719,time:346273
hit ratio:0.567153,time:347042
hit ratio:0.567093,time:347779
hit ratio:0.567034,time:348524
hit ratio:0.566983,time:349296
hit ratio:0.566918,time:350039
hit ratio:0.566849,time:350771
hit ratio:0.566779,time:351486
hit ratio:0.56669,time:352182
hit ratio:0.566596,time:352874
hit ratio:0.566503,time:353551
hit ratio:0.56641,time:354220
hit ratio:0.566342,time:354888
hit ratio:0.566268,time:355554
hit ratio:0.566217,time:356233
hit ratio:0.566149,time:356914
hit ratio:0.566099,time:357599
hit ratio:0.566054,time:358282
hit ratio:0.566008,time:358970
hit ratio:0.565964,time:359654
hit ratio:0.565941,time:360363
hit ratio:0.565913,time:361061
hit ratio:0.565866,time:361741
hit ratio:0.565833,time:362430
hit ratio:0.565811,time:363143
hit ratio:0.565795,time:363886
hit ratio:0.565776,time:364611
hit ratio:0.565775,time:365345
hit ratio:0.565783,time:366056
hit ratio:0.565789,time:366767
hit ratio:0.565786,time:367466
hit ratio:0.565806,time:368172
hit ratio:0.565831,time:368884
hit ratio:0.565845,time:369566
hit ratio:0.565871,time:370261
hit ratio:0.565893,time:370958
hit ratio:0.565928,time:371651
hit ratio:0.56594,time:372323
hit ratio:0.565989,time:372991
hit ratio:0.56604,time:373641
hit ratio:0.566105,time:374308
hit ratio:0.566175,time:374953
hit ratio:0.56624,time:375588
hit ratio:0.566295,time:376205
hit ratio:0.566369,time:376817
hit ratio:0.566434,time:377424
hit ratio:0.566511,time:378025
hit ratio:0.566604,time:378612
hit ratio:0.566672,time:379204
hit ratio:0.56675,time:379778
hit ratio:0.566828,time:380354
hit ratio:0.566903,time:380919
hit ratio:0.566986,time:381481
hit ratio:0.567083,time:382050
hit ratio:0.567193,time:382629
hit ratio:0.567275,time:383197
hit ratio:0.567373,time:383767
hit ratio:0.567461,time:384327
hit ratio:0.56755,time:384897
hit ratio:0.567631,time:385468
hit ratio:0.567698,time:386043
hit ratio:0.567766,time:386632
hit ratio:0.567827,time:387222
hit ratio:0.567868,time:387822
hit ratio:0.567904,time:388437
hit ratio:0.567932,time:389071
hit ratio:0.567955,time:389716
hit ratio:0.567953,time:390390
hit ratio:0.567963,time:391088
hit ratio:0.567957,time:391805
hit ratio:0.567926,time:392529
hit ratio:0.567904,time:393329
hit ratio:0.567871,time:394184
hit ratio:0.567817,time:395091
hit ratio:0.567762,time:396050
hit ratio:0.567674,time:397076
hit ratio:0.567506,time:398076
hit ratio:0.567317,time:399138
hit ratio:0.567115,time:400306
hit ratio:0.566916,time:401605
hit ratio:0.566683,time:403009
hit ratio:0.566451,time:404504
hit ratio:0.566204,time:406119
hit ratio:0.565936,time:407875
hit ratio:0.565678,time:409760
hit ratio:0.565442,time:411594
hit ratio:0.565197,time:413289
hit ratio:0.564981,time:414853
hit ratio:0.564781,time:416283
hit ratio:0.564615,time:417583
hit ratio:0.564461,time:418837
hit ratio:0.56434,time:419995
hit ratio:0.564238,time:421086
hit ratio:0.564142,time:422131
hit ratio:0.564058,time:423165
hit ratio:0.563983,time:424126
hit ratio:0.563921,time:425048
hit ratio:0.563856,time:425933
hit ratio:0.563806,time:426787
hit ratio:0.563757,time:427631
hit ratio:0.563702,time:428471
hit ratio:0.563636,time:429268
hit ratio:0.563573,time:430025
hit ratio:0.563508,time:430788
hit ratio:0.563451,time:431547
hit ratio:0.563394,time:432319
hit ratio:0.563317,time:433075
hit ratio:0.563248,time:433814
hit ratio:0.563189,time:434538
hit ratio:0.563145,time:435282
hit ratio:0.563079,time:436016
hit ratio:0.563021,time:436739
hit ratio:0.562953,time:437456
hit ratio:0.56289,time:438179
hit ratio:0.562819,time:438893
hit ratio:0.562771,time:439650
hit ratio:0.562725,time:440396
hit ratio:0.562689,time:441139
hit ratio:0.562663,time:441872
hit ratio:0.562629,time:442603
hit ratio:0.562583,time:443341
hit ratio:0.562546,time:444062
hit ratio:0.562507,time:444717
hit ratio:0.562476,time:445390
hit ratio:0.562445,time:446076
hit ratio:0.562396,time:446763
hit ratio:0.562372,time:447466
hit ratio:0.562344,time:448193
hit ratio:0.562277,time:448872
hit ratio:0.562203,time:449524
hit ratio:0.562147,time:450187
hit ratio:0.562055,time:450852
hit ratio:0.562009,time:451571
hit ratio:0.561999,time:452311
hit ratio:0.56199,time:453048
hit ratio:0.561973,time:453760
hit ratio:0.561973,time:454460
hit ratio:0.561969,time:455145
hit ratio:0.561974,time:455843
hit ratio:0.561972,time:456545
hit ratio:0.561973,time:457247
hit ratio:0.561991,time:457935
hit ratio:0.562014,time:458617
hit ratio:0.562042,time:459292
hit ratio:0.562063,time:459951
hit ratio:0.562088,time:460604
hit ratio:0.562123,time:461259
hit ratio:0.562154,time:461880
hit ratio:0.56219,time:462506
hit ratio:0.562232,time:463114
hit ratio:0.562288,time:463717
hit ratio:0.562343,time:464332
hit ratio:0.5624,time:464951
hit ratio:0.562441,time:465548
hit ratio:0.562498,time:466138
hit ratio:0.562548,time:466721
hit ratio:0.562593,time:467299
hit ratio:0.562647,time:467879
hit ratio:0.562724,time:468465
hit ratio:0.562778,time:469036
hit ratio:0.562837,time:469607
hit ratio:0.562889,time:470170
hit ratio:0.562952,time:470726
hit ratio:0.563014,time:471286
hit ratio:0.563098,time:471860
hit ratio:0.563175,time:472433
hit ratio:0.563234,time:473006
hit ratio:0.563272,time:473595
hit ratio:0.563317,time:474182
hit ratio:0.563374,time:474772
hit ratio:0.563404,time:475395
hit ratio:0.56342,time:476039
hit ratio:0.563426,time:476712
hit ratio:0.563419,time:477404
hit ratio:0.563395,time:478117
hit ratio:0.563362,time:478854
hit ratio:0.563315,time:479634
hit ratio:0.563256,time:480470
hit ratio:0.563205,time:481355
hit ratio:0.563155,time:482279
hit ratio:0.563089,time:483268
hit ratio:0.563002,time:484327
hit ratio:0.562896,time:485465
hit ratio:0.562779,time:486735
hit ratio:0.562652,time:488095
hit ratio:0.562492,time:489578
hit ratio:0.562337,time:491176
hit ratio:0.562166,time:492934
hit ratio:0.561995,time:494700
hit ratio:0.561825,time:496458
hit ratio:0.561685,time:498208
hit ratio:0.561562,time:499801
hit ratio:0.56145,time:501273
hit ratio:0.561333,time:502651
hit ratio:0.561248,time:503973
hit ratio:0.561202,time:505241
hit ratio:0.561153,time:506448
hit ratio:0.561119,time:507540
hit ratio:0.561096,time:508584
hit ratio:0.561086,time:509570
hit ratio:0.561071,time:510543
hit ratio:0.56106,time:511460
hit ratio:0.561065,time:512342
hit ratio:0.561072,time:513197
hit ratio:0.56107,time:514034
hit ratio:0.561055,time:514845
hit ratio:0.561046,time:515646
hit ratio:0.561035,time:516450
hit ratio:0.561032,time:517239
hit ratio:0.561031,time:518020
hit ratio:0.561035,time:518814
hit ratio:0.561032,time:519608
hit ratio:0.561025,time:520382
hit ratio:0.561017,time:521142
hit ratio:0.561003,time:521889
hit ratio:0.560997,time:522662
hit ratio:0.561005,time:523441
hit ratio:0.561006,time:524219
hit ratio:0.561007,time:524983
hit ratio:0.56102,time:525760
hit ratio:0.56103,time:526530
hit ratio:0.561041,time:527301
hit ratio:0.561027,time:528033
hit ratio:0.56104,time:528794
hit ratio:0.561063,time:529569
hit ratio:0.561078,time:530332
hit ratio:0.561084,time:531068
hit ratio:0.561087,time:531803
hit ratio:0.561103,time:532551
hit ratio:0.561113,time:533318
hit ratio:0.561127,time:534085
hit ratio:0.561144,time:534846
hit ratio:0.561159,time:535596
hit ratio:0.561178,time:536354
hit ratio:0.561186,time:537117
hit ratio:0.561203,time:537879
hit ratio:0.561215,time:538621
hit ratio:0.561252,time:539372
hit ratio:0.561266,time:540105
hit ratio:0.56129,time:540834
hit ratio:0.561305,time:541538
hit ratio:0.561324,time:542247
hit ratio:0.561343,time:542950
hit ratio:0.561365,time:543644
hit ratio:0.561395,time:544335
hit ratio:0.561413,time:545019
hit ratio:0.56144,time:545691
hit ratio:0.561465,time:546336
hit ratio:0.561494,time:546992
hit ratio:0.561544,time:547642
hit ratio:0.561588,time:548285
hit ratio:0.561621,time:548903
hit ratio:0.561662,time:549522
hit ratio:0.561701,time:550120
hit ratio:0.561744,time:550698
hit ratio:0.561778,time:551286
hit ratio:0.561809,time:551869
hit ratio:0.561865,time:552466
hit ratio:0.561907,time:553053
hit ratio:0.561954,time:553637
hit ratio:0.562009,time:554220
hit ratio:0.562067,time:554827
hit ratio:0.562135,time:555423
hit ratio:0.562196,time:556034
hit ratio:0.562282,time:556618
hit ratio:0.562342,time:557206
hit ratio:0.562401,time:557797
hit ratio:0.562466,time:558405
hit ratio:0.562522,time:559019
hit ratio:0.562583,time:559641
hit ratio:0.562634,time:560252
hit ratio:0.562682,time:560887
hit ratio:0.562727,time:561540
hit ratio:0.56276,time:562205
hit ratio:0.562796,time:562889
hit ratio:0.562822,time:563608
hit ratio:0.562836,time:564346
hit ratio:0.562846,time:565107
hit ratio:0.56285,time:565896
hit ratio:0.56285,time:566747
hit ratio:0.562843,time:567655
hit ratio:0.562844,time:568633
hit ratio:0.56283,time:569654
hit ratio:0.562805,time:570749
hit ratio:0.56277,time:571955
hit ratio:0.562727,time:573259
hit ratio:0.562672,time:574661
hit ratio:0.562591,time:576178
hit ratio:0.562487,time:577797
hit ratio:0.562326,time:579346
hit ratio:0.562186,time:581082
hit ratio:0.56202,time:582797
hit ratio:0.561878,time:584472
hit ratio:0.561788,time:586165
hit ratio:0.561701,time:587765
hit ratio:0.561639,time:589228
hit ratio:0.561573,time:590557
hit ratio:0.561525,time:591824
hit ratio:0.561503,time:593016
hit ratio:0.561523,time:594145
hit ratio:0.561536,time:595207
hit ratio:0.561557,time:596234
hit ratio:0.561579,time:597215
hit ratio:0.561596,time:598162
hit ratio:0.561636,time:599104
hit ratio:0.56168,time:600006
hit ratio:0.561714,time:600883
hit ratio:0.561736,time:601744
hit ratio:0.561771,time:602605
hit ratio:0.561808,time:603468
hit ratio:0.56184,time:604309
hit ratio:0.561862,time:605158
hit ratio:0.56189,time:605999
hit ratio:0.561906,time:606823
hit ratio:0.561933,time:607636
hit ratio:0.561952,time:608452
hit ratio:0.561973,time:609269
hit ratio:0.561997,time:610087
hit ratio:0.562013,time:610900
hit ratio:0.562026,time:611718
hit ratio:0.562044,time:612548
hit ratio:0.562075,time:613384
hit ratio:0.562103,time:614216
hit ratio:0.562122,time:615010
hit ratio:0.56215,time:615833
hit ratio:0.562179,time:616659
hit ratio:0.5622,time:617457
hit ratio:0.562216,time:618261
hit ratio:0.562238,time:619076
hit ratio:0.562272,time:619913
hit ratio:0.56225,time:620661
hit ratio:0.562157,time:621337
hit ratio:0.562061,time:621996
hit ratio:0.561969,time:622667
hit ratio:0.561877,time:623361
hit ratio:0.56179,time:624062
hit ratio:0.561707,time:624761
hit ratio:0.561599,time:625425
hit ratio:0.561546,time:626084
hit ratio:0.561474,time:626732
hit ratio:0.561391,time:627406
hit ratio:0.561343,time:628097
hit ratio:0.561245,time:628735
hit ratio:0.561197,time:629390
hit ratio:0.561137,time:630050
hit ratio:0.561082,time:630717
hit ratio:0.561027,time:631365
hit ratio:0.56103,time:632077
hit ratio:0.560947,time:632686
hit ratio:0.560892,time:633323
hit ratio:0.560831,time:633941
hit ratio:0.56076,time:634526
hit ratio:0.560704,time:635127
hit ratio:0.560641,time:635706
hit ratio:0.560639,time:636322
hit ratio:0.560585,time:636883
hit ratio:0.560527,time:637435
hit ratio:0.560473,time:637978
hit ratio:0.560436,time:638529
hit ratio:0.560399,time:639064
hit ratio:0.560379,time:639620
hit ratio:0.560351,time:640175
hit ratio:0.560326,time:640722
hit ratio:0.560287,time:641271
hit ratio:0.560255,time:641823
hit ratio:0.560234,time:642374
hit ratio:0.560207,time:642920
hit ratio:0.560186,time:643468
hit ratio:0.560169,time:644006
hit ratio:0.56015,time:644547
hit ratio:0.560147,time:645114
hit ratio:0.560122,time:645659
hit ratio:0.560115,time:646223
hit ratio:0.560088,time:646781
hit ratio:0.560078,time:647355
hit ratio:0.560034,time:647917
hit ratio:0.560008,time:648512
hit ratio:0.559961,time:649092
hit ratio:0.559898,time:649673
hit ratio:0.559837,time:650263
hit ratio:0.559781,time:650883
hit ratio:0.559708,time:651494
hit ratio:0.559651,time:652147
hit ratio:0.559627,time:652888
hit ratio:0.559548,time:653577
hit ratio:0.559436,time:654252
hit ratio:0.559352,time:655000
hit ratio:0.559258,time:655784
hit ratio:0.559146,time:656607
hit ratio:0.559037,time:657439
hit ratio:0.558871,time:658227
hit ratio:0.558712,time:659102
hit ratio:0.558571,time:660042
hit ratio:0.558391,time:661003
hit ratio:0.558211,time:661980
hit ratio:0.558014,time:663062
hit ratio:0.557797,time:664197
hit ratio:0.557555,time:665347
hit ratio:0.557321,time:666618
hit ratio:0.557086,time:667862
hit ratio:0.556821,time:669109
hit ratio:0.556595,time:670380
hit ratio:0.556404,time:671814
hit ratio:0.55619,time:673004
hit ratio:0.556018,time:674167
hit ratio:0.555811,time:675125
hit ratio:0.555633,time:676159
hit ratio:0.555495,time:677216
hit ratio:0.55539,time:678255
hit ratio:0.555273,time:679190
hit ratio:0.555142,time:680060
hit ratio:0.555047,time:680943
hit ratio:0.554933,time:681824
hit ratio:0.554841,time:682698
hit ratio:0.554788,time:683575
hit ratio:0.55475,time:684501
hit ratio:0.554707,time:685359
hit ratio:0.55461,time:686120
hit ratio:0.554526,time:686897
hit ratio:0.55445,time:687696
hit ratio:0.554357,time:688451
hit ratio:0.554269,time:689168
hit ratio:0.554199,time:689912
hit ratio:0.554108,time:690611
hit ratio:0.554022,time:691334
hit ratio:0.553947,time:692062
hit ratio:0.553865,time:692767
hit ratio:0.553798,time:693488
hit ratio:0.553783,time:694302
hit ratio:0.553711,time:695019
hit ratio:0.553649,time:695728
hit ratio:0.553565,time:696432
hit ratio:0.553495,time:697150
hit ratio:0.553418,time:697844
hit ratio:0.553317,time:698524
hit ratio:0.553235,time:699207
hit ratio:0.553162,time:699886
hit ratio:0.553097,time:700564
hit ratio:0.553083,time:701330
hit ratio:0.553007,time:702018
hit ratio:0.552951,time:702710
