Hits Per Slab Rebalancing init. Cache Initialized. size: 1GB
alloc failed. 318,18446744073342685186,861837,7968941
alloc failed. 355,18446744072772321884,807186,205554
alloc failed. 578,18446744073478564988,1670717,31898023
alloc failed. 595,1324475889,1365361,224169
hit ratio:0.18613,time:752
hit ratio:0.289914,time:108170
hit ratio:0.290066,time:108872
hit ratio:0.290236,time:109577
alloc failed. 110263,18446744072161380024,1047,74289992
hit ratio:0.290503,time:110283
hit ratio:0.290809,time:110970
hit ratio:0.291003,time:111643
hit ratio:0.291131,time:112307
hit ratio:0.291346,time:112970
hit ratio:0.291608,time:113627
hit ratio:0.291896,time:114270
hit ratio:0.29224,time:114894
hit ratio:0.292551,time:115510
hit ratio:0.292818,time:116124
hit ratio:0.293143,time:116724
hit ratio:0.293461,time:117305
hit ratio:0.293747,time:117897
hit ratio:0.29405,time:118476
hit ratio:0.294464,time:119042
hit ratio:0.294843,time:119593
hit ratio:0.295159,time:120143
hit ratio:0.295462,time:120686
hit ratio:0.295869,time:121213
alloc failed. 121334,65139908,4581141,9223372036854775807
hit ratio:0.296241,time:121753
hit ratio:0.296526,time:122295
hit ratio:0.296788,time:122833
hit ratio:0.297152,time:123358
hit ratio:0.297504,time:123891
hit ratio:0.297758,time:124445
hit ratio:0.298027,time:125010
alloc failed. 125051,864074957,635,9223372036854775807
hit ratio:0.298368,time:125566
hit ratio:0.298705,time:126120
hit ratio:0.299004,time:126691
hit ratio:0.299231,time:127291
hit ratio:0.29944,time:127896
hit ratio:0.299624,time:128525
hit ratio:0.299787,time:129168
hit ratio:0.299949,time:129821
hit ratio:0.300092,time:130476
hit ratio:0.30015,time:131153
hit ratio:0.300185,time:131866
hit ratio:0.300219,time:132608
hit ratio:0.300213,time:133400
hit ratio:0.30018,time:134221
hit ratio:0.300114,time:135077
hit ratio:0.300035,time:135990
hit ratio:0.299975,time:136968
hit ratio:0.299841,time:138012
hit ratio:0.299658,time:139153
hit ratio:0.29944,time:140361
hit ratio:0.299186,time:141679
hit ratio:0.298889,time:143082
hit ratio:0.298553,time:144600
hit ratio:0.29817,time:146262
hit ratio:0.297753,time:147978
hit ratio:0.297305,time:149766
hit ratio:0.296873,time:151575
hit ratio:0.296471,time:153328
hit ratio:0.296113,time:154943
hit ratio:0.295798,time:156414
hit ratio:0.295519,time:157787
hit ratio:0.295299,time:159047
hit ratio:0.295169,time:160246
hit ratio:0.295107,time:161369
hit ratio:0.295061,time:162419
hit ratio:0.295069,time:163401
hit ratio:0.295083,time:164345
hit ratio:0.295109,time:165273
hit ratio:0.295149,time:166170
hit ratio:0.29517,time:167055
hit ratio:0.295194,time:167920
hit ratio:0.295246,time:168773
hit ratio:0.295277,time:169615
hit ratio:0.295295,time:170446
hit ratio:0.295281,time:171241
hit ratio:0.295281,time:172025
hit ratio:0.295308,time:172814
hit ratio:0.295342,time:173611
hit ratio:0.29534,time:174411
hit ratio:0.295378,time:175200
hit ratio:0.295402,time:176000
hit ratio:0.295453,time:176800
hit ratio:0.295494,time:177606
hit ratio:0.295526,time:178410
hit ratio:0.295551,time:179198
hit ratio:0.295574,time:179987
hit ratio:0.295614,time:180777
hit ratio:0.295692,time:181553
hit ratio:0.295728,time:182336
hit ratio:0.295798,time:183102
hit ratio:0.29592,time:183872
alloc failed. 184361,18446744072531148787,155,9223372036854775807
hit ratio:0.295962,time:184615
hit ratio:0.296006,time:185318
hit ratio:0.296064,time:186027
hit ratio:0.296145,time:186743
hit ratio:0.296236,time:187488
hit ratio:0.296312,time:188221
hit ratio:0.296379,time:188955
hit ratio:0.29645,time:189663
hit ratio:0.296531,time:190371
hit ratio:0.296612,time:191087
hit ratio:0.296655,time:191796
hit ratio:0.296728,time:192472
hit ratio:0.296812,time:193152
hit ratio:0.296879,time:193832
hit ratio:0.296939,time:194495
hit ratio:0.296972,time:195163
hit ratio:0.297014,time:195826
hit ratio:0.297106,time:196490
hit ratio:0.297196,time:197146
hit ratio:0.297283,time:197779
hit ratio:0.297341,time:198407
hit ratio:0.297408,time:199015
hit ratio:0.297454,time:199618
hit ratio:0.29753,time:200211
hit ratio:0.297591,time:200790
hit ratio:0.297706,time:201348
hit ratio:0.297754,time:201921
hit ratio:0.297834,time:202478
hit ratio:0.297914,time:203043
hit ratio:0.298038,time:203588
hit ratio:0.29815,time:204118
hit ratio:0.298237,time:204654
hit ratio:0.298323,time:205180
hit ratio:0.29844,time:205700
hit ratio:0.298538,time:206221
hit ratio:0.298674,time:206723
hit ratio:0.298816,time:207220
hit ratio:0.29895,time:207727
hit ratio:0.29903,time:208238
hit ratio:0.299132,time:208761
hit ratio:0.299296,time:209280
hit ratio:0.299429,time:209796
hit ratio:0.299546,time:210310
hit ratio:0.299625,time:210834
hit ratio:0.299708,time:211356
hit ratio:0.299819,time:211876
hit ratio:0.299919,time:212401
hit ratio:0.299974,time:212933
hit ratio:0.300002,time:213476
hit ratio:0.30002,time:214025
hit ratio:0.300028,time:214587
hit ratio:0.300027,time:215152
hit ratio:0.300044,time:215736
hit ratio:0.300039,time:216339
hit ratio:0.300009,time:216952
hit ratio:0.299979,time:217597
hit ratio:0.299922,time:218259
hit ratio:0.299855,time:218949
hit ratio:0.299783,time:219669
hit ratio:0.299708,time:220436
hit ratio:0.299618,time:221244
hit ratio:0.299502,time:222104
hit ratio:0.299376,time:223015
hit ratio:0.299248,time:223990
hit ratio:0.299101,time:225013
hit ratio:0.298917,time:226093
hit ratio:0.298681,time:227252
hit ratio:0.298422,time:228472
hit ratio:0.298203,time:229809
hit ratio:0.297944,time:231291
hit ratio:0.297701,time:232914
hit ratio:0.2974,time:234588
hit ratio:0.297048,time:236237
hit ratio:0.296725,time:237886
hit ratio:0.296422,time:239502
hit ratio:0.296146,time:241019
hit ratio:0.295909,time:242425
hit ratio:0.295694,time:243721
hit ratio:0.295517,time:244946
hit ratio:0.295364,time:246086
hit ratio:0.295257,time:247152
hit ratio:0.295168,time:248160
hit ratio:0.295048,time:249131
hit ratio:0.294967,time:250063
hit ratio:0.294856,time:250948
hit ratio:0.294754,time:251824
hit ratio:0.29465,time:252651
hit ratio:0.294538,time:253448
hit ratio:0.294434,time:254217
hit ratio:0.29433,time:254971
hit ratio:0.294227,time:255737
hit ratio:0.294143,time:256485
hit ratio:0.294032,time:257216
hit ratio:0.293952,time:257946
hit ratio:0.293871,time:258641
hit ratio:0.293762,time:259363
hit ratio:0.293655,time:260074
hit ratio:0.293566,time:260775
hit ratio:0.293462,time:261483
hit ratio:0.293352,time:262182
hit ratio:0.293262,time:262888
hit ratio:0.293167,time:263594
hit ratio:0.293072,time:264287
hit ratio:0.292985,time:264987
hit ratio:0.292905,time:265684
hit ratio:0.292814,time:266393
hit ratio:0.292726,time:267112
hit ratio:0.292651,time:267812
hit ratio:0.292597,time:268522
hit ratio:0.292518,time:269236
hit ratio:0.292458,time:269951
hit ratio:0.292383,time:270642
hit ratio:0.292318,time:271321
hit ratio:0.292253,time:272014
hit ratio:0.292198,time:272699
hit ratio:0.292131,time:273397
hit ratio:0.292084,time:274106
hit ratio:0.292019,time:274803
hit ratio:0.291937,time:275495
hit ratio:0.291867,time:276203
hit ratio:0.291809,time:276912
hit ratio:0.29174,time:277653
hit ratio:0.291676,time:278366
hit ratio:0.291621,time:279079
hit ratio:0.291555,time:279763
hit ratio:0.291502,time:280448
hit ratio:0.291438,time:281103
hit ratio:0.291387,time:281772
hit ratio:0.291336,time:282442
hit ratio:0.291294,time:283108
hit ratio:0.291269,time:283753
hit ratio:0.291233,time:284397
hit ratio:0.291192,time:285029
hit ratio:0.291144,time:285657
hit ratio:0.291107,time:286273
hit ratio:0.291108,time:286853
hit ratio:0.291099,time:287434
hit ratio:0.291086,time:288007
hit ratio:0.291076,time:288589
hit ratio:0.291078,time:289174
hit ratio:0.291106,time:289756
hit ratio:0.291149,time:290333
hit ratio:0.29119,time:290900
hit ratio:0.291235,time:291461
hit ratio:0.291272,time:292009
hit ratio:0.29132,time:292549
hit ratio:0.291387,time:293091
hit ratio:0.291431,time:293613
hit ratio:0.291486,time:294145
hit ratio:0.291532,time:294680
hit ratio:0.291597,time:295219
hit ratio:0.291669,time:295756
hit ratio:0.291749,time:296294
hit ratio:0.291807,time:296835
hit ratio:0.291863,time:297375
hit ratio:0.291947,time:297903
hit ratio:0.291997,time:298449
hit ratio:0.292043,time:299001
hit ratio:0.292123,time:299563
hit ratio:0.292177,time:300134
hit ratio:0.292214,time:300710
hit ratio:0.292251,time:301297
hit ratio:0.292302,time:301891
hit ratio:0.292373,time:302505
hit ratio:0.292413,time:303141
hit ratio:0.292419,time:303786
hit ratio:0.292404,time:304457
hit ratio:0.29238,time:305150
hit ratio:0.292358,time:305883
hit ratio:0.29231,time:306656
hit ratio:0.292242,time:307462
hit ratio:0.292169,time:308309
hit ratio:0.292075,time:309216
hit ratio:0.291995,time:310184
hit ratio:0.291894,time:311205
hit ratio:0.291795,time:312286
hit ratio:0.291716,time:313445
hit ratio:0.291565,time:314705
hit ratio:0.291397,time:316079
hit ratio:0.291233,time:317567
hit ratio:0.291059,time:319172
hit ratio:0.290888,time:320826
hit ratio:0.290703,time:322485
hit ratio:0.290531,time:324138
hit ratio:0.290389,time:325718
hit ratio:0.290217,time:327244
hit ratio:0.290059,time:328690
hit ratio:0.289919,time:329968
hit ratio:0.289783,time:331190
hit ratio:0.289657,time:332325
hit ratio:0.28954,time:333372
hit ratio:0.289449,time:334376
hit ratio:0.289357,time:335349
hit ratio:0.289269,time:336257
hit ratio:0.289198,time:337187
hit ratio:0.289131,time:338091
hit ratio:0.289078,time:338973
hit ratio:0.289034,time:339800
hit ratio:0.288983,time:340628
hit ratio:0.288946,time:341454
hit ratio:0.288908,time:342291
hit ratio:0.288854,time:343084
hit ratio:0.288819,time:343900
hit ratio:0.288793,time:344712
hit ratio:0.288743,time:345484
hit ratio:0.288701,time:346273
hit ratio:0.288653,time:347042
hit ratio:0.28859,time:347779
hit ratio:0.288521,time:348524
hit ratio:0.288472,time:349296
hit ratio:0.288394,time:350039
hit ratio:0.288309,time:350771
hit ratio:0.288226,time:351486
hit ratio:0.288132,time:352182
hit ratio:0.288035,time:352874
hit ratio:0.287933,time:353551
hit ratio:0.287823,time:354220
hit ratio:0.287737,time:354888
hit ratio:0.287648,time:355554
hit ratio:0.287573,time:356233
hit ratio:0.287493,time:356914
hit ratio:0.287429,time:357599
hit ratio:0.28736,time:358282
hit ratio:0.287287,time:358970
hit ratio:0.287227,time:359654
hit ratio:0.287182,time:360363
hit ratio:0.287138,time:361061
hit ratio:0.287077,time:361741
hit ratio:0.28702,time:362430
hit ratio:0.286975,time:363143
hit ratio:0.286924,time:363886
hit ratio:0.286882,time:364611
hit ratio:0.286854,time:365345
hit ratio:0.286819,time:366056
hit ratio:0.286786,time:366767
hit ratio:0.286754,time:367466
hit ratio:0.286724,time:368172
hit ratio:0.286697,time:368884
hit ratio:0.286684,time:369566
hit ratio:0.286666,time:370261
hit ratio:0.286651,time:370958
hit ratio:0.286662,time:371651
hit ratio:0.286661,time:372323
hit ratio:0.28668,time:372991
hit ratio:0.286707,time:373641
hit ratio:0.286739,time:374308
hit ratio:0.286795,time:374953
hit ratio:0.286847,time:375588
hit ratio:0.28689,time:376205
hit ratio:0.286942,time:376817
hit ratio:0.286989,time:377424
hit ratio:0.287049,time:378025
hit ratio:0.287129,time:378612
hit ratio:0.287185,time:379204
hit ratio:0.287238,time:379778
hit ratio:0.287293,time:380354
hit ratio:0.28735,time:380919
hit ratio:0.287413,time:381481
hit ratio:0.287499,time:382050
hit ratio:0.287594,time:382629
hit ratio:0.287663,time:383197
hit ratio:0.287737,time:383767
hit ratio:0.287816,time:384327
hit ratio:0.287902,time:384897
hit ratio:0.287984,time:385468
hit ratio:0.288045,time:386043
hit ratio:0.288099,time:386632
hit ratio:0.288154,time:387222
hit ratio:0.288194,time:387822
hit ratio:0.288235,time:388437
hit ratio:0.288257,time:389071
hit ratio:0.288272,time:389716
hit ratio:0.288271,time:390390
hit ratio:0.288281,time:391088
hit ratio:0.288275,time:391805
hit ratio:0.288236,time:392529
hit ratio:0.288198,time:393329
hit ratio:0.288163,time:394184
hit ratio:0.288113,time:395091
hit ratio:0.28806,time:396050
hit ratio:0.287983,time:397076
hit ratio:0.287874,time:398076
hit ratio:0.287744,time:399138
hit ratio:0.287608,time:400306
hit ratio:0.287458,time:401605
hit ratio:0.287293,time:403009
hit ratio:0.287127,time:404504
hit ratio:0.286962,time:406119
hit ratio:0.286787,time:407875
hit ratio:0.286608,time:409760
hit ratio:0.286439,time:411594
hit ratio:0.286286,time:413289
hit ratio:0.286159,time:414853
hit ratio:0.286033,time:416283
hit ratio:0.285924,time:417583
hit ratio:0.285821,time:418837
hit ratio:0.28574,time:419995
hit ratio:0.285672,time:421086
hit ratio:0.285603,time:422131
hit ratio:0.285533,time:423165
hit ratio:0.285476,time:424126
hit ratio:0.285422,time:425048
hit ratio:0.285357,time:425933
hit ratio:0.285299,time:426787
hit ratio:0.285233,time:427631
hit ratio:0.285165,time:428471
hit ratio:0.285102,time:429268
hit ratio:0.285042,time:430025
hit ratio:0.284975,time:430788
hit ratio:0.284907,time:431547
hit ratio:0.284845,time:432319
hit ratio:0.284765,time:433075
hit ratio:0.284688,time:433814
hit ratio:0.284622,time:434538
hit ratio:0.28455,time:435282
hit ratio:0.28448,time:436016
hit ratio:0.284418,time:436739
hit ratio:0.28435,time:437456
hit ratio:0.284281,time:438179
hit ratio:0.284206,time:438893
hit ratio:0.284142,time:439650
hit ratio:0.284088,time:440396
hit ratio:0.284028,time:441139
hit ratio:0.283972,time:441872
hit ratio:0.283916,time:442603
hit ratio:0.28385,time:443341
hit ratio:0.283799,time:444062
hit ratio:0.283771,time:444717
hit ratio:0.283734,time:445390
hit ratio:0.283703,time:446076
hit ratio:0.283661,time:446763
hit ratio:0.283631,time:447466
hit ratio:0.283581,time:448193
hit ratio:0.283504,time:448872
hit ratio:0.283426,time:449524
hit ratio:0.283375,time:450187
hit ratio:0.283301,time:450852
hit ratio:0.28324,time:451571
hit ratio:0.283202,time:452311
hit ratio:0.283158,time:453048
hit ratio:0.283122,time:453760
hit ratio:0.283096,time:454460
hit ratio:0.283063,time:455145
hit ratio:0.28304,time:455843
hit ratio:0.283017,time:456545
hit ratio:0.282993,time:457247
hit ratio:0.282993,time:457935
hit ratio:0.283001,time:458617
hit ratio:0.283009,time:459292
hit ratio:0.283012,time:459951
hit ratio:0.283029,time:460604
hit ratio:0.283063,time:461259
hit ratio:0.283093,time:461880
hit ratio:0.283126,time:462506
hit ratio:0.283167,time:463114
hit ratio:0.283224,time:463717
hit ratio:0.28328,time:464332
hit ratio:0.283321,time:464951
hit ratio:0.283352,time:465548
hit ratio:0.283397,time:466138
hit ratio:0.283431,time:466721
hit ratio:0.283465,time:467299
hit ratio:0.283513,time:467879
hit ratio:0.283576,time:468465
hit ratio:0.283619,time:469036
hit ratio:0.283668,time:469607
hit ratio:0.283707,time:470170
hit ratio:0.283755,time:470726
hit ratio:0.283807,time:471286
hit ratio:0.283883,time:471860
hit ratio:0.283942,time:472433
hit ratio:0.283993,time:473006
hit ratio:0.28402,time:473595
hit ratio:0.284052,time:474182
hit ratio:0.284106,time:474772
hit ratio:0.284128,time:475395
hit ratio:0.284127,time:476039
hit ratio:0.284124,time:476712
hit ratio:0.284113,time:477404
hit ratio:0.284088,time:478117
hit ratio:0.284057,time:478854
hit ratio:0.284009,time:479634
hit ratio:0.283951,time:480470
hit ratio:0.283905,time:481355
hit ratio:0.28387,time:482279
hit ratio:0.283812,time:483268
hit ratio:0.283743,time:484327
hit ratio:0.283665,time:485465
hit ratio:0.283585,time:486735
hit ratio:0.283497,time:488095
hit ratio:0.283395,time:489578
hit ratio:0.283296,time:491176
hit ratio:0.283184,time:492934
hit ratio:0.28309,time:494700
hit ratio:0.282994,time:496458
hit ratio:0.282911,time:498208
hit ratio:0.282837,time:499801
hit ratio:0.282774,time:501273
hit ratio:0.282715,time:502651
hit ratio:0.282677,time:503973
hit ratio:0.282656,time:505241
hit ratio:0.282629,time:506448
hit ratio:0.282611,time:507540
hit ratio:0.282604,time:508584
hit ratio:0.282603,time:509570
hit ratio:0.282596,time:510543
hit ratio:0.28259,time:511460
hit ratio:0.282584,time:512342
hit ratio:0.282588,time:513197
hit ratio:0.282579,time:514034
hit ratio:0.282567,time:514845
hit ratio:0.282542,time:515646
hit ratio:0.282512,time:516450
hit ratio:0.282489,time:517239
hit ratio:0.28247,time:518020
hit ratio:0.282454,time:518814
hit ratio:0.282417,time:519608
hit ratio:0.282377,time:520382
hit ratio:0.282335,time:521142
hit ratio:0.2823,time:521889
hit ratio:0.282266,time:522662
hit ratio:0.282232,time:523441
hit ratio:0.282198,time:524219
hit ratio:0.282167,time:524983
hit ratio:0.282135,time:525760
hit ratio:0.282108,time:526530
hit ratio:0.282081,time:527301
hit ratio:0.282034,time:528033
hit ratio:0.281998,time:528794
hit ratio:0.281975,time:529569
hit ratio:0.281946,time:530332
hit ratio:0.281915,time:531068
hit ratio:0.281875,time:531803
hit ratio:0.281848,time:532551
hit ratio:0.281823,time:533318
hit ratio:0.281798,time:534085
hit ratio:0.281786,time:534846
hit ratio:0.281782,time:535596
hit ratio:0.281773,time:536354
hit ratio:0.281763,time:537117
hit ratio:0.281759,time:537879
hit ratio:0.28175,time:538621
hit ratio:0.281758,time:539372
hit ratio:0.281755,time:540105
hit ratio:0.281753,time:540834
hit ratio:0.281742,time:541538
hit ratio:0.281739,time:542247
hit ratio:0.281732,time:542950
hit ratio:0.281738,time:543644
hit ratio:0.281751,time:544335
hit ratio:0.281758,time:545019
hit ratio:0.281773,time:545691
hit ratio:0.281793,time:546336
hit ratio:0.281811,time:546992
hit ratio:0.281855,time:547642
hit ratio:0.281887,time:548285
hit ratio:0.281912,time:548903
hit ratio:0.281944,time:549522
hit ratio:0.281978,time:550120
hit ratio:0.282021,time:550698
hit ratio:0.282049,time:551286
hit ratio:0.282076,time:551869
hit ratio:0.282121,time:552466
hit ratio:0.282157,time:553053
hit ratio:0.282201,time:553637
hit ratio:0.28226,time:554220
hit ratio:0.282298,time:554827
hit ratio:0.282351,time:555423
hit ratio:0.282405,time:556034
hit ratio:0.282491,time:556618
hit ratio:0.28255,time:557206
hit ratio:0.282604,time:557797
hit ratio:0.282648,time:558405
hit ratio:0.282681,time:559019
hit ratio:0.282731,time:559641
hit ratio:0.282775,time:560252
hit ratio:0.282813,time:560887
hit ratio:0.282845,time:561540
hit ratio:0.282861,time:562205
hit ratio:0.28288,time:562889
hit ratio:0.282896,time:563608
hit ratio:0.282897,time:564346
hit ratio:0.282893,time:565107
hit ratio:0.282885,time:565896
hit ratio:0.282869,time:566747
hit ratio:0.282849,time:567655
hit ratio:0.28285,time:568633
hit ratio:0.282829,time:569654
hit ratio:0.282797,time:570749
hit ratio:0.282761,time:571955
hit ratio:0.282722,time:573259
hit ratio:0.282681,time:574661
hit ratio:0.282616,time:576178
hit ratio:0.282533,time:577797
hit ratio:0.282421,time:579346
hit ratio:0.28234,time:581082
hit ratio:0.282245,time:582797
hit ratio:0.282165,time:584472
hit ratio:0.282115,time:586165
hit ratio:0.282067,time:587765
hit ratio:0.282028,time:589228
hit ratio:0.281992,time:590557
hit ratio:0.281961,time:591824
hit ratio:0.281945,time:593016
hit ratio:0.281967,time:594145
hit ratio:0.281989,time:595207
hit ratio:0.282006,time:596234
hit ratio:0.282006,time:597215
hit ratio:0.282011,time:598162
hit ratio:0.282026,time:599104
hit ratio:0.282045,time:600006
hit ratio:0.282057,time:600883
hit ratio:0.282062,time:601744
hit ratio:0.282073,time:602605
hit ratio:0.282088,time:603468
hit ratio:0.282101,time:604309
hit ratio:0.282099,time:605158
hit ratio:0.282098,time:605999
hit ratio:0.282094,time:606823
hit ratio:0.282096,time:607636
hit ratio:0.282095,time:608452
hit ratio:0.282098,time:609269
hit ratio:0.282092,time:610087
hit ratio:0.282081,time:610900
hit ratio:0.282068,time:611718
hit ratio:0.282065,time:612548
hit ratio:0.282072,time:613384
hit ratio:0.282077,time:614216
hit ratio:0.282064,time:615010
hit ratio:0.282059,time:615833
hit ratio:0.28206,time:616659
hit ratio:0.282063,time:617457
hit ratio:0.282055,time:618261
hit ratio:0.282046,time:619076
hit ratio:0.282045,time:619913
hit ratio:0.282019,time:620661
hit ratio:0.281954,time:621337
hit ratio:0.281889,time:621996
hit ratio:0.281823,time:622667
hit ratio:0.281752,time:623361
hit ratio:0.281687,time:624062
hit ratio:0.281628,time:624761
hit ratio:0.281557,time:625425
hit ratio:0.28152,time:626084
hit ratio:0.281467,time:626732
hit ratio:0.281407,time:627406
hit ratio:0.281366,time:628097
hit ratio:0.281305,time:628735
hit ratio:0.281272,time:629390
hit ratio:0.281223,time:630050
hit ratio:0.281186,time:630717
hit ratio:0.281148,time:631365
hit ratio:0.281141,time:632077
hit ratio:0.281088,time:632686
hit ratio:0.281064,time:633323
hit ratio:0.281029,time:633941
hit ratio:0.280993,time:634526
hit ratio:0.280964,time:635127
hit ratio:0.280931,time:635706
hit ratio:0.280938,time:636322
hit ratio:0.280918,time:636883
hit ratio:0.280895,time:637435
hit ratio:0.28087,time:637978
hit ratio:0.280854,time:638529
hit ratio:0.280851,time:639064
hit ratio:0.280853,time:639620
hit ratio:0.280847,time:640175
hit ratio:0.280842,time:640722
hit ratio:0.280838,time:641271
hit ratio:0.280833,time:641823
hit ratio:0.280836,time:642374
hit ratio:0.280836,time:642920
hit ratio:0.280832,time:643468
hit ratio:0.280836,time:644006
hit ratio:0.280839,time:644547
hit ratio:0.280848,time:645114
hit ratio:0.28084,time:645659
hit ratio:0.280847,time:646223
hit ratio:0.280835,time:646781
hit ratio:0.280848,time:647355
hit ratio:0.280835,time:647917
hit ratio:0.280834,time:648512
hit ratio:0.280821,time:649092
hit ratio:0.280788,time:649673
hit ratio:0.280768,time:650263
hit ratio:0.280745,time:650883
hit ratio:0.280705,time:651494
hit ratio:0.280675,time:652147
hit ratio:0.280665,time:652888
hit ratio:0.280621,time:653577
hit ratio:0.280555,time:654252
hit ratio:0.280515,time:655000
hit ratio:0.280466,time:655784
hit ratio:0.280406,time:656607
hit ratio:0.280346,time:657439
hit ratio:0.28025,time:658227
hit ratio:0.280159,time:659102
hit ratio:0.280073,time:660042
hit ratio:0.279961,time:661003
hit ratio:0.279853,time:661980
hit ratio:0.279732,time:663062
hit ratio:0.279604,time:664197
hit ratio:0.279461,time:665347
hit ratio:0.27932,time:666618
hit ratio:0.279178,time:667862
hit ratio:0.279019,time:669109
hit ratio:0.278881,time:670380
hit ratio:0.278771,time:671814
hit ratio:0.278655,time:673004
hit ratio:0.278574,time:674167
hit ratio:0.278478,time:675125
hit ratio:0.27839,time:676159
hit ratio:0.278333,time:677216
hit ratio:0.278303,time:678255
hit ratio:0.278263,time:679190
hit ratio:0.278219,time:680060
hit ratio:0.278206,time:680943
hit ratio:0.278165,time:681824
hit ratio:0.27814,time:682698
hit ratio:0.278149,time:683575
hit ratio:0.278163,time:684501
hit ratio:0.278172,time:685359
hit ratio:0.278135,time:686120
hit ratio:0.278107,time:686897
