FreeMem Rebalancing init. Cache Initialized. size: 32GB
hit ratio:0.22723,time:752
hit ratio:0.67725,time:133400
hit ratio:0.677285,time:134221
hit ratio:0.677297,time:135077
hit ratio:0.677299,time:135990
hit ratio:0.677287,time:136968
hit ratio:0.677224,time:138012
hit ratio:0.677127,time:139153
hit ratio:0.676978,time:140361
hit ratio:0.676783,time:141679
hit ratio:0.676518,time:143082
hit ratio:0.676192,time:144600
hit ratio:0.675832,time:146262
hit ratio:0.67542,time:147978
hit ratio:0.674892,time:149766
hit ratio:0.674426,time:151575
hit ratio:0.673967,time:153328
hit ratio:0.673515,time:154943
hit ratio:0.673129,time:156414
hit ratio:0.672808,time:157787
hit ratio:0.672553,time:159047
hit ratio:0.672367,time:160246
hit ratio:0.672253,time:161369
hit ratio:0.672198,time:162419
hit ratio:0.672177,time:163401
hit ratio:0.672168,time:164345
hit ratio:0.672206,time:165273
hit ratio:0.672267,time:166170
hit ratio:0.672335,time:167055
hit ratio:0.672417,time:167920
hit ratio:0.672539,time:168773
hit ratio:0.672651,time:169615
hit ratio:0.67274,time:170446
hit ratio:0.672802,time:171241
hit ratio:0.672872,time:172025
hit ratio:0.672979,time:172814
hit ratio:0.673091,time:173611
hit ratio:0.673172,time:174411
hit ratio:0.673269,time:175200
hit ratio:0.6734,time:176000
hit ratio:0.673525,time:176800
hit ratio:0.673655,time:177606
hit ratio:0.673801,time:178410
hit ratio:0.673946,time:179198
hit ratio:0.674118,time:179987
hit ratio:0.674308,time:180777
hit ratio:0.674499,time:181553
hit ratio:0.674705,time:182336
hit ratio:0.674912,time:183102
hit ratio:0.675143,time:183872
alloc failed. 184361,18446744072531148787,155,9223372036854775807
hit ratio:0.675341,time:184615
hit ratio:0.675537,time:185318
hit ratio:0.675722,time:186027
hit ratio:0.675945,time:186743
hit ratio:0.676187,time:187488
hit ratio:0.676409,time:188221
hit ratio:0.676635,time:188955
hit ratio:0.676831,time:189663
hit ratio:0.677047,time:190371
hit ratio:0.677272,time:191087
hit ratio:0.677466,time:191796
hit ratio:0.677679,time:192472
hit ratio:0.677885,time:193152
hit ratio:0.678092,time:193832
hit ratio:0.678291,time:194495
hit ratio:0.67848,time:195163
hit ratio:0.678679,time:195826
hit ratio:0.678865,time:196490
hit ratio:0.679054,time:197146
hit ratio:0.679245,time:197779
hit ratio:0.679416,time:198407
hit ratio:0.679574,time:199015
hit ratio:0.679716,time:199618
hit ratio:0.679869,time:200211
hit ratio:0.680014,time:200790
hit ratio:0.680188,time:201348
hit ratio:0.680338,time:201921
hit ratio:0.680499,time:202478
hit ratio:0.680654,time:203043
hit ratio:0.680828,time:203588
hit ratio:0.68099,time:204118
hit ratio:0.681148,time:204654
hit ratio:0.68133,time:205180
hit ratio:0.681526,time:205700
hit ratio:0.681679,time:206221
hit ratio:0.681879,time:206723
hit ratio:0.682085,time:207220
hit ratio:0.682286,time:207727
hit ratio:0.682459,time:208238
hit ratio:0.682643,time:208761
hit ratio:0.682851,time:209280
hit ratio:0.683047,time:209796
hit ratio:0.683217,time:210310
hit ratio:0.683389,time:210834
hit ratio:0.683561,time:211356
hit ratio:0.683734,time:211876
hit ratio:0.683902,time:212401
hit ratio:0.684049,time:212933
hit ratio:0.684174,time:213476
hit ratio:0.684303,time:214025
hit ratio:0.684427,time:214587
hit ratio:0.684528,time:215152
hit ratio:0.684636,time:215736
hit ratio:0.684727,time:216339
hit ratio:0.684804,time:216952
hit ratio:0.684868,time:217597
hit ratio:0.684915,time:218259
hit ratio:0.684949,time:218949
hit ratio:0.684964,time:219669
hit ratio:0.684968,time:220436
hit ratio:0.684953,time:221244
hit ratio:0.684908,time:222104
hit ratio:0.684845,time:223015
hit ratio:0.684766,time:223990
hit ratio:0.684658,time:225013
hit ratio:0.684506,time:226093
hit ratio:0.684284,time:227252
hit ratio:0.684013,time:228472
hit ratio:0.683743,time:229809
hit ratio:0.683458,time:231291
hit ratio:0.683156,time:232914
hit ratio:0.682793,time:234588
hit ratio:0.682353,time:236237
hit ratio:0.681949,time:237886
hit ratio:0.68157,time:239502
hit ratio:0.681235,time:241019
hit ratio:0.68093,time:242425
hit ratio:0.680667,time:243721
hit ratio:0.680418,time:244946
hit ratio:0.680202,time:246086
hit ratio:0.680042,time:247152
hit ratio:0.679906,time:248160
hit ratio:0.679779,time:249131
hit ratio:0.679682,time:250063
hit ratio:0.679568,time:250948
hit ratio:0.67946,time:251824
hit ratio:0.679389,time:252651
hit ratio:0.679318,time:253448
hit ratio:0.67927,time:254217
hit ratio:0.679223,time:254971
hit ratio:0.679169,time:255737
hit ratio:0.679138,time:256485
hit ratio:0.679109,time:257216
hit ratio:0.679112,time:257946
hit ratio:0.679095,time:258641
hit ratio:0.679073,time:259363
hit ratio:0.679049,time:260074
hit ratio:0.679051,time:260775
hit ratio:0.679048,time:261483
hit ratio:0.679027,time:262182
hit ratio:0.679037,time:262888
hit ratio:0.679055,time:263594
hit ratio:0.679091,time:264287
hit ratio:0.679119,time:264987
hit ratio:0.679148,time:265684
hit ratio:0.679186,time:266393
hit ratio:0.679224,time:267112
hit ratio:0.67927,time:267812
hit ratio:0.679326,time:268522
hit ratio:0.679393,time:269236
hit ratio:0.67947,time:269951
hit ratio:0.679518,time:270642
hit ratio:0.679581,time:271321
hit ratio:0.679641,time:272014
hit ratio:0.679713,time:272699
hit ratio:0.679776,time:273397
hit ratio:0.679847,time:274106
hit ratio:0.679923,time:274803
hit ratio:0.679992,time:275495
hit ratio:0.680061,time:276203
hit ratio:0.680133,time:276912
hit ratio:0.6802,time:277653
hit ratio:0.68024,time:278366
hit ratio:0.680294,time:279079
hit ratio:0.680331,time:279763
hit ratio:0.680379,time:280448
hit ratio:0.680389,time:281103
hit ratio:0.680429,time:281772
hit ratio:0.680471,time:282442
hit ratio:0.680516,time:283108
hit ratio:0.680557,time:283753
hit ratio:0.680578,time:284397
hit ratio:0.680577,time:285029
hit ratio:0.68056,time:285657
hit ratio:0.680553,time:286273
hit ratio:0.680553,time:286853
hit ratio:0.680547,time:287434
hit ratio:0.680523,time:288007
hit ratio:0.680517,time:288589
hit ratio:0.68054,time:289174
hit ratio:0.680578,time:289756
hit ratio:0.680633,time:290333
hit ratio:0.680691,time:290900
hit ratio:0.68075,time:291461
hit ratio:0.680805,time:292009
hit ratio:0.680862,time:292549
hit ratio:0.680925,time:293091
hit ratio:0.680977,time:293613
hit ratio:0.681044,time:294145
hit ratio:0.681114,time:294680
hit ratio:0.681184,time:295219
hit ratio:0.681263,time:295756
hit ratio:0.681358,time:296294
hit ratio:0.681436,time:296835
hit ratio:0.681519,time:297375
hit ratio:0.681602,time:297903
hit ratio:0.681677,time:298449
hit ratio:0.68175,time:299001
hit ratio:0.681839,time:299563
hit ratio:0.681924,time:300134
hit ratio:0.682001,time:300710
hit ratio:0.68208,time:301297
hit ratio:0.682154,time:301891
hit ratio:0.682231,time:302505
hit ratio:0.6823,time:303141
hit ratio:0.682342,time:303786
hit ratio:0.68236,time:304457
hit ratio:0.682355,time:305150
hit ratio:0.682342,time:305883
hit ratio:0.682308,time:306656
hit ratio:0.682265,time:307462
hit ratio:0.6822,time:308309
hit ratio:0.682113,time:309216
hit ratio:0.682024,time:310184
hit ratio:0.681925,time:311205
hit ratio:0.68182,time:312286
hit ratio:0.68171,time:313445
hit ratio:0.681534,time:314705
hit ratio:0.681322,time:316079
hit ratio:0.681104,time:317567
hit ratio:0.68084,time:319172
hit ratio:0.68055,time:320826
hit ratio:0.680237,time:322485
hit ratio:0.679939,time:324138
hit ratio:0.679678,time:325718
hit ratio:0.679401,time:327244
hit ratio:0.67914,time:328690
hit ratio:0.678895,time:329968
hit ratio:0.678676,time:331190
hit ratio:0.67847,time:332325
hit ratio:0.678281,time:333372
hit ratio:0.67812,time:334376
hit ratio:0.677959,time:335349
hit ratio:0.677806,time:336257
hit ratio:0.677683,time:337187
hit ratio:0.677566,time:338091
hit ratio:0.677459,time:338973
hit ratio:0.677359,time:339800
hit ratio:0.677256,time:340628
hit ratio:0.677152,time:341454
hit ratio:0.677061,time:342291
hit ratio:0.676971,time:343084
hit ratio:0.676912,time:343900
hit ratio:0.676863,time:344712
hit ratio:0.676802,time:345484
hit ratio:0.676742,time:346273
hit ratio:0.676687,time:347042
hit ratio:0.676615,time:347779
hit ratio:0.676554,time:348524
hit ratio:0.67651,time:349296
hit ratio:0.676446,time:350039
hit ratio:0.67638,time:350771
hit ratio:0.676318,time:351486
hit ratio:0.676237,time:352182
hit ratio:0.676165,time:352874
hit ratio:0.676089,time:353551
hit ratio:0.676019,time:354220
hit ratio:0.675975,time:354888
hit ratio:0.67592,time:355554
hit ratio:0.675887,time:356233
hit ratio:0.675851,time:356914
hit ratio:0.675834,time:357599
hit ratio:0.675826,time:358282
hit ratio:0.675816,time:358970
hit ratio:0.675804,time:359654
hit ratio:0.675807,time:360363
hit ratio:0.675805,time:361061
hit ratio:0.675782,time:361741
hit ratio:0.675772,time:362430
hit ratio:0.675766,time:363143
hit ratio:0.675755,time:363886
hit ratio:0.675743,time:364611
hit ratio:0.675736,time:365345
hit ratio:0.675745,time:366056
hit ratio:0.675739,time:366767
hit ratio:0.67573,time:367466
hit ratio:0.675739,time:368172
hit ratio:0.675748,time:368884
hit ratio:0.675745,time:369566
hit ratio:0.675745,time:370261
hit ratio:0.675737,time:370958
hit ratio:0.675744,time:371651
hit ratio:0.675721,time:372323
hit ratio:0.675738,time:372991
hit ratio:0.67576,time:373641
hit ratio:0.675796,time:374308
hit ratio:0.675831,time:374953
hit ratio:0.675865,time:375588
hit ratio:0.67589,time:376205
hit ratio:0.675934,time:376817
hit ratio:0.675971,time:377424
hit ratio:0.676023,time:378025
hit ratio:0.676097,time:378612
hit ratio:0.676152,time:379204
hit ratio:0.676214,time:379778
hit ratio:0.676273,time:380354
hit ratio:0.676328,time:380919
hit ratio:0.676389,time:381481
hit ratio:0.676472,time:382050
hit ratio:0.676568,time:382629
hit ratio:0.676638,time:383197
hit ratio:0.676724,time:383767
hit ratio:0.676803,time:384327
hit ratio:0.676884,time:384897
hit ratio:0.676948,time:385468
hit ratio:0.677002,time:386043
hit ratio:0.677061,time:386632
hit ratio:0.677117,time:387222
hit ratio:0.677154,time:387822
hit ratio:0.677181,time:388437
hit ratio:0.677199,time:389071
hit ratio:0.677209,time:389716
hit ratio:0.677199,time:390390
hit ratio:0.677193,time:391088
hit ratio:0.677178,time:391805
hit ratio:0.677148,time:392529
hit ratio:0.677118,time:393329
hit ratio:0.677067,time:394184
hit ratio:0.676999,time:395091
hit ratio:0.676924,time:396050
hit ratio:0.676808,time:397076
hit ratio:0.6766,time:398076
hit ratio:0.676379,time:399138
hit ratio:0.676126,time:400306
hit ratio:0.67587,time:401605
hit ratio:0.67557,time:403009
hit ratio:0.675277,time:404504
hit ratio:0.67497,time:406119
hit ratio:0.674631,time:407875
hit ratio:0.674295,time:409760
hit ratio:0.673979,time:411594
hit ratio:0.673652,time:413289
hit ratio:0.673357,time:414853
hit ratio:0.673076,time:416283
hit ratio:0.672831,time:417583
hit ratio:0.672593,time:418837
hit ratio:0.672387,time:419995
hit ratio:0.6722,time:421086
hit ratio:0.672023,time:422131
hit ratio:0.671857,time:423165
hit ratio:0.671705,time:424126
hit ratio:0.671571,time:425048
hit ratio:0.671436,time:425933
hit ratio:0.671322,time:426787
hit ratio:0.671213,time:427631
hit ratio:0.671103,time:428471
hit ratio:0.670996,time:429268
hit ratio:0.670894,time:430025
hit ratio:0.670798,time:430788
hit ratio:0.670712,time:431547
hit ratio:0.670631,time:432319
hit ratio:0.670533,time:433075
hit ratio:0.670446,time:433814
hit ratio:0.670377,time:434538
hit ratio:0.670332,time:435282
hit ratio:0.670264,time:436016
hit ratio:0.670201,time:436739
hit ratio:0.67014,time:437456
hit ratio:0.670087,time:438179
hit ratio:0.670022,time:438893
hit ratio:0.66998,time:439650
hit ratio:0.669938,time:440396
hit ratio:0.669915,time:441139
hit ratio:0.669894,time:441872
hit ratio:0.669873,time:442603
hit ratio:0.669844,time:443341
hit ratio:0.669824,time:444062
hit ratio:0.669798,time:444717
hit ratio:0.669771,time:445390
hit ratio:0.669746,time:446076
hit ratio:0.6697,time:446763
hit ratio:0.669672,time:447466
hit ratio:0.669639,time:448193
hit ratio:0.669561,time:448872
hit ratio:0.669474,time:449524
hit ratio:0.669392,time:450187
hit ratio:0.669275,time:450852
hit ratio:0.669202,time:451571
hit ratio:0.669163,time:452311
hit ratio:0.669125,time:453048
hit ratio:0.669083,time:453760
hit ratio:0.669054,time:454460
hit ratio:0.669019,time:455145
hit ratio:0.668992,time:455843
hit ratio:0.66896,time:456545
hit ratio:0.668933,time:457247
hit ratio:0.668921,time:457935
hit ratio:0.668908,time:458617
hit ratio:0.668909,time:459292
hit ratio:0.668902,time:459951
hit ratio:0.668902,time:460604
hit ratio:0.668911,time:461259
hit ratio:0.668914,time:461880
hit ratio:0.668928,time:462506
hit ratio:0.668944,time:463114
hit ratio:0.668976,time:463717
hit ratio:0.669006,time:464332
hit ratio:0.669046,time:464951
hit ratio:0.669072,time:465548
hit ratio:0.669113,time:466138
hit ratio:0.66915,time:466721
hit ratio:0.669177,time:467299
hit ratio:0.669219,time:467879
hit ratio:0.669276,time:468465
hit ratio:0.669315,time:469036
hit ratio:0.669359,time:469607
hit ratio:0.6694,time:470170
hit ratio:0.669448,time:470726
hit ratio:0.669496,time:471286
hit ratio:0.669562,time:471860
hit ratio:0.669626,time:472433
hit ratio:0.66967,time:473006
hit ratio:0.669696,time:473595
hit ratio:0.669734,time:474182
hit ratio:0.669781,time:474772
hit ratio:0.669803,time:475395
hit ratio:0.669811,time:476039
hit ratio:0.669811,time:476712
hit ratio:0.669798,time:477404
hit ratio:0.66977,time:478117
hit ratio:0.669731,time:478854
hit ratio:0.669671,time:479634
hit ratio:0.669597,time:480470
hit ratio:0.669529,time:481355
hit ratio:0.66946,time:482279
hit ratio:0.669377,time:483268
hit ratio:0.669271,time:484327
hit ratio:0.669143,time:485465
hit ratio:0.668998,time:486735
hit ratio:0.668845,time:488095
hit ratio:0.668661,time:489578
hit ratio:0.668474,time:491176
hit ratio:0.668269,time:492934
hit ratio:0.668065,time:494700
hit ratio:0.667863,time:496458
hit ratio:0.667693,time:498208
hit ratio:0.66754,time:499801
hit ratio:0.667405,time:501273
hit ratio:0.667254,time:502651
hit ratio:0.667129,time:503973
hit ratio:0.667044,time:505241
hit ratio:0.666957,time:506448
hit ratio:0.666888,time:507540
hit ratio:0.666822,time:508584
hit ratio:0.666773,time:509570
hit ratio:0.666722,time:510543
hit ratio:0.666673,time:511460
hit ratio:0.66664,time:512342
hit ratio:0.666619,time:513197
hit ratio:0.666585,time:514034
hit ratio:0.666548,time:514845
hit ratio:0.666519,time:515646
hit ratio:0.666493,time:516450
hit ratio:0.666475,time:517239
hit ratio:0.666459,time:518020
hit ratio:0.666453,time:518814
hit ratio:0.666442,time:519608
hit ratio:0.666429,time:520382
hit ratio:0.66642,time:521142
hit ratio:0.666403,time:521889
hit ratio:0.666395,time:522662
hit ratio:0.666402,time:523441
hit ratio:0.666405,time:524219
hit ratio:0.666407,time:524983
hit ratio:0.666435,time:525760
hit ratio:0.666457,time:526530
hit ratio:0.666484,time:527301
hit ratio:0.666486,time:528033
hit ratio:0.666511,time:528794
hit ratio:0.666553,time:529569
hit ratio:0.666588,time:530332
hit ratio:0.666611,time:531068
hit ratio:0.666638,time:531803
hit ratio:0.666674,time:532551
hit ratio:0.666697,time:533318
hit ratio:0.66673,time:534085
hit ratio:0.666768,time:534846
hit ratio:0.666798,time:535596
hit ratio:0.666831,time:536354
hit ratio:0.666846,time:537117
hit ratio:0.666873,time:537879
hit ratio:0.666891,time:538621
hit ratio:0.66693,time:539372
hit ratio:0.666942,time:540105
hit ratio:0.666964,time:540834
hit ratio:0.66698,time:541538
hit ratio:0.667,time:542247
hit ratio:0.667015,time:542950
hit ratio:0.66703,time:543644
hit ratio:0.667048,time:544335
hit ratio:0.667055,time:545019
hit ratio:0.66707,time:545691
hit ratio:0.667088,time:546336
hit ratio:0.66711,time:546992
hit ratio:0.667151,time:547642
hit ratio:0.667187,time:548285
hit ratio:0.667219,time:548903
hit ratio:0.667255,time:549522
hit ratio:0.667291,time:550120
hit ratio:0.66733,time:550698
hit ratio:0.667364,time:551286
hit ratio:0.667399,time:551869
hit ratio:0.667457,time:552466
hit ratio:0.667512,time:553053
hit ratio:0.667578,time:553637
hit ratio:0.667639,time:554220
hit ratio:0.667704,time:554827
hit ratio:0.667776,time:555423
hit ratio:0.667846,time:556034
hit ratio:0.667931,time:556618
hit ratio:0.668003,time:557206
hit ratio:0.668068,time:557797
hit ratio:0.668142,time:558405
hit ratio:0.668207,time:559019
hit ratio:0.668273,time:559641
hit ratio:0.668331,time:560252
hit ratio:0.668384,time:560887
hit ratio:0.668436,time:561540
hit ratio:0.668475,time:562205
hit ratio:0.668515,time:562889
hit ratio:0.668544,time:563608
hit ratio:0.66856,time:564346
hit ratio:0.668572,time:565107
hit ratio:0.66858,time:565896
hit ratio:0.668586,time:566747
hit ratio:0.668578,time:567655
hit ratio:0.668578,time:568633
hit ratio:0.668561,time:569654
hit ratio:0.668534,time:570749
hit ratio:0.668498,time:571955
hit ratio:0.668447,time:573259
hit ratio:0.668385,time:574661
hit ratio:0.668294,time:576178
hit ratio:0.66819,time:577797
hit ratio:0.668019,time:579346
hit ratio:0.667861,time:581082
hit ratio:0.667668,time:582797
hit ratio:0.667486,time:584472
hit ratio:0.667366,time:586165
hit ratio:0.667249,time:587765
hit ratio:0.66715,time:589228
hit ratio:0.667053,time:590557
hit ratio:0.666969,time:591824
hit ratio:0.66691,time:593016
hit ratio:0.666894,time:594145
hit ratio:0.66687,time:595207
hit ratio:0.666859,time:596234
hit ratio:0.66685,time:597215
hit ratio:0.666837,time:598162
hit ratio:0.66685,time:599104
hit ratio:0.66687,time:600006
hit ratio:0.666882,time:600883
hit ratio:0.66689,time:601744
hit ratio:0.666909,time:602605
hit ratio:0.666936,time:603468
hit ratio:0.666956,time:604309
hit ratio:0.666971,time:605158
hit ratio:0.666992,time:605999
hit ratio:0.667006,time:606823
hit ratio:0.667029,time:607636
hit ratio:0.667045,time:608452
hit ratio:0.667064,time:609269
hit ratio:0.667089,time:610087
hit ratio:0.667112,time:610900
hit ratio:0.667129,time:611718
hit ratio:0.667154,time:612548
hit ratio:0.667193,time:613384
hit ratio:0.667231,time:614216
hit ratio:0.66726,time:615010
hit ratio:0.667302,time:615833
hit ratio:0.667345,time:616659
hit ratio:0.667382,time:617457
hit ratio:0.667418,time:618261
hit ratio:0.667462,time:619076
hit ratio:0.667513,time:619913
hit ratio:0.667508,time:620661
hit ratio:0.667428,time:621337
hit ratio:0.667406,time:621996
hit ratio:0.667315,time:622667
hit ratio:0.667213,time:623361
hit ratio:0.66712,time:624062
hit ratio:0.667015,time:624761
hit ratio:0.666903,time:625425
hit ratio:0.666836,time:626084
hit ratio:0.666756,time:626732
hit ratio:0.666661,time:627406
hit ratio:0.666591,time:628097
hit ratio:0.666449,time:628735
hit ratio:0.666366,time:629390
hit ratio:0.666279,time:630050
hit ratio:0.666195,time:630717
hit ratio:0.666115,time:631365
hit ratio:0.66608,time:632077
hit ratio:0.665981,time:632686
hit ratio:0.665894,time:633323
hit ratio:0.665796,time:633941
hit ratio:0.665694,time:634526
hit ratio:0.665596,time:635127
hit ratio:0.665501,time:635706
hit ratio:0.665456,time:636322
hit ratio:0.665365,time:636883
hit ratio:0.665269,time:637435
hit ratio:0.665177,time:637978
hit ratio:0.665106,time:638529
hit ratio:0.665042,time:639064
hit ratio:0.664986,time:639620
hit ratio:0.664948,time:640175
hit ratio:0.664911,time:640722
hit ratio:0.664859,time:641271
hit ratio:0.664813,time:641823
hit ratio:0.664779,time:642374
hit ratio:0.664742,time:642920
hit ratio:0.664718,time:643468
hit ratio:0.664707,time:644006
hit ratio:0.664694,time:644547
hit ratio:0.66468,time:645114
hit ratio:0.664655,time:645659
hit ratio:0.664646,time:646223
hit ratio:0.664614,time:646781
hit ratio:0.664585,time:647355
hit ratio:0.664545,time:647917
hit ratio:0.664514,time:648512
hit ratio:0.66445,time:649092
hit ratio:0.664379,time:649673
hit ratio:0.664305,time:650263
hit ratio:0.664238,time:650883
hit ratio:0.664165,time:651494
hit ratio:0.664104,time:652147
hit ratio:0.664055,time:652888
hit ratio:0.66398,time:653577
hit ratio:0.66388,time:654252
hit ratio:0.66379,time:655000
hit ratio:0.663693,time:655784
hit ratio:0.663587,time:656607
hit ratio:0.663464,time:657439
hit ratio:0.663329,time:658227
hit ratio:0.663186,time:659102
hit ratio:0.663041,time:660042
hit ratio:0.662873,time:661003
hit ratio:0.662685,time:661980
hit ratio:0.662478,time:663062
hit ratio:0.662264,time:664197
hit ratio:0.662023,time:665347
hit ratio:0.661808,time:666618
hit ratio:0.661586,time:667862
hit ratio:0.661341,time:669109
hit ratio:0.66114,time:670380
hit ratio:0.66094,time:671814
hit ratio:0.660751,time:673004
hit ratio:0.660551,time:674167
hit ratio:0.660347,time:675125
hit ratio:0.660146,time:676159
hit ratio:0.659974,time:677216
hit ratio:0.659845,time:678255
hit ratio:0.659724,time:679190
hit ratio:0.659572,time:680060
hit ratio:0.659442,time:680943
hit ratio:0.659313,time:681824
hit ratio:0.659202,time:682698
hit ratio:0.659116,time:683575
hit ratio:0.659038,time:684501
hit ratio:0.658966,time:685359
hit ratio:0.658861,time:686120
hit ratio:0.658756,time:686897
hit ratio:0.658663,time:687696
hit ratio:0.65855,time:688451
hit ratio:0.658459,time:689168
hit ratio:0.658362,time:689912
hit ratio:0.658259,time:690611
hit ratio:0.658161,time:691334
hit ratio:0.658072,time:692062
hit ratio:0.657973,time:692767
hit ratio:0.657875,time:693488
hit ratio:0.657834,time:694302
hit ratio:0.657756,time:695019
hit ratio:0.657676,time:695728
hit ratio:0.657584,time:696432
hit ratio:0.657526,time:697150
hit ratio:0.657443,time:697844
hit ratio:0.657326,time:698524
hit ratio:0.657231,time:699207
hit ratio:0.65715,time:699886
hit ratio:0.657072,time:700564
hit ratio:0.657038,time:701330
hit ratio:0.656949,time:702018
hit ratio:0.656873,time:702710
hit ratio:0.656784,time:703404
hit ratio:0.656708,time:704119
hit ratio:0.65663,time:704825
hit ratio:0.656567,time:705534
