Cache Initialized. size: 512MB
time,id,size
alloc failed. 318,18446744073342685186,861837,7968941
alloc failed. 578,18446744073478564988,1670717,31898023
alloc failed. 595,1324475889,1365361,224169
hit ratio:0.15373,time:752
hit ratio:0.213501,time:109577
alloc failed. 110263,18446744072161380024,1047,74289992
hit ratio:0.213695,time:110283
hit ratio:0.21399,time:110970
hit ratio:0.214155,time:111643
hit ratio:0.21425,time:112307
hit ratio:0.214415,time:112970
hit ratio:0.214627,time:113627
hit ratio:0.214855,time:114270
hit ratio:0.215156,time:114894
hit ratio:0.215431,time:115510
hit ratio:0.215666,time:116124
hit ratio:0.215948,time:116724
hit ratio:0.216231,time:117305
hit ratio:0.216453,time:117897
hit ratio:0.216749,time:118476
hit ratio:0.217118,time:119042
hit ratio:0.21743,time:119593
hit ratio:0.217689,time:120143
hit ratio:0.217973,time:120686
hit ratio:0.218365,time:121213
alloc failed. 121334,65139908,4581141,9223372036854775807
hit ratio:0.218673,time:121753
hit ratio:0.218896,time:122295
hit ratio:0.219102,time:122833
hit ratio:0.219417,time:123358
hit ratio:0.219714,time:123891
hit ratio:0.219945,time:124445
hit ratio:0.220175,time:125010
alloc failed. 125051,864074957,635,9223372036854775807
hit ratio:0.220456,time:125566
hit ratio:0.220765,time:126120
hit ratio:0.221017,time:126691
hit ratio:0.2212,time:127291
hit ratio:0.221365,time:127896
hit ratio:0.221494,time:128525
hit ratio:0.221588,time:129168
hit ratio:0.221729,time:129821
hit ratio:0.221858,time:130476
hit ratio:0.221876,time:131153
hit ratio:0.221896,time:131866
hit ratio:0.22189,time:132608
hit ratio:0.221848,time:133400
hit ratio:0.22181,time:134221
hit ratio:0.221764,time:135077
hit ratio:0.221687,time:135990
hit ratio:0.221594,time:136968
hit ratio:0.221473,time:138012
hit ratio:0.221308,time:139153
hit ratio:0.221124,time:140361
hit ratio:0.220913,time:141679
hit ratio:0.220652,time:143082
hit ratio:0.220366,time:144600
hit ratio:0.220057,time:146262
hit ratio:0.219724,time:147978
hit ratio:0.219377,time:149766
hit ratio:0.219044,time:151575
hit ratio:0.218738,time:153328
hit ratio:0.218453,time:154943
hit ratio:0.218224,time:156414
hit ratio:0.218038,time:157787
hit ratio:0.217893,time:159047
hit ratio:0.217792,time:160246
hit ratio:0.217731,time:161369
hit ratio:0.217699,time:162419
hit ratio:0.217729,time:163401
hit ratio:0.217742,time:164345
hit ratio:0.217771,time:165273
hit ratio:0.217777,time:166170
hit ratio:0.217788,time:167055
hit ratio:0.217792,time:167920
hit ratio:0.217816,time:168773
hit ratio:0.217834,time:169615
hit ratio:0.217817,time:170446
hit ratio:0.217801,time:171241
hit ratio:0.217787,time:172025
hit ratio:0.217799,time:172814
hit ratio:0.217802,time:173611
hit ratio:0.217782,time:174411
hit ratio:0.217793,time:175200
hit ratio:0.217809,time:176000
hit ratio:0.21783,time:176800
hit ratio:0.217827,time:177606
hit ratio:0.21784,time:178410
hit ratio:0.21784,time:179198
hit ratio:0.217837,time:179987
hit ratio:0.21785,time:180777
hit ratio:0.217879,time:181553
hit ratio:0.217882,time:182336
hit ratio:0.217929,time:183102
hit ratio:0.218034,time:183872
alloc failed. 184361,18446744072531148787,155,9223372036854775807
hit ratio:0.21804,time:184615
hit ratio:0.218042,time:185318
hit ratio:0.218088,time:186027
hit ratio:0.218144,time:186743
hit ratio:0.218221,time:187488
hit ratio:0.218267,time:188221
hit ratio:0.218304,time:188955
hit ratio:0.218346,time:189663
hit ratio:0.218379,time:190371
hit ratio:0.218425,time:191087
hit ratio:0.218458,time:191796
hit ratio:0.218499,time:192472
hit ratio:0.218532,time:193152
hit ratio:0.218535,time:193832
hit ratio:0.218575,time:194495
hit ratio:0.218598,time:195163
hit ratio:0.218621,time:195826
hit ratio:0.218688,time:196490
hit ratio:0.218744,time:197146
hit ratio:0.218801,time:197779
hit ratio:0.218852,time:198407
hit ratio:0.218901,time:199015
hit ratio:0.218932,time:199618
hit ratio:0.218968,time:200211
hit ratio:0.218997,time:200790
hit ratio:0.219111,time:201348
hit ratio:0.219154,time:201921
hit ratio:0.219211,time:202478
hit ratio:0.219265,time:203043
hit ratio:0.219352,time:203588
hit ratio:0.219436,time:204118
hit ratio:0.219514,time:204654
hit ratio:0.219584,time:205180
hit ratio:0.219673,time:205700
hit ratio:0.21974,time:206221
hit ratio:0.219853,time:206723
hit ratio:0.219948,time:207220
hit ratio:0.22007,time:207727
hit ratio:0.220129,time:208238
hit ratio:0.220205,time:208761
hit ratio:0.22033,time:209280
hit ratio:0.220435,time:209796
hit ratio:0.220515,time:210310
hit ratio:0.22058,time:210834
hit ratio:0.220636,time:211356
hit ratio:0.220718,time:211876
hit ratio:0.220787,time:212401
hit ratio:0.22083,time:212933
hit ratio:0.220837,time:213476
hit ratio:0.220835,time:214025
hit ratio:0.220827,time:214587
hit ratio:0.220808,time:215152
hit ratio:0.2208,time:215736
hit ratio:0.220775,time:216339
hit ratio:0.220735,time:216952
hit ratio:0.220687,time:217597
hit ratio:0.220614,time:218259
hit ratio:0.220546,time:218949
hit ratio:0.220462,time:219669
hit ratio:0.220378,time:220436
hit ratio:0.220296,time:221244
hit ratio:0.220191,time:222104
hit ratio:0.220069,time:223015
hit ratio:0.219955,time:223990
hit ratio:0.21981,time:225013
hit ratio:0.219651,time:226093
hit ratio:0.21946,time:227252
hit ratio:0.219255,time:228472
hit ratio:0.219077,time:229809
hit ratio:0.218875,time:231291
hit ratio:0.218683,time:232914
hit ratio:0.218436,time:234588
hit ratio:0.218172,time:236237
hit ratio:0.217926,time:237886
hit ratio:0.217697,time:239502
hit ratio:0.217483,time:241019
hit ratio:0.217303,time:242425
hit ratio:0.217148,time:243721
hit ratio:0.217024,time:244946
hit ratio:0.21692,time:246086
hit ratio:0.216837,time:247152
hit ratio:0.216783,time:248160
hit ratio:0.216689,time:249131
hit ratio:0.216639,time:250063
hit ratio:0.216546,time:250948
hit ratio:0.216461,time:251824
hit ratio:0.21638,time:252651
hit ratio:0.216272,time:253448
hit ratio:0.216189,time:254217
hit ratio:0.216105,time:254971
hit ratio:0.216017,time:255737
hit ratio:0.215935,time:256485
hit ratio:0.215838,time:257216
hit ratio:0.215762,time:257946
hit ratio:0.215685,time:258641
hit ratio:0.215582,time:259363
hit ratio:0.215487,time:260074
hit ratio:0.215408,time:260775
hit ratio:0.215308,time:261483
hit ratio:0.215201,time:262182
hit ratio:0.215111,time:262888
hit ratio:0.215023,time:263594
hit ratio:0.214931,time:264287
hit ratio:0.214846,time:264987
hit ratio:0.214761,time:265684
hit ratio:0.214681,time:266393
hit ratio:0.214597,time:267112
hit ratio:0.214508,time:267812
hit ratio:0.21445,time:268522
hit ratio:0.214369,time:269236
hit ratio:0.214304,time:269951
hit ratio:0.214229,time:270642
hit ratio:0.21416,time:271321
hit ratio:0.214085,time:272014
hit ratio:0.214022,time:272699
hit ratio:0.21395,time:273397
hit ratio:0.213889,time:274106
hit ratio:0.213817,time:274803
hit ratio:0.213744,time:275495
hit ratio:0.213668,time:276203
hit ratio:0.213606,time:276912
hit ratio:0.213542,time:277653
hit ratio:0.213475,time:278366
hit ratio:0.213417,time:279079
hit ratio:0.213347,time:279763
hit ratio:0.213295,time:280448
hit ratio:0.213231,time:281103
hit ratio:0.213174,time:281772
hit ratio:0.213121,time:282442
hit ratio:0.213078,time:283108
hit ratio:0.213043,time:283753
hit ratio:0.213019,time:284397
hit ratio:0.212983,time:285029
hit ratio:0.212939,time:285657
hit ratio:0.212911,time:286273
hit ratio:0.212923,time:286853
hit ratio:0.212915,time:287434
hit ratio:0.212917,time:288007
hit ratio:0.212917,time:288589
hit ratio:0.212928,time:289174
hit ratio:0.212948,time:289756
hit ratio:0.212982,time:290333
hit ratio:0.21302,time:290900
hit ratio:0.213066,time:291461
hit ratio:0.213103,time:292009
hit ratio:0.213147,time:292549
hit ratio:0.213203,time:293091
hit ratio:0.213237,time:293613
hit ratio:0.213286,time:294145
hit ratio:0.213331,time:294680
hit ratio:0.213394,time:295219
hit ratio:0.213458,time:295756
hit ratio:0.213523,time:296294
hit ratio:0.213573,time:296835
hit ratio:0.213627,time:297375
hit ratio:0.213697,time:297903
hit ratio:0.213739,time:298449
hit ratio:0.213778,time:299001
hit ratio:0.213827,time:299563
hit ratio:0.213867,time:300134
hit ratio:0.213894,time:300710
hit ratio:0.21393,time:301297
hit ratio:0.213964,time:301891
hit ratio:0.214018,time:302505
hit ratio:0.214045,time:303141
hit ratio:0.214048,time:303786
hit ratio:0.214039,time:304457
hit ratio:0.214014,time:305150
hit ratio:0.213984,time:305883
hit ratio:0.213938,time:306656
hit ratio:0.21387,time:307462
hit ratio:0.21381,time:308309
hit ratio:0.213733,time:309216
hit ratio:0.213663,time:310184
hit ratio:0.213572,time:311205
hit ratio:0.213503,time:312286
hit ratio:0.213452,time:313445
hit ratio:0.213328,time:314705
hit ratio:0.213198,time:316079
hit ratio:0.213085,time:317567
hit ratio:0.212954,time:319172
hit ratio:0.21283,time:320826
hit ratio:0.212705,time:322485
hit ratio:0.212591,time:324138
hit ratio:0.212516,time:325718
hit ratio:0.212398,time:327244
hit ratio:0.212284,time:328690
hit ratio:0.212185,time:329968
hit ratio:0.212084,time:331190
hit ratio:0.212003,time:332325
hit ratio:0.21192,time:333372
hit ratio:0.211856,time:334376
hit ratio:0.211787,time:335349
hit ratio:0.211724,time:336257
hit ratio:0.211677,time:337187
hit ratio:0.211642,time:338091
hit ratio:0.211604,time:338973
hit ratio:0.211569,time:339800
hit ratio:0.211531,time:340628
hit ratio:0.211509,time:341454
hit ratio:0.211479,time:342291
hit ratio:0.211436,time:343084
hit ratio:0.2114,time:343900
hit ratio:0.211375,time:344712
hit ratio:0.211326,time:345484
hit ratio:0.211286,time:346273
hit ratio:0.211239,time:347042
hit ratio:0.211181,time:347779
hit ratio:0.211113,time:348524
hit ratio:0.211062,time:349296
hit ratio:0.210993,time:350039
hit ratio:0.210914,time:350771
hit ratio:0.210834,time:351486
hit ratio:0.210742,time:352182
hit ratio:0.210652,time:352874
hit ratio:0.210556,time:353551
hit ratio:0.210464,time:354220
hit ratio:0.210387,time:354888
hit ratio:0.210306,time:355554
hit ratio:0.21024,time:356233
hit ratio:0.210164,time:356914
hit ratio:0.210094,time:357599
hit ratio:0.210029,time:358282
hit ratio:0.209965,time:358970
hit ratio:0.209906,time:359654
hit ratio:0.209859,time:360363
hit ratio:0.209812,time:361061
hit ratio:0.209757,time:361741
hit ratio:0.209707,time:362430
hit ratio:0.209657,time:363143
hit ratio:0.209603,time:363886
hit ratio:0.209569,time:364611
hit ratio:0.209538,time:365345
hit ratio:0.2095,time:366056
hit ratio:0.209466,time:366767
hit ratio:0.209426,time:367466
hit ratio:0.209392,time:368172
hit ratio:0.209359,time:368884
hit ratio:0.209342,time:369566
hit ratio:0.209315,time:370261
hit ratio:0.2093,time:370958
hit ratio:0.209299,time:371651
hit ratio:0.209301,time:372323
hit ratio:0.209318,time:372991
hit ratio:0.209341,time:373641
hit ratio:0.20937,time:374308
hit ratio:0.209418,time:374953
hit ratio:0.209452,time:375588
hit ratio:0.209496,time:376205
hit ratio:0.209542,time:376817
hit ratio:0.209579,time:377424
hit ratio:0.209626,time:378025
hit ratio:0.209693,time:378612
hit ratio:0.209733,time:379204
hit ratio:0.209778,time:379778
hit ratio:0.209824,time:380354
hit ratio:0.209864,time:380919
hit ratio:0.209914,time:381481
hit ratio:0.209982,time:382050
hit ratio:0.210052,time:382629
hit ratio:0.210108,time:383197
hit ratio:0.210172,time:383767
hit ratio:0.210237,time:384327
hit ratio:0.210304,time:384897
hit ratio:0.210373,time:385468
hit ratio:0.210421,time:386043
hit ratio:0.210467,time:386632
hit ratio:0.21051,time:387222
hit ratio:0.210532,time:387822
hit ratio:0.210552,time:388437
hit ratio:0.210573,time:389071
hit ratio:0.210581,time:389716
hit ratio:0.210576,time:390390
hit ratio:0.210571,time:391088
hit ratio:0.210557,time:391805
hit ratio:0.210513,time:392529
hit ratio:0.210483,time:393329
hit ratio:0.210444,time:394184
hit ratio:0.21039,time:395091
hit ratio:0.210345,time:396050
hit ratio:0.210273,time:397076
hit ratio:0.210183,time:398076
hit ratio:0.210074,time:399138
hit ratio:0.209959,time:400306
hit ratio:0.209835,time:401605
hit ratio:0.209702,time:403009
hit ratio:0.209576,time:404504
hit ratio:0.209451,time:406119
hit ratio:0.20931,time:407875
hit ratio:0.209176,time:409760
hit ratio:0.209057,time:411594
hit ratio:0.20894,time:413289
hit ratio:0.208846,time:414853
hit ratio:0.20876,time:416283
hit ratio:0.20869,time:417583
hit ratio:0.208616,time:418837
hit ratio:0.208569,time:419995
hit ratio:0.208515,time:421086
hit ratio:0.208468,time:422131
hit ratio:0.208422,time:423165
hit ratio:0.208374,time:424126
hit ratio:0.20833,time:425048
hit ratio:0.208273,time:425933
hit ratio:0.20823,time:426787
hit ratio:0.208171,time:427631
hit ratio:0.208119,time:428471
hit ratio:0.208059,time:429268
hit ratio:0.207998,time:430025
hit ratio:0.207942,time:430788
hit ratio:0.207886,time:431547
hit ratio:0.20782,time:432319
hit ratio:0.207747,time:433075
hit ratio:0.207672,time:433814
hit ratio:0.20761,time:434538
hit ratio:0.207545,time:435282
hit ratio:0.207484,time:436016
hit ratio:0.207418,time:436739
hit ratio:0.207352,time:437456
hit ratio:0.20729,time:438179
hit ratio:0.207223,time:438893
hit ratio:0.207165,time:439650
hit ratio:0.207105,time:440396
hit ratio:0.207051,time:441139
hit ratio:0.206992,time:441872
hit ratio:0.206941,time:442603
hit ratio:0.206879,time:443341
hit ratio:0.206829,time:444062
hit ratio:0.20681,time:444717
hit ratio:0.206783,time:445390
hit ratio:0.206764,time:446076
hit ratio:0.206724,time:446763
hit ratio:0.206695,time:447466
hit ratio:0.206649,time:448193
hit ratio:0.206575,time:448872
hit ratio:0.206511,time:449524
hit ratio:0.206472,time:450187
hit ratio:0.20641,time:450852
hit ratio:0.206345,time:451571
hit ratio:0.206307,time:452311
hit ratio:0.206264,time:453048
hit ratio:0.206225,time:453760
hit ratio:0.206194,time:454460
hit ratio:0.206158,time:455145
hit ratio:0.206126,time:455843
hit ratio:0.206095,time:456545
hit ratio:0.206071,time:457247
hit ratio:0.206072,time:457935
hit ratio:0.20607,time:458617
hit ratio:0.206079,time:459292
hit ratio:0.206082,time:459951
hit ratio:0.206099,time:460604
hit ratio:0.206126,time:461259
hit ratio:0.206154,time:461880
hit ratio:0.206182,time:462506
hit ratio:0.206218,time:463114
hit ratio:0.206273,time:463717
hit ratio:0.206319,time:464332
hit ratio:0.206349,time:464951
hit ratio:0.206369,time:465548
hit ratio:0.206401,time:466138
hit ratio:0.206428,time:466721
hit ratio:0.206446,time:467299
hit ratio:0.206486,time:467879
hit ratio:0.206539,time:468465
hit ratio:0.206572,time:469036
hit ratio:0.206601,time:469607
hit ratio:0.20663,time:470170
hit ratio:0.206672,time:470726
hit ratio:0.206711,time:471286
hit ratio:0.206769,time:471860
hit ratio:0.206818,time:472433
hit ratio:0.206856,time:473006
hit ratio:0.206876,time:473595
hit ratio:0.206896,time:474182
hit ratio:0.206942,time:474772
hit ratio:0.206956,time:475395
hit ratio:0.206949,time:476039
hit ratio:0.206944,time:476712
hit ratio:0.206928,time:477404
hit ratio:0.206898,time:478117
hit ratio:0.206861,time:478854
hit ratio:0.206813,time:479634
hit ratio:0.206762,time:480470
hit ratio:0.206715,time:481355
hit ratio:0.206689,time:482279
hit ratio:0.206642,time:483268
hit ratio:0.206583,time:484327
hit ratio:0.206516,time:485465
hit ratio:0.206453,time:486735
hit ratio:0.206389,time:488095
hit ratio:0.206313,time:489578
hit ratio:0.206241,time:491176
hit ratio:0.20616,time:492934
hit ratio:0.206097,time:494700
hit ratio:0.206033,time:496458
hit ratio:0.205977,time:498208
hit ratio:0.205933,time:499801
hit ratio:0.205901,time:501273
hit ratio:0.205862,time:502651
hit ratio:0.20584,time:503973
hit ratio:0.205833,time:505241
hit ratio:0.205822,time:506448
hit ratio:0.205817,time:507540
hit ratio:0.205815,time:508584
hit ratio:0.205824,time:509570
hit ratio:0.205824,time:510543
hit ratio:0.205824,time:511460
hit ratio:0.205825,time:512342
hit ratio:0.205833,time:513197
hit ratio:0.205825,time:514034
hit ratio:0.205811,time:514845
hit ratio:0.20579,time:515646
hit ratio:0.205765,time:516450
hit ratio:0.205742,time:517239
hit ratio:0.205722,time:518020
hit ratio:0.2057,time:518814
hit ratio:0.205662,time:519608
hit ratio:0.20562,time:520382
hit ratio:0.205579,time:521142
hit ratio:0.205545,time:521889
hit ratio:0.205503,time:522662
hit ratio:0.205469,time:523441
hit ratio:0.205435,time:524219
hit ratio:0.205397,time:524983
hit ratio:0.20536,time:525760
hit ratio:0.205327,time:526530
hit ratio:0.205294,time:527301
hit ratio:0.205247,time:528033
hit ratio:0.205215,time:528794
hit ratio:0.205183,time:529569
hit ratio:0.205146,time:530332
hit ratio:0.205107,time:531068
hit ratio:0.205063,time:531803
hit ratio:0.205032,time:532551
hit ratio:0.204996,time:533318
hit ratio:0.204963,time:534085
hit ratio:0.204947,time:534846
hit ratio:0.204937,time:535596
hit ratio:0.204926,time:536354
hit ratio:0.204915,time:537117
hit ratio:0.204902,time:537879
hit ratio:0.204897,time:538621
hit ratio:0.204902,time:539372
hit ratio:0.204894,time:540105
hit ratio:0.204889,time:540834
hit ratio:0.204882,time:541538
hit ratio:0.204872,time:542247
hit ratio:0.20486,time:542950
hit ratio:0.204865,time:543644
hit ratio:0.204875,time:544335
hit ratio:0.20488,time:545019
hit ratio:0.204891,time:545691
hit ratio:0.204913,time:546336
hit ratio:0.204923,time:546992
hit ratio:0.204956,time:547642
hit ratio:0.204982,time:548285
hit ratio:0.205007,time:548903
hit ratio:0.205033,time:549522
hit ratio:0.205061,time:550120
hit ratio:0.205098,time:550698
hit ratio:0.205119,time:551286
hit ratio:0.205137,time:551869
hit ratio:0.205178,time:552466
hit ratio:0.205205,time:553053
hit ratio:0.205229,time:553637
hit ratio:0.205267,time:554220
hit ratio:0.205299,time:554827
hit ratio:0.205348,time:555423
hit ratio:0.205386,time:556034
hit ratio:0.205461,time:556618
hit ratio:0.205503,time:557206
hit ratio:0.205538,time:557797
hit ratio:0.205572,time:558405
hit ratio:0.205595,time:559019
hit ratio:0.205634,time:559641
hit ratio:0.205663,time:560252
hit ratio:0.205686,time:560887
hit ratio:0.205707,time:561540
hit ratio:0.205721,time:562205
hit ratio:0.205733,time:562889
hit ratio:0.205738,time:563608
hit ratio:0.205731,time:564346
hit ratio:0.205717,time:565107
hit ratio:0.205706,time:565896
hit ratio:0.205691,time:566747
hit ratio:0.20567,time:567655
hit ratio:0.205661,time:568633
hit ratio:0.205639,time:569654
hit ratio:0.205618,time:570749
hit ratio:0.205587,time:571955
hit ratio:0.205549,time:573259
hit ratio:0.205512,time:574661
hit ratio:0.205457,time:576178
hit ratio:0.205393,time:577797
hit ratio:0.205307,time:579346
hit ratio:0.205247,time:581082
hit ratio:0.205175,time:582797
hit ratio:0.205124,time:584472
hit ratio:0.205094,time:586165
hit ratio:0.205064,time:587765
hit ratio:0.205047,time:589228
hit ratio:0.205024,time:590557
hit ratio:0.205009,time:591824
hit ratio:0.205005,time:593016
hit ratio:0.205031,time:594145
hit ratio:0.205056,time:595207
hit ratio:0.205074,time:596234
hit ratio:0.205084,time:597215
hit ratio:0.205096,time:598162
hit ratio:0.20511,time:599104
hit ratio:0.205125,time:600006
hit ratio:0.205135,time:600883
hit ratio:0.205147,time:601744
hit ratio:0.205157,time:602605
hit ratio:0.205166,time:603468
hit ratio:0.205173,time:604309
hit ratio:0.20517,time:605158
hit ratio:0.205169,time:605999
hit ratio:0.205163,time:606823
hit ratio:0.205162,time:607636
hit ratio:0.205157,time:608452
hit ratio:0.205147,time:609269
hit ratio:0.205141,time:610087
hit ratio:0.20513,time:610900
hit ratio:0.205111,time:611718
hit ratio:0.205105,time:612548
hit ratio:0.2051,time:613384
hit ratio:0.205099,time:614216
hit ratio:0.205088,time:615010
hit ratio:0.205083,time:615833
hit ratio:0.205077,time:616659
hit ratio:0.205071,time:617457
hit ratio:0.205053,time:618261
hit ratio:0.205042,time:619076
hit ratio:0.205037,time:619913
hit ratio:0.205007,time:620661
hit ratio:0.204948,time:621337
hit ratio:0.204887,time:621996
hit ratio:0.204834,time:622667
hit ratio:0.204776,time:623361
hit ratio:0.204721,time:624062
hit ratio:0.20467,time:624761
hit ratio:0.20461,time:625425
hit ratio:0.204586,time:626084
hit ratio:0.204544,time:626732
hit ratio:0.204496,time:627406
hit ratio:0.204458,time:628097
hit ratio:0.204412,time:628735
hit ratio:0.204392,time:629390
hit ratio:0.204357,time:630050
hit ratio:0.204328,time:630717
hit ratio:0.204293,time:631365
hit ratio:0.204293,time:632077
hit ratio:0.204249,time:632686
hit ratio:0.204229,time:633323
hit ratio:0.204201,time:633941
hit ratio:0.20417,time:634526
hit ratio:0.204149,time:635127
hit ratio:0.204126,time:635706
hit ratio:0.204134,time:636322
hit ratio:0.204118,time:636883
hit ratio:0.204098,time:637435
hit ratio:0.204081,time:637978
hit ratio:0.204072,time:638529
hit ratio:0.204067,time:639064
hit ratio:0.204073,time:639620
hit ratio:0.204075,time:640175
hit ratio:0.204071,time:640722
hit ratio:0.204067,time:641271
hit ratio:0.204059,time:641823
hit ratio:0.204061,time:642374
hit ratio:0.204058,time:642920
hit ratio:0.204058,time:643468
hit ratio:0.204062,time:644006
hit ratio:0.204063,time:644547
hit ratio:0.204073,time:645114
hit ratio:0.204067,time:645659
hit ratio:0.204071,time:646223
hit ratio:0.204062,time:646781
hit ratio:0.204075,time:647355
hit ratio:0.204066,time:647917
hit ratio:0.204066,time:648512
hit ratio:0.204055,time:649092
hit ratio:0.204034,time:649673
hit ratio:0.204021,time:650263
hit ratio:0.204001,time:650883
hit ratio:0.203974,time:651494
hit ratio:0.203947,time:652147
hit ratio:0.203937,time:652888
hit ratio:0.2039,time:653577
hit ratio:0.203853,time:654252
hit ratio:0.203821,time:655000
hit ratio:0.203781,time:655784
hit ratio:0.203733,time:656607
hit ratio:0.203693,time:657439
hit ratio:0.20362,time:658227
hit ratio:0.203547,time:659102
hit ratio:0.203482,time:660042
hit ratio:0.203397,time:661003
hit ratio:0.203315,time:661980
hit ratio:0.203226,time:663062
hit ratio:0.20313,time:664197
hit ratio:0.203021,time:665347
hit ratio:0.202915,time:666618
hit ratio:0.202811,time:667862
hit ratio:0.202694,time:669109
hit ratio:0.202596,time:670380
hit ratio:0.202522,time:671814
hit ratio:0.202446,time:673004
hit ratio:0.202396,time:674167
hit ratio:0.202341,time:675125
hit ratio:0.202295,time:676159
hit ratio:0.20227,time:677216
hit ratio:0.202267,time:678255
hit ratio:0.202252,time:679190
hit ratio:0.202239,time:680060
hit ratio:0.20225,time:680943
hit ratio:0.202237,time:681824
hit ratio:0.202233,time:682698
hit ratio:0.202256,time:683575
hit ratio:0.202282,time:684501
hit ratio:0.202301,time:685359
hit ratio:0.202282,time:686120
hit ratio:0.202268,time:686897
hit ratio:0.202249,time:687696
hit ratio:0.202221,time:688451
hit ratio:0.202201,time:689168
hit ratio:0.20219,time:689912
hit ratio:0.202167,time:690611
