Cache Initialized. size: 256MB
time,id,size
alloc failed. 49,18446744072053118689,1019737,3597941
alloc failed. 75,479917855,616427,127042
alloc failed. 93,18446744071934168961,1088120,71851
alloc failed. 318,18446744073342685186,861837,7968941
alloc failed. 578,18446744073478564988,1670717,31898023
alloc failed. 595,1324475889,1365361,224169
hit ratio:0.09729,time:752
hit ratio:0.102013,time:104476
hit ratio:0.101984,time:105238
hit ratio:0.101946,time:105994
hit ratio:0.101947,time:106743
hit ratio:0.10194,time:107474
hit ratio:0.102007,time:108170
hit ratio:0.102069,time:108872
hit ratio:0.102105,time:109577
alloc failed. 110263,18446744072161380024,1047,74289992
hit ratio:0.102194,time:110283
hit ratio:0.102375,time:110970
hit ratio:0.102441,time:111643
hit ratio:0.102437,time:112307
hit ratio:0.102481,time:112970
hit ratio:0.102561,time:113627
hit ratio:0.10265,time:114270
hit ratio:0.102835,time:114894
hit ratio:0.102948,time:115510
hit ratio:0.103035,time:116124
hit ratio:0.103155,time:116724
hit ratio:0.103275,time:117305
hit ratio:0.103336,time:117897
hit ratio:0.103456,time:118476
hit ratio:0.103654,time:119042
hit ratio:0.103792,time:119593
hit ratio:0.103904,time:120143
hit ratio:0.10405,time:120686
hit ratio:0.104298,time:121213
alloc failed. 121334,65139908,4581141,9223372036854775807
hit ratio:0.10444,time:121753
hit ratio:0.104503,time:122295
hit ratio:0.104553,time:122833
hit ratio:0.104728,time:123358
hit ratio:0.104894,time:123891
hit ratio:0.104973,time:124445
hit ratio:0.105048,time:125010
alloc failed. 125051,864074957,635,9223372036854775807
hit ratio:0.105196,time:125566
hit ratio:0.105379,time:126120
hit ratio:0.105497,time:126691
hit ratio:0.105549,time:127291
hit ratio:0.105609,time:127896
hit ratio:0.105609,time:128525
hit ratio:0.10561,time:129168
hit ratio:0.105676,time:129821
hit ratio:0.105721,time:130476
hit ratio:0.105691,time:131153
hit ratio:0.10565,time:131866
hit ratio:0.105619,time:132608
hit ratio:0.105552,time:133400
hit ratio:0.105506,time:134221
hit ratio:0.105465,time:135077
hit ratio:0.105409,time:135990
hit ratio:0.105348,time:136968
hit ratio:0.105275,time:138012
hit ratio:0.105185,time:139153
hit ratio:0.105097,time:140361
hit ratio:0.105002,time:141679
hit ratio:0.104889,time:143082
hit ratio:0.104766,time:144600
hit ratio:0.104656,time:146262
hit ratio:0.104539,time:147978
hit ratio:0.104427,time:149766
hit ratio:0.104338,time:151575
hit ratio:0.104269,time:153328
hit ratio:0.1042,time:154943
hit ratio:0.10416,time:156414
hit ratio:0.10414,time:157787
hit ratio:0.104169,time:159047
hit ratio:0.104176,time:160246
hit ratio:0.104189,time:161369
hit ratio:0.104217,time:162419
hit ratio:0.104257,time:163401
hit ratio:0.10429,time:164345
hit ratio:0.104315,time:165273
hit ratio:0.104328,time:166170
hit ratio:0.104315,time:167055
hit ratio:0.104313,time:167920
hit ratio:0.104315,time:168773
hit ratio:0.104318,time:169615
hit ratio:0.104308,time:170446
hit ratio:0.104281,time:171241
hit ratio:0.104263,time:172025
hit ratio:0.104253,time:172814
hit ratio:0.104247,time:173611
hit ratio:0.10421,time:174411
hit ratio:0.104216,time:175200
hit ratio:0.104191,time:176000
hit ratio:0.104187,time:176800
hit ratio:0.104157,time:177606
hit ratio:0.104127,time:178410
hit ratio:0.104087,time:179198
hit ratio:0.104051,time:179987
hit ratio:0.104014,time:180777
hit ratio:0.104001,time:181553
hit ratio:0.103949,time:182336
hit ratio:0.103959,time:183102
hit ratio:0.104014,time:183872
alloc failed. 184361,18446744072531148787,155,9223372036854775807
hit ratio:0.103977,time:184615
hit ratio:0.103927,time:185318
hit ratio:0.103915,time:186027
hit ratio:0.103915,time:186743
hit ratio:0.103917,time:187488
hit ratio:0.103907,time:188221
hit ratio:0.103888,time:188955
hit ratio:0.10385,time:189663
hit ratio:0.103826,time:190371
hit ratio:0.103811,time:191087
hit ratio:0.103791,time:191796
hit ratio:0.103788,time:192472
hit ratio:0.103763,time:193152
hit ratio:0.10372,time:193832
hit ratio:0.103712,time:194495
hit ratio:0.103684,time:195163
hit ratio:0.103649,time:195826
hit ratio:0.103665,time:196490
hit ratio:0.10366,time:197146
hit ratio:0.103684,time:197779
hit ratio:0.103672,time:198407
hit ratio:0.103668,time:199015
hit ratio:0.103648,time:199618
hit ratio:0.103632,time:200211
hit ratio:0.103603,time:200790
hit ratio:0.103658,time:201348
hit ratio:0.103639,time:201921
hit ratio:0.103636,time:202478
hit ratio:0.103621,time:203043
hit ratio:0.103645,time:203588
hit ratio:0.103656,time:204118
hit ratio:0.103664,time:204654
hit ratio:0.10366,time:205180
hit ratio:0.103672,time:205700
hit ratio:0.103669,time:206221
hit ratio:0.103697,time:206723
hit ratio:0.103713,time:207220
hit ratio:0.103748,time:207727
hit ratio:0.103732,time:208238
hit ratio:0.103715,time:208761
hit ratio:0.103761,time:209280
hit ratio:0.103772,time:209796
hit ratio:0.103768,time:210310
hit ratio:0.103749,time:210834
hit ratio:0.10372,time:211356
hit ratio:0.103727,time:211876
hit ratio:0.103724,time:212401
hit ratio:0.103703,time:212933
hit ratio:0.103659,time:213476
hit ratio:0.103611,time:214025
hit ratio:0.103551,time:214587
hit ratio:0.103503,time:215152
hit ratio:0.103463,time:215736
hit ratio:0.103417,time:216339
hit ratio:0.103369,time:216952
hit ratio:0.103313,time:217597
hit ratio:0.103235,time:218259
hit ratio:0.103166,time:218949
hit ratio:0.103093,time:219669
hit ratio:0.103027,time:220436
hit ratio:0.102969,time:221244
hit ratio:0.102902,time:222104
hit ratio:0.102828,time:223015
hit ratio:0.102757,time:223990
hit ratio:0.102685,time:225013
hit ratio:0.102613,time:226093
hit ratio:0.102525,time:227252
hit ratio:0.102455,time:228472
hit ratio:0.102421,time:229809
hit ratio:0.10236,time:231291
hit ratio:0.102325,time:232914
hit ratio:0.102239,time:234588
hit ratio:0.102145,time:236237
hit ratio:0.102078,time:237886
hit ratio:0.102016,time:239502
hit ratio:0.101963,time:241019
hit ratio:0.101928,time:242425
hit ratio:0.10191,time:243721
hit ratio:0.101909,time:244946
hit ratio:0.101919,time:246086
hit ratio:0.101935,time:247152
hit ratio:0.101962,time:248160
hit ratio:0.10195,time:249131
hit ratio:0.101967,time:250063
hit ratio:0.101951,time:250948
hit ratio:0.101938,time:251824
hit ratio:0.10192,time:252651
hit ratio:0.101878,time:253448
hit ratio:0.101858,time:254217
hit ratio:0.101849,time:254971
hit ratio:0.101825,time:255737
hit ratio:0.101802,time:256485
hit ratio:0.101768,time:257216
hit ratio:0.101738,time:257946
hit ratio:0.101718,time:258641
hit ratio:0.101673,time:259363
hit ratio:0.101628,time:260074
hit ratio:0.101595,time:260775
hit ratio:0.10155,time:261483
hit ratio:0.101496,time:262182
hit ratio:0.101445,time:262888
hit ratio:0.101406,time:263594
hit ratio:0.101356,time:264287
hit ratio:0.101313,time:264987
hit ratio:0.101274,time:265684
hit ratio:0.101231,time:266393
hit ratio:0.101184,time:267112
hit ratio:0.10113,time:267812
hit ratio:0.1011,time:268522
hit ratio:0.101046,time:269236
hit ratio:0.101002,time:269951
hit ratio:0.100953,time:270642
hit ratio:0.100907,time:271321
hit ratio:0.100859,time:272014
hit ratio:0.100815,time:272699
hit ratio:0.10077,time:273397
hit ratio:0.100731,time:274106
hit ratio:0.100681,time:274803
hit ratio:0.100631,time:275495
hit ratio:0.100579,time:276203
hit ratio:0.10053,time:276912
hit ratio:0.100485,time:277653
hit ratio:0.100441,time:278366
hit ratio:0.100402,time:279079
hit ratio:0.100355,time:279763
hit ratio:0.100326,time:280448
hit ratio:0.100288,time:281103
hit ratio:0.100251,time:281772
hit ratio:0.100215,time:282442
hit ratio:0.100183,time:283108
hit ratio:0.100168,time:283753
hit ratio:0.100159,time:284397
hit ratio:0.100143,time:285029
hit ratio:0.10012,time:285657
hit ratio:0.100112,time:286273
hit ratio:0.100145,time:286853
hit ratio:0.100148,time:287434
hit ratio:0.100164,time:288007
hit ratio:0.100172,time:288589
hit ratio:0.100182,time:289174
hit ratio:0.100187,time:289756
hit ratio:0.100203,time:290333
hit ratio:0.100215,time:290900
hit ratio:0.100238,time:291461
hit ratio:0.100261,time:292009
hit ratio:0.10028,time:292549
hit ratio:0.100304,time:293091
hit ratio:0.100313,time:293613
hit ratio:0.100333,time:294145
hit ratio:0.100343,time:294680
hit ratio:0.100377,time:295219
hit ratio:0.100401,time:295756
hit ratio:0.100424,time:296294
hit ratio:0.100433,time:296835
hit ratio:0.10045,time:297375
hit ratio:0.100486,time:297903
hit ratio:0.100483,time:298449
hit ratio:0.100483,time:299001
hit ratio:0.100491,time:299563
hit ratio:0.100484,time:300134
hit ratio:0.100481,time:300710
hit ratio:0.100484,time:301297
hit ratio:0.10049,time:301891
hit ratio:0.100518,time:302505
hit ratio:0.100524,time:303141
hit ratio:0.100513,time:303786
hit ratio:0.100495,time:304457
hit ratio:0.100473,time:305150
hit ratio:0.100451,time:305883
hit ratio:0.100416,time:306656
hit ratio:0.100376,time:307462
hit ratio:0.100347,time:308309
hit ratio:0.10031,time:309216
hit ratio:0.100286,time:310184
hit ratio:0.100252,time:311205
hit ratio:0.100245,time:312286
hit ratio:0.100261,time:313445
hit ratio:0.100217,time:314705
hit ratio:0.10017,time:316079
hit ratio:0.100148,time:317567
hit ratio:0.100126,time:319172
hit ratio:0.100117,time:320826
hit ratio:0.10011,time:322485
hit ratio:0.100115,time:324138
hit ratio:0.100155,time:325718
hit ratio:0.100146,time:327244
hit ratio:0.100131,time:328690
hit ratio:0.100128,time:329968
hit ratio:0.100117,time:331190
hit ratio:0.100113,time:332325
hit ratio:0.100102,time:333372
hit ratio:0.100111,time:334376
hit ratio:0.100105,time:335349
hit ratio:0.100107,time:336257
hit ratio:0.100115,time:337187
hit ratio:0.100132,time:338091
hit ratio:0.100142,time:338973
hit ratio:0.100152,time:339800
hit ratio:0.100153,time:340628
hit ratio:0.100162,time:341454
hit ratio:0.100161,time:342291
hit ratio:0.100149,time:343084
hit ratio:0.100137,time:343900
hit ratio:0.100131,time:344712
hit ratio:0.100109,time:345484
hit ratio:0.100086,time:346273
hit ratio:0.10006,time:347042
hit ratio:0.100032,time:347779
hit ratio:0.0999927,time:348524
hit ratio:0.0999614,time:349296
hit ratio:0.0999145,time:350039
hit ratio:0.0998673,time:350771
hit ratio:0.0998141,time:351486
hit ratio:0.0997595,time:352182
hit ratio:0.0997051,time:352874
hit ratio:0.0996505,time:353551
hit ratio:0.0996033,time:354220
hit ratio:0.0995639,time:354888
hit ratio:0.0995208,time:355554
hit ratio:0.0994803,time:356233
hit ratio:0.0994325,time:356914
hit ratio:0.0993903,time:357599
hit ratio:0.0993528,time:358282
hit ratio:0.0993118,time:358970
hit ratio:0.0992754,time:359654
hit ratio:0.0992457,time:360363
hit ratio:0.0992185,time:361061
hit ratio:0.0991897,time:361741
hit ratio:0.0991636,time:362430
hit ratio:0.0991314,time:363143
hit ratio:0.0990955,time:363886
hit ratio:0.0990779,time:364611
hit ratio:0.0990599,time:365345
hit ratio:0.0990291,time:366056
hit ratio:0.0990036,time:366767
hit ratio:0.0989732,time:367466
hit ratio:0.098947,time:368172
hit ratio:0.0989179,time:368884
hit ratio:0.0989034,time:369566
hit ratio:0.0988792,time:370261
hit ratio:0.0988581,time:370958
hit ratio:0.0988559,time:371651
hit ratio:0.0988478,time:372323
hit ratio:0.0988474,time:372991
hit ratio:0.0988515,time:373641
hit ratio:0.0988538,time:374308
hit ratio:0.0988661,time:374953
hit ratio:0.0988708,time:375588
hit ratio:0.0988814,time:376205
hit ratio:0.0988966,time:376817
hit ratio:0.098896,time:377424
hit ratio:0.0989091,time:378025
hit ratio:0.0989373,time:378612
hit ratio:0.098932,time:379204
hit ratio:0.0989339,time:379778
hit ratio:0.0989338,time:380354
hit ratio:0.0989288,time:380919
hit ratio:0.0989313,time:381481
hit ratio:0.0989502,time:382050
hit ratio:0.0989667,time:382629
hit ratio:0.0989749,time:383197
hit ratio:0.0989895,time:383767
hit ratio:0.0990055,time:384327
hit ratio:0.0990235,time:384897
hit ratio:0.0990454,time:385468
hit ratio:0.0990496,time:386043
hit ratio:0.0990496,time:386632
hit ratio:0.0990477,time:387222
hit ratio:0.0990325,time:387822
hit ratio:0.099015,time:388437
hit ratio:0.0989989,time:389071
hit ratio:0.0989826,time:389716
hit ratio:0.0989529,time:390390
hit ratio:0.0989293,time:391088
hit ratio:0.0989002,time:391805
hit ratio:0.0988566,time:392529
hit ratio:0.0988211,time:393329
hit ratio:0.0987729,time:394184
hit ratio:0.098731,time:395091
hit ratio:0.0986981,time:396050
hit ratio:0.0986523,time:397076
hit ratio:0.0986031,time:398076
hit ratio:0.0985456,time:399138
hit ratio:0.098488,time:400306
hit ratio:0.0984267,time:401605
hit ratio:0.0983629,time:403009
hit ratio:0.0983163,time:404504
hit ratio:0.098279,time:406119
hit ratio:0.0982273,time:407875
hit ratio:0.0981785,time:409760
hit ratio:0.0981399,time:411594
hit ratio:0.0981067,time:413289
hit ratio:0.0980867,time:414853
hit ratio:0.0980683,time:416283
hit ratio:0.0980607,time:417583
hit ratio:0.0980414,time:418837
hit ratio:0.0980373,time:419995
hit ratio:0.0980304,time:421086
hit ratio:0.098021,time:422131
hit ratio:0.0980049,time:423165
hit ratio:0.0979889,time:424126
hit ratio:0.0979688,time:425048
hit ratio:0.0979434,time:425933
hit ratio:0.0979207,time:426787
hit ratio:0.0978868,time:427631
hit ratio:0.0978573,time:428471
hit ratio:0.0978271,time:429268
hit ratio:0.0977976,time:430025
hit ratio:0.0977663,time:430788
hit ratio:0.0977348,time:431547
hit ratio:0.0976985,time:432319
hit ratio:0.097654,time:433075
hit ratio:0.0976111,time:433814
hit ratio:0.0975747,time:434538
hit ratio:0.0975352,time:435282
hit ratio:0.097501,time:436016
hit ratio:0.0974584,time:436739
hit ratio:0.097419,time:437456
hit ratio:0.0973808,time:438179
hit ratio:0.0973482,time:438893
hit ratio:0.0973105,time:439650
hit ratio:0.0972738,time:440396
hit ratio:0.0972348,time:441139
hit ratio:0.0971957,time:441872
hit ratio:0.09716,time:442603
hit ratio:0.0971155,time:443341
hit ratio:0.0970786,time:444062
hit ratio:0.0970935,time:444717
hit ratio:0.0970959,time:445390
hit ratio:0.0971006,time:446076
hit ratio:0.0970926,time:446763
hit ratio:0.0970858,time:447466
hit ratio:0.0970587,time:448193
hit ratio:0.0970098,time:448872
hit ratio:0.0969801,time:449524
hit ratio:0.0969795,time:450187
hit ratio:0.096949,time:450852
hit ratio:0.0969089,time:451571
hit ratio:0.0968735,time:452311
hit ratio:0.0968398,time:453048
hit ratio:0.0968094,time:453760
hit ratio:0.0967824,time:454460
hit ratio:0.0967513,time:455145
hit ratio:0.0967221,time:455843
hit ratio:0.0966956,time:456545
hit ratio:0.0966775,time:457247
hit ratio:0.0966778,time:457935
hit ratio:0.0966737,time:458617
hit ratio:0.0966723,time:459292
hit ratio:0.0966707,time:459951
hit ratio:0.0966733,time:460604
hit ratio:0.0966832,time:461259
hit ratio:0.0967002,time:461880
hit ratio:0.0967033,time:462506
hit ratio:0.0967177,time:463114
hit ratio:0.0967461,time:463717
hit ratio:0.0967616,time:464332
hit ratio:0.096757,time:464951
hit ratio:0.0967501,time:465548
hit ratio:0.0967456,time:466138
hit ratio:0.0967387,time:466721
hit ratio:0.0967273,time:467299
hit ratio:0.0967292,time:467879
hit ratio:0.0967424,time:468465
hit ratio:0.0967426,time:469036
hit ratio:0.0967379,time:469607
hit ratio:0.0967383,time:470170
hit ratio:0.0967402,time:470726
hit ratio:0.0967432,time:471286
hit ratio:0.0967656,time:471860
hit ratio:0.0967771,time:472433
hit ratio:0.09679,time:473006
hit ratio:0.0967792,time:473595
hit ratio:0.0967759,time:474182
hit ratio:0.0967997,time:474772
hit ratio:0.0967895,time:475395
hit ratio:0.0967716,time:476039
hit ratio:0.0967477,time:476712
hit ratio:0.0967212,time:477404
hit ratio:0.0966857,time:478117
hit ratio:0.0966478,time:478854
hit ratio:0.0966077,time:479634
hit ratio:0.0965665,time:480470
hit ratio:0.0965392,time:481355
hit ratio:0.0965266,time:482279
hit ratio:0.0964974,time:483268
hit ratio:0.0964607,time:484327
hit ratio:0.0964256,time:485465
hit ratio:0.0963973,time:486735
hit ratio:0.0963767,time:488095
hit ratio:0.0963512,time:489578
hit ratio:0.0963365,time:491176
hit ratio:0.0963183,time:492934
hit ratio:0.0963225,time:494700
hit ratio:0.09632,time:496458
hit ratio:0.0963263,time:498208
hit ratio:0.0963422,time:499801
hit ratio:0.0963563,time:501273
hit ratio:0.0963646,time:502651
hit ratio:0.0963786,time:503973
hit ratio:0.0964023,time:505241
hit ratio:0.0964171,time:506448
hit ratio:0.0964338,time:507540
hit ratio:0.0964545,time:508584
hit ratio:0.0964835,time:509570
hit ratio:0.0965001,time:510543
hit ratio:0.0965218,time:511460
hit ratio:0.0965401,time:512342
hit ratio:0.0965623,time:513197
hit ratio:0.0965671,time:514034
hit ratio:0.0965735,time:514845
hit ratio:0.0965667,time:515646
hit ratio:0.0965584,time:516450
hit ratio:0.0965512,time:517239
hit ratio:0.0965449,time:518020
hit ratio:0.0965354,time:518814
hit ratio:0.0965138,time:519608
hit ratio:0.0964892,time:520382
hit ratio:0.0964617,time:521142
hit ratio:0.0964425,time:521889
hit ratio:0.0964169,time:522662
hit ratio:0.096392,time:523441
hit ratio:0.0963686,time:524219
hit ratio:0.0963459,time:524983
hit ratio:0.0963193,time:525760
hit ratio:0.0962978,time:526530
hit ratio:0.0962706,time:527301
hit ratio:0.0962364,time:528033
hit ratio:0.096209,time:528794
hit ratio:0.0961839,time:529569
hit ratio:0.0961564,time:530332
hit ratio:0.0961269,time:531068
hit ratio:0.0960917,time:531803
hit ratio:0.0960663,time:532551
hit ratio:0.0960392,time:533318
hit ratio:0.0960094,time:534085
hit ratio:0.0960002,time:534846
hit ratio:0.0959974,time:535596
hit ratio:0.0959922,time:536354
hit ratio:0.095987,time:537117
hit ratio:0.0959805,time:537879
hit ratio:0.0959806,time:538621
hit ratio:0.0959919,time:539372
hit ratio:0.0959914,time:540105
hit ratio:0.0959926,time:540834
hit ratio:0.0959871,time:541538
hit ratio:0.0959848,time:542247
hit ratio:0.0959761,time:542950
hit ratio:0.095978,time:543644
hit ratio:0.0959908,time:544335
hit ratio:0.0959888,time:545019
hit ratio:0.0959963,time:545691
hit ratio:0.0960142,time:546336
hit ratio:0.0960185,time:546992
hit ratio:0.0960391,time:547642
hit ratio:0.0960516,time:548285
hit ratio:0.09606,time:548903
hit ratio:0.0960689,time:549522
hit ratio:0.0960799,time:550120
hit ratio:0.0960995,time:550698
hit ratio:0.0960997,time:551286
hit ratio:0.0960987,time:551869
hit ratio:0.0961107,time:552466
hit ratio:0.096115,time:553053
hit ratio:0.0961214,time:553637
hit ratio:0.0961386,time:554220
hit ratio:0.096146,time:554827
hit ratio:0.0961674,time:555423
hit ratio:0.0961818,time:556034
hit ratio:0.0962317,time:556618
hit ratio:0.0962474,time:557206
hit ratio:0.0962581,time:557797
hit ratio:0.0962659,time:558405
hit ratio:0.0962613,time:559019
hit ratio:0.0962691,time:559641
hit ratio:0.096276,time:560252
hit ratio:0.0962758,time:560887
hit ratio:0.0962751,time:561540
hit ratio:0.0962661,time:562205
hit ratio:0.0962609,time:562889
hit ratio:0.0962478,time:563608
hit ratio:0.0962265,time:564346
hit ratio:0.0962086,time:565107
hit ratio:0.0961915,time:565896
hit ratio:0.0961736,time:566747
hit ratio:0.0961576,time:567655
hit ratio:0.0961507,time:568633
hit ratio:0.0961371,time:569654
hit ratio:0.0961246,time:570749
hit ratio:0.0961073,time:571955
hit ratio:0.0960893,time:573259
hit ratio:0.096077,time:574661
hit ratio:0.0960606,time:576178
hit ratio:0.0960329,time:577797
hit ratio:0.0959998,time:579346
hit ratio:0.0959914,time:581082
hit ratio:0.0959755,time:582797
hit ratio:0.0959784,time:584472
hit ratio:0.0959907,time:586165
hit ratio:0.0960023,time:587765
hit ratio:0.0960139,time:589228
hit ratio:0.0960244,time:590557
hit ratio:0.096038,time:591824
hit ratio:0.096057,time:593016
hit ratio:0.0961013,time:594145
hit ratio:0.0961416,time:595207
hit ratio:0.0961717,time:596234
hit ratio:0.0961936,time:597215
hit ratio:0.0962188,time:598162
hit ratio:0.0962423,time:599104
hit ratio:0.0962632,time:600006
hit ratio:0.0962799,time:600883
hit ratio:0.0963018,time:601744
hit ratio:0.096322,time:602605
hit ratio:0.0963391,time:603468
hit ratio:0.0963518,time:604309
hit ratio:0.0963606,time:605158
hit ratio:0.0963667,time:605999
hit ratio:0.0963697,time:606823
hit ratio:0.0963752,time:607636
hit ratio:0.0963758,time:608452
hit ratio:0.0963752,time:609269
hit ratio:0.0963722,time:610087
hit ratio:0.0963658,time:610900
hit ratio:0.0963577,time:611718
hit ratio:0.0963533,time:612548
hit ratio:0.0963472,time:613384
hit ratio:0.0963511,time:614216
hit ratio:0.0963477,time:615010
hit ratio:0.0963405,time:615833
hit ratio:0.0963344,time:616659
hit ratio:0.096327,time:617457
hit ratio:0.0963121,time:618261
hit ratio:0.0963037,time:619076
hit ratio:0.0962928,time:619913
hit ratio:0.0962694,time:620661
hit ratio:0.0962301,time:621337
hit ratio:0.0961924,time:621996
hit ratio:0.0961639,time:622667
hit ratio:0.0961296,time:623361
hit ratio:0.0960939,time:624062
hit ratio:0.0960639,time:624761
hit ratio:0.0960276,time:625425
hit ratio:0.096021,time:626084
hit ratio:0.0959999,time:626732
hit ratio:0.0959689,time:627406
hit ratio:0.095944,time:628097
hit ratio:0.0959168,time:628735
hit ratio:0.0959124,time:629390
hit ratio:0.095889,time:630050
hit ratio:0.0958682,time:630717
hit ratio:0.0958439,time:631365
hit ratio:0.0958393,time:632077
hit ratio:0.0958057,time:632686
hit ratio:0.0957845,time:633323
hit ratio:0.0957577,time:633941
hit ratio:0.0957316,time:634526
hit ratio:0.0957102,time:635127
hit ratio:0.0956841,time:635706
hit ratio:0.0956797,time:636322
hit ratio:0.0956603,time:636883
hit ratio:0.0956365,time:637435
hit ratio:0.0956167,time:637978
hit ratio:0.0955986,time:638529
hit ratio:0.0955877,time:639064
hit ratio:0.0955804,time:639620
hit ratio:0.0955676,time:640175
hit ratio:0.0955508,time:640722
hit ratio:0.0955304,time:641271
hit ratio:0.0955102,time:641823
hit ratio:0.0954916,time:642374
hit ratio:0.0954744,time:642920
hit ratio:0.0954568,time:643468
hit ratio:0.0954445,time:644006
hit ratio:0.0954282,time:644547
hit ratio:0.0954178,time:645114
hit ratio:0.0953993,time:645659
hit ratio:0.0953866,time:646223
hit ratio:0.0953641,time:646781
hit ratio:0.0953641,time:647355
hit ratio:0.0953443,time:647917
hit ratio:0.0953322,time:648512
hit ratio:0.0953144,time:649092
hit ratio:0.0952933,time:649673
hit ratio:0.0952788,time:650263
hit ratio:0.0952603,time:650883
hit ratio:0.0952353,time:651494
hit ratio:0.0952118,time:652147
hit ratio:0.0951981,time:652888
hit ratio:0.0951717,time:653577
hit ratio:0.0951403,time:654252
hit ratio:0.0951221,time:655000
hit ratio:0.0950964,time:655784
hit ratio:0.0950693,time:656607
hit ratio:0.0950531,time:657439
