Hits Per Slab Rebalancing init. Cache Initialized. size: 512MB
alloc failed. 2937,18446744072509434065,1962608,39946
alloc failed. 2944,18446744072509434065,1962608,40038
alloc failed. 2952,18446744072509434065,1962608,9223372036854775807
alloc failed. 5200,18446744073064433766,1252282,9223372036854775807
alloc failed. 7516,18446744073402992348,2700,1112172
hit ratio:0.37209,time:7710
hit ratio:0.375953,time:735708
hit ratio:0.376446,time:743383
hit ratio:0.376578,time:757331
hit ratio:0.376557,time:770848
hit ratio:0.377054,time:779728
hit ratio:0.377276,time:787673
hit ratio:0.377538,time:794952
hit ratio:0.377955,time:802101
hit ratio:0.378467,time:808284
hit ratio:0.379003,time:813914
hit ratio:0.37949,time:819538
hit ratio:0.379901,time:825968
hit ratio:0.37966,time:836845
hit ratio:0.379561,time:852467
hit ratio:0.380408,time:860626
hit ratio:0.381248,time:867161
hit ratio:0.382044,time:873039
hit ratio:0.382841,time:878614
hit ratio:0.384044,time:883162
hit ratio:0.385087,time:887843
hit ratio:0.385979,time:893003
alloc failed. 897027,845834783,10,11284584
hit ratio:0.386847,time:897802
hit ratio:0.387694,time:902649
hit ratio:0.388377,time:907668
hit ratio:0.388935,time:913768
hit ratio:0.389827,time:922427
hit ratio:0.391154,time:932806
hit ratio:0.392457,time:940810
hit ratio:0.392513,time:950584
hit ratio:0.392437,time:958851
hit ratio:0.392392,time:966918
hit ratio:0.392435,time:974795
hit ratio:0.392598,time:982016
hit ratio:0.392923,time:988438
hit ratio:0.393223,time:995031
hit ratio:0.393298,time:1005286
hit ratio:0.393038,time:1026888
hit ratio:0.393307,time:1037343
hit ratio:0.393572,time:1045469
hit ratio:0.393567,time:1053510
hit ratio:0.393565,time:1061591
hit ratio:0.393897,time:1068574
hit ratio:0.394447,time:1074710
hit ratio:0.394973,time:1080970
hit ratio:0.395042,time:1090610
hit ratio:0.394578,time:1111564
hit ratio:0.39451,time:1122707
hit ratio:0.394485,time:1131397
hit ratio:0.394448,time:1139781
hit ratio:0.394477,time:1147819
hit ratio:0.39468,time:1155234
hit ratio:0.395042,time:1161835
hit ratio:0.395381,time:1168785
hit ratio:0.395383,time:1180983
hit ratio:0.395281,time:1202433
hit ratio:0.395591,time:1211236
hit ratio:0.395648,time:1218851
hit ratio:0.395463,time:1226221
hit ratio:0.395217,time:1233782
hit ratio:0.395492,time:1241507
hit ratio:0.395913,time:1248396
hit ratio:0.396246,time:1255425
hit ratio:0.396301,time:1265942
hit ratio:0.396087,time:1287421
hit ratio:0.396353,time:1298505
hit ratio:0.396575,time:1307633
hit ratio:0.396753,time:1316222
hit ratio:0.397015,time:1324214
alloc failed. 1330544,18446744072236561540,826,9223372036854775807
hit ratio:0.397422,time:1331159
hit ratio:0.39784,time:1337643
hit ratio:0.39813,time:1345087
hit ratio:0.398127,time:1360747
hit ratio:0.398196,time:1378849
hit ratio:0.398392,time:1388458
hit ratio:0.398463,time:1396676
hit ratio:0.398643,time:1404054
hit ratio:0.398847,time:1410829
hit ratio:0.399108,time:1416680
hit ratio:0.399383,time:1422201
hit ratio:0.399587,time:1428359
hit ratio:0.399516,time:1438735
hit ratio:0.399151,time:1459268
hit ratio:0.399068,time:1469518
hit ratio:0.398961,time:1477742
hit ratio:0.398994,time:1485054
hit ratio:0.398882,time:1492699
hit ratio:0.398956,time:1499767
hit ratio:0.39915,time:1505993
hit ratio:0.399339,time:1512257
hit ratio:0.399304,time:1520978
hit ratio:0.398858,time:1541582
hit ratio:0.398768,time:1553378
hit ratio:0.398737,time:1561426
hit ratio:0.39859,time:1569224
hit ratio:0.398483,time:1577002
hit ratio:0.398529,time:1584445
hit ratio:0.398716,time:1590933
hit ratio:0.398879,time:1597057
hit ratio:0.398933,time:1604898
hit ratio:0.398696,time:1623739
alloc failed. 1633052,1006225697,4479623,9223372036854775807
hit ratio:0.398644,time:1638425
hit ratio:0.398572,time:1647016
hit ratio:0.398587,time:1655001
hit ratio:0.398558,time:1662904
hit ratio:0.398693,time:1670343
hit ratio:0.398911,time:1677043
hit ratio:0.399199,time:1683322
hit ratio:0.399291,time:1691392
hit ratio:0.399121,time:1711137
hit ratio:0.399127,time:1724900
hit ratio:0.399218,time:1733074
hit ratio:0.399369,time:1740802
hit ratio:0.399349,time:1748667
hit ratio:0.399379,time:1756498
hit ratio:0.399568,time:1763393
hit ratio:0.399821,time:1769929
hit ratio:0.399932,time:1778132
hit ratio:0.399776,time:1797770
hit ratio:0.399717,time:1811649
EOF
hit ratio:0.399705,time:1814399
num_requests:21029271,throughput:11.5902reqs/sec,
