Initializing Cache...FreeMem Rebalancing init. FreeMem.h-default Config
Cache Initialized. size: 128GB
hit ratio:0.23806,time:716
hit ratio:0.665059,time:18371
hit ratio:0.665564,time:18519
hit ratio:0.666048,time:18668
hit ratio:0.666521,time:18816
hit ratio:0.666997,time:18963
hit ratio:0.667486,time:19111
hit ratio:0.667933,time:19259
hit ratio:0.668386,time:19424
hit ratio:0.668859,time:19573
hit ratio:0.669287,time:19721
hit ratio:0.669695,time:19869
hit ratio:0.670118,time:20018
hit ratio:0.670538,time:20166
hit ratio:0.670913,time:20317
hit ratio:0.671331,time:20466
hit ratio:0.671765,time:20617
hit ratio:0.672219,time:20768
hit ratio:0.672663,time:20917
hit ratio:0.673094,time:21067
hit ratio:0.673495,time:21218
hit ratio:0.673909,time:21371
hit ratio:0.674315,time:21522
hit ratio:0.674711,time:21674
hit ratio:0.675081,time:21829
hit ratio:0.675467,time:21984
hit ratio:0.675848,time:22139
hit ratio:0.676224,time:22294
hit ratio:0.676608,time:22451
hit ratio:0.676956,time:22609
hit ratio:0.677337,time:22769
hit ratio:0.677746,time:22930
hit ratio:0.67815,time:23093
hit ratio:0.678462,time:23255
hit ratio:0.67882,time:23418
hit ratio:0.679144,time:23585
hit ratio:0.679496,time:23752
hit ratio:0.679807,time:23919
hit ratio:0.680133,time:24091
hit ratio:0.680479,time:24264
hit ratio:0.680844,time:24439
hit ratio:0.681187,time:24616
hit ratio:0.681496,time:24797
hit ratio:0.681779,time:24982
hit ratio:0.682077,time:25166
hit ratio:0.68234,time:25353
hit ratio:0.682632,time:25544
hit ratio:0.682964,time:25738
hit ratio:0.683244,time:25937
hit ratio:0.683522,time:26138
hit ratio:0.683796,time:26343
hit ratio:0.68409,time:26572
hit ratio:0.684388,time:26778
hit ratio:0.684665,time:27002
hit ratio:0.684906,time:27235
hit ratio:0.685194,time:27478
hit ratio:0.685479,time:27729
hit ratio:0.685729,time:27987
hit ratio:0.685974,time:28264
hit ratio:0.686201,time:28554
hit ratio:0.686422,time:28853
hit ratio:0.686617,time:29163
hit ratio:0.686827,time:29494
hit ratio:0.687001,time:29848
RebStrtgy-pickVAndR...hit ratio:0.687127,time:30215
hit ratio:0.687238,time:30605
hit ratio:0.687284,time:31018
hit ratio:0.687359,time:31456
hit ratio:0.687398,time:31942
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.687414,time:32465
hit ratio:0.687421,time:33040
hit ratio:0.687358,time:33673
hit ratio:0.687293,time:34375
hit ratio:0.687193,time:35152
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.68708,time:36005
hit ratio:0.687003,time:37013
hit ratio:0.686918,time:38144
hit ratio:0.686792,time:39435
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.686628,time:40952
hit ratio:0.686454,time:42716
hit ratio:0.68631,time:44761
hit ratio:0.686132,time:46894
hit ratio:0.68596,time:48872
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.685842,time:50470
hit ratio:0.685801,time:51687
hit ratio:0.68586,time:52613
hit ratio:0.685934,time:53355
hit ratio:0.686,time:53987
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.686058,time:54559
hit ratio:0.686113,time:55052
hit ratio:0.686202,time:55493
hit ratio:0.686262,time:55891
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.68632,time:56275
hit ratio:0.686373,time:56645
hit ratio:0.68643,time:56996
hit ratio:0.686472,time:57329
hit ratio:0.6865,time:57658
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.686519,time:57979
hit ratio:0.68654,time:58293
hit ratio:0.686557,time:58600
hit ratio:0.686608,time:58904
hit ratio:0.686653,time:59204
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.686736,time:59501
hit ratio:0.686796,time:59793
hit ratio:0.68686,time:60086
hit ratio:0.686942,time:60378
hit ratio:0.687022,time:60666
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.687066,time:60994
hit ratio:0.687112,time:61361
hit ratio:0.687015,time:63846
hit ratio:0.686753,time:64520
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.686657,time:64796
hit ratio:0.686659,time:65044
hit ratio:0.68666,time:65290
hit ratio:0.686696,time:65537
hit ratio:0.686758,time:65785
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.686841,time:66027
hit ratio:0.686947,time:66266
hit ratio:0.687039,time:66502
hit ratio:0.68716,time:66739
hit ratio:0.687255,time:66971
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.687353,time:67201
hit ratio:0.687468,time:67431
hit ratio:0.687588,time:67658
hit ratio:0.687716,time:67887
hit ratio:0.68785,time:68112
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.68799,time:68339
hit ratio:0.688101,time:68563
hit ratio:0.688221,time:68789
hit ratio:0.688364,time:69016
hit ratio:0.688525,time:69248
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.688734,time:69471
hit ratio:0.688938,time:69699
hit ratio:0.689132,time:69930
hit ratio:0.689313,time:70158
hit ratio:0.689511,time:70380
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...hit ratio:0.689725FMS-ctx.v:,time:70604
-1. FMS-invalid ctx
hit ratio:0.689938,time:70828
hit ratio:0.690147,time:71050
hit ratio:0.690353,time:71269
hit ratio:0.690545,time:71488
hit ratio:0.69073,time:71700
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.690939,time:71911
hit ratio:0.69114,time:72123
hit ratio:0.691343,time:72334
hit ratio:0.691542,time:72549
hit ratio:0.691725,time:72766
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.691912,time:72981
hit ratio:0.692084,time:73189
hit ratio:0.692251,time:73401
hit ratio:0.692436,time:73612
hit ratio:0.692609,time:73819
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.692789,time:74028
hit ratio:0.692975,time:74239
hit ratio:0.693123,time:74446
hit ratio:0.693294,time:74658
hit ratio:0.693436,time:74868
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.693587,time:75079
hit ratio:0.693725,time:75288
hit ratio:0.69384,time:75499
hit ratio:0.693982,time:75709
hit ratio:0.694125,time:75921
hit ratio:0.694254,time:76132
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.69439,time:76343
hit ratio:0.694524,time:76552
hit ratio:0.694675,time:76760
hit ratio:0.694807,time:76970
hit ratio:0.694962,time:77176
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.69511,time:77385
hit ratio:0.69526,time:77590
hit ratio:0.695416,time:77801
hit ratio:0.695549,time:78012
hit ratio:0.695689,time:78221
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.695819,time:78430
hit ratio:0.695962,time:78636
hit ratio:0.69609,time:78840
hit ratio:0.696209,time:79045
hit ratio:0.696348,time:79247
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.696476,time:79453
hit ratio:0.696593,time:79656
hit ratio:0.696702,time:79865
hit ratio:0.696821,time:80075
hit ratio:0.696933,time:80310
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.697091,time:80503
hit ratio:0.697218,time:80703
hit ratio:0.697356,time:80904
hit ratio:0.697495,time:81111
hit ratio:0.697612,time:81322
hit ratio:0.69773,time:81530
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.697857,time:81734
hit ratio:0.697975,time:81937
hit ratio:0.698099,time:82141
hit ratio:0.698209,time:82343
hit ratio:0.698311,time:82546
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.69842,time:82750
hit ratio:0.698524,time:82952
hit ratio:0.698626,time:83157
hit ratio:0.698719,time:83362
hit ratio:0.698817,time:83564
hit ratio:0.698906,time:83766
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.699005,time:83969
hit ratio:0.699122,time:84172
hit ratio:0.699219,time:84371
hit ratio:0.699311,time:84575
hit ratio:0.699408,time:84774
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.699514,time:84974
hit ratio:0.699605,time:85175
hit ratio:0.699711,time:85376
hit ratio:0.699825,time:85575
hit ratio:0.699938,time:85774
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.700053,time:85972
hit ratio:0.700168,time:86169
hit ratio:0.700286,time:86369
hit ratio:0.70039,time:86568
hit ratio:0.700488,time:86764
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.700609,time:86961
hit ratio:0.700721,time:87156
hit ratio:0.700832,time:87351
hit ratio:0.700962,time:87544
hit ratio:0.701072,time:87738
hit ratio:0.701187,time:87929
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.701328,time:88120
hit ratio:0.70148,time:88313
hit ratio:0.701618,time:88502
hit ratio:0.701759,time:88690
hit ratio:0.701896,time:88880
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.702044,time:89071
hit ratio:0.70219,time:89265
hit ratio:0.702339,time:89459
hit ratio:0.702475,time:89654
hit ratio:0.702621,time:89849
hit ratio:0.702768,time:90041
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.702922,time:90231
hit ratio:0.703074,time:90421
hit ratio:0.703226,time:90612
hit ratio:0.703379,time:90803
hit ratio:0.703548,time:90995
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.703713,time:91184
hit ratio:0.703878,time:91374
hit ratio:0.704051,time:91561
hit ratio:0.704251,time:91747
hit ratio:0.704439,time:91931
hit ratio:0.704632,time:92115
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.704829,time:92299
hit ratio:0.705006,time:92482
hit ratio:0.705174,time:92663
hit ratio:0.705354,time:92841
hit ratio:0.705547,time:93018
hit ratio:0.705745,time:93195
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.705936,time:93373
hit ratio:0.706108,time:93549
hit ratio:0.706289,time:93724
hit ratio:0.706457,time:93895
hit ratio:0.706636,time:94067
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.706808,time:94238
hit ratio:0.70699,time:94407
hit ratio:0.707171,time:94573
hit ratio:0.707344,time:94739
hit ratio:0.707512,time:94904
hit ratio:0.707691,time:95072
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.707867,time:95238
hit ratio:0.708028,time:95400
hit ratio:0.708197,time:95560
hit ratio:0.708356,time:95719
hit ratio:0.708507,time:95876
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.708666,time:96029
hit ratio:0.708829,time:96181
hit ratio:0.708983,time:96332
hit ratio:0.709146,time:96483
hit ratio:0.70932,time:96634
hit ratio:0.709486,time:96787
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.709645,time:96941
hit ratio:0.709793,time:97093
hit ratio:0.709946,time:97247
hit ratio:0.71009,time:97400
hit ratio:0.710224,time:97554
hit ratio:0.710366,time:97707
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.710497,time:97858
hit ratio:0.710622,time:98009
hit ratio:0.710734,time:98162
hit ratio:0.710852,time:98313
hit ratio:0.71098,time:98465
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.711112,time:98620
hit ratio:0.711232,time:98771
hit ratio:0.711359,time:98922
hit ratio:0.711477,time:99071
hit ratio:0.711599,time:99219
hit ratio:0.711721,time:99365
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.711841,time:99512
hit ratio:0.711966,time:99663
hit ratio:0.71208,time:99814
hit ratio:0.712195,time:99965
hit ratio:0.712299,time:100115
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.712404,time:100263
hit ratio:0.712497,time:100409
hit ratio:0.71257,time:100556
hit ratio:0.712654,time:100701
hit ratio:0.71274,time:100849
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.71281,time:100995
hit ratio:0.71289,time:101141
hit ratio:0.712985,time:101284
hit ratio:0.713084,time:101427
hit ratio:0.713156,time:101571
hit ratio:0.713244,time:101717
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.71332,time:101865
hit ratio:0.713393,time:102011
hit ratio:0.713485,time:102182
hit ratio:0.713569,time:102318
hit ratio:0.713638,time:102463
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.713711,time:102608
hit ratio:0.713796,time:102751
hit ratio:0.713874,time:102893
hit ratio:0.713948,time:103034
hit ratio:0.714022,time:103177
hit ratio:0.714094,time:103321
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.71417,time:103464
hit ratio:0.714253,time:103608
hit ratio:0.714328,time:103755
hit ratio:0.714411,time:103902
hit ratio:0.714484,time:104047
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.714563,time:104189
hit ratio:0.714634,time:104330
hit ratio:0.714714,time:104472
hit ratio:0.714781,time:104612
hit ratio:0.714853,time:104753
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.714916,time:104894
hit ratio:0.714984,time:105034
hit ratio:0.715055,time:105173
hit ratio:0.715125,time:105315
hit ratio:0.715194,time:105457
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.715265,time:105597
hit ratio:0.715329,time:105737
hit ratio:0.715406,time:105890
hit ratio:0.715469,time:106028
hit ratio:0.71553,time:106168
hit ratio:0.715582,time:106310
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.715638,time:106452
hit ratio:0.715697,time:106593
hit ratio:0.715753,time:106733
hit ratio:0.715808,time:106874
hit ratio:0.715875,time:107015
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.715939,time:107155
hit ratio:0.716007,time:107298
hit ratio:0.716063,time:107440
hit ratio:0.716125,time:107585
hit ratio:0.716188,time:107728
hit ratio:0.716249,time:107872
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.716305,time:108015
hit ratio:0.716352,time:108161
hit ratio:0.716405,time:108307
hit ratio:0.716455,time:108455
hit ratio:0.716504,time:108601
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.716544,time:108748
hit ratio:0.716573,time:108910
hit ratio:0.716586,time:109104
hit ratio:0.716665,time:109255
hit ratio:0.716757,time:109402
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.716826,time:109547
hit ratio:0.716883,time:109697
hit ratio:0.716939,time:109850
hit ratio:0.716984,time:110006
hit ratio:0.717036,time:110161
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.717076,time:110316
hit ratio:0.717118,time:110478
hit ratio:0.71716,time:110641
hit ratio:0.717211,time:110806
hit ratio:0.71726,time:110973
hit ratio:0.717299,time:111175
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.717307,time:111445
hit ratio:0.717282,time:111976
hit ratio:0.717219,time:112572
hit ratio:0.717036,time:115549
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.716942,time:116023
hit ratio:0.716878,time:116378
hit ratio:0.716829,time:116736
hit ratio:0.716783,time:117111
hit ratio:0.716738,time:117512
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.716697,time:117941
hit ratio:0.716652,time:118403
hit ratio:0.716595,time:118897
hit ratio:0.716546,time:119433
hit ratio:0.716503,time:120031
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.716447,time:120686
hit ratio:0.716409,time:121422
hit ratio:0.716358,time:122228
hit ratio:0.716298,time:123127
hit ratio:0.716245,time:124138
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.716196,time:125322
hit ratio:0.716133,time:126702
hit ratio:0.716052,time:128301
hit ratio:0.71596,time:130111
hit ratio:0.715876,time:132231
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.715777,time:134235
hit ratio:0.715694,time:136025
hit ratio:0.715627,time:137400
hit ratio:0.715589,time:138466
hit ratio:0.715587,time:139284
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.715596,time:139943
hit ratio:0.715603,time:140521
hit ratio:0.715608,time:141047
hit ratio:0.715625,time:141513
hit ratio:0.71564,time:141933
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.715657,time:142322
hit ratio:0.715658,time:142690
hit ratio:0.715671,time:143037
hit ratio:0.715691,time:143370
hit ratio:0.715716,time:143697
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.715731,time:144016
hit ratio:0.715742,time:144328
hit ratio:0.715749,time:144629
hit ratio:0.715762,time:144929
hit ratio:0.715776,time:145228
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.715789,time:145520
hit ratio:0.715806,time:145809
hit ratio:0.715819,time:146096
hit ratio:0.715839,time:146382
hit ratio:0.715852,time:146665
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.715876,time:146945
hit ratio:0.715896,time:147230
hit ratio:0.715916,time:147511
hit ratio:0.715927,time:147788
hit ratio:0.715943,time:148066
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.715963,time:148340
hit ratio:0.715983,time:148612
hit ratio:0.715998,time:148884
hit ratio:0.716017,time:149155
hit ratio:0.716034,time:149425
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.716066,time:149688
hit ratio:0.716085,time:149946
hit ratio:0.716103,time:150199
hit ratio:0.716137,time:150454
hit ratio:0.716183,time:150713
hit ratio:0.716211,time:150965
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.716244,time:151217
hit ratio:0.716279,time:151464
hit ratio:0.716312,time:151710
hit ratio:0.716339,time:151953
hit ratio:0.71638,time:152186
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.716433,time:152419
