Cache Initialized. size: 256MB
time,id,size
alloc failed. 67,11025283874625056042,4690414,5906
alloc failed. 67,11025283874625056042,4690414,7538
alloc failed. 81,6000385553305814611,432,9223372036854775807
alloc failed. 87,11025283874625056042,4690414,20591
alloc failed. 163,8628608183558092006,4734802,2750014
alloc failed. 164,11851004379361116124,337,1622594
alloc failed. 218,3341776155824235211,317,24620
alloc failed. 452,3974051271270075602,424,205354338
alloc failed. 702,8660032563896415927,203,9223372036854775807
alloc failed. 710,12338193624465263886,138,9223372036854775807
hit ratio:0.1562,time:716
hit ratio:0.178169,time:66266
hit ratio:0.178296,time:66502
hit ratio:0.17844,time:66739
hit ratio:0.178571,time:66971
hit ratio:0.178663,time:67201
hit ratio:0.178781,time:67431
hit ratio:0.178921,time:67658
hit ratio:0.179064,time:67887
hit ratio:0.179204,time:68112
hit ratio:0.179336,time:68339
hit ratio:0.179458,time:68563
hit ratio:0.179561,time:68789
hit ratio:0.179668,time:69016
hit ratio:0.179769,time:69248
hit ratio:0.180019,time:69471
hit ratio:0.180269,time:69699
hit ratio:0.180495,time:69930
hit ratio:0.180723,time:70158
hit ratio:0.180948,time:70380
hit ratio:0.181163,time:70604
hit ratio:0.18139,time:70828
hit ratio:0.181604,time:71050
hit ratio:0.181805,time:71269
hit ratio:0.181993,time:71488
hit ratio:0.18218,time:71700
hit ratio:0.182362,time:71911
hit ratio:0.182548,time:72123
hit ratio:0.182736,time:72334
hit ratio:0.182915,time:72549
hit ratio:0.183054,time:72766
hit ratio:0.183206,time:72981
hit ratio:0.183347,time:73189
hit ratio:0.183485,time:73401
hit ratio:0.183625,time:73612
hit ratio:0.183772,time:73819
hit ratio:0.183921,time:74028
hit ratio:0.184094,time:74239
hit ratio:0.184242,time:74446
hit ratio:0.184396,time:74658
hit ratio:0.184521,time:74868
hit ratio:0.184641,time:75079
hit ratio:0.184762,time:75288
hit ratio:0.184877,time:75499
hit ratio:0.185013,time:75709
hit ratio:0.185139,time:75921
hit ratio:0.185264,time:76132
hit ratio:0.185392,time:76343
hit ratio:0.185529,time:76552
hit ratio:0.185662,time:76760
hit ratio:0.185777,time:76970
hit ratio:0.18592,time:77176
hit ratio:0.186051,time:77385
hit ratio:0.186191,time:77590
hit ratio:0.186317,time:77801
hit ratio:0.186421,time:78012
hit ratio:0.18653,time:78221
hit ratio:0.186615,time:78430
hit ratio:0.186715,time:78636
hit ratio:0.186804,time:78840
hit ratio:0.186891,time:79045
hit ratio:0.186969,time:79247
hit ratio:0.187042,time:79453
hit ratio:0.187114,time:79656
hit ratio:0.187176,time:79865
hit ratio:0.187236,time:80075
hit ratio:0.187275,time:80310
hit ratio:0.187359,time:80503
hit ratio:0.187457,time:80703
hit ratio:0.187559,time:80904
hit ratio:0.187652,time:81111
hit ratio:0.187725,time:81322
hit ratio:0.187804,time:81530
hit ratio:0.187883,time:81734
hit ratio:0.187958,time:81937
hit ratio:0.188046,time:82141
hit ratio:0.18813,time:82343
hit ratio:0.188207,time:82546
hit ratio:0.188268,time:82750
hit ratio:0.188314,time:82952
hit ratio:0.188369,time:83157
hit ratio:0.188411,time:83362
hit ratio:0.188445,time:83564
hit ratio:0.188494,time:83766
hit ratio:0.188556,time:83969
hit ratio:0.188614,time:84172
hit ratio:0.188654,time:84371
hit ratio:0.188684,time:84575
hit ratio:0.188719,time:84774
hit ratio:0.188751,time:84974
hit ratio:0.18878,time:85175
hit ratio:0.188818,time:85376
hit ratio:0.188866,time:85575
hit ratio:0.188895,time:85774
hit ratio:0.188926,time:85972
hit ratio:0.188949,time:86169
hit ratio:0.188975,time:86369
hit ratio:0.188985,time:86568
hit ratio:0.188998,time:86764
hit ratio:0.18901,time:86961
hit ratio:0.189023,time:87156
hit ratio:0.189033,time:87351
hit ratio:0.189053,time:87544
hit ratio:0.189065,time:87738
hit ratio:0.189096,time:87929
hit ratio:0.189138,time:88120
hit ratio:0.189177,time:88313
hit ratio:0.189227,time:88502
hit ratio:0.189268,time:88690
hit ratio:0.189316,time:88880
hit ratio:0.189369,time:89071
hit ratio:0.189416,time:89265
hit ratio:0.18946,time:89459
hit ratio:0.189486,time:89654
hit ratio:0.189509,time:89849
hit ratio:0.189537,time:90041
hit ratio:0.189582,time:90231
hit ratio:0.189623,time:90421
hit ratio:0.189665,time:90612
hit ratio:0.189714,time:90803
hit ratio:0.189788,time:90995
hit ratio:0.189858,time:91184
hit ratio:0.189934,time:91374
hit ratio:0.190009,time:91561
hit ratio:0.190097,time:91747
hit ratio:0.190199,time:91931
hit ratio:0.190292,time:92115
hit ratio:0.190393,time:92299
hit ratio:0.190488,time:92482
hit ratio:0.190588,time:92663
hit ratio:0.190687,time:92841
hit ratio:0.190783,time:93018
hit ratio:0.190878,time:93195
hit ratio:0.190955,time:93373
hit ratio:0.191036,time:93549
hit ratio:0.191113,time:93724
hit ratio:0.191187,time:93895
hit ratio:0.191266,time:94067
hit ratio:0.191339,time:94238
hit ratio:0.191398,time:94407
hit ratio:0.191464,time:94573
hit ratio:0.191525,time:94739
hit ratio:0.191577,time:94904
hit ratio:0.191632,time:95072
hit ratio:0.191683,time:95238
hit ratio:0.191733,time:95400
hit ratio:0.191789,time:95560
hit ratio:0.191846,time:95719
hit ratio:0.1919,time:95876
hit ratio:0.191948,time:96029
hit ratio:0.192002,time:96181
hit ratio:0.192043,time:96332
hit ratio:0.192097,time:96483
hit ratio:0.192163,time:96634
hit ratio:0.192206,time:96787
hit ratio:0.192254,time:96941
hit ratio:0.192285,time:97093
hit ratio:0.19233,time:97247
hit ratio:0.192349,time:97400
hit ratio:0.192368,time:97554
hit ratio:0.192384,time:97707
hit ratio:0.192394,time:97858
hit ratio:0.192398,time:98009
hit ratio:0.192386,time:98162
hit ratio:0.192394,time:98313
hit ratio:0.192406,time:98465
hit ratio:0.192416,time:98620
hit ratio:0.192416,time:98771
hit ratio:0.192434,time:98922
hit ratio:0.192443,time:99071
hit ratio:0.192458,time:99219
hit ratio:0.192474,time:99365
hit ratio:0.192492,time:99512
hit ratio:0.192503,time:99663
hit ratio:0.192506,time:99814
hit ratio:0.192491,time:99965
hit ratio:0.192474,time:100115
hit ratio:0.192469,time:100263
hit ratio:0.192453,time:100409
hit ratio:0.192443,time:100556
hit ratio:0.192427,time:100701
hit ratio:0.192408,time:100849
hit ratio:0.192381,time:100995
hit ratio:0.192362,time:101141
hit ratio:0.192354,time:101284
hit ratio:0.192345,time:101427
hit ratio:0.192317,time:101571
hit ratio:0.192286,time:101717
hit ratio:0.192265,time:101865
hit ratio:0.192239,time:102011
hit ratio:0.192222,time:102182
hit ratio:0.192221,time:102318
hit ratio:0.192208,time:102463
hit ratio:0.192192,time:102608
hit ratio:0.192184,time:102751
hit ratio:0.192163,time:102893
hit ratio:0.192143,time:103034
hit ratio:0.192114,time:103177
hit ratio:0.192092,time:103321
hit ratio:0.192083,time:103464
hit ratio:0.192084,time:103608
hit ratio:0.192082,time:103755
hit ratio:0.192084,time:103902
hit ratio:0.19207,time:104047
hit ratio:0.192064,time:104189
hit ratio:0.192049,time:104330
hit ratio:0.192035,time:104472
hit ratio:0.192016,time:104612
hit ratio:0.191995,time:104753
hit ratio:0.191969,time:104894
hit ratio:0.191937,time:105034
hit ratio:0.191908,time:105173
hit ratio:0.191878,time:105315
hit ratio:0.191849,time:105457
hit ratio:0.191817,time:105597
hit ratio:0.191788,time:105737
hit ratio:0.191761,time:105890
hit ratio:0.191728,time:106028
hit ratio:0.191698,time:106168
hit ratio:0.191675,time:106310
hit ratio:0.191641,time:106452
hit ratio:0.19162,time:106593
hit ratio:0.19159,time:106733
hit ratio:0.191558,time:106874
hit ratio:0.191535,time:107015
hit ratio:0.191508,time:107155
hit ratio:0.191468,time:107298
hit ratio:0.19144,time:107440
hit ratio:0.191413,time:107585
hit ratio:0.191383,time:107728
hit ratio:0.191341,time:107872
hit ratio:0.191308,time:108015
hit ratio:0.191256,time:108161
hit ratio:0.1912,time:108307
hit ratio:0.191147,time:108455
hit ratio:0.191095,time:108601
hit ratio:0.191039,time:108748
hit ratio:0.190963,time:108910
hit ratio:0.190875,time:109104
hit ratio:0.190855,time:109255
hit ratio:0.190827,time:109402
hit ratio:0.190781,time:109547
hit ratio:0.19073,time:109697
hit ratio:0.190675,time:109850
hit ratio:0.190627,time:110006
hit ratio:0.190591,time:110161
hit ratio:0.190541,time:110316
hit ratio:0.190486,time:110478
hit ratio:0.19043,time:110641
hit ratio:0.190383,time:110806
hit ratio:0.190332,time:110973
hit ratio:0.190283,time:111175
hit ratio:0.190219,time:111445
hit ratio:0.190138,time:111976
hit ratio:0.190043,time:112572
hit ratio:0.189921,time:115549
hit ratio:0.189836,time:116023
hit ratio:0.189764,time:116378
hit ratio:0.189688,time:116736
hit ratio:0.189609,time:117111
hit ratio:0.189529,time:117512
hit ratio:0.189444,time:117941
hit ratio:0.189361,time:118403
hit ratio:0.189265,time:118897
hit ratio:0.189178,time:119433
hit ratio:0.18909,time:120031
hit ratio:0.189006,time:120686
hit ratio:0.18892,time:121422
hit ratio:0.188826,time:122228
hit ratio:0.188731,time:123127
hit ratio:0.188646,time:124138
hit ratio:0.188556,time:125322
hit ratio:0.188472,time:126702
hit ratio:0.188373,time:128301
hit ratio:0.188264,time:130111
hit ratio:0.188175,time:132231
hit ratio:0.188072,time:134235
hit ratio:0.187975,time:136025
hit ratio:0.187879,time:137400
hit ratio:0.187782,time:138466
hit ratio:0.187689,time:139284
hit ratio:0.187585,time:139943
hit ratio:0.187489,time:140521
hit ratio:0.187401,time:141047
hit ratio:0.187306,time:141513
hit ratio:0.187209,time:141933
hit ratio:0.187115,time:142322
hit ratio:0.187018,time:142690
hit ratio:0.186927,time:143037
hit ratio:0.186837,time:143370
hit ratio:0.186753,time:143697
hit ratio:0.186663,time:144016
hit ratio:0.186577,time:144328
hit ratio:0.186491,time:144629
hit ratio:0.186409,time:144929
hit ratio:0.186327,time:145228
hit ratio:0.186244,time:145520
hit ratio:0.186168,time:145809
hit ratio:0.186095,time:146096
hit ratio:0.18603,time:146382
hit ratio:0.185959,time:146665
hit ratio:0.185893,time:146945
hit ratio:0.185828,time:147230
hit ratio:0.185766,time:147511
hit ratio:0.185709,time:147788
hit ratio:0.185659,time:148066
hit ratio:0.185612,time:148340
hit ratio:0.185567,time:148612
hit ratio:0.185523,time:148884
hit ratio:0.185478,time:149155
hit ratio:0.185434,time:149425
hit ratio:0.185393,time:149688
hit ratio:0.185349,time:149946
hit ratio:0.185307,time:150199
hit ratio:0.185278,time:150454
hit ratio:0.185258,time:150713
hit ratio:0.185238,time:150965
hit ratio:0.185207,time:151217
hit ratio:0.185179,time:151464
hit ratio:0.185151,time:151710
hit ratio:0.185119,time:151953
hit ratio:0.185147,time:152186
hit ratio:0.185194,time:152419
hit ratio:0.185228,time:152652
hit ratio:0.18525,time:152883
hit ratio:0.18527,time:153113
hit ratio:0.185277,time:153340
hit ratio:0.185283,time:153565
hit ratio:0.18529,time:153791
hit ratio:0.185289,time:154020
hit ratio:0.18529,time:154249
hit ratio:0.185291,time:154477
hit ratio:0.185296,time:154705
hit ratio:0.185295,time:154930
hit ratio:0.185301,time:155156
hit ratio:0.185307,time:155383
hit ratio:0.185306,time:155614
hit ratio:0.185311,time:155848
hit ratio:0.185318,time:156082
hit ratio:0.185329,time:156317
hit ratio:0.185327,time:156549
hit ratio:0.185341,time:156778
hit ratio:0.185347,time:157007
hit ratio:0.185355,time:157236
hit ratio:0.185368,time:157464
hit ratio:0.185392,time:157682
hit ratio:0.185406,time:157901
hit ratio:0.185408,time:158121
hit ratio:0.185412,time:158339
hit ratio:0.185411,time:158556
hit ratio:0.185411,time:158775
hit ratio:0.185408,time:158996
hit ratio:0.185397,time:159219
hit ratio:0.185384,time:159441
hit ratio:0.185377,time:159657
hit ratio:0.185368,time:159872
hit ratio:0.185357,time:160087
hit ratio:0.185346,time:160300
hit ratio:0.185328,time:160517
hit ratio:0.185309,time:160736
hit ratio:0.185291,time:160955
hit ratio:0.185276,time:161175
hit ratio:0.185259,time:161393
hit ratio:0.185242,time:161613
hit ratio:0.185232,time:161832
hit ratio:0.18522,time:162050
hit ratio:0.185203,time:162268
hit ratio:0.185185,time:162489
hit ratio:0.185181,time:162709
hit ratio:0.185168,time:162929
hit ratio:0.185153,time:163145
hit ratio:0.18514,time:163368
hit ratio:0.185125,time:163573
hit ratio:0.185111,time:163788
hit ratio:0.185088,time:164006
hit ratio:0.18506,time:164225
hit ratio:0.18503,time:164440
hit ratio:0.185015,time:164656
hit ratio:0.18503,time:164864
hit ratio:0.185044,time:165067
hit ratio:0.185058,time:165268
hit ratio:0.185069,time:165469
hit ratio:0.185078,time:165672
hit ratio:0.185095,time:165874
hit ratio:0.185102,time:166080
hit ratio:0.185107,time:166287
hit ratio:0.18511,time:166495
hit ratio:0.185111,time:166704
hit ratio:0.185125,time:166911
hit ratio:0.185142,time:167117
hit ratio:0.185145,time:167322
hit ratio:0.185142,time:167531
hit ratio:0.185133,time:167741
hit ratio:0.185122,time:167954
hit ratio:0.185104,time:168163
hit ratio:0.185086,time:168371
hit ratio:0.185065,time:168579
hit ratio:0.185043,time:168788
hit ratio:0.185019,time:168995
hit ratio:0.184991,time:169206
hit ratio:0.184968,time:169416
hit ratio:0.184944,time:169625
hit ratio:0.18493,time:169833
hit ratio:0.184919,time:170039
hit ratio:0.184901,time:170246
hit ratio:0.184885,time:170453
hit ratio:0.184868,time:170660
hit ratio:0.184852,time:170866
hit ratio:0.18483,time:171071
hit ratio:0.184808,time:171277
hit ratio:0.184789,time:171482
hit ratio:0.184769,time:171685
hit ratio:0.184749,time:171888
hit ratio:0.184724,time:172090
hit ratio:0.184707,time:172291
hit ratio:0.184685,time:172488
hit ratio:0.184669,time:172690
hit ratio:0.184647,time:172887
hit ratio:0.184625,time:173086
hit ratio:0.184606,time:173286
hit ratio:0.184583,time:173484
hit ratio:0.184557,time:173680
hit ratio:0.18453,time:173875
hit ratio:0.184522,time:174066
hit ratio:0.184517,time:174259
hit ratio:0.18451,time:174450
hit ratio:0.184502,time:174642
hit ratio:0.184497,time:174833
hit ratio:0.184485,time:175021
hit ratio:0.184475,time:175210
hit ratio:0.184465,time:175402
hit ratio:0.18445,time:175593
hit ratio:0.184448,time:175787
hit ratio:0.184451,time:175980
hit ratio:0.184447,time:176173
hit ratio:0.184445,time:176367
hit ratio:0.184439,time:176558
hit ratio:0.184426,time:176747
hit ratio:0.184411,time:176936
hit ratio:0.184401,time:177122
hit ratio:0.184401,time:177311
hit ratio:0.1844,time:177499
hit ratio:0.184393,time:177689
hit ratio:0.184381,time:177882
hit ratio:0.184375,time:178072
hit ratio:0.184364,time:178263
hit ratio:0.184349,time:178457
hit ratio:0.184343,time:178646
hit ratio:0.184339,time:178833
hit ratio:0.18433,time:179017
hit ratio:0.184321,time:179200
hit ratio:0.184309,time:179381
hit ratio:0.184301,time:179562
hit ratio:0.184287,time:179742
hit ratio:0.184267,time:179920
hit ratio:0.184252,time:180097
hit ratio:0.184232,time:180273
hit ratio:0.184215,time:180446
hit ratio:0.184197,time:180618
hit ratio:0.184182,time:180790
hit ratio:0.184167,time:180957
hit ratio:0.184151,time:181122
hit ratio:0.18413,time:181291
hit ratio:0.184103,time:181466
hit ratio:0.184085,time:181634
hit ratio:0.184062,time:181801
hit ratio:0.184039,time:181964
hit ratio:0.184012,time:182127
hit ratio:0.183989,time:182287
hit ratio:0.183958,time:182445
hit ratio:0.183927,time:182602
hit ratio:0.183896,time:182759
hit ratio:0.183869,time:182911
hit ratio:0.183851,time:183064
hit ratio:0.183828,time:183220
hit ratio:0.183805,time:183372
hit ratio:0.183786,time:183526
hit ratio:0.183758,time:183681
hit ratio:0.183729,time:183832
hit ratio:0.183702,time:183984
hit ratio:0.183668,time:184137
hit ratio:0.183635,time:184289
hit ratio:0.183598,time:184441
hit ratio:0.18357,time:184594
hit ratio:0.183545,time:184750
hit ratio:0.183518,time:184906
hit ratio:0.183491,time:185070
hit ratio:0.183471,time:185223
hit ratio:0.18344,time:185377
hit ratio:0.183414,time:185532
hit ratio:0.183386,time:185686
hit ratio:0.183354,time:185837
hit ratio:0.183323,time:185987
hit ratio:0.183289,time:186137
hit ratio:0.183258,time:186286
hit ratio:0.183238,time:186433
hit ratio:0.183218,time:186581
hit ratio:0.183197,time:186729
hit ratio:0.183172,time:186880
hit ratio:0.183148,time:187031
hit ratio:0.183123,time:187178
hit ratio:0.183097,time:187326
hit ratio:0.183073,time:187474
hit ratio:0.183041,time:187621
hit ratio:0.183007,time:187768
hit ratio:0.182973,time:187915
hit ratio:0.182939,time:188062
hit ratio:0.182926,time:188210
hit ratio:0.182906,time:188359
hit ratio:0.182887,time:188507
hit ratio:0.182868,time:188672
hit ratio:0.182842,time:188825
hit ratio:0.182818,time:188973
hit ratio:0.182785,time:189123
hit ratio:0.182757,time:189270
hit ratio:0.18273,time:189416
hit ratio:0.182702,time:189562
hit ratio:0.182671,time:189708
hit ratio:0.182644,time:189852
hit ratio:0.182626,time:189998
hit ratio:0.182605,time:190142
hit ratio:0.182584,time:190289
hit ratio:0.182558,time:190436
hit ratio:0.182533,time:190583
hit ratio:0.182512,time:190728
hit ratio:0.182484,time:190871
hit ratio:0.182457,time:191016
hit ratio:0.182429,time:191159
hit ratio:0.182401,time:191300
hit ratio:0.182374,time:191442
hit ratio:0.182346,time:191583
hit ratio:0.18232,time:191723
hit ratio:0.182304,time:191864
hit ratio:0.182288,time:192003
hit ratio:0.182271,time:192169
hit ratio:0.182251,time:192312
hit ratio:0.182232,time:192455
hit ratio:0.182208,time:192597
hit ratio:0.182183,time:192739
hit ratio:0.182163,time:192881
hit ratio:0.182143,time:193024
hit ratio:0.182118,time:193166
hit ratio:0.18209,time:193308
hit ratio:0.182066,time:193450
hit ratio:0.182041,time:193593
hit ratio:0.182017,time:193735
hit ratio:0.181994,time:193879
hit ratio:0.181968,time:194023
hit ratio:0.18194,time:194169
hit ratio:0.181908,time:194317
hit ratio:0.181883,time:194465
hit ratio:0.181852,time:194611
hit ratio:0.181822,time:194758
hit ratio:0.18179,time:194906
hit ratio:0.181759,time:195055
hit ratio:0.181732,time:195204
hit ratio:0.181699,time:195355
hit ratio:0.181678,time:195505
hit ratio:0.181649,time:195655
hit ratio:0.18163,time:195815
hit ratio:0.181608,time:195969
hit ratio:0.18158,time:196122
hit ratio:0.181552,time:196277
hit ratio:0.181533,time:196433
hit ratio:0.181514,time:196591
hit ratio:0.181498,time:196747
hit ratio:0.181475,time:196906
hit ratio:0.181457,time:197068
hit ratio:0.181435,time:197233
hit ratio:0.181416,time:197400
hit ratio:0.181388,time:197571
hit ratio:0.181364,time:197743
hit ratio:0.181342,time:197915
hit ratio:0.181319,time:198088
hit ratio:0.181292,time:198267
hit ratio:0.181269,time:198449
hit ratio:0.181243,time:198635
hit ratio:0.181219,time:198821
hit ratio:0.181189,time:199012
hit ratio:0.181171,time:199209
hit ratio:0.181151,time:199414
hit ratio:0.181133,time:199622
hit ratio:0.181111,time:199834
hit ratio:0.181089,time:200055
hit ratio:0.181066,time:200282
hit ratio:0.181043,time:200518
hit ratio:0.181018,time:200762
hit ratio:0.180994,time:201013
hit ratio:0.180969,time:201278
hit ratio:0.180938,time:201554
hit ratio:0.180903,time:201844
hit ratio:0.180873,time:202144
hit ratio:0.18084,time:202461
hit ratio:0.180808,time:202792
hit ratio:0.180785,time:203140
hit ratio:0.180758,time:203511
hit ratio:0.180723,time:203903
hit ratio:0.18069,time:204325
hit ratio:0.180657,time:204785
hit ratio:0.180621,time:205271
hit ratio:0.180588,time:205794
hit ratio:0.180558,time:206374
hit ratio:0.180522,time:206992
hit ratio:0.180487,time:207686
hit ratio:0.180447,time:208458
hit ratio:0.180408,time:209315
hit ratio:0.180375,time:210269
hit ratio:0.180337,time:211363
hit ratio:0.180296,time:212607
hit ratio:0.180251,time:214043
hit ratio:0.180204,time:215699
