Cache Initialized. size: 8GB
alloc failed. 17957,10660007414015541166,704,95573
alloc failed. 17957,10660007414015541166,704,871374
hit ratio:0.75332,time:18189
hit ratio:0.752379,time:292636
hit ratio:0.752503,time:292799
hit ratio:0.752619,time:292959
hit ratio:0.75274,time:293129
hit ratio:0.752833,time:293307
hit ratio:0.752922,time:293494
hit ratio:0.75302,time:293691
hit ratio:0.753087,time:293897
hit ratio:0.753164,time:294089
hit ratio:0.753219,time:294297
hit ratio:0.753276,time:294504
hit ratio:0.75334,time:294698
hit ratio:0.753404,time:294876
hit ratio:0.753496,time:295038
hit ratio:0.75359,time:295194
hit ratio:0.753672,time:295352
hit ratio:0.753769,time:295504
hit ratio:0.753858,time:295648
hit ratio:0.753957,time:295781
hit ratio:0.754065,time:295898
hit ratio:0.754181,time:296005
hit ratio:0.754303,time:296103
hit ratio:0.754423,time:296200
hit ratio:0.754543,time:296299
hit ratio:0.754668,time:296396
hit ratio:0.7548,time:296498
hit ratio:0.754926,time:296609
hit ratio:0.75506,time:296729
hit ratio:0.755192,time:296858
hit ratio:0.755317,time:296999
hit ratio:0.755445,time:297134
hit ratio:0.75558,time:297265
hit ratio:0.755706,time:297394
hit ratio:0.755836,time:297525
hit ratio:0.755959,time:297664
hit ratio:0.756084,time:297806
hit ratio:0.756209,time:297949
hit ratio:0.756345,time:298094
hit ratio:0.756477,time:298243
hit ratio:0.756593,time:298394
hit ratio:0.756711,time:298552
hit ratio:0.756837,time:298715
hit ratio:0.756955,time:298890
hit ratio:0.757076,time:299064
hit ratio:0.757187,time:299240
hit ratio:0.757303,time:299415
hit ratio:0.75739,time:299603
hit ratio:0.757479,time:299797
hit ratio:0.757581,time:299966
hit ratio:0.757666,time:300137
hit ratio:0.757762,time:300308
hit ratio:0.757853,time:300475
hit ratio:0.757949,time:300641
hit ratio:0.758066,time:300794
hit ratio:0.758173,time:300958
hit ratio:0.75829,time:301122
hit ratio:0.758393,time:301285
hit ratio:0.758489,time:301451
hit ratio:0.758574,time:301618
hit ratio:0.758664,time:301782
hit ratio:0.758734,time:301956
hit ratio:0.758825,time:302123
hit ratio:0.758933,time:302310
hit ratio:0.759041,time:302526
hit ratio:0.759166,time:302767
hit ratio:0.759278,time:303057
hit ratio:0.759354,time:303407
hit ratio:0.759402,time:303810
hit ratio:0.759426,time:304265
hit ratio:0.759421,time:304775
hit ratio:0.759394,time:305341
hit ratio:0.759373,time:306049
hit ratio:0.759374,time:306743
hit ratio:0.759363,time:307513
hit ratio:0.759354,time:308252
hit ratio:0.759336,time:309024
hit ratio:0.759328,time:309854
hit ratio:0.759353,time:310640
hit ratio:0.759356,time:311498
hit ratio:0.759368,time:312506
hit ratio:0.759387,time:313564
hit ratio:0.759399,time:314502
hit ratio:0.759416,time:315437
hit ratio:0.759456,time:316307
hit ratio:0.75949,time:317190
hit ratio:0.759495,time:318092
hit ratio:0.759529,time:318928
hit ratio:0.759593,time:319754
hit ratio:0.759691,time:320598
hit ratio:0.759754,time:321590
alloc failed. 322317,12824377023861574007,1166180352,68991145
hit ratio:0.759837,time:322659
hit ratio:0.759928,time:323607
hit ratio:0.760019,time:324518
hit ratio:0.760119,time:325346
hit ratio:0.760184,time:326507
hit ratio:0.760287,time:327788
hit ratio:0.760384,time:328860
hit ratio:0.760451,time:329662
hit ratio:0.760515,time:330370
hit ratio:0.760576,time:331179
hit ratio:0.760611,time:332071
hit ratio:0.760675,time:333088
alloc failed. 333836,12824377023861574007,1166180352,68991148
alloc failed. 333837,12824377023861574007,1166180352,68991298
alloc failed. 333838,12824377023861574007,1166180352,68991397
alloc failed. 333898,12824377023861574007,1166180352,9223372036854775807
hit ratio:0.76072,time:333918
hit ratio:0.760737,time:334787
hit ratio:0.760717,time:335704
hit ratio:0.760655,time:336654
hit ratio:0.760581,time:337526
hit ratio:0.760594,time:338369
hit ratio:0.760591,time:339257
hit ratio:0.76063,time:340263
hit ratio:0.760636,time:341281
hit ratio:0.760659,time:342319
hit ratio:0.760678,time:343439
hit ratio:0.760675,time:344586
hit ratio:0.76072,time:345708
hit ratio:0.76075,time:346774
hit ratio:0.760731,time:347683
hit ratio:0.760715,time:348738
hit ratio:0.760712,time:349910
hit ratio:0.760719,time:351147
hit ratio:0.760729,time:352379
hit ratio:0.760796,time:353833
hit ratio:0.76088,time:355215
hit ratio:0.760969,time:356687
hit ratio:0.761085,time:358483
hit ratio:0.76121,time:360132
hit ratio:0.761347,time:361872
hit ratio:0.761488,time:363694
hit ratio:0.761639,time:365621
hit ratio:0.761754,time:367500
hit ratio:0.76183,time:369080
hit ratio:0.761872,time:370536
hit ratio:0.761844,time:371813
hit ratio:0.761756,time:372809
hit ratio:0.761698,time:373636
hit ratio:0.761688,time:374369
hit ratio:0.761673,time:375149
hit ratio:0.7617,time:375988
hit ratio:0.761702,time:376745
hit ratio:0.761705,time:377364
hit ratio:0.761702,time:377776
hit ratio:0.761685,time:378153
hit ratio:0.761661,time:378463
hit ratio:0.761701,time:378713
hit ratio:0.761735,time:378947
hit ratio:0.761803,time:379147
hit ratio:0.761856,time:379333
hit ratio:0.761918,time:379501
hit ratio:0.761995,time:379670
hit ratio:0.762071,time:379842
hit ratio:0.762147,time:380005
hit ratio:0.762226,time:380167
hit ratio:0.762302,time:380322
hit ratio:0.762363,time:380476
hit ratio:0.762441,time:380625
hit ratio:0.762533,time:380769
hit ratio:0.76263,time:380911
hit ratio:0.762716,time:381059
hit ratio:0.762812,time:381201
hit ratio:0.762922,time:381337
hit ratio:0.763004,time:381501
hit ratio:0.763095,time:381672
hit ratio:0.763192,time:381845
hit ratio:0.763266,time:382046
hit ratio:0.763346,time:382251
hit ratio:0.763382,time:382489
hit ratio:0.763438,time:382717
hit ratio:0.763501,time:382958
hit ratio:0.763567,time:383184
hit ratio:0.763604,time:383390
hit ratio:0.763652,time:383572
hit ratio:0.763722,time:383734
hit ratio:0.763798,time:383892
hit ratio:0.763883,time:384046
hit ratio:0.763965,time:384198
hit ratio:0.764057,time:384343
hit ratio:0.764147,time:384487
hit ratio:0.764232,time:384637
hit ratio:0.764311,time:384790
hit ratio:0.76441,time:384934
hit ratio:0.764499,time:385079
hit ratio:0.764592,time:385229
hit ratio:0.764697,time:385373
hit ratio:0.764794,time:385515
hit ratio:0.76489,time:385655
hit ratio:0.764992,time:385798
hit ratio:0.765101,time:385940
hit ratio:0.765198,time:386090
hit ratio:0.765314,time:386231
hit ratio:0.765413,time:386378
hit ratio:0.765511,time:386529
hit ratio:0.765611,time:386671
hit ratio:0.765708,time:386817
hit ratio:0.765792,time:386971
hit ratio:0.765872,time:387118
hit ratio:0.76595,time:387261
hit ratio:0.766022,time:387411
hit ratio:0.766106,time:387561
hit ratio:0.766188,time:387712
hit ratio:0.766245,time:387880
hit ratio:0.766288,time:388040
hit ratio:0.766316,time:388200
hit ratio:0.766343,time:388367
hit ratio:0.766348,time:388543
hit ratio:0.766367,time:388728
hit ratio:0.766391,time:388921
hit ratio:0.766419,time:389098
hit ratio:0.766448,time:389273
hit ratio:0.766484,time:389450
hit ratio:0.766527,time:389624
hit ratio:0.766563,time:389806
hit ratio:0.766611,time:389983
hit ratio:0.766665,time:390155
hit ratio:0.766727,time:390324
hit ratio:0.766797,time:390482
hit ratio:0.766859,time:390652
hit ratio:0.766927,time:390824
hit ratio:0.766988,time:391000
hit ratio:0.767057,time:391174
hit ratio:0.767134,time:391352
hit ratio:0.767203,time:391561
hit ratio:0.767276,time:391782
hit ratio:0.767324,time:392001
hit ratio:0.767361,time:392248
hit ratio:0.767362,time:392523
hit ratio:0.767338,time:392829
hit ratio:0.767299,time:393197
hit ratio:0.767233,time:393664
hit ratio:0.767146,time:394220
hit ratio:0.767078,time:394810
hit ratio:0.766976,time:395515
hit ratio:0.766894,time:396377
hit ratio:0.766812,time:397468
hit ratio:0.766782,time:398605
hit ratio:0.766758,time:399729
hit ratio:0.766792,time:401072
hit ratio:0.766842,time:402409
hit ratio:0.766884,time:403704
hit ratio:0.766928,time:405180
hit ratio:0.766986,time:406690
hit ratio:0.767081,time:408388
hit ratio:0.767153,time:410104
hit ratio:0.767237,time:411552
hit ratio:0.767314,time:413050
hit ratio:0.767369,time:414343
hit ratio:0.767435,time:415585
hit ratio:0.767489,time:416773
hit ratio:0.767511,time:417865
hit ratio:0.767482,time:418818
hit ratio:0.767454,time:419670
hit ratio:0.767435,time:420345
hit ratio:0.767436,time:421049
alloc failed. 421285,3116223949365598702,1122211840,9223372036854775807
hit ratio:0.767452,time:421901
hit ratio:0.767474,time:422904
hit ratio:0.767495,time:423926
hit ratio:0.767525,time:424884
hit ratio:0.76751,time:425819
hit ratio:0.767512,time:426840
hit ratio:0.767474,time:428058
hit ratio:0.767444,time:429515
hit ratio:0.767461,time:431239
hit ratio:0.767536,time:433120
hit ratio:0.767606,time:434928
hit ratio:0.767673,time:436761
