Cache Initialized. size: 8GB
hit ratio:0.22723,time:752
hit ratio:0.483122,time:130476
hit ratio:0.483156,time:131153
hit ratio:0.483173,time:131866
hit ratio:0.483188,time:132608
hit ratio:0.483139,time:133400
hit ratio:0.48307,time:134221
hit ratio:0.48298,time:135077
hit ratio:0.482863,time:135990
hit ratio:0.482752,time:136968
hit ratio:0.482588,time:138012
hit ratio:0.482382,time:139153
hit ratio:0.482133,time:140361
hit ratio:0.481829,time:141679
hit ratio:0.481452,time:143082
hit ratio:0.481008,time:144600
hit ratio:0.48052,time:146262
hit ratio:0.480001,time:147978
hit ratio:0.479426,time:149766
hit ratio:0.478874,time:151575
hit ratio:0.478347,time:153328
hit ratio:0.47783,time:154943
hit ratio:0.477379,time:156414
hit ratio:0.477016,time:157787
hit ratio:0.476743,time:159047
hit ratio:0.476537,time:160246
hit ratio:0.476402,time:161369
hit ratio:0.476337,time:162419
hit ratio:0.476332,time:163401
hit ratio:0.476331,time:164345
hit ratio:0.476382,time:165273
hit ratio:0.476443,time:166170
hit ratio:0.476493,time:167055
hit ratio:0.476561,time:167920
hit ratio:0.47666,time:168773
hit ratio:0.476751,time:169615
hit ratio:0.476818,time:170446
hit ratio:0.476857,time:171241
hit ratio:0.476894,time:172025
hit ratio:0.47697,time:172814
hit ratio:0.477046,time:173611
hit ratio:0.477096,time:174411
hit ratio:0.477182,time:175200
hit ratio:0.477282,time:176000
hit ratio:0.477382,time:176800
hit ratio:0.477468,time:177606
hit ratio:0.477567,time:178410
hit ratio:0.477666,time:179198
hit ratio:0.47779,time:179987
hit ratio:0.477928,time:180777
hit ratio:0.478076,time:181553
hit ratio:0.478225,time:182336
hit ratio:0.47838,time:183102
hit ratio:0.478578,time:183872
alloc failed. 184361,18446744072531148787,155,9223372036854775807
hit ratio:0.478719,time:184615
hit ratio:0.478877,time:185318
hit ratio:0.479021,time:186027
hit ratio:0.479172,time:186743
hit ratio:0.479347,time:187488
hit ratio:0.479494,time:188221
hit ratio:0.479638,time:188955
hit ratio:0.479769,time:189663
hit ratio:0.479915,time:190371
hit ratio:0.480072,time:191087
hit ratio:0.480195,time:191796
hit ratio:0.48034,time:192472
hit ratio:0.480485,time:193152
hit ratio:0.480615,time:193832
hit ratio:0.480755,time:194495
hit ratio:0.480873,time:195163
hit ratio:0.481003,time:195826
hit ratio:0.481148,time:196490
hit ratio:0.48129,time:197146
hit ratio:0.481434,time:197779
hit ratio:0.481573,time:198407
hit ratio:0.481697,time:199015
hit ratio:0.481793,time:199618
hit ratio:0.48189,time:200211
hit ratio:0.481987,time:200790
hit ratio:0.482139,time:201348
hit ratio:0.482254,time:201921
hit ratio:0.482376,time:202478
hit ratio:0.482496,time:203043
hit ratio:0.482642,time:203588
hit ratio:0.482778,time:204118
hit ratio:0.482897,time:204654
hit ratio:0.483041,time:205180
hit ratio:0.483207,time:205700
hit ratio:0.483323,time:206221
hit ratio:0.483515,time:206723
hit ratio:0.483708,time:207220
hit ratio:0.483886,time:207727
hit ratio:0.484015,time:208238
hit ratio:0.484155,time:208761
hit ratio:0.484337,time:209280
hit ratio:0.48451,time:209796
hit ratio:0.484662,time:210310
hit ratio:0.484797,time:210834
hit ratio:0.484932,time:211356
hit ratio:0.485065,time:211876
hit ratio:0.485185,time:212401
hit ratio:0.485273,time:212933
hit ratio:0.485329,time:213476
hit ratio:0.485374,time:214025
hit ratio:0.485416,time:214587
hit ratio:0.485435,time:215152
hit ratio:0.485466,time:215736
hit ratio:0.485483,time:216339
hit ratio:0.485488,time:216952
hit ratio:0.485469,time:217597
hit ratio:0.485433,time:218259
hit ratio:0.485394,time:218949
hit ratio:0.485331,time:219669
hit ratio:0.485268,time:220436
hit ratio:0.485177,time:221244
hit ratio:0.485063,time:222104
hit ratio:0.484923,time:223015
hit ratio:0.484783,time:223990
hit ratio:0.4846,time:225013
hit ratio:0.484374,time:226093
hit ratio:0.484073,time:227252
hit ratio:0.48372,time:228472
hit ratio:0.48339,time:229809
hit ratio:0.483037,time:231291
hit ratio:0.482688,time:232914
hit ratio:0.482277,time:234588
hit ratio:0.481821,time:236237
hit ratio:0.481392,time:237886
hit ratio:0.48097,time:239502
hit ratio:0.480587,time:241019
hit ratio:0.480261,time:242425
hit ratio:0.479978,time:243721
hit ratio:0.479733,time:244946
hit ratio:0.479519,time:246086
hit ratio:0.479361,time:247152
hit ratio:0.479225,time:248160
hit ratio:0.47909,time:249131
hit ratio:0.479002,time:250063
hit ratio:0.478871,time:250948
hit ratio:0.478763,time:251824
hit ratio:0.478688,time:252651
hit ratio:0.478606,time:253448
hit ratio:0.478534,time:254217
hit ratio:0.478469,time:254971
hit ratio:0.47839,time:255737
hit ratio:0.478338,time:256485
hit ratio:0.478274,time:257216
hit ratio:0.478247,time:257946
hit ratio:0.478208,time:258641
hit ratio:0.478147,time:259363
hit ratio:0.478079,time:260074
hit ratio:0.478041,time:260775
hit ratio:0.477999,time:261483
hit ratio:0.477939,time:262182
hit ratio:0.477895,time:262888
hit ratio:0.477852,time:263594
hit ratio:0.477829,time:264287
hit ratio:0.477797,time:264987
hit ratio:0.477768,time:265684
hit ratio:0.477743,time:266393
hit ratio:0.477716,time:267112
hit ratio:0.4777,time:267812
hit ratio:0.4777,time:268522
hit ratio:0.477697,time:269236
hit ratio:0.477708,time:269951
hit ratio:0.477692,time:270642
hit ratio:0.477692,time:271321
hit ratio:0.47769,time:272014
hit ratio:0.477696,time:272699
hit ratio:0.477686,time:273397
hit ratio:0.477691,time:274106
hit ratio:0.477694,time:274803
hit ratio:0.477694,time:275495
hit ratio:0.47769,time:276203
hit ratio:0.477692,time:276912
hit ratio:0.477689,time:277653
hit ratio:0.477675,time:278366
hit ratio:0.47767,time:279079
hit ratio:0.477648,time:279763
hit ratio:0.477635,time:280448
hit ratio:0.477613,time:281103
hit ratio:0.477602,time:281772
hit ratio:0.477602,time:282442
hit ratio:0.477606,time:283108
hit ratio:0.477612,time:283753
hit ratio:0.477603,time:284397
hit ratio:0.477578,time:285029
hit ratio:0.477541,time:285657
hit ratio:0.477515,time:286273
hit ratio:0.477506,time:286853
hit ratio:0.477482,time:287434
hit ratio:0.477449,time:288007
hit ratio:0.477429,time:288589
hit ratio:0.47743,time:289174
hit ratio:0.477449,time:289756
hit ratio:0.4775,time:290333
hit ratio:0.477552,time:290900
hit ratio:0.477605,time:291461
hit ratio:0.477664,time:292009
hit ratio:0.47772,time:292549
hit ratio:0.477785,time:293091
hit ratio:0.477835,time:293613
hit ratio:0.477899,time:294145
hit ratio:0.477955,time:294680
hit ratio:0.478026,time:295219
hit ratio:0.478099,time:295756
hit ratio:0.478185,time:296294
hit ratio:0.478258,time:296835
hit ratio:0.478335,time:297375
hit ratio:0.478418,time:297903
hit ratio:0.478479,time:298449
hit ratio:0.47854,time:299001
hit ratio:0.478616,time:299563
hit ratio:0.478683,time:300134
hit ratio:0.478742,time:300710
hit ratio:0.478797,time:301297
hit ratio:0.478859,time:301891
hit ratio:0.478924,time:302505
hit ratio:0.478972,time:303141
hit ratio:0.478986,time:303786
hit ratio:0.478982,time:304457
hit ratio:0.478945,time:305150
hit ratio:0.478905,time:305883
hit ratio:0.478837,time:306656
hit ratio:0.47875,time:307462
hit ratio:0.478653,time:308309
hit ratio:0.478534,time:309216
hit ratio:0.478424,time:310184
hit ratio:0.478291,time:311205
hit ratio:0.478167,time:312286
hit ratio:0.478049,time:313445
hit ratio:0.477849,time:314705
hit ratio:0.477626,time:316079
hit ratio:0.477398,time:317567
hit ratio:0.477127,time:319172
hit ratio:0.476836,time:320826
hit ratio:0.476533,time:322485
hit ratio:0.476238,time:324138
hit ratio:0.475991,time:325718
hit ratio:0.475722,time:327244
hit ratio:0.475468,time:328690
hit ratio:0.475225,time:329968
hit ratio:0.475003,time:331190
hit ratio:0.474803,time:332325
hit ratio:0.474617,time:333372
hit ratio:0.474454,time:334376
hit ratio:0.474303,time:335349
hit ratio:0.474159,time:336257
hit ratio:0.474049,time:337187
hit ratio:0.473958,time:338091
hit ratio:0.473883,time:338973
hit ratio:0.473816,time:339800
hit ratio:0.473765,time:340628
hit ratio:0.473727,time:341454
hit ratio:0.473695,time:342291
hit ratio:0.473661,time:343084
hit ratio:0.47365,time:343900
hit ratio:0.473659,time:344712
hit ratio:0.473631,time:345484
hit ratio:0.473617,time:346273
hit ratio:0.473594,time:347042
hit ratio:0.473549,time:347779
hit ratio:0.4735,time:348524
hit ratio:0.473468,time:349296
hit ratio:0.473402,time:350039
hit ratio:0.473335,time:350771
hit ratio:0.473262,time:351486
hit ratio:0.473172,time:352182
hit ratio:0.473071,time:352874
hit ratio:0.472969,time:353551
hit ratio:0.472866,time:354220
hit ratio:0.472782,time:354888
hit ratio:0.472694,time:355554
hit ratio:0.472627,time:356233
hit ratio:0.472547,time:356914
hit ratio:0.472491,time:357599
hit ratio:0.472435,time:358282
hit ratio:0.472382,time:358970
hit ratio:0.472336,time:359654
hit ratio:0.472304,time:360363
hit ratio:0.472269,time:361061
hit ratio:0.472215,time:361741
hit ratio:0.472172,time:362430
hit ratio:0.472135,time:363143
hit ratio:0.472094,time:363886
hit ratio:0.472053,time:364611
hit ratio:0.472026,time:365345
hit ratio:0.472003,time:366056
hit ratio:0.471981,time:366767
hit ratio:0.471965,time:367466
hit ratio:0.47196,time:368172
hit ratio:0.471961,time:368884
hit ratio:0.471958,time:369566
hit ratio:0.471964,time:370261
hit ratio:0.471966,time:370958
hit ratio:0.471977,time:371651
hit ratio:0.471978,time:372323
hit ratio:0.47202,time:372991
hit ratio:0.472058,time:373641
hit ratio:0.472109,time:374308
hit ratio:0.472175,time:374953
hit ratio:0.472229,time:375588
hit ratio:0.472288,time:376205
hit ratio:0.47235,time:376817
hit ratio:0.472405,time:377424
hit ratio:0.472475,time:378025
hit ratio:0.472558,time:378612
hit ratio:0.472614,time:379204
hit ratio:0.472678,time:379778
hit ratio:0.472748,time:380354
hit ratio:0.472811,time:380919
hit ratio:0.472885,time:381481
hit ratio:0.472976,time:382050
hit ratio:0.473083,time:382629
hit ratio:0.473164,time:383197
hit ratio:0.473259,time:383767
hit ratio:0.473349,time:384327
hit ratio:0.473442,time:384897
hit ratio:0.473521,time:385468
hit ratio:0.473582,time:386043
hit ratio:0.473644,time:386632
hit ratio:0.473696,time:387222
hit ratio:0.473727,time:387822
hit ratio:0.473756,time:388437
hit ratio:0.473771,time:389071
hit ratio:0.473783,time:389716
hit ratio:0.473772,time:390390
hit ratio:0.473767,time:391088
hit ratio:0.473741,time:391805
hit ratio:0.473701,time:392529
hit ratio:0.473657,time:393329
hit ratio:0.473601,time:394184
hit ratio:0.473522,time:395091
hit ratio:0.47344,time:396050
hit ratio:0.473325,time:397076
hit ratio:0.473141,time:398076
hit ratio:0.472928,time:399138
hit ratio:0.472695,time:400306
hit ratio:0.472447,time:401605
hit ratio:0.472171,time:403009
hit ratio:0.471903,time:404504
hit ratio:0.471633,time:406119
hit ratio:0.471338,time:407875
hit ratio:0.471049,time:409760
hit ratio:0.470775,time:411594
hit ratio:0.470504,time:413289
hit ratio:0.470265,time:414853
hit ratio:0.470041,time:416283
hit ratio:0.469848,time:417583
hit ratio:0.469667,time:418837
hit ratio:0.469512,time:419995
hit ratio:0.469373,time:421086
hit ratio:0.469251,time:422131
hit ratio:0.469141,time:423165
hit ratio:0.469045,time:424126
hit ratio:0.46896,time:425048
hit ratio:0.468876,time:425933
hit ratio:0.468806,time:426787
hit ratio:0.468737,time:427631
hit ratio:0.468672,time:428471
hit ratio:0.4686,time:429268
hit ratio:0.468536,time:430025
hit ratio:0.468471,time:430788
hit ratio:0.468411,time:431547
hit ratio:0.468356,time:432319
hit ratio:0.468281,time:433075
hit ratio:0.468206,time:433814
hit ratio:0.468137,time:434538
hit ratio:0.468081,time:435282
hit ratio:0.468011,time:436016
hit ratio:0.467947,time:436739
hit ratio:0.467879,time:437456
hit ratio:0.467809,time:438179
hit ratio:0.467732,time:438893
hit ratio:0.467669,time:439650
hit ratio:0.467611,time:440396
hit ratio:0.467564,time:441139
hit ratio:0.467529,time:441872
hit ratio:0.467488,time:442603
hit ratio:0.467438,time:443341
hit ratio:0.467394,time:444062
hit ratio:0.467359,time:444717
hit ratio:0.467319,time:445390
hit ratio:0.467283,time:446076
hit ratio:0.467225,time:446763
hit ratio:0.467183,time:447466
hit ratio:0.467141,time:448193
hit ratio:0.467052,time:448872
hit ratio:0.466958,time:449524
hit ratio:0.466882,time:450187
hit ratio:0.466775,time:450852
hit ratio:0.466695,time:451571
hit ratio:0.46665,time:452311
hit ratio:0.466614,time:453048
hit ratio:0.46659,time:453760
hit ratio:0.466582,time:454460
hit ratio:0.46657,time:455145
hit ratio:0.466559,time:455843
hit ratio:0.466547,time:456545
hit ratio:0.466532,time:457247
hit ratio:0.466536,time:457935
hit ratio:0.466546,time:458617
hit ratio:0.46657,time:459292
hit ratio:0.466582,time:459951
hit ratio:0.466601,time:460604
hit ratio:0.466633,time:461259
hit ratio:0.466662,time:461880
hit ratio:0.466694,time:462506
hit ratio:0.466733,time:463114
hit ratio:0.466786,time:463717
hit ratio:0.466838,time:464332
hit ratio:0.466892,time:464951
hit ratio:0.466929,time:465548
hit ratio:0.466984,time:466138
hit ratio:0.467034,time:466721
hit ratio:0.467075,time:467299
hit ratio:0.467126,time:467879
hit ratio:0.467196,time:468465
hit ratio:0.467245,time:469036
hit ratio:0.4673,time:469607
hit ratio:0.467347,time:470170
hit ratio:0.467405,time:470726
hit ratio:0.467465,time:471286
hit ratio:0.467543,time:471860
hit ratio:0.467617,time:472433
hit ratio:0.467676,time:473006
hit ratio:0.46771,time:473595
hit ratio:0.467751,time:474182
hit ratio:0.467808,time:474772
hit ratio:0.467831,time:475395
hit ratio:0.467835,time:476039
hit ratio:0.467832,time:476712
hit ratio:0.467814,time:477404
hit ratio:0.46778,time:478117
hit ratio:0.467739,time:478854
hit ratio:0.467679,time:479634
hit ratio:0.467603,time:480470
hit ratio:0.467534,time:481355
hit ratio:0.467471,time:482279
hit ratio:0.467388,time:483268
hit ratio:0.467283,time:484327
hit ratio:0.46716,time:485465
hit ratio:0.467027,time:486735
hit ratio:0.466883,time:488095
hit ratio:0.466718,time:489578
hit ratio:0.466553,time:491176
hit ratio:0.466375,time:492934
hit ratio:0.466206,time:494700
hit ratio:0.466032,time:496458
hit ratio:0.465879,time:498208
hit ratio:0.465749,time:499801
hit ratio:0.465641,time:501273
hit ratio:0.465522,time:502651
hit ratio:0.46543,time:503973
hit ratio:0.465375,time:505241
hit ratio:0.465322,time:506448
hit ratio:0.465281,time:507540
hit ratio:0.465256,time:508584
hit ratio:0.46525,time:509570
hit ratio:0.465237,time:510543
hit ratio:0.465224,time:511460
hit ratio:0.465221,time:512342
hit ratio:0.465231,time:513197
hit ratio:0.465231,time:514034
hit ratio:0.465223,time:514845
hit ratio:0.46522,time:515646
hit ratio:0.465214,time:516450
hit ratio:0.465209,time:517239
hit ratio:0.46521,time:518020
hit ratio:0.465216,time:518814
hit ratio:0.465211,time:519608
hit ratio:0.465204,time:520382
hit ratio:0.465197,time:521142
hit ratio:0.465181,time:521889
hit ratio:0.465165,time:522662
hit ratio:0.465163,time:523441
hit ratio:0.465156,time:524219
hit ratio:0.465148,time:524983
hit ratio:0.465151,time:525760
hit ratio:0.465155,time:526530
hit ratio:0.465156,time:527301
hit ratio:0.465135,time:528033
hit ratio:0.465133,time:528794
hit ratio:0.465141,time:529569
hit ratio:0.465145,time:530332
hit ratio:0.465142,time:531068
hit ratio:0.465137,time:531803
hit ratio:0.465142,time:532551
hit ratio:0.465145,time:533318
hit ratio:0.465153,time:534085
hit ratio:0.465171,time:534846
hit ratio:0.465188,time:535596
hit ratio:0.465204,time:536354
hit ratio:0.465209,time:537117
hit ratio:0.465215,time:537879
hit ratio:0.465221,time:538621
hit ratio:0.465247,time:539372
hit ratio:0.465255,time:540105
hit ratio:0.465273,time:540834
hit ratio:0.465279,time:541538
hit ratio:0.465289,time:542247
hit ratio:0.465292,time:542950
hit ratio:0.465307,time:543644
hit ratio:0.465327,time:544335
hit ratio:0.465336,time:545019
hit ratio:0.46536,time:545691
hit ratio:0.465385,time:546336
hit ratio:0.465409,time:546992
hit ratio:0.465452,time:547642
hit ratio:0.465487,time:548285
hit ratio:0.465516,time:548903
hit ratio:0.465551,time:549522
hit ratio:0.465587,time:550120
hit ratio:0.465628,time:550698
hit ratio:0.465658,time:551286
hit ratio:0.465687,time:551869
hit ratio:0.465746,time:552466
hit ratio:0.465792,time:553053
hit ratio:0.465845,time:553637
hit ratio:0.465908,time:554220
hit ratio:0.465968,time:554827
hit ratio:0.46604,time:555423
hit ratio:0.466109,time:556034
hit ratio:0.466206,time:556618
hit ratio:0.466275,time:557206
hit ratio:0.46634,time:557797
hit ratio:0.466409,time:558405
hit ratio:0.466464,time:559019
hit ratio:0.466527,time:559641
hit ratio:0.466576,time:560252
hit ratio:0.466623,time:560887
hit ratio:0.466668,time:561540
hit ratio:0.466699,time:562205
hit ratio:0.466729,time:562889
hit ratio:0.466748,time:563608
hit ratio:0.466754,time:564346
hit ratio:0.466752,time:565107
hit ratio:0.466744,time:565896
hit ratio:0.466731,time:566747
hit ratio:0.466708,time:567655
hit ratio:0.466696,time:568633
hit ratio:0.466671,time:569654
hit ratio:0.466636,time:570749
hit ratio:0.466589,time:571955
hit ratio:0.466531,time:573259
hit ratio:0.466462,time:574661
hit ratio:0.46637,time:576178
hit ratio:0.466249,time:577797
hit ratio:0.466074,time:579346
hit ratio:0.465919,time:581082
hit ratio:0.465739,time:582797
hit ratio:0.465578,time:584472
hit ratio:0.465463,time:586165
hit ratio:0.46536,time:587765
hit ratio:0.465277,time:589228
hit ratio:0.465195,time:590557
hit ratio:0.465132,time:591824
hit ratio:0.46509,time:593016
hit ratio:0.465092,time:594145
hit ratio:0.465096,time:595207
hit ratio:0.465104,time:596234
hit ratio:0.465114,time:597215
hit ratio:0.465122,time:598162
hit ratio:0.465144,time:599104
hit ratio:0.465176,time:600006
hit ratio:0.465206,time:600883
hit ratio:0.465231,time:601744
hit ratio:0.465269,time:602605
hit ratio:0.465311,time:603468
hit ratio:0.465347,time:604309
hit ratio:0.465374,time:605158
hit ratio:0.465409,time:605999
hit ratio:0.46543,time:606823
hit ratio:0.465457,time:607636
hit ratio:0.465478,time:608452
hit ratio:0.465499,time:609269
hit ratio:0.465522,time:610087
hit ratio:0.465541,time:610900
hit ratio:0.465553,time:611718
hit ratio:0.465567,time:612548
hit ratio:0.465595,time:613384
hit ratio:0.465623,time:614216
hit ratio:0.465641,time:615010
hit ratio:0.465668,time:615833
hit ratio:0.465693,time:616659
hit ratio:0.465711,time:617457
hit ratio:0.46572,time:618261
hit ratio:0.465737,time:619076
hit ratio:0.465761,time:619913
hit ratio:0.465742,time:620661
hit ratio:0.465663,time:621337
hit ratio:0.465645,time:621996
hit ratio:0.465543,time:622667
hit ratio:0.465427,time:623361
hit ratio:0.465307,time:624062
hit ratio:0.465191,time:624761
hit ratio:0.465075,time:625425
hit ratio:0.465,time:626084
hit ratio:0.464911,time:626732
hit ratio:0.464806,time:627406
hit ratio:0.464725,time:628097
hit ratio:0.464612,time:628735
hit ratio:0.464544,time:629390
hit ratio:0.464463,time:630050
hit ratio:0.464389,time:630717
hit ratio:0.464312,time:631365
hit ratio:0.464294,time:632077
hit ratio:0.4642,time:632686
hit ratio:0.464133,time:633323
hit ratio:0.464057,time:633941
hit ratio:0.463966,time:634526
hit ratio:0.46389,time:635127
hit ratio:0.463809,time:635706
hit ratio:0.463782,time:636322
hit ratio:0.463716,time:636883
hit ratio:0.463649,time:637435
hit ratio:0.463582,time:637978
hit ratio:0.463528,time:638529
hit ratio:0.463478,time:639064
hit ratio:0.463442,time:639620
hit ratio:0.463406,time:640175
hit ratio:0.463368,time:640722
hit ratio:0.463323,time:641271
hit ratio:0.463283,time:641823
hit ratio:0.463251,time:642374
hit ratio:0.463211,time:642920
hit ratio:0.463177,time:643468
hit ratio:0.463146,time:644006
hit ratio:0.463116,time:644547
hit ratio:0.463105,time:645114
hit ratio:0.463068,time:645659
hit ratio:0.46305,time:646223
hit ratio:0.463012,time:646781
hit ratio:0.462993,time:647355
hit ratio:0.462938,time:647917
hit ratio:0.462895,time:648512
hit ratio:0.462834,time:649092
hit ratio:0.462758,time:649673
hit ratio:0.462687,time:650263
hit ratio:0.462615,time:650883
hit ratio:0.462526,time:651494
hit ratio:0.462446,time:652147
hit ratio:0.462399,time:652888
hit ratio:0.462307,time:653577
hit ratio:0.462185,time:654252
hit ratio:0.462088,time:655000
hit ratio:0.461972,time:655784
hit ratio:0.461843,time:656607
hit ratio:0.461722,time:657439
hit ratio:0.461543,time:658227
hit ratio:0.461363,time:659102
hit ratio:0.461194,time:660042
hit ratio:0.460995,time:661003
hit ratio:0.4608,time:661980
hit ratio:0.46059,time:663062
hit ratio:0.460362,time:664197
hit ratio:0.460112,time:665347
hit ratio:0.459859,time:666618
hit ratio:0.459608,time:667862
hit ratio:0.459333,time:669109
hit ratio:0.459089,time:670380
hit ratio:0.458879,time:671814
hit ratio:0.458656,time:673004
hit ratio:0.458481,time:674167
hit ratio:0.458281,time:675125
hit ratio:0.458097,time:676159
hit ratio:0.457948,time:677216
hit ratio:0.457836,time:678255
hit ratio:0.457716,time:679190
hit ratio:0.457592,time:680060
hit ratio:0.457505,time:680943
hit ratio:0.457388,time:681824
hit ratio:0.457291,time:682698
hit ratio:0.457239,time:683575
hit ratio:0.457204,time:684501
hit ratio:0.457168,time:685359
hit ratio:0.45708,time:686120
hit ratio:0.457,time:686897
hit ratio:0.456923,time:687696
hit ratio:0.456828,time:688451
hit ratio:0.456736,time:689168
hit ratio:0.456662,time:689912
hit ratio:0.456566,time:690611
hit ratio:0.456473,time:691334
hit ratio:0.456392,time:692062
hit ratio:0.456302,time:692767
hit ratio:0.456229,time:693488
hit ratio:0.456199,time:694302
hit ratio:0.456118,time:695019
hit ratio:0.456055,time:695728
hit ratio:0.455967,time:696432
hit ratio:0.455885,time:697150
hit ratio:0.455795,time:697844
hit ratio:0.455686,time:698524
hit ratio:0.455595,time:699207
hit ratio:0.455518,time:699886
hit ratio:0.455447,time:700564
hit ratio:0.455422,time:701330
hit ratio:0.455341,time:702018
hit ratio:0.455283,time:702710
hit ratio:0.455211,time:703404
