Cache Initialized. size: 32GB
hit ratio:0.22723,time:752
hit ratio:0.704373,time:133400
hit ratio:0.704636,time:134221
hit ratio:0.704884,time:135077
hit ratio:0.705123,time:135990
hit ratio:0.705342,time:136968
hit ratio:0.705522,time:138012
hit ratio:0.705672,time:139153
hit ratio:0.705777,time:140361
hit ratio:0.705849,time:141679
hit ratio:0.705874,time:143082
hit ratio:0.705858,time:144600
hit ratio:0.7058,time:146262
hit ratio:0.705663,time:147978
hit ratio:0.705398,time:149766
hit ratio:0.705193,time:151575
hit ratio:0.705007,time:153328
hit ratio:0.704843,time:154943
hit ratio:0.704738,time:156414
hit ratio:0.704708,time:157787
hit ratio:0.704746,time:159047
hit ratio:0.70485,time:160246
hit ratio:0.705027,time:161369
hit ratio:0.705255,time:162419
hit ratio:0.705513,time:163401
hit ratio:0.705785,time:164345
hit ratio:0.706109,time:165273
hit ratio:0.706444,time:166170
hit ratio:0.706789,time:167055
hit ratio:0.707122,time:167920
hit ratio:0.707483,time:168773
hit ratio:0.707837,time:169615
hit ratio:0.708167,time:170446
hit ratio:0.70846,time:171241
hit ratio:0.708766,time:172025
hit ratio:0.709102,time:172814
hit ratio:0.709438,time:173611
hit ratio:0.709733,time:174411
hit ratio:0.710036,time:175200
hit ratio:0.710362,time:176000
hit ratio:0.710683,time:176800
hit ratio:0.711007,time:177606
hit ratio:0.711329,time:178410
hit ratio:0.711653,time:179198
hit ratio:0.711993,time:179987
hit ratio:0.712344,time:180777
hit ratio:0.712693,time:181553
hit ratio:0.713048,time:182336
hit ratio:0.713393,time:183102
hit ratio:0.713763,time:183872
alloc failed. 184361,18446744072531148787,155,9223372036854775807
hit ratio:0.7141,time:184615
hit ratio:0.714424,time:185318
hit ratio:0.714735,time:186027
hit ratio:0.71508,time:186743
hit ratio:0.715451,time:187488
hit ratio:0.715786,time:188221
hit ratio:0.716123,time:188955
hit ratio:0.716452,time:189663
hit ratio:0.716801,time:190371
hit ratio:0.717156,time:191087
hit ratio:0.717483,time:191796
hit ratio:0.717817,time:192472
hit ratio:0.718159,time:193152
hit ratio:0.7185,time:193832
hit ratio:0.718842,time:194495
hit ratio:0.719177,time:195163
hit ratio:0.719519,time:195826
hit ratio:0.719852,time:196490
hit ratio:0.720192,time:197146
hit ratio:0.720529,time:197779
hit ratio:0.720854,time:198407
hit ratio:0.721169,time:199015
hit ratio:0.721466,time:199618
hit ratio:0.721779,time:200211
hit ratio:0.722088,time:200790
hit ratio:0.722408,time:201348
hit ratio:0.722705,time:201921
hit ratio:0.723026,time:202478
hit ratio:0.723333,time:203043
hit ratio:0.723648,time:203588
hit ratio:0.723953,time:204118
hit ratio:0.724258,time:204654
hit ratio:0.724578,time:205180
hit ratio:0.724912,time:205700
hit ratio:0.725195,time:206221
hit ratio:0.725515,time:206723
hit ratio:0.725837,time:207220
hit ratio:0.726161,time:207727
hit ratio:0.726461,time:208238
hit ratio:0.726773,time:208761
hit ratio:0.727103,time:209280
hit ratio:0.727424,time:209796
hit ratio:0.727724,time:210310
hit ratio:0.728028,time:210834
hit ratio:0.728324,time:211356
hit ratio:0.728614,time:211876
hit ratio:0.728905,time:212401
hit ratio:0.729178,time:212933
hit ratio:0.729432,time:213476
hit ratio:0.729692,time:214025
hit ratio:0.729943,time:214587
hit ratio:0.730177,time:215152
hit ratio:0.730411,time:215736
hit ratio:0.73063,time:216339
hit ratio:0.730844,time:216952
hit ratio:0.731042,time:217597
hit ratio:0.731225,time:218259
hit ratio:0.731394,time:218949
hit ratio:0.731551,time:219669
hit ratio:0.731711,time:220436
hit ratio:0.731844,time:221244
hit ratio:0.73195,time:222104
hit ratio:0.732047,time:223015
hit ratio:0.732123,time:223990
hit ratio:0.73218,time:225013
hit ratio:0.732199,time:226093
hit ratio:0.732143,time:227252
hit ratio:0.732038,time:228472
hit ratio:0.731943,time:229809
hit ratio:0.731851,time:231291
hit ratio:0.731727,time:232914
hit ratio:0.731558,time:234588
hit ratio:0.73132,time:236237
hit ratio:0.731137,time:237886
hit ratio:0.730987,time:239502
hit ratio:0.730863,time:241019
hit ratio:0.730761,time:242425
hit ratio:0.730698,time:243721
hit ratio:0.730639,time:244946
hit ratio:0.730613,time:246086
hit ratio:0.730642,time:247152
hit ratio:0.730694,time:248160
hit ratio:0.730753,time:249131
hit ratio:0.730841,time:250063
hit ratio:0.730922,time:250948
hit ratio:0.731002,time:251824
hit ratio:0.731109,time:252651
hit ratio:0.731218,time:253448
hit ratio:0.731338,time:254217
hit ratio:0.731463,time:254971
hit ratio:0.73157,time:255737
hit ratio:0.731706,time:256485
hit ratio:0.731843,time:257216
hit ratio:0.731987,time:257946
hit ratio:0.732114,time:258641
hit ratio:0.732234,time:259363
hit ratio:0.732344,time:260074
hit ratio:0.732466,time:260775
hit ratio:0.73259,time:261483
hit ratio:0.732683,time:262182
hit ratio:0.732802,time:262888
hit ratio:0.732929,time:263594
hit ratio:0.733065,time:264287
hit ratio:0.733194,time:264987
hit ratio:0.733315,time:265684
hit ratio:0.733442,time:266393
hit ratio:0.73356,time:267112
hit ratio:0.733683,time:267812
hit ratio:0.733814,time:268522
hit ratio:0.733955,time:269236
hit ratio:0.734099,time:269951
hit ratio:0.734207,time:270642
hit ratio:0.734325,time:271321
hit ratio:0.734441,time:272014
hit ratio:0.73457,time:272699
hit ratio:0.734693,time:273397
hit ratio:0.734829,time:274106
hit ratio:0.734969,time:274803
hit ratio:0.735104,time:275495
hit ratio:0.735241,time:276203
hit ratio:0.735392,time:276912
hit ratio:0.735536,time:277653
hit ratio:0.735662,time:278366
hit ratio:0.735798,time:279079
hit ratio:0.735924,time:279763
hit ratio:0.736072,time:280448
hit ratio:0.736197,time:281103
hit ratio:0.736349,time:281772
hit ratio:0.736504,time:282442
hit ratio:0.736672,time:283108
hit ratio:0.736836,time:283753
hit ratio:0.736984,time:284397
hit ratio:0.737123,time:285029
hit ratio:0.737238,time:285657
hit ratio:0.737365,time:286273
hit ratio:0.737489,time:286853
hit ratio:0.737597,time:287434
hit ratio:0.737691,time:288007
hit ratio:0.737798,time:288589
hit ratio:0.737927,time:289174
hit ratio:0.738078,time:289756
hit ratio:0.738237,time:290333
hit ratio:0.738394,time:290900
hit ratio:0.738551,time:291461
hit ratio:0.738702,time:292009
hit ratio:0.738853,time:292549
hit ratio:0.739011,time:293091
hit ratio:0.739152,time:293613
hit ratio:0.739307,time:294145
hit ratio:0.739468,time:294680
hit ratio:0.739622,time:295219
hit ratio:0.739789,time:295756
hit ratio:0.73997,time:296294
hit ratio:0.740133,time:296835
hit ratio:0.740302,time:297375
hit ratio:0.740468,time:297903
hit ratio:0.740632,time:298449
hit ratio:0.740791,time:299001
hit ratio:0.740968,time:299563
hit ratio:0.741139,time:300134
hit ratio:0.741301,time:300710
hit ratio:0.741469,time:301297
hit ratio:0.741626,time:301891
hit ratio:0.741789,time:302505
hit ratio:0.741946,time:303141
hit ratio:0.74208,time:303786
hit ratio:0.74219,time:304457
hit ratio:0.742283,time:305150
hit ratio:0.742371,time:305883
hit ratio:0.742441,time:306656
hit ratio:0.742507,time:307462
hit ratio:0.74255,time:308309
hit ratio:0.742584,time:309216
hit ratio:0.742608,time:310184
hit ratio:0.742624,time:311205
hit ratio:0.742634,time:312286
hit ratio:0.742623,time:313445
hit ratio:0.742559,time:314705
hit ratio:0.742447,time:316079
hit ratio:0.742335,time:317567
hit ratio:0.742206,time:319172
hit ratio:0.742042,time:320826
hit ratio:0.741849,time:322485
hit ratio:0.741688,time:324138
hit ratio:0.741558,time:325718
hit ratio:0.741422,time:327244
hit ratio:0.741294,time:328690
hit ratio:0.741168,time:329968
hit ratio:0.741083,time:331190
hit ratio:0.741016,time:332325
hit ratio:0.740962,time:333372
hit ratio:0.740938,time:334376
hit ratio:0.740926,time:335349
hit ratio:0.740927,time:336257
hit ratio:0.740956,time:337187
hit ratio:0.740983,time:338091
hit ratio:0.741022,time:338973
hit ratio:0.741063,time:339800
hit ratio:0.741079,time:340628
hit ratio:0.741084,time:341454
hit ratio:0.741097,time:342291
hit ratio:0.741116,time:343084
hit ratio:0.74116,time:343900
hit ratio:0.74121,time:344712
hit ratio:0.741238,time:345484
hit ratio:0.741256,time:346273
hit ratio:0.741279,time:347042
hit ratio:0.741275,time:347779
hit ratio:0.74128,time:348524
hit ratio:0.741292,time:349296
hit ratio:0.741289,time:350039
hit ratio:0.741275,time:350771
hit ratio:0.741274,time:351486
hit ratio:0.741236,time:352182
hit ratio:0.741198,time:352874
hit ratio:0.74117,time:353551
hit ratio:0.741141,time:354220
hit ratio:0.741134,time:354888
hit ratio:0.74112,time:355554
hit ratio:0.741128,time:356233
hit ratio:0.741119,time:356914
hit ratio:0.74113,time:357599
hit ratio:0.741139,time:358282
hit ratio:0.741142,time:358970
hit ratio:0.741144,time:359654
hit ratio:0.741161,time:360363
hit ratio:0.741175,time:361061
hit ratio:0.741174,time:361741
hit ratio:0.741189,time:362430
hit ratio:0.741214,time:363143
hit ratio:0.741237,time:363886
hit ratio:0.74126,time:364611
hit ratio:0.741298,time:365345
hit ratio:0.741359,time:366056
hit ratio:0.741411,time:366767
hit ratio:0.741456,time:367466
hit ratio:0.741533,time:368172
hit ratio:0.741612,time:368884
hit ratio:0.741675,time:369566
hit ratio:0.741748,time:370261
hit ratio:0.741818,time:370958
hit ratio:0.741899,time:371651
hit ratio:0.741948,time:372323
hit ratio:0.742034,time:372991
hit ratio:0.742127,time:373641
hit ratio:0.742229,time:374308
hit ratio:0.742332,time:374953
hit ratio:0.74243,time:375588
hit ratio:0.742512,time:376205
hit ratio:0.742617,time:376817
hit ratio:0.742715,time:377424
hit ratio:0.74282,time:378025
hit ratio:0.742944,time:378612
hit ratio:0.743043,time:379204
hit ratio:0.743156,time:379778
hit ratio:0.743268,time:380354
hit ratio:0.743375,time:380919
hit ratio:0.743487,time:381481
hit ratio:0.743615,time:382050
hit ratio:0.743751,time:382629
hit ratio:0.743868,time:383197
hit ratio:0.743995,time:383767
hit ratio:0.744113,time:384327
hit ratio:0.74423,time:384897
hit ratio:0.744331,time:385468
hit ratio:0.744428,time:386043
hit ratio:0.744526,time:386632
hit ratio:0.744619,time:387222
hit ratio:0.744697,time:387822
hit ratio:0.744773,time:388437
hit ratio:0.744832,time:389071
hit ratio:0.744888,time:389716
hit ratio:0.744923,time:390390
hit ratio:0.74497,time:391088
hit ratio:0.745008,time:391805
hit ratio:0.745032,time:392529
hit ratio:0.745058,time:393329
hit ratio:0.745064,time:394184
hit ratio:0.745054,time:395091
hit ratio:0.745043,time:396050
hit ratio:0.744987,time:397076
hit ratio:0.744826,time:398076
hit ratio:0.744651,time:399138
hit ratio:0.744463,time:400306
hit ratio:0.744299,time:401605
hit ratio:0.744092,time:403009
hit ratio:0.743891,time:404504
hit ratio:0.743669,time:406119
hit ratio:0.743414,time:407875
hit ratio:0.743166,time:409760
hit ratio:0.74295,time:411594
hit ratio:0.742723,time:413289
hit ratio:0.742524,time:414853
hit ratio:0.742345,time:416283
hit ratio:0.742205,time:417583
hit ratio:0.742071,time:418837
hit ratio:0.741975,time:419995
hit ratio:0.741897,time:421086
hit ratio:0.741827,time:422131
hit ratio:0.741776,time:423165
hit ratio:0.741742,time:424126
hit ratio:0.741722,time:425048
hit ratio:0.741699,time:425933
hit ratio:0.741699,time:426787
hit ratio:0.741701,time:427631
hit ratio:0.741696,time:428471
hit ratio:0.741691,time:429268
hit ratio:0.741681,time:430025
hit ratio:0.741672,time:430788
hit ratio:0.741664,time:431547
hit ratio:0.741652,time:432319
hit ratio:0.741626,time:433075
hit ratio:0.741605,time:433814
hit ratio:0.741599,time:434538
hit ratio:0.741618,time:435282
hit ratio:0.741592,time:436016
hit ratio:0.741572,time:436739
hit ratio:0.741546,time:437456
hit ratio:0.741521,time:438179
hit ratio:0.741487,time:438893
hit ratio:0.74148,time:439650
hit ratio:0.741468,time:440396
hit ratio:0.741476,time:441139
hit ratio:0.741486,time:441872
hit ratio:0.741495,time:442603
hit ratio:0.741492,time:443341
hit ratio:0.741496,time:444062
hit ratio:0.741489,time:444717
hit ratio:0.741488,time:445390
hit ratio:0.741492,time:446076
hit ratio:0.741479,time:446763
hit ratio:0.741495,time:447466
hit ratio:0.741512,time:448193
hit ratio:0.741503,time:448872
hit ratio:0.741477,time:449524
hit ratio:0.741456,time:450187
hit ratio:0.741403,time:450852
hit ratio:0.741402,time:451571
hit ratio:0.741442,time:452311
hit ratio:0.74148,time:453048
hit ratio:0.741512,time:453760
hit ratio:0.741553,time:454460
hit ratio:0.741594,time:455145
hit ratio:0.741641,time:455843
hit ratio:0.74168,time:456545
hit ratio:0.741732,time:457247
hit ratio:0.741797,time:457935
hit ratio:0.741856,time:458617
hit ratio:0.741922,time:459292
hit ratio:0.741979,time:459951
hit ratio:0.742039,time:460604
hit ratio:0.742101,time:461259
hit ratio:0.742159,time:461880
hit ratio:0.742225,time:462506
hit ratio:0.742292,time:463114
hit ratio:0.74237,time:463717
hit ratio:0.742448,time:464332
hit ratio:0.742536,time:464951
hit ratio:0.742609,time:465548
hit ratio:0.742693,time:466138
hit ratio:0.742769,time:466721
hit ratio:0.742839,time:467299
hit ratio:0.742917,time:467879
hit ratio:0.74301,time:468465
hit ratio:0.743088,time:469036
hit ratio:0.74317,time:469607
hit ratio:0.743248,time:470170
hit ratio:0.743331,time:470726
hit ratio:0.743417,time:471286
hit ratio:0.743518,time:471860
hit ratio:0.743617,time:472433
hit ratio:0.743697,time:473006
hit ratio:0.743761,time:473595
hit ratio:0.743839,time:474182
hit ratio:0.743919,time:474772
hit ratio:0.743982,time:475395
hit ratio:0.744036,time:476039
hit ratio:0.744078,time:476712
hit ratio:0.744112,time:477404
hit ratio:0.744126,time:478117
hit ratio:0.744127,time:478854
hit ratio:0.74411,time:479634
hit ratio:0.744082,time:480470
hit ratio:0.744062,time:481355
hit ratio:0.744039,time:482279
hit ratio:0.744005,time:483268
hit ratio:0.743955,time:484327
hit ratio:0.743881,time:485465
hit ratio:0.743783,time:486735
hit ratio:0.74368,time:488095
hit ratio:0.743544,time:489578
hit ratio:0.743416,time:491176
hit ratio:0.743262,time:492934
hit ratio:0.743103,time:494700
hit ratio:0.742949,time:496458
hit ratio:0.742834,time:498208
hit ratio:0.74275,time:499801
hit ratio:0.742673,time:501273
hit ratio:0.742589,time:502651
hit ratio:0.742536,time:503973
hit ratio:0.742525,time:505241
hit ratio:0.742509,time:506448
hit ratio:0.742517,time:507540
hit ratio:0.742519,time:508584
hit ratio:0.742537,time:509570
hit ratio:0.742557,time:510543
hit ratio:0.742581,time:511460
hit ratio:0.742629,time:512342
hit ratio:0.742679,time:513197
hit ratio:0.742716,time:514034
hit ratio:0.742749,time:514845
hit ratio:0.742792,time:515646
hit ratio:0.742833,time:516450
hit ratio:0.742882,time:517239
hit ratio:0.742928,time:518020
hit ratio:0.742979,time:518814
hit ratio:0.743029,time:519608
hit ratio:0.743075,time:520382
hit ratio:0.743119,time:521142
hit ratio:0.743155,time:521889
hit ratio:0.743196,time:522662
hit ratio:0.743252,time:523441
hit ratio:0.743296,time:524219
hit ratio:0.743337,time:524983
hit ratio:0.7434,time:525760
hit ratio:0.743452,time:526530
hit ratio:0.743508,time:527301
hit ratio:0.743543,time:528033
hit ratio:0.743595,time:528794
hit ratio:0.743658,time:529569
hit ratio:0.743711,time:530332
hit ratio:0.743746,time:531068
hit ratio:0.74379,time:531803
hit ratio:0.743842,time:532551
hit ratio:0.743883,time:533318
hit ratio:0.743935,time:534085
hit ratio:0.74399,time:534846
hit ratio:0.744035,time:535596
hit ratio:0.744085,time:536354
hit ratio:0.744122,time:537117
hit ratio:0.74417,time:537879
hit ratio:0.74421,time:538621
hit ratio:0.744279,time:539372
hit ratio:0.744321,time:540105
hit ratio:0.744382,time:540834
hit ratio:0.744432,time:541538
hit ratio:0.744485,time:542247
hit ratio:0.744543,time:542950
hit ratio:0.744599,time:543644
hit ratio:0.74466,time:544335
hit ratio:0.744708,time:545019
hit ratio:0.744763,time:545691
hit ratio:0.744822,time:546336
hit ratio:0.744884,time:546992
hit ratio:0.744962,time:547642
hit ratio:0.745036,time:548285
hit ratio:0.745102,time:548903
hit ratio:0.745172,time:549522
hit ratio:0.74524,time:550120
hit ratio:0.745316,time:550698
hit ratio:0.745384,time:551286
hit ratio:0.745455,time:551869
hit ratio:0.745548,time:552466
hit ratio:0.745632,time:553053
hit ratio:0.74572,time:553637
hit ratio:0.745811,time:554220
hit ratio:0.745903,time:554827
hit ratio:0.745997,time:555423
hit ratio:0.746094,time:556034
hit ratio:0.746196,time:556618
hit ratio:0.74628,time:557206
hit ratio:0.746368,time:557797
hit ratio:0.746461,time:558405
hit ratio:0.746546,time:559019
hit ratio:0.746634,time:559641
hit ratio:0.746712,time:560252
hit ratio:0.746788,time:560887
hit ratio:0.74686,time:561540
hit ratio:0.746922,time:562205
hit ratio:0.746986,time:562889
hit ratio:0.74704,time:563608
hit ratio:0.747079,time:564346
hit ratio:0.747118,time:565107
hit ratio:0.747156,time:565896
hit ratio:0.74719,time:566747
hit ratio:0.747209,time:567655
hit ratio:0.747234,time:568633
hit ratio:0.747246,time:569654
hit ratio:0.74725,time:570749
hit ratio:0.747248,time:571955
hit ratio:0.747236,time:573259
hit ratio:0.747218,time:574661
hit ratio:0.747173,time:576178
hit ratio:0.747109,time:577797
hit ratio:0.746983,time:579346
hit ratio:0.746857,time:581082
hit ratio:0.746701,time:582797
hit ratio:0.74656,time:584472
hit ratio:0.746496,time:586165
hit ratio:0.746432,time:587765
hit ratio:0.746389,time:589228
hit ratio:0.746344,time:590557
hit ratio:0.746319,time:591824
hit ratio:0.746319,time:593016
hit ratio:0.746362,time:594145
hit ratio:0.746396,time:595207
hit ratio:0.746441,time:596234
hit ratio:0.746487,time:597215
hit ratio:0.746528,time:598162
hit ratio:0.7466,time:599104
hit ratio:0.746676,time:600006
hit ratio:0.746744,time:600883
hit ratio:0.746805,time:601744
hit ratio:0.746881,time:602605
hit ratio:0.746959,time:603468
hit ratio:0.747029,time:604309
hit ratio:0.747093,time:605158
hit ratio:0.747158,time:605999
hit ratio:0.747214,time:606823
hit ratio:0.747276,time:607636
hit ratio:0.747333,time:608452
hit ratio:0.747388,time:609269
hit ratio:0.747449,time:610087
hit ratio:0.747505,time:610900
hit ratio:0.747552,time:611718
hit ratio:0.747608,time:612548
hit ratio:0.747676,time:613384
hit ratio:0.747739,time:614216
hit ratio:0.747795,time:615010
hit ratio:0.747854,time:615833
hit ratio:0.747915,time:616659
hit ratio:0.747967,time:617457
hit ratio:0.748016,time:618261
hit ratio:0.748074,time:619076
hit ratio:0.748139,time:619913
hit ratio:0.748141,time:620661
hit ratio:0.748053,time:621337
hit ratio:0.747965,time:621996
hit ratio:0.747874,time:622667
hit ratio:0.747784,time:623361
hit ratio:0.747707,time:624062
hit ratio:0.747623,time:624761
hit ratio:0.747511,time:625425
hit ratio:0.747476,time:626084
hit ratio:0.747435,time:626732
hit ratio:0.74738,time:627406
hit ratio:0.747374,time:628097
hit ratio:0.747271,time:628735
hit ratio:0.747233,time:629390
hit ratio:0.74721,time:630050
hit ratio:0.747194,time:630717
hit ratio:0.747183,time:631365
hit ratio:0.747211,time:632077
hit ratio:0.747179,time:632686
hit ratio:0.747156,time:633323
hit ratio:0.74712,time:633941
hit ratio:0.747085,time:634526
hit ratio:0.747047,time:635127
hit ratio:0.747012,time:635706
hit ratio:0.747027,time:636322
hit ratio:0.747,time:636883
hit ratio:0.746963,time:637435
hit ratio:0.746935,time:637978
hit ratio:0.746923,time:638529
hit ratio:0.746914,time:639064
hit ratio:0.746903,time:639620
hit ratio:0.746903,time:640175
hit ratio:0.7469,time:640722
hit ratio:0.746883,time:641271
hit ratio:0.746872,time:641823
hit ratio:0.746873,time:642374
hit ratio:0.746872,time:642920
hit ratio:0.746875,time:643468
hit ratio:0.746889,time:644006
hit ratio:0.746894,time:644547
hit ratio:0.7469,time:645114
hit ratio:0.746901,time:645659
hit ratio:0.746916,time:646223
hit ratio:0.746913,time:646781
hit ratio:0.746915,time:647355
hit ratio:0.746899,time:647917
hit ratio:0.746887,time:648512
hit ratio:0.746847,time:649092
hit ratio:0.746805,time:649673
hit ratio:0.746759,time:650263
hit ratio:0.746726,time:650883
hit ratio:0.746685,time:651494
hit ratio:0.74666,time:652147
hit ratio:0.746653,time:652888
hit ratio:0.7466,time:653577
hit ratio:0.746518,time:654252
hit ratio:0.746448,time:655000
hit ratio:0.746377,time:655784
hit ratio:0.746284,time:656607
hit ratio:0.746195,time:657439
hit ratio:0.746075,time:658227
hit ratio:0.745957,time:659102
hit ratio:0.745853,time:660042
hit ratio:0.745724,time:661003
hit ratio:0.745587,time:661980
hit ratio:0.745431,time:663062
hit ratio:0.745247,time:664197
hit ratio:0.745033,time:665347
hit ratio:0.74484,time:666618
hit ratio:0.74464,time:667862
hit ratio:0.744405,time:669109
hit ratio:0.744203,time:670380
hit ratio:0.744026,time:671814
hit ratio:0.743839,time:673004
hit ratio:0.743677,time:674167
hit ratio:0.743496,time:675125
hit ratio:0.743344,time:676159
hit ratio:0.743237,time:677216
hit ratio:0.743165,time:678255
hit ratio:0.743087,time:679190
hit ratio:0.743,time:680060
hit ratio:0.742927,time:680943
hit ratio:0.74285,time:681824
hit ratio:0.742786,time:682698
hit ratio:0.742751,time:683575
hit ratio:0.742728,time:684501
hit ratio:0.742704,time:685359
hit ratio:0.742642,time:686120
hit ratio:0.742582,time:686897
hit ratio:0.742534,time:687696
hit ratio:0.742466,time:688451
hit ratio:0.742405,time:689168
hit ratio:0.742353,time:689912
hit ratio:0.742291,time:690611
hit ratio:0.742244,time:691334
hit ratio:0.742205,time:692062
hit ratio:0.742151,time:692767
hit ratio:0.742088,time:693488
hit ratio:0.742094,time:694302
hit ratio:0.742058,time:695019
hit ratio:0.742024,time:695728
hit ratio:0.741972,time:696432
hit ratio:0.741933,time:697150
hit ratio:0.741898,time:697844
hit ratio:0.741814,time:698524
hit ratio:0.74177,time:699207
hit ratio:0.741722,time:699886
hit ratio:0.741682,time:700564
hit ratio:0.741688,time:701330
hit ratio:0.741644,time:702018
hit ratio:0.741608,time:702710
hit ratio:0.741562,time:703404
hit ratio:0.741519,time:704119
hit ratio:0.741484,time:704825
hit ratio:0.741449,time:705534
hit ratio:0.741424,time:706249
