Marginal Hits Rebalancing init. Cache Initialized. size: 1GB
hit ratio:0.84315,time:26
hit ratio:0.889768,time:8926
hit ratio:0.889857,time:8952
hit ratio:0.889892,time:8978
hit ratio:0.889896,time:9003
hit ratio:0.889904,time:9029
hit ratio:0.88998,time:9055
hit ratio:0.89003,time:9081
hit ratio:0.890057,time:9107
hit ratio:0.890054,time:9132
hit ratio:0.890093,time:9158
hit ratio:0.890184,time:9184
hit ratio:0.890201,time:9210
hit ratio:0.890196,time:9236
hit ratio:0.890179,time:9261
hit ratio:0.890214,time:9287
hit ratio:0.890302,time:9313
hit ratio:0.890332,time:9339
hit ratio:0.890339,time:9365
hit ratio:0.890364,time:9390
hit ratio:0.890456,time:9416
hit ratio:0.890462,time:9442
hit ratio:0.890463,time:9468
hit ratio:0.890468,time:9494
hit ratio:0.890512,time:9519
hit ratio:0.890604,time:9545
hit ratio:0.890619,time:9571
hit ratio:0.890616,time:9597
hit ratio:0.890621,time:9623
hit ratio:0.890677,time:9648
hit ratio:0.890737,time:9674
hit ratio:0.890768,time:9700
hit ratio:0.890762,time:9726
hit ratio:0.890796,time:9751
hit ratio:0.890887,time:9777
hit ratio:0.890912,time:9803
hit ratio:0.890898,time:9829
hit ratio:0.890888,time:9855
hit ratio:0.89092,time:9880
hit ratio:0.891012,time:9906
hit ratio:0.891038,time:9932
hit ratio:0.891023,time:9958
hit ratio:0.891021,time:9984
hit ratio:0.891089,time:10009
hit ratio:0.891126,time:10035
hit ratio:0.891149,time:10061
hit ratio:0.891147,time:10087
hit ratio:0.891169,time:10112
hit ratio:0.89125,time:10138
hit ratio:0.891272,time:10164
hit ratio:0.891268,time:10190
hit ratio:0.891252,time:10215
hit ratio:0.891287,time:10241
hit ratio:0.891382,time:10267
hit ratio:0.891405,time:10293
hit ratio:0.891388,time:10319
hit ratio:0.891357,time:10344
hit ratio:0.89139,time:10370
hit ratio:0.891474,time:10396
hit ratio:0.891494,time:10422
hit ratio:0.891473,time:10447
hit ratio:0.891464,time:10473
hit ratio:0.891509,time:10499
hit ratio:0.891577,time:10525
hit ratio:0.891596,time:10551
hit ratio:0.891592,time:10576
hit ratio:0.891605,time:10602
hit ratio:0.891667,time:10628
hit ratio:0.891703,time:10654
hit ratio:0.891722,time:10680
hit ratio:0.891711,time:10705
hit ratio:0.891733,time:10731
hit ratio:0.891816,time:10757
hit ratio:0.891813,time:10783
hit ratio:0.89183,time:10808
hit ratio:0.891818,time:10834
hit ratio:0.891845,time:10860
hit ratio:0.891934,time:10885
hit ratio:0.891949,time:10911
hit ratio:0.891926,time:10937
hit ratio:0.891916,time:10963
hit ratio:0.891944,time:10989
hit ratio:0.892027,time:11014
hit ratio:0.892038,time:11040
hit ratio:0.892032,time:11066
hit ratio:0.892017,time:11092
hit ratio:0.892059,time:11118
hit ratio:0.892134,time:11143
hit ratio:0.892149,time:11169
hit ratio:0.89214,time:11195
hit ratio:0.892152,time:11221
hit ratio:0.892201,time:11246
hit ratio:0.892231,time:11272
hit ratio:0.89225,time:11298
hit ratio:0.892247,time:11324
hit ratio:0.892272,time:11350
hit ratio:0.892347,time:11375
hit ratio:0.892351,time:11401
hit ratio:0.892377,time:11427
hit ratio:0.892371,time:11453
hit ratio:0.892405,time:11479
hit ratio:0.892495,time:11504
hit ratio:0.892504,time:11530
hit ratio:0.892497,time:11556
hit ratio:0.892499,time:11582
hit ratio:0.892518,time:11608
hit ratio:0.892593,time:11633
hit ratio:0.892615,time:11659
hit ratio:0.892614,time:11685
hit ratio:0.892599,time:11711
hit ratio:0.892628,time:11736
hit ratio:0.892704,time:11762
hit ratio:0.892728,time:11788
hit ratio:0.892736,time:11814
hit ratio:0.892738,time:11840
hit ratio:0.892779,time:11865
hit ratio:0.892829,time:11891
hit ratio:0.892843,time:11917
hit ratio:0.892839,time:11943
hit ratio:0.892867,time:11969
hit ratio:0.892936,time:11994
hit ratio:0.892958,time:12020
hit ratio:0.892957,time:12046
hit ratio:0.892942,time:12072
hit ratio:0.892972,time:12098
hit ratio:0.893044,time:12123
hit ratio:0.893063,time:12149
hit ratio:0.893052,time:12175
hit ratio:0.893055,time:12201
hit ratio:0.893105,time:12227
hit ratio:0.893141,time:12252
hit ratio:0.893161,time:12278
hit ratio:0.89315,time:12304
hit ratio:0.893171,time:12330
hit ratio:0.893257,time:12355
hit ratio:0.893262,time:12382
hit ratio:0.893252,time:12407
hit ratio:0.893248,time:12433
hit ratio:0.893274,time:12459
hit ratio:0.893343,time:12484
hit ratio:0.893364,time:12510
hit ratio:0.89336,time:12536
hit ratio:0.893342,time:12562
hit ratio:0.893371,time:12588
hit ratio:0.893446,time:12613
hit ratio:0.893462,time:12639
hit ratio:0.893461,time:12665
hit ratio:0.893446,time:12691
hit ratio:0.89347,time:12717
hit ratio:0.893548,time:12742
hit ratio:0.893566,time:12769
hit ratio:0.893557,time:12794
hit ratio:0.893547,time:12820
hit ratio:0.893576,time:12846
hit ratio:0.893646,time:12871
hit ratio:0.893663,time:12898
hit ratio:0.893651,time:12923
hit ratio:0.893643,time:12949
hit ratio:0.893681,time:12975
hit ratio:0.893745,time:13000
hit ratio:0.893759,time:13027
hit ratio:0.893752,time:13052
hit ratio:0.893754,time:13078
hit ratio:0.893788,time:13104
hit ratio:0.893843,time:13129
hit ratio:0.893859,time:13156
hit ratio:0.893848,time:13181
hit ratio:0.893863,time:13207
hit ratio:0.893907,time:13233
hit ratio:0.893937,time:13259
hit ratio:0.893949,time:13285
hit ratio:0.893947,time:13310
hit ratio:0.893961,time:13336
hit ratio:0.894027,time:13362
hit ratio:0.894029,time:13388
hit ratio:0.894044,time:13414
hit ratio:0.894033,time:13439
hit ratio:0.894047,time:13465
hit ratio:0.894118,time:13491
hit ratio:0.894107,time:13517
hit ratio:0.894116,time:13543
hit ratio:0.894104,time:13568
hit ratio:0.894124,time:13594
hit ratio:0.894203,time:13620
hit ratio:0.894213,time:13646
hit ratio:0.894197,time:13672
hit ratio:0.894182,time:13697
hit ratio:0.89421,time:13723
hit ratio:0.894281,time:13749
hit ratio:0.894287,time:13775
hit ratio:0.894281,time:13801
hit ratio:0.894269,time:13826
hit ratio:0.894289,time:13852
hit ratio:0.894361,time:13878
hit ratio:0.894367,time:13904
hit ratio:0.894354,time:13930
hit ratio:0.894346,time:13956
hit ratio:0.894376,time:13981
hit ratio:0.894453,time:14007
hit ratio:0.894459,time:14033
hit ratio:0.89445,time:14059
hit ratio:0.894428,time:14085
hit ratio:0.894448,time:14110
hit ratio:0.894517,time:14136
hit ratio:0.894523,time:14162
hit ratio:0.894504,time:14188
hit ratio:0.894484,time:14214
hit ratio:0.894503,time:14240
hit ratio:0.89457,time:14265
hit ratio:0.894575,time:14291
hit ratio:0.894565,time:14317
hit ratio:0.894545,time:14343
hit ratio:0.894563,time:14369
hit ratio:0.894628,time:14394
hit ratio:0.894636,time:14420
hit ratio:0.894624,time:14446
hit ratio:0.894609,time:14472
hit ratio:0.894638,time:14498
hit ratio:0.894714,time:14523
hit ratio:0.894731,time:14549
hit ratio:0.894709,time:14575
hit ratio:0.894695,time:14601
hit ratio:0.894721,time:14627
hit ratio:0.894787,time:14652
hit ratio:0.894795,time:14679
hit ratio:0.894781,time:14704
hit ratio:0.894766,time:14730
hit ratio:0.894776,time:14756
hit ratio:0.894835,time:14782
hit ratio:0.894842,time:14808
hit ratio:0.894829,time:14834
hit ratio:0.894825,time:14859
hit ratio:0.894853,time:14885
hit ratio:0.894887,time:14911
hit ratio:0.89489,time:14937
hit ratio:0.894872,time:14963
hit ratio:0.894875,time:14989
hit ratio:0.894933,time:15014
hit ratio:0.894946,time:15041
hit ratio:0.894931,time:15066
hit ratio:0.894919,time:15092
hit ratio:0.894933,time:15118
hit ratio:0.894981,time:15144
hit ratio:0.894985,time:15170
hit ratio:0.894972,time:15196
hit ratio:0.894983,time:15222
hit ratio:0.89504,time:15247
hit ratio:0.895045,time:15273
hit ratio:0.89503,time:15299
hit ratio:0.895016,time:15325
hit ratio:0.895021,time:15351
hit ratio:0.895071,time:15376
hit ratio:0.89508,time:15403
hit ratio:0.895066,time:15428
hit ratio:0.895068,time:15454
hit ratio:0.895124,time:15480
hit ratio:0.895125,time:15506
hit ratio:0.89511,time:15532
hit ratio:0.895094,time:15558
hit ratio:0.895104,time:15584
hit ratio:0.89516,time:15609
hit ratio:0.895167,time:15636
hit ratio:0.895153,time:15661
hit ratio:0.895163,time:15687
hit ratio:0.895222,time:15713
hit ratio:0.895219,time:15739
hit ratio:0.895214,time:15765
hit ratio:0.895208,time:15791
hit ratio:0.895225,time:15816
hit ratio:0.895281,time:15842
hit ratio:0.895286,time:15868
hit ratio:0.895273,time:15894
hit ratio:0.895254,time:15920
hit ratio:0.89526,time:15946
hit ratio:0.895312,time:15971
hit ratio:0.895314,time:15998
hit ratio:0.895293,time:16023
hit ratio:0.895297,time:16049
hit ratio:0.895332,time:16075
hit ratio:0.895344,time:16101
hit ratio:0.895352,time:16127
hit ratio:0.895338,time:16153
hit ratio:0.89534,time:16179
hit ratio:0.895396,time:16204
hit ratio:0.8954,time:16231
hit ratio:0.895386,time:16256
hit ratio:0.895371,time:16282
hit ratio:0.895379,time:16308
hit ratio:0.89543,time:16334
hit ratio:0.895441,time:16360
hit ratio:0.895425,time:16386
hit ratio:0.895433,time:16411
hit ratio:0.895463,time:16437
hit ratio:0.895483,time:16463
hit ratio:0.895486,time:16489
hit ratio:0.895474,time:16515
hit ratio:0.895476,time:16541
hit ratio:0.895525,time:16566
hit ratio:0.895531,time:16593
hit ratio:0.895515,time:16618
hit ratio:0.895498,time:16644
hit ratio:0.895504,time:16670
hit ratio:0.89555,time:16695
hit ratio:0.895559,time:16722
hit ratio:0.895549,time:16748
hit ratio:0.895557,time:16773
hit ratio:0.895588,time:16799
hit ratio:0.895586,time:16826
hit ratio:0.895592,time:16851
hit ratio:0.895579,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
hit ratio:0.895586,time:16903
hit ratio:0.895622,time:16929
hit ratio:0.89563,time:16955
hit ratio:0.895617,time:16981
hit ratio:0.895607,time:17006
hit ratio:0.895634,time:17032
hit ratio:0.895664,time:17058
hit ratio:0.895665,time:17084
hit ratio:0.895657,time:17110
hit ratio:0.895662,time:17136
hit ratio:0.8957,time:17161
hit ratio:0.895712,time:17188
hit ratio:0.895699,time:17214
hit ratio:0.895687,time:17239
hit ratio:0.895698,time:17265
hit ratio:0.89574,time:17291
hit ratio:0.895756,time:17317
hit ratio:0.895743,time:17343
hit ratio:0.895745,time:17369
hit ratio:0.895774,time:17394
hit ratio:0.895792,time:17421
hit ratio:0.8958,time:17446
hit ratio:0.89579,time:17472
hit ratio:0.895796,time:17498
hit ratio:0.895832,time:17524
hit ratio:0.895846,time:17550
hit ratio:0.895831,time:17576
hit ratio:0.895826,time:17602
hit ratio:0.895842,time:17627
hit ratio:0.895881,time:17653
hit ratio:0.895889,time:17679
hit ratio:0.895892,time:17705
hit ratio:0.895882,time:17731
hit ratio:0.895903,time:17757
hit ratio:0.895926,time:17783
hit ratio:0.895928,time:17809
hit ratio:0.895913,time:17835
hit ratio:0.895917,time:17860
hit ratio:0.895948,time:17886
hit ratio:0.895957,time:17912
hit ratio:0.895943,time:17938
hit ratio:0.895928,time:17964
hit ratio:0.895936,time:17990
hit ratio:0.895973,time:18015
hit ratio:0.895985,time:18042
hit ratio:0.895967,time:18067
hit ratio:0.895977,time:18093
hit ratio:0.896012,time:18119
hit ratio:0.896015,time:18145
hit ratio:0.896007,time:18171
hit ratio:0.895994,time:18197
hit ratio:0.896011,time:18222
hit ratio:0.896044,time:18248
hit ratio:0.89605,time:18274
hit ratio:0.896033,time:18300
hit ratio:0.89603,time:18326
hit ratio:0.896058,time:18352
hit ratio:0.896077,time:18378
hit ratio:0.896084,time:18404
hit ratio:0.896072,time:18429
hit ratio:0.896079,time:18455
hit ratio:0.896109,time:18481
hit ratio:0.896116,time:18507
hit ratio:0.896102,time:18533
hit ratio:0.896093,time:18559
hit ratio:0.896104,time:18585
hit ratio:0.896136,time:18610
hit ratio:0.896143,time:18637
hit ratio:0.896133,time:18662
hit ratio:0.896138,time:18688
hit ratio:0.896173,time:18714
hit ratio:0.896177,time:18740
hit ratio:0.896166,time:18766
hit ratio:0.89616,time:18792
hit ratio:0.896185,time:18817
hit ratio:0.896204,time:18844
hit ratio:0.896208,time:18870
hit ratio:0.896196,time:18895
hit ratio:0.896203,time:18921
hit ratio:0.896233,time:18947
hit ratio:0.896238,time:18973
hit ratio:0.896228,time:18999
hit ratio:0.89622,time:19025
hit ratio:0.89624,time:19051
hit ratio:0.896264,time:19076
hit ratio:0.896267,time:19102
hit ratio:0.896259,time:19128
hit ratio:0.896269,time:19154
hit ratio:0.896301,time:19180
hit ratio:0.896306,time:19206
hit ratio:0.896296,time:19232
hit ratio:0.896289,time:19258
hit ratio:0.896303,time:19283
hit ratio:0.896336,time:19309
hit ratio:0.896342,time:19335
hit ratio:0.896334,time:19361
hit ratio:0.896349,time:19387
hit ratio:0.896381,time:19412
hit ratio:0.896392,time:19439
hit ratio:0.896383,time:19464
hit ratio:0.896377,time:19490
hit ratio:0.896387,time:19516
hit ratio:0.896417,time:19542
hit ratio:0.896427,time:19568
hit ratio:0.896417,time:19594
hit ratio:0.896425,time:19619
hit ratio:0.896458,time:19645
hit ratio:0.896463,time:19671
hit ratio:0.89646,time:19697
hit ratio:0.896451,time:19723
hit ratio:0.896466,time:19749
hit ratio:0.896495,time:19774
hit ratio:0.896505,time:19800
hit ratio:0.896496,time:19826
hit ratio:0.896502,time:19852
hit ratio:0.896532,time:19878
hit ratio:0.896535,time:19904
hit ratio:0.896544,time:19929
hit ratio:0.896539,time:19955
hit ratio:0.896551,time:19981
hit ratio:0.896577,time:20007
hit ratio:0.896588,time:20033
hit ratio:0.89658,time:20059
hit ratio:0.896589,time:20085
hit ratio:0.896619,time:20110
hit ratio:0.896624,time:20137
hit ratio:0.896623,time:20162
hit ratio:0.896617,time:20188
hit ratio:0.896631,time:20214
hit ratio:0.896655,time:20240
hit ratio:0.896662,time:20266
hit ratio:0.896654,time:20292
hit ratio:0.896671,time:20317
hit ratio:0.896698,time:20343
hit ratio:0.896707,time:20369
hit ratio:0.896697,time:20395
hit ratio:0.896689,time:20421
hit ratio:0.896702,time:20447
hit ratio:0.896734,time:20472
hit ratio:0.896744,time:20498
hit ratio:0.896739,time:20524
hit ratio:0.896752,time:20550
hit ratio:0.89678,time:20576
hit ratio:0.896793,time:20602
hit ratio:0.896784,time:20628
hit ratio:0.896782,time:20654
hit ratio:0.896815,time:20679
hit ratio:0.896839,time:20705
hit ratio:0.896851,time:20731
hit ratio:0.896846,time:20757
hit ratio:0.896862,time:20783
hit ratio:0.896895,time:20809
hit ratio:0.896903,time:20835
hit ratio:0.89691,time:20860
hit ratio:0.896908,time:20886
hit ratio:0.896929,time:20912
hit ratio:0.896967,time:20938
hit ratio:0.896974,time:20964
hit ratio:0.896965,time:20990
hit ratio:0.896975,time:21016
hit ratio:0.897005,time:21041
hit ratio:0.89702,time:21067
hit ratio:0.897027,time:21093
hit ratio:0.897022,time:21119
hit ratio:0.897051,time:21145
hit ratio:0.897081,time:21170
hit ratio:0.89709,time:21196
hit ratio:0.89708,time:21222
hit ratio:0.897078,time:21248
hit ratio:0.897103,time:21274
hit ratio:0.897127,time:21299
hit ratio:0.897132,time:21326
hit ratio:0.897127,time:21351
hit ratio:0.897138,time:21377
hit ratio:0.897161,time:21403
hit ratio:0.89717,time:21429
hit ratio:0.897162,time:21455
hit ratio:0.897163,time:21481
hit ratio:0.897183,time:21506
hit ratio:0.8972,time:21533
hit ratio:0.897207,time:21558
hit ratio:0.897203,time:21584
hit ratio:0.897218,time:21610
hit ratio:0.897238,time:21636
hit ratio:0.897247,time:21662
hit ratio:0.89724,time:21688
hit ratio:0.89725,time:21713
hit ratio:0.897275,time:21739
hit ratio:0.897281,time:21765
hit ratio:0.897267,time:21791
hit ratio:0.897268,time:21816
hit ratio:0.897303,time:21842
hit ratio:0.897313,time:21868
hit ratio:0.897306,time:21894
hit ratio:0.897303,time:21920
hit ratio:0.897334,time:21945
hit ratio:0.897348,time:21971
hit ratio:0.89734,time:21997
hit ratio:0.897337,time:22023
hit ratio:0.897351,time:22049
hit ratio:0.89737,time:22075
hit ratio:0.897373,time:22100
hit ratio:0.897368,time:22126
hit ratio:0.897382,time:22152
hit ratio:0.897401,time:22178
hit ratio:0.897406,time:22204
hit ratio:0.897405,time:22230
hit ratio:0.897418,time:22255
hit ratio:0.897443,time:22281
hit ratio:0.897452,time:22307
hit ratio:0.897451,time:22333
hit ratio:0.897464,time:22359
hit ratio:0.897489,time:22384
hit ratio:0.897499,time:22411
hit ratio:0.897487,time:22437
hit ratio:0.897487,time:22462
hit ratio:0.897499,time:22488
