FreeMem Rebalancing init. Cache Initialized. size: 256MB
hit ratio:0.84315,time:26
hit ratio:0.846311,time:8926
hit ratio:0.846411,time:8952
hit ratio:0.846429,time:8978
hit ratio:0.846398,time:9003
hit ratio:0.84638,time:9029
hit ratio:0.846459,time:9055
hit ratio:0.846502,time:9081
hit ratio:0.846512,time:9107
hit ratio:0.846475,time:9132
hit ratio:0.846498,time:9158
hit ratio:0.846597,time:9184
hit ratio:0.846592,time:9210
hit ratio:0.846549,time:9236
hit ratio:0.846486,time:9261
hit ratio:0.846505,time:9287
hit ratio:0.846604,time:9313
hit ratio:0.846612,time:9339
hit ratio:0.846587,time:9365
hit ratio:0.846592,time:9390
hit ratio:0.846699,time:9416
hit ratio:0.846674,time:9442
hit ratio:0.846641,time:9468
hit ratio:0.846616,time:9494
hit ratio:0.846644,time:9519
hit ratio:0.84675,time:9545
hit ratio:0.84674,time:9571
hit ratio:0.8467,time:9597
hit ratio:0.84667,time:9623
hit ratio:0.846715,time:9648
hit ratio:0.846769,time:9674
hit ratio:0.84678,time:9700
hit ratio:0.846734,time:9726
hit ratio:0.846751,time:9751
hit ratio:0.846851,time:9777
hit ratio:0.846852,time:9803
hit ratio:0.846796,time:9829
hit ratio:0.846745,time:9855
hit ratio:0.846756,time:9880
hit ratio:0.846859,time:9906
hit ratio:0.846861,time:9932
hit ratio:0.846812,time:9958
hit ratio:0.846777,time:9984
hit ratio:0.84685,time:10009
hit ratio:0.846874,time:10035
hit ratio:0.846879,time:10061
hit ratio:0.846844,time:10087
hit ratio:0.846847,time:10112
hit ratio:0.846943,time:10138
hit ratio:0.846945,time:10164
hit ratio:0.846904,time:10190
hit ratio:0.846846,time:10215
hit ratio:0.84687,time:10241
hit ratio:0.846986,time:10267
hit ratio:0.846994,time:10293
hit ratio:0.846943,time:10319
hit ratio:0.846874,time:10344
hit ratio:0.846897,time:10370
hit ratio:0.847,time:10396
hit ratio:0.847008,time:10422
hit ratio:0.846953,time:10447
hit ratio:0.846918,time:10473
hit ratio:0.84696,time:10499
hit ratio:0.847038,time:10525
hit ratio:0.847042,time:10551
hit ratio:0.847013,time:10576
hit ratio:0.847005,time:10602
hit ratio:0.847072,time:10628
hit ratio:0.847101,time:10654
hit ratio:0.847102,time:10680
hit ratio:0.847063,time:10705
hit ratio:0.847071,time:10731
hit ratio:0.847171,time:10757
hit ratio:0.847145,time:10783
hit ratio:0.847147,time:10808
hit ratio:0.847108,time:10834
hit ratio:0.847124,time:10860
hit ratio:0.847235,time:10885
hit ratio:0.847239,time:10911
hit ratio:0.847178,time:10937
hit ratio:0.847137,time:10963
hit ratio:0.847158,time:10989
hit ratio:0.847256,time:11014
hit ratio:0.847253,time:11040
hit ratio:0.847222,time:11066
hit ratio:0.847175,time:11092
hit ratio:0.847211,time:11118
hit ratio:0.847299,time:11143
hit ratio:0.847299,time:11169
hit ratio:0.847262,time:11195
hit ratio:0.847262,time:11221
hit ratio:0.847312,time:11246
hit ratio:0.847335,time:11272
hit ratio:0.847338,time:11298
hit ratio:0.847309,time:11324
hit ratio:0.847323,time:11350
hit ratio:0.847412,time:11375
hit ratio:0.847393,time:11401
hit ratio:0.847408,time:11427
hit ratio:0.847376,time:11453
hit ratio:0.847401,time:11479
hit ratio:0.847514,time:11504
hit ratio:0.847502,time:11530
hit ratio:0.847469,time:11556
hit ratio:0.847444,time:11582
hit ratio:0.847453,time:11608
hit ratio:0.847545,time:11633
hit ratio:0.847561,time:11659
hit ratio:0.847538,time:11685
hit ratio:0.847493,time:11711
hit ratio:0.847509,time:11736
hit ratio:0.8476,time:11762
hit ratio:0.847611,time:11788
hit ratio:0.847598,time:11814
hit ratio:0.847582,time:11840
hit ratio:0.847625,time:11865
hit ratio:0.84768,time:11891
hit ratio:0.847678,time:11917
hit ratio:0.847648,time:11943
hit ratio:0.847667,time:11969
hit ratio:0.847748,time:11994
hit ratio:0.84776,time:12020
hit ratio:0.847733,time:12046
hit ratio:0.847685,time:12072
hit ratio:0.847705,time:12098
hit ratio:0.84779,time:12123
hit ratio:0.847797,time:12149
hit ratio:0.847756,time:12175
hit ratio:0.847735,time:12201
hit ratio:0.847789,time:12227
hit ratio:0.847822,time:12252
hit ratio:0.847828,time:12278
hit ratio:0.847792,time:12304
hit ratio:0.847805,time:12330
hit ratio:0.847913,time:12355
hit ratio:0.847901,time:12382
hit ratio:0.847869,time:12407
hit ratio:0.847844,time:12433
hit ratio:0.847864,time:12459
hit ratio:0.84795,time:12484
hit ratio:0.84796,time:12510
hit ratio:0.84793,time:12536
hit ratio:0.847886,time:12562
hit ratio:0.847909,time:12588
hit ratio:0.848,time:12613
hit ratio:0.848004,time:12639
hit ratio:0.847981,time:12665
hit ratio:0.847939,time:12691
hit ratio:0.847955,time:12717
hit ratio:0.848055,time:12742
hit ratio:0.848061,time:12769
hit ratio:0.848028,time:12794
hit ratio:0.847993,time:12820
hit ratio:0.84802,time:12846
hit ratio:0.848109,time:12871
hit ratio:0.848118,time:12898
hit ratio:0.848084,time:12923
hit ratio:0.848054,time:12949
hit ratio:0.848096,time:12975
hit ratio:0.848175,time:13000
hit ratio:0.84818,time:13027
hit ratio:0.848156,time:13052
hit ratio:0.848147,time:13078
hit ratio:0.848182,time:13104
hit ratio:0.848247,time:13129
hit ratio:0.848252,time:13156
hit ratio:0.848226,time:13181
hit ratio:0.848233,time:13207
hit ratio:0.848282,time:13233
hit ratio:0.848311,time:13259
hit ratio:0.848311,time:13285
hit ratio:0.848292,time:13310
hit ratio:0.848298,time:13336
hit ratio:0.848381,time:13362
hit ratio:0.848365,time:13388
hit ratio:0.848372,time:13414
hit ratio:0.84834,time:13439
hit ratio:0.848347,time:13465
hit ratio:0.848442,time:13491
hit ratio:0.84841,time:13517
hit ratio:0.84841,time:13543
hit ratio:0.848376,time:13568
hit ratio:0.848393,time:13594
hit ratio:0.848495,time:13620
hit ratio:0.848496,time:13646
hit ratio:0.848455,time:13672
hit ratio:0.848417,time:13697
hit ratio:0.848445,time:13723
hit ratio:0.848537,time:13749
hit ratio:0.848532,time:13775
hit ratio:0.848507,time:13801
hit ratio:0.848474,time:13826
hit ratio:0.848485,time:13852
hit ratio:0.84858,time:13878
hit ratio:0.848571,time:13904
hit ratio:0.848538,time:13930
hit ratio:0.848509,time:13956
hit ratio:0.848534,time:13981
hit ratio:0.848634,time:14007
hit ratio:0.848631,time:14033
hit ratio:0.848604,time:14059
hit ratio:0.848551,time:14085
hit ratio:0.848565,time:14110
hit ratio:0.848653,time:14136
hit ratio:0.848649,time:14162
hit ratio:0.848606,time:14188
hit ratio:0.848561,time:14214
hit ratio:0.848574,time:14240
hit ratio:0.848658,time:14265
hit ratio:0.848655,time:14291
hit ratio:0.848624,time:14317
hit ratio:0.848578,time:14343
hit ratio:0.848591,time:14369
hit ratio:0.848674,time:14394
hit ratio:0.848671,time:14420
hit ratio:0.848635,time:14446
hit ratio:0.848595,time:14472
hit ratio:0.848623,time:14498
hit ratio:0.848721,time:14523
hit ratio:0.848728,time:14549
hit ratio:0.848674,time:14575
hit ratio:0.848638,time:14601
hit ratio:0.848662,time:14627
hit ratio:0.848747,time:14652
hit ratio:0.848744,time:14679
hit ratio:0.848708,time:14704
hit ratio:0.848671,time:14730
hit ratio:0.84867,time:14756
hit ratio:0.848747,time:14782
hit ratio:0.848745,time:14808
hit ratio:0.848708,time:14834
hit ratio:0.848685,time:14859
hit ratio:0.848716,time:14885
hit ratio:0.848753,time:14911
hit ratio:0.848743,time:14937
hit ratio:0.848705,time:14963
hit ratio:0.8487,time:14989
hit ratio:0.848775,time:15014
hit ratio:0.848779,time:15041
hit ratio:0.848742,time:15066
hit ratio:0.848711,time:15092
hit ratio:0.84872,time:15118
hit ratio:0.848783,time:15144
hit ratio:0.848778,time:15170
hit ratio:0.848746,time:15196
hit ratio:0.848753,time:15222
hit ratio:0.848826,time:15247
hit ratio:0.848823,time:15273
hit ratio:0.848791,time:15299
hit ratio:0.84876,time:15325
hit ratio:0.848759,time:15351
hit ratio:0.848826,time:15376
hit ratio:0.848829,time:15403
hit ratio:0.8488,time:15428
hit ratio:0.848796,time:15454
hit ratio:0.848871,time:15480
hit ratio:0.848866,time:15506
hit ratio:0.848835,time:15532
hit ratio:0.848803,time:15558
hit ratio:0.848809,time:15584
hit ratio:0.848882,time:15609
hit ratio:0.848885,time:15636
hit ratio:0.848858,time:15661
hit ratio:0.848864,time:15687
hit ratio:0.848943,time:15713
hit ratio:0.848932,time:15739
hit ratio:0.848915,time:15765
hit ratio:0.848897,time:15791
hit ratio:0.848914,time:15816
hit ratio:0.848991,time:15842
hit ratio:0.848991,time:15868
hit ratio:0.848963,time:15894
hit ratio:0.848929,time:15920
hit ratio:0.848932,time:15946
hit ratio:0.849002,time:15971
hit ratio:0.848998,time:15998
hit ratio:0.848959,time:16023
hit ratio:0.848958,time:16049
hit ratio:0.849002,time:16075
hit ratio:0.849013,time:16101
hit ratio:0.849018,time:16127
hit ratio:0.848988,time:16153
hit ratio:0.848985,time:16179
hit ratio:0.849063,time:16204
hit ratio:0.849061,time:16231
hit ratio:0.849033,time:16256
hit ratio:0.849005,time:16282
hit ratio:0.849008,time:16308
hit ratio:0.849076,time:16334
hit ratio:0.849083,time:16360
hit ratio:0.849051,time:16386
hit ratio:0.849053,time:16411
hit ratio:0.849091,time:16437
hit ratio:0.849112,time:16463
hit ratio:0.849109,time:16489
hit ratio:0.849082,time:16515
hit ratio:0.849078,time:16541
hit ratio:0.849143,time:16566
hit ratio:0.849146,time:16593
hit ratio:0.849113,time:16618
hit ratio:0.849081,time:16644
hit ratio:0.849083,time:16670
hit ratio:0.849143,time:16695
hit ratio:0.849146,time:16722
hit ratio:0.849123,time:16748
hit ratio:0.849126,time:16773
hit ratio:0.849165,time:16799
hit ratio:0.849153,time:16826
hit ratio:0.849151,time:16851
hit ratio:0.849122,time:16877
alloc failed. 16888,1683271710,54,9223372036854775807
hit ratio:0.849114,time:16903
hit ratio:0.849136,time:16929
hit ratio:0.849117,time:16955
hit ratio:0.849066,time:16981
hit ratio:0.849021,time:17006
hit ratio:0.849041,time:17032
hit ratio:0.849063,time:17058
hit ratio:0.849041,time:17084
hit ratio:0.849006,time:17110
hit ratio:0.848993,time:17136
hit ratio:0.849032,time:17161
hit ratio:0.849028,time:17188
hit ratio:0.848986,time:17214
hit ratio:0.848947,time:17239
hit ratio:0.848942,time:17265
hit ratio:0.848988,time:17291
hit ratio:0.848988,time:17317
hit ratio:0.848945,time:17343
hit ratio:0.848925,time:17369
hit ratio:0.84895,time:17394
hit ratio:0.848958,time:17421
hit ratio:0.84895,time:17446
hit ratio:0.848919,time:17472
hit ratio:0.848907,time:17498
hit ratio:0.848948,time:17524
hit ratio:0.84895,time:17550
hit ratio:0.848908,time:17576
hit ratio:0.848881,time:17602
hit ratio:0.848887,time:17627
hit ratio:0.848932,time:17653
hit ratio:0.848927,time:17679
hit ratio:0.848915,time:17705
hit ratio:0.848884,time:17731
hit ratio:0.848902,time:17757
hit ratio:0.848921,time:17783
hit ratio:0.848909,time:17809
hit ratio:0.848872,time:17835
hit ratio:0.848861,time:17860
hit ratio:0.848893,time:17886
hit ratio:0.848893,time:17912
hit ratio:0.848857,time:17938
hit ratio:0.848818,time:17964
hit ratio:0.848815,time:17990
hit ratio:0.848858,time:18015
hit ratio:0.84886,time:18042
hit ratio:0.848818,time:18067
hit ratio:0.848818,time:18093
hit ratio:0.848859,time:18119
hit ratio:0.848849,time:18145
hit ratio:0.848826,time:18171
hit ratio:0.848788,time:18197
hit ratio:0.848799,time:18222
hit ratio:0.848835,time:18248
hit ratio:0.848832,time:18274
hit ratio:0.848793,time:18300
hit ratio:0.848773,time:18326
hit ratio:0.848803,time:18352
hit ratio:0.848818,time:18378
hit ratio:0.848813,time:18404
hit ratio:0.848779,time:18429
hit ratio:0.848773,time:18455
hit ratio:0.848806,time:18481
hit ratio:0.848803,time:18507
hit ratio:0.848766,time:18533
hit ratio:0.848737,time:18559
hit ratio:0.848739,time:18585
hit ratio:0.848773,time:18610
hit ratio:0.848769,time:18637
hit ratio:0.848737,time:18662
hit ratio:0.848728,time:18688
hit ratio:0.84877,time:18714
hit ratio:0.848762,time:18740
hit ratio:0.848729,time:18766
hit ratio:0.848707,time:18792
hit ratio:0.84873,time:18817
hit ratio:0.848746,time:18844
hit ratio:0.848737,time:18870
hit ratio:0.848706,time:18895
hit ratio:0.848702,time:18921
hit ratio:0.848736,time:18947
hit ratio:0.848731,time:18973
hit ratio:0.848697,time:18999
hit ratio:0.848671,time:19025
hit ratio:0.848687,time:19051
hit ratio:0.84871,time:19076
hit ratio:0.8487,time:19102
hit ratio:0.84867,time:19128
hit ratio:0.848668,time:19154
hit ratio:0.8487,time:19180
hit ratio:0.848692,time:19206
hit ratio:0.848659,time:19232
hit ratio:0.848628,time:19258
hit ratio:0.848632,time:19283
hit ratio:0.848668,time:19309
hit ratio:0.848657,time:19335
hit ratio:0.848625,time:19361
hit ratio:0.84863,time:19387
hit ratio:0.848663,time:19412
hit ratio:0.848665,time:19439
hit ratio:0.848632,time:19464
hit ratio:0.848603,time:19490
hit ratio:0.848601,time:19516
hit ratio:0.848631,time:19542
hit ratio:0.848629,time:19568
hit ratio:0.848597,time:19594
hit ratio:0.848593,time:19619
hit ratio:0.848629,time:19645
hit ratio:0.848619,time:19671
hit ratio:0.848596,time:19697
hit ratio:0.848565,time:19723
hit ratio:0.84857,time:19749
hit ratio:0.848601,time:19774
hit ratio:0.848599,time:19800
hit ratio:0.848567,time:19826
hit ratio:0.848561,time:19852
hit ratio:0.848592,time:19878
hit ratio:0.84858,time:19904
hit ratio:0.848577,time:19929
hit ratio:0.84855,time:19955
hit ratio:0.848554,time:19981
hit ratio:0.848579,time:20007
hit ratio:0.848581,time:20033
hit ratio:0.848552,time:20059
hit ratio:0.848547,time:20085
hit ratio:0.84858,time:20110
hit ratio:0.848573,time:20137
hit ratio:0.848555,time:20162
hit ratio:0.84853,time:20188
hit ratio:0.848536,time:20214
hit ratio:0.84856,time:20240
hit ratio:0.848558,time:20266
hit ratio:0.848528,time:20292
hit ratio:0.848537,time:20317
hit ratio:0.848563,time:20343
hit ratio:0.848562,time:20369
hit ratio:0.848528,time:20395
hit ratio:0.8485,time:20421
hit ratio:0.848506,time:20447
hit ratio:0.848542,time:20472
hit ratio:0.848542,time:20498
hit ratio:0.848517,time:20524
hit ratio:0.848525,time:20550
hit ratio:0.848555,time:20576
hit ratio:0.848561,time:20602
hit ratio:0.848531,time:20628
hit ratio:0.848512,time:20654
hit ratio:0.848549,time:20679
hit ratio:0.848574,time:20705
hit ratio:0.848576,time:20731
hit ratio:0.848551,time:20757
hit ratio:0.848561,time:20783
hit ratio:0.8486,time:20809
hit ratio:0.848599,time:20835
hit ratio:0.848596,time:20860
hit ratio:0.848576,time:20886
hit ratio:0.848593,time:20912
hit ratio:0.848638,time:20938
hit ratio:0.848635,time:20964
hit ratio:0.848606,time:20990
hit ratio:0.848608,time:21016
hit ratio:0.848642,time:21041
hit ratio:0.848649,time:21067
hit ratio:0.848645,time:21093
hit ratio:0.848622,time:21119
hit ratio:0.848652,time:21145
hit ratio:0.848686,time:21170
hit ratio:0.848686,time:21196
hit ratio:0.848656,time:21222
hit ratio:0.84864,time:21248
hit ratio:0.848668,time:21274
hit ratio:0.848694,time:21299
hit ratio:0.84869,time:21326
hit ratio:0.848669,time:21351
hit ratio:0.848669,time:21377
hit ratio:0.848691,time:21403
hit ratio:0.848691,time:21429
hit ratio:0.848665,time:21455
hit ratio:0.848652,time:21481
hit ratio:0.848669,time:21506
hit ratio:0.848682,time:21533
hit ratio:0.848675,time:21558
hit ratio:0.848655,time:21584
hit ratio:0.848661,time:21610
hit ratio:0.848681,time:21636
hit ratio:0.848678,time:21662
hit ratio:0.84865,time:21688
hit ratio:0.84865,time:21713
hit ratio:0.848674,time:21739
hit ratio:0.848667,time:21765
hit ratio:0.848628,time:21791
hit ratio:0.848613,time:21816
hit ratio:0.848651,time:21842
hit ratio:0.848652,time:21868
hit ratio:0.848626,time:21894
hit ratio:0.848605,time:21920
hit ratio:0.848639,time:21945
hit ratio:0.848648,time:21971
hit ratio:0.84862,time:21997
hit ratio:0.848601,time:22023
hit ratio:0.848608,time:22049
hit ratio:0.848622,time:22075
hit ratio:0.84861,time:22100
hit ratio:0.848586,time:22126
hit ratio:0.848593,time:22152
hit ratio:0.84861,time:22178
hit ratio:0.848604,time:22204
hit ratio:0.848587,time:22230
hit ratio:0.848594,time:22255
hit ratio:0.848618,time:22281
hit ratio:0.848621,time:22307
hit ratio:0.848605,time:22333
hit ratio:0.848613,time:22359
hit ratio:0.84864,time:22384
hit ratio:0.848643,time:22411
hit ratio:0.84861,time:22437
hit ratio:0.848597,time:22462
hit ratio:0.848603,time:22488
