Initializing Cache...FreeMem Rebalancing init. FreeMem.h-default Config
Cache Initialized. size: 512MB
hit ratio:0.84315,time:26
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.869825,time:6193
hit ratio:0.869874,time:6219
hit ratio:0.869862,time:6245
hit ratio:0.869869,time:6271
hit ratio:0.869989,time:6296
hit ratio:0.870056,time:6322
hit ratio:0.870088,time:6348
hit ratio:0.870082,time:6373
hit ratio:0.870131,time:6399
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.870248,time:6425
hit ratio:0.870286,time:6451
hit ratio:0.870272,time:6477
hit ratio:0.870253,time:6503
hit ratio:0.87031,time:6528
hit ratio:0.870432,time:6554
hit ratio:0.870473,time:6580
hit ratio:0.870472,time:6606
hit ratio:0.870509,time:6631
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.870654,time:6657
hit ratio:0.870651,time:6683
hit ratio:0.870643,time:6709
hit ratio:0.87064,time:6734
hit ratio:0.870676,time:6760
hit ratio:0.870796,time:6786
hit ratio:0.870816,time:6812
hit ratio:0.87079,time:6838
hit ratio:0.870756,time:6863
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.870799,time:6889
hit ratio:0.87091,time:6915
hit ratio:0.870948,time:6941
hit ratio:0.87094,time:6967
hit ratio:0.870933,time:6992
hit ratio:0.871029,time:7018
hit ratio:0.871073,time:7044
hit ratio:0.871107,time:7070
hit ratio:0.871096,time:7095
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.871146,time:7121
hit ratio:0.871253,time:7147
hit ratio:0.871289,time:7173
hit ratio:0.871265,time:7199
hit ratio:0.871242,time:7224
hit ratio:0.871298,time:7250
hit ratio:0.871411,time:7276
hit ratio:0.871445,time:7302
hit ratio:0.871429,time:7327
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.871431,time:7353
hit ratio:0.871504,time:7379
hit ratio:0.871567,time:7405
hit ratio:0.871611,time:7431
hit ratio:0.871603,time:7456
hit ratio:0.871636,time:7482
hit ratio:0.871743,time:7508
hit ratio:0.871763,time:7534
hit ratio:0.871753,time:7560
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.871722,time:7585
hit ratio:0.871765,time:7611
hit ratio:0.871874,time:7637
hit ratio:0.871899,time:7663
hit ratio:0.871879,time:7688
hit ratio:0.871861,time:7714
hit ratio:0.871934,time:7740
hit ratio:0.872019,time:7766
hit ratio:0.872029,time:7792
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.872023,time:7817
hit ratio:0.872049,time:7843
hit ratio:0.872161,time:7869
hit ratio:0.872179,time:7895
hit ratio:0.872155,time:7920
hit ratio:0.872113,time:7946
hit ratio:0.872147,time:7972
hit ratio:0.872246,time:7998
hit ratio:0.872258,time:8024
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.87223,time:8049
hit ratio:0.87223,time:8075
hit ratio:0.872312,time:8101
hit ratio:0.872319,time:8127
hit ratio:0.872331,time:8152
hit ratio:0.872307,time:8178
hit ratio:0.872345,time:8204
hit ratio:0.872438,time:8230
hit ratio:0.872457,time:8256
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.872424,time:8281
hit ratio:0.872406,time:8307
hit ratio:0.872463,time:8333
hit ratio:0.872517,time:8359
hit ratio:0.872541,time:8384
hit ratio:0.872528,time:8410
hit ratio:0.872557,time:8436
hit ratio:0.872663,time:8462
RebStrtgy-pickVAndR...hit ratio:0.872683,time:8488
RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.872652,time:8513
hit ratio:0.872615,time:8539
hit ratio:0.872642,time:8565
hit ratio:0.872733,time:8591
hit ratio:0.872755,time:8617
hit ratio:0.872728,time:8642
hit ratio:0.872714,time:8668
hit ratio:0.872793,time:8694
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.872816,time:8720
hit ratio:0.87284,time:8746
hit ratio:0.872817,time:8771
hit ratio:0.872842,time:8797
hit ratio:0.872933,time:8823
hit ratio:0.872952,time:8849
hit ratio:0.872923,time:8875
hit ratio:0.87289,time:8900
hit ratio:0.872917,time:8926
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.873009,time:8952
hit ratio:0.873032,time:8978
hit ratio:0.873016,time:9003
hit ratio:0.87301,time:9029
hit ratio:0.873085,time:9055
hit ratio:0.873129,time:9081
hit ratio:0.873144,time:9107
hit ratio:0.873126,time:9132
hit ratio:0.873155,time:9158
hit ratio:0.873247,time:9184
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.873251,time:9210
hit ratio:0.873226,time:9236
hit ratio:0.873184,time:9261
hit ratio:0.873209,time:9287
hit ratio:0.873299,time:9313
hit ratio:0.873315,time:9339
hit ratio:0.873304,time:9365
hit ratio:0.873317,time:9390
hit ratio:0.87341,time:9416
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.8734,time:9442
hit ratio:0.873385,time:9468
hit ratio:0.873375,time:9494
hit ratio:0.873409,time:9519
hit ratio:0.873504,time:9545
hit ratio:0.873504,time:9571
hit ratio:0.873483,time:9597
hit ratio:0.87347,time:9623
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.873518,time:9648
hit ratio:0.873574,time:9674
hit ratio:0.873593,time:9700
hit ratio:0.873568,time:9726
hit ratio:0.873593,time:9751
hit ratio:0.873683,time:9777
hit ratio:0.873695,time:9803
hit ratio:0.873659,time:9829
hit ratio:0.87363,time:9855
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.87365,time:9880
hit ratio:0.873746,time:9906
hit ratio:0.873758,time:9932
hit ratio:0.873728,time:9958
hit ratio:0.873708,time:9984
hit ratio:0.873773,time:10009
hit ratio:0.873801,time:10035
hit ratio:0.873813,time:10061
hit ratio:0.87379,time:10087
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.873799,time:10112
hit ratio:0.873882,time:10138
hit ratio:0.873893,time:10164
hit ratio:0.87387,time:10190
hit ratio:0.873833,time:10215
hit ratio:0.873858,time:10241
hit ratio:0.873957,time:10267
hit ratio:0.873969,time:10293
hit ratio:0.873932,time:10319
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.873881,time:10344
hit ratio:0.873906,time:10370
hit ratio:0.873993,time:10396
hit ratio:0.874003,time:10422
hit ratio:0.873961,time:10447
hit ratio:0.873935,time:10473
hit ratio:0.873973,time:10499
hit ratio:0.874041,time:10525
hit ratio:0.874048,time:10551
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.874029,time:10576
hit ratio:0.874027,time:10602
hit ratio:0.874087,time:10628
hit ratio:0.874114,time:10654
hit ratio:0.874122,time:10680
hit ratio:0.874095,time:10705
hit ratio:0.874105,time:10731
hit ratio:0.87419,time:10757
hit ratio:0.874171,time:10783
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.874175,time:10808
hit ratio:0.874145,time:10834
hit ratio:0.874161,time:10860
hit ratio:0.874251,time:10885
hit ratio:0.874255,time:10911
hit ratio:0.874211,time:10937
hit ratio:0.874183,time:10963
hit ratio:0.874201,time:10989
hit ratio:0.874284,time:11014
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.874284,time:11040
hit ratio:0.874261,time:11066
hit ratio:0.874225,time:11092
hit ratio:0.874259,time:11118
hit ratio:0.874332,time:11143
hit ratio:0.874335,time:11169
hit ratio:0.874309,time:11195
hit ratio:0.87431,time:11221
hit ratio:0.874354,time:11246
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.874375,time:11272
hit ratio:0.874381,time:11298
hit ratio:0.874361,time:11324
hit ratio:0.874375,time:11350
hit ratio:0.874451,time:11375
hit ratio:0.874437,time:11401
hit ratio:0.874452,time:11427
hit ratio:0.874429,time:11453
hit ratio:0.874452,time:11479
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.874546,time:11504
hit ratio:0.874541,time:11530
hit ratio:0.874517,time:11556
hit ratio:0.874502,time:11582
hit ratio:0.874513,time:11608
hit ratio:0.87459,time:11633
hit ratio:0.874604,time:11659
hit ratio:0.874589,time:11685
hit ratio:0.874554,time:11711
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.87457,time:11736
hit ratio:0.874647,time:11762
hit ratio:0.874659,time:11788
hit ratio:0.874652,time:11814
hit ratio:0.874639,time:11840
hit ratio:0.874675,time:11865
hit ratio:0.87472,time:11891
hit ratio:0.874721,time:11917
hit ratio:0.874699,time:11943
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.874717,time:11969
hit ratio:0.874786,time:11994
hit ratio:0.874798,time:12020
hit ratio:0.87478,time:12046
hit ratio:0.874744,time:12072
hit ratio:0.874766,time:12098
hit ratio:0.87484,time:12123
hit ratio:0.874849,time:12149
hit ratio:0.874822,time:12175
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.874811,time:12201
hit ratio:0.874859,time:12227
hit ratio:0.874887,time:12252
hit ratio:0.874895,time:12278
hit ratio:0.874865,time:12304
hit ratio:0.874878,time:12330
hit ratio:0.874969,time:12355
hit ratio:0.874963,time:12382
hit ratio:0.874937,time:12407
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.87492,time:12433
hit ratio:0.874939,time:12459
hit ratio:0.875011,time:12484
hit ratio:0.875023,time:12510
hit ratio:0.875001,time:12536
hit ratio:0.874966,time:12562
hit ratio:0.874987,time:12588
hit ratio:0.875061,time:12613
hit ratio:0.875066,time:12639
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.875049,time:12665
hit ratio:0.875017,time:12691
hit ratio:0.875033,time:12717
hit ratio:0.875117,time:12742
hit ratio:0.875125,time:12769
hit ratio:0.8751,time:12794
hit ratio:0.875074,time:12820
hit ratio:0.875098,time:12846
hit ratio:0.875172,time:12871
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.87518,time:12898
hit ratio:0.875156,time:12923
hit ratio:0.875134,time:12949
hit ratio:0.875167,time:12975
hit ratio:0.875232,time:13000
hit ratio:0.87524,time:13027
hit ratio:0.875222,time:13052
hit ratio:0.875215,time:13078
hit ratio:0.875244,time:13104
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.875299,time:13129
hit ratio:0.875306,time:13156
hit ratio:0.875283,time:13181
hit ratio:0.875289,time:13207
hit ratio:0.875332,time:13233
hit ratio:0.875357,time:13259
hit ratio:0.875361,time:13285
hit ratio:0.875347,time:13310
hit ratio:0.875355,time:13336
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.875423,time:13362
hit ratio:0.875413,time:13388
hit ratio:0.875421,time:13414
hit ratio:0.875396,time:13439
hit ratio:0.875405,time:13465
hit ratio:0.875484,time:13491
hit ratio:0.87546,time:13517
hit ratio:0.875461,time:13543
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.875435,time:13568
hit ratio:0.87545,time:13594
hit ratio:0.875536,time:13620
hit ratio:0.875538,time:13646
hit ratio:0.875509,time:13672
hit ratio:0.875479,time:13697
hit ratio:0.875504,time:13723
hit ratio:0.875579,time:13749
hit ratio:0.875576,time:13775
hit ratio:0.875558,time:13801
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.875534,time:13826
hit ratio:0.875546,time:13852
hit ratio:0.875624,time:13878
hit ratio:0.875622,time:13904
hit ratio:0.875597,time:13930
hit ratio:0.875577,time:13956
hit ratio:0.875602,time:13981
hit ratio:0.875688,time:14007
hit ratio:0.875686,time:14033
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.875667,time:14059
hit ratio:0.875629,time:14085
hit ratio:0.875643,time:14110
hit ratio:0.87572,time:14136
hit ratio:0.875719,time:14162
hit ratio:0.875689,time:14188
hit ratio:0.875657,time:14214
hit ratio:0.875672,time:14240
hit ratio:0.875744,time:14265
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.875745,time:14291
hit ratio:0.875724,time:14317
hit ratio:0.875692,time:14343
hit ratio:0.875705,time:14369
hit ratio:0.875777,time:14394
hit ratio:0.875779,time:14420
hit ratio:0.875756,time:14446
hit ratio:0.875728,time:14472
hit ratio:0.875756,time:14498
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.875839,time:14523
hit ratio:0.875849,time:14549
hit ratio:0.875813,time:14575
hit ratio:0.875787,time:14601
hit ratio:0.87581,time:14627
hit ratio:0.875884,time:14652
hit ratio:0.875886,time:14679
hit ratio:0.875861,time:14704
RebStrtgy-pickVAndR...hit ratio:0.875836,time:14730
RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.87584,time:14756
hit ratio:0.875905,time:14782
hit ratio:0.875906,time:14808
hit ratio:0.87588,time:14834
hit ratio:0.875866,time:14859
hit ratio:0.875892,time:14885
hit ratio:0.875925,time:14911
hit ratio:0.875921,time:14937
hit ratio:0.875891,time:14963
RebStrtgy-pickVAndR...RebStrtgy-triggering pickVandRImp...FMS-pickVAndRImpl...FMS-ctx.v:-1. FMS-invalid ctx
hit ratio:0.875887,time:14989
hit ratio:0.87595,time:15014
hit ratio:0.875957,time:15041
hit ratio:0.875931,time:15066
hit ratio:0.875908,time:15092
hit ratio:0.875917,time:15118
hit ratio:0.875969,time:15144
hit ratio:0.875965,time:15170
hit ratio:0.87594,time:15196
