FreeMem Rebalancing init. Cache Initialized. size: 256MB
alloc failed. 67,11025283874625056042,4690414,5906
alloc failed. 67,11025283874625056042,4690414,7538
alloc failed. 81,6000385553305814611,432,9223372036854775807
alloc failed. 87,11025283874625056042,4690414,20591
alloc failed. 163,8628608183558092006,4734802,2750014
alloc failed. 164,11851004379361116124,337,1622594
alloc failed. 218,3341776155824235211,317,24620
alloc failed. 452,3974051271270075602,424,205354338
alloc failed. 702,8660032563896415927,203,9223372036854775807
alloc failed. 710,12338193624465263886,138,9223372036854775807
hit ratio:0.13753,time:716
hit ratio:0.145484,time:66266
hit ratio:0.1456,time:66502
hit ratio:0.145739,time:66739
hit ratio:0.145855,time:66971
hit ratio:0.145954,time:67201
hit ratio:0.146067,time:67431
hit ratio:0.146191,time:67658
hit ratio:0.146316,time:67887
hit ratio:0.146453,time:68112
hit ratio:0.146575,time:68339
hit ratio:0.146688,time:68563
hit ratio:0.146784,time:68789
hit ratio:0.146889,time:69016
hit ratio:0.146985,time:69248
hit ratio:0.147216,time:69471
hit ratio:0.147453,time:69699
hit ratio:0.14766,time:69930
hit ratio:0.147867,time:70158
hit ratio:0.148075,time:70380
hit ratio:0.148274,time:70604
hit ratio:0.148483,time:70828
hit ratio:0.148686,time:71050
hit ratio:0.148873,time:71269
hit ratio:0.149043,time:71488
hit ratio:0.149219,time:71700
hit ratio:0.149388,time:71911
hit ratio:0.149548,time:72123
hit ratio:0.149706,time:72334
hit ratio:0.149861,time:72549
hit ratio:0.149977,time:72766
hit ratio:0.150114,time:72981
hit ratio:0.150236,time:73189
hit ratio:0.150363,time:73401
hit ratio:0.150495,time:73612
hit ratio:0.15063,time:73819
hit ratio:0.150776,time:74028
hit ratio:0.150941,time:74239
hit ratio:0.151086,time:74446
hit ratio:0.151227,time:74658
hit ratio:0.151356,time:74868
hit ratio:0.15148,time:75079
hit ratio:0.1516,time:75288
hit ratio:0.151713,time:75499
hit ratio:0.151844,time:75709
hit ratio:0.151967,time:75921
hit ratio:0.152084,time:76132
hit ratio:0.152209,time:76343
hit ratio:0.15234,time:76552
hit ratio:0.152468,time:76760
hit ratio:0.15259,time:76970
hit ratio:0.152725,time:77176
hit ratio:0.152849,time:77385
hit ratio:0.152982,time:77590
hit ratio:0.153103,time:77801
hit ratio:0.153206,time:78012
hit ratio:0.153315,time:78221
hit ratio:0.153398,time:78430
hit ratio:0.153495,time:78636
hit ratio:0.153581,time:78840
hit ratio:0.153667,time:79045
hit ratio:0.153745,time:79247
hit ratio:0.153813,time:79453
hit ratio:0.153882,time:79656
hit ratio:0.153946,time:79865
hit ratio:0.154013,time:80075
hit ratio:0.154063,time:80310
hit ratio:0.154137,time:80503
hit ratio:0.154225,time:80703
hit ratio:0.154328,time:80904
hit ratio:0.154417,time:81111
hit ratio:0.154494,time:81322
hit ratio:0.154576,time:81530
hit ratio:0.154657,time:81734
hit ratio:0.154735,time:81937
hit ratio:0.154821,time:82141
hit ratio:0.154907,time:82343
hit ratio:0.154986,time:82546
hit ratio:0.155052,time:82750
hit ratio:0.155101,time:82952
hit ratio:0.155153,time:83157
hit ratio:0.155201,time:83362
hit ratio:0.155245,time:83564
hit ratio:0.1553,time:83766
hit ratio:0.155369,time:83969
hit ratio:0.155432,time:84172
hit ratio:0.155474,time:84371
hit ratio:0.155513,time:84575
hit ratio:0.155549,time:84774
hit ratio:0.155588,time:84974
hit ratio:0.155624,time:85175
hit ratio:0.155663,time:85376
hit ratio:0.155708,time:85575
hit ratio:0.155736,time:85774
hit ratio:0.155771,time:85972
hit ratio:0.155794,time:86169
hit ratio:0.155817,time:86369
hit ratio:0.155829,time:86568
hit ratio:0.155849,time:86764
hit ratio:0.155865,time:86961
hit ratio:0.155885,time:87156
hit ratio:0.155899,time:87351
hit ratio:0.155917,time:87544
hit ratio:0.15593,time:87738
hit ratio:0.15596,time:87929
hit ratio:0.155999,time:88120
hit ratio:0.156041,time:88313
hit ratio:0.15609,time:88502
hit ratio:0.156124,time:88690
hit ratio:0.156172,time:88880
hit ratio:0.156224,time:89071
hit ratio:0.156269,time:89265
hit ratio:0.156306,time:89459
hit ratio:0.15633,time:89654
hit ratio:0.156356,time:89849
hit ratio:0.156378,time:90041
hit ratio:0.156414,time:90231
hit ratio:0.15645,time:90421
hit ratio:0.156486,time:90612
hit ratio:0.156535,time:90803
hit ratio:0.156606,time:90995
hit ratio:0.156667,time:91184
hit ratio:0.156733,time:91374
hit ratio:0.156798,time:91561
hit ratio:0.156877,time:91747
hit ratio:0.156968,time:91931
hit ratio:0.15705,time:92115
hit ratio:0.157139,time:92299
hit ratio:0.157221,time:92482
hit ratio:0.157307,time:92663
hit ratio:0.157389,time:92841
hit ratio:0.157465,time:93018
hit ratio:0.157534,time:93195
hit ratio:0.157594,time:93373
hit ratio:0.157655,time:93549
hit ratio:0.157711,time:93724
hit ratio:0.157765,time:93895
hit ratio:0.157825,time:94067
hit ratio:0.15788,time:94238
hit ratio:0.157924,time:94407
hit ratio:0.157972,time:94573
hit ratio:0.158009,time:94739
hit ratio:0.158033,time:94904
hit ratio:0.158064,time:95072
hit ratio:0.158095,time:95238
hit ratio:0.15813,time:95400
hit ratio:0.158164,time:95560
hit ratio:0.158196,time:95719
hit ratio:0.158227,time:95876
hit ratio:0.158251,time:96029
hit ratio:0.158283,time:96181
hit ratio:0.15831,time:96332
hit ratio:0.158338,time:96483
hit ratio:0.15838,time:96634
hit ratio:0.158401,time:96787
hit ratio:0.158429,time:96941
hit ratio:0.158439,time:97093
hit ratio:0.158461,time:97247
hit ratio:0.158463,time:97400
hit ratio:0.158463,time:97554
hit ratio:0.158457,time:97707
hit ratio:0.158449,time:97858
hit ratio:0.158436,time:98009
hit ratio:0.158412,time:98162
hit ratio:0.158398,time:98313
hit ratio:0.158387,time:98465
hit ratio:0.158376,time:98620
hit ratio:0.15836,time:98771
hit ratio:0.158357,time:98922
hit ratio:0.158347,time:99071
hit ratio:0.158343,time:99219
hit ratio:0.158341,time:99365
hit ratio:0.158335,time:99512
hit ratio:0.158329,time:99663
hit ratio:0.15831,time:99814
hit ratio:0.158283,time:99965
hit ratio:0.158255,time:100115
hit ratio:0.158234,time:100263
hit ratio:0.158208,time:100409
hit ratio:0.15818,time:100556
hit ratio:0.158149,time:100701
hit ratio:0.158112,time:100849
hit ratio:0.15807,time:100995
hit ratio:0.158031,time:101141
hit ratio:0.158006,time:101284
hit ratio:0.157979,time:101427
hit ratio:0.157936,time:101571
hit ratio:0.157891,time:101717
hit ratio:0.157855,time:101865
hit ratio:0.157811,time:102011
hit ratio:0.157782,time:102182
hit ratio:0.157763,time:102318
hit ratio:0.15773,time:102463
hit ratio:0.157696,time:102608
hit ratio:0.157667,time:102751
hit ratio:0.157629,time:102893
hit ratio:0.157594,time:103034
hit ratio:0.157552,time:103177
hit ratio:0.157514,time:103321
hit ratio:0.157485,time:103464
hit ratio:0.157467,time:103608
hit ratio:0.157444,time:103755
hit ratio:0.157417,time:103902
hit ratio:0.157384,time:104047
hit ratio:0.157351,time:104189
hit ratio:0.157313,time:104330
hit ratio:0.157274,time:104472
hit ratio:0.157234,time:104612
hit ratio:0.157193,time:104753
hit ratio:0.157149,time:104894
hit ratio:0.157099,time:105034
hit ratio:0.157047,time:105173
hit ratio:0.15699,time:105315
hit ratio:0.156938,time:105457
hit ratio:0.156885,time:105597
hit ratio:0.156834,time:105737
hit ratio:0.156786,time:105890
hit ratio:0.156736,time:106028
hit ratio:0.156688,time:106168
hit ratio:0.156645,time:106310
hit ratio:0.1566,time:106452
hit ratio:0.156562,time:106593
hit ratio:0.156515,time:106733
hit ratio:0.156468,time:106874
hit ratio:0.156426,time:107015
hit ratio:0.156381,time:107155
hit ratio:0.156327,time:107298
hit ratio:0.156287,time:107440
hit ratio:0.156244,time:107585
hit ratio:0.156199,time:107728
hit ratio:0.156141,time:107872
hit ratio:0.156095,time:108015
hit ratio:0.156031,time:108161
hit ratio:0.155966,time:108307
hit ratio:0.155901,time:108455
hit ratio:0.155836,time:108601
hit ratio:0.155768,time:108748
hit ratio:0.155686,time:108910
hit ratio:0.155611,time:109104
hit ratio:0.155581,time:109255
hit ratio:0.155537,time:109402
hit ratio:0.155482,time:109547
hit ratio:0.155422,time:109697
hit ratio:0.155359,time:109850
hit ratio:0.155305,time:110006
hit ratio:0.155259,time:110161
hit ratio:0.155204,time:110316
hit ratio:0.155148,time:110478
hit ratio:0.155085,time:110641
hit ratio:0.155035,time:110806
hit ratio:0.154982,time:110973
hit ratio:0.154929,time:111175
hit ratio:0.154868,time:111445
hit ratio:0.154796,time:111976
hit ratio:0.154717,time:112572
hit ratio:0.154635,time:115549
hit ratio:0.154579,time:116023
hit ratio:0.154536,time:116378
hit ratio:0.154495,time:116736
hit ratio:0.154453,time:117111
hit ratio:0.154412,time:117512
hit ratio:0.154369,time:117941
hit ratio:0.154334,time:118403
hit ratio:0.15429,time:118897
hit ratio:0.154259,time:119433
hit ratio:0.154232,time:120031
hit ratio:0.154211,time:120686
hit ratio:0.154191,time:121422
hit ratio:0.154172,time:122228
hit ratio:0.154152,time:123127
hit ratio:0.154151,time:124138
hit ratio:0.15415,time:125322
hit ratio:0.154158,time:126702
hit ratio:0.154157,time:128301
hit ratio:0.15415,time:130111
hit ratio:0.154161,time:132231
hit ratio:0.15416,time:134235
hit ratio:0.154161,time:136025
hit ratio:0.154151,time:137400
hit ratio:0.154134,time:138466
hit ratio:0.154109,time:139284
hit ratio:0.154057,time:139943
hit ratio:0.154005,time:140521
hit ratio:0.153958,time:141047
hit ratio:0.153899,time:141513
hit ratio:0.153835,time:141933
hit ratio:0.153776,time:142322
hit ratio:0.153708,time:142690
hit ratio:0.153646,time:143037
hit ratio:0.153581,time:143370
hit ratio:0.153524,time:143697
hit ratio:0.15346,time:144016
hit ratio:0.153397,time:144328
hit ratio:0.153334,time:144629
hit ratio:0.153273,time:144929
hit ratio:0.153209,time:145228
hit ratio:0.153141,time:145520
hit ratio:0.153079,time:145809
hit ratio:0.153023,time:146096
hit ratio:0.152969,time:146382
hit ratio:0.152911,time:146665
hit ratio:0.152854,time:146945
hit ratio:0.152802,time:147230
hit ratio:0.152754,time:147511
hit ratio:0.152705,time:147788
hit ratio:0.152666,time:148066
hit ratio:0.152628,time:148340
hit ratio:0.152589,time:148612
hit ratio:0.152554,time:148884
hit ratio:0.152515,time:149155
hit ratio:0.152475,time:149425
hit ratio:0.152437,time:149688
hit ratio:0.152399,time:149946
hit ratio:0.152363,time:150199
hit ratio:0.152338,time:150454
hit ratio:0.152317,time:150713
hit ratio:0.152299,time:150965
hit ratio:0.152267,time:151217
hit ratio:0.15224,time:151464
hit ratio:0.152209,time:151710
hit ratio:0.152176,time:151953
hit ratio:0.15221,time:152186
hit ratio:0.152257,time:152419
hit ratio:0.152294,time:152652
hit ratio:0.152318,time:152883
hit ratio:0.152341,time:153113
hit ratio:0.15235,time:153340
hit ratio:0.152356,time:153565
hit ratio:0.152363,time:153791
hit ratio:0.152363,time:154020
hit ratio:0.152364,time:154249
hit ratio:0.152366,time:154477
hit ratio:0.152371,time:154705
hit ratio:0.152367,time:154930
hit ratio:0.15237,time:155156
hit ratio:0.152374,time:155383
hit ratio:0.152373,time:155614
hit ratio:0.152379,time:155848
hit ratio:0.152381,time:156082
hit ratio:0.152384,time:156317
hit ratio:0.152378,time:156549
hit ratio:0.152386,time:156778
hit ratio:0.152387,time:157007
hit ratio:0.152391,time:157236
hit ratio:0.152398,time:157464
hit ratio:0.15241,time:157682
hit ratio:0.152418,time:157901
hit ratio:0.152414,time:158121
hit ratio:0.152411,time:158339
hit ratio:0.152407,time:158556
hit ratio:0.152401,time:158775
hit ratio:0.152389,time:158996
hit ratio:0.152373,time:159219
hit ratio:0.152358,time:159441
hit ratio:0.152346,time:159657
hit ratio:0.152332,time:159872
hit ratio:0.152317,time:160087
hit ratio:0.152302,time:160300
hit ratio:0.152281,time:160517
hit ratio:0.15226,time:160736
hit ratio:0.152239,time:160955
hit ratio:0.152223,time:161175
hit ratio:0.152205,time:161393
hit ratio:0.152189,time:161613
hit ratio:0.152178,time:161832
hit ratio:0.152167,time:162050
hit ratio:0.15215,time:162268
hit ratio:0.152137,time:162489
hit ratio:0.152132,time:162709
hit ratio:0.15212,time:162929
hit ratio:0.152106,time:163145
hit ratio:0.152093,time:163368
hit ratio:0.152076,time:163573
hit ratio:0.152062,time:163788
hit ratio:0.15204,time:164006
hit ratio:0.152018,time:164225
hit ratio:0.151995,time:164440
hit ratio:0.151985,time:164656
hit ratio:0.152007,time:164864
hit ratio:0.152022,time:165067
hit ratio:0.152039,time:165268
hit ratio:0.152056,time:165469
hit ratio:0.152069,time:165672
hit ratio:0.152088,time:165874
hit ratio:0.152101,time:166080
hit ratio:0.152109,time:166287
hit ratio:0.152119,time:166495
hit ratio:0.152123,time:166704
hit ratio:0.152139,time:166911
hit ratio:0.152154,time:167117
hit ratio:0.152156,time:167322
hit ratio:0.152155,time:167531
hit ratio:0.152152,time:167741
hit ratio:0.152146,time:167954
hit ratio:0.152135,time:168163
hit ratio:0.152124,time:168371
hit ratio:0.152109,time:168579
hit ratio:0.152092,time:168788
hit ratio:0.152076,time:168995
hit ratio:0.152056,time:169206
hit ratio:0.152038,time:169416
hit ratio:0.152024,time:169625
hit ratio:0.15202,time:169833
hit ratio:0.152017,time:170039
hit ratio:0.152008,time:170246
hit ratio:0.152001,time:170453
hit ratio:0.151994,time:170660
hit ratio:0.151985,time:170866
hit ratio:0.151972,time:171071
hit ratio:0.151958,time:171277
hit ratio:0.151948,time:171482
hit ratio:0.151933,time:171685
hit ratio:0.151923,time:171888
hit ratio:0.151909,time:172090
hit ratio:0.1519,time:172291
hit ratio:0.151887,time:172488
hit ratio:0.151881,time:172690
hit ratio:0.151869,time:172887
hit ratio:0.151857,time:173086
hit ratio:0.151842,time:173286
hit ratio:0.151825,time:173484
hit ratio:0.151806,time:173680
hit ratio:0.151786,time:173875
hit ratio:0.151779,time:174066
hit ratio:0.151778,time:174259
hit ratio:0.151777,time:174450
hit ratio:0.151774,time:174642
hit ratio:0.151773,time:174833
hit ratio:0.151767,time:175021
hit ratio:0.15176,time:175210
hit ratio:0.151755,time:175402
hit ratio:0.151745,time:175593
hit ratio:0.151747,time:175787
hit ratio:0.15175,time:175980
hit ratio:0.151749,time:176173
hit ratio:0.151746,time:176367
hit ratio:0.151742,time:176558
hit ratio:0.151735,time:176747
hit ratio:0.151724,time:176936
hit ratio:0.151721,time:177122
hit ratio:0.151722,time:177311
hit ratio:0.151718,time:177499
hit ratio:0.151711,time:177689
hit ratio:0.151702,time:177882
hit ratio:0.151695,time:178072
hit ratio:0.151684,time:178263
hit ratio:0.151669,time:178457
hit ratio:0.151662,time:178646
hit ratio:0.151653,time:178833
hit ratio:0.15164,time:179017
hit ratio:0.151631,time:179200
hit ratio:0.151616,time:179381
hit ratio:0.151607,time:179562
hit ratio:0.151589,time:179742
hit ratio:0.151568,time:179920
hit ratio:0.15155,time:180097
hit ratio:0.151527,time:180273
hit ratio:0.151506,time:180446
hit ratio:0.151482,time:180618
hit ratio:0.151461,time:180790
hit ratio:0.151441,time:180957
hit ratio:0.151417,time:181122
hit ratio:0.151396,time:181291
hit ratio:0.15137,time:181466
hit ratio:0.151349,time:181634
hit ratio:0.151325,time:181801
hit ratio:0.151297,time:181964
hit ratio:0.151266,time:182127
hit ratio:0.151237,time:182287
hit ratio:0.151204,time:182445
hit ratio:0.15117,time:182602
hit ratio:0.151136,time:182759
hit ratio:0.151106,time:182911
hit ratio:0.151081,time:183064
hit ratio:0.151053,time:183220
hit ratio:0.151025,time:183372
hit ratio:0.151002,time:183526
hit ratio:0.15097,time:183681
hit ratio:0.150937,time:183832
hit ratio:0.150907,time:183984
hit ratio:0.15087,time:184137
hit ratio:0.150833,time:184289
hit ratio:0.150793,time:184441
hit ratio:0.150761,time:184594
hit ratio:0.150732,time:184750
hit ratio:0.150701,time:184906
hit ratio:0.150672,time:185070
hit ratio:0.150647,time:185223
hit ratio:0.150617,time:185377
hit ratio:0.150586,time:185532
hit ratio:0.150555,time:185686
hit ratio:0.150522,time:185837
hit ratio:0.150489,time:185987
hit ratio:0.150454,time:186137
hit ratio:0.150422,time:186286
hit ratio:0.150398,time:186433
hit ratio:0.150373,time:186581
hit ratio:0.150346,time:186729
hit ratio:0.150316,time:186880
hit ratio:0.150286,time:187031
hit ratio:0.150254,time:187178
hit ratio:0.150224,time:187326
hit ratio:0.150194,time:187474
hit ratio:0.150159,time:187621
hit ratio:0.150124,time:187768
hit ratio:0.150088,time:187915
hit ratio:0.150052,time:188062
hit ratio:0.150034,time:188210
hit ratio:0.150008,time:188359
hit ratio:0.149984,time:188507
hit ratio:0.14996,time:188672
hit ratio:0.14993,time:188825
hit ratio:0.149901,time:188973
hit ratio:0.149868,time:189123
hit ratio:0.149837,time:189270
hit ratio:0.149809,time:189416
hit ratio:0.149778,time:189562
hit ratio:0.149746,time:189708
hit ratio:0.149717,time:189852
hit ratio:0.149694,time:189998
hit ratio:0.149668,time:190142
hit ratio:0.149643,time:190289
hit ratio:0.149611,time:190436
hit ratio:0.149584,time:190583
hit ratio:0.149558,time:190728
hit ratio:0.149527,time:190871
hit ratio:0.149496,time:191016
hit ratio:0.149464,time:191159
hit ratio:0.149433,time:191300
hit ratio:0.149402,time:191442
hit ratio:0.14937,time:191583
hit ratio:0.149343,time:191723
hit ratio:0.149322,time:191864
hit ratio:0.1493,time:192003
hit ratio:0.14928,time:192169
hit ratio:0.149254,time:192312
hit ratio:0.14923,time:192455
hit ratio:0.149203,time:192597
hit ratio:0.149175,time:192739
hit ratio:0.149151,time:192881
hit ratio:0.149127,time:193024
hit ratio:0.1491,time:193166
hit ratio:0.149069,time:193308
hit ratio:0.149038,time:193450
hit ratio:0.149012,time:193593
hit ratio:0.148984,time:193735
hit ratio:0.14896,time:193879
hit ratio:0.148931,time:194023
hit ratio:0.148901,time:194169
hit ratio:0.148871,time:194317
hit ratio:0.148845,time:194465
hit ratio:0.148813,time:194611
hit ratio:0.148782,time:194758
hit ratio:0.14875,time:194906
hit ratio:0.14872,time:195055
hit ratio:0.148691,time:195204
hit ratio:0.14866,time:195355
hit ratio:0.148636,time:195505
hit ratio:0.148605,time:195655
hit ratio:0.148582,time:195815
hit ratio:0.148558,time:195969
hit ratio:0.148528,time:196122
hit ratio:0.148498,time:196277
hit ratio:0.148479,time:196433
hit ratio:0.148458,time:196591
hit ratio:0.14844,time:196747
hit ratio:0.148418,time:196906
hit ratio:0.1484,time:197068
hit ratio:0.148376,time:197233
hit ratio:0.148354,time:197400
hit ratio:0.148329,time:197571
hit ratio:0.148304,time:197743
hit ratio:0.148283,time:197915
hit ratio:0.14826,time:198088
hit ratio:0.148235,time:198267
hit ratio:0.148214,time:198449
hit ratio:0.14819,time:198635
hit ratio:0.14817,time:198821
hit ratio:0.148144,time:199012
hit ratio:0.148129,time:199209
hit ratio:0.14811,time:199414
hit ratio:0.148094,time:199622
hit ratio:0.148074,time:199834
hit ratio:0.148056,time:200055
hit ratio:0.148038,time:200282
hit ratio:0.148023,time:200518
hit ratio:0.148006,time:200762
hit ratio:0.147987,time:201013
hit ratio:0.147971,time:201278
hit ratio:0.147952,time:201554
hit ratio:0.147929,time:201844
hit ratio:0.147913,time:202144
hit ratio:0.147899,time:202461
hit ratio:0.147884,time:202792
hit ratio:0.14788,time:203140
hit ratio:0.147873,time:203511
hit ratio:0.147862,time:203903
hit ratio:0.147857,time:204325
hit ratio:0.147852,time:204785
hit ratio:0.147848,time:205271
hit ratio:0.147847,time:205794
hit ratio:0.147851,time:206374
hit ratio:0.147853,time:206992
hit ratio:0.147857,time:207686
hit ratio:0.147859,time:208458
hit ratio:0.147866,time:209315
hit ratio:0.147881,time:210269
hit ratio:0.147894,time:211363
hit ratio:0.147907,time:212607
hit ratio:0.14792,time:214043
