Cache Initialized. size: 512MB
time,id,size
alloc failed. 218,3341776155824235211,317,24620
alloc failed. 286,3341776155824235211,317,52364
alloc failed. 702,8660032563896415927,203,9223372036854775807
alloc failed. 710,12338193624465263886,138,9223372036854775807
hit ratio:0.17206,time:716
hit ratio:0.200316,time:69248
hit ratio:0.200564,time:69471
hit ratio:0.200817,time:69699
hit ratio:0.201041,time:69930
hit ratio:0.201259,time:70158
hit ratio:0.20148,time:70380
hit ratio:0.2017,time:70604
hit ratio:0.201926,time:70828
hit ratio:0.202141,time:71050
hit ratio:0.202341,time:71269
hit ratio:0.202526,time:71488
hit ratio:0.202718,time:71700
hit ratio:0.202904,time:71911
hit ratio:0.203084,time:72123
hit ratio:0.203262,time:72334
hit ratio:0.203432,time:72549
hit ratio:0.203561,time:72766
hit ratio:0.203707,time:72981
hit ratio:0.203841,time:73189
hit ratio:0.203982,time:73401
hit ratio:0.204127,time:73612
hit ratio:0.204274,time:73819
hit ratio:0.204433,time:74028
hit ratio:0.204607,time:74239
hit ratio:0.204757,time:74446
hit ratio:0.204907,time:74658
hit ratio:0.20504,time:74868
hit ratio:0.205172,time:75079
hit ratio:0.205299,time:75288
hit ratio:0.205421,time:75499
hit ratio:0.205561,time:75709
hit ratio:0.205691,time:75921
hit ratio:0.205818,time:76132
hit ratio:0.20595,time:76343
hit ratio:0.20609,time:76552
hit ratio:0.206232,time:76760
hit ratio:0.206365,time:76970
hit ratio:0.206514,time:77176
hit ratio:0.206646,time:77385
hit ratio:0.206791,time:77590
hit ratio:0.206923,time:77801
hit ratio:0.207035,time:78012
hit ratio:0.207155,time:78221
hit ratio:0.207251,time:78430
hit ratio:0.207354,time:78636
hit ratio:0.207451,time:78840
hit ratio:0.207546,time:79045
hit ratio:0.207634,time:79247
hit ratio:0.207712,time:79453
hit ratio:0.207794,time:79656
hit ratio:0.207864,time:79865
hit ratio:0.20794,time:80075
hit ratio:0.207998,time:80310
hit ratio:0.208088,time:80503
hit ratio:0.208188,time:80703
hit ratio:0.2083,time:80904
hit ratio:0.208399,time:81111
hit ratio:0.208484,time:81322
hit ratio:0.208576,time:81530
hit ratio:0.208668,time:81734
hit ratio:0.208756,time:81937
hit ratio:0.208854,time:82141
hit ratio:0.208948,time:82343
hit ratio:0.209032,time:82546
hit ratio:0.209106,time:82750
hit ratio:0.209162,time:82952
hit ratio:0.209226,time:83157
hit ratio:0.209282,time:83362
hit ratio:0.209333,time:83564
hit ratio:0.209394,time:83766
hit ratio:0.209466,time:83969
hit ratio:0.209536,time:84172
hit ratio:0.209584,time:84371
hit ratio:0.209633,time:84575
hit ratio:0.209677,time:84774
hit ratio:0.209724,time:84974
hit ratio:0.20977,time:85175
hit ratio:0.209818,time:85376
hit ratio:0.209877,time:85575
hit ratio:0.209922,time:85774
hit ratio:0.209969,time:85972
hit ratio:0.210003,time:86169
hit ratio:0.210038,time:86369
hit ratio:0.21006,time:86568
hit ratio:0.21009,time:86764
hit ratio:0.210114,time:86961
hit ratio:0.210142,time:87156
hit ratio:0.210169,time:87351
hit ratio:0.210196,time:87544
hit ratio:0.210222,time:87738
hit ratio:0.210264,time:87929
hit ratio:0.210317,time:88120
hit ratio:0.210375,time:88313
hit ratio:0.210434,time:88502
hit ratio:0.210483,time:88690
hit ratio:0.21054,time:88880
hit ratio:0.210603,time:89071
hit ratio:0.210666,time:89265
hit ratio:0.210718,time:89459
hit ratio:0.210759,time:89654
hit ratio:0.210796,time:89849
hit ratio:0.210832,time:90041
hit ratio:0.210883,time:90231
hit ratio:0.210937,time:90421
hit ratio:0.210987,time:90612
hit ratio:0.211048,time:90803
hit ratio:0.211135,time:90995
hit ratio:0.211214,time:91184
hit ratio:0.211293,time:91374
hit ratio:0.211376,time:91561
hit ratio:0.211471,time:91747
hit ratio:0.211579,time:91931
hit ratio:0.211677,time:92115
hit ratio:0.211782,time:92299
hit ratio:0.211879,time:92482
hit ratio:0.211985,time:92663
hit ratio:0.21208,time:92841
hit ratio:0.212176,time:93018
hit ratio:0.21227,time:93195
hit ratio:0.21235,time:93373
hit ratio:0.212429,time:93549
hit ratio:0.212504,time:93724
hit ratio:0.212574,time:93895
hit ratio:0.212649,time:94067
hit ratio:0.212718,time:94238
hit ratio:0.212781,time:94407
hit ratio:0.212844,time:94573
hit ratio:0.212899,time:94739
hit ratio:0.212942,time:94904
hit ratio:0.21299,time:95072
hit ratio:0.213037,time:95238
hit ratio:0.213085,time:95400
hit ratio:0.213132,time:95560
hit ratio:0.213178,time:95719
hit ratio:0.213223,time:95876
hit ratio:0.21326,time:96029
hit ratio:0.213306,time:96181
hit ratio:0.21334,time:96332
hit ratio:0.213381,time:96483
hit ratio:0.213437,time:96634
hit ratio:0.213471,time:96787
hit ratio:0.213508,time:96941
hit ratio:0.21353,time:97093
hit ratio:0.213562,time:97247
hit ratio:0.213574,time:97400
hit ratio:0.213585,time:97554
hit ratio:0.213591,time:97707
hit ratio:0.213589,time:97858
hit ratio:0.21358,time:98009
hit ratio:0.213565,time:98162
hit ratio:0.213563,time:98313
hit ratio:0.213565,time:98465
hit ratio:0.213565,time:98620
hit ratio:0.213553,time:98771
hit ratio:0.213556,time:98922
hit ratio:0.213555,time:99071
hit ratio:0.213558,time:99219
hit ratio:0.213562,time:99365
hit ratio:0.213562,time:99512
hit ratio:0.213561,time:99663
hit ratio:0.213547,time:99814
hit ratio:0.213517,time:99965
hit ratio:0.21349,time:100115
hit ratio:0.213476,time:100263
hit ratio:0.213459,time:100409
hit ratio:0.21344,time:100556
hit ratio:0.213412,time:100701
hit ratio:0.213379,time:100849
hit ratio:0.213339,time:100995
hit ratio:0.213306,time:101141
hit ratio:0.213289,time:101284
hit ratio:0.213268,time:101427
hit ratio:0.21323,time:101571
hit ratio:0.213189,time:101717
hit ratio:0.213154,time:101865
hit ratio:0.213113,time:102011
hit ratio:0.213089,time:102182
hit ratio:0.213071,time:102318
hit ratio:0.21304,time:102463
hit ratio:0.21301,time:102608
hit ratio:0.212987,time:102751
hit ratio:0.212954,time:102893
hit ratio:0.212923,time:103034
hit ratio:0.21288,time:103177
hit ratio:0.212843,time:103321
hit ratio:0.212818,time:103464
hit ratio:0.212807,time:103608
hit ratio:0.212793,time:103755
hit ratio:0.212779,time:103902
hit ratio:0.212753,time:104047
hit ratio:0.21273,time:104189
hit ratio:0.2127,time:104330
hit ratio:0.212673,time:104472
hit ratio:0.212642,time:104612
hit ratio:0.212606,time:104753
hit ratio:0.212567,time:104894
hit ratio:0.212524,time:105034
hit ratio:0.21248,time:105173
hit ratio:0.212432,time:105315
hit ratio:0.212385,time:105457
hit ratio:0.212338,time:105597
hit ratio:0.212294,time:105737
hit ratio:0.212251,time:105890
hit ratio:0.212208,time:106028
hit ratio:0.212162,time:106168
hit ratio:0.21212,time:106310
hit ratio:0.212077,time:106452
hit ratio:0.212044,time:106593
hit ratio:0.212,time:106733
hit ratio:0.21196,time:106874
hit ratio:0.211926,time:107015
hit ratio:0.211887,time:107155
hit ratio:0.211835,time:107298
hit ratio:0.211797,time:107440
hit ratio:0.21176,time:107585
hit ratio:0.211721,time:107728
hit ratio:0.211668,time:107872
hit ratio:0.211622,time:108015
hit ratio:0.21156,time:108161
hit ratio:0.211497,time:108307
hit ratio:0.211437,time:108455
hit ratio:0.211375,time:108601
hit ratio:0.21131,time:108748
hit ratio:0.211232,time:108910
hit ratio:0.211154,time:109104
hit ratio:0.211131,time:109255
hit ratio:0.211096,time:109402
hit ratio:0.211042,time:109547
hit ratio:0.210989,time:109697
hit ratio:0.210926,time:109850
hit ratio:0.210877,time:110006
hit ratio:0.210836,time:110161
hit ratio:0.21078,time:110316
hit ratio:0.210723,time:110478
hit ratio:0.210662,time:110641
hit ratio:0.210612,time:110806
hit ratio:0.210561,time:110973
hit ratio:0.210508,time:111175
hit ratio:0.210435,time:111445
hit ratio:0.210335,time:111976
hit ratio:0.210223,time:112572
hit ratio:0.210101,time:115549
hit ratio:0.210027,time:116023
hit ratio:0.209978,time:116378
hit ratio:0.20993,time:116736
hit ratio:0.20988,time:117111
hit ratio:0.209832,time:117512
hit ratio:0.209779,time:117941
hit ratio:0.209733,time:118403
hit ratio:0.209677,time:118897
hit ratio:0.209628,time:119433
hit ratio:0.209581,time:120031
hit ratio:0.209538,time:120686
hit ratio:0.209493,time:121422
hit ratio:0.209446,time:122228
hit ratio:0.2094,time:123127
hit ratio:0.209365,time:124138
hit ratio:0.209325,time:125322
hit ratio:0.209288,time:126702
hit ratio:0.209238,time:128301
hit ratio:0.209177,time:130111
hit ratio:0.209131,time:132231
hit ratio:0.209075,time:134235
hit ratio:0.209023,time:136025
hit ratio:0.20897,time:137400
hit ratio:0.20892,time:138466
hit ratio:0.208868,time:139284
hit ratio:0.208799,time:139943
hit ratio:0.208733,time:140521
hit ratio:0.20867,time:141047
hit ratio:0.208602,time:141513
hit ratio:0.208528,time:141933
hit ratio:0.20846,time:142322
hit ratio:0.208381,time:142690
hit ratio:0.208308,time:143037
hit ratio:0.208236,time:143370
hit ratio:0.208168,time:143697
hit ratio:0.208095,time:144016
hit ratio:0.20802,time:144328
hit ratio:0.207948,time:144629
hit ratio:0.207877,time:144929
hit ratio:0.207807,time:145228
hit ratio:0.207734,time:145520
hit ratio:0.207665,time:145809
hit ratio:0.207603,time:146096
hit ratio:0.207545,time:146382
hit ratio:0.207481,time:146665
hit ratio:0.207421,time:146945
hit ratio:0.207362,time:147230
hit ratio:0.207311,time:147511
hit ratio:0.207255,time:147788
hit ratio:0.207209,time:148066
hit ratio:0.20717,time:148340
hit ratio:0.207127,time:148612
hit ratio:0.207091,time:148884
hit ratio:0.207049,time:149155
hit ratio:0.207007,time:149425
hit ratio:0.206969,time:149688
hit ratio:0.206928,time:149946
hit ratio:0.206889,time:150199
hit ratio:0.206864,time:150454
hit ratio:0.206846,time:150713
hit ratio:0.20683,time:150965
hit ratio:0.206799,time:151217
hit ratio:0.206772,time:151464
hit ratio:0.20674,time:151710
hit ratio:0.206709,time:151953
hit ratio:0.206737,time:152186
hit ratio:0.206779,time:152419
hit ratio:0.206812,time:152652
hit ratio:0.206834,time:152883
hit ratio:0.206857,time:153113
hit ratio:0.206863,time:153340
hit ratio:0.20687,time:153565
hit ratio:0.20688,time:153791
hit ratio:0.206878,time:154020
hit ratio:0.206881,time:154249
hit ratio:0.206885,time:154477
hit ratio:0.206894,time:154705
hit ratio:0.206892,time:154930
hit ratio:0.206897,time:155156
hit ratio:0.206904,time:155383
hit ratio:0.206907,time:155614
hit ratio:0.206917,time:155848
hit ratio:0.206924,time:156082
hit ratio:0.206932,time:156317
hit ratio:0.206929,time:156549
hit ratio:0.20694,time:156778
hit ratio:0.206947,time:157007
hit ratio:0.206955,time:157236
hit ratio:0.206968,time:157464
hit ratio:0.206988,time:157682
hit ratio:0.207002,time:157901
hit ratio:0.207001,time:158121
hit ratio:0.207005,time:158339
hit ratio:0.207005,time:158556
hit ratio:0.207006,time:158775
hit ratio:0.206999,time:158996
hit ratio:0.20699,time:159219
hit ratio:0.206981,time:159441
hit ratio:0.206972,time:159657
hit ratio:0.206965,time:159872
hit ratio:0.206955,time:160087
hit ratio:0.206945,time:160300
hit ratio:0.206928,time:160517
hit ratio:0.206912,time:160736
hit ratio:0.206893,time:160955
hit ratio:0.206883,time:161175
hit ratio:0.206869,time:161393
hit ratio:0.206855,time:161613
hit ratio:0.206849,time:161832
hit ratio:0.206841,time:162050
hit ratio:0.206826,time:162268
hit ratio:0.206814,time:162489
hit ratio:0.206815,time:162709
hit ratio:0.206807,time:162929
hit ratio:0.206795,time:163145
hit ratio:0.206786,time:163368
hit ratio:0.206773,time:163573
hit ratio:0.206761,time:163788
hit ratio:0.20674,time:164006
hit ratio:0.206716,time:164225
hit ratio:0.206694,time:164440
hit ratio:0.206684,time:164656
hit ratio:0.206706,time:164864
hit ratio:0.206722,time:165067
hit ratio:0.206742,time:165268
hit ratio:0.206757,time:165469
hit ratio:0.206771,time:165672
hit ratio:0.206792,time:165874
hit ratio:0.206805,time:166080
hit ratio:0.206812,time:166287
hit ratio:0.206821,time:166495
hit ratio:0.206828,time:166704
hit ratio:0.206845,time:166911
hit ratio:0.206864,time:167117
hit ratio:0.206869,time:167322
hit ratio:0.20687,time:167531
hit ratio:0.206869,time:167741
hit ratio:0.206865,time:167954
hit ratio:0.206851,time:168163
hit ratio:0.206842,time:168371
hit ratio:0.206827,time:168579
hit ratio:0.20681,time:168788
hit ratio:0.206794,time:168995
hit ratio:0.206775,time:169206
hit ratio:0.20676,time:169416
hit ratio:0.206745,time:169625
hit ratio:0.20674,time:169833
hit ratio:0.206736,time:170039
hit ratio:0.206726,time:170246
hit ratio:0.206718,time:170453
hit ratio:0.20671,time:170660
hit ratio:0.206701,time:170866
hit ratio:0.206686,time:171071
hit ratio:0.206672,time:171277
hit ratio:0.20666,time:171482
hit ratio:0.206646,time:171685
hit ratio:0.206635,time:171888
hit ratio:0.20662,time:172090
hit ratio:0.206611,time:172291
hit ratio:0.206599,time:172488
hit ratio:0.206593,time:172690
hit ratio:0.206584,time:172887
hit ratio:0.206574,time:173086
hit ratio:0.206562,time:173286
hit ratio:0.206543,time:173484
hit ratio:0.206527,time:173680
hit ratio:0.20651,time:173875
hit ratio:0.206507,time:174066
hit ratio:0.206507,time:174259
hit ratio:0.20651,time:174450
hit ratio:0.206511,time:174642
hit ratio:0.206512,time:174833
hit ratio:0.20651,time:175021
hit ratio:0.206503,time:175210
hit ratio:0.2065,time:175402
hit ratio:0.206493,time:175593
hit ratio:0.206499,time:175787
hit ratio:0.206506,time:175980
hit ratio:0.206507,time:176173
hit ratio:0.206511,time:176367
hit ratio:0.20651,time:176558
hit ratio:0.206504,time:176747
hit ratio:0.206496,time:176936
hit ratio:0.206493,time:177122
hit ratio:0.2065,time:177311
hit ratio:0.206503,time:177499
hit ratio:0.206502,time:177689
hit ratio:0.206498,time:177882
hit ratio:0.206499,time:178072
hit ratio:0.206496,time:178263
hit ratio:0.206488,time:178457
hit ratio:0.20649,time:178646
hit ratio:0.20649,time:178833
hit ratio:0.206482,time:179017
hit ratio:0.206479,time:179200
hit ratio:0.206469,time:179381
hit ratio:0.20647,time:179562
hit ratio:0.206458,time:179742
hit ratio:0.206444,time:179920
hit ratio:0.206432,time:180097
hit ratio:0.206416,time:180273
hit ratio:0.206402,time:180446
hit ratio:0.206384,time:180618
hit ratio:0.20637,time:180790
hit ratio:0.206357,time:180957
hit ratio:0.206338,time:181122
hit ratio:0.206321,time:181291
hit ratio:0.206297,time:181466
hit ratio:0.206281,time:181634
hit ratio:0.20626,time:181801
hit ratio:0.206236,time:181964
hit ratio:0.20621,time:182127
hit ratio:0.206184,time:182287
hit ratio:0.206153,time:182445
hit ratio:0.20612,time:182602
hit ratio:0.206088,time:182759
hit ratio:0.206059,time:182911
hit ratio:0.206035,time:183064
hit ratio:0.206007,time:183220
hit ratio:0.20598,time:183372
hit ratio:0.20596,time:183526
hit ratio:0.205928,time:183681
hit ratio:0.205898,time:183832
hit ratio:0.205868,time:183984
hit ratio:0.205831,time:184137
hit ratio:0.205795,time:184289
hit ratio:0.205755,time:184441
hit ratio:0.205725,time:184594
hit ratio:0.205697,time:184750
hit ratio:0.205667,time:184906
hit ratio:0.205636,time:185070
hit ratio:0.205612,time:185223
hit ratio:0.205581,time:185377
hit ratio:0.205552,time:185532
hit ratio:0.205519,time:185686
hit ratio:0.205485,time:185837
hit ratio:0.205452,time:185987
hit ratio:0.205414,time:186137
hit ratio:0.20538,time:186286
hit ratio:0.205357,time:186433
hit ratio:0.205331,time:186581
hit ratio:0.205304,time:186729
hit ratio:0.205274,time:186880
hit ratio:0.205244,time:187031
hit ratio:0.205213,time:187178
hit ratio:0.205181,time:187326
hit ratio:0.205151,time:187474
hit ratio:0.205114,time:187621
hit ratio:0.205078,time:187768
hit ratio:0.20504,time:187915
hit ratio:0.205002,time:188062
hit ratio:0.204983,time:188210
hit ratio:0.204956,time:188359
hit ratio:0.204932,time:188507
hit ratio:0.204908,time:188672
hit ratio:0.204877,time:188825
hit ratio:0.204847,time:188973
hit ratio:0.204811,time:189123
hit ratio:0.204779,time:189270
hit ratio:0.20475,time:189416
hit ratio:0.204718,time:189562
hit ratio:0.204686,time:189708
hit ratio:0.204654,time:189852
hit ratio:0.204632,time:189998
hit ratio:0.204603,time:190142
hit ratio:0.204578,time:190289
hit ratio:0.204545,time:190436
hit ratio:0.204517,time:190583
hit ratio:0.20449,time:190728
hit ratio:0.204459,time:190871
hit ratio:0.204427,time:191016
hit ratio:0.204393,time:191159
hit ratio:0.204358,time:191300
hit ratio:0.204326,time:191442
hit ratio:0.204294,time:191583
hit ratio:0.204263,time:191723
hit ratio:0.204242,time:191864
hit ratio:0.204217,time:192003
hit ratio:0.204197,time:192169
hit ratio:0.204168,time:192312
hit ratio:0.204142,time:192455
hit ratio:0.204114,time:192597
hit ratio:0.204083,time:192739
hit ratio:0.204058,time:192881
hit ratio:0.204033,time:193024
hit ratio:0.204003,time:193166
hit ratio:0.203971,time:193308
hit ratio:0.203938,time:193450
hit ratio:0.203909,time:193593
hit ratio:0.20388,time:193735
hit ratio:0.203853,time:193879
hit ratio:0.203822,time:194023
hit ratio:0.203789,time:194169
hit ratio:0.203755,time:194317
hit ratio:0.203728,time:194465
hit ratio:0.203694,time:194611
hit ratio:0.20366,time:194758
hit ratio:0.203624,time:194906
hit ratio:0.203593,time:195055
hit ratio:0.203561,time:195204
hit ratio:0.203528,time:195355
hit ratio:0.203502,time:195505
hit ratio:0.20347,time:195655
hit ratio:0.203445,time:195815
hit ratio:0.203417,time:195969
hit ratio:0.203384,time:196122
hit ratio:0.203354,time:196277
hit ratio:0.203332,time:196433
hit ratio:0.203311,time:196591
hit ratio:0.20329,time:196747
hit ratio:0.203265,time:196906
hit ratio:0.203244,time:197068
hit ratio:0.203217,time:197233
hit ratio:0.203195,time:197400
hit ratio:0.203167,time:197571
hit ratio:0.20314,time:197743
hit ratio:0.203116,time:197915
hit ratio:0.203092,time:198088
hit ratio:0.203065,time:198267
hit ratio:0.203043,time:198449
hit ratio:0.203017,time:198635
hit ratio:0.202996,time:198821
hit ratio:0.202969,time:199012
hit ratio:0.202952,time:199209
hit ratio:0.20293,time:199414
hit ratio:0.202915,time:199622
hit ratio:0.202895,time:199834
hit ratio:0.202876,time:200055
hit ratio:0.202857,time:200282
hit ratio:0.202841,time:200518
hit ratio:0.20282,time:200762
hit ratio:0.202801,time:201013
hit ratio:0.202783,time:201278
hit ratio:0.20276,time:201554
hit ratio:0.202734,time:201844
hit ratio:0.202716,time:202144
hit ratio:0.202699,time:202461
hit ratio:0.202679,time:202792
hit ratio:0.202671,time:203140
hit ratio:0.20266,time:203511
hit ratio:0.202642,time:203903
hit ratio:0.202629,time:204325
hit ratio:0.202614,time:204785
hit ratio:0.202598,time:205271
hit ratio:0.202588,time:205794
hit ratio:0.20258,time:206374
hit ratio:0.202569,time:206992
hit ratio:0.202559,time:207686
hit ratio:0.202543,time:208458
hit ratio:0.202531,time:209315
hit ratio:0.202526,time:210269
hit ratio:0.202516,time:211363
hit ratio:0.202503,time:212607
hit ratio:0.202489,time:214043
hit ratio:0.202469,time:215699
hit ratio:0.202453,time:217690
hit ratio:0.202435,time:219701
hit ratio:0.202414,time:221539
hit ratio:0.202389,time:223123
hit ratio:0.202365,time:224364
hit ratio:0.202341,time:225302
hit ratio:0.202314,time:226051
hit ratio:0.202287,time:226677
hit ratio:0.202259,time:227241
hit ratio:0.202232,time:227743
hit ratio:0.202217,time:228186
hit ratio:0.2022,time:228583
hit ratio:0.202177,time:228956
hit ratio:0.20216,time:229312
hit ratio:0.202138,time:229652
hit ratio:0.20212,time:229977
hit ratio:0.202104,time:230295
hit ratio:0.20209,time:230606
hit ratio:0.202074,time:230912
hit ratio:0.20206,time:231213
hit ratio:0.202044,time:231508
hit ratio:0.202028,time:231802
