Marginal Hits init. Cache Initialized. size: 32GB
hit ratio:0.23806,time:716
hit ratio:0.609218,time:18519
hit ratio:0.609172,time:18668
hit ratio:0.609142,time:18816
hit ratio:0.609119,time:18963
hit ratio:0.60912,time:19111
hit ratio:0.609037,time:19259
hit ratio:0.608978,time:19424
hit ratio:0.608977,time:19573
hit ratio:0.608927,time:19721
hit ratio:0.608887,time:19869
hit ratio:0.608847,time:20018
hit ratio:0.60882,time:20166
hit ratio:0.608737,time:20317
hit ratio:0.608675,time:20466
hit ratio:0.608637,time:20617
hit ratio:0.60864,time:20768
hit ratio:0.608632,time:20917
hit ratio:0.608625,time:21067
hit ratio:0.608583,time:21218
hit ratio:0.60855,time:21371
hit ratio:0.60852,time:21522
hit ratio:0.608503,time:21674
hit ratio:0.608437,time:21829
hit ratio:0.608397,time:21984
hit ratio:0.608331,time:22139
hit ratio:0.608291,time:22294
hit ratio:0.608235,time:22451
hit ratio:0.60817,time:22609
hit ratio:0.608138,time:22769
hit ratio:0.608149,time:22930
hit ratio:0.608141,time:23093
hit ratio:0.608059,time:23255
hit ratio:0.608021,time:23418
hit ratio:0.607947,time:23585
hit ratio:0.607913,time:23752
hit ratio:0.60784,time:23919
hit ratio:0.607761,time:24091
hit ratio:0.607715,time:24264
hit ratio:0.607686,time:24439
hit ratio:0.60763,time:24616
hit ratio:0.607547,time:24797
hit ratio:0.607444,time:24982
hit ratio:0.607353,time:25166
hit ratio:0.607251,time:25353
hit ratio:0.607153,time:25544
hit ratio:0.607086,time:25738
hit ratio:0.606987,time:25937
hit ratio:0.6069,time:26138
hit ratio:0.606831,time:26343
hit ratio:0.606806,time:26572
hit ratio:0.606754,time:26778
hit ratio:0.60668,time:27002
hit ratio:0.606574,time:27235
hit ratio:0.606512,time:27478
hit ratio:0.606448,time:27729
hit ratio:0.606363,time:27987
hit ratio:0.606238,time:28264
hit ratio:0.606113,time:28554
hit ratio:0.60597,time:28853
hit ratio:0.605789,time:29163
hit ratio:0.605634,time:29494
hit ratio:0.605449,time:29848
hit ratio:0.605242,time:30215
hit ratio:0.605027,time:30605
hit ratio:0.604786,time:31018
hit ratio:0.604553,time:31456
hit ratio:0.604303,time:31942
hit ratio:0.604051,time:32465
hit ratio:0.603766,time:33040
hit ratio:0.603435,time:33673
hit ratio:0.603114,time:34375
hit ratio:0.602781,time:35152
hit ratio:0.602424,time:36005
hit ratio:0.602109,time:37013
hit ratio:0.601783,time:38144
hit ratio:0.60142,time:39435
hit ratio:0.601005,time:40952
hit ratio:0.600586,time:42716
hit ratio:0.600181,time:44761
hit ratio:0.599751,time:46894
hit ratio:0.599326,time:48872
hit ratio:0.598927,time:50470
hit ratio:0.598627,time:51687
hit ratio:0.598421,time:52613
hit ratio:0.598243,time:53355
hit ratio:0.598065,time:53987
hit ratio:0.597903,time:54559
hit ratio:0.597759,time:55052
hit ratio:0.597663,time:55493
hit ratio:0.597556,time:55891
hit ratio:0.597437,time:56275
hit ratio:0.597326,time:56645
hit ratio:0.597236,time:56996
hit ratio:0.597133,time:57329
hit ratio:0.597028,time:57658
hit ratio:0.596913,time:57979
hit ratio:0.59683,time:58293
hit ratio:0.596737,time:58600
hit ratio:0.596682,time:58904
hit ratio:0.59663,time:59204
hit ratio:0.596622,time:59501
hit ratio:0.59661,time:59793
hit ratio:0.596612,time:60086
hit ratio:0.596628,time:60378
hit ratio:0.596651,time:60666
hit ratio:0.596632,time:60994
hit ratio:0.596608,time:61361
hit ratio:0.596432,time:63846
hit ratio:0.596133,time:64520
hit ratio:0.59602,time:64796
hit ratio:0.596013,time:65044
hit ratio:0.595992,time:65290
hit ratio:0.596015,time:65537
hit ratio:0.596047,time:65785
hit ratio:0.596113,time:66027
hit ratio:0.596208,time:66266
hit ratio:0.596284,time:66502
hit ratio:0.596392,time:66739
hit ratio:0.596467,time:66971
hit ratio:0.596538,time:67201
hit ratio:0.596638,time:67431
hit ratio:0.596737,time:67658
hit ratio:0.596852,time:67887
hit ratio:0.596981,time:68112
hit ratio:0.597112,time:68339
hit ratio:0.597213,time:68563
hit ratio:0.597318,time:68789
hit ratio:0.597451,time:69016
hit ratio:0.597601,time:69248
hit ratio:0.59782,time:69471
hit ratio:0.598038,time:69699
hit ratio:0.598241,time:69930
hit ratio:0.598437,time:70158
hit ratio:0.598655,time:70380
hit ratio:0.598888,time:70604
hit ratio:0.59911,time:70828
hit ratio:0.599334,time:71050
hit ratio:0.599546,time:71269
hit ratio:0.599742,time:71488
hit ratio:0.59993,time:71700
hit ratio:0.600152,time:71911
hit ratio:0.600356,time:72123
hit ratio:0.60055,time:72334
hit ratio:0.600741,time:72549
hit ratio:0.600894,time:72766
hit ratio:0.601066,time:72981
hit ratio:0.601215,time:73189
hit ratio:0.601362,time:73401
hit ratio:0.601524,time:73612
hit ratio:0.601694,time:73819
hit ratio:0.601846,time:74028
hit ratio:0.60202,time:74239
hit ratio:0.602147,time:74446
hit ratio:0.6023,time:74658
hit ratio:0.602412,time:74868
hit ratio:0.602538,time:75079
hit ratio:0.602658,time:75288
hit ratio:0.602749,time:75499
hit ratio:0.60287,time:75709
hit ratio:0.603004,time:75921
hit ratio:0.603116,time:76132
hit ratio:0.603237,time:76343
hit ratio:0.603368,time:76552
hit ratio:0.60351,time:76760
hit ratio:0.603639,time:76970
hit ratio:0.603774,time:77176
hit ratio:0.603902,time:77385
hit ratio:0.604026,time:77590
hit ratio:0.604154,time:77801
hit ratio:0.604268,time:78012
hit ratio:0.604377,time:78221
hit ratio:0.604479,time:78430
hit ratio:0.60459,time:78636
hit ratio:0.604686,time:78840
hit ratio:0.604766,time:79045
hit ratio:0.604869,time:79247
hit ratio:0.604953,time:79453
hit ratio:0.60503,time:79656
hit ratio:0.605098,time:79865
hit ratio:0.605172,time:80075
hit ratio:0.605229,time:80310
hit ratio:0.605356,time:80503
hit ratio:0.605453,time:80703
hit ratio:0.60556,time:80904
hit ratio:0.605665,time:81111
hit ratio:0.605735,time:81322
hit ratio:0.605812,time:81530
hit ratio:0.605897,time:81734
hit ratio:0.605972,time:81937
hit ratio:0.606049,time:82141
hit ratio:0.606116,time:82343
hit ratio:0.606185,time:82546
hit ratio:0.606252,time:82750
hit ratio:0.60631,time:82952
hit ratio:0.60637,time:83157
hit ratio:0.606418,time:83362
hit ratio:0.606467,time:83564
hit ratio:0.606508,time:83766
hit ratio:0.606567,time:83969
hit ratio:0.606638,time:84172
hit ratio:0.606685,time:84371
hit ratio:0.606733,time:84575
hit ratio:0.606784,time:84774
hit ratio:0.606838,time:84974
hit ratio:0.606886,time:85175
hit ratio:0.606947,time:85376
hit ratio:0.607021,time:85575
hit ratio:0.607087,time:85774
hit ratio:0.60715,time:85972
hit ratio:0.607218,time:86169
hit ratio:0.607288,time:86369
hit ratio:0.607336,time:86568
hit ratio:0.607386,time:86764
hit ratio:0.607443,time:86961
hit ratio:0.607503,time:87156
hit ratio:0.607557,time:87351
hit ratio:0.607637,time:87544
hit ratio:0.607693,time:87738
hit ratio:0.607757,time:87929
hit ratio:0.607836,time:88120
hit ratio:0.607934,time:88313
hit ratio:0.608021,time:88502
hit ratio:0.608105,time:88690
hit ratio:0.608184,time:88880
hit ratio:0.608284,time:89071
hit ratio:0.608389,time:89265
hit ratio:0.608489,time:89459
hit ratio:0.608568,time:89654
hit ratio:0.608666,time:89849
hit ratio:0.608768,time:90041
hit ratio:0.608875,time:90231
hit ratio:0.608989,time:90421
hit ratio:0.609103,time:90612
hit ratio:0.609213,time:90803
hit ratio:0.609343,time:90995
hit ratio:0.609477,time:91184
hit ratio:0.609605,time:91374
hit ratio:0.609743,time:91561
hit ratio:0.609896,time:91747
hit ratio:0.610049,time:91931
hit ratio:0.610203,time:92115
hit ratio:0.610362,time:92299
hit ratio:0.610506,time:92482
hit ratio:0.610651,time:92663
hit ratio:0.610804,time:92841
hit ratio:0.610968,time:93018
hit ratio:0.611134,time:93195
hit ratio:0.611287,time:93373
hit ratio:0.611433,time:93549
hit ratio:0.611589,time:93724
hit ratio:0.611727,time:93895
hit ratio:0.611879,time:94067
hit ratio:0.612019,time:94238
hit ratio:0.612171,time:94407
hit ratio:0.612311,time:94573
hit ratio:0.612446,time:94739
hit ratio:0.612582,time:94904
hit ratio:0.612717,time:95072
hit ratio:0.612849,time:95238
hit ratio:0.612974,time:95400
hit ratio:0.613102,time:95560
hit ratio:0.613222,time:95719
hit ratio:0.613337,time:95876
hit ratio:0.61346,time:96029
hit ratio:0.613585,time:96181
hit ratio:0.613698,time:96332
hit ratio:0.613813,time:96483
hit ratio:0.613949,time:96634
hit ratio:0.614061,time:96787
hit ratio:0.614171,time:96941
hit ratio:0.614268,time:97093
hit ratio:0.614371,time:97247
hit ratio:0.61446,time:97400
hit ratio:0.614542,time:97554
hit ratio:0.614632,time:97707
hit ratio:0.614708,time:97858
hit ratio:0.614776,time:98009
hit ratio:0.614825,time:98162
hit ratio:0.614886,time:98313
hit ratio:0.614954,time:98465
hit ratio:0.615029,time:98620
hit ratio:0.615088,time:98771
hit ratio:0.615155,time:98922
hit ratio:0.615218,time:99071
hit ratio:0.61528,time:99219
hit ratio:0.615347,time:99365
hit ratio:0.615406,time:99512
hit ratio:0.615468,time:99663
hit ratio:0.615513,time:99814
hit ratio:0.615543,time:99965
hit ratio:0.61557,time:100115
hit ratio:0.61561,time:100263
hit ratio:0.615633,time:100409
hit ratio:0.615647,time:100556
hit ratio:0.615662,time:100701
hit ratio:0.615679,time:100849
hit ratio:0.615682,time:100995
hit ratio:0.615697,time:101141
hit ratio:0.615726,time:101284
hit ratio:0.615754,time:101427
hit ratio:0.615761,time:101571
hit ratio:0.615782,time:101717
hit ratio:0.615796,time:101865
hit ratio:0.615804,time:102011
hit ratio:0.615833,time:102182
hit ratio:0.615853,time:102318
hit ratio:0.615871,time:102463
hit ratio:0.615889,time:102608
hit ratio:0.615913,time:102751
hit ratio:0.615931,time:102893
hit ratio:0.615939,time:103034
hit ratio:0.615943,time:103177
hit ratio:0.615952,time:103321
hit ratio:0.615963,time:103464
hit ratio:0.615991,time:103608
hit ratio:0.61601,time:103755
hit ratio:0.616034,time:103902
hit ratio:0.616055,time:104047
hit ratio:0.616081,time:104189
hit ratio:0.616105,time:104330
hit ratio:0.616126,time:104472
hit ratio:0.616135,time:104612
hit ratio:0.616149,time:104753
hit ratio:0.616155,time:104894
hit ratio:0.616165,time:105034
hit ratio:0.616169,time:105173
hit ratio:0.61617,time:105315
hit ratio:0.616177,time:105457
hit ratio:0.616191,time:105597
hit ratio:0.616193,time:105737
hit ratio:0.616209,time:105890
hit ratio:0.616217,time:106028
hit ratio:0.616219,time:106168
hit ratio:0.616216,time:106310
hit ratio:0.61621,time:106452
hit ratio:0.616214,time:106593
hit ratio:0.616216,time:106733
hit ratio:0.616212,time:106874
hit ratio:0.616221,time:107015
hit ratio:0.616231,time:107155
hit ratio:0.616233,time:107298
hit ratio:0.616233,time:107440
hit ratio:0.616235,time:107585
hit ratio:0.616244,time:107728
hit ratio:0.61624,time:107872
hit ratio:0.616235,time:108015
hit ratio:0.616224,time:108161
hit ratio:0.616212,time:108307
hit ratio:0.616199,time:108455
hit ratio:0.616188,time:108601
hit ratio:0.616162,time:108748
hit ratio:0.61612,time:108910
hit ratio:0.616055,time:109104
hit ratio:0.616094,time:109255
hit ratio:0.616133,time:109402
hit ratio:0.616144,time:109547
hit ratio:0.616144,time:109697
hit ratio:0.616134,time:109850
hit ratio:0.616121,time:110006
hit ratio:0.616113,time:110161
hit ratio:0.616095,time:110316
hit ratio:0.616078,time:110478
hit ratio:0.616058,time:110641
hit ratio:0.616046,time:110806
hit ratio:0.616039,time:110973
hit ratio:0.616015,time:111175
hit ratio:0.61596,time:111445
hit ratio:0.615855,time:111976
hit ratio:0.615715,time:112572
hit ratio:0.615459,time:115549
hit ratio:0.615301,time:116023
hit ratio:0.615187,time:116378
hit ratio:0.615082,time:116736
hit ratio:0.614984,time:117111
hit ratio:0.614889,time:117512
hit ratio:0.614792,time:117941
hit ratio:0.61469,time:118403
hit ratio:0.614578,time:118897
hit ratio:0.614468,time:119433
hit ratio:0.614357,time:120031
hit ratio:0.61424,time:120686
hit ratio:0.614137,time:121422
hit ratio:0.614016,time:122228
hit ratio:0.613886,time:123127
hit ratio:0.613762,time:124138
hit ratio:0.613637,time:125322
hit ratio:0.613499,time:126702
hit ratio:0.613344,time:128301
hit ratio:0.613168,time:130111
hit ratio:0.613004,time:132231
hit ratio:0.612818,time:134235
hit ratio:0.612641,time:136025
hit ratio:0.61248,time:137400
hit ratio:0.612348,time:138466
hit ratio:0.61225,time:139284
hit ratio:0.612166,time:139943
hit ratio:0.612078,time:140521
hit ratio:0.611995,time:141047
hit ratio:0.611913,time:141513
hit ratio:0.611833,time:141933
hit ratio:0.611763,time:142322
hit ratio:0.611677,time:142690
hit ratio:0.611601,time:143037
hit ratio:0.611533,time:143370
hit ratio:0.611469,time:143697
hit ratio:0.611404,time:144016
hit ratio:0.611337,time:144328
hit ratio:0.611274,time:144629
hit ratio:0.611222,time:144929
hit ratio:0.611174,time:145228
hit ratio:0.611125,time:145520
hit ratio:0.611084,time:145809
hit ratio:0.611046,time:146096
hit ratio:0.61101,time:146382
hit ratio:0.610973,time:146665
hit ratio:0.610952,time:146945
hit ratio:0.610926,time:147230
hit ratio:0.610902,time:147511
hit ratio:0.610873,time:147788
hit ratio:0.610846,time:148066
hit ratio:0.610826,time:148340
hit ratio:0.610803,time:148612
hit ratio:0.610776,time:148884
hit ratio:0.610756,time:149155
hit ratio:0.61073,time:149425
hit ratio:0.610725,time:149688
hit ratio:0.6107,time:149946
hit ratio:0.610673,time:150199
hit ratio:0.610665,time:150454
hit ratio:0.610671,time:150713
hit ratio:0.610663,time:150965
hit ratio:0.610655,time:151217
hit ratio:0.610649,time:151464
hit ratio:0.610635,time:151710
hit ratio:0.610627,time:151953
hit ratio:0.610638,time:152186
hit ratio:0.610665,time:152419
hit ratio:0.610684,time:152652
hit ratio:0.610698,time:152883
hit ratio:0.610712,time:153113
hit ratio:0.610721,time:153340
hit ratio:0.610737,time:153565
hit ratio:0.610754,time:153791
hit ratio:0.610766,time:154020
hit ratio:0.610782,time:154249
hit ratio:0.610804,time:154477
hit ratio:0.610831,time:154705
hit ratio:0.610845,time:154930
hit ratio:0.610871,time:155156
hit ratio:0.610894,time:155383
hit ratio:0.610918,time:155614
hit ratio:0.610951,time:155848
hit ratio:0.610981,time:156082
hit ratio:0.61101,time:156317
hit ratio:0.611036,time:156549
hit ratio:0.611073,time:156778
hit ratio:0.611108,time:157007
hit ratio:0.611149,time:157236
hit ratio:0.611197,time:157464
hit ratio:0.611255,time:157682
hit ratio:0.61131,time:157901
hit ratio:0.611349,time:158121
hit ratio:0.611387,time:158339
hit ratio:0.611422,time:158556
hit ratio:0.611455,time:158775
hit ratio:0.611497,time:158996
hit ratio:0.611539,time:159219
hit ratio:0.61157,time:159441
hit ratio:0.611604,time:159657
hit ratio:0.611631,time:159872
hit ratio:0.611658,time:160087
hit ratio:0.611686,time:160300
hit ratio:0.611717,time:160517
hit ratio:0.611739,time:160736
hit ratio:0.611766,time:160955
hit ratio:0.611798,time:161175
hit ratio:0.611821,time:161393
hit ratio:0.611849,time:161613
hit ratio:0.611884,time:161832
hit ratio:0.611907,time:162050
hit ratio:0.611925,time:162268
hit ratio:0.611942,time:162489
hit ratio:0.611976,time:162709
hit ratio:0.611998,time:162929
hit ratio:0.612026,time:163145
hit ratio:0.612053,time:163368
hit ratio:0.612068,time:163573
hit ratio:0.612093,time:163788
hit ratio:0.612108,time:164006
hit ratio:0.612115,time:164225
hit ratio:0.612118,time:164440
hit ratio:0.612135,time:164656
hit ratio:0.612162,time:164864
hit ratio:0.612189,time:165067
hit ratio:0.612221,time:165268
hit ratio:0.612246,time:165469
hit ratio:0.612271,time:165672
hit ratio:0.612305,time:165874
hit ratio:0.612323,time:166080
hit ratio:0.612345,time:166287
hit ratio:0.61236,time:166495
hit ratio:0.61238,time:166704
hit ratio:0.612407,time:166911
hit ratio:0.612438,time:167117
hit ratio:0.612451,time:167322
hit ratio:0.612463,time:167531
hit ratio:0.612474,time:167741
hit ratio:0.612489,time:167954
hit ratio:0.612493,time:168163
hit ratio:0.612492,time:168371
hit ratio:0.612484,time:168579
hit ratio:0.612484,time:168788
hit ratio:0.612483,time:168995
hit ratio:0.612477,time:169206
hit ratio:0.61248,time:169416
hit ratio:0.612485,time:169625
hit ratio:0.612491,time:169833
hit ratio:0.612504,time:170039
hit ratio:0.61251,time:170246
hit ratio:0.61252,time:170453
hit ratio:0.612528,time:170660
hit ratio:0.612534,time:170866
hit ratio:0.612531,time:171071
hit ratio:0.612531,time:171277
hit ratio:0.612538,time:171482
hit ratio:0.612537,time:171685
hit ratio:0.612542,time:171888
hit ratio:0.612545,time:172090
hit ratio:0.612551,time:172291
hit ratio:0.612563,time:172488
hit ratio:0.612573,time:172690
hit ratio:0.61258,time:172887
hit ratio:0.612591,time:173086
hit ratio:0.612612,time:173286
hit ratio:0.612623,time:173484
hit ratio:0.612638,time:173680
hit ratio:0.61265,time:173875
hit ratio:0.612673,time:174066
hit ratio:0.612697,time:174259
hit ratio:0.612723,time:174450
hit ratio:0.612753,time:174642
hit ratio:0.612789,time:174833
hit ratio:0.61282,time:175021
hit ratio:0.612856,time:175210
hit ratio:0.612891,time:175402
hit ratio:0.612924,time:175593
hit ratio:0.612956,time:175787
hit ratio:0.612995,time:175980
hit ratio:0.613034,time:176173
hit ratio:0.613076,time:176367
hit ratio:0.613114,time:176558
hit ratio:0.613147,time:176747
hit ratio:0.613182,time:176936
hit ratio:0.613222,time:177122
hit ratio:0.613266,time:177311
hit ratio:0.613304,time:177499
hit ratio:0.613348,time:177689
hit ratio:0.613395,time:177882
hit ratio:0.613444,time:178072
hit ratio:0.613494,time:178263
hit ratio:0.613541,time:178457
hit ratio:0.613591,time:178646
hit ratio:0.613646,time:178833
hit ratio:0.613697,time:179017
hit ratio:0.613745,time:179200
hit ratio:0.613791,time:179381
hit ratio:0.613852,time:179562
hit ratio:0.613908,time:179742
hit ratio:0.613959,time:179920
hit ratio:0.614006,time:180097
hit ratio:0.614051,time:180273
hit ratio:0.614103,time:180446
hit ratio:0.614148,time:180618
hit ratio:0.6142,time:180790
hit ratio:0.614249,time:180957
hit ratio:0.614297,time:181122
hit ratio:0.614338,time:181291
hit ratio:0.614382,time:181466
hit ratio:0.614419,time:181634
hit ratio:0.614457,time:181801
hit ratio:0.614494,time:181964
hit ratio:0.614523,time:182127
hit ratio:0.614554,time:182287
hit ratio:0.614583,time:182445
hit ratio:0.614614,time:182602
hit ratio:0.614646,time:182759
hit ratio:0.614674,time:182911
hit ratio:0.614709,time:183064
hit ratio:0.614738,time:183220
hit ratio:0.614765,time:183372
hit ratio:0.614793,time:183526
hit ratio:0.614813,time:183681
hit ratio:0.614834,time:183832
hit ratio:0.614857,time:183984
hit ratio:0.614871,time:184137
hit ratio:0.614881,time:184289
hit ratio:0.614886,time:184441
hit ratio:0.614897,time:184594
hit ratio:0.614915,time:184750
hit ratio:0.61493,time:184906
hit ratio:0.614948,time:185070
hit ratio:0.614965,time:185223
hit ratio:0.614972,time:185377
hit ratio:0.614985,time:185532
hit ratio:0.615,time:185686
hit ratio:0.615012,time:185837
hit ratio:0.61502,time:185987
hit ratio:0.615021,time:186137
hit ratio:0.615025,time:186286
hit ratio:0.615027,time:186433
hit ratio:0.61503,time:186581
hit ratio:0.615039,time:186729
hit ratio:0.615041,time:186880
hit ratio:0.615043,time:187031
hit ratio:0.615053,time:187178
hit ratio:0.615053,time:187326
hit ratio:0.615049,time:187474
hit ratio:0.615042,time:187621
hit ratio:0.615035,time:187768
hit ratio:0.615029,time:187915
hit ratio:0.615019,time:188062
hit ratio:0.615024,time:188210
hit ratio:0.615021,time:188359
hit ratio:0.615025,time:188507
hit ratio:0.615033,time:188672
hit ratio:0.615036,time:188825
hit ratio:0.615037,time:188973
hit ratio:0.615028,time:189123
hit ratio:0.61502,time:189270
hit ratio:0.615015,time:189416
hit ratio:0.61501,time:189562
hit ratio:0.615002,time:189708
hit ratio:0.614991,time:189852
hit ratio:0.614986,time:189998
hit ratio:0.614983,time:190142
hit ratio:0.614977,time:190289
hit ratio:0.614968,time:190436
hit ratio:0.614958,time:190583
hit ratio:0.614953,time:190728
hit ratio:0.614945,time:190871
hit ratio:0.614934,time:191016
hit ratio:0.614925,time:191159
hit ratio:0.614917,time:191300
hit ratio:0.61491,time:191442
hit ratio:0.614903,time:191583
hit ratio:0.614893,time:191723
hit ratio:0.614891,time:191864
hit ratio:0.614885,time:192003
hit ratio:0.614889,time:192169
hit ratio:0.614886,time:192312
hit ratio:0.61488,time:192455
hit ratio:0.614874,time:192597
hit ratio:0.614863,time:192739
hit ratio:0.614855,time:192881
hit ratio:0.614844,time:193024
hit ratio:0.614835,time:193166
hit ratio:0.614824,time:193308
hit ratio:0.614814,time:193450
hit ratio:0.614805,time:193593
hit ratio:0.614797,time:193735
hit ratio:0.614791,time:193879
hit ratio:0.614783,time:194023
hit ratio:0.614771,time:194169
hit ratio:0.614754,time:194317
hit ratio:0.614744,time:194465
hit ratio:0.614734,time:194611
hit ratio:0.614722,time:194758
hit ratio:0.614706,time:194906
hit ratio:0.614697,time:195055
hit ratio:0.614684,time:195204
hit ratio:0.614671,time:195355
hit ratio:0.614662,time:195505
hit ratio:0.61465,time:195655
hit ratio:0.614642,time:195815
hit ratio:0.614633,time:195969
hit ratio:0.614618,time:196122
hit ratio:0.6146,time:196277
hit ratio:0.614589,time:196433
hit ratio:0.614573,time:196591
hit ratio:0.614562,time:196747
hit ratio:0.614549,time:196906
hit ratio:0.614536,time:197068
hit ratio:0.614527,time:197233
hit ratio:0.614514,time:197400
hit ratio:0.614497,time:197571
hit ratio:0.614481,time:197743
hit ratio:0.614471,time:197915
hit ratio:0.614454,time:198088
hit ratio:0.614438,time:198267
hit ratio:0.614425,time:198449
hit ratio:0.614409,time:198635
hit ratio:0.614396,time:198821
hit ratio:0.614374,time:199012
hit ratio:0.61435,time:199209
hit ratio:0.614329,time:199414
hit ratio:0.614311,time:199622
hit ratio:0.614292,time:199834
hit ratio:0.614273,time:200055
hit ratio:0.614249,time:200282
hit ratio:0.614224,time:200518
hit ratio:0.6142,time:200762
hit ratio:0.614174,time:201013
hit ratio:0.614145,time:201278
hit ratio:0.614113,time:201554
hit ratio:0.614082,time:201844
hit ratio:0.614051,time:202144
hit ratio:0.614016,time:202461
hit ratio:0.613976,time:202792
hit ratio:0.613945,time:203140
hit ratio:0.613913,time:203511
hit ratio:0.613868,time:203903
hit ratio:0.613827,time:204325
hit ratio:0.613786,time:204785
hit ratio:0.613725,time:205271
hit ratio:0.613668,time:205794
hit ratio:0.613612,time:206374
hit ratio:0.613553,time:206992
hit ratio:0.613491,time:207686
hit ratio:0.613422,time:208458
hit ratio:0.613349,time:209315
hit ratio:0.613281,time:210269
hit ratio:0.613199,time:211363
hit ratio:0.613116,time:212607
hit ratio:0.613021,time:214043
hit ratio:0.612919,time:215699
hit ratio:0.612819,time:217690
hit ratio:0.612703,time:219701
hit ratio:0.612593,time:221539
hit ratio:0.612486,time:223123
hit ratio:0.612395,time:224364
hit ratio:0.612323,time:225302
hit ratio:0.612261,time:226051
hit ratio:0.612204,time:226677
hit ratio:0.612146,time:227241
hit ratio:0.612094,time:227743
hit ratio:0.612057,time:228186
hit ratio:0.612024,time:228583
hit ratio:0.611987,time:228956
hit ratio:0.61195,time:229312
hit ratio:0.611918,time:229652
hit ratio:0.611891,time:229977
hit ratio:0.611861,time:230295
hit ratio:0.611836,time:230606
hit ratio:0.611813,time:230912
hit ratio:0.611786,time:231213
hit ratio:0.611764,time:231508
hit ratio:0.611742,time:231802
hit ratio:0.611726,time:232087
hit ratio:0.611703,time:232369
hit ratio:0.611683,time:232668
hit ratio:0.611659,time:233000
hit ratio:0.611634,time:233358
hit ratio:0.611603,time:233890
hit ratio:0.611544,time:234678
hit ratio:0.611416,time:240576
hit ratio:0.611298,time:241107
hit ratio:0.611225,time:241402
hit ratio:0.611179,time:241662
hit ratio:0.611149,time:241927
hit ratio:0.611133,time:242189
hit ratio:0.611133,time:242413
hit ratio:0.611131,time:242641
hit ratio:0.611132,time:242864
hit ratio:0.611134,time:243086
hit ratio:0.611143,time:243307
