FreeMem Rebalancing init. Cache Initialized. size: 512MB
alloc failed. 218,3341776155824235211,317,24620
alloc failed. 286,3341776155824235211,317,52364
alloc failed. 702,8660032563896415927,203,9223372036854775807
alloc failed. 710,12338193624465263886,138,9223372036854775807
hit ratio:0.18507,time:716
hit ratio:0.231631,time:69016
hit ratio:0.231744,time:69248
hit ratio:0.232002,time:69471
hit ratio:0.232261,time:69699
hit ratio:0.232491,time:69930
hit ratio:0.23273,time:70158
hit ratio:0.23296,time:70380
hit ratio:0.233184,time:70604
hit ratio:0.233422,time:70828
hit ratio:0.233643,time:71050
hit ratio:0.233853,time:71269
hit ratio:0.234049,time:71488
hit ratio:0.234251,time:71700
hit ratio:0.234443,time:71911
hit ratio:0.234642,time:72123
hit ratio:0.234843,time:72334
hit ratio:0.235027,time:72549
hit ratio:0.235174,time:72766
hit ratio:0.235331,time:72981
hit ratio:0.235481,time:73189
hit ratio:0.235624,time:73401
hit ratio:0.235769,time:73612
hit ratio:0.235932,time:73819
hit ratio:0.236094,time:74028
hit ratio:0.236267,time:74239
hit ratio:0.236417,time:74446
hit ratio:0.236574,time:74658
hit ratio:0.236701,time:74868
hit ratio:0.23682,time:75079
hit ratio:0.236943,time:75288
hit ratio:0.237048,time:75499
hit ratio:0.237184,time:75709
hit ratio:0.237309,time:75921
hit ratio:0.237433,time:76132
hit ratio:0.237563,time:76343
hit ratio:0.237699,time:76552
hit ratio:0.237836,time:76760
hit ratio:0.23796,time:76970
hit ratio:0.238107,time:77176
hit ratio:0.238236,time:77385
hit ratio:0.238372,time:77590
hit ratio:0.238499,time:77801
hit ratio:0.238608,time:78012
hit ratio:0.238718,time:78221
hit ratio:0.238807,time:78430
hit ratio:0.238902,time:78636
hit ratio:0.238995,time:78840
hit ratio:0.239079,time:79045
hit ratio:0.239157,time:79247
hit ratio:0.239231,time:79453
hit ratio:0.239297,time:79656
hit ratio:0.239356,time:79865
hit ratio:0.239415,time:80075
hit ratio:0.239449,time:80310
hit ratio:0.239544,time:80503
hit ratio:0.239648,time:80703
hit ratio:0.23975,time:80904
hit ratio:0.239836,time:81111
hit ratio:0.239906,time:81322
hit ratio:0.239985,time:81530
hit ratio:0.240063,time:81734
hit ratio:0.240134,time:81937
hit ratio:0.240219,time:82141
hit ratio:0.240302,time:82343
hit ratio:0.240372,time:82546
hit ratio:0.240428,time:82750
hit ratio:0.240471,time:82952
hit ratio:0.240524,time:83157
hit ratio:0.240565,time:83362
hit ratio:0.240601,time:83564
hit ratio:0.240643,time:83766
hit ratio:0.2407,time:83969
hit ratio:0.240764,time:84172
hit ratio:0.240799,time:84371
hit ratio:0.240832,time:84575
hit ratio:0.240861,time:84774
hit ratio:0.240893,time:84974
hit ratio:0.240922,time:85175
hit ratio:0.240964,time:85376
hit ratio:0.241015,time:85575
hit ratio:0.24105,time:85774
hit ratio:0.241083,time:85972
hit ratio:0.241116,time:86169
hit ratio:0.241143,time:86369
hit ratio:0.24116,time:86568
hit ratio:0.241176,time:86764
hit ratio:0.241191,time:86961
hit ratio:0.24121,time:87156
hit ratio:0.241221,time:87351
hit ratio:0.241255,time:87544
hit ratio:0.241272,time:87738
hit ratio:0.241307,time:87929
hit ratio:0.241351,time:88120
hit ratio:0.241398,time:88313
hit ratio:0.241453,time:88502
hit ratio:0.241499,time:88690
hit ratio:0.241551,time:88880
hit ratio:0.241607,time:89071
hit ratio:0.241662,time:89265
hit ratio:0.241714,time:89459
hit ratio:0.241751,time:89654
hit ratio:0.241789,time:89849
hit ratio:0.241826,time:90041
hit ratio:0.241883,time:90231
hit ratio:0.241934,time:90421
hit ratio:0.241984,time:90612
hit ratio:0.242042,time:90803
hit ratio:0.242122,time:90995
hit ratio:0.2422,time:91184
hit ratio:0.242281,time:91374
hit ratio:0.242359,time:91561
hit ratio:0.242461,time:91747
hit ratio:0.242572,time:91931
hit ratio:0.242671,time:92115
hit ratio:0.242779,time:92299
hit ratio:0.242883,time:92482
hit ratio:0.24299,time:92663
hit ratio:0.243091,time:92841
hit ratio:0.243195,time:93018
hit ratio:0.243299,time:93195
hit ratio:0.243385,time:93373
hit ratio:0.243472,time:93549
hit ratio:0.243559,time:93724
hit ratio:0.243639,time:93895
hit ratio:0.243725,time:94067
hit ratio:0.243805,time:94238
hit ratio:0.243875,time:94407
hit ratio:0.243946,time:94573
hit ratio:0.244015,time:94739
hit ratio:0.244075,time:94904
hit ratio:0.244139,time:95072
hit ratio:0.244194,time:95238
hit ratio:0.244253,time:95400
hit ratio:0.244313,time:95560
hit ratio:0.244376,time:95719
hit ratio:0.244434,time:95876
hit ratio:0.244489,time:96029
hit ratio:0.244552,time:96181
hit ratio:0.244602,time:96332
hit ratio:0.244661,time:96483
hit ratio:0.244735,time:96634
hit ratio:0.244783,time:96787
hit ratio:0.244838,time:96941
hit ratio:0.244877,time:97093
hit ratio:0.24493,time:97247
hit ratio:0.244964,time:97400
hit ratio:0.244987,time:97554
hit ratio:0.245011,time:97707
hit ratio:0.245028,time:97858
hit ratio:0.245035,time:98009
hit ratio:0.245029,time:98162
hit ratio:0.245041,time:98313
hit ratio:0.24506,time:98465
hit ratio:0.245078,time:98620
hit ratio:0.245079,time:98771
hit ratio:0.245103,time:98922
hit ratio:0.24511,time:99071
hit ratio:0.245129,time:99219
hit ratio:0.24515,time:99365
hit ratio:0.245172,time:99512
hit ratio:0.245184,time:99663
hit ratio:0.245191,time:99814
hit ratio:0.245172,time:99965
hit ratio:0.245158,time:100115
hit ratio:0.245155,time:100263
hit ratio:0.245144,time:100409
hit ratio:0.245138,time:100556
hit ratio:0.245124,time:100701
hit ratio:0.245103,time:100849
hit ratio:0.245078,time:100995
hit ratio:0.245063,time:101141
hit ratio:0.245062,time:101284
hit ratio:0.245056,time:101427
hit ratio:0.245028,time:101571
hit ratio:0.245,time:101717
hit ratio:0.244981,time:101865
hit ratio:0.244956,time:102011
hit ratio:0.244939,time:102182
hit ratio:0.244942,time:102318
hit ratio:0.244927,time:102463
hit ratio:0.244911,time:102608
hit ratio:0.244907,time:102751
hit ratio:0.244889,time:102893
hit ratio:0.244871,time:103034
hit ratio:0.244844,time:103177
hit ratio:0.244826,time:103321
hit ratio:0.244818,time:103464
hit ratio:0.244825,time:103608
hit ratio:0.244829,time:103755
hit ratio:0.244838,time:103902
hit ratio:0.244836,time:104047
hit ratio:0.24484,time:104189
hit ratio:0.24483,time:104330
hit ratio:0.244824,time:104472
hit ratio:0.244815,time:104612
hit ratio:0.244801,time:104753
hit ratio:0.244777,time:104894
hit ratio:0.244752,time:105034
hit ratio:0.244731,time:105173
hit ratio:0.244706,time:105315
hit ratio:0.244687,time:105457
hit ratio:0.244658,time:105597
hit ratio:0.244637,time:105737
hit ratio:0.244616,time:105890
hit ratio:0.244594,time:106028
hit ratio:0.244567,time:106168
hit ratio:0.244547,time:106310
hit ratio:0.24452,time:106452
hit ratio:0.244504,time:106593
hit ratio:0.244481,time:106733
hit ratio:0.244455,time:106874
hit ratio:0.24444,time:107015
hit ratio:0.24442,time:107155
hit ratio:0.244388,time:107298
hit ratio:0.244367,time:107440
hit ratio:0.244344,time:107585
hit ratio:0.244322,time:107728
hit ratio:0.244287,time:107872
hit ratio:0.244259,time:108015
hit ratio:0.244212,time:108161
hit ratio:0.244162,time:108307
hit ratio:0.244118,time:108455
hit ratio:0.244071,time:108601
hit ratio:0.244024,time:108748
hit ratio:0.243952,time:108910
hit ratio:0.243865,time:109104
hit ratio:0.243856,time:109255
hit ratio:0.243846,time:109402
hit ratio:0.243813,time:109547
hit ratio:0.243772,time:109697
hit ratio:0.243724,time:109850
hit ratio:0.243683,time:110006
hit ratio:0.243653,time:110161
hit ratio:0.243607,time:110316
hit ratio:0.243562,time:110478
hit ratio:0.243513,time:110641
hit ratio:0.243471,time:110806
hit ratio:0.243426,time:110973
hit ratio:0.243378,time:111175
hit ratio:0.243312,time:111445
hit ratio:0.243221,time:111976
hit ratio:0.243112,time:112572
hit ratio:0.242958,time:115549
hit ratio:0.242857,time:116023
hit ratio:0.242775,time:116378
hit ratio:0.242693,time:116736
hit ratio:0.242602,time:117111
hit ratio:0.242515,time:117512
hit ratio:0.242421,time:117941
hit ratio:0.242329,time:118403
hit ratio:0.242213,time:118897
hit ratio:0.242111,time:119433
hit ratio:0.242004,time:120031
hit ratio:0.241907,time:120686
hit ratio:0.241802,time:121422
hit ratio:0.241689,time:122228
hit ratio:0.241573,time:123127
hit ratio:0.241465,time:124138
hit ratio:0.24135,time:125322
hit ratio:0.241232,time:126702
hit ratio:0.241096,time:128301
hit ratio:0.240954,time:130111
hit ratio:0.240827,time:132231
hit ratio:0.240688,time:134235
hit ratio:0.240551,time:136025
hit ratio:0.240418,time:137400
hit ratio:0.240288,time:138466
hit ratio:0.240172,time:139284
hit ratio:0.240051,time:139943
hit ratio:0.239937,time:140521
hit ratio:0.239828,time:141047
hit ratio:0.23972,time:141513
hit ratio:0.239607,time:141933
hit ratio:0.2395,time:142322
hit ratio:0.23939,time:142690
hit ratio:0.239285,time:143037
hit ratio:0.23918,time:143370
hit ratio:0.239086,time:143697
hit ratio:0.238985,time:144016
hit ratio:0.238884,time:144328
hit ratio:0.238786,time:144629
hit ratio:0.238693,time:144929
hit ratio:0.238601,time:145228
hit ratio:0.23851,time:145520
hit ratio:0.238424,time:145809
hit ratio:0.238341,time:146096
hit ratio:0.238267,time:146382
hit ratio:0.23819,time:146665
hit ratio:0.238117,time:146945
hit ratio:0.238046,time:147230
hit ratio:0.237979,time:147511
hit ratio:0.237913,time:147788
hit ratio:0.237857,time:148066
hit ratio:0.237807,time:148340
hit ratio:0.237755,time:148612
hit ratio:0.237711,time:148884
hit ratio:0.237666,time:149155
hit ratio:0.237616,time:149425
hit ratio:0.237577,time:149688
hit ratio:0.237529,time:149946
hit ratio:0.237481,time:150199
hit ratio:0.237449,time:150454
hit ratio:0.237428,time:150713
hit ratio:0.237411,time:150965
hit ratio:0.237376,time:151217
hit ratio:0.23735,time:151464
hit ratio:0.237318,time:151710
hit ratio:0.237288,time:151953
hit ratio:0.237311,time:152186
hit ratio:0.237356,time:152419
hit ratio:0.237388,time:152652
hit ratio:0.237411,time:152883
hit ratio:0.237432,time:153113
hit ratio:0.237442,time:153340
hit ratio:0.237452,time:153565
hit ratio:0.237464,time:153791
hit ratio:0.237465,time:154020
hit ratio:0.237469,time:154249
hit ratio:0.237474,time:154477
hit ratio:0.237487,time:154705
hit ratio:0.23749,time:154930
hit ratio:0.2375,time:155156
hit ratio:0.237513,time:155383
hit ratio:0.237516,time:155614
hit ratio:0.237529,time:155848
hit ratio:0.237548,time:156082
hit ratio:0.237565,time:156317
hit ratio:0.237569,time:156549
hit ratio:0.237588,time:156778
hit ratio:0.237601,time:157007
hit ratio:0.237617,time:157236
hit ratio:0.237637,time:157464
hit ratio:0.237672,time:157682
hit ratio:0.237695,time:157901
hit ratio:0.237705,time:158121
hit ratio:0.237714,time:158339
hit ratio:0.237723,time:158556
hit ratio:0.237732,time:158775
hit ratio:0.237739,time:158996
hit ratio:0.237741,time:159219
hit ratio:0.237737,time:159441
hit ratio:0.237741,time:159657
hit ratio:0.237739,time:159872
hit ratio:0.237738,time:160087
hit ratio:0.237736,time:160300
hit ratio:0.237725,time:160517
hit ratio:0.237713,time:160736
hit ratio:0.237701,time:160955
hit ratio:0.237697,time:161175
hit ratio:0.237689,time:161393
hit ratio:0.237678,time:161613
hit ratio:0.237676,time:161832
hit ratio:0.237669,time:162050
hit ratio:0.237658,time:162268
hit ratio:0.237645,time:162489
hit ratio:0.237647,time:162709
hit ratio:0.237638,time:162929
hit ratio:0.23763,time:163145
hit ratio:0.237625,time:163368
hit ratio:0.237614,time:163573
hit ratio:0.237607,time:163788
hit ratio:0.237591,time:164006
hit ratio:0.237567,time:164225
hit ratio:0.237544,time:164440
hit ratio:0.23753,time:164656
hit ratio:0.237547,time:164864
hit ratio:0.237563,time:165067
hit ratio:0.237581,time:165268
hit ratio:0.237595,time:165469
hit ratio:0.237608,time:165672
hit ratio:0.237628,time:165874
hit ratio:0.237635,time:166080
hit ratio:0.237644,time:166287
hit ratio:0.237649,time:166495
hit ratio:0.237654,time:166704
hit ratio:0.237671,time:166911
hit ratio:0.237689,time:167117
hit ratio:0.237695,time:167322
hit ratio:0.237695,time:167531
hit ratio:0.237691,time:167741
hit ratio:0.237683,time:167954
hit ratio:0.237667,time:168163
hit ratio:0.237649,time:168371
hit ratio:0.237627,time:168579
hit ratio:0.237605,time:168788
hit ratio:0.237584,time:168995
hit ratio:0.23756,time:169206
hit ratio:0.237539,time:169416
hit ratio:0.237516,time:169625
hit ratio:0.237504,time:169833
hit ratio:0.237494,time:170039
hit ratio:0.237476,time:170246
hit ratio:0.237466,time:170453
hit ratio:0.23745,time:170660
hit ratio:0.237434,time:170866
hit ratio:0.237412,time:171071
hit ratio:0.23739,time:171277
hit ratio:0.237372,time:171482
hit ratio:0.237353,time:171685
hit ratio:0.237336,time:171888
hit ratio:0.237315,time:172090
hit ratio:0.237301,time:172291
hit ratio:0.237283,time:172488
hit ratio:0.237267,time:172690
hit ratio:0.237247,time:172887
hit ratio:0.23723,time:173086
hit ratio:0.237212,time:173286
hit ratio:0.237193,time:173484
hit ratio:0.23717,time:173680
hit ratio:0.23715,time:173875
hit ratio:0.237143,time:174066
hit ratio:0.23714,time:174259
hit ratio:0.237136,time:174450
hit ratio:0.237133,time:174642
hit ratio:0.237132,time:174833
hit ratio:0.237125,time:175021
hit ratio:0.237117,time:175210
hit ratio:0.23711,time:175402
hit ratio:0.2371,time:175593
hit ratio:0.2371,time:175787
hit ratio:0.237107,time:175980
hit ratio:0.237111,time:176173
hit ratio:0.237114,time:176367
hit ratio:0.237114,time:176558
hit ratio:0.237106,time:176747
hit ratio:0.237098,time:176936
hit ratio:0.237093,time:177122
hit ratio:0.237097,time:177311
hit ratio:0.237105,time:177499
hit ratio:0.237103,time:177689
hit ratio:0.237098,time:177882
hit ratio:0.237101,time:178072
hit ratio:0.237098,time:178263
hit ratio:0.237092,time:178457
hit ratio:0.237095,time:178646
hit ratio:0.237102,time:178833
hit ratio:0.2371,time:179017
hit ratio:0.2371,time:179200
hit ratio:0.237095,time:179381
hit ratio:0.237096,time:179562
hit ratio:0.237092,time:179742
hit ratio:0.23708,time:179920
hit ratio:0.237075,time:180097
hit ratio:0.237065,time:180273
hit ratio:0.23706,time:180446
hit ratio:0.23705,time:180618
hit ratio:0.237043,time:180790
hit ratio:0.237038,time:180957
hit ratio:0.237029,time:181122
hit ratio:0.237018,time:181291
hit ratio:0.236996,time:181466
hit ratio:0.236985,time:181634
hit ratio:0.236971,time:181801
hit ratio:0.236955,time:181964
hit ratio:0.236935,time:182127
hit ratio:0.236917,time:182287
hit ratio:0.236892,time:182445
hit ratio:0.236867,time:182602
hit ratio:0.236843,time:182759
hit ratio:0.236821,time:182911
hit ratio:0.236809,time:183064
hit ratio:0.236793,time:183220
hit ratio:0.236777,time:183372
hit ratio:0.236762,time:183526
hit ratio:0.236739,time:183681
hit ratio:0.236716,time:183832
hit ratio:0.236695,time:183984
hit ratio:0.236665,time:184137
hit ratio:0.236635,time:184289
hit ratio:0.236602,time:184441
hit ratio:0.23658,time:184594
hit ratio:0.236559,time:184750
hit ratio:0.236535,time:184906
hit ratio:0.236511,time:185070
hit ratio:0.236493,time:185223
hit ratio:0.23647,time:185377
hit ratio:0.236446,time:185532
hit ratio:0.23642,time:185686
hit ratio:0.236392,time:185837
hit ratio:0.236365,time:185987
hit ratio:0.236331,time:186137
hit ratio:0.236303,time:186286
hit ratio:0.236286,time:186433
hit ratio:0.236268,time:186581
hit ratio:0.236249,time:186729
hit ratio:0.236227,time:186880
hit ratio:0.236206,time:187031
hit ratio:0.236186,time:187178
hit ratio:0.236162,time:187326
hit ratio:0.236141,time:187474
hit ratio:0.236114,time:187621
hit ratio:0.236083,time:187768
hit ratio:0.236052,time:187915
hit ratio:0.23602,time:188062
hit ratio:0.23601,time:188210
hit ratio:0.235989,time:188359
hit ratio:0.235972,time:188507
hit ratio:0.235957,time:188672
hit ratio:0.235934,time:188825
hit ratio:0.235913,time:188973
hit ratio:0.235882,time:189123
hit ratio:0.235858,time:189270
hit ratio:0.235833,time:189416
hit ratio:0.235807,time:189562
hit ratio:0.235782,time:189708
hit ratio:0.235757,time:189852
hit ratio:0.235741,time:189998
hit ratio:0.23572,time:190142
hit ratio:0.235702,time:190289
hit ratio:0.235677,time:190436
hit ratio:0.235657,time:190583
hit ratio:0.235638,time:190728
hit ratio:0.235615,time:190871
hit ratio:0.235591,time:191016
hit ratio:0.235567,time:191159
hit ratio:0.235538,time:191300
hit ratio:0.235514,time:191442
hit ratio:0.235488,time:191583
hit ratio:0.235466,time:191723
hit ratio:0.235453,time:191864
hit ratio:0.235437,time:192003
hit ratio:0.235426,time:192169
hit ratio:0.235408,time:192312
hit ratio:0.23539,time:192455
hit ratio:0.235369,time:192597
hit ratio:0.235348,time:192739
hit ratio:0.235329,time:192881
hit ratio:0.235312,time:193024
hit ratio:0.235289,time:193166
hit ratio:0.235262,time:193308
hit ratio:0.235238,time:193450
hit ratio:0.235214,time:193593
hit ratio:0.235191,time:193735
hit ratio:0.23517,time:193879
hit ratio:0.235147,time:194023
hit ratio:0.235121,time:194169
hit ratio:0.23509,time:194317
hit ratio:0.235067,time:194465
hit ratio:0.23504,time:194611
hit ratio:0.235013,time:194758
hit ratio:0.234984,time:194906
hit ratio:0.234955,time:195055
hit ratio:0.23493,time:195204
hit ratio:0.234901,time:195355
hit ratio:0.234883,time:195505
hit ratio:0.234857,time:195655
hit ratio:0.234842,time:195815
hit ratio:0.234823,time:195969
hit ratio:0.234797,time:196122
hit ratio:0.234772,time:196277
hit ratio:0.234753,time:196433
hit ratio:0.234737,time:196591
hit ratio:0.234723,time:196747
hit ratio:0.234703,time:196906
hit ratio:0.234686,time:197068
hit ratio:0.234666,time:197233
hit ratio:0.234649,time:197400
hit ratio:0.234622,time:197571
hit ratio:0.234598,time:197743
hit ratio:0.234579,time:197915
hit ratio:0.234557,time:198088
hit ratio:0.23453,time:198267
hit ratio:0.234511,time:198449
hit ratio:0.234484,time:198635
hit ratio:0.234463,time:198821
hit ratio:0.234436,time:199012
hit ratio:0.234417,time:199209
hit ratio:0.234397,time:199414
hit ratio:0.234382,time:199622
hit ratio:0.234361,time:199834
hit ratio:0.234342,time:200055
hit ratio:0.234318,time:200282
hit ratio:0.234295,time:200518
hit ratio:0.234268,time:200762
hit ratio:0.234244,time:201013
hit ratio:0.234215,time:201278
hit ratio:0.234181,time:201554
hit ratio:0.234145,time:201844
hit ratio:0.234113,time:202144
hit ratio:0.234078,time:202461
hit ratio:0.234041,time:202792
hit ratio:0.234015,time:203140
hit ratio:0.233983,time:203511
hit ratio:0.233941,time:203903
hit ratio:0.233902,time:204325
hit ratio:0.233861,time:204785
hit ratio:0.233818,time:205271
hit ratio:0.233773,time:205794
hit ratio:0.233734,time:206374
hit ratio:0.233686,time:206992
hit ratio:0.23364,time:207686
hit ratio:0.233583,time:208458
hit ratio:0.233528,time:209315
hit ratio:0.233479,time:210269
hit ratio:0.233425,time:211363
hit ratio:0.233365,time:212607
hit ratio:0.2333,time:214043
hit ratio:0.233229,time:215699
hit ratio:0.233164,time:217690
hit ratio:0.233093,time:219701
hit ratio:0.233016,time:221539
hit ratio:0.23294,time:223123
hit ratio:0.232866,time:224364
hit ratio:0.232797,time:225302
hit ratio:0.232732,time:226051
hit ratio:0.232668,time:226677
hit ratio:0.23261,time:227241
hit ratio:0.232554,time:227743
hit ratio:0.232511,time:228186
hit ratio:0.23247,time:228583
hit ratio:0.232424,time:228956
hit ratio:0.232385,time:229312
hit ratio:0.232342,time:229652
hit ratio:0.232304,time:229977
hit ratio:0.232269,time:230295
hit ratio:0.232236,time:230606
hit ratio:0.232202,time:230912
hit ratio:0.232172,time:231213
hit ratio:0.232137,time:231508
