FreeMem Rebalancing init. Cache Initialized. size: 1GB
alloc failed. 702,8660032563896415927,203,9223372036854775807
alloc failed. 710,12338193624465263886,138,9223372036854775807
hit ratio:0.20894,time:716
hit ratio:0.260055,time:69699
hit ratio:0.260278,time:69930
hit ratio:0.26051,time:70158
hit ratio:0.260741,time:70380
hit ratio:0.260971,time:70604
hit ratio:0.261202,time:70828
hit ratio:0.261422,time:71050
hit ratio:0.261628,time:71269
hit ratio:0.261821,time:71488
hit ratio:0.262022,time:71700
hit ratio:0.262217,time:71911
hit ratio:0.262413,time:72123
hit ratio:0.262596,time:72334
hit ratio:0.262776,time:72549
hit ratio:0.262915,time:72766
hit ratio:0.263072,time:72981
hit ratio:0.263214,time:73189
hit ratio:0.263357,time:73401
hit ratio:0.263509,time:73612
hit ratio:0.26366,time:73819
hit ratio:0.26382,time:74028
hit ratio:0.263993,time:74239
hit ratio:0.264148,time:74446
hit ratio:0.264301,time:74658
hit ratio:0.264433,time:74868
hit ratio:0.264567,time:75079
hit ratio:0.264695,time:75288
hit ratio:0.264813,time:75499
hit ratio:0.264953,time:75709
hit ratio:0.265084,time:75921
hit ratio:0.265212,time:76132
hit ratio:0.265346,time:76343
hit ratio:0.265487,time:76552
hit ratio:0.265628,time:76760
hit ratio:0.265762,time:76970
hit ratio:0.265913,time:77176
hit ratio:0.266052,time:77385
hit ratio:0.266199,time:77590
hit ratio:0.266334,time:77801
hit ratio:0.266443,time:78012
hit ratio:0.266562,time:78221
hit ratio:0.266661,time:78430
hit ratio:0.266763,time:78636
hit ratio:0.266863,time:78840
hit ratio:0.266957,time:79045
hit ratio:0.267052,time:79247
hit ratio:0.267129,time:79453
hit ratio:0.267211,time:79656
hit ratio:0.267282,time:79865
hit ratio:0.267357,time:80075
hit ratio:0.267405,time:80310
hit ratio:0.267508,time:80503
hit ratio:0.267612,time:80703
hit ratio:0.267725,time:80904
hit ratio:0.267824,time:81111
hit ratio:0.267908,time:81322
hit ratio:0.268,time:81530
hit ratio:0.268092,time:81734
hit ratio:0.268177,time:81937
hit ratio:0.268275,time:82141
hit ratio:0.268368,time:82343
hit ratio:0.26845,time:82546
hit ratio:0.268521,time:82750
hit ratio:0.268573,time:82952
hit ratio:0.268638,time:83157
hit ratio:0.26869,time:83362
hit ratio:0.268739,time:83564
hit ratio:0.268797,time:83766
hit ratio:0.268865,time:83969
hit ratio:0.268938,time:84172
hit ratio:0.268985,time:84371
hit ratio:0.269038,time:84575
hit ratio:0.26908,time:84774
hit ratio:0.26913,time:84974
hit ratio:0.269172,time:85175
hit ratio:0.269221,time:85376
hit ratio:0.269285,time:85575
hit ratio:0.269332,time:85774
hit ratio:0.269384,time:85972
hit ratio:0.269422,time:86169
hit ratio:0.269461,time:86369
hit ratio:0.269488,time:86568
hit ratio:0.26952,time:86764
hit ratio:0.269553,time:86961
hit ratio:0.269589,time:87156
hit ratio:0.269622,time:87351
hit ratio:0.269658,time:87544
hit ratio:0.269692,time:87738
hit ratio:0.269734,time:87929
hit ratio:0.269794,time:88120
hit ratio:0.26986,time:88313
hit ratio:0.269928,time:88502
hit ratio:0.269986,time:88690
hit ratio:0.270049,time:88880
hit ratio:0.270118,time:89071
hit ratio:0.270192,time:89265
hit ratio:0.270254,time:89459
hit ratio:0.270303,time:89654
hit ratio:0.270356,time:89849
hit ratio:0.270403,time:90041
hit ratio:0.270467,time:90231
hit ratio:0.270534,time:90421
hit ratio:0.270595,time:90612
hit ratio:0.270667,time:90803
hit ratio:0.270763,time:90995
hit ratio:0.270854,time:91184
hit ratio:0.270945,time:91374
hit ratio:0.271041,time:91561
hit ratio:0.271147,time:91747
hit ratio:0.271265,time:91931
hit ratio:0.271374,time:92115
hit ratio:0.271492,time:92299
hit ratio:0.271605,time:92482
hit ratio:0.271717,time:92663
hit ratio:0.271824,time:92841
hit ratio:0.271934,time:93018
hit ratio:0.272046,time:93195
hit ratio:0.27214,time:93373
hit ratio:0.272234,time:93549
hit ratio:0.272328,time:93724
hit ratio:0.272411,time:93895
hit ratio:0.272502,time:94067
hit ratio:0.272585,time:94238
hit ratio:0.272668,time:94407
hit ratio:0.272749,time:94573
hit ratio:0.272823,time:94739
hit ratio:0.272887,time:94904
hit ratio:0.272953,time:95072
hit ratio:0.273015,time:95238
hit ratio:0.273073,time:95400
hit ratio:0.27314,time:95560
hit ratio:0.273197,time:95719
hit ratio:0.273255,time:95876
hit ratio:0.273308,time:96029
hit ratio:0.273371,time:96181
hit ratio:0.273421,time:96332
hit ratio:0.273479,time:96483
hit ratio:0.273554,time:96634
hit ratio:0.273603,time:96787
hit ratio:0.273657,time:96941
hit ratio:0.273698,time:97093
hit ratio:0.273744,time:97247
hit ratio:0.273768,time:97400
hit ratio:0.273795,time:97554
hit ratio:0.273815,time:97707
hit ratio:0.273827,time:97858
hit ratio:0.273831,time:98009
hit ratio:0.273828,time:98162
hit ratio:0.273841,time:98313
hit ratio:0.27386,time:98465
hit ratio:0.273878,time:98620
hit ratio:0.273881,time:98771
hit ratio:0.273894,time:98922
hit ratio:0.273902,time:99071
hit ratio:0.273916,time:99219
hit ratio:0.273937,time:99365
hit ratio:0.273948,time:99512
hit ratio:0.273953,time:99663
hit ratio:0.273951,time:99814
hit ratio:0.273923,time:99965
hit ratio:0.273906,time:100115
hit ratio:0.273902,time:100263
hit ratio:0.273895,time:100409
hit ratio:0.273887,time:100556
hit ratio:0.273873,time:100701
hit ratio:0.273847,time:100849
hit ratio:0.273816,time:100995
hit ratio:0.273794,time:101141
hit ratio:0.273791,time:101284
hit ratio:0.273782,time:101427
hit ratio:0.273749,time:101571
hit ratio:0.27372,time:101717
hit ratio:0.273698,time:101865
hit ratio:0.273668,time:102011
hit ratio:0.273655,time:102182
hit ratio:0.273645,time:102318
hit ratio:0.273626,time:102463
hit ratio:0.273607,time:102608
hit ratio:0.273599,time:102751
hit ratio:0.273576,time:102893
hit ratio:0.273552,time:103034
hit ratio:0.273519,time:103177
hit ratio:0.273494,time:103321
hit ratio:0.27348,time:103464
hit ratio:0.273482,time:103608
hit ratio:0.27348,time:103755
hit ratio:0.273485,time:103902
hit ratio:0.273476,time:104047
hit ratio:0.273468,time:104189
hit ratio:0.273455,time:104330
hit ratio:0.273446,time:104472
hit ratio:0.273428,time:104612
hit ratio:0.273407,time:104753
hit ratio:0.273381,time:104894
hit ratio:0.273351,time:105034
hit ratio:0.273323,time:105173
hit ratio:0.273289,time:105315
hit ratio:0.273257,time:105457
hit ratio:0.273222,time:105597
hit ratio:0.273192,time:105737
hit ratio:0.273162,time:105890
hit ratio:0.273132,time:106028
hit ratio:0.273098,time:106168
hit ratio:0.273066,time:106310
hit ratio:0.273034,time:106452
hit ratio:0.273014,time:106593
hit ratio:0.272982,time:106733
hit ratio:0.272952,time:106874
hit ratio:0.272927,time:107015
hit ratio:0.272905,time:107155
hit ratio:0.272867,time:107298
hit ratio:0.272842,time:107440
hit ratio:0.272816,time:107585
hit ratio:0.272794,time:107728
hit ratio:0.27275,time:107872
hit ratio:0.272716,time:108015
hit ratio:0.272667,time:108161
hit ratio:0.272617,time:108307
hit ratio:0.272568,time:108455
hit ratio:0.272518,time:108601
hit ratio:0.272467,time:108748
hit ratio:0.272394,time:108910
hit ratio:0.272312,time:109104
hit ratio:0.272305,time:109255
hit ratio:0.272291,time:109402
hit ratio:0.272254,time:109547
hit ratio:0.272215,time:109697
hit ratio:0.272164,time:109850
hit ratio:0.272125,time:110006
hit ratio:0.272094,time:110161
hit ratio:0.272049,time:110316
hit ratio:0.271997,time:110478
hit ratio:0.271945,time:110641
hit ratio:0.271905,time:110806
hit ratio:0.271866,time:110973
hit ratio:0.271815,time:111175
hit ratio:0.271731,time:111445
hit ratio:0.271605,time:111976
hit ratio:0.271466,time:112572
hit ratio:0.271307,time:115549
hit ratio:0.271211,time:116023
hit ratio:0.271149,time:116378
hit ratio:0.271082,time:116736
hit ratio:0.271013,time:117111
hit ratio:0.270943,time:117512
hit ratio:0.27087,time:117941
hit ratio:0.2708,time:118403
hit ratio:0.270714,time:118897
hit ratio:0.270635,time:119433
hit ratio:0.270555,time:120031
hit ratio:0.270478,time:120686
hit ratio:0.270394,time:121422
hit ratio:0.270306,time:122228
hit ratio:0.270221,time:123127
hit ratio:0.270142,time:124138
hit ratio:0.270055,time:125322
hit ratio:0.269968,time:126702
hit ratio:0.269864,time:128301
hit ratio:0.269745,time:130111
hit ratio:0.26964,time:132231
hit ratio:0.269523,time:134235
hit ratio:0.269413,time:136025
hit ratio:0.269305,time:137400
hit ratio:0.269207,time:138466
hit ratio:0.269115,time:139284
hit ratio:0.269013,time:139943
hit ratio:0.268918,time:140521
hit ratio:0.268829,time:141047
hit ratio:0.268738,time:141513
hit ratio:0.268646,time:141933
hit ratio:0.268558,time:142322
hit ratio:0.26846,time:142690
hit ratio:0.268369,time:143037
hit ratio:0.268282,time:143370
hit ratio:0.268197,time:143697
hit ratio:0.268107,time:144016
hit ratio:0.268015,time:144328
hit ratio:0.26793,time:144629
hit ratio:0.267848,time:144929
hit ratio:0.267768,time:145228
hit ratio:0.267685,time:145520
hit ratio:0.267606,time:145809
hit ratio:0.267534,time:146096
hit ratio:0.267466,time:146382
hit ratio:0.267394,time:146665
hit ratio:0.267329,time:146945
hit ratio:0.267262,time:147230
hit ratio:0.267201,time:147511
hit ratio:0.267137,time:147788
hit ratio:0.267084,time:148066
hit ratio:0.26704,time:148340
hit ratio:0.266991,time:148612
hit ratio:0.26695,time:148884
hit ratio:0.266906,time:149155
hit ratio:0.26686,time:149425
hit ratio:0.266822,time:149688
hit ratio:0.266776,time:149946
hit ratio:0.266734,time:150199
hit ratio:0.266704,time:150454
hit ratio:0.266686,time:150713
hit ratio:0.26667,time:150965
hit ratio:0.266637,time:151217
hit ratio:0.266608,time:151464
hit ratio:0.266577,time:151710
hit ratio:0.266546,time:151953
hit ratio:0.26657,time:152186
hit ratio:0.26661,time:152419
hit ratio:0.266638,time:152652
hit ratio:0.266656,time:152883
hit ratio:0.266674,time:153113
hit ratio:0.266679,time:153340
hit ratio:0.266685,time:153565
hit ratio:0.266695,time:153791
hit ratio:0.266694,time:154020
hit ratio:0.266696,time:154249
hit ratio:0.266704,time:154477
hit ratio:0.266717,time:154705
hit ratio:0.266718,time:154930
hit ratio:0.266728,time:155156
hit ratio:0.266738,time:155383
hit ratio:0.266741,time:155614
hit ratio:0.266757,time:155848
hit ratio:0.26677,time:156082
hit ratio:0.266783,time:156317
hit ratio:0.266785,time:156549
hit ratio:0.266801,time:156778
hit ratio:0.266813,time:157007
hit ratio:0.266828,time:157236
hit ratio:0.266848,time:157464
hit ratio:0.266877,time:157682
hit ratio:0.266899,time:157901
hit ratio:0.266907,time:158121
hit ratio:0.266916,time:158339
hit ratio:0.266923,time:158556
hit ratio:0.266929,time:158775
hit ratio:0.266932,time:158996
hit ratio:0.266929,time:159219
hit ratio:0.26693,time:159441
hit ratio:0.266932,time:159657
hit ratio:0.266932,time:159872
hit ratio:0.266926,time:160087
hit ratio:0.266926,time:160300
hit ratio:0.266916,time:160517
hit ratio:0.266905,time:160736
hit ratio:0.266896,time:160955
hit ratio:0.266893,time:161175
hit ratio:0.266886,time:161393
hit ratio:0.266878,time:161613
hit ratio:0.266879,time:161832
hit ratio:0.266875,time:162050
hit ratio:0.266866,time:162268
hit ratio:0.266856,time:162489
hit ratio:0.266861,time:162709
hit ratio:0.266857,time:162929
hit ratio:0.26685,time:163145
hit ratio:0.266848,time:163368
hit ratio:0.26684,time:163573
hit ratio:0.266833,time:163788
hit ratio:0.266819,time:164006
hit ratio:0.266799,time:164225
hit ratio:0.26678,time:164440
hit ratio:0.266773,time:164656
hit ratio:0.266794,time:164864
hit ratio:0.26681,time:165067
hit ratio:0.266832,time:165268
hit ratio:0.266849,time:165469
hit ratio:0.266865,time:165672
hit ratio:0.266887,time:165874
hit ratio:0.266898,time:166080
hit ratio:0.266909,time:166287
hit ratio:0.26692,time:166495
hit ratio:0.266929,time:166704
hit ratio:0.266947,time:166911
hit ratio:0.266971,time:167117
hit ratio:0.266976,time:167322
hit ratio:0.266979,time:167531
hit ratio:0.26698,time:167741
hit ratio:0.266979,time:167954
hit ratio:0.266966,time:168163
hit ratio:0.266956,time:168371
hit ratio:0.26694,time:168579
hit ratio:0.266923,time:168788
hit ratio:0.266907,time:168995
hit ratio:0.266887,time:169206
hit ratio:0.266872,time:169416
hit ratio:0.266858,time:169625
hit ratio:0.266855,time:169833
hit ratio:0.266853,time:170039
hit ratio:0.266842,time:170246
hit ratio:0.266832,time:170453
hit ratio:0.266822,time:170660
hit ratio:0.266813,time:170866
hit ratio:0.266798,time:171071
hit ratio:0.266782,time:171277
hit ratio:0.266769,time:171482
hit ratio:0.266755,time:171685
hit ratio:0.266745,time:171888
hit ratio:0.26673,time:172090
hit ratio:0.266724,time:172291
hit ratio:0.266714,time:172488
hit ratio:0.266708,time:172690
hit ratio:0.2667,time:172887
hit ratio:0.266692,time:173086
hit ratio:0.266682,time:173286
hit ratio:0.266667,time:173484
hit ratio:0.266654,time:173680
hit ratio:0.266641,time:173875
hit ratio:0.266641,time:174066
hit ratio:0.266644,time:174259
hit ratio:0.266651,time:174450
hit ratio:0.266655,time:174642
hit ratio:0.266663,time:174833
hit ratio:0.266665,time:175021
hit ratio:0.266663,time:175210
hit ratio:0.266665,time:175402
hit ratio:0.266662,time:175593
hit ratio:0.26667,time:175787
hit ratio:0.266683,time:175980
hit ratio:0.266691,time:176173
hit ratio:0.266701,time:176367
hit ratio:0.266707,time:176558
hit ratio:0.266705,time:176747
hit ratio:0.266703,time:176936
hit ratio:0.266706,time:177122
hit ratio:0.266721,time:177311
hit ratio:0.26673,time:177499
hit ratio:0.266736,time:177689
hit ratio:0.266739,time:177882
hit ratio:0.266747,time:178072
hit ratio:0.266751,time:178263
hit ratio:0.266751,time:178457
hit ratio:0.266762,time:178646
hit ratio:0.266777,time:178833
hit ratio:0.26678,time:179017
hit ratio:0.266785,time:179200
hit ratio:0.266786,time:179381
hit ratio:0.266797,time:179562
hit ratio:0.266797,time:179742
hit ratio:0.266793,time:179920
hit ratio:0.26679,time:180097
hit ratio:0.266785,time:180273
hit ratio:0.266784,time:180446
hit ratio:0.266775,time:180618
hit ratio:0.266774,time:180790
hit ratio:0.266773,time:180957
hit ratio:0.266766,time:181122
hit ratio:0.266759,time:181291
hit ratio:0.266743,time:181466
hit ratio:0.266735,time:181634
hit ratio:0.266722,time:181801
hit ratio:0.266707,time:181964
hit ratio:0.26669,time:182127
hit ratio:0.266673,time:182287
hit ratio:0.266648,time:182445
hit ratio:0.266625,time:182602
hit ratio:0.266599,time:182759
hit ratio:0.266578,time:182911
hit ratio:0.266566,time:183064
hit ratio:0.266546,time:183220
hit ratio:0.266526,time:183372
hit ratio:0.266513,time:183526
hit ratio:0.266488,time:183681
hit ratio:0.266464,time:183832
hit ratio:0.266441,time:183984
hit ratio:0.266411,time:184137
hit ratio:0.26638,time:184289
hit ratio:0.266345,time:184441
hit ratio:0.266324,time:184594
hit ratio:0.266304,time:184750
hit ratio:0.266279,time:184906
hit ratio:0.266255,time:185070
hit ratio:0.266236,time:185223
hit ratio:0.26621,time:185377
hit ratio:0.266187,time:185532
hit ratio:0.266163,time:185686
hit ratio:0.266135,time:185837
hit ratio:0.266107,time:185987
hit ratio:0.266071,time:186137
hit ratio:0.266042,time:186286
hit ratio:0.266025,time:186433
hit ratio:0.266003,time:186581
hit ratio:0.265982,time:186729
hit ratio:0.265958,time:186880
hit ratio:0.265931,time:187031
hit ratio:0.26591,time:187178
hit ratio:0.265883,time:187326
hit ratio:0.265857,time:187474
hit ratio:0.265827,time:187621
hit ratio:0.265792,time:187768
hit ratio:0.265758,time:187915
hit ratio:0.265726,time:188062
hit ratio:0.265712,time:188210
hit ratio:0.265692,time:188359
hit ratio:0.265672,time:188507
hit ratio:0.265651,time:188672
hit ratio:0.265628,time:188825
hit ratio:0.265605,time:188973
hit ratio:0.265573,time:189123
hit ratio:0.265547,time:189270
hit ratio:0.265523,time:189416
hit ratio:0.265497,time:189562
hit ratio:0.265468,time:189708
hit ratio:0.265441,time:189852
hit ratio:0.265422,time:189998
hit ratio:0.265397,time:190142
hit ratio:0.265377,time:190289
hit ratio:0.265347,time:190436
hit ratio:0.265322,time:190583
hit ratio:0.265298,time:190728
hit ratio:0.265271,time:190871
hit ratio:0.265244,time:191016
hit ratio:0.265215,time:191159
hit ratio:0.265186,time:191300
hit ratio:0.26516,time:191442
hit ratio:0.265131,time:191583
hit ratio:0.265104,time:191723
hit ratio:0.265087,time:191864
hit ratio:0.265066,time:192003
hit ratio:0.265049,time:192169
hit ratio:0.265022,time:192312
hit ratio:0.264998,time:192455
hit ratio:0.264976,time:192597
hit ratio:0.264948,time:192739
hit ratio:0.264927,time:192881
hit ratio:0.264905,time:193024
hit ratio:0.26488,time:193166
hit ratio:0.264851,time:193308
hit ratio:0.264822,time:193450
hit ratio:0.264798,time:193593
hit ratio:0.264772,time:193735
hit ratio:0.26475,time:193879
hit ratio:0.264723,time:194023
hit ratio:0.264694,time:194169
hit ratio:0.264661,time:194317
hit ratio:0.264636,time:194465
hit ratio:0.264605,time:194611
hit ratio:0.264576,time:194758
hit ratio:0.264545,time:194906
hit ratio:0.264516,time:195055
hit ratio:0.264488,time:195204
hit ratio:0.264456,time:195355
hit ratio:0.264434,time:195505
hit ratio:0.264406,time:195655
hit ratio:0.264386,time:195815
hit ratio:0.264364,time:195969
hit ratio:0.264333,time:196122
hit ratio:0.264305,time:196277
hit ratio:0.264286,time:196433
hit ratio:0.264267,time:196591
hit ratio:0.264249,time:196747
hit ratio:0.264228,time:196906
hit ratio:0.264208,time:197068
hit ratio:0.264184,time:197233
hit ratio:0.264164,time:197400
hit ratio:0.264137,time:197571
hit ratio:0.264112,time:197743
hit ratio:0.26409,time:197915
hit ratio:0.264068,time:198088
hit ratio:0.264043,time:198267
hit ratio:0.264022,time:198449
hit ratio:0.263995,time:198635
hit ratio:0.263976,time:198821
hit ratio:0.263953,time:199012
hit ratio:0.263934,time:199209
hit ratio:0.263913,time:199414
hit ratio:0.263899,time:199622
hit ratio:0.263882,time:199834
hit ratio:0.263865,time:200055
hit ratio:0.263845,time:200282
hit ratio:0.263827,time:200518
hit ratio:0.263804,time:200762
hit ratio:0.26378,time:201013
hit ratio:0.263759,time:201278
hit ratio:0.263732,time:201554
hit ratio:0.2637,time:201844
hit ratio:0.263675,time:202144
hit ratio:0.263649,time:202461
hit ratio:0.263621,time:202792
hit ratio:0.263605,time:203140
hit ratio:0.263585,time:203511
hit ratio:0.263553,time:203903
hit ratio:0.263526,time:204325
hit ratio:0.263496,time:204785
hit ratio:0.263461,time:205271
hit ratio:0.263429,time:205794
hit ratio:0.263401,time:206374
hit ratio:0.263368,time:206992
hit ratio:0.263334,time:207686
hit ratio:0.263294,time:208458
hit ratio:0.263253,time:209315
hit ratio:0.263222,time:210269
hit ratio:0.263183,time:211363
hit ratio:0.26314,time:212607
hit ratio:0.263092,time:214043
hit ratio:0.263037,time:215699
hit ratio:0.262987,time:217690
hit ratio:0.262929,time:219701
hit ratio:0.262871,time:221539
hit ratio:0.262813,time:223123
hit ratio:0.262755,time:224364
hit ratio:0.262704,time:225302
hit ratio:0.262653,time:226051
hit ratio:0.262605,time:226677
hit ratio:0.262555,time:227241
hit ratio:0.26251,time:227743
hit ratio:0.262479,time:228186
hit ratio:0.26245,time:228583
hit ratio:0.262411,time:228956
hit ratio:0.26238,time:229312
hit ratio:0.262347,time:229652
hit ratio:0.262315,time:229977
hit ratio:0.262288,time:230295
hit ratio:0.262262,time:230606
hit ratio:0.262234,time:230912
hit ratio:0.262207,time:231213
hit ratio:0.262181,time:231508
hit ratio:0.262156,time:231802
hit ratio:0.262132,time:232087
hit ratio:0.262101,time:232369
hit ratio:0.262072,time:232668
hit ratio:0.262043,time:233000
